actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT04M35.00S,2024-03-07T00:53:46.9Z,1,REGULAR,turnover,lost ball,[],1627747,,,1610612739,16,14,2024-03-07T00:53:51Z,860000,False,,,0,,C. LeVert lost ball TURNOVER (1 TO),"[1627747, 1629631]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Hunter,1629631.0,,,,,,,
89,PT04M35.00S,2024-03-07T00:53:46.9Z,1,REGULAR,steal,,[],1629631,,,1610612737,16,14,2024-03-07T00:53:48Z,870000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
90,PT04M31.00S,2024-03-07T00:53:51.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,93.24901445466492,49.01960784313725,1610612737,18,14,2024-03-07T00:53:58Z,880000,False,-5.0,11.0,1,right,D. Murray running DUNK (7 PTS),[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,7.0,,,,,,,,,,,,,
91,PT04M17.00S,2024-03-07T00:54:04.8Z,1,REGULAR,3pt,Jump Shot,[],1629636,26.49474375821288,80.88235294117648,1610612739,18,17,2024-03-07T00:59:17Z,890000,False,-154.0,197.0,1,left,D. Garland 25' 3PT step back (3 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,3.0,,,,,,,,,,,,,
92,PT03M58.00S,2024-03-07T00:54:23.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,91.5407358738502,53.67647058823529,1610612737,20,17,2024-03-07T00:59:43Z,900000,False,18.0,27.0,1,right,B. Fernando driving Layup (3 PTS) (D. Hunter 1 AST),"[1628981, 1629631]",1610612737.0,ATL,driving,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,3.0,D. Hunter,1629631.0,1.0,,,,,,,,,,
94,PT03M45.00S,2024-03-07T00:54:39.1Z,1,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612739,20,17,2024-03-07T00:55:00Z,920000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Allen 2 FT),"[1627749, 1628386]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Allen,1628386.0,,
96,PT03M45.00S,2024-03-07T00:55:04.1Z,1,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,20,18,2024-03-07T00:55:04Z,940000,False,,,0,,J. Allen Free Throw 1 of 2 (3 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
97,PT03M45.00S,2024-03-07T00:55:05.1Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,20,18,2024-03-07T00:55:12Z,950000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M45.00S,2024-03-07T00:55:05.1Z,1,REGULAR,substitution,in,[],1641854,,,1610612739,20,18,2024-03-07T00:55:12Z,960000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M45.00S,2024-03-07T00:55:20.2Z,1,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,20,19,2024-03-07T00:55:20Z,970000,False,,,0,,J. Allen Free Throw 2 of 2 (4 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
100,PT03M36.00S,2024-03-07T00:55:32.5Z,1,REGULAR,foul,personal,[],1627747,,,1610612737,20,19,2024-03-07T00:55:37Z,980000,False,,,0,,C. LeVert personal FOUL (1 PF),"[1627747, 1629631]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627526.0,1.0,0.0,Hunter,1629631.0,,
102,PT03M29.00S,2024-03-07T00:55:56.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,93.24901445466492,50.98039215686274,1610612737,20,19,2024-03-07T00:56:01Z,1000000,False,5.0,11.0,1,right,MISS D. Hunter driving Layup - blocked,"[1629631, 1628386]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
103,PT03M29.00S,2024-03-07T00:55:56.6Z,1,REGULAR,block,,[],1628386,,,1610612737,20,19,2024-03-07T00:55:59Z,1010000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT03M26.00S,2024-03-07T00:55:59.6Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,20,19,2024-03-07T00:56:01Z,1020000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT03M23.00S,2024-03-07T00:56:02.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629731,31.882391590013142,54.166666666666664,1610612739,20,22,2024-03-07T01:01:16Z,1030000,False,-21.0,247.0,1,left,D. Wade 24' 3PT running (6 PTS) (C. Porter Jr. 1 AST),"[1629731, 1641854]",1610612739.0,CLE,running,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,24.81,Made,,,,,6.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,
107,PT03M06.00S,2024-03-07T00:56:19.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,84.1819973718791,45.588235294117645,1610612737,20,22,2024-03-07T00:56:25Z,1050000,False,-22.0,96.0,1,right,MISS D. Murray 9' turnaround Shot,[1627749],1610612737.0,ATL,turnaround,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.87,Missed,,,,,,,,,,,,,,,,,,
108,PT03M03.00S,2024-03-07T00:56:22.4Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,20,22,2024-03-07T00:56:25Z,1060000,False,,,0,,J. Allen REBOUND (Off:0 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,107.0,6.0,6.0,0.0,,,,,,,,,,,,,,
109,PT02M51.00S,2024-03-07T00:56:34.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,6.652431011826544,47.30392156862745,1610612739,20,24,2024-03-07T00:56:38Z,1070000,False,13.0,10.0,1,left,C. Porter Jr. driving Layup (2 PTS),[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,2.0,,,,,,,,,,,,,
110,PT02M29.00S,2024-03-07T00:56:58.0Z,1,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612737,20,24,2024-03-07T00:57:14Z,1080000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (Bey 2 FT),"[1629731, 1630180]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Bey,1630180.0,,
112,PT02M29.00S,2024-03-07T00:57:12.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,20,24,2024-03-07T00:57:12Z,1100000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,out,[],1627749,,,1610612737,20,24,2024-03-07T01:00:04Z,1110000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,out,[],1629726,,,1610612737,20,24,2024-03-07T01:00:04Z,1120000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,out,[],1628386,,,1610612737,20,24,2024-03-07T01:00:04Z,1130000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,out,[],1630171,,,1610612737,20,24,2024-03-07T01:00:04Z,1140000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,in,[],203992,,,1610612737,20,24,2024-03-07T01:00:04Z,1150000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,in,[],1630235,,,1610612737,20,24,2024-03-07T01:00:04Z,1160000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,in,[],1627745,,,1610612737,20,24,2024-03-07T01:00:04Z,1170000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M29.00S,2024-03-07T00:59:23.4Z,1,REGULAR,substitution,in,[],1630241,,,1610612737,20,24,2024-03-07T01:00:04Z,1180000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M29.00S,2024-03-07T01:00:18.3Z,1,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,21,24,2024-03-07T01:00:18Z,1190000,False,,,0,,S. Bey Free Throw 1 of 2 (3 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
122,PT02M29.00S,2024-03-07T01:00:30.6Z,1,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,22,24,2024-03-07T01:00:30Z,1200000,False,,,0,,S. Bey Free Throw 2 of 2 (4 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
123,PT02M12.00S,2024-03-07T01:00:48.3Z,1,REGULAR,3pt,Jump Shot,[],1629731,13.485545335085414,95.09803921568627,1610612739,22,24,2024-03-07T01:00:53Z,1210000,False,-225.0,74.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.74,Missed,,,,,,,,,,,,,,,,,,
124,PT02M11.00S,2024-03-07T01:00:49.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,22,24,2024-03-07T01:00:53Z,1220000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,123.0,,,,,,,,,,,,,,,,,
126,PT02M11.00S,2024-03-07T01:00:56.7Z,1,REGULAR,substitution,out,[],1630180,,,1610612739,22,24,2024-03-07T01:00:59Z,1240000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M11.00S,2024-03-07T01:00:56.7Z,1,REGULAR,substitution,in,[],1630552,,,1610612739,22,24,2024-03-07T01:00:59Z,1250000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M07.00S,2024-03-07T01:01:10.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627747,7.30946123521682,47.549019607843135,1610612739,22,26,2024-03-07T01:01:22Z,1260000,False,12.0,16.0,1,left,C. LeVert driving finger roll Layup (2 PTS) (C. Porter Jr. 2 AST),"[1627747, 1641854]",1610612739.0,CLE,driving finger roll,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,2.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,
130,PT01M43.00S,2024-03-07T01:01:33.1Z,1,REGULAR,3pt,Jump Shot,[],1629631,84.05059132720105,94.36274509803921,1610612737,25,26,2024-03-07T01:01:38Z,1280000,False,222.0,97.0,1,right,D. Hunter 24' 3PT  (3 PTS) (B. Fernando 1 AST),"[1629631, 1628981]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,24.22,Made,,,,,3.0,B. Fernando,1628981.0,1.0,,,,,,,,,,
132,PT01M26.00S,2024-03-07T01:01:50.4Z,1,REGULAR,2pt,Jump Shot,[],1641854,27.414586070959263,43.13725490196079,1610612739,25,28,2024-03-07T01:01:54Z,1300000,False,34.0,205.0,1,left,C. Porter Jr. 20' step back Jump Shot (4 PTS),[1641854],1610612739.0,CLE,step back,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,20.8,Made,,,,,4.0,,,,,,,,,,,,,
133,PT01M13.00S,2024-03-07T01:02:05.4Z,1,REGULAR,foul,personal,[],1630241,,,1610612737,25,28,2024-03-07T01:02:14Z,1310000,False,,,0,,S. Merrill personal FOUL (1 PF),"[1630241, 203992]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627526.0,1.0,0.0,Bogdanovic,203992.0,,
135,PT01M11.00S,2024-03-07T01:02:25.8Z,1,REGULAR,3pt,Jump Shot,[],1629631,95.6143232588699,4.166666666666666,1610612737,28,28,2024-03-07T01:02:30Z,1330000,False,-229.0,-11.0,1,right,D. Hunter 3PT  (6 PTS) (J. Johnson 3 AST),"[1629631, 1630552]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,6.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
137,PT01M00.00S,2024-03-07T01:02:36.7Z,1,REGULAR,3pt,Jump Shot,[],1630241,25.706307490144546,83.33333333333334,1610612739,28,28,2024-03-07T01:02:41Z,1350000,False,-167.0,189.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
138,PT00M58.20S,2024-03-07T01:02:38.5Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,28,28,2024-03-07T01:02:41Z,1360000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT00M43.60S,2024-03-07T01:02:54.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,90.48948751642575,51.71568627450981,1610612737,28,28,2024-03-07T01:02:59Z,1370000,False,9.0,37.0,1,right,MISS T. Forrest driving floating Shot,[1630235],1610612737.0,ATL,driving floating,,,Forrest,T. Forrest,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
140,PT00M41.70S,2024-03-07T01:02:55.9Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,28,28,2024-03-07T01:02:59Z,1380000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,139.0,2.0,2.0,0.0,,,,,,,,,,,,,,
141,PT00M30.30S,2024-03-07T01:03:10.6Z,1,REGULAR,turnover,out-of-bounds,[],1641854,,,1610612739,28,28,2024-03-07T01:03:21Z,1390000,False,,,0,,C. Porter Jr. step out-of-bounds TURNOVER (1 TO),[1641854],1610612739.0,CLE,step,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1627526.0,,,,,,
142,PT00M11.30S,2024-03-07T01:03:44.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,77.08607095926413,87.74509803921569,1610612737,31,28,2024-03-07T01:03:49Z,1400000,False,189.0,163.0,1,right,J. Johnson 24' 3PT  (3 PTS) (T. Forrest 1 AST),"[1630552, 1630235]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,3.0,T. Forrest,1630235.0,1.0,,,,,,,,,,
144,PT00M00.60S,2024-03-07T01:04:03.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,17.296320630749015,42.8921568627451,1610612739,31,28,2024-03-07T01:07:34Z,1420000,False,36.0,110.0,1,left,MISS C. LeVert 11' driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.10S,2024-03-07T01:04:03.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,31,28,2024-03-07T01:07:34Z,1430000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,144.0,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2024-03-07T01:04:07.6Z,1,REGULAR,period,end,[],0,,,1610612739,31,28,2024-03-07T01:04:07Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-03-07T01:06:44.3Z,2,REGULAR,period,start,[],0,,,1610612737,31,28,2024-03-07T01:06:44Z,1450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M44.00S,2024-03-07T01:06:59.8Z,2,REGULAR,3pt,Jump Shot,[],203992,70.51576872536137,29.166666666666668,1610612737,31,28,2024-03-07T01:07:05Z,1460000,False,-104.0,225.0,1,right,MISS B. Bogdanovic 24' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
149,PT11M40.00S,2024-03-07T01:07:03.8Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,31,28,2024-03-07T01:07:05Z,1470000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT11M28.00S,2024-03-07T01:07:15.2Z,2,REGULAR,3pt,Jump Shot,[],1630241,31.09395532194481,66.91176470588235,1610612739,31,28,2024-03-07T01:07:21Z,1480000,False,-85.0,240.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
151,PT11M24.00S,2024-03-07T01:07:19.2Z,2,REGULAR,rebound,offensive,[],1641854,,,1610612739,31,28,2024-03-07T01:07:21Z,1490000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,150.0,2.0,1.0,1.0,,,,,,,,,,,,,,
152,PT11M23.00S,2024-03-07T01:07:20.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641854,5.338370565045992,51.225490196078425,1610612739,31,30,2024-03-07T01:07:25Z,1500000,False,-6.0,-2.0,1,left,C. Porter Jr. driving Layup (6 PTS),[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,6.0,,,,,,,,,,,,,
153,PT11M06.00S,2024-03-07T01:07:36.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,85.89027595269383,50.0,1610612737,31,30,2024-03-07T01:09:33Z,1510000,False,0.0,80.0,1,right,MISS D. Hunter 8' driving floating Shot,[1629631],1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,,,,,,,,,,,,,,,,,,
154,PT11M03.00S,2024-03-07T01:07:39.9Z,2,REGULAR,rebound,defensive,[],1627745,,,1610612739,31,30,2024-03-07T01:07:43Z,1520000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,153.0,1.0,1.0,0.0,,,,,,,,,,,,,,
155,PT11M00.00S,2024-03-07T01:07:43.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,29.911300919842315,27.205882352941174,1610612739,31,30,2024-03-07T01:09:50Z,1530000,False,114.0,229.0,1,left,MISS S. Merrill 25' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
156,PT10M57.00S,2024-03-07T01:07:46.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,31,30,2024-03-07T01:07:49Z,1540000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,155.0,2.0,2.0,0.0,,,,,,,,,,,,,,
157,PT10M46.00S,2024-03-07T01:07:56.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,90.22667542706965,40.931372549019606,1610612737,33,30,2024-03-07T01:08:07Z,1550000,False,-45.0,39.0,1,right,J. Johnson 6' driving floating bank Jump Shot (5 PTS),[1630552],1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,,,,,5.0,,,,,,,,,,,,,
158,PT10M32.00S,2024-03-07T01:08:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.1268068331143235,46.81372549019608,1610612739,33,30,2024-03-07T01:11:11Z,1560000,False,16.0,5.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
159,PT10M29.00S,2024-03-07T01:08:14.3Z,2,REGULAR,rebound,defensive,[],1628981,,,1610612737,33,30,2024-03-07T01:08:17Z,1570000,False,,,0,,B. Fernando REBOUND (Off:0 Def:2),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,158.0,2.0,2.0,0.0,,,,,,,,,,,,,,
160,PT10M24.00S,2024-03-07T01:08:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630235,93.11760840998686,49.50980392156863,1610612737,35,30,2024-03-07T01:11:34Z,1580000,False,-2.0,12.0,1,right,T. Forrest driving finger roll Layup (2 PTS),[1630235],1610612737.0,ATL,driving finger roll,,,Forrest,T. Forrest,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,2.0,,,,,,,,,,,,,
161,PT10M08.00S,2024-03-07T01:08:34.6Z,2,REGULAR,3pt,Jump Shot,[],1629731,28.991458607095925,73.2843137254902,1610612739,35,30,2024-03-07T01:08:39Z,1590000,False,-116.0,220.0,1,left,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
162,PT10M06.00S,2024-03-07T01:08:36.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,35,30,2024-03-07T01:08:39Z,1600000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,161.0,3.0,3.0,0.0,,,,,,,,,,,,,,
163,PT10M00.00S,2024-03-07T01:08:43.6Z,2,REGULAR,3pt,Jump Shot,[],203992,72.48685939553219,16.911764705882355,1610612737,35,30,2024-03-07T01:08:48Z,1610000,False,-165.0,206.0,1,right,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
164,PT09M57.00S,2024-03-07T01:08:46.6Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,35,30,2024-03-07T01:08:48Z,1620000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,163.0,3.0,2.0,1.0,,,,,,,,,,,,,,
165,PT09M44.00S,2024-03-07T01:08:58.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627745,5.863994743758213,49.754901960784316,1610612739,35,32,2024-03-07T01:09:02Z,1630000,False,1.0,3.0,1,left,D. Jones DUNK (2 PTS) (S. Merrill 1 AST),"[1627745, 1630241]",1610612739.0,CLE,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,2.0,S. Merrill,1630241.0,1.0,,,,,,,,,,
167,PT09M23.00S,2024-03-07T01:09:20.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628981,93.9060446780552,49.754901960784316,1610612737,35,32,2024-03-07T01:09:37Z,1650000,False,-1.0,5.0,1,right,MISS B. Fernando cutting DUNK,[1628981],1610612737.0,ATL,cutting,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
168,PT09M22.00S,2024-03-07T01:09:21.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,35,32,2024-03-07T01:09:37Z,1660000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,167.0,,,,,,,,,,,,,,,,,
