actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
202,PT10M47.00S,2023-11-23T01:14:51.2Z,2,REGULAR,turnover,bad pass,[],203915,,,1610612751,50,36,2023-11-23T01:15:08Z,1980000,False,,,0,,S. Dinwiddie bad pass TURNOVER (1 TO),"[203915, 1630180]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Bey,1630180.0,,
203,PT10M47.00S,2023-11-23T01:14:51.2Z,2,REGULAR,steal,,[],1630180,,,1610612737,50,36,2023-11-23T01:14:53Z,1990000,False,,,0,,S. Bey STEAL (2 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
204,PT10M46.00S,2023-11-23T01:14:53.6Z,2,REGULAR,turnover,out-of-bounds,[],1630180,,,1610612737,50,36,2023-11-23T01:15:08Z,2000000,False,,,0,,S. Bey bad pass out-of-bounds TURNOVER (1 TO),[1630180],1610612737.0,ATL,bad pass,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,,,,,1.0,,,,
205,PT10M40.00S,2023-11-23T01:15:00.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630549,93.11760840998686,49.754901960784316,1610612751,50,38,2023-11-23T01:15:12Z,2010000,False,-1.0,12.0,1,right,D. Sharpe DUNK (2 PTS) (C. Johnson 2 AST),"[1630549, 1629661]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.23,Made,2.0,C. Johnson,1629661.0,2.0,,,,,,,,,,,,,,
207,PT10M28.00S,2023-11-23T01:15:12.8Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,50,38,2023-11-23T01:15:16Z,2030000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1630549]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Sharpe,1630549.0,,
208,PT10M28.00S,2023-11-23T01:15:12.8Z,2,REGULAR,steal,,[],1630549,,,1610612751,50,38,2023-11-23T01:15:14Z,2040000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT10M20.00S,2023-11-23T01:15:20.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203915,94.30026281208936,94.6078431372549,1610612751,50,38,2023-11-23T01:20:29Z,2050000,False,223.0,1.0,1,right,MISS S. Dinwiddie 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
210,PT10M15.00S,2023-11-23T01:15:25.5Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,50,38,2023-11-23T01:15:50Z,2060000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,209.0,2.0,2.0,0.0,,,,,,,,,,
211,PT10M01.00S,2023-11-23T01:15:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,10.33180026281209,46.32352941176471,1610612737,50,38,2023-11-23T01:19:05Z,2070000,False,18.0,45.0,1,left,MISS O. Okongwu Layup - blocked,"[1630168, 1626220]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
212,PT10M01.00S,2023-11-23T01:15:39.1Z,2,REGULAR,block,,[],1626220,,,1610612737,50,38,2023-11-23T01:20:06Z,2080000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT09M58.00S,2023-11-23T01:15:42.1Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,50,38,2023-11-23T01:15:58Z,2090000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,211.0,1.0,1.0,0.0,,,,,,,,,,
214,PT09M57.00S,2023-11-23T01:15:45.4Z,2,REGULAR,3pt,Jump Shot,[],1629022,70.38436268068331,75.73529411764706,1610612751,50,38,2023-11-23T01:34:04Z,2100000,False,129.0,226.0,1,right,MISS L. Walker IV 26' running 3PT,[1629022],1610612751.0,BKN,running,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
215,PT09M54.00S,2023-11-23T01:15:48.4Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,50,38,2023-11-23T01:34:04Z,2110000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,214.0,2.0,2.0,0.0,,,,,,,,,,
219,PT09M46.00S,2023-11-23T01:15:55.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203992,30.042706964520367,22.30392156862745,1610612737,50,38,2023-11-23T01:23:30Z,2150000,False,138.0,230.0,1,left,MISS B. Bogdanovic 26' running pullup 3PT,[203992],1610612737.0,ATL,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
220,PT09M44.00S,2023-11-23T01:15:57.2Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,50,38,2023-11-23T01:34:32Z,2160000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,219.0,4.0,1.0,3.0,,,,,,,,,,
221,PT09M35.00S,2023-11-23T01:16:06.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,92.9862023653088,49.754901960784316,1610612751,50,38,2023-11-23T01:16:18Z,2170000,False,-1.0,13.0,1,right,MISS C. Johnson driving Layup,[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
222,PT09M30.00S,2023-11-23T01:16:11.0Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,50,38,2023-11-23T01:16:18Z,2180000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,221.0,5.0,1.0,4.0,,,,,,,,,,
223,PT09M30.00S,2023-11-23T01:16:09.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,94.40999984741211,50.0,1610612751,50,40,2023-11-23T01:16:09Z,2190000,False,0.0,0.0,1,right,D. Sharpe tip Layup (4 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
224,PT09M15.00S,2023-11-23T01:16:25.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,12.828515111695138,45.83333333333333,1610612737,50,40,2023-11-23T01:16:31Z,2200000,False,21.0,68.0,1,left,MISS T. Young 7' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
225,PT09M10.00S,2023-11-23T01:16:30.1Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,50,40,2023-11-23T01:16:31Z,2210000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,224.0,2.0,1.0,1.0,,,,,,,,,,
226,PT09M10.00S,2023-11-23T01:16:29.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,5.590000152587891,50.0,1610612737,52,40,2023-11-23T01:16:29Z,2220000,False,0.0,0.0,1,left,O. Okongwu putback Layup (6 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
227,PT09M03.00S,2023-11-23T01:16:37.1Z,2,REGULAR,3pt,Jump Shot,[],1629022,94.82588699080158,4.166666666666666,1610612751,52,43,2023-11-23T01:16:42Z,2230000,False,-229.0,-4.0,1,right,L. Walker IV 3PT  (8 PTS) (S. Dinwiddie 4 AST),"[1629022, 203915]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,22.92,Made,8.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
229,PT08M44.00S,2023-11-23T01:16:56.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,16.770696452036795,47.05882352941176,1610612737,52,43,2023-11-23T01:17:01Z,2250000,False,15.0,105.0,1,left,MISS B. Bogdanovic 10' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
230,PT08M40.00S,2023-11-23T01:17:00.3Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,52,43,2023-11-23T01:17:01Z,2260000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,
231,PT08M40.00S,2023-11-23T01:16:59.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203992,5.590000152587891,50.0,1610612737,54,43,2023-11-23T01:16:59Z,2270000,False,0.0,0.0,1,left,B. Bogdanovic putback Layup (5 PTS),[203992],1610612737.0,ATL,putback,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
232,PT08M34.00S,2023-11-23T01:17:06.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,92.32917214191852,47.794117647058826,1610612751,54,45,2023-11-23T01:17:12Z,2280000,False,-11.0,20.0,1,right,S. Dinwiddie driving reverse Layup (11 PTS),[203915],1610612751.0,BKN,driving reverse,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.25,Made,11.0,,,,,,,,,,,,,,,,,
233,PT08M18.00S,2023-11-23T01:17:22.3Z,2,REGULAR,3pt,Jump Shot,[],1630168,30.699737187910642,33.088235294117645,1610612737,54,45,2023-11-23T01:17:27Z,2290000,False,85.0,236.0,1,left,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
234,PT08M15.00S,2023-11-23T01:17:25.3Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,54,45,2023-11-23T01:17:27Z,2300000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,233.0,3.0,1.0,2.0,,,,,,,,,,
235,PT08M13.00S,2023-11-23T01:17:28.9Z,2,REGULAR,turnover,out-of-bounds,[],1630180,,,1610612737,54,45,2023-11-23T01:17:39Z,2310000,False,,,0,,S. Bey step out-of-bounds TURNOVER (2 TO),[1630180],1610612737.0,ATL,step,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,,,,,2.0,,,,
236,PT08M13.00S,2023-11-23T01:17:38.5Z,2,REGULAR,substitution,out,[],1629027,,,1610612751,54,45,2023-11-23T01:17:52Z,2320000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M13.00S,2023-11-23T01:17:38.5Z,2,REGULAR,substitution,out,[],1630552,,,1610612751,54,45,2023-11-23T01:17:52Z,2330000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M13.00S,2023-11-23T01:17:38.5Z,2,REGULAR,substitution,in,[],1627749,,,1610612751,54,45,2023-11-23T01:17:52Z,2340000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M13.00S,2023-11-23T01:17:38.5Z,2,REGULAR,substitution,in,[],1629631,,,1610612751,54,45,2023-11-23T01:17:52Z,2350000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M04.00S,2023-11-23T01:18:07.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,66.44218134034165,56.127450980392155,1610612751,54,48,2023-11-23T01:18:14Z,2360000,False,31.0,263.0,1,right,C. Johnson 26' 3PT  (9 PTS) (S. Dinwiddie 5 AST),"[1629661, 203915]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.47,Made,9.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
242,PT08M01.00S,2023-11-23T01:18:14.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,54,48,2023-11-23T01:18:14Z,2380000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M01.00S,2023-11-23T01:20:50.5Z,2,REGULAR,substitution,out,[],1630180,,,1610612737,54,48,2023-11-23T01:21:03Z,2390000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M01.00S,2023-11-23T01:20:50.5Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,54,48,2023-11-23T01:21:03Z,2400000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M48.00S,2023-11-23T01:21:30.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,6.652431011826544,49.50980392156863,1610612737,54,48,2023-11-23T01:21:40Z,2410000,False,2.0,10.0,1,left,MISS O. Okongwu driving DUNK - blocked,"[1630168, 1630549]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
246,PT07M48.00S,2023-11-23T01:21:30.1Z,2,REGULAR,block,,[],1630549,,,1610612737,54,48,2023-11-23T01:21:33Z,2420000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT07M44.00S,2023-11-23T01:21:34.1Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612751,54,48,2023-11-23T01:21:40Z,2430000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:2),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,245.0,2.0,2.0,0.0,,,,,,,,,,
248,PT07M31.00S,2023-11-23T01:21:47.1Z,2,REGULAR,2pt,Jump Shot,[],1629661,77.7431011826544,73.52941176470588,1610612751,54,50,2023-11-23T01:21:57Z,2440000,False,118.0,157.0,1,right,C. Johnson 19' pullup Jump Shot (11 PTS),[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,19.59,Made,11.0,,,,,,,,,,,,,,,,,
249,PT07M13.00S,2023-11-23T01:22:10.3Z,2,REGULAR,foul,technical,['1freethrow'],1630549,,,1610612737,54,50,2023-11-23T01:22:33Z,2450000,False,,,0,,D. Sharpe defensive-3-second technical FOUL (1 Tech),[1630549],1610612751.0,BKN,defensive-3-second,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,1627964.0,2.0,1.0,,,,,,,
250,PT07M13.00S,2023-11-23T01:22:34.1Z,2,REGULAR,freethrow,1 of 1,[],203992,,,1610612737,55,50,2023-11-23T01:22:34Z,2460000,False,,,0,,B. Bogdanovic technical Free Throw 1 of 1 (6 PTS),[203992],1610612737.0,ATL,technical,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
251,PT07M13.00S,2023-11-23T01:22:45.1Z,2,REGULAR,substitution,out,[],1630549,,,1610612737,55,50,2023-11-23T01:22:48Z,2470000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M13.00S,2023-11-23T01:22:45.1Z,2,REGULAR,substitution,in,[],1629651,,,1610612737,55,50,2023-11-23T01:22:48Z,2480000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M04.00S,2023-11-23T01:23:07.1Z,2,REGULAR,3pt,Jump Shot,[],1630552,26.10052562417871,84.06862745098039,1610612737,58,50,2023-11-23T01:23:11Z,2490000,False,-170.0,193.0,1,left,J. Johnson 25' 3PT  (5 PTS) (D. Murray 5 AST),"[1630552, 1627749]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,25.72,Made,5.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
255,PT06M48.00S,2023-11-23T01:23:25.8Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612751,58,50,2023-11-23T01:23:45Z,2510000,False,,,0,,B. Bogdanovic shooting personal FOUL (3 PF) (Dinwiddie 2 FT),"[203992, 203915]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,Dinwiddie,203915.0,,,,,
257,PT06M48.00S,2023-11-23T01:23:49.5Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,58,51,2023-11-23T01:23:49Z,2530000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (12 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
258,PT06M48.00S,2023-11-23T01:23:50.5Z,2,REGULAR,substitution,out,[],203992,,,1610612751,58,51,2023-11-23T01:24:06Z,2540000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M48.00S,2023-11-23T01:23:50.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612751,58,51,2023-11-23T01:24:06Z,2550000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M48.00S,2023-11-23T01:23:50.5Z,2,REGULAR,substitution,out,[],1629022,,,1610612751,58,51,2023-11-23T01:24:06Z,2560000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M48.00S,2023-11-23T01:23:50.5Z,2,REGULAR,substitution,in,[],1630180,,,1610612751,58,51,2023-11-23T01:24:06Z,2570000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M48.00S,2023-11-23T01:23:50.5Z,2,REGULAR,substitution,in,[],1628969,,,1610612751,58,51,2023-11-23T01:24:06Z,2580000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M48.00S,2023-11-23T01:23:50.5Z,2,REGULAR,substitution,in,[],1627827,,,1610612751,58,51,2023-11-23T01:24:06Z,2590000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M48.00S,2023-11-23T01:24:14.6Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,58,52,2023-11-23T01:24:14Z,2600000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (13 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
265,PT06M36.00S,2023-11-23T01:24:29.1Z,2,REGULAR,3pt,Jump Shot,[],1627749,13.748357424441524,4.6568627450980395,1610612737,58,52,2023-11-23T01:24:36Z,2610000,False,227.0,77.0,1,left,MISS D. Murray pullup 3PT - blocked,"[1627749, 1629651]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
266,PT06M36.00S,2023-11-23T01:24:29.1Z,2,REGULAR,block,,[],1629651,,,1610612737,58,52,2023-11-23T01:24:31Z,2620000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
267,PT06M33.00S,2023-11-23T01:24:32.1Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,58,52,2023-11-23T01:24:36Z,2630000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,,,,,265.0,4.0,2.0,2.0,,,,,,,,,,
268,PT06M24.00S,2023-11-23T01:24:41.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,92.32917214191852,50.245098039215684,1610612751,58,52,2023-11-23T01:24:46Z,2640000,False,1.0,20.0,1,right,MISS N. Claxton alley-oop DUNK - blocked,"[1629651, 1630552]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
269,PT06M24.00S,2023-11-23T01:24:41.0Z,2,REGULAR,block,,[],1630552,,,1610612751,58,52,2023-11-23T01:24:43Z,2650000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT06M21.00S,2023-11-23T01:24:44.0Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,58,52,2023-11-23T01:24:46Z,2660000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,268.0,3.0,3.0,0.0,,,,,,,,,,
271,PT06M18.00S,2023-11-23T01:24:46.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,6.521024967148489,47.794117647058826,1610612737,58,52,2023-11-23T01:24:54Z,2670000,False,11.0,9.0,1,left,MISS J. Johnson running Layup,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
272,PT06M15.00S,2023-11-23T01:24:49.8Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,58,52,2023-11-23T01:24:54Z,2680000,False,,,0,,C. Johnson REBOUND (Off:0 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,271.0,2.0,2.0,0.0,,,,,,,,,,
273,PT06M11.00S,2023-11-23T01:24:54.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,85.23324572930355,4.411764705882353,1610612751,58,52,2023-11-23T01:25:00Z,2690000,False,-228.0,86.0,1,right,MISS M. Bridges 24' running 3PT,[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.37,Missed,,,,,,,,,,,,,,,,,,
274,PT06M08.00S,2023-11-23T01:24:57.1Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,58,52,2023-11-23T01:25:00Z,2700000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,273.0,3.0,3.0,0.0,,,,,,,,,,
275,PT05M57.00S,2023-11-23T01:25:08.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,5.995400788436268,48.77450980392157,1610612737,60,52,2023-11-23T01:25:13Z,2710000,False,6.0,4.0,1,left,O. Okongwu alley-oop DUNK (8 PTS) (J. Johnson 1 AST),"[1630168, 1630552]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.72,Made,8.0,J. Johnson,1630552.0,1.0,,,,,,,,,,,,,,
277,PT05M44.00S,2023-11-23T01:25:21.1Z,2,REGULAR,3pt,Jump Shot,[],203915,72.61826544021025,17.15686274509804,1610612751,60,52,2023-11-23T01:25:28Z,2730000,False,-164.0,205.0,1,right,MISS S. Dinwiddie 26' 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
278,PT05M42.00S,2023-11-23T01:25:23.1Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,60,52,2023-11-23T01:25:28Z,2740000,False,,,0,,N. Claxton REBOUND (Off:3 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,277.0,5.0,2.0,3.0,,,,,,,,,,
279,PT05M41.00S,2023-11-23T01:25:28.0Z,2,REGULAR,foul,personal,[],1627749,,,1610612751,60,52,2023-11-23T01:25:35Z,2750000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 1628969]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,1.0,0.0,Bridges,1628969.0,,,,,
