actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT04M02.00S,2024-01-28T23:25:47.4Z,1,REGULAR,3pt,Jump Shot,[],1641711,87.20433639947439,94.6078431372549,1610612761,27,16,2024-01-28T23:25:52Z,890000,False,223.0,68.0,1,right,MISS G. Dick pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
90,PT03M59.00S,2024-01-28T23:25:50.4Z,1,REGULAR,rebound,defensive,[],201988,,,1610612737,27,16,2024-01-28T23:25:52Z,900000,False,,,0,,P. Mills REBOUND (Off:0 Def:1),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Right Corner 3,24+ Right,,,,,,,89.0,1.0,1.0,0.0,,,,,,,,,,
91,PT03M55.00S,2024-01-28T23:25:54.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203992,27.808804204993432,77.69607843137256,1610612737,27,16,2024-01-28T23:29:21Z,910000,False,-138.0,209.0,1,left,MISS B. Bogdanovic 25' running 3PT,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
92,PT03M53.00S,2024-01-28T23:25:56.0Z,1,REGULAR,rebound,offensive,[],1630168,,,1610612737,27,16,2024-01-28T23:29:21Z,920000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,91.0,1.0,0.0,1.0,,,,,,,,,,
93,PT03M49.00S,2024-01-28T23:26:00.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630235,32.802233902759525,47.794117647058826,1610612737,27,16,2024-01-28T23:26:05Z,930000,False,11.0,256.0,1,left,MISS T. Forrest 25' 3PT,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,Above the Break 3,24+ Center,25.6,Missed,,,,,,,,,,,,,,,,,,
94,PT03M46.00S,2024-01-28T23:26:03.7Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,27,16,2024-01-28T23:26:05Z,940000,False,,,0,,S. Barnes REBOUND (Off:0 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,93.0,1.0,1.0,0.0,,,,,,,,,,
95,PT03M34.00S,2024-01-28T23:26:15.6Z,1,REGULAR,turnover,lost ball,[],1630567,,,1610612761,27,16,2024-01-28T23:26:19Z,950000,False,,,0,,S. Barnes lost ball TURNOVER (1 TO),"[1630567, 201988]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Mills,201988.0,,,,,,,
96,PT03M34.00S,2024-01-28T23:26:15.6Z,1,REGULAR,steal,,[],201988,,,1610612737,27,16,2024-01-28T23:26:17Z,960000,False,,,0,,P. Mills STEAL (1 STL),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
97,PT03M28.00S,2024-01-28T23:26:23.5Z,1,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612737,27,16,2024-01-28T23:26:48Z,970000,False,,,0,,G. Trent Jr. shooting personal FOUL (2 PF) (Bey 2 FT),"[1629018, 1630180]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Bey,1630180.0,,
99,PT03M28.00S,2024-01-28T23:26:48.8Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630180,,,1610612737,28,16,2024-01-28T23:27:19Z,990000,False,,,0,,S. Bey Free Throw 1 of 2 (9 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
100,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,out,[],1630235,,,1610612737,28,16,2024-01-28T23:27:02Z,1000000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,out,[],203992,,,1610612737,28,16,2024-01-28T23:27:02Z,1010000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,out,[],1630567,,,1610612737,28,16,2024-01-28T23:27:02Z,1020000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,out,[],1629018,,,1610612737,28,16,2024-01-28T23:27:02Z,1030000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,in,[],1630552,,,1610612737,28,16,2024-01-28T23:27:02Z,1040000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,28,16,2024-01-28T23:27:02Z,1050000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,in,[],203471,,,1610612737,28,16,2024-01-28T23:27:02Z,1060000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M28.00S,2024-01-28T23:26:49.6Z,1,REGULAR,substitution,in,[],1629670,,,1610612737,28,16,2024-01-28T23:27:02Z,1070000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M28.00S,2024-01-28T23:26:48.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630180,,,1610612737,28,16,2024-01-28T23:27:19Z,1080000,False,,,0,,MISS S. Bey Free Throw 2 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
109,PT03M26.00S,2024-01-28T23:26:50.8Z,1,REGULAR,rebound,defensive,[],1641711,,,1610612761,28,16,2024-01-28T23:27:19Z,1090000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,108.0,1.0,1.0,0.0,,,,,,,,,,
110,PT03M16.00S,2024-01-28T23:27:27.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.11760840998686,50.49019607843137,1610612761,28,18,2024-01-28T23:27:32Z,1100000,False,2.0,12.0,1,right,D. Schroder driving Layup (4 PTS) (J. Porter 1 AST),"[203471, 1629007]",1610612761.0,TOR,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,J. Porter,1629007.0,1.0,,,,,,,,,,,,,,
112,PT03M01.00S,2024-01-28T23:27:42.1Z,1,REGULAR,3pt,Jump Shot,[],1630180,26.49474375821288,82.35294117647058,1610612737,28,18,2024-01-28T23:27:47Z,1120000,False,-162.0,197.0,1,left,MISS S. Bey 25' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
113,PT02M58.00S,2024-01-28T23:27:45.1Z,1,REGULAR,rebound,defensive,[],203471,,,1610612761,28,18,2024-01-28T23:27:47Z,1130000,False,,,0,,D. Schroder REBOUND (Off:0 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT02M52.00S,2024-01-28T23:27:51.6Z,1,REGULAR,3pt,Jump Shot,[],1629007,67.36202365308804,44.85294117647059,1610612761,28,18,2024-01-28T23:27:56Z,1140000,False,-26.0,254.0,1,right,MISS J. Porter 25' 3PT,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
115,PT02M49.00S,2024-01-28T23:27:54.6Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,28,18,2024-01-28T23:27:56Z,1150000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,
116,PT02M41.00S,2024-01-28T23:28:02.2Z,1,REGULAR,3pt,Jump Shot,[],201988,26.62614980289093,81.12745098039215,1610612737,28,18,2024-01-28T23:28:08Z,1160000,False,-156.0,198.0,1,left,MISS P. Mills 25' 3PT,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
117,PT02M37.00S,2024-01-28T23:28:06.2Z,1,REGULAR,rebound,offensive,[],201988,,,1610612737,28,18,2024-01-28T23:28:06Z,1170000,False,,,0,,P. Mills REBOUND (Off:1 Def:1),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,,,,,,,116.0,2.0,1.0,1.0,,,,,,,,,,
118,PT02M36.00S,2024-01-28T23:28:07.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,5.601182654402102,49.26470588235294,1610612737,30,18,2024-01-28T23:28:13Z,1180000,False,4.0,0.0,1,left,O. Okongwu cutting DUNK (2 PTS) (S. Bey 1 AST),"[1630168, 1630180]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.37,Made,2.0,S. Bey,1630180.0,1.0,,,,,,,,,,,,,,
120,PT02M35.00S,2024-01-28T23:28:13.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,30,18,2024-01-28T23:28:13Z,1200000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M35.00S,2024-01-28T23:30:26.3Z,1,REGULAR,substitution,out,[],1630180,,,1610612761,30,18,2024-01-28T23:31:02Z,1210000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M35.00S,2024-01-28T23:30:26.3Z,1,REGULAR,substitution,out,[],1628971,,,1610612761,30,18,2024-01-28T23:31:02Z,1220000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M35.00S,2024-01-28T23:30:26.3Z,1,REGULAR,substitution,in,[],1629726,,,1610612761,30,18,2024-01-28T23:31:02Z,1230000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M35.00S,2024-01-28T23:30:26.3Z,1,REGULAR,substitution,in,[],1628449,,,1610612761,30,18,2024-01-28T23:31:02Z,1240000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M25.00S,2024-01-28T23:31:18.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,81.02825229960578,58.57843137254902,1610612761,30,18,2024-01-28T23:31:23Z,1250000,False,43.0,126.0,1,right,MISS D. Schroder 13' pullup Shot,[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,13.29,Missed,,,,,,,,,,,,,,,,,,
127,PT02M22.00S,2024-01-28T23:31:21.5Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,30,18,2024-01-28T23:31:23Z,1260000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,126.0,3.0,3.0,0.0,,,,,,,,,,
128,PT02M05.00S,2024-01-28T23:31:38.4Z,1,REGULAR,2pt,Jump Shot,[],1629027,26.10052562417871,30.88235294117647,1610612737,30,18,2024-01-28T23:35:33Z,1270000,False,96.0,193.0,1,left,MISS T. Young 21' step back Shot,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,21.52,Missed,,,,,,,,,,,,,,,,,,
129,PT02M02.00S,2024-01-28T23:31:41.4Z,1,REGULAR,rebound,defensive,[],203471,,,1610612761,30,18,2024-01-28T23:31:42Z,1280000,False,,,0,,D. Schroder REBOUND (Off:0 Def:2),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right Center,,,,,,,128.0,2.0,2.0,0.0,,,,,,,,,,
130,PT01M57.00S,2024-01-28T23:31:46.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629007,67.62483574244416,50.0,1610612761,30,21,2024-01-28T23:36:31Z,1290000,False,0.0,252.0,1,right,J. Porter 25' 3PT running (3 PTS) (D. Schroder 1 AST),"[1629007, 203471]",1610612761.0,TOR,running,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,25.18,Made,3.0,D. Schroder,203471.0,1.0,,,,,,,,,,,,,,
132,PT01M43.00S,2024-01-28T23:32:01.7Z,1,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612737,30,21,2024-01-28T23:32:22Z,1310000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Johnson 2 FT),"[1628449, 1630552]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Johnson,1630552.0,,
134,PT01M43.00S,2024-01-28T23:32:25.7Z,1,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,31,21,2024-01-28T23:32:25Z,1330000,False,,,0,,J. Johnson Free Throw 1 of 2 (3 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
135,PT01M43.00S,2024-01-28T23:32:39.0Z,1,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,32,21,2024-01-28T23:32:39Z,1340000,False,,,0,,J. Johnson Free Throw 2 of 2 (4 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
137,PT01M24.00S,2024-01-28T23:33:19.8Z,1,REGULAR,3pt,Jump Shot,[],1629007,72.7496714848883,81.61764705882352,1610612761,32,24,2024-01-28T23:33:24Z,1360000,False,158.0,204.0,1,right,J. Porter 25' 3PT  (6 PTS) (G. Dick 2 AST),"[1629007, 1641711]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,25.79,Made,6.0,G. Dick,1641711.0,2.0,,,,,,,,,,,,,,
139,PT01M01.00S,2024-01-28T23:33:45.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629670,,,1610612737,32,24,2024-01-28T23:34:17Z,1380000,False,,,0,,J. Nwora personal FOUL (1 PF) (Young 2 FT),"[1629670, 1629027]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Young,1629027.0,,
141,PT01M01.00S,2024-01-28T23:34:18.6Z,1,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,33,24,2024-01-28T23:34:18Z,1400000,False,,,0,,T. Young Free Throw 1 of 2 (1 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
142,PT01M01.00S,2024-01-28T23:34:33.3Z,1,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,34,24,2024-01-28T23:34:33Z,1410000,False,,,0,,T. Young Free Throw 2 of 2 (2 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
143,PT00M46.50S,2024-01-28T23:34:52.0Z,1,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612761,34,24,2024-01-28T23:35:13Z,1420000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Porter 2 FT),"[1630168, 1629007]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Porter,1629007.0,,
145,PT00M46.50S,2024-01-28T23:35:16.3Z,1,REGULAR,freethrow,1 of 2,[],1629007,,,1610612761,34,25,2024-01-28T23:35:16Z,1440000,False,,,0,,J. Porter Free Throw 1 of 2 (7 PTS),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
146,PT00M46.50S,2024-01-28T23:35:32.1Z,1,REGULAR,freethrow,2 of 2,[],1629007,,,1610612761,34,26,2024-01-28T23:35:32Z,1450000,False,,,0,,J. Porter Free Throw 2 of 2 (8 PTS),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
147,PT00M31.40S,2024-01-28T23:35:49.1Z,1,REGULAR,3pt,Jump Shot,[],1630168,8.360709592641262,3.1862745098039214,1610612737,34,26,2024-01-28T23:35:54Z,1460000,False,234.0,26.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
148,PT00M28.40S,2024-01-28T23:35:52.1Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612761,34,26,2024-01-28T23:35:54Z,1470000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M13.20S,2024-01-28T23:36:09.6Z,1,REGULAR,foul,offensive,['inpenalty'],203471,,,1610612761,34,26,2024-01-28T23:36:14Z,1480000,False,,,0,,D. Schroder charge offensive FOUL (1 PF),"[203471, 201988]",1610612761.0,TOR,charge,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Mills,201988.0,,
151,PT00M13.20S,2024-01-28T23:36:09.6Z,1,REGULAR,turnover,offensive foul,[],203471,,,1610612761,34,26,2024-01-28T23:36:09Z,1500000,False,,,0,,D. Schroder offensive foul TURNOVER (1 TO),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
152,PT00M01.70S,2024-01-28T23:36:39.3Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,34,26,2024-01-28T23:36:43Z,1510000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1629007]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Porter,1629007.0,,,,,,,
153,PT00M01.70S,2024-01-28T23:36:39.3Z,1,REGULAR,steal,,[],1629007,,,1610612761,34,26,2024-01-28T23:36:41Z,1520000,False,,,0,,J. Porter STEAL (2 STL),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
154,PT00M00.80S,2024-01-28T23:36:42.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203471,38.32128777923784,50.98039215686274,1610612761,34,26,2024-01-28T23:37:17Z,1530000,False,5.0,527.0,1,right,MISS D. Schroder 52' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,52.73,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.80S,2024-01-28T23:36:42.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,34,26,2024-01-28T23:39:23Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,154.0,,,,,,,,,,,,,
156,PT00M00.00S,2024-01-28T23:36:49.1Z,1,REGULAR,period,end,[],0,,,1610612761,34,26,2024-01-28T23:36:49Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-28T23:39:27.0Z,2,REGULAR,period,start,[],0,,,1610612761,34,26,2024-01-28T23:39:27Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M47.00S,2024-01-28T23:39:41.3Z,2,REGULAR,foul,personal,[],1629726,,,1610612761,34,26,2024-01-28T23:39:46Z,1570000,False,,,0,,G. Mathews personal FOUL (1 PF),"[1629726, 1641711]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2003.0,1.0,0.0,Dick,1641711.0,,
160,PT11M35.00S,2024-01-28T23:40:09.1Z,2,REGULAR,3pt,Jump Shot,[],1629670,69.46452036793693,25.49019607843137,1610612761,34,29,2024-01-28T23:40:15Z,1590000,False,-123.0,235.0,1,right,J. Nwora 26' 3PT  (3 PTS),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,26.46,Made,3.0,,,,,,,,,,,,,,,,,
161,PT11M17.00S,2024-01-28T23:40:27.5Z,2,REGULAR,3pt,Jump Shot,[],1629027,33.196452036793694,35.78431372549019,1610612737,34,29,2024-01-28T23:40:32Z,1600000,False,71.0,260.0,1,left,MISS T. Young 26' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
162,PT11M14.00S,2024-01-28T23:40:30.5Z,2,REGULAR,rebound,defensive,[],1629007,,,1610612761,34,29,2024-01-28T23:40:32Z,1610000,False,,,0,,J. Porter REBOUND (Off:0 Def:1),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,
163,PT11M00.00S,2024-01-28T23:40:44.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,86.94152431011827,45.09803921568628,1610612761,34,31,2024-01-28T23:40:50Z,1620000,False,-25.0,70.0,1,right,J. Nwora 7' driving floating Jump Shot (5 PTS),[1629670],1610612761.0,TOR,driving floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,5.0,,,,,,,,,,,,,,,,,
164,PT10M47.00S,2024-01-28T23:40:57.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,6.783837056504599,48.03921568627451,1610612737,36,31,2024-01-28T23:41:03Z,1630000,False,10.0,11.0,1,left,O. Okongwu alley-oop DUNK (4 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.5,Made,4.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
166,PT10M29.00S,2024-01-28T23:41:29.2Z,2,REGULAR,violation,kicked ball,[],1630552,,,1610612761,36,31,2024-01-28T23:41:52Z,1650000,False,,,0,,J. Johnson kicked ball VIOLATION,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,
167,PT10M23.00S,2024-01-28T23:41:55.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641711,93.9060446780552,49.50980392156863,1610612761,36,33,2024-01-28T23:42:01Z,1660000,False,-2.0,5.0,1,right,G. Dick cutting DUNK (2 PTS) (J. Porter 2 AST),"[1641711, 1629007]",1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.54,Made,2.0,J. Porter,1629007.0,2.0,,,,,,,,,,,,,,
169,PT10M23.00S,2024-01-28T23:41:59.0Z,2,REGULAR,foul,personal,['1freethrow'],1629027,,,1610612761,36,33,2024-01-28T23:42:21Z,1680000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Dick 1 FT),"[1629027, 1641711]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Dick,1641711.0,,
171,PT10M23.00S,2024-01-28T23:42:23.1Z,2,REGULAR,freethrow,1 of 1,[],1641711,,,1610612761,36,34,2024-01-28T23:42:23Z,1700000,False,,,0,,G. Dick Free Throw 1 of 1 (3 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
172,PT10M05.00S,2024-01-28T23:42:42.6Z,2,REGULAR,turnover,lost ball,[],1630552,,,1610612737,36,34,2024-01-28T23:42:47Z,1710000,False,,,0,,J. Johnson lost ball TURNOVER (1 TO),"[1630552, 203471]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Schroder,203471.0,,,,,,,
173,PT10M05.00S,2024-01-28T23:42:42.6Z,2,REGULAR,steal,,[],203471,,,1610612761,36,34,2024-01-28T23:42:44Z,1720000,False,,,0,,D. Schroder STEAL (2 STL),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
174,PT10M00.00S,2024-01-28T23:42:47.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629670,95.0886990801577,2.2058823529411766,1610612761,36,37,2024-01-28T23:43:51Z,1730000,False,-239.0,-6.0,1,right,J. Nwora 3PT running (8 PTS) (D. Schroder 2 AST),"[1629670, 203471]",1610612761.0,TOR,running,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,23.91,Made,8.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
176,PT09M58.00S,2024-01-28T23:42:54.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,36,37,2024-01-28T23:42:54Z,1750000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
