actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT04M53.00S,2025-11-30T01:27:53.1Z,1,REGULAR,rebound,offensive,[],1641709,,,1610612765,17,19,2025-11-30T01:27:53Z,840000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,84.0,4.0,3.0,1.0,,,,,,,,,,,,,,
86,PT04M53.00S,2025-11-30T01:27:53.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,94.40999984741211,50.0,1610612765,17,19,2025-11-30T01:32:40Z,850000,False,0.0,0.0,1,right,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
87,PT04M52.00S,2025-11-30T01:27:54.1Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,17,19,2025-11-30T01:32:40Z,860000,False,,,0,,K. Ware REBOUND (Off:0 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
88,PT04M51.00S,2025-11-30T01:27:59.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612748,17,19,2025-11-30T01:31:47Z,870000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1641709, 203952]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Wiggins,203952.0,,,,,
90,PT04M51.00S,2025-11-30T01:28:25.3Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],203952,,,1610612748,18,19,2025-11-30T01:31:01Z,890000,False,,,0,,A. Wiggins Free Throw 1 of 2 (5 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
117,PT04M51.00S,2025-11-30T01:28:25.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],203952,,,1610612748,19,19,2025-11-30T01:31:01Z,895000,False,,,0,,A. Wiggins Free Throw 2 of 2 (6 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
91,PT04M51.00S,2025-11-30T01:28:26.2Z,1,REGULAR,substitution,out,[],202699,,,1610612765,19,19,2025-11-30T01:31:01Z,900000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M51.00S,2025-11-30T01:28:26.2Z,1,REGULAR,substitution,out,[],1630191,,,1610612765,19,19,2025-11-30T01:31:01Z,910000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M51.00S,2025-11-30T01:28:26.2Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,19,19,2025-11-30T01:31:01Z,920000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M51.00S,2025-11-30T01:28:26.2Z,1,REGULAR,substitution,in,[],1630194,,,1610612765,19,19,2025-11-30T01:31:01Z,930000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M31.00S,2025-11-30T01:29:17.3Z,1,REGULAR,3pt,Jump Shot,[],1631093,66.96780551905388,56.127450980392155,1610612765,19,19,2025-11-30T01:31:53Z,940000,False,31.0,258.0,1,right,MISS J. Ivey 25' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
96,PT04M27.00S,2025-11-30T01:29:21.3Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612765,19,19,2025-11-30T01:29:29Z,950000,False,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,95.0,1.0,0.0,1.0,,,,,,,,,,,,,,
97,PT04M26.00S,2025-11-30T01:29:23.4Z,1,REGULAR,turnover,bad pass,[],1630194,,,1610612765,19,19,2025-11-30T01:29:32Z,960000,False,,,0,,P. Reed bad pass TURNOVER (1 TO),"[1630194, 1628389]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
98,PT04M26.00S,2025-11-30T01:29:23.4Z,1,REGULAR,steal,,[],1628389,,,1610612748,19,19,2025-11-30T01:29:25Z,970000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
99,PT04M21.00S,2025-11-30T01:29:28.5Z,1,REGULAR,turnover,bad pass,[],1628389,,,1610612748,19,19,2025-11-30T01:29:35Z,980000,False,,,0,,B. Adebayo bad pass TURNOVER (1 TO),"[1628389, 1630595]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
100,PT04M21.00S,2025-11-30T01:29:28.5Z,1,REGULAR,steal,,[],1630595,,,1610612765,19,19,2025-11-30T01:29:31Z,990000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
101,PT04M15.00S,2025-11-30T01:29:33.3Z,1,REGULAR,turnover,bad pass,[],1630595,,,1610612765,19,19,2025-11-30T01:35:49Z,1000000,False,,,0,,C. Cunningham bad pass TURNOVER (1 TO),"[1630595, 1628389]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
102,PT04M15.00S,2025-11-30T01:29:33.3Z,1,REGULAR,steal,,[],1628389,,,1610612748,19,19,2025-11-30T01:29:35Z,1010000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
103,PT04M13.00S,2025-11-30T01:29:38.8Z,1,REGULAR,turnover,out-of-bounds,[],203952,,,1610612748,19,19,2025-11-30T01:29:46Z,1020000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (1 TO),[203952],1610612748.0,MIA,lost ball,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628481.0,,,,,1.0,,,,
104,PT04M13.00S,2025-11-30T01:29:44.3Z,1,REGULAR,substitution,out,[],1628389,,,1610612765,19,19,2025-11-30T01:29:57Z,1030000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M13.00S,2025-11-30T01:29:44.3Z,1,REGULAR,substitution,out,[],203952,,,1610612765,19,19,2025-11-30T01:29:57Z,1040000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M13.00S,2025-11-30T01:29:44.3Z,1,REGULAR,substitution,in,[],1631107,,,1610612765,19,19,2025-11-30T01:29:57Z,1050000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M13.00S,2025-11-30T01:29:44.3Z,1,REGULAR,substitution,in,[],1641796,,,1610612765,19,19,2025-11-30T01:29:57Z,1060000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M02.00S,2025-11-30T01:30:11.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,76.03482260183968,87.74509803921569,1610612765,19,19,2025-11-30T01:30:19Z,1070000,False,189.0,173.0,1,right,MISS C. Cunningham 25' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
109,PT04M00.00S,2025-11-30T01:30:13.3Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,19,19,2025-11-30T01:30:19Z,1080000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,108.0,2.0,2.0,0.0,,,,,,,,,,,,,,
110,PT03M47.00S,2025-11-30T01:30:26.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,5.995400788436268,42.40196078431372,1610612748,21,19,2025-11-30T01:38:09Z,1090000,False,38.0,4.0,1,left,K. Ware alley-oop Layup (2 PTS) (N. Jović 1 AST),"[1642276, 1631107]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,2.0,N. Jović,1631107.0,1.0,,,,,,,,,,
112,PT03M36.00S,2025-11-30T01:30:38.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,92.59198423127464,46.568627450980394,1610612765,21,21,2025-11-30T01:38:51Z,1110000,False,-17.0,17.0,1,right,A. Thompson cutting Layup (4 PTS) (C. Cunningham 4 AST),"[1641709, 1630595]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,4.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,
113,PT03M27.00S,2025-11-30T01:30:46.5Z,1,REGULAR,turnover,lost ball,[],1631107,,,1610612748,21,21,2025-11-30T01:30:52Z,1120000,False,,,0,,N. Jović lost ball TURNOVER (1 TO),"[1631107, 1630595]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
114,PT03M27.00S,2025-11-30T01:30:46.5Z,1,REGULAR,steal,,[],1630595,,,1610612765,21,21,2025-11-30T01:30:48Z,1130000,False,,,0,,C. Cunningham STEAL (2 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
115,PT03M27.00S,2025-11-30T01:30:52.6Z,1,REGULAR,foul,personal,[],1641796,,,1610612765,21,21,2025-11-30T01:31:01Z,1140000,False,,,0,,P. Larsson personal FOUL (1 PF),"[1641796, 1641709]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,1.0,0.0,Thompson,1641709.0,,,,,
118,PT03M27.00S,2025-11-30T01:31:02.2Z,1,REGULAR,substitution,out,[],1626181,,,1610612765,21,21,2025-11-30T01:31:15Z,1160000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M27.00S,2025-11-30T01:31:02.2Z,1,REGULAR,substitution,out,[],1630558,,,1610612765,21,21,2025-11-30T01:31:15Z,1170000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M27.00S,2025-11-30T01:31:02.2Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,21,21,2025-11-30T01:31:15Z,1180000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M27.00S,2025-11-30T01:31:02.2Z,1,REGULAR,substitution,in,[],1630696,,,1610612765,21,21,2025-11-30T01:31:15Z,1190000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M27.00S,2025-11-30T01:31:02.2Z,1,REGULAR,substitution,in,[],1629639,,,1610612765,21,21,2025-11-30T01:31:15Z,1200000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M27.00S,2025-11-30T01:31:02.2Z,1,REGULAR,substitution,in,[],1629130,,,1610612765,21,21,2025-11-30T01:31:15Z,1210000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M17.00S,2025-11-30T01:31:21.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,92.32917214191852,51.225490196078425,1610612765,21,23,2025-11-30T01:40:22Z,1220000,False,6.0,20.0,1,right,C. Cunningham driving floating Jump Shot (9 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,9.0,,,,,,,,,,,,,
125,PT03M02.00S,2025-11-30T01:31:36.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,5.732588699080158,51.9607843137255,1610612748,23,23,2025-11-30T01:31:43Z,1230000,False,-10.0,1.0,1,left,K. Ware alley-oop DUNK (4 PTS) (P. Larsson 1 AST),"[1642276, 1641796]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,4.0,P. Larsson,1641796.0,1.0,,,,,,,,,,
127,PT02M54.00S,2025-11-30T01:31:44.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.24901445466492,50.49019607843137,1610612765,23,23,2025-11-30T01:31:49Z,1250000,False,2.0,11.0,1,right,MISS J. Ivey driving finger roll Layup,[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
128,PT02M52.00S,2025-11-30T01:31:46.8Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612765,23,23,2025-11-30T01:31:46Z,1260000,False,,,0,,P. Reed REBOUND (Off:2 Def:0),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,127.0,2.0,0.0,2.0,,,,,,,,,,,,,,
129,PT02M49.00S,2025-11-30T01:31:49.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641842,92.72339027595268,52.450980392156865,1610612765,23,23,2025-11-30T01:31:57Z,1270000,False,12.0,16.0,1,right,MISS R. Holland II driving finger roll Layup,[1641842],1610612765.0,DET,driving finger roll,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
130,PT02M48.00S,2025-11-30T01:31:52.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,23,23,2025-11-30T01:31:52Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,129.0,,,,,,,,,,,,,,,,,
132,PT02M48.00S,2025-11-30T01:32:04.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,23,23,2025-11-30T01:32:04Z,1300000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M48.00S,2025-11-30T01:32:12.1Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,23,23,2025-11-30T01:34:45Z,1310000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M48.00S,2025-11-30T01:32:12.1Z,1,REGULAR,substitution,in,[],1642450,,,1610612765,23,23,2025-11-30T01:34:45Z,1320000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M46.00S,2025-11-30T01:34:57.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,91.80354796320631,95.58823529411765,1610612765,23,26,2025-11-30T01:41:16Z,1330000,False,228.0,25.0,1,right,D. Robinson 3PT  (6 PTS) (R. Holland II 1 AST),"[1629130, 1641842]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,6.0,R. Holland II,1641842.0,1.0,,,,,,,,,,
137,PT02M26.00S,2025-11-30T01:35:17.1Z,1,REGULAR,2pt,Jump Shot,[],1629639,11.908672798948752,68.62745098039215,1610612748,23,26,2025-11-30T01:35:23Z,1350000,False,-93.0,59.0,1,left,MISS T. Herro 11' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,11.04,Missed,,,,,,,,,,,,,,,,,,
138,PT02M23.00S,2025-11-30T01:35:20.1Z,1,REGULAR,rebound,defensive,[],1631093,,,1610612765,23,26,2025-11-30T01:35:23Z,1360000,False,,,0,,J. Ivey REBOUND (Off:0 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT02M18.00S,2025-11-30T01:36:03.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629130,92.59198423127464,52.450980392156865,1610612765,23,28,2025-11-30T01:36:18Z,1390000,False,12.0,17.0,1,right,D. Robinson driving Layup (8 PTS) (P. Reed 1 AST),"[1629130, 1630194]",1610612765.0,DET,driving,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,8.0,P. Reed,1630194.0,1.0,,,,,,,,,,
142,PT02M18.00S,2025-11-30T01:36:09.1Z,1,REGULAR,violation,defensive goaltending,[],1642276,,,1610612765,23,28,2025-11-30T01:36:18Z,1400000,False,,,0,,K. Ware defensive goaltending VIOLATION,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
143,PT02M18.00S,2025-11-30T01:36:17.6Z,1,REGULAR,foul,personal,['1freethrow'],1631107,,,1610612765,23,28,2025-11-30T01:36:29Z,1410000,False,,,0,,N. Jović shooting personal FOUL (1 PF) (Robinson 1 FT),"[1631107, 1629130]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Robinson,1629130.0,,,,,
145,PT02M18.00S,2025-11-30T01:36:32.6Z,1,REGULAR,freethrow,1 of 1,[],1629130,,,1610612765,23,29,2025-11-30T01:36:32Z,1430000,False,,,0,,D. Robinson Free Throw 1 of 1 (9 PTS),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
146,PT02M05.00S,2025-11-30T01:36:47.2Z,1,REGULAR,3pt,Jump Shot,[],1642276,7.703679369250986,96.32352941176471,1610612748,23,29,2025-11-30T01:36:55Z,1440000,False,-232.0,20.0,1,left,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
147,PT02M02.00S,2025-11-30T01:36:50.2Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,23,29,2025-11-30T01:36:55Z,1450000,False,,,0,,P. Reed REBOUND (Off:2 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,146.0,3.0,1.0,2.0,,,,,,,,,,,,,,
149,PT01M52.00S,2025-11-30T01:37:14.8Z,1,REGULAR,turnover,out-of-bounds,[],1642450,,,1610612765,23,29,2025-11-30T01:37:21Z,1470000,False,,,0,,D. Jenkins lost ball out-of-bounds TURNOVER (1 TO),[1642450],1610612765.0,DET,lost ball,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628481.0,,,,,1.0,,,,
150,PT01M44.00S,2025-11-30T01:37:30.5Z,1,REGULAR,turnover,bad pass,[],1631107,,,1610612748,23,29,2025-11-30T01:37:36Z,1480000,False,,,0,,N. Jović bad pass TURNOVER (2 TO),"[1631107, 1630194]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Reed,1630194.0,,
151,PT01M44.00S,2025-11-30T01:37:30.5Z,1,REGULAR,steal,,[],1630194,,,1610612765,23,29,2025-11-30T01:37:32Z,1490000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
152,PT01M36.00S,2025-11-30T01:37:38.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641842,93.38042049934296,51.225490196078425,1610612765,23,31,2025-11-30T01:37:44Z,1500000,False,6.0,10.0,1,right,R. Holland II driving Layup (2 PTS) (D. Robinson 1 AST),"[1641842, 1629130]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,2.0,D. Robinson,1629130.0,1.0,,,,,,,,,,
154,PT01M24.00S,2025-11-30T01:37:50.7Z,1,REGULAR,3pt,Jump Shot,[],1629639,31.35676741130092,68.62745098039215,1610612748,23,31,2025-11-30T01:37:57Z,1520000,False,-93.0,242.0,1,left,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
155,PT01M20.00S,2025-11-30T01:37:54.7Z,1,REGULAR,rebound,offensive,[],1642276,,,1610612748,23,31,2025-11-30T01:37:57Z,1530000,False,,,0,,K. Ware REBOUND (Off:1 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,154.0,3.0,2.0,1.0,,,,,,,,,,,,,,
156,PT01M19.00S,2025-11-30T01:37:55.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,6.783837056504599,52.450980392156865,1610612748,23,31,2025-11-30T01:38:02Z,1540000,False,-12.0,11.0,1,left,MISS K. Ware putback Layup,[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
157,PT01M19.00S,2025-11-30T01:37:55.9Z,1,REGULAR,rebound,defensive,[],1631093,,,1610612765,23,31,2025-11-30T01:38:02Z,1550000,False,,,0,,J. Ivey REBOUND (Off:0 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,156.0,2.0,2.0,0.0,,,,,,,,,,,,,,
158,PT01M09.00S,2025-11-30T01:38:05.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,90.88370565045992,50.0,1610612765,23,33,2025-11-30T01:38:11Z,1560000,False,0.0,33.0,1,right,J. Ivey driving Layup (2 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,2.0,,,,,,,,,,,,,
159,PT01M09.00S,2025-11-30T01:38:11.0Z,1,REGULAR,timeout,full,['team'],0,,,1610612748,23,33,2025-11-30T01:38:11Z,1570000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M53.30S,2025-11-30T01:40:06.4Z,1,REGULAR,turnover,bad pass,[],1629639,,,1610612748,23,33,2025-11-30T01:40:12Z,1580000,False,,,0,,T. Herro bad pass TURNOVER (1 TO),"[1629639, 1641842]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Holland II,1641842.0,,
162,PT00M53.30S,2025-11-30T01:40:06.4Z,1,REGULAR,steal,,[],1641842,,,1610612765,23,33,2025-11-30T01:46:01Z,1590000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
163,PT00M48.80S,2025-11-30T01:40:14.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641842,92.19776609724047,54.166666666666664,1610612765,23,35,2025-11-30T01:40:21Z,1600000,False,21.0,21.0,1,right,R. Holland II running Layup (4 PTS) (D. Robinson 2 AST),"[1641842, 1629130]",1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,4.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
165,PT00M48.80S,2025-11-30T01:40:19.9Z,1,REGULAR,foul,personal,['1freethrow'],1630696,,,1610612765,23,35,2025-11-30T01:40:30Z,1620000,False,,,0,,D. Smith shooting personal FOUL (1 PF) (Holland II 1 FT),"[1630696, 1641842]",1610612748.0,MIA,shooting,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Holland II,1641842.0,,,,,
168,PT00M48.80S,2025-11-30T01:40:47.0Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641842,,,1610612765,23,36,2025-11-30T01:40:47Z,1640000,False,,,0,,R. Holland II Free Throw 1 of 1 (5 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
169,PT00M33.40S,2025-11-30T01:41:03.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641796,9.806176084099869,51.9607843137255,1610612748,23,36,2025-11-30T01:41:12Z,1650000,False,-10.0,40.0,1,left,MISS P. Larsson floating Shot,[1641796],1610612748.0,MIA,floating,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
170,PT00M29.90S,2025-11-30T01:41:06.6Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,23,36,2025-11-30T01:41:06Z,1660000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,169.0,4.0,2.0,2.0,,,,,,,,,,,,,,
