actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT05M35.00S,2026-03-23T23:27:17.7Z,1,REGULAR,substitution,in,[],1626181,,,1610612759,20,24,2026-03-23T23:27:42Z,890000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M35.00S,2026-03-23T23:27:17.7Z,1,REGULAR,substitution,in,[],1642276,,,1610612759,20,24,2026-03-23T23:27:42Z,900000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M35.00S,2026-03-23T23:27:17.7Z,1,REGULAR,substitution,in,[],1628436,,,1610612759,20,24,2026-03-23T23:27:42Z,910000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M26.00S,2026-03-23T23:27:55.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642264,70.38436268068331,23.03921568627451,1610612759,20,24,2026-03-23T23:28:15Z,920000,False,-135.0,226.0,1,right,MISS S. Castle 26' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
94,PT05M23.00S,2026-03-23T23:27:58.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,20,24,2026-03-23T23:28:15Z,930000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,93.0,,,,,,,,,,,,,
95,PT05M23.00S,2026-03-23T23:28:03.1Z,1,REGULAR,foul,personal,[],1642276,,,1610612759,20,24,2026-03-23T23:28:13Z,940000,False,,,0,,K. Ware loose ball personal FOUL (1 PF),"[1642276, 1628436]",1610612748.0,MIA,loose ball,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Kornet,1628436.0,,
97,PT05M19.00S,2026-03-23T23:28:21.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626181,,,1610612759,20,24,2026-03-23T23:28:49Z,960000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Castle 2 FT),"[1626181, 1642264]",1610612748.0,MIA,shooting,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Castle,1642264.0,,
99,PT05M19.00S,2026-03-23T23:28:49.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1642264,,,1610612759,20,24,2026-03-23T23:28:49Z,980000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
100,PT05M19.00S,2026-03-23T23:28:49.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,20,24,2026-03-23T23:28:49Z,990000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,
101,PT05M19.00S,2026-03-23T23:29:08.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1642264,,,1610612759,20,25,2026-03-23T23:29:08Z,1000000,False,,,0,,S. Castle Free Throw 2 of 2 (5 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
102,PT05M13.00S,2026-03-23T23:29:14.8Z,1,REGULAR,3pt,Jump Shot,[],1626181,25.969119579500656,83.82352941176471,1610612748,23,25,2026-03-23T23:30:16Z,1010000,False,-169.0,192.0,1,left,N. Powell 25' 3PT  (3 PTS) (J. Jaquez Jr. 1 AST),"[1626181, 1631170]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.55,Made,3.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,,,,,
104,PT04M49.00S,2026-03-23T23:29:39.1Z,1,REGULAR,3pt,Jump Shot,[],1629640,68.41327201051249,34.31372549019608,1610612759,23,25,2026-03-23T23:29:47Z,1030000,False,-78.0,244.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
105,PT04M44.00S,2026-03-23T23:29:44.1Z,1,REGULAR,rebound,offensive,[],1642264,,,1610612759,23,25,2026-03-23T23:29:47Z,1040000,False,,,0,,S. Castle REBOUND (Off:2 Def:0),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,104.0,2.0,0.0,2.0,,,,,,,,,,
106,PT04M43.00S,2026-03-23T23:29:44.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642264,93.24901445466492,48.28431372549019,1610612759,23,25,2026-03-23T23:31:16Z,1050000,False,-9.0,11.0,1,right,MISS S. Castle putback Layup - blocked,"[1642264, 1642276]",1610612759.0,SAS,putback,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
107,PT04M43.00S,2026-03-23T23:29:44.2Z,1,REGULAR,block,,[],1642276,,,1610612759,23,25,2026-03-23T23:29:47Z,1060000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT04M43.00S,2026-03-23T23:29:44.2Z,1,REGULAR,rebound,offensive,[],1642844,,,1610612759,23,25,2026-03-23T23:29:50Z,1070000,False,,,0,,D. Harper REBOUND (Off:1 Def:0),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,,,,106.0,1.0,0.0,1.0,,,,,,,,,,
109,PT04M40.00S,2026-03-23T23:29:50.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642844,75.50919842312747,10.784313725490197,1610612759,23,28,2026-03-23T23:30:02Z,1080000,False,-196.0,178.0,1,right,D. Harper 26' 3PT  (5 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,26.46,Made,5.0,,,,,,,,,,,,,,,,,
111,PT04M40.00S,2026-03-23T23:30:40.3Z,1,REGULAR,substitution,out,[],1642264,,,1610612748,23,28,2026-03-23T23:30:42Z,1100000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M40.00S,2026-03-23T23:30:40.3Z,1,REGULAR,substitution,in,[],1628368,,,1610612748,23,28,2026-03-23T23:30:42Z,1110000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M29.00S,2026-03-23T23:31:05.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,14.273981603153747,45.09803921568628,1610612748,25,28,2026-03-23T23:31:20Z,1130000,False,25.0,82.0,1,left,T. Herro 8' driving floating Jump Shot (8 PTS) (J. Jaquez Jr. 2 AST),"[1629639, 1631170]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,8.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
116,PT04M08.00S,2026-03-23T23:31:25.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,88.51839684625493,47.549019607843135,1610612759,25,30,2026-03-23T23:31:32Z,1150000,False,-12.0,55.0,1,right,D. Fox pullup Jump Shot (10 PTS) (D. Harper 1 AST),"[1628368, 1642844]",1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,10.0,D. Harper,1642844.0,1.0,,,,,,,,,,,,,,
119,PT03M59.00S,2026-03-23T23:31:38.7Z,1,REGULAR,substitution,out,[],1630558,,,1610612748,25,30,2026-03-23T23:31:44Z,1180000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M59.00S,2026-03-23T23:31:38.7Z,1,REGULAR,substitution,out,[],1630170,,,1610612748,25,30,2026-03-23T23:31:44Z,1190000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M59.00S,2026-03-23T23:31:38.7Z,1,REGULAR,substitution,in,[],1642857,,,1610612748,25,30,2026-03-23T23:31:44Z,1200000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M59.00S,2026-03-23T23:31:38.7Z,1,REGULAR,substitution,in,[],203084,,,1610612748,25,30,2026-03-23T23:31:44Z,1210000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M53.00S,2026-03-23T23:32:00.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,11.908672798948752,48.77450980392157,1610612748,25,30,2026-03-23T23:32:05Z,1220000,False,6.0,59.0,1,left,MISS N. Powell driving finger roll Layup,[1626181],1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
124,PT03M50.00S,2026-03-23T23:32:03.4Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,25,30,2026-03-23T23:32:05Z,1230000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT03M38.00S,2026-03-23T23:32:19.1Z,1,REGULAR,violation,kicked ball,[],1642276,,,1610612759,25,30,2026-03-23T23:32:33Z,1240000,False,,,0,,K. Ware kicked ball VIOLATION,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
126,PT03M28.00S,2026-03-23T23:32:46.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,80.50262812089356,40.44117647058824,1610612759,25,30,2026-03-23T23:33:25Z,1250000,False,-48.0,131.0,1,right,MISS D. Fox 13' turnaround fadeaway Shot - blocked,"[1628368, 1629639]",1610612759.0,SAS,turnaround fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.93,Missed,,,,,,,,,,,,,,,,,Herro,1629639.0
127,PT03M28.00S,2026-03-23T23:32:46.2Z,1,REGULAR,block,,[],1629639,,,1610612759,25,30,2026-03-23T23:32:48Z,1260000,False,,,0,,T. Herro BLOCK (1 BLK),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
128,PT03M23.00S,2026-03-23T23:32:51.2Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,25,30,2026-03-23T23:32:52Z,1270000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,126.0,2.0,2.0,0.0,,,,,,,,,,
129,PT03M22.00S,2026-03-23T23:32:51.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,6.389618922470433,50.98039215686274,1610612748,25,30,2026-03-23T23:34:51Z,1280000,False,-5.0,8.0,1,left,MISS J. Jaquez Jr. running finger roll Layup - blocked,"[1631170, 1642844]",1610612748.0,MIA,running finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,Harper,1642844.0
130,PT03M22.00S,2026-03-23T23:32:51.6Z,1,REGULAR,block,,[],1642844,,,1610612748,25,30,2026-03-23T23:32:54Z,1290000,False,,,0,,D. Harper BLOCK (1 BLK),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
131,PT03M19.00S,2026-03-23T23:32:54.6Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,25,30,2026-03-23T23:33:01Z,1300000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,129.0,2.0,2.0,0.0,,,,,,,,,,
132,PT03M17.00S,2026-03-23T23:32:56.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629640,93.64323258869908,52.20588235294118,1610612759,25,32,2026-03-23T23:35:29Z,1310000,False,11.0,7.0,1,right,K. Johnson running Layup (5 PTS),[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.32,Made,5.0,,,,,,,,,,,,,,,,,
133,PT03M03.00S,2026-03-23T23:33:10.8Z,1,REGULAR,3pt,Jump Shot,[],1642857,22.946780551905388,85.7843137254902,1610612748,28,32,2026-03-23T23:33:15Z,1320000,False,-179.0,163.0,1,left,K. Jakučionis 24' 3PT  (3 PTS) (J. Jaquez Jr. 3 AST),"[1642857, 1631170]",1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Above the Break 3,24+ Left Center,24.22,Made,3.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,,,,,
135,PT02M51.00S,2026-03-23T23:33:25.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,93.51182654402102,53.431372549019606,1610612759,28,32,2026-03-23T23:36:48Z,1340000,False,17.0,8.0,1,right,MISS L. Kornet alley-oop Layup,[1628436],1610612759.0,SAS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
136,PT02M50.00S,2026-03-23T23:33:26.2Z,1,REGULAR,rebound,offensive,[],1628436,,,1610612759,28,32,2026-03-23T23:36:48Z,1350000,False,,,0,,L. Kornet REBOUND (Off:1 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,135.0,3.0,2.0,1.0,,,,,,,,,,
137,PT02M49.00S,2026-03-23T23:33:29.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,94.40999984741211,50.0,1610612759,28,32,2026-03-23T23:36:57Z,1360000,False,0.0,0.0,1,right,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
138,PT02M48.00S,2026-03-23T23:33:30.6Z,1,REGULAR,rebound,defensive,[],1626181,,,1610612748,28,32,2026-03-23T23:36:57Z,1370000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,137.0,1.0,1.0,0.0,,,,,,,,,,
140,PT02M43.00S,2026-03-23T23:33:37.2Z,1,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,28,32,2026-03-23T23:34:32Z,1375000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (1 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
139,PT02M40.00S,2026-03-23T23:33:44.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,28,32,2026-03-23T23:34:23Z,1380000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M40.00S,2026-03-23T23:36:38.8Z,1,REGULAR,substitution,out,[],1629639,,,1610612759,28,32,2026-03-23T23:37:08Z,1390000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M40.00S,2026-03-23T23:36:38.8Z,1,REGULAR,substitution,in,[],1628389,,,1610612759,28,32,2026-03-23T23:37:08Z,1400000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M26.00S,2026-03-23T23:37:27.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642844,94.1688567674113,54.41176470588235,1610612759,28,32,2026-03-23T23:38:42Z,1410000,False,22.0,2.0,1,right,MISS D. Harper cutting finger roll Layup,[1642844],1610612759.0,SAS,cutting finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
144,PT02M24.00S,2026-03-23T23:37:29.3Z,1,REGULAR,rebound,defensive,[],1626181,,,1610612748,28,32,2026-03-23T23:37:31Z,1420000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,143.0,2.0,2.0,0.0,,,,,,,,,,
145,PT02M23.00S,2026-03-23T23:37:32.6Z,1,REGULAR,turnover,out-of-bounds,[],1626181,,,1610612748,28,32,2026-03-23T23:37:37Z,1430000,False,,,0,,N. Powell bad pass out-of-bounds TURNOVER (1 TO),[1626181],1610612748.0,MIA,bad pass,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
146,PT02M10.00S,2026-03-23T23:37:50.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,93.51182654402102,57.35294117647059,1610612759,28,32,2026-03-23T23:37:56Z,1440000,False,37.0,8.0,1,right,MISS D. Fox pullup bank Shot,[1628368],1610612759.0,SAS,pullup bank,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
147,PT02M08.00S,2026-03-23T23:37:52.4Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,28,32,2026-03-23T23:37:56Z,1450000,False,,,0,,K. Ware REBOUND (Off:0 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,146.0,1.0,1.0,0.0,,,,,,,,,,
148,PT01M57.00S,2026-03-23T23:38:03.5Z,1,REGULAR,turnover,lost ball,[],1626181,,,1610612748,28,32,2026-03-23T23:38:09Z,1460000,False,,,0,,N. Powell lost ball TURNOVER (2 TO),"[1626181, 1628368]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Fox,1628368.0,,,,,,,
149,PT01M57.00S,2026-03-23T23:38:03.5Z,1,REGULAR,steal,,[],1628368,,,1610612759,28,32,2026-03-23T23:41:41Z,1470000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT01M54.00S,2026-03-23T23:38:10.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642844,92.9862023653088,53.67647058823529,1610612759,28,32,2026-03-23T23:41:26Z,1480000,False,18.0,13.0,1,right,MISS D. Harper running Layup - blocked,"[1642844, 1642857]",1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,Jakučionis,1642857.0
151,PT01M54.00S,2026-03-23T23:38:10.1Z,1,REGULAR,block,,[],1642857,,,1610612759,28,32,2026-03-23T23:38:15Z,1490000,False,,,0,,K. Jakučionis BLOCK (1 BLK),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
152,PT01M54.00S,2026-03-23T23:38:10.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,28,32,2026-03-23T23:38:27Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,150.0,,,,,,,,,,,,,
154,PT01M35.00S,2026-03-23T23:39:05.0Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203084,72.48685939553219,84.06862745098039,1610612759,28,35,2026-03-23T23:39:10Z,1520000,False,170.0,206.0,1,right,H. Barnes 26' 3PT  (3 PTS) (D. Harper 2 AST),"[203084, 1642844]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.74,Made,3.0,D. Harper,1642844.0,2.0,,,,,,,,,,,,,,
156,PT01M09.00S,2026-03-23T23:39:31.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,18.084756898817346,38.970588235294116,1610612748,28,35,2026-03-23T23:39:37Z,1540000,False,55.0,117.0,1,left,MISS J. Jaquez Jr. 12' turnaround fadeaway Shot,[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.98,Missed,,,,,,,,,,,,,,,,,,
157,PT01M07.00S,2026-03-23T23:39:33.7Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,28,35,2026-03-23T23:39:37Z,1550000,False,,,0,,L. Kornet REBOUND (Off:1 Def:3),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,156.0,4.0,3.0,1.0,,,,,,,,,,
158,PT01M01.00S,2026-03-23T23:39:40.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203084,93.9060446780552,94.85294117647058,1610612759,28,35,2026-03-23T23:39:46Z,1560000,False,224.0,5.0,1,right,MISS H. Barnes running 3PT,[203084],1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
159,PT00M57.90S,2026-03-23T23:39:43.1Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,28,35,2026-03-23T23:39:46Z,1570000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,,,,,,,158.0,2.0,2.0,0.0,,,,,,,,,,
160,PT00M49.60S,2026-03-23T23:39:51.9Z,1,REGULAR,3pt,Jump Shot,[],1642276,24.78646517739816,13.970588235294118,1610612748,28,35,2026-03-23T23:39:56Z,1580000,False,180.0,180.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
161,PT00M46.30S,2026-03-23T23:39:55.2Z,1,REGULAR,rebound,defensive,[],203084,,,1610612759,28,35,2026-03-23T23:39:56Z,1590000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,160.0,1.0,1.0,0.0,,,,,,,,,,
162,PT00M41.30S,2026-03-23T23:40:00.3Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629640,90.88370565045992,52.20588235294118,1610612759,28,35,2026-03-23T23:43:18Z,1600000,False,11.0,33.0,1,right,MISS K. Johnson running pullup Shot,[1629640],1610612759.0,SAS,running pullup,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
163,PT00M37.60S,2026-03-23T23:40:04.0Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,28,35,2026-03-23T23:41:07Z,1610000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
164,PT00M33.90S,2026-03-23T23:40:08.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642857,12.959921156373195,94.85294117647058,1610612748,31,35,2026-03-23T23:40:14Z,1620000,False,-224.0,69.0,1,left,K. Jakučionis 3PT running (6 PTS) (B. Adebayo 2 AST),"[1642857, 1628389]",1610612748.0,MIA,running,,,Jakučionis,K. Jakučionis,,,,,Left Corner 3,24+ Left,23.48,Made,6.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
166,PT00M12.80S,2026-03-23T23:40:31.1Z,1,REGULAR,3pt,Jump Shot,[],203084,68.80749014454665,70.34313725490196,1610612759,31,38,2026-03-23T23:40:36Z,1640000,False,102.0,241.0,1,right,H. Barnes 26' 3PT  (6 PTS) (D. Fox 1 AST),"[203084, 1628368]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.13,Made,6.0,D. Fox,1628368.0,1.0,,,,,,,,,,,,,,
168,PT00M03.70S,2026-03-23T23:40:46.6Z,1,REGULAR,foul,personal,[],1642844,,,1610612748,31,38,2026-03-23T23:40:58Z,1660000,False,,,0,,D. Harper personal FOUL (1 PF),"[1642844, 1626181]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Powell,1626181.0,,
170,PT00M03.70S,2026-03-23T23:41:03.9Z,1,REGULAR,substitution,out,[],1642276,,,1610612748,31,38,2026-03-23T23:41:11Z,1680000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M03.70S,2026-03-23T23:41:03.9Z,1,REGULAR,substitution,in,[],1629639,,,1610612748,31,38,2026-03-23T23:41:11Z,1690000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M00.00S,2026-03-23T23:41:18.9Z,1,REGULAR,3pt,Jump Shot,[],1626181,28.597240473061763,77.45098039215686,1610612748,31,38,2026-03-23T23:44:52Z,1700000,False,-137.0,216.0,1,left,MISS N. Powell 25' pullup 3PT,[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
