actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
16,PT10M21.00S,2023-11-07T02:12:34.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,12.828515111695138,54.90196078431373,1610612743,5,2,2023-11-07T02:12:43Z,160000,False,-25.0,68.0,1,left,N. Jokic 7' floating Jump Shot (2 PTS) (R. Jackson 1 AST),"[203999, 202704]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,2.0,R. Jackson,202704.0,1.0,,,,,,,,,,,,,,
18,PT10M21.00S,2023-11-07T02:12:36.4Z,1,REGULAR,foul,personal,['1freethrow'],1629627,,,1610612743,5,2,2023-11-07T02:12:55Z,180000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Jokic 1 FT),"[1629627, 203999]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Jokic,203999.0,,,,,
20,PT10M21.00S,2023-11-07T02:13:05.3Z,1,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,5,2,2023-11-07T02:13:07Z,200000,False,,,0,,MISS N. Jokic Free Throw 1 of 1,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
21,PT10M19.00S,2023-11-07T02:13:07.3Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,5,2,2023-11-07T02:13:07Z,210000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,20.0,1.0,1.0,0.0,,,,,,,,,,
22,PT10M08.00S,2023-11-07T02:13:16.4Z,1,REGULAR,3pt,Jump Shot,[],1641722,70.90998685939553,75.98039215686273,1610612740,5,5,2023-11-07T02:13:22Z,220000,False,130.0,221.0,1,right,J. Hawkins 25' 3PT  (3 PTS) (Z. Williamson 1 AST),"[1641722, 1629627]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.63,Made,3.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,,,,,
25,PT09M55.00S,2023-11-07T02:13:36.4Z,1,REGULAR,3pt,Jump Shot,[],202704,9.674770039421814,2.696078431372549,1610612743,5,5,2023-11-07T02:13:50Z,250000,False,237.0,38.0,1,left,MISS R. Jackson 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,23.96,Missed,,,,,,,,,,,,,,,,,,
26,PT09M52.00S,2023-11-07T02:13:39.4Z,1,REGULAR,rebound,defensive,[],202685,,,1610612740,5,5,2023-11-07T02:13:50Z,260000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,,,,,,,25.0,2.0,2.0,0.0,,,,,,,,,,
27,PT09M46.00S,2023-11-07T02:13:45.4Z,1,REGULAR,2pt,Jump Shot,[],1627742,79.58278580814718,66.17647058823529,1610612740,5,5,2023-11-07T02:13:54Z,270000,False,81.0,139.0,1,right,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,16.12,Missed,,,,,,,,,,,,,,,,,,
28,PT09M43.00S,2023-11-07T02:13:48.4Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612743,5,5,2023-11-07T02:13:54Z,280000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,27.0,2.0,2.0,0.0,,,,,,,,,,
29,PT09M37.00S,2023-11-07T02:13:53.6Z,1,REGULAR,3pt,Jump Shot,[],203484,4.812746386333772,96.07843137254902,1610612743,5,5,2023-11-07T02:13:59Z,290000,False,-230.0,-7.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
30,PT09M36.00S,2023-11-07T02:13:54.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,5,5,2023-11-07T02:13:59Z,300000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,29.0,,,,,,,,,,,,,
32,PT09M32.00S,2023-11-07T02:14:16.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629008,20.97568988173456,58.82352941176471,1610612743,7,5,2023-11-07T02:14:20Z,320000,False,-44.0,145.0,1,left,M. Porter Jr. 15' Jump Shot (5 PTS) (A. Gordon 1 AST),"[1629008, 203932]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Center,15.13,Made,5.0,A. Gordon,203932.0,1.0,,,,,,,,,,,,,,
34,PT09M10.00S,2023-11-07T02:14:38.0Z,1,REGULAR,2pt,Hook,[],202685,90.3580814717477,31.61764705882353,1610612740,7,7,2023-11-07T02:14:42Z,340000,False,-92.0,38.0,1,right,J. Valanciunas 9' turnaround Hook (4 PTS) (H. Jones 1 AST),"[202685, 1630529]",1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,9.95,Made,4.0,H. Jones,1630529.0,1.0,,,,,,,,,,,,,,
36,PT09M00.00S,2023-11-07T02:14:47.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,7.30946123521682,44.36274509803921,1610612743,9,7,2023-11-07T02:14:54Z,360000,False,28.0,16.0,1,left,M. Porter Jr. driving Layup (7 PTS) (N. Jokic 1 AST),"[1629008, 203999]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.25,Made,7.0,N. Jokic,203999.0,1.0,,,,,,,,,,,,,,
38,PT08M46.00S,2023-11-07T02:15:01.8Z,1,REGULAR,2pt,Jump Shot,[],1629627,90.48948751642575,25.735294117647058,1610612740,9,7,2023-11-07T02:15:08Z,380000,False,-121.0,37.0,1,right,MISS Z. Williamson 12' turnaround Shot,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,12.68,Missed,,,,,,,,,,,,,,,,,,
40,PT08M43.00S,2023-11-07T02:15:04.8Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,9,7,2023-11-07T02:15:08Z,400000,False,,,0,,N. Jokic REBOUND (Off:0 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,38.0,2.0,2.0,0.0,,,,,,,,,,
41,PT08M35.00S,2023-11-07T02:15:13.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203999,10.463206307490145,48.28431372549019,1610612743,11,7,2023-11-07T02:15:19Z,410000,False,9.0,46.0,1,left,N. Jokic turnaround Hook (4 PTS) (R. Jackson 2 AST),"[203999, 202704]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,4.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
43,PT08M25.00S,2023-11-07T02:15:22.3Z,1,REGULAR,2pt,Jump Shot,[],1627742,77.21747700394218,48.529411764705884,1610612740,11,9,2023-11-07T02:15:26Z,430000,False,-7.0,162.0,1,right,B. Ingram 16' pullup Jump Shot (2 PTS) (H. Jones 2 AST),"[1627742, 1630529]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,16.19,Made,2.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
45,PT08M07.00S,2023-11-07T02:15:41.2Z,1,REGULAR,3pt,Jump Shot,[],203999,31.750985545335087,64.4607843137255,1610612743,11,9,2023-11-07T02:15:45Z,450000,False,-72.0,246.0,1,left,MISS N. Jokic 25' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
46,PT08M03.00S,2023-11-07T02:15:45.2Z,1,REGULAR,rebound,defensive,[],202685,,,1610612740,11,9,2023-11-07T02:15:45Z,460000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,45.0,3.0,3.0,0.0,,,,,,,,,,
48,PT07M50.00S,2023-11-07T02:16:17.2Z,1,REGULAR,turnover,out-of-bounds,[],202685,,,1610612740,11,9,2023-11-07T02:19:50Z,480000,False,,,0,,J. Valanciunas bad pass out-of-bounds TURNOVER (1 TO),[202685],1610612740.0,NOP,bad pass,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
49,PT07M34.00S,2023-11-07T02:16:39.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203999,33.327858081471746,46.568627450980394,1610612743,11,9,2023-11-07T02:16:43Z,490000,False,17.0,261.0,1,left,MISS N. Jokic 26' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
50,PT07M31.00S,2023-11-07T02:16:42.9Z,1,REGULAR,rebound,defensive,[],1627742,,,1610612740,11,9,2023-11-07T02:16:43Z,500000,False,,,0,,B. Ingram REBOUND (Off:0 Def:1),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,49.0,1.0,1.0,0.0,,,,,,,,,,
51,PT07M22.00S,2023-11-07T02:16:51.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,91.27792378449409,37.254901960784316,1610612740,11,9,2023-11-07T02:20:47Z,510000,False,-64.0,29.0,1,right,MISS J. Valanciunas 7' floating Shot,[202685],1610612740.0,NOP,floating,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
52,PT07M20.00S,2023-11-07T02:16:53.1Z,1,REGULAR,rebound,offensive,[],202685,,,1610612740,11,9,2023-11-07T02:16:53Z,520000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,51.0,4.0,3.0,1.0,,,,,,,,,,
53,PT07M19.00S,2023-11-07T02:16:54.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],202685,90.48948751642575,70.58823529411765,1610612740,11,9,2023-11-07T02:17:00Z,530000,False,103.0,37.0,1,right,MISS J. Valanciunas 10' turnaround fadeaway Shot,[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,10.93,Missed,,,,,,,,,,,,,,,,,,
54,PT07M19.00S,2023-11-07T02:16:54.7Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,11,9,2023-11-07T02:17:00Z,540000,False,,,0,,N. Jokic REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,,,,,,,53.0,3.0,3.0,0.0,,,,,,,,,,
56,PT06M53.00S,2023-11-07T02:17:33.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.046649145860711,54.166666666666664,1610612743,11,9,2023-11-07T02:17:43Z,560000,False,-21.0,14.0,1,left,MISS R. Jackson reverse Layup,[202704],1610612743.0,DEN,reverse,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
57,PT06M49.00S,2023-11-07T02:17:37.0Z,1,REGULAR,rebound,offensive,[],203932,,,1610612743,11,9,2023-11-07T02:17:43Z,570000,False,,,0,,A. Gordon REBOUND (Off:1 Def:0),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,56.0,1.0,0.0,1.0,,,,,,,,,,
58,PT06M49.00S,2023-11-07T02:17:38.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203932,5.590000152587891,50.0,1610612743,13,9,2023-11-07T02:17:38Z,580000,False,0.0,0.0,1,left,A. Gordon putback DUNK (2 PTS),[203932],1610612743.0,DEN,putback,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
59,PT06M49.00S,2023-11-07T02:17:44.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,13,9,2023-11-07T02:17:44Z,590000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,PT06M49.00S,2023-11-07T02:19:50.8Z,1,REGULAR,substitution,out,[],202704,,,1610612740,13,9,2023-11-07T02:20:26Z,600000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT06M49.00S,2023-11-07T02:19:50.8Z,1,REGULAR,substitution,in,[],1631221,,,1610612740,13,9,2023-11-07T02:20:26Z,610000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT06M35.00S,2023-11-07T02:20:50.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.32917214191852,44.85294117647059,1610612740,13,9,2023-11-07T02:20:55Z,620000,False,-26.0,20.0,1,right,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
63,PT06M34.00S,2023-11-07T02:20:51.8Z,1,REGULAR,rebound,defensive,[],203932,,,1610612743,13,9,2023-11-07T02:20:55Z,630000,False,,,0,,A. Gordon REBOUND (Off:1 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,62.0,2.0,1.0,1.0,,,,,,,,,,
64,PT06M29.00S,2023-11-07T02:20:56.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203484,8.360709592641262,1.715686274509804,1610612743,13,9,2023-11-07T02:21:02Z,640000,False,241.0,26.0,1,left,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,24.28,Missed,,,,,,,,,,,,,,,,,,
65,PT06M27.00S,2023-11-07T02:20:58.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,13,9,2023-11-07T02:21:02Z,650000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,64.0,,,,,,,,,,,,,
67,PT06M12.00S,2023-11-07T02:21:27.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,93.24901445466492,55.88235294117647,1610612740,13,11,2023-11-07T02:21:30Z,670000,False,29.0,11.0,1,right,B. Ingram driving finger roll Layup (4 PTS) (J. Valanciunas 1 AST),"[1627742, 202685]",1610612740.0,NOP,driving finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.14,Made,4.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,,,,,
69,PT05M57.00S,2023-11-07T02:21:41.6Z,1,REGULAR,3pt,Jump Shot,[],1629008,30.042706964520367,70.83333333333334,1610612743,13,11,2023-11-07T02:21:45Z,690000,False,-104.0,230.0,1,left,MISS M. Porter Jr. 25' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
70,PT05M55.00S,2023-11-07T02:21:43.6Z,1,REGULAR,rebound,defensive,[],1641722,,,1610612740,13,11,2023-11-07T02:21:45Z,700000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,,,,,69.0,1.0,1.0,0.0,,,,,,,,,,
71,PT05M43.00S,2023-11-07T02:21:56.5Z,1,REGULAR,3pt,Jump Shot,[],1641722,67.49342969776609,23.52941176470588,1610612740,13,11,2023-11-07T02:22:00Z,710000,False,-132.0,253.0,1,right,MISS J. Hawkins 28' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,28.56,Missed,,,,,,,,,,,,,,,,,,
72,PT05M41.00S,2023-11-07T02:21:58.5Z,1,REGULAR,rebound,defensive,[],203932,,,1610612743,13,11,2023-11-07T02:22:00Z,720000,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,71.0,3.0,2.0,1.0,,,,,,,,,,
73,PT05M19.00S,2023-11-07T02:22:20.7Z,1,REGULAR,3pt,Jump Shot,[],1629008,32.53942181340342,60.049019607843135,1610612743,13,11,2023-11-07T02:22:25Z,730000,False,-50.0,253.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
74,PT05M16.00S,2023-11-07T02:22:23.7Z,1,REGULAR,rebound,defensive,[],202685,,,1610612740,13,11,2023-11-07T02:22:25Z,740000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,73.0,5.0,4.0,1.0,,,,,,,,,,
75,PT05M07.00S,2023-11-07T02:22:32.4Z,1,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612740,13,11,2023-11-07T02:22:46Z,750000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (Ingram 2 FT),"[1631221, 1627742]",1610612743.0,DEN,shooting,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2882.0,1.0,0.0,Ingram,1627742.0,,,,,
77,PT05M07.00S,2023-11-07T02:23:13.3Z,1,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,13,12,2023-11-07T02:23:13Z,770000,False,,,0,,B. Ingram Free Throw 1 of 2 (5 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
78,PT05M07.00S,2023-11-07T02:23:13.9Z,1,REGULAR,substitution,out,[],1629627,,,1610612740,13,12,2023-11-07T02:23:24Z,780000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT05M07.00S,2023-11-07T02:23:13.9Z,1,REGULAR,substitution,out,[],1641722,,,1610612740,13,12,2023-11-07T02:23:24Z,790000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M07.00S,2023-11-07T02:23:13.9Z,1,REGULAR,substitution,in,[],1630346,,,1610612740,13,12,2023-11-07T02:23:24Z,800000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M07.00S,2023-11-07T02:23:13.9Z,1,REGULAR,substitution,in,[],1630184,,,1610612740,13,12,2023-11-07T02:23:24Z,810000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M07.00S,2023-11-07T02:23:41.7Z,1,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,13,13,2023-11-07T02:23:41Z,820000,False,,,0,,B. Ingram Free Throw 2 of 2 (6 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
83,PT04M52.00S,2023-11-07T02:23:57.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203932,6.258212877792378,42.8921568627451,1610612743,15,13,2023-11-07T02:24:04Z,830000,False,36.0,6.0,1,left,A. Gordon driving Layup (4 PTS) (K. Caldwell-Pope 2 AST),"[203932, 203484]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.61,Made,4.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,,,,
85,PT04M42.00S,2023-11-07T02:24:07.7Z,1,REGULAR,3pt,Jump Shot,[],1630346,92.9862023653088,95.58823529411765,1610612740,15,16,2023-11-07T02:24:11Z,850000,False,228.0,13.0,1,right,M. Ryan 3PT  (3 PTS) (B. Ingram 1 AST),"[1630346, 1627742]",1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Right Corner 3,24+ Right,22.83,Made,3.0,B. Ingram,1627742.0,1.0,,,,,,,,,,,,,,
87,PT04M24.00S,2023-11-07T02:24:26.1Z,1,REGULAR,2pt,Jump Shot,[],1629008,5.469776609724048,80.3921568627451,1610612743,15,16,2023-11-07T02:24:30Z,870000,False,-152.0,-1.0,1,left,MISS M. Porter Jr. 15' step back Shot,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,15.2,Missed,,,,,,,,,,,,,,,,,,
