actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M16.00S,2023-02-16T02:27:18.3Z,1,REGULAR,substitution,out,[],1628427,,,1610612743,19,14,2023-02-16T02:27:41Z,900000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M16.00S,2023-02-16T02:27:18.3Z,1,REGULAR,substitution,in,[],201145,,,1610612743,19,14,2023-02-16T02:27:41Z,920000,False,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M16.00S,2023-02-16T02:27:18.3Z,1,REGULAR,substitution,in,[],1630702,,,1610612743,19,14,2023-02-16T02:27:41Z,930000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT04M16.00S,2023-02-16T02:27:18.3Z,1,REGULAR,substitution,out,[],1630182,,,1610612743,19,14,2023-02-16T02:39:48Z,935000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M16.00S,2023-02-16T02:27:46.0Z,1,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,20,14,2023-02-16T02:27:46Z,940000,False,,,0,,N. Jokic Free Throw 2 of 2 (1 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
95,PT04M05.00S,2023-02-16T02:27:53.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.046649145860711,44.11764705882353,1610612742,20,16,2023-02-16T02:28:01Z,950000,False,29.0,14.0,1,left,L. Doncic driving Layup (9 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.24,Made,9.0,,,,,,,,,,,,,,,,,
96,PT04M05.00S,2023-02-16T02:27:58.7Z,1,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612742,20,16,2023-02-16T02:28:04Z,960000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Doncic 1 FT),"[1628971, 1629029]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Doncic,1629029.0,,,,,
98,PT04M05.00S,2023-02-16T02:28:05.7Z,1,REGULAR,substitution,out,[],1628971,,,1610612742,20,16,2023-02-16T02:28:57Z,980000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M05.00S,2023-02-16T02:28:05.7Z,1,REGULAR,substitution,in,[],202397,,,1610612742,20,16,2023-02-16T02:28:57Z,990000,False,,,0,,SUB in: I. Smith,[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M05.00S,2023-02-16T02:28:29.5Z,1,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,20,17,2023-02-16T02:28:29Z,1000000,False,,,0,,L. Doncic Free Throw 1 of 1 (10 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
101,PT03M41.00S,2023-02-16T02:28:55.5Z,1,REGULAR,3pt,Jump Shot,[],1631128,79.58278580814718,6.372549019607843,1610612743,20,17,2023-02-16T02:29:04Z,1010000,False,-218.0,139.0,1,right,MISS C. Braun 25' fadeaway 3PT,[1631128],1610612743.0,DEN,fadeaway,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
102,PT03M39.00S,2023-02-16T02:28:57.5Z,1,REGULAR,rebound,defensive,[],201580,,,1610612742,20,17,2023-02-16T02:29:04Z,1020000,False,,,0,,J. McGee REBOUND (Off:0 Def:1),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Left Center,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M30.00S,2023-02-16T02:29:07.2Z,1,REGULAR,2pt,Jump Shot,[],1629029,20.581471747700395,62.254901960784316,1610612742,20,17,2023-02-16T02:29:37Z,1030000,False,-61.0,141.0,1,left,MISS L. Doncic 15' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,15.37,Missed,,,,,,,,,,,,,,,,,,
104,PT03M27.00S,2023-02-16T02:29:10.2Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,20,17,2023-02-16T02:29:16Z,1040000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Center,,,,,,,103.0,4.0,4.0,0.0,,,,,,,,,,
105,PT03M22.00S,2023-02-16T02:29:14.3Z,1,REGULAR,3pt,Jump Shot,[],1631128,92.85479632063075,3.431372549019608,1610612743,23,17,2023-02-16T02:29:19Z,1050000,False,-233.0,15.0,1,right,C. Braun 3PT  (3 PTS) (N. Jokic 2 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.33,Made,3.0,N. Jokic,203999.0,2.0,,,,,,,,,,,,,,
107,PT03M04.00S,2023-02-16T02:29:40.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612742,23,17,2023-02-16T02:30:03Z,1070000,False,,,0,,C. Braun personal FOUL (1 PF) (McGee 2 FT),"[1631128, 201580]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,1.0,0.0,McGee,201580.0,,,,,
109,PT03M04.00S,2023-02-16T02:30:05.2Z,1,REGULAR,freethrow,1 of 2,[],201580,,,1610612742,23,17,2023-02-16T02:32:52Z,1090000,False,,,0,,MISS J. McGee Free Throw 1 of 2,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
110,PT03M04.00S,2023-02-16T02:30:05.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,23,17,2023-02-16T02:32:52Z,1100000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,
111,PT03M04.00S,2023-02-16T02:30:05.8Z,1,REGULAR,substitution,out,[],1629008,,,1610612742,23,17,2023-02-16T02:30:14Z,1110000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M04.00S,2023-02-16T02:30:05.8Z,1,REGULAR,substitution,in,[],203484,,,1610612742,23,17,2023-02-16T02:30:14Z,1120000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M04.00S,2023-02-16T02:30:05.2Z,1,REGULAR,freethrow,2 of 2,[],201580,,,1610612742,23,18,2023-02-16T02:32:52Z,1130000,False,,,0,,J. McGee Free Throw 2 of 2 (3 PTS),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
114,PT02M51.00S,2023-02-16T02:30:35.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,90.3580814717477,51.225490196078425,1610612743,23,18,2023-02-16T02:30:44Z,1140000,False,6.0,38.0,1,right,MISS N. Jokic driving Layup - blocked,"[203999, 201580]",1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,McGee,201580.0
115,PT02M51.00S,2023-02-16T02:30:35.8Z,1,REGULAR,block,,[],201580,,,1610612743,23,18,2023-02-16T02:30:38Z,1150000,False,,,0,,J. McGee BLOCK (1 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
116,PT02M48.00S,2023-02-16T02:30:38.8Z,1,REGULAR,rebound,defensive,[],1630702,,,1610612742,23,18,2023-02-16T02:30:38Z,1160000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
117,PT02M47.00S,2023-02-16T02:30:40.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630702,7.966491458607096,45.588235294117645,1610612742,23,18,2023-02-16T02:30:49Z,1170000,False,22.0,22.0,1,left,MISS J. Hardy running Layup - blocked,"[1630702, 201145]",1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,Green,201145.0
118,PT02M47.00S,2023-02-16T02:30:40.3Z,1,REGULAR,block,,[],201145,,,1610612742,23,18,2023-02-16T02:30:42Z,1180000,False,,,0,,J. Green BLOCK (1 BLK),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
119,PT02M45.00S,2023-02-16T02:30:42.3Z,1,REGULAR,rebound,defensive,[],203484,,,1610612743,23,18,2023-02-16T02:30:49Z,1190000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
120,PT02M36.00S,2023-02-16T02:30:51.1Z,1,REGULAR,3pt,Jump Shot,[],201145,92.06636005256242,3.9215686274509802,1610612743,23,18,2023-02-16T02:30:54Z,1200000,False,-230.0,22.0,1,right,MISS J. Green 3PT,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
121,PT02M33.00S,2023-02-16T02:30:54.1Z,1,REGULAR,rebound,defensive,[],201580,,,1610612742,23,18,2023-02-16T02:30:54Z,1210000,False,,,0,,J. McGee REBOUND (Off:0 Def:2),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Left Corner 3,24+ Left,,,,,,,120.0,2.0,2.0,0.0,,,,,,,,,,
122,PT02M22.00S,2023-02-16T02:31:05.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,17.559132720105126,47.05882352941176,1610612742,23,20,2023-02-16T02:31:14Z,1220000,False,15.0,113.0,1,left,L. Doncic 11' turnaround fadeaway Jump Shot (12 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,11.36,Made,12.0,,,,,,,,,,,,,,,,,
123,PT02M12.00S,2023-02-16T02:31:21.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,23,20,2023-02-16T02:31:21Z,1230000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M12.00S,2023-02-16T02:34:00.0Z,1,REGULAR,substitution,out,[],203999,,,1610612743,23,20,2023-02-16T02:34:16Z,1240000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M12.00S,2023-02-16T02:34:00.0Z,1,REGULAR,substitution,out,[],201580,,,1610612743,23,20,2023-02-16T02:34:16Z,1250000,False,,,0,,SUB out: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M12.00S,2023-02-16T02:34:00.0Z,1,REGULAR,substitution,out,[],203493,,,1610612743,23,20,2023-02-16T02:34:16Z,1260000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M12.00S,2023-02-16T02:34:00.0Z,1,REGULAR,substitution,in,[],1628418,,,1610612743,23,20,2023-02-16T02:34:16Z,1270000,False,,,0,,SUB in: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M12.00S,2023-02-16T02:34:00.0Z,1,REGULAR,substitution,in,[],1626174,,,1610612743,23,20,2023-02-16T02:34:16Z,1280000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M12.00S,2023-02-16T02:34:00.0Z,1,REGULAR,substitution,in,[],1630593,,,1610612743,23,20,2023-02-16T02:34:16Z,1290000,False,,,0,,SUB in: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M59.00S,2023-02-16T02:34:25.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201145,84.44480946123521,37.254901960784316,1610612743,25,20,2023-02-16T02:34:38Z,1300000,False,-64.0,94.0,1,right,J. Green 11' turnaround fadeaway Jump Shot (2 PTS) (K. Caldwell-Pope 3 AST),"[201145, 203484]",1610612743.0,DEN,turnaround fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,11.33,Made,2.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,,,,,
132,PT01M43.00S,2023-02-16T02:34:41.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629029,6.521024967148489,47.549019607843135,1610612742,25,22,2023-02-16T02:34:45Z,1320000,False,12.0,9.0,1,left,L. Doncic driving DUNK (14 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.51,Made,14.0,,,,,,,,,,,,,,,,,
133,PT01M33.00S,2023-02-16T02:34:50.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,84.57621550591328,34.80392156862745,1610612743,25,22,2023-02-16T02:35:12Z,1330000,False,-76.0,92.0,1,right,MISS T. Bryant 11' fadeaway Shot,[1628418],1610612743.0,DEN,fadeaway,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Left,11.97,Missed,,,,,,,,,,,,,,,,,,
134,PT01M31.00S,2023-02-16T02:34:52.8Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,25,22,2023-02-16T02:35:12Z,1340000,False,,,0,,L. Doncic REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,133.0,2.0,2.0,0.0,,,,,,,,,,
135,PT01M20.00S,2023-02-16T02:35:04.3Z,1,REGULAR,3pt,Jump Shot,[],1626174,24.129434954007884,14.460784313725492,1610612742,25,22,2023-02-16T02:35:26Z,1350000,False,178.0,174.0,1,left,MISS C. Wood 24' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
136,PT01M17.00S,2023-02-16T02:35:07.3Z,1,REGULAR,rebound,defensive,[],203484,,,1610612743,25,22,2023-02-16T02:35:26Z,1360000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,135.0,2.0,2.0,0.0,,,,,,,,,,
137,PT01M01.00S,2023-02-16T02:35:23.3Z,1,REGULAR,turnover,lost ball,[],201145,,,1610612743,25,22,2023-02-16T02:35:29Z,1370000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[201145, 1630702]",1610612743.0,DEN,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hardy,1630702.0,,
138,PT01M01.00S,2023-02-16T02:35:23.3Z,1,REGULAR,steal,,[],1630702,,,1610612742,25,22,2023-02-16T02:35:25Z,1380000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT00M57.80S,2023-02-16T02:35:28.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629033,11.777266754270697,39.950980392156865,1610612742,25,22,2023-02-16T02:35:37Z,1390000,False,50.0,58.0,1,left,MISS T. Pinson 7' running Layup - blocked,"[1629033, 203484]",1610612742.0,DAL,running,,,Pinson,T. Pinson,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
140,PT00M57.80S,2023-02-16T02:35:28.4Z,1,REGULAR,block,,[],203484,,,1610612742,25,22,2023-02-16T02:35:30Z,1400000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
141,PT00M57.80S,2023-02-16T02:35:28.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,25,22,2023-02-16T02:35:37Z,1410000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,139.0,,,,,,,,,,,,,
143,PT00M49.90S,2023-02-16T02:35:54.0Z,1,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1631128,,,1610612742,25,22,2023-02-16T02:36:06Z,1430000,False,,,0,,C. Braun defensive-3-second technical FOUL (1 Tech),[1631128],1610612743.0,DEN,defensive-3-second,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,1.0,,,,,,,
144,PT00M49.90S,2023-02-16T02:36:16.4Z,1,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,25,23,2023-02-16T02:36:16Z,1440000,False,,,0,,L. Doncic technical Free Throw 1 of 1 (15 PTS),[1629029],1610612742.0,DAL,technical,,,Doncic,L. Doncic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
146,PT00M35.60S,2023-02-16T02:36:54.0Z,1,REGULAR,turnover,3-second-violation,[],1626174,,,1610612742,25,23,2023-02-16T02:37:01Z,1460000,False,,,0,,C. Wood 3-second-violation TURNOVER (1 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,,,,,1.0,,,,
147,PT00M26.10S,2023-02-16T02:37:03.5Z,1,REGULAR,turnover,bad pass,[],1631128,,,1610612743,25,23,2023-02-16T02:37:06Z,1470000,False,,,0,,C. Braun bad pass TURNOVER (1 TO),"[1631128, 1629029]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Doncic,1629029.0,,
148,PT00M26.10S,2023-02-16T02:37:03.5Z,1,REGULAR,steal,,[],1629029,,,1610612742,25,23,2023-02-16T02:37:04Z,1480000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
149,PT00M22.30S,2023-02-16T02:37:07.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612742,25,23,2023-02-16T02:37:25Z,1490000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Doncic 2 FT),"[201145, 1629029]",1610612743.0,DEN,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Doncic,1629029.0,,,,,
151,PT00M22.30S,2023-02-16T02:37:50.8Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629029,,,1610612742,25,24,2023-02-16T02:37:50Z,1510000,False,,,0,,L. Doncic Free Throw 1 of 2 (16 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
153,PT00M22.30S,2023-02-16T02:38:20.5Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629029,,,1610612742,25,25,2023-02-16T02:38:20Z,1520000,False,,,0,,L. Doncic Free Throw 2 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
154,PT00M06.60S,2023-02-16T02:38:41.7Z,1,REGULAR,2pt,Jump Shot,[],202397,76.16622864651774,47.30392156862745,1610612743,25,25,2023-02-16T02:38:56Z,1530000,False,-13.0,172.0,1,right,MISS I. Smith 17' pullup Shot,[202397],1610612743.0,DEN,pullup,,,Smith,I. Smith,,,,,Mid-Range,16-24 Center,17.2,Missed,,,,,,,,,,,,,,,,,,
155,PT00M03.20S,2023-02-16T02:38:46.8Z,1,REGULAR,rebound,offensive,[],1628418,,,1610612743,25,25,2023-02-16T02:38:46Z,1540000,False,,,0,,T. Bryant REBOUND (Off:1 Def:0),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Center,,,,,,,154.0,1.0,0.0,1.0,,,,,,,,,,
156,PT00M03.20S,2023-02-16T02:38:47.4Z,1,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612743,25,25,2023-02-16T02:38:58Z,1550000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Bryant 2 FT),"[1626174, 1628418]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Bryant,1628418.0,,,,,
158,PT00M03.20S,2023-02-16T02:39:11.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612743,26,25,2023-02-16T02:39:11Z,1570000,False,,,0,,T. Bryant Free Throw 1 of 2 (1 PTS),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
159,PT00M03.20S,2023-02-16T02:39:11.6Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612743,26,25,2023-02-16T02:39:36Z,1580000,False,,,0,,MISS T. Bryant Free Throw 2 of 2,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
160,PT00M03.20S,2023-02-16T02:39:11.6Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,26,25,2023-02-16T02:39:36Z,1590000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,159.0,3.0,3.0,0.0,,,,,,,,,,
161,PT00M00.00S,2023-02-16T02:39:37.6Z,1,REGULAR,period,end,[],0,,,1610612742,26,25,2023-02-16T02:39:37Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-02-16T02:40:05.5Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,26,25,2023-02-16T02:42:10Z,1610000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-02-16T02:40:05.5Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612742,26,25,2023-02-16T02:42:10Z,1620000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-02-16T02:42:19.6Z,2,REGULAR,period,start,[],0,,,1610612742,26,25,2023-02-16T02:42:19Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M45.00S,2023-02-16T02:42:34.2Z,2,REGULAR,2pt,Jump Shot,[],1626174,21.50131406044678,52.450980392156865,1610612742,26,25,2023-02-16T02:42:38Z,1640000,False,-12.0,150.0,1,left,MISS C. Wood 15' pullup Shot,[1626174],1610612742.0,DAL,pullup,,,Wood,C. Wood,,,,,Mid-Range,8-16 Center,15.01,Missed,,,,,,,,,,,,,,,,,,
167,PT11M42.00S,2023-02-16T02:42:37.2Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,26,25,2023-02-16T02:42:38Z,1650000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Center,,,,,,,166.0,3.0,3.0,0.0,,,,,,,,,,
168,PT11M31.00S,2023-02-16T02:42:48.1Z,2,REGULAR,2pt,Jump Shot,[],202397,76.5604467805519,36.76470588235294,1610612743,28,25,2023-02-16T02:42:51Z,1660000,False,-66.0,168.0,1,right,I. Smith 18' pullup Jump Shot (2 PTS),[202397],1610612743.0,DEN,pullup,,,Smith,I. Smith,,,,,Mid-Range,16-24 Left Center,18.04,Made,2.0,,,,,,,,,,,,,,,,,
169,PT11M13.00S,2023-02-16T02:43:05.5Z,2,REGULAR,3pt,Jump Shot,[],1629033,32.670827858081466,40.19607843137255,1610612742,28,25,2023-02-16T02:43:09Z,1670000,False,49.0,255.0,1,left,MISS T. Pinson 25' 3PT,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
170,PT11M10.00S,2023-02-16T02:43:08.5Z,2,REGULAR,rebound,defensive,[],202397,,,1610612743,28,25,2023-02-16T02:43:09Z,1680000,False,,,0,,I. Smith REBOUND (Off:0 Def:1),[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,Above the Break 3,24+ Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT11M04.00S,2023-02-16T02:43:15.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202397,92.19776609724047,43.38235294117647,1610612743,30,25,2023-02-16T02:43:18Z,1690000,False,-33.0,21.0,1,right,I. Smith driving finger roll Layup (4 PTS),[202397],1610612743.0,DEN,driving finger roll,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,3.91,Made,4.0,,,,,,,,,,,,,,,,,
172,PT10M49.00S,2023-02-16T02:43:29.0Z,2,REGULAR,2pt,Jump Shot,[],1630702,18.084756898817346,76.9607843137255,1610612742,30,25,2023-02-16T02:43:33Z,1700000,False,-135.0,117.0,1,left,MISS J. Hardy 17' pullup Shot,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left Center,17.88,Missed,,,,,,,,,,,,,,,,,,
