actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT04M51.00S,2022-12-01T02:24:42.5Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,23,17,2022-12-01T02:24:57Z,870000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M51.00S,2022-12-01T02:24:41.8Z,1,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,23,17,2022-12-01T02:25:08Z,880000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
91,PT04M45.00S,2022-12-01T02:24:47.8Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,23,17,2022-12-01T02:25:08Z,890000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,90.0,1.0,0.0,1.0,,,,,,,,,,
92,PT04M44.00S,2022-12-01T02:25:08.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,5.732588699080158,95.83333333333334,1610612745,23,17,2022-12-01T02:25:13Z,900000,False,-229.0,1.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
93,PT04M39.00S,2022-12-01T02:25:13.1Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,23,17,2022-12-01T02:25:13Z,910000,False,,,0,,N. Jokic REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,92.0,3.0,3.0,0.0,,,,,,,,,,
94,PT04M36.00S,2022-12-01T02:25:16.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627750,93.51182654402102,46.07843137254902,1610612743,25,17,2022-12-01T02:25:23Z,920000,False,-20.0,8.0,1,right,J. Murray running reverse Layup (9 PTS) (N. Jokic 6 AST),"[1627750, 203999]",1610612743.0,DEN,running reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.14,Made,9.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
96,PT04M25.00S,2022-12-01T02:25:27.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.652431011826544,46.07843137254902,1610612745,25,19,2022-12-01T02:25:31Z,940000,False,20.0,10.0,1,left,J. Green driving finger roll Layup (6 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.2,Made,6.0,,,,,,,,,,,,,,,,,
97,PT04M17.00S,2022-12-01T02:25:34.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627750,92.9862023653088,43.627450980392155,1610612743,25,19,2022-12-01T02:25:46Z,950000,False,-32.0,13.0,1,right,MISS J. Murray running Layup - blocked,"[1627750, 1630586]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,Garuba,1630586.0
98,PT04M17.00S,2022-12-01T02:25:34.3Z,1,REGULAR,block,,[],1630586,,,1610612743,25,19,2022-12-01T02:25:36Z,960000,False,,,0,,U. Garuba BLOCK (1 BLK),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT04M15.00S,2022-12-01T02:25:36.3Z,1,REGULAR,rebound,offensive,[],203932,,,1610612743,25,19,2022-12-01T02:25:46Z,970000,False,,,0,,A. Gordon REBOUND (Off:1 Def:0),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,97.0,1.0,0.0,1.0,,,,,,,,,,
100,PT04M14.00S,2022-12-01T02:25:37.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,92.46057818659659,48.529411764705884,1610612743,27,19,2022-12-01T02:25:49Z,980000,False,-7.0,18.0,1,right,A. Gordon putback Layup (7 PTS),[203932],1610612743.0,DEN,putback,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.98,Made,7.0,,,,,,,,,,,,,,,,,
101,PT04M02.00S,2022-12-01T02:25:49.7Z,1,REGULAR,turnover,bad pass,[],1630224,,,1610612745,27,19,2022-12-01T02:25:53Z,990000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630224, 203999]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Jokic,203999.0,,,,,,,
102,PT04M02.00S,2022-12-01T02:25:49.7Z,1,REGULAR,steal,,[],203999,,,1610612743,27,19,2022-12-01T02:25:51Z,1000000,False,,,0,,N. Jokic STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
103,PT03M51.00S,2022-12-01T02:26:01.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203932,91.80354796320631,48.529411764705884,1610612743,27,19,2022-12-01T02:26:06Z,1010000,False,-7.0,25.0,1,right,MISS A. Gordon driving Layup - blocked,"[203932, 1631106]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,Eason,1631106.0
107,PT03M51.00S,2022-12-01T02:26:01.0Z,1,REGULAR,block,,[],1631106,,,1610612743,27,19,2022-12-01T02:27:39Z,1015000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT03M51.00S,2022-12-01T02:26:01.0Z,1,REGULAR,rebound,offensive,[],203932,,,1610612743,27,19,2022-12-01T02:26:06Z,1020000,False,,,0,,A. Gordon REBOUND (Off:2 Def:0),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,103.0,2.0,0.0,2.0,,,,,,,,,,
105,PT03M51.00S,2022-12-01T02:26:03.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203932,94.40999984741211,50.0,1610612743,29,19,2022-12-01T02:26:03Z,1030000,False,0.0,0.0,1,right,A. Gordon tip Layup (9 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
106,PT03M51.00S,2022-12-01T02:26:08.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,29,19,2022-12-01T02:26:08Z,1040000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M51.00S,2022-12-01T02:28:15.8Z,1,REGULAR,substitution,out,[],203484,,,1610612745,29,19,2022-12-01T02:28:41Z,1050000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M51.00S,2022-12-01T02:28:15.8Z,1,REGULAR,substitution,out,[],1627750,,,1610612745,29,19,2022-12-01T02:28:41Z,1060000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M51.00S,2022-12-01T02:28:15.8Z,1,REGULAR,substitution,in,[],202397,,,1610612745,29,19,2022-12-01T02:28:41Z,1070000,False,,,0,,SUB in: I. Smith,[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M51.00S,2022-12-01T02:28:15.8Z,1,REGULAR,substitution,in,[],1628971,,,1610612745,29,19,2022-12-01T02:28:41Z,1080000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M38.00S,2022-12-01T02:29:09.8Z,1,REGULAR,foul,technical,['1freethrow'],203999,,,1610612745,29,19,2022-12-01T02:29:28Z,1090000,False,,,0,,N. Jokic defensive-3-second technical FOUL (1 Tech),[203999],1610612743.0,DEN,defensive-3-second,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,1.0,1.0,,,,
113,PT03M38.00S,2022-12-01T02:29:28.9Z,1,REGULAR,freethrow,1 of 1,[],1629645,,,1610612745,29,20,2022-12-01T02:29:28Z,1100000,False,,,0,,K. Porter Jr. technical Free Throw 1 of 1 (8 PTS),[1629645],1610612745.0,HOU,technical,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
114,PT03M24.00S,2022-12-01T02:29:52.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,6.1268068331143235,56.86274509803921,1610612745,29,20,2022-12-01T02:29:56Z,1110000,False,-34.0,5.0,1,left,MISS K. Martin Jr. driving finger roll Layup,[1630231],1610612745.0,HOU,driving finger roll,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
115,PT03M21.00S,2022-12-01T02:29:55.1Z,1,REGULAR,rebound,defensive,[],1628427,,,1610612743,29,20,2022-12-01T02:29:56Z,1120000,False,,,0,,V. Cancar REBOUND (Off:0 Def:1),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT03M12.00S,2022-12-01T02:30:04.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,94.03745072273325,51.470588235294116,1610612743,31,20,2022-12-01T02:30:07Z,1130000,False,7.0,4.0,1,right,A. Gordon driving DUNK (11 PTS),[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.82,Made,11.0,,,,,,,,,,,,,,,,,
117,PT02M55.00S,2022-12-01T02:30:20.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,8.754927726675426,43.872549019607845,1610612745,31,20,2022-12-01T02:30:25Z,1140000,False,31.0,30.0,1,left,MISS K. Porter Jr. driving Layup,[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
118,PT02M54.00S,2022-12-01T02:30:21.6Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,31,20,2022-12-01T02:30:25Z,1150000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,117.0,4.0,4.0,0.0,,,,,,,,,,
119,PT02M50.00S,2022-12-01T02:30:26.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628427,94.1688567674113,3.1862745098039214,1610612743,34,20,2022-12-01T02:30:30Z,1160000,False,-234.0,2.0,1,right,V. Cancar 3PT  (3 PTS) (I. Smith 1 AST),"[1628427, 202397]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Left Corner 3,24+ Left,23.41,Made,3.0,I. Smith,202397.0,1.0,,,,,,,,,,,,,,
121,PT02M37.00S,2022-12-01T02:30:42.8Z,1,REGULAR,foul,personal,[],203999,,,1610612745,34,20,2022-12-01T02:30:49Z,1180000,False,,,0,,N. Jokic personal FOUL (2 PF),"[203999, 1630224]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1193.0,2.0,1.0,Green,1630224.0,,
123,PT02M37.00S,2022-12-01T02:30:48.4Z,1,REGULAR,substitution,out,[],203999,,,1610612745,34,20,2022-12-01T02:31:05Z,1200000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M37.00S,2022-12-01T02:30:48.4Z,1,REGULAR,substitution,out,[],203932,,,1610612745,34,20,2022-12-01T02:31:05Z,1210000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M37.00S,2022-12-01T02:30:48.4Z,1,REGULAR,substitution,out,[],1629645,,,1610612745,34,20,2022-12-01T02:31:05Z,1220000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M37.00S,2022-12-01T02:30:48.4Z,1,REGULAR,substitution,in,[],1628432,,,1610612745,34,20,2022-12-01T02:31:05Z,1230000,False,,,0,,SUB in: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M37.00S,2022-12-01T02:30:48.4Z,1,REGULAR,substitution,in,[],201599,,,1610612745,34,20,2022-12-01T02:31:05Z,1240000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M37.00S,2022-12-01T02:30:48.4Z,1,REGULAR,substitution,in,[],1630227,,,1610612745,34,20,2022-12-01T02:31:05Z,1250000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M26.00S,2022-12-01T02:31:19.4Z,1,REGULAR,3pt,Jump Shot,[],1630227,9.280551905387648,4.166666666666666,1610612745,34,23,2022-12-01T02:31:23Z,1260000,False,229.0,35.0,1,left,D. Nix 3PT  (3 PTS) (K. Martin Jr. 1 AST),"[1630227, 1630231]",1610612745.0,HOU,,,,Nix,D. Nix,,,,,Right Corner 3,24+ Right,23.18,Made,3.0,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,,,,,
131,PT02M14.00S,2022-12-01T02:31:31.4Z,1,REGULAR,3pt,Jump Shot,[],1628427,67.62483574244416,63.970588235294116,1610612743,37,23,2022-12-01T02:31:36Z,1280000,False,70.0,252.0,1,right,V. Cancar 26' 3PT  (6 PTS) (I. Smith 2 AST),"[1628427, 202397]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Center,26.13,Made,6.0,I. Smith,202397.0,2.0,,,,,,,,,,,,,,
133,PT01M59.00S,2022-12-01T02:31:45.7Z,1,REGULAR,3pt,Jump Shot,[],1630227,7.046649145860711,3.431372549019608,1610612745,37,23,2022-12-01T02:31:51Z,1300000,False,233.0,14.0,1,left,MISS D. Nix 3PT,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
134,PT01M57.00S,2022-12-01T02:31:47.7Z,1,REGULAR,rebound,defensive,[],1628427,,,1610612743,37,23,2022-12-01T02:38:28Z,1310000,False,,,0,,V. Cancar REBOUND (Off:0 Def:2),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Right Corner 3,24+ Right,,,,,,,133.0,2.0,2.0,0.0,,,,,,,,,,
135,PT01M53.00S,2022-12-01T02:31:52.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628427,92.32917214191852,48.529411764705884,1610612743,39,23,2022-12-01T02:32:01Z,1320000,False,-7.0,20.0,1,right,V. Cancar running DUNK (8 PTS),[1628427],1610612743.0,DEN,running,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,2.1,Made,8.0,,,,,,,,,,,,,,,,,
136,PT01M46.00S,2022-12-01T02:31:59.1Z,1,REGULAR,3pt,Jump Shot,[],1630224,29.77989487516426,69.85294117647058,1610612745,39,23,2022-12-01T02:40:46Z,1330000,False,-99.0,227.0,1,left,MISS J. Green 24' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
137,PT01M43.00S,2022-12-01T02:32:02.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,39,23,2022-12-01T02:32:14Z,1340000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,136.0,,,,,,,,,,,,,
138,PT01M43.00S,2022-12-01T02:32:06.6Z,1,REGULAR,substitution,out,[],1630224,,,1610612745,39,23,2022-12-01T02:32:14Z,1350000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M43.00S,2022-12-01T02:32:06.6Z,1,REGULAR,substitution,in,[],201569,,,1610612745,39,23,2022-12-01T02:32:14Z,1360000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M41.00S,2022-12-01T02:32:24.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,31.882391590013142,53.92156862745098,1610612745,39,23,2022-12-01T02:32:35Z,1370000,False,-20.0,247.0,1,left,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,24.8,Missed,,,,,,,,,,,,,,,,,,
141,PT01M41.00S,2022-12-01T02:32:24.8Z,1,REGULAR,rebound,defensive,[],201599,,,1610612743,39,23,2022-12-01T02:32:35Z,1380000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Center,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,
142,PT01M34.00S,2022-12-01T02:32:32.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202397,94.69448094612353,55.392156862745104,1610612743,41,23,2022-12-01T02:32:41Z,1390000,False,27.0,-3.0,1,right,I. Smith running Layup (2 PTS),[202397],1610612743.0,DEN,running,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,2.71,Made,2.0,,,,,,,,,,,,,,,,,
144,PT01M19.00S,2022-12-01T02:32:46.3Z,1,REGULAR,3pt,Jump Shot,[],201569,31.61957950065703,39.950980392156865,1610612745,41,23,2022-12-01T02:41:44Z,1400000,False,50.0,245.0,1,left,MISS E. Gordon 24' pullup 3PT,[201569],1610612745.0,HOU,pullup,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
145,PT01M17.00S,2022-12-01T02:32:48.3Z,1,REGULAR,rebound,defensive,[],1628427,,,1610612743,41,23,2022-12-01T02:32:50Z,1410000,False,,,0,,V. Cancar REBOUND (Off:0 Def:3),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Center,,,,,,,144.0,3.0,3.0,0.0,,,,,,,,,,
146,PT01M05.00S,2022-12-01T02:33:00.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,93.11760840998686,52.450980392156865,1610612743,43,23,2022-12-01T02:33:04Z,1420000,False,12.0,12.0,1,right,D. Jordan DUNK (2 PTS) (I. Smith 3 AST),"[201599, 202397]",1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,1.73,Made,2.0,I. Smith,202397.0,3.0,,,,,,,,,,,,,,
148,PT01M05.00S,2022-12-01T02:33:03.0Z,1,REGULAR,foul,personal,['1freethrow'],1631106,,,1610612743,43,23,2022-12-01T02:33:15Z,1440000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Jordan 1 FT),"[1631106, 201599]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Jordan,201599.0,,
150,PT01M05.00S,2022-12-01T02:33:35.7Z,1,REGULAR,freethrow,1 of 1,[],201599,,,1610612743,44,23,2022-12-01T02:33:35Z,1460000,False,,,0,,D. Jordan Free Throw 1 of 1 (3 PTS),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
151,PT00M57.80S,2022-12-01T02:33:46.8Z,1,REGULAR,foul,offensive,[],1630586,,,1610612745,44,23,2022-12-01T02:33:56Z,1470000,False,,,0,,U. Garuba offensive FOUL (1 PF),"[1630586, 202397]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Smith,202397.0,,
153,PT00M57.80S,2022-12-01T02:33:46.8Z,1,REGULAR,turnover,offensive foul,[],1630586,,,1610612745,44,23,2022-12-01T02:33:46Z,1490000,False,,,0,,U. Garuba offensive foul TURNOVER (1 TO),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1193.0,,,,,,
154,PT00M42.80S,2022-12-01T02:34:12.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202397,81.02825229960578,20.588235294117645,1610612743,44,23,2022-12-01T02:34:18Z,1500000,False,-147.0,126.0,1,right,MISS I. Smith 19' pullup Shot,[202397],1610612743.0,DEN,pullup,,,Smith,I. Smith,,,,,Mid-Range,16-24 Left Center,19.36,Missed,,,,,,,,,,,,,,,,,,
155,PT00M38.50S,2022-12-01T02:34:16.8Z,1,REGULAR,rebound,defensive,[],1630227,,,1610612745,44,23,2022-12-01T02:34:18Z,1510000,False,,,0,,D. Nix REBOUND (Off:0 Def:1),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Mid-Range,16-24 Left Center,,,,,,,154.0,1.0,1.0,0.0,,,,,,,,,,
156,PT00M31.40S,2022-12-01T02:34:25.7Z,1,REGULAR,foul,personal,['2freethrow'],1628432,,,1610612745,44,23,2022-12-01T02:34:38Z,1520000,False,,,0,,D. Reed shooting personal FOUL (1 PF) (Martin Jr. 2 FT),"[1628432, 1630231]",1610612743.0,DEN,shooting,,,Reed,D. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Martin Jr.,1630231.0,,
158,PT00M31.40S,2022-12-01T02:34:49.7Z,1,REGULAR,freethrow,1 of 2,[],1630231,,,1610612745,44,23,2022-12-01T02:34:49Z,1540000,False,,,0,,MISS K. Martin Jr. Free Throw 1 of 2,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
159,PT00M31.40S,2022-12-01T02:34:49.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,44,23,2022-12-01T02:34:49Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,
160,PT00M31.40S,2022-12-01T02:35:04.9Z,1,REGULAR,freethrow,2 of 2,[],1630231,,,1610612745,44,24,2022-12-01T02:35:04Z,1560000,False,,,0,,K. Martin Jr. Free Throw 2 of 2 (1 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
161,PT00M16.50S,2022-12-01T02:35:22.1Z,1,REGULAR,2pt,Jump Shot,[],1628971,73.14388961892247,38.970588235294116,1610612743,44,24,2022-12-01T02:43:39Z,1570000,False,-55.0,200.0,1,right,MISS B. Brown 20' pullup Shot,[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,20.74,Missed,,,,,,,,,,,,,,,,,,
162,PT00M13.00S,2022-12-01T02:35:25.5Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,44,24,2022-12-01T02:35:25Z,1580000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Center,,,,,,,161.0,2.0,1.0,1.0,,,,,,,,,,
163,PT00M01.80S,2022-12-01T02:35:37.6Z,1,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,44,24,2022-12-01T02:35:42Z,1590000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (2 TO),[201569],1610612745.0,HOU,bad pass,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,203054.0,,,,,,
165,PT00M00.40S,2022-12-01T02:35:49.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628427,45.94283837056505,45.588235294117645,1610612743,44,24,2022-12-01T02:36:05Z,1610000,False,-22.0,456.0,1,right,MISS V. Cancar 45' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Center,45.61,Missed,,,,,,,,,,,,,,,,,,
166,PT00M00.10S,2022-12-01T02:35:50.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,44,24,2022-12-01T02:36:05Z,1620000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,165.0,,,,,,,,,,,,,
167,PT00M00.00S,2022-12-01T02:35:57.2Z,1,REGULAR,period,end,[],0,,,1610612743,44,24,2022-12-01T02:35:57Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2022-12-01T02:36:05.6Z,2,REGULAR,substitution,out,['startperiod'],1630586,,,1610612743,44,24,2022-12-01T02:38:28Z,1640000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2022-12-01T02:36:05.6Z,2,REGULAR,substitution,out,['startperiod'],1631106,,,1610612743,44,24,2022-12-01T02:38:28Z,1650000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2022-12-01T02:36:05.6Z,2,REGULAR,substitution,in,['startperiod'],1628981,,,1610612743,44,24,2022-12-01T02:38:28Z,1660000,False,,,0,,SUB in: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2022-12-01T02:36:05.6Z,2,REGULAR,substitution,in,['startperiod'],1631095,,,1610612743,44,24,2022-12-01T02:38:28Z,1670000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
