actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT04M58.00S,2023-03-12T19:54:26.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,12.434296977660972,54.41176470588235,1610612751,17,17,2023-03-12T19:54:37Z,860000,False,-22.0,64.0,1,left,N. Claxton 6' floating Jump Shot (4 PTS) (R. O'Neale 1 AST),"[1629651, 1626220]",1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,,,,,4.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
88,PT04M48.00S,2023-03-12T19:54:36.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203999,89.56964520367937,42.40196078431372,1610612743,19,17,2023-03-12T19:54:42Z,880000,False,-38.0,46.0,1,right,N. Jokic turnaround Hook (2 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,,,,,2.0,,,,,,,,,,,,,
89,PT04M32.00S,2023-03-12T19:54:52.7Z,1,REGULAR,3pt,Jump Shot,[],1627827,31.35676741130092,26.715686274509803,1610612751,19,20,2023-03-12T19:55:00Z,890000,False,116.0,242.0,1,left,D. Finney-Smith 26' 3PT  (3 PTS) (S. Dinwiddie 3 AST),"[1627827, 203915]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.88,Made,,,,,3.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,
91,PT04M10.00S,2023-03-12T19:55:15.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203484,93.77463863337714,52.94117647058824,1610612743,21,20,2023-03-12T19:55:27Z,910000,False,15.0,6.0,1,right,K. Caldwell-Pope cutting Layup (4 PTS) (N. Jokic 3 AST),"[203484, 203999]",1610612743.0,DEN,cutting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,N. Jokic,203999.0,3.0,,,,,,,,,,
93,PT04M00.00S,2023-03-12T19:55:24.4Z,1,REGULAR,3pt,Jump Shot,[],203915,26.10052562417871,83.08823529411765,1610612751,21,20,2023-03-12T19:55:33Z,930000,False,-165.0,193.0,1,left,MISS S. Dinwiddie 25' step back 3PT,[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
94,PT04M00.00S,2023-03-12T19:55:24.4Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,21,20,2023-03-12T19:55:33Z,940000,False,,,0,,N. Jokic REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,93.0,5.0,4.0,1.0,,,,,,,,,,,,,,
95,PT03M46.00S,2023-03-12T19:55:39.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,90.88370565045992,48.77450980392157,1610612743,21,20,2023-03-12T19:55:46Z,950000,False,-6.0,33.0,1,right,MISS N. Jokic Layup,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
96,PT03M44.00S,2023-03-12T19:55:41.2Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,21,20,2023-03-12T19:55:46Z,960000,False,,,0,,N. Jokic REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,95.0,6.0,4.0,2.0,,,,,,,,,,,,,,
97,PT03M43.00S,2023-03-12T19:55:41.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,91.67214191852825,43.13725490196079,1610612743,21,20,2023-03-12T19:55:48Z,970000,False,-34.0,26.0,1,right,MISS N. Jokic putback Layup,[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
98,PT03M40.00S,2023-03-12T19:55:44.3Z,1,REGULAR,rebound,offensive,[],1629008,,,1610612743,21,20,2023-03-12T19:55:44Z,980000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:0),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,97.0,1.0,0.0,1.0,,,,,,,,,,,,,,
99,PT03M40.00S,2023-03-12T19:55:44.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,94.40999984741211,50.0,1610612743,23,20,2023-03-12T19:55:44Z,990000,False,0.0,0.0,1,right,M. Porter Jr. tip Layup (9 PTS),[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
100,PT03M29.00S,2023-03-12T19:56:00.4Z,1,REGULAR,substitution,out,[],1629008,,,1610612751,23,20,2023-03-12T19:56:07Z,1000000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M29.00S,2023-03-12T19:56:00.4Z,1,REGULAR,substitution,out,[],203932,,,1610612751,23,20,2023-03-12T19:56:07Z,1010000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M29.00S,2023-03-12T19:56:00.4Z,1,REGULAR,substitution,in,[],201145,,,1610612751,23,20,2023-03-12T19:56:07Z,1020000,False,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M29.00S,2023-03-12T19:56:00.4Z,1,REGULAR,substitution,in,[],202704,,,1610612751,23,20,2023-03-12T19:56:07Z,1030000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M29.00S,2023-03-12T19:56:12.7Z,1,REGULAR,substitution,out,[],1628969,,,1610612751,23,20,2023-03-12T19:56:24Z,1040000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M29.00S,2023-03-12T19:56:12.7Z,1,REGULAR,substitution,in,[],203552,,,1610612751,23,20,2023-03-12T19:56:24Z,1050000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M16.00S,2023-03-12T19:56:40.7Z,1,REGULAR,3pt,Jump Shot,[],203915,28.728646517739815,19.362745098039216,1610612751,23,20,2023-03-12T19:56:44Z,1060000,False,153.0,218.0,1,left,MISS S. Dinwiddie 26' step back 3PT,[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
107,PT03M13.00S,2023-03-12T19:56:43.7Z,1,REGULAR,rebound,defensive,[],202704,,,1610612743,23,20,2023-03-12T19:56:44Z,1070000,False,,,0,,R. Jackson REBOUND (Off:0 Def:1),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT03M06.00S,2023-03-12T19:56:50.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203999,91.80354796320631,55.63725490196079,1610612743,25,20,2023-03-12T19:56:55Z,1080000,False,28.0,25.0,1,right,N. Jokic turnaround Hook (4 PTS) (J. Green 1 AST),"[203999, 201145]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,4.0,J. Green,201145.0,1.0,,,,,,,,,,
110,PT02M55.00S,2023-03-12T19:57:03.0Z,1,REGULAR,foul,personal,['2freethrow'],201145,,,1610612751,25,20,2023-03-12T19:57:21Z,1100000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Claxton 2 FT),"[201145, 1629651]",1610612743.0,DEN,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Claxton,1629651.0,,
113,PT02M55.00S,2023-03-12T19:59:06.7Z,1,REGULAR,substitution,out,[],203484,,,1610612751,25,20,2023-03-12T19:59:42Z,1120000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M55.00S,2023-03-12T19:59:06.7Z,1,REGULAR,substitution,in,[],1627750,,,1610612751,25,20,2023-03-12T19:59:42Z,1130000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M55.00S,2023-03-12T20:00:07.9Z,1,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,25,21,2023-03-12T20:00:07Z,1140000,False,,,0,,N. Claxton Free Throw 1 of 2 (5 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
116,PT02M55.00S,2023-03-12T20:00:25.6Z,1,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,25,22,2023-03-12T20:00:25Z,1150000,False,,,0,,N. Claxton Free Throw 2 of 2 (6 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
117,PT02M36.00S,2023-03-12T20:00:47.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203999,89.43823915900131,52.20588235294118,1610612743,27,22,2023-03-12T20:00:51Z,1160000,False,11.0,47.0,1,right,N. Jokic turnaround Hook (6 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,6.0,,,,,,,,,,,,,
118,PT02M20.00S,2023-03-12T20:01:03.2Z,1,REGULAR,3pt,Jump Shot,[],1626220,28.33442838370565,16.42156862745098,1610612751,27,25,2023-03-12T20:01:07Z,1170000,False,168.0,214.0,1,left,R. O'Neale 27' 3PT  (3 PTS) (S. Dinwiddie 4 AST),"[1626220, 203915]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.18,Made,,,,,3.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,
120,PT02M06.00S,2023-03-12T20:01:16.8Z,1,REGULAR,3pt,Jump Shot,[],1628971,67.88764783180025,33.33333333333333,1610612743,27,25,2023-03-12T20:01:21Z,1190000,False,-83.0,249.0,1,right,MISS B. Brown 26' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
121,PT02M04.00S,2023-03-12T20:01:18.8Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,27,25,2023-03-12T20:01:21Z,1200000,False,,,0,,N. Jokic REBOUND (Off:3 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,120.0,7.0,4.0,3.0,,,,,,,,,,,,,,
122,PT02M04.00S,2023-03-12T20:01:20.9Z,1,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612743,27,25,2023-03-12T20:01:29Z,1210000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Jokic 2 FT),"[1626220, 203999]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Jokic,203999.0,,
124,PT02M04.00S,2023-03-12T20:01:48.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,27,25,2023-03-12T20:01:48Z,1230000,False,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
125,PT02M04.00S,2023-03-12T20:01:48.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,27,25,2023-03-12T20:01:48Z,1240000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,
126,PT02M04.00S,2023-03-12T20:01:48.8Z,1,REGULAR,substitution,out,[],1629651,,,1610612743,27,25,2023-03-12T20:01:55Z,1250000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M04.00S,2023-03-12T20:01:48.8Z,1,REGULAR,substitution,in,[],203457,,,1610612743,27,25,2023-03-12T20:01:55Z,1260000,False,,,0,,SUB in: N. Noel,[203457],1610612751.0,BKN,,,,Noel,N. Noel,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M04.00S,2023-03-12T20:02:14.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,28,25,2023-03-12T20:02:14Z,1270000,False,,,0,,N. Jokic Free Throw 2 of 2 (7 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
129,PT01M51.00S,2023-03-12T20:02:30.0Z,1,REGULAR,3pt,Jump Shot,[],203552,11.383048620236531,3.6764705882352944,1610612751,28,25,2023-03-12T20:02:34Z,1280000,False,232.0,55.0,1,left,MISS S. Curry 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
130,PT01M47.00S,2023-03-12T20:02:34.0Z,1,REGULAR,rebound,defensive,[],1628971,,,1610612743,28,25,2023-03-12T20:02:34Z,1290000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT01M40.00S,2023-03-12T20:02:44.4Z,1,REGULAR,foul,offensive,[],203999,,,1610612743,28,25,2023-03-12T20:02:55Z,1300000,False,,,0,,N. Jokic charge offensive FOUL (1 PF),"[203999, 203457]",1610612743.0,DEN,charge,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Noel,203457.0,,
133,PT01M40.00S,2023-03-12T20:02:44.4Z,1,REGULAR,turnover,offensive foul,[],203999,,,1610612743,28,25,2023-03-12T20:02:44Z,1320000,False,,,0,,N. Jokic offensive foul TURNOVER (2 TO),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,2530.0,,,,,,
134,PT01M40.00S,2023-03-12T20:02:49.3Z,1,REGULAR,substitution,out,[],203999,,,1610612751,28,25,2023-03-12T20:02:51Z,1330000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M40.00S,2023-03-12T20:02:49.3Z,1,REGULAR,substitution,in,[],1628427,,,1610612751,28,25,2023-03-12T20:02:51Z,1340000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M24.00S,2023-03-12T20:03:17.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203915,6.521024967148489,46.81372549019608,1610612751,28,27,2023-03-12T20:03:30Z,1350000,False,16.0,9.0,1,left,S. Dinwiddie driving Layup (2 PTS),[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,2.0,,,,,,,,,,,,,
137,PT01M06.00S,2023-03-12T20:03:35.6Z,1,REGULAR,3pt,Jump Shot,[],1628427,73.27529566360053,15.686274509803921,1610612743,28,27,2023-03-12T20:03:40Z,1360000,False,-172.0,199.0,1,right,MISS V. Cancar 26' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
138,PT01M02.00S,2023-03-12T20:03:39.6Z,1,REGULAR,rebound,defensive,[],203915,,,1610612751,28,27,2023-03-12T20:03:40Z,1370000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT00M55.80S,2023-03-12T20:03:46.3Z,1,REGULAR,3pt,Jump Shot,[],1627827,26.62614980289093,15.196078431372548,1610612751,28,30,2023-03-12T20:03:50Z,1380000,False,174.0,198.0,1,left,D. Finney-Smith 26' 3PT  (6 PTS) (S. Dinwiddie 5 AST),"[1627827, 203915]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.34,Made,,,,,6.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,
141,PT00M43.70S,2023-03-12T20:04:14.2Z,1,REGULAR,3pt,Jump Shot,[],1628427,69.07030223390277,25.245098039215684,1610612743,28,30,2023-03-12T20:04:19Z,1400000,False,-124.0,238.0,1,right,MISS V. Cancar 26' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
142,PT00M40.80S,2023-03-12T20:04:17.1Z,1,REGULAR,rebound,offensive,[],201145,,,1610612743,28,30,2023-03-12T20:04:19Z,1410000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,141.0,1.0,0.0,1.0,,,,,,,,,,,,,,
143,PT00M30.30S,2023-03-12T20:04:27.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1628971,93.64323258869908,77.94117647058823,1610612743,30,30,2023-03-12T20:04:33Z,1420000,False,140.0,7.0,1,right,B. Brown 13' step back Jump Shot (2 PTS),[1628971],1610612743.0,DEN,step back,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,13.99,Made,,,,,2.0,,,,,,,,,,,,,
144,PT00M05.40S,2023-03-12T20:04:55.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203915,7.30946123521682,42.64705882352941,1610612751,30,30,2023-03-12T20:05:02Z,1430000,False,37.0,16.0,1,left,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
145,PT00M04.00S,2023-03-12T20:04:56.8Z,1,REGULAR,rebound,defensive,[],1628971,,,1610612743,30,30,2023-03-12T20:04:56Z,1440000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,144.0,2.0,2.0,0.0,,,,,,,,,,,,,,
146,PT00M00.30S,2023-03-12T20:05:00.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628427,69.46452036793693,75.0,1610612743,30,30,2023-03-12T20:05:06Z,1450000,False,125.0,235.0,1,right,MISS V. Cancar 26' running pullup 3PT,[1628427],1610612743.0,DEN,running pullup,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
147,PT00M00.30S,2023-03-12T20:05:00.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,30,30,2023-03-12T20:05:06Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,146.0,,,,,,,,,,,,,,,,,
148,PT00M00.00S,2023-03-12T20:05:07.7Z,1,REGULAR,period,end,[],0,,,1610612743,30,30,2023-03-12T20:05:07Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,out,['startperiod'],203457,,,1610612743,30,30,2023-03-12T20:07:53Z,1480000,False,,,0,,SUB out: N. Noel,[203457],1610612751.0,BKN,,,,Noel,N. Noel,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,out,['startperiod'],1626220,,,1610612743,30,30,2023-03-12T20:07:53Z,1490000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612743,30,30,2023-03-12T20:07:53Z,1500000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,out,['startperiod'],1627827,,,1610612743,30,30,2023-03-12T20:07:53Z,1510000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612743,30,30,2023-03-12T20:07:53Z,1520000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,in,['startperiod'],203925,,,1610612743,30,30,2023-03-12T20:07:53Z,1530000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612743,30,30,2023-03-12T20:07:53Z,1540000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-03-12T20:07:27.2Z,2,REGULAR,substitution,in,['startperiod'],1628969,,,1610612743,30,30,2023-03-12T20:07:53Z,1550000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-03-12T20:07:53.8Z,2,REGULAR,period,start,[],0,,,1610612743,30,30,2023-03-12T20:07:53Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M50.00S,2023-03-12T20:08:07.9Z,2,REGULAR,foul,offensive,[],201145,,,1610612743,30,30,2023-03-12T20:08:53Z,1570000,False,,,0,,J. Green offensive FOUL (2 PF),"[201145, 203552]",1610612743.0,DEN,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Curry,203552.0,,
160,PT11M50.00S,2023-03-12T20:08:07.9Z,2,REGULAR,turnover,offensive foul,[],201145,,,1610612743,30,30,2023-03-12T20:08:07Z,1590000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1628951.0,,,,,,
161,PT11M38.00S,2023-03-12T20:08:26.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629651,11.12023653088042,51.470588235294116,1610612751,30,32,2023-03-12T20:08:33Z,1600000,False,-7.0,52.0,1,left,N. Claxton Hook (8 PTS) (M. Bridges 2 AST),"[1629651, 1628969]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,,,,,8.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
163,PT11M20.00S,2023-03-12T20:08:43.9Z,2,REGULAR,3pt,Jump Shot,[],1627750,67.36202365308804,42.15686274509804,1610612743,33,32,2023-03-12T20:08:49Z,1620000,False,-39.0,254.0,1,right,J. Murray 25' 3PT  (6 PTS) (J. Green 2 AST),"[1627750, 201145]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.73,Made,,,,,6.0,J. Green,201145.0,2.0,,,,,,,,,,
165,PT11M01.00S,2023-03-12T20:09:03.7Z,2,REGULAR,3pt,Jump Shot,[],1628969,32.802233902759525,57.59803921568627,1610612751,33,35,2023-03-12T20:09:08Z,1640000,False,-38.0,256.0,1,left,M. Bridges 25' 3PT pullup (11 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.86,Made,,,,,11.0,,,,,,,,,,,,,
166,PT11M01.00S,2023-03-12T20:09:08.4Z,2,REGULAR,foul,personal,['1freethrow'],1628427,,,1610612751,33,35,2023-03-12T20:10:27Z,1650000,False,,,0,,V. Cancar flagrant-type-1 personal FOUL (1 PF) (Bridges 1 FT),"[1628427, 1628969]",1610612743.0,DEN,flagrant-type-1,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Bridges,1628969.0,,
169,PT11M01.00S,2023-03-12T20:10:47.1Z,2,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,33,36,2023-03-12T20:11:24Z,1680000,False,,,0,,M. Bridges flagrant Free Throw 1 of 1 (12 PTS),[1628969],1610612751.0,BKN,flagrant,,,Bridges,M. Bridges,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
170,PT10M49.00S,2023-03-12T20:11:15.5Z,2,REGULAR,3pt,Jump Shot,[],1629661,28.07161629434954,21.07843137254902,1610612751,33,36,2023-03-12T20:11:19Z,1690000,False,145.0,211.0,1,left,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
171,PT10M46.00S,2023-03-12T20:11:18.5Z,2,REGULAR,rebound,defensive,[],1628427,,,1610612743,33,36,2023-03-12T20:11:19Z,1700000,False,,,0,,V. Cancar REBOUND (Off:0 Def:1),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Right Center,,,170.0,1.0,1.0,0.0,,,,,,,,,,,,,,
