actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT05M18.00S,2025-04-10T00:26:17.8Z,1,REGULAR,2pt,Jump Shot,[],202692,84.23127463863338,83.31035539215686,1610612748,17,21,2025-04-10T00:26:44Z,860000,False,167.0,96.0,1,right,MISS A. Burks 19' pullup Shot,[202692],1610612748.0,MIA,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right,19.21,Missed,,,,,,,,,,,,,,,,,,
89,PT05M16.00S,2025-04-10T00:26:19.8Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,17,21,2025-04-10T00:26:44Z,870000,False,,,0,,N. Vučević REBOUND (Off:0 Def:1),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right,,,,,,,88.0,1.0,1.0,0.0,,,,,,,,,,
90,PT05M02.00S,2025-04-10T00:26:36.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,10.381077529566369,45.19761029411765,1610612741,17,21,2025-04-10T00:27:03Z,880000,False,24.0,45.0,1,left,MISS K. Huerter driving floating Shot,[1628989],1610612741.0,CHI,driving floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
91,PT04M59.00S,2025-04-10T00:26:39.6Z,1,REGULAR,rebound,defensive,[],202692,,,1610612748,17,21,2025-04-10T00:27:03Z,890000,False,,,0,,A. Burks REBOUND (Off:0 Def:1),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,90.0,1.0,1.0,0.0,,,,,,,,,,
92,PT04M44.00S,2025-04-10T00:26:54.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,86.59658344283837,35.76133578431373,1610612748,17,21,2025-04-10T00:27:33Z,900000,False,-71.0,73.0,1,right,MISS T. Herro 10' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,10.23,Missed,,,,,,,,,,,,,,,,,,
93,PT04M42.00S,2025-04-10T00:26:56.1Z,1,REGULAR,rebound,defensive,[],1631207,,,1610612741,17,21,2025-04-10T00:27:33Z,910000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,92.0,1.0,1.0,0.0,,,,,,,,,,
94,PT04M31.00S,2025-04-10T00:27:06.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,16.29434954007884,62.002144607843135,1610612741,17,21,2025-04-10T00:28:03Z,920000,False,-60.0,101.0,1,left,MISS J. Giddey 11' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,11.72,Missed,,,,,,,,,,,,,,,,,,
95,PT04M29.00S,2025-04-10T00:27:08.6Z,1,REGULAR,rebound,offensive,[],1630581,,,1610612741,17,21,2025-04-10T00:28:03Z,930000,False,,,0,,J. Giddey REBOUND (Off:2 Def:2),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,94.0,4.0,2.0,2.0,,,,,,,,,,
96,PT04M25.00S,2025-04-10T00:27:09.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,25.755584756898813,10.76133578431373,1610612741,20,21,2025-04-10T00:28:19Z,940000,False,196.0,190.0,1,left,K. Huerter 27' 3PT  (10 PTS) (J. Giddey 2 AST),"[1628989, 1630581]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,27.28,Made,10.0,J. Giddey,1630581.0,2.0,,,,,,,,,,,,,,
98,PT04M24.00S,2025-04-10T00:27:17.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,20,21,2025-04-10T00:27:17Z,960000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M24.00S,2025-04-10T00:29:32.3Z,1,REGULAR,substitution,out,[],1641824,,,1610612748,20,21,2025-04-10T00:30:10Z,970000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M24.00S,2025-04-10T00:29:32.3Z,1,REGULAR,substitution,in,[],1630172,,,1610612748,20,21,2025-04-10T00:30:10Z,980000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M11.00S,2025-04-10T00:30:30.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,88.04204993429698,61.98299632352941,1610612748,20,23,2025-04-10T00:30:46Z,990000,False,60.0,60.0,1,right,D. Mitchell 8' driving bank Jump Shot (2 PTS),[1630558],1610612748.0,MIA,driving bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,8.47,Made,2.0,,,,,,,,,,,,,,,,,
102,PT04M02.00S,2025-04-10T00:30:40.8Z,1,REGULAR,turnover,bad pass,[],1630581,,,1610612741,20,23,2025-04-10T00:31:05Z,1000000,False,,,0,,J. Giddey bad pass TURNOVER (1 TO),"[1630581, 1642276]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Ware,1642276.0,,,,,,,
103,PT04M02.00S,2025-04-10T00:30:40.8Z,1,REGULAR,steal,,[],1642276,,,1610612748,20,23,2025-04-10T00:30:42Z,1010000,False,,,0,,K. Ware STEAL (1 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
104,PT03M48.00S,2025-04-10T00:30:54.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642276,84.62549277266754,48.383884803921575,1610612748,20,25,2025-04-10T00:31:20Z,1020000,False,-8.0,92.0,1,right,K. Ware 9' floating Jump Shot (6 PTS) (D. Mitchell 2 AST),"[1642276, 1630558]",1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,9.24,Made,6.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
106,PT03M36.00S,2025-04-10T00:31:08.1Z,1,REGULAR,foul,personal,[],1642276,,,1610612741,20,25,2025-04-10T00:31:38Z,1040000,False,,,0,,K. Ware personal FOUL (1 PF),"[1642276, 202696]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Vučević,202696.0,,
108,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,out,[],1630581,,,1610612741,20,25,2025-04-10T00:31:28Z,1060000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,out,[],202696,,,1610612741,20,25,2025-04-10T00:31:28Z,1070000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,out,[],1628989,,,1610612741,20,25,2025-04-10T00:31:28Z,1080000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,out,[],202692,,,1610612741,20,25,2025-04-10T00:31:28Z,1090000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,in,[],1629632,,,1610612741,20,25,2025-04-10T00:31:28Z,1100000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,in,[],1628380,,,1610612741,20,25,2025-04-10T00:31:28Z,1110000,False,,,0,,SUB in: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,in,[],1629659,,,1610612741,20,25,2025-04-10T00:31:28Z,1120000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M36.00S,2025-04-10T00:31:15.1Z,1,REGULAR,substitution,in,[],203937,,,1610612741,20,25,2025-04-10T00:31:28Z,1130000,False,,,0,,SUB in: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M28.00S,2025-04-10T00:31:43.9Z,1,REGULAR,2pt,Jump Shot,[],1629659,10.512483574244413,27.918198529411768,1610612741,22,25,2025-04-10T00:32:04Z,1140000,False,110.0,46.0,1,left,T. Horton-Tucker 11' driving bank Jump Shot (2 PTS),[1629659],1610612741.0,CHI,driving bank,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Right,11.97,Made,2.0,,,,,,,,,,,,,,,,,
117,PT03M08.00S,2025-04-10T00:32:04.3Z,1,REGULAR,3pt,Jump Shot,[],1629312,73.45597897503285,10.271139705882348,1610612748,22,25,2025-04-10T00:32:27Z,1150000,False,-199.0,197.0,1,right,MISS H. Highsmith 27' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,27.97,Missed,,,,,,,,,,,,,,,,,,
118,PT03M05.00S,2025-04-10T00:32:07.3Z,1,REGULAR,rebound,defensive,[],1629632,,,1610612741,22,25,2025-04-10T00:32:27Z,1160000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT02M55.00S,2025-04-10T00:32:18.8Z,1,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612741,22,25,2025-04-10T00:32:52Z,1170000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (White 2 FT),"[1642276, 1629632]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202037.0,2.0,0.0,White,1629632.0,,
121,PT02M55.00S,2025-04-10T00:32:45.4Z,1,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,23,25,2025-04-10T00:32:45Z,1190000,False,,,0,,C. White Free Throw 1 of 2 (1 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
122,PT02M55.00S,2025-04-10T00:32:47.7Z,1,REGULAR,substitution,out,[],1642276,,,1610612741,23,25,2025-04-10T00:32:54Z,1200000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M55.00S,2025-04-10T00:32:47.7Z,1,REGULAR,substitution,in,[],1628389,,,1610612741,23,25,2025-04-10T00:32:54Z,1210000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M55.00S,2025-04-10T00:33:13.0Z,1,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,24,25,2025-04-10T00:33:13Z,1220000,False,,,0,,C. White Free Throw 2 of 2 (2 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
125,PT02M43.00S,2025-04-10T00:33:27.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,83.83705650459922,53.28584558823529,1610612748,24,25,2025-04-10T00:33:50Z,1230000,False,16.0,99.0,1,right,MISS B. Adebayo 10' floating Shot,[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.07,Missed,,,,,,,,,,,,,,,,,,
126,PT02M42.00S,2025-04-10T00:33:28.9Z,1,REGULAR,rebound,defensive,[],1628380,,,1610612741,24,25,2025-04-10T00:33:50Z,1240000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,125.0,1.0,1.0,0.0,,,,,,,,,,
127,PT02M32.00S,2025-04-10T00:33:41.0Z,1,REGULAR,3pt,Jump Shot,[],1629632,35.98883048620236,80.12408088235294,1610612741,24,25,2025-04-10T00:34:11Z,1250000,False,-151.0,286.0,1,left,MISS C. White 32' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,32.31,Missed,,,,,,,,,,,,,,,,,,
128,PT02M30.00S,2025-04-10T00:33:43.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,24,25,2025-04-10T00:34:11Z,1260000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,127.0,,,,,,,,,,,,,
130,PT02M13.00S,2025-04-10T00:34:09.5Z,1,REGULAR,3pt,Jump Shot,[],1630558,94.43166885676742,3.9215686274509802,1610612748,24,28,2025-04-10T00:34:22Z,1280000,False,-230.0,0.0,1,right,D. Mitchell 3PT  (5 PTS) (K. Anderson 1 AST),"[1630558, 203937]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.04,Made,5.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
132,PT01M51.00S,2025-04-10T00:34:31.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,13.929040735873855,58.739276960784316,1610612741,24,28,2025-04-10T00:34:49Z,1300000,False,-44.0,78.0,1,left,MISS T. Horton-Tucker 8' fadeaway Shot,[1629659],1610612741.0,CHI,fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,8.98,Missed,,,,,,,,,,,,,,,,,,
133,PT01M49.00S,2025-04-10T00:34:33.8Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,24,28,2025-04-10T00:35:16Z,1310000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,132.0,2.0,2.0,0.0,,,,,,,,,,
134,PT01M43.00S,2025-04-10T00:34:38.2Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629639,82.26018396846254,41.888786764705884,1610612748,24,30,2025-04-10T00:35:04Z,1320000,False,-41.0,114.0,1,right,T. Herro 12' running pullup Jump Shot (6 PTS),[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,12.13,Made,6.0,,,,,,,,,,,,,,,,,
135,PT01M26.00S,2025-04-10T00:34:57.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,8.147174770039427,46.69117647058824,1610612741,24,30,2025-04-10T00:35:38Z,1330000,False,17.0,24.0,1,left,MISS T. Horton-Tucker driving Layup,[1629659],1610612741.0,CHI,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
136,PT01M23.00S,2025-04-10T00:35:00.8Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,24,30,2025-04-10T00:35:38Z,1340000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,135.0,1.0,1.0,0.0,,,,,,,,,,
137,PT01M07.00S,2025-04-10T00:35:15.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,87.51642575558475,56.57169117647059,1610612748,24,30,2025-04-10T00:36:04Z,1350000,False,33.0,65.0,1,right,MISS D. Mitchell 7' driving floating Shot - blocked,"[1630558, 1629632]",1610612748.0,MIA,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,White,1629632.0
138,PT01M07.00S,2025-04-10T00:35:15.0Z,1,REGULAR,block,,[],1629632,,,1610612748,24,30,2025-04-10T00:35:17Z,1360000,False,,,0,,C. White BLOCK (1 BLK),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M06.00S,2025-04-10T00:35:16.0Z,1,REGULAR,rebound,defensive,[],1629632,,,1610612741,24,30,2025-04-10T00:36:04Z,1370000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,137.0,2.0,2.0,0.0,,,,,,,,,,
140,PT00M59.60S,2025-04-10T00:35:21.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631207,5.102250328515112,97.03584558823529,1610612741,27,30,2025-04-10T00:36:15Z,1380000,False,-235.0,-5.0,1,left,D. Terry 3PT running (3 PTS) (C. White 1 AST),"[1631207, 1629632]",1610612741.0,CHI,running,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,23.52,Made,3.0,C. White,1629632.0,1.0,,,,,,,,,,,,,,
142,PT00M42.80S,2025-04-10T00:35:42.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,82.3915900131406,43.114276960784316,1610612748,27,32,2025-04-10T00:37:00Z,1400000,False,-34.0,113.0,1,right,T. Herro 11' pullup Jump Shot (8 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,11.81,Made,8.0,,,,,,,,,,,,,,,,,
144,PT00M30.40S,2025-04-10T00:36:00.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,5.759280551905391,64.04335171568627,1610612741,27,32,2025-04-10T00:37:22Z,1420000,False,-70.0,2.0,1,left,MISS C. White 7' driving bank Shot,[1629632],1610612741.0,CHI,driving bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
145,PT00M28.90S,2025-04-10T00:36:01.8Z,1,REGULAR,rebound,defensive,[],203937,,,1610612748,27,32,2025-04-10T00:37:22Z,1430000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT00M10.40S,2025-04-10T00:36:19.8Z,1,REGULAR,turnover,bad pass,[],1629639,,,1610612748,27,32,2025-04-10T00:37:46Z,1440000,False,,,0,,T. Herro bad pass TURNOVER (1 TO),"[1629639, 1631207]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Terry,1631207.0,,,,,,,
147,PT00M10.40S,2025-04-10T00:36:19.8Z,1,REGULAR,steal,,[],1631207,,,1610612741,27,32,2025-04-10T00:36:21Z,1450000,False,,,0,,D. Terry STEAL (1 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
148,PT00M03.50S,2025-04-10T00:36:27.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,4.970844283837067,4.143688725490193,1610612741,27,32,2025-04-10T00:38:06Z,1460000,False,229.0,-6.0,1,left,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
149,PT00M01.20S,2025-04-10T00:36:29.7Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,27,32,2025-04-10T00:38:06Z,1470000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,,,,148.0,2.0,2.0,0.0,,,,,,,,,,
150,PT00M00.00S,2025-04-10T00:36:31.3Z,1,REGULAR,period,end,[],0,,,1610612748,27,32,2025-04-10T00:36:31Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-04-10T00:38:55.7Z,2,REGULAR,substitution,out,['startperiod'],1629639,,,1610612748,27,32,2025-04-10T00:39:06Z,1490000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-04-10T00:38:55.7Z,2,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,27,32,2025-04-10T00:39:06Z,1500000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-04-10T00:39:15.6Z,2,REGULAR,period,start,[],0,,,1610612741,27,32,2025-04-10T00:39:15Z,1510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M37.00S,2025-04-10T00:39:41.5Z,2,REGULAR,2pt,Jump Shot,[],1629632,21.024967148488827,36.00643382352941,1610612741,27,32,2025-04-10T00:40:07Z,1520000,False,70.0,145.0,1,left,MISS C. White 16' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Mid-Range,16-24 Right Center,16.11,Missed,,,,,,,,,,,,,,,,,,
155,PT11M35.00S,2025-04-10T00:39:43.5Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,27,32,2025-04-10T00:40:07Z,1530000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,154.0,1.0,1.0,0.0,,,,,,,,,,
156,PT11M21.00S,2025-04-10T00:39:55.6Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612748,27,32,2025-04-10T00:40:45Z,1540000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1630172]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Williams,1630172.0,,,,,,,
157,PT11M21.00S,2025-04-10T00:39:55.6Z,2,REGULAR,steal,,[],1630172,,,1610612741,27,32,2025-04-10T00:39:57Z,1550000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT11M15.00S,2025-04-10T00:40:04.4Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612741,27,32,2025-04-10T00:41:17Z,1560000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (White 2 FT),"[1630558, 1629632]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,White,1629632.0,,
160,PT11M15.00S,2025-04-10T00:40:52.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629632,,,1610612741,28,32,2025-04-10T00:40:52Z,1580000,False,,,0,,C. White Free Throw 1 of 2 (3 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
161,PT11M15.00S,2025-04-10T00:40:53.9Z,2,REGULAR,substitution,out,[],1629659,,,1610612741,28,32,2025-04-10T00:40:57Z,1590000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M15.00S,2025-04-10T00:40:53.9Z,2,REGULAR,substitution,in,[],1641763,,,1610612741,28,32,2025-04-10T00:40:57Z,1600000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M15.00S,2025-04-10T00:41:11.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629632,,,1610612741,29,32,2025-04-10T00:41:11Z,1610000,False,,,0,,C. White Free Throw 2 of 2 (4 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
164,PT10M55.00S,2025-04-10T00:41:33.2Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612748,29,32,2025-04-10T00:41:53Z,1620000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1628380, 1628389]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Adebayo,1628389.0,,
166,PT10M55.00S,2025-04-10T00:42:05.0Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,29,32,2025-04-10T00:42:05Z,1640000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
167,PT10M55.00S,2025-04-10T00:42:05.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,29,32,2025-04-10T00:42:05Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,166.0,,,,,,,,,,,,,
168,PT10M55.00S,2025-04-10T00:42:31.4Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,29,33,2025-04-10T00:42:31Z,1660000,False,,,0,,B. Adebayo Free Throw 2 of 2 (7 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
