actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M18.00S,2025-01-18T01:26:27.9Z,1,REGULAR,steal,,[],1642275,,,1610612766,17,17,2025-01-18T01:42:49Z,840000,False,,,0,,T. Salaün STEAL (1 STL),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
85,PT04M59.00S,2025-01-18T01:26:46.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631109,93.64323258869908,48.529411764705884,1610612766,17,19,2025-01-18T01:26:51Z,850000,False,-7.0,7.0,1,right,M. Williams alley-oop DUNK (6 PTS) (C. Martin 1 AST),"[1631109, 1628998]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.04,Made,6.0,C. Martin,1628998.0,1.0,,,,,,,,,,,,,,
87,PT04M42.00S,2025-01-18T01:27:03.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202696,12.434296977660972,46.32352941176471,1610612741,17,19,2025-01-18T01:27:07Z,870000,False,18.0,64.0,1,left,MISS N. Vučević 6' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
88,PT04M40.00S,2025-01-18T01:27:05.4Z,1,REGULAR,rebound,defensive,[],203552,,,1610612766,17,19,2025-01-18T01:27:07Z,880000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,87.0,2.0,1.0,1.0,,,,,,,,,,
89,PT04M33.00S,2025-01-18T01:27:13.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,88.96189224704337,59.33670343137255,1610612766,17,19,2025-01-18T01:27:20Z,890000,False,47.0,51.0,1,right,MISS L. Ball 6' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
90,PT04M33.00S,2025-01-18T01:27:13.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,17,19,2025-01-18T01:27:20Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,89.0,,,,,,,,,,,,,
92,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,out,[],1630581,,,1610612766,17,19,2025-01-18T01:27:32Z,920000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,out,[],1630172,,,1610612766,17,19,2025-01-18T01:27:32Z,930000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,out,[],1630163,,,1610612766,17,19,2025-01-18T01:27:32Z,940000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,out,[],1631109,,,1610612766,17,19,2025-01-18T01:27:32Z,950000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,in,[],1630245,,,1610612766,17,19,2025-01-18T01:27:32Z,960000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,in,[],1641763,,,1610612766,17,19,2025-01-18T01:27:32Z,970000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,in,[],1631217,,,1610612766,17,19,2025-01-18T01:27:32Z,980000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M33.00S,2025-01-18T01:27:18.4Z,1,REGULAR,substitution,in,[],203995,,,1610612766,17,19,2025-01-18T01:27:32Z,990000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M23.00S,2025-01-18T01:27:48.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642275,67.36202365308804,20.34313725490196,1610612766,17,19,2025-01-18T01:27:53Z,1000000,False,-148.0,254.0,1,right,MISS T. Salaün 29' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,29.44,Missed,,,,,,,,,,,,,,,,,,
101,PT04M18.00S,2025-01-18T01:27:53.2Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,17,19,2025-01-18T01:27:53Z,1010000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,100.0,3.0,3.0,0.0,,,,,,,,,,
102,PT04M10.00S,2025-01-18T01:28:00.8Z,1,REGULAR,3pt,Jump Shot,[],1641763,2.7102496714848883,95.34313725490196,1610612741,17,19,2025-01-18T01:28:05Z,1020000,False,-227.0,-27.0,1,left,MISS J. Phillips 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,22.83,Missed,,,,,,,,,,,,,,,,,,
103,PT04M07.00S,2025-01-18T01:28:03.8Z,1,REGULAR,rebound,defensive,[],1631217,,,1610612766,17,19,2025-01-18T01:28:05Z,1030000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Left Corner 3,24+ Left,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M58.00S,2025-01-18T01:28:12.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203552,93.77463863337714,51.470588235294116,1610612766,17,21,2025-01-18T01:28:17Z,1040000,False,7.0,6.0,1,right,S. Curry driving finger roll Layup (6 PTS),[203552],1610612766.0,CHA,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.95,Made,6.0,,,,,,,,,,,,,,,,,
105,PT03M42.00S,2025-01-18T01:28:27.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202696,7.178055190538765,50.245098039215684,1610612741,19,21,2025-01-18T01:28:31Z,1050000,False,-1.0,15.0,1,left,N. Vučević cutting Layup (8 PTS) (L. Ball 1 AST),"[202696, 1628366]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.5,Made,8.0,L. Ball,1628366.0,1.0,,,,,,,,,,,,,,
107,PT03M32.00S,2025-01-18T01:28:37.9Z,1,REGULAR,2pt,Jump Shot,[],203552,75.3777923784494,37.00980392156863,1610612766,19,23,2025-01-18T01:34:45Z,1070000,False,-65.0,179.0,1,right,S. Curry 19' pullup Jump Shot (8 PTS) (V. Micić 1 AST),"[203552, 203995]",1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,19.03,Made,8.0,V. Micić,203995.0,1.0,,,,,,,,,,,,,,
110,PT03M19.00S,2025-01-18T01:28:51.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,9.149145860709593,51.470588235294116,1610612741,19,23,2025-01-18T01:29:01Z,1090000,False,-7.0,34.0,1,left,MISS N. Vučević driving floating Shot,[202696],1610612741.0,CHI,driving floating,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
111,PT03M19.00S,2025-01-18T01:28:51.6Z,1,REGULAR,rebound,defensive,[],1642275,,,1610612766,19,23,2025-01-18T01:29:01Z,1100000,False,,,0,,T. Salaün REBOUND (Off:1 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,110.0,2.0,1.0,1.0,,,,,,,,,,
112,PT02M58.00S,2025-01-18T01:29:12.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628998,81.553876478318,61.029411764705884,1610612766,19,25,2025-01-18T01:29:17Z,1110000,False,55.0,121.0,1,right,C. Martin 13' pullup Jump Shot (2 PTS),[1628998],1610612766.0,CHA,pullup,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,13.29,Made,2.0,,,,,,,,,,,,,,,,,
113,PT02M47.00S,2025-01-18T01:29:23.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.389618922470433,47.794117647058826,1610612741,19,25,2025-01-18T01:29:26Z,1120000,False,11.0,8.0,1,left,MISS Z. LaVine driving finger roll Layup,[203897],1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
114,PT02M45.00S,2025-01-18T01:29:25.2Z,1,REGULAR,rebound,defensive,[],1631217,,,1610612766,19,25,2025-01-18T01:29:26Z,1130000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,113.0,2.0,2.0,0.0,,,,,,,,,,
115,PT02M39.00S,2025-01-18T01:29:30.9Z,1,REGULAR,3pt,Jump Shot,[],1628998,94.95729303547962,3.6764705882352944,1610612766,19,28,2025-01-18T01:29:35Z,1140000,False,-232.0,-5.0,1,right,C. Martin 3PT  (5 PTS) (V. Micić 2 AST),"[1628998, 203995]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.17,Made,5.0,V. Micić,203995.0,2.0,,,,,,,,,,,,,,
117,PT02M23.00S,2025-01-18T01:29:46.8Z,1,REGULAR,3pt,Jump Shot,[],1630245,19.66162943495401,4.901960784313726,1610612741,19,28,2025-01-18T01:29:56Z,1160000,False,225.0,132.0,1,left,MISS A. Dosunmu 26' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
118,PT02M20.00S,2025-01-18T01:29:50.7Z,1,REGULAR,rebound,offensive,[],1628366,,,1610612741,19,28,2025-01-18T01:29:50Z,1170000,False,,,0,,L. Ball REBOUND (Off:1 Def:0),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,117.0,1.0,0.0,1.0,,,,,,,,,,
119,PT02M17.00S,2025-01-18T01:29:54.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641763,11.12023653088042,50.49019607843137,1610612741,19,28,2025-01-18T01:37:07Z,1180000,False,-2.0,52.0,1,left,MISS J. Phillips floating Shot,[1641763],1610612741.0,CHI,floating,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
120,PT02M17.00S,2025-01-18T01:29:54.1Z,1,REGULAR,rebound,offensive,[],202696,,,1610612741,19,28,2025-01-18T01:29:59Z,1190000,False,,,0,,N. Vučević REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,119.0,4.0,3.0,1.0,,,,,,,,,,
121,PT02M13.00S,2025-01-18T01:29:56.9Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612741,21,28,2025-01-18T01:37:47Z,1200000,False,0.0,0.0,1,left,N. Vučević tip Layup (10 PTS),[202696],1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
122,PT02M00.00S,2025-01-18T01:30:10.4Z,1,REGULAR,3pt,Jump Shot,[],203995,67.88764783180025,36.029411764705884,1610612766,21,31,2025-01-18T01:38:25Z,1210000,False,-70.0,249.0,1,right,V. Micić 25' 3PT step back (3 PTS),[203995],1610612766.0,CHA,step back,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,25.9,Made,3.0,,,,,,,,,,,,,,,,,
123,PT01M42.00S,2025-01-18T01:30:28.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.521024967148489,47.05882352941176,1610612741,23,31,2025-01-18T01:30:34Z,1220000,False,15.0,9.0,1,left,A. Dosunmu driving finger roll Layup (2 PTS) (Z. LaVine 1 AST),"[1630245, 203897]",1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.71,Made,2.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,,,,
125,PT01M21.00S,2025-01-18T01:30:48.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,92.06636005256242,48.77450980392157,1610612766,23,33,2025-01-18T01:30:54Z,1240000,False,-6.0,22.0,1,right,M. Diabaté cutting Layup (2 PTS) (S. Curry 1 AST),"[1631217, 203552]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.29,Made,2.0,S. Curry,203552.0,1.0,,,,,,,,,,,,,,
127,PT01M08.00S,2025-01-18T01:31:03.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,5.995400788436268,47.30392156862745,1610612741,25,33,2025-01-18T01:31:12Z,1260000,False,13.0,4.0,1,left,A. Dosunmu cutting finger roll Layup (4 PTS) (Z. LaVine 2 AST),"[1630245, 203897]",1610612741.0,CHI,cutting finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.41,Made,4.0,Z. LaVine,203897.0,2.0,,,,,,,,,,,,,,
129,PT00M45.50S,2025-01-18T01:31:25.1Z,1,REGULAR,3pt,Jump Shot,[],203995,79.05716162943496,90.44117647058823,1610612766,25,33,2025-01-18T01:31:29Z,1280000,False,202.0,144.0,1,right,MISS V. Micić 24' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
130,PT00M43.40S,2025-01-18T01:31:27.2Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,25,33,2025-01-18T01:31:29Z,1290000,False,,,0,,N. Vučević REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,129.0,5.0,4.0,1.0,,,,,,,,,,
131,PT00M37.40S,2025-01-18T01:31:37.3Z,1,REGULAR,foul,personal,['2freethrow'],203995,,,1610612741,25,33,2025-01-18T01:31:44Z,1300000,False,,,0,,V. Micić shooting personal FOUL (1 PF) (LaVine 2 FT),"[203995, 203897]",1610612766.0,CHA,shooting,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,LaVine,203897.0,,,,,
133,PT00M37.40S,2025-01-18T01:32:05.3Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],203897,,,1610612741,26,33,2025-01-18T01:32:05Z,1320000,False,,,0,,Z. LaVine Free Throw 1 of 2 (3 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
134,PT00M37.40S,2025-01-18T01:32:06.5Z,1,REGULAR,substitution,out,[],202696,,,1610612741,26,33,2025-01-18T01:32:13Z,1330000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M37.40S,2025-01-18T01:32:06.5Z,1,REGULAR,substitution,out,[],1642275,,,1610612741,26,33,2025-01-18T01:32:13Z,1340000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M37.40S,2025-01-18T01:32:06.5Z,1,REGULAR,substitution,in,[],1630188,,,1610612741,26,33,2025-01-18T01:32:13Z,1350000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M37.40S,2025-01-18T01:32:06.5Z,1,REGULAR,substitution,in,[],1628970,,,1610612741,26,33,2025-01-18T01:32:13Z,1360000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M37.40S,2025-01-18T01:32:31.8Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],203897,,,1610612741,27,33,2025-01-18T01:32:31Z,1370000,False,,,0,,Z. LaVine Free Throw 2 of 2 (4 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
139,PT00M32.10S,2025-01-18T01:32:43.9Z,1,REGULAR,3pt,Jump Shot,[],203552,92.19776609724047,94.6078431372549,1610612766,27,36,2025-01-18T01:32:54Z,1380000,False,223.0,21.0,1,right,S. Curry 3PT  (11 PTS) (M. Bridges 2 AST),"[203552, 1628970]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,22.4,Made,11.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
141,PT00M23.10S,2025-01-18T01:32:56.3Z,1,REGULAR,3pt,Jump Shot,[],203897,26.363337713534822,14.215686274509803,1610612741,27,36,2025-01-18T01:41:17Z,1400000,False,179.0,195.0,1,left,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
142,PT00M20.30S,2025-01-18T01:32:59.2Z,1,REGULAR,rebound,offensive,[],1641763,,,1610612741,27,36,2025-01-18T01:32:59Z,1410000,False,,,0,,J. Phillips REBOUND (Off:1 Def:0),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,,,,,,,141.0,1.0,0.0,1.0,,,,,,,,,,
143,PT00M19.60S,2025-01-18T01:33:00.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641763,6.652431011826544,50.98039215686274,1610612741,29,36,2025-01-18T01:33:12Z,1420000,False,-5.0,10.0,1,left,J. Phillips putback Layup (2 PTS),[1641763],1610612741.0,CHI,putback,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,,,,,,,,,,,,,,,,,
144,PT00M00.30S,2025-01-18T01:33:21.4Z,1,REGULAR,2pt,Jump Shot,[],1628970,77.7431011826544,46.568627450980394,1610612766,29,36,2025-01-18T01:33:27Z,1430000,False,-17.0,157.0,1,right,MISS M. Bridges 15' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,15.76,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.30S,2025-01-18T01:33:21.4Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612741,29,36,2025-01-18T01:33:27Z,1440000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT00M00.00S,2025-01-18T01:33:28.9Z,1,REGULAR,period,end,[],0,,,1610612741,29,36,2025-01-18T01:33:28Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,out,['startperiod'],1628366,,,1610612741,29,36,2025-01-18T01:35:50Z,1460000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,out,['startperiod'],203897,,,1610612741,29,36,2025-01-18T01:35:50Z,1470000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,out,['startperiod'],1628998,,,1610612741,29,36,2025-01-18T01:35:50Z,1480000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,out,['startperiod'],203552,,,1610612741,29,36,2025-01-18T01:35:50Z,1490000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,in,['startperiod'],1631207,,,1610612741,29,36,2025-01-18T01:35:50Z,1500000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,in,['startperiod'],1629632,,,1610612741,29,36,2025-01-18T01:35:50Z,1510000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,in,['startperiod'],1641733,,,1610612741,29,36,2025-01-18T01:35:50Z,1520000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-01-18T01:35:34.9Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612741,29,36,2025-01-18T01:35:50Z,1530000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-01-18T01:36:04.0Z,2,REGULAR,period,start,[],0,,,1610612741,29,36,2025-01-18T01:36:04Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M40.00S,2025-01-18T01:36:23.9Z,2,REGULAR,3pt,Jump Shot,[],1629632,25.837713534822605,79.65686274509804,1610612741,29,36,2025-01-18T01:44:04Z,1550000,False,-148.0,190.0,1,left,MISS C. White 24' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.13,Missed,,,,,,,,,,,,,,,,,,
157,PT11M35.00S,2025-01-18T01:36:28.9Z,2,REGULAR,rebound,defensive,[],1641733,,,1610612766,29,36,2025-01-18T01:36:29Z,1560000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,156.0,2.0,2.0,0.0,,,,,,,,,,
158,PT11M25.00S,2025-01-18T01:36:38.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641733,93.11760840998686,55.14705882352941,1610612766,29,38,2025-01-18T01:36:41Z,1570000,False,26.0,12.0,1,right,N. Smith Jr. driving Layup (4 PTS),[1641733],1610612766.0,CHA,driving,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,2.84,Made,4.0,,,,,,,,,,,,,,,,,
159,PT11M05.00S,2025-01-18T01:36:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631207,10.90670170827858,40.01608455882353,1610612741,29,38,2025-01-18T01:37:05Z,1580000,False,50.0,50.0,1,left,MISS D. Terry 7' driving floating Shot,[1631207],1610612741.0,CHI,driving floating,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
160,PT11M02.00S,2025-01-18T01:37:00.2Z,2,REGULAR,rebound,offensive,[],1641763,,,1610612741,29,38,2025-01-18T01:39:12Z,1590000,False,,,0,,J. Phillips REBOUND (Off:2 Def:0),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,159.0,2.0,0.0,2.0,,,,,,,,,,
181,PT11M01.00S,2025-01-18T01:37:01.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641763,6.1268068331143235,46.568627450980394,1610612741,29,38,2025-01-18T01:39:31Z,1595000,False,17.0,5.0,1,left,MISS J. Phillips tip Layup,[1641763],1610612741.0,CHI,tip,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
182,PT11M01.00S,2025-01-18T01:37:01.3Z,2,REGULAR,rebound,defensive,[],203995,,,1610612766,29,38,2025-01-18T01:39:31Z,1597500,False,,,0,,V. Micić REBOUND (Off:0 Def:1),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,,,,,,,181.0,1.0,1.0,0.0,,,,,,,,,,
161,PT10M57.00S,2025-01-18T01:37:05.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641733,66.3107752956636,27.696078431372552,1610612766,29,41,2025-01-18T01:37:14Z,1600000,False,-112.0,264.0,1,right,N. Smith Jr. 28' 3PT running (7 PTS) (V. Micić 3 AST),"[1641733, 203995]",1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,28.68,Made,7.0,V. Micić,203995.0,3.0,,,,,,,,,,,,,,
163,PT10M48.00S,2025-01-18T01:37:15.1Z,2,REGULAR,3pt,Jump Shot,[],1630188,31.882391590013142,37.00980392156863,1610612741,29,41,2025-01-18T01:37:21Z,1620000,False,65.0,247.0,1,left,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
