actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT05M01.00S,2026-01-26T00:24:53.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,6.258212877792378,46.32352941176471,1610612740,16,15,2026-01-26T00:24:56Z,890000,False,18.0,6.0,1,left,MISS S. Bey Layup,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
90,PT05M01.00S,2026-01-26T00:24:53.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,16,15,2026-01-26T00:24:56Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,89.0,,,,,,,,,,,,,,,,,
92,PT05M01.00S,2026-01-26T00:24:57.4Z,1,REGULAR,substitution,out,[],1630577,,,1610612740,16,15,2026-01-26T00:25:08Z,920000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M01.00S,2026-01-26T00:24:57.4Z,1,REGULAR,substitution,out,[],203084,,,1610612740,16,15,2026-01-26T00:25:08Z,930000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M01.00S,2026-01-26T00:24:57.4Z,1,REGULAR,substitution,in,[],1629640,,,1610612740,16,15,2026-01-26T00:25:08Z,940000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M01.00S,2026-01-26T00:24:57.4Z,1,REGULAR,substitution,in,[],1642844,,,1610612740,16,15,2026-01-26T00:25:08Z,950000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M58.00S,2026-01-26T00:25:21.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,5.863994743758213,52.69607843137255,1610612740,16,17,2026-01-26T00:25:58Z,960000,False,-13.0,3.0,1,left,T. Murphy III cutting Layup (4 PTS) (S. Bey 2 AST),"[1630530, 1630180]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,4.0,S. Bey,1630180.0,2.0,,,,,,,,,,
98,PT04M45.00S,2026-01-26T00:25:36.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,93.51182654402102,52.69607843137255,1610612759,16,17,2026-01-26T00:29:25Z,980000,False,13.0,8.0,1,right,MISS S. Castle turnaround fadeaway Shot,[1642264],1610612759.0,SAS,turnaround fadeaway,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
99,PT04M44.00S,2026-01-26T00:25:37.2Z,1,REGULAR,rebound,offensive,[],1628436,,,1610612759,16,17,2026-01-26T00:29:25Z,990000,False,,,0,,L. Kornet REBOUND (Off:1 Def:0),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,98.0,1.0,0.0,1.0,,,,,,,,,,,,,,
110,PT04M44.00S,2026-01-26T00:25:38.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,93.24901445466492,51.470588235294116,1610612759,16,17,2026-01-26T00:29:47Z,991250,False,7.0,11.0,1,right,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,,
111,PT04M44.00S,2026-01-26T00:25:38.6Z,1,REGULAR,rebound,offensive,[],1628436,,,1610612759,16,17,2026-01-26T00:29:47Z,991875,False,,,0,,L. Kornet REBOUND (Off:2 Def:0),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,110.0,2.0,0.0,2.0,,,,,,,,,,,,,,
100,PT04M43.00S,2026-01-26T00:25:41.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,94.40999984741211,50.0,1610612759,16,17,2026-01-26T00:29:41Z,992500,False,0.0,0.0,1,right,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
101,PT04M41.00S,2026-01-26T00:25:43.0Z,1,REGULAR,rebound,defensive,[],1642847,,,1610612740,16,17,2026-01-26T00:29:41Z,993750,False,,,0,,J. Fears REBOUND (Off:0 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT04M24.00S,2026-01-26T00:25:54.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,10.200394218134035,41.66666666666667,1610612740,16,17,2026-01-26T00:26:01Z,1020000,False,42.0,43.0,1,left,MISS J. Fears 6' driving floating bank Shot,[1642847],1610612740.0,NOP,driving floating bank,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,6.02,Missed,,,,,,,,,,,,,,,,,,
103,PT04M22.00S,2026-01-26T00:25:55.8Z,1,REGULAR,rebound,defensive,[],1642844,,,1610612759,16,17,2026-01-26T00:25:55Z,1030000,False,,,0,,D. Harper REBOUND (Off:0 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT04M21.00S,2026-01-26T00:25:59.2Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642844,93.51182654402102,50.73529411764706,1610612759,18,17,2026-01-26T00:28:23Z,1040000,False,4.0,8.0,1,right,D. Harper running DUNK (2 PTS),[1642844],1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,2.0,,,,,,,,,,,,,
105,PT04M00.00S,2026-01-26T00:26:18.7Z,1,REGULAR,2pt,Jump Shot,[],1630530,9.674770039421814,76.47058823529412,1610612740,18,17,2026-01-26T00:26:23Z,1050000,False,-132.0,38.0,1,left,MISS T. Murphy III 13' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,13.79,Missed,,,,,,,,,,,,,,,,,,
106,PT03M56.00S,2026-01-26T00:26:22.7Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,18,17,2026-01-26T00:26:23Z,1060000,False,,,0,,L. Kornet REBOUND (Off:2 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,105.0,3.0,1.0,2.0,,,,,,,,,,,,,,
107,PT03M52.00S,2026-01-26T00:26:27.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630170,94.69448094612353,52.20588235294118,1610612759,20,17,2026-01-26T00:26:41Z,1070000,False,11.0,-3.0,1,right,D. Vassell running Layup (2 PTS) (L. Kornet 1 AST),"[1630170, 1628436]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,2.0,L. Kornet,1628436.0,1.0,,,,,,,,,,
108,PT03M52.00S,2026-01-26T00:26:39.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,20,17,2026-01-26T00:26:39Z,1080000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M52.00S,2026-01-26T00:28:57.5Z,1,REGULAR,substitution,out,[],1642264,,,1610612740,20,17,2026-01-26T00:29:18Z,1090000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M52.00S,2026-01-26T00:28:57.5Z,1,REGULAR,substitution,out,[],1630180,,,1610612740,20,17,2026-01-26T00:29:18Z,1100000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M52.00S,2026-01-26T00:28:57.5Z,1,REGULAR,substitution,in,[],1628368,,,1610612740,20,17,2026-01-26T00:29:18Z,1110000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M52.00S,2026-01-26T00:28:57.5Z,1,REGULAR,substitution,in,[],1642877,,,1610612740,20,17,2026-01-26T00:29:18Z,1120000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M37.00S,2026-01-26T00:29:51.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1642274,9.017739816031538,42.8921568627451,1610612740,20,17,2026-01-26T00:30:28Z,1130000,False,36.0,32.0,1,left,MISS Y. Missi Hook,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,,
117,PT03M36.00S,2026-01-26T00:29:52.6Z,1,REGULAR,rebound,offensive,[],1642274,,,1610612740,20,17,2026-01-26T00:30:28Z,1140000,False,,,0,,Y. Missi REBOUND (Off:1 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,116.0,2.0,1.0,1.0,,,,,,,,,,,,,,
118,PT03M32.00S,2026-01-26T00:29:54.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642847,33.722076215505915,52.69607843137255,1610612740,20,17,2026-01-26T00:29:59Z,1150000,False,-13.0,264.0,1,left,MISS J. Fears 26' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
119,PT03M27.00S,2026-01-26T00:29:59.8Z,1,REGULAR,rebound,defensive,[],1642844,,,1610612759,20,17,2026-01-26T00:29:59Z,1160000,False,,,0,,D. Harper REBOUND (Off:0 Def:2),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Center,,,118.0,2.0,2.0,0.0,,,,,,,,,,,,,,
120,PT03M19.00S,2026-01-26T00:30:09.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,86.41590013140605,50.0,1610612759,22,17,2026-01-26T00:31:01Z,1170000,False,0.0,75.0,1,right,K. Johnson 7' turnaround Jump Shot (2 PTS),[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,,,,,2.0,,,,,,,,,,,,,
121,PT03M01.00S,2026-01-26T00:30:26.2Z,1,REGULAR,2pt,Jump Shot,[],1630530,6.389618922470433,66.91176470588235,1610612740,22,17,2026-01-26T00:31:38Z,1180000,False,-85.0,8.0,1,left,MISS T. Murphy III 8' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,8.49,Missed,,,,,,,,,,,,,,,,,,
122,PT03M00.00S,2026-01-26T00:30:27.2Z,1,REGULAR,rebound,offensive,[],1642274,,,1610612740,22,17,2026-01-26T00:31:38Z,1190000,False,,,0,,Y. Missi REBOUND (Off:2 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,,,121.0,3.0,1.0,2.0,,,,,,,,,,,,,,
123,PT03M00.00S,2026-01-26T00:30:30.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642274,5.590000152587891,50.0,1610612740,22,19,2026-01-26T00:31:45Z,1200000,False,0.0,0.0,1,left,Y. Missi tip Layup (4 PTS),[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
124,PT02M48.00S,2026-01-26T00:30:40.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642844,90.62089356110381,45.83333333333333,1610612759,22,19,2026-01-26T00:32:17Z,1210000,False,-21.0,36.0,1,right,MISS D. Harper driving floating Shot,[1642844],1610612759.0,SAS,driving floating,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
125,PT02M47.00S,2026-01-26T00:30:41.2Z,1,REGULAR,rebound,defensive,[],1642847,,,1610612740,22,19,2026-01-26T00:32:17Z,1220000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,124.0,2.0,2.0,0.0,,,,,,,,,,,,,,
126,PT02M30.00S,2026-01-26T00:30:56.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,5.863994743758213,44.36274509803921,1610612740,22,19,2026-01-26T00:33:04Z,1230000,False,28.0,3.0,1,left,MISS Y. Missi driving Layup,[1642274],1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
127,PT02M28.00S,2026-01-26T00:30:58.3Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612759,22,19,2026-01-26T00:31:00Z,1240000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,126.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT02M28.00S,2026-01-26T00:30:59.6Z,1,REGULAR,turnover,out-of-bounds,[],1628368,,,1610612759,22,19,2026-01-26T00:31:05Z,1250000,False,,,0,,D. Fox bad pass out-of-bounds TURNOVER (1 TO),[1628368],1610612759.0,SAS,bad pass,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1628172.0,,,,,,
129,PT02M17.00S,2026-01-26T00:31:32.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642847,23.866622864651774,8.333333333333332,1610612740,22,19,2026-01-26T00:31:36Z,1260000,False,208.0,172.0,1,left,MISS J. Fears 27' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
130,PT02M13.00S,2026-01-26T00:31:36.5Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,22,19,2026-01-26T00:31:36Z,1270000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT01M56.00S,2026-01-26T00:31:53.7Z,1,REGULAR,2pt,Jump Shot,[],1630170,78.53153745072274,31.61764705882353,1610612759,22,19,2026-01-26T00:31:56Z,1280000,False,-92.0,149.0,1,right,MISS D. Vassell 17' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,17.53,Missed,,,,,,,,,,,,,,,,,,
132,PT01M54.00S,2026-01-26T00:31:55.7Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,22,19,2026-01-26T00:31:56Z,1290000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT01M49.00S,2026-01-26T00:32:00.1Z,1,REGULAR,turnover,bad pass,[],1642847,,,1610612740,22,19,2026-01-26T00:32:05Z,1300000,False,,,0,,J. Fears bad pass TURNOVER (1 TO),"[1642847, 1630170]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Vassell,1630170.0,,,,,,,
134,PT01M49.00S,2026-01-26T00:32:00.1Z,1,REGULAR,steal,,[],1630170,,,1610612759,22,19,2026-01-26T00:32:02Z,1310000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT01M44.00S,2026-01-26T00:32:05.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628436,94.30026281208936,48.03921568627451,1610612759,24,19,2026-01-26T00:32:10Z,1320000,False,-10.0,1.0,1,right,L. Kornet running Layup (2 PTS) (D. Fox 1 AST),"[1628436, 1628368]",1610612759.0,SAS,running,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,2.0,D. Fox,1628368.0,1.0,,,,,,,,,,
137,PT01M25.00S,2026-01-26T00:32:24.7Z,1,REGULAR,2pt,Jump Shot,[],1630530,27.54599211563732,65.68627450980392,1610612740,24,21,2026-01-26T00:32:28Z,1340000,False,-78.0,206.0,1,left,T. Murphy III 22' pullup Jump Shot (6 PTS) (Y. Missi 1 AST),"[1630530, 1642274]",1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left Center,22.08,Made,,,,,6.0,Y. Missi,1642274.0,1.0,,,,,,,,,,
139,PT01M09.00S,2026-01-26T00:32:40.4Z,1,REGULAR,3pt,Jump Shot,[],1628368,71.82982917214193,80.14705882352942,1610612759,24,21,2026-01-26T00:32:45Z,1360000,False,151.0,212.0,1,right,MISS D. Fox 26' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
140,PT01M08.00S,2026-01-26T00:32:41.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,24,21,2026-01-26T00:32:45Z,1370000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,139.0,,,,,,,,,,,,,,,,,
142,PT01M08.00S,2026-01-26T00:32:46.6Z,1,REGULAR,substitution,out,[],1631255,,,1610612740,24,21,2026-01-26T00:32:53Z,1390000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M08.00S,2026-01-26T00:32:46.6Z,1,REGULAR,substitution,out,[],1630530,,,1610612740,24,21,2026-01-26T00:32:53Z,1400000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M08.00S,2026-01-26T00:32:46.6Z,1,REGULAR,substitution,in,[],1630631,,,1610612740,24,21,2026-01-26T00:32:53Z,1410000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M08.00S,2026-01-26T00:32:46.6Z,1,REGULAR,substitution,in,[],1629627,,,1610612740,24,21,2026-01-26T00:32:53Z,1420000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M46.80S,2026-01-26T00:33:20.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,11.251642575558476,48.529411764705884,1610612740,24,23,2026-01-26T00:35:21Z,1430000,False,7.0,53.0,1,left,J. Fears driving floating Jump Shot (2 PTS),[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,,,,,2.0,,,,,,,,,,,,,
147,PT00M34.10S,2026-01-26T00:33:36.9Z,1,REGULAR,3pt,Jump Shot,[],1630170,93.64323258869908,97.05882352941177,1610612759,27,23,2026-01-26T00:33:40Z,1440000,False,235.0,7.0,1,right,D. Vassell 3PT  (5 PTS) (D. Fox 2 AST),"[1630170, 1628368]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.54,Made,,,,,5.0,D. Fox,1628368.0,2.0,,,,,,,,,,
149,PT00M18.40S,2026-01-26T00:33:55.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,5.995400788436268,40.68627450980392,1610612740,27,25,2026-01-26T00:33:59Z,1460000,False,47.0,4.0,1,left,J. Fears driving finger roll Layup (4 PTS),[1642847],1610612740.0,NOP,driving finger roll,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,,,,,4.0,,,,,,,,,,,,,
150,PT00M01.10S,2026-01-26T00:34:20.3Z,1,REGULAR,foul,personal,['3freethrow'],1642274,,,1610612759,27,25,2026-01-26T00:34:28Z,1470000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Vassell 3 FT),"[1642274, 1630170]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Vassell,1630170.0,,
152,PT00M01.10S,2026-01-26T00:34:50.1Z,1,REGULAR,freethrow,1 of 3,[],1630170,,,1610612759,27,25,2026-01-26T00:34:50Z,1490000,False,,,0,,MISS D. Vassell Free Throw 1 of 3,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
153,PT00M01.10S,2026-01-26T00:34:50.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,27,25,2026-01-26T00:34:50Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,152.0,,,,,,,,,,,,,,,,,
154,PT00M01.10S,2026-01-26T00:34:50.1Z,1,REGULAR,freethrow,2 of 3,[],1630170,,,1610612759,28,25,2026-01-26T00:35:34Z,1510000,False,,,0,,D. Vassell Free Throw 2 of 3 (6 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
155,PT00M01.10S,2026-01-26T00:35:08.5Z,1,REGULAR,substitution,out,[],1642877,,,1610612759,28,25,2026-01-26T00:35:17Z,1520000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M01.10S,2026-01-26T00:35:08.5Z,1,REGULAR,substitution,in,[],1630530,,,1610612759,28,25,2026-01-26T00:35:17Z,1530000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M01.10S,2026-01-26T00:34:50.1Z,1,REGULAR,freethrow,3 of 3,[],1630170,,,1610612759,28,25,2026-01-26T00:35:34Z,1540000,False,,,0,,MISS D. Vassell Free Throw 3 of 3,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
158,PT00M01.10S,2026-01-26T00:34:50.1Z,1,REGULAR,rebound,defensive,[],1642274,,,1610612740,28,25,2026-01-26T00:35:34Z,1550000,False,,,0,,Y. Missi REBOUND (Off:2 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,157.0,4.0,2.0,2.0,,,,,,,,,,,,,,
159,PT00M00.00S,2026-01-26T00:35:35.2Z,1,REGULAR,period,end,[],0,,,1610612740,28,25,2026-01-26T00:35:35Z,1560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,out,['startperiod'],1642844,,,1610612740,28,25,2026-01-26T00:38:11Z,1570000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,out,['startperiod'],1628436,,,1610612740,28,25,2026-01-26T00:38:11Z,1580000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,out,['startperiod'],1630170,,,1610612740,28,25,2026-01-26T00:38:11Z,1590000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,out,['startperiod'],1642847,,,1610612740,28,25,2026-01-26T00:38:11Z,1600000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,28,25,2026-01-26T00:38:11Z,1610000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,in,['startperiod'],1641705,,,1610612740,28,25,2026-01-26T00:38:11Z,1620000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,in,['startperiod'],1642264,,,1610612740,28,25,2026-01-26T00:38:11Z,1630000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,in,['startperiod'],1630577,,,1610612740,28,25,2026-01-26T00:38:11Z,1640000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,28,25,2026-01-26T00:38:11Z,1650000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-26T00:37:56.5Z,2,REGULAR,substitution,in,['startperiod'],1642877,,,1610612740,28,25,2026-01-26T00:38:11Z,1660000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
