actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT05M25.00S,2026-01-19T22:23:55.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641718,92.32917214191852,51.71568627450981,1610612762,18,15,2026-01-19T22:25:04Z,870000,False,9.0,20.0,1,right,MISS K. George running DUNK - blocked,"[1641718, 203084]",1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,Barnes,203084.0
124,PT05M25.00S,2026-01-19T22:23:55.9Z,1,REGULAR,block,,[],203084,,,1610612762,18,15,2026-01-19T22:31:19Z,875000,False,,,0,,H. Barnes BLOCK (1 BLK),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT05M21.00S,2026-01-19T22:23:59.9Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,18,15,2026-01-19T22:31:19Z,880000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,89.0,1.0,1.0,0.0,,,,,,,,,,
91,PT05M17.00S,2026-01-19T22:24:04.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,7.440867279894875,50.73529411764706,1610612759,20,15,2026-01-19T22:30:16Z,890000,False,-4.0,17.0,1,left,H. Barnes driving finger roll Layup (5 PTS) (D. Harper 1 AST),"[203084, 1642844]",1610612759.0,SAS,driving finger roll,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.78,Made,5.0,D. Harper,1642844.0,1.0,,,,,,,,,,,,,,
94,PT05M04.00S,2026-01-19T22:24:28.3Z,1,REGULAR,3pt,Jump Shot,[],1641718,79.71419185282524,7.107843137254902,1610612762,20,18,2026-01-19T22:26:43Z,920000,False,-214.0,138.0,1,right,K. George 25' 3PT  (9 PTS) (K. Love 1 AST),"[1641718, 201567]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.52,Made,9.0,K. Love,201567.0,1.0,,,,,,,,,,,,,,
96,PT04M46.00S,2026-01-19T22:24:34.3Z,1,REGULAR,3pt,Jump Shot,[],1630577,28.991458607095925,25.245098039215684,1610612759,23,18,2026-01-19T22:26:56Z,940000,False,124.0,220.0,1,left,J. Champagnie 25' 3PT pullup (3 PTS) (S. Castle 3 AST),"[1630577, 1642264]",1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.24,Made,3.0,S. Castle,1642264.0,3.0,,,,,,,,,,,,,,
98,PT04M29.00S,2026-01-19T22:24:50.9Z,1,REGULAR,3pt,Jump Shot,[],1641718,82.34231274638634,94.11764705882352,1610612762,23,18,2026-01-19T22:27:06Z,960000,False,221.0,113.0,1,right,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
99,PT04M29.00S,2026-01-19T22:24:50.9Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,23,18,2026-01-19T22:27:06Z,970000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,98.0,2.0,2.0,0.0,,,,,,,,,,
100,PT04M15.00S,2026-01-19T22:25:06.6Z,1,REGULAR,2pt,Jump Shot,[],1642264,7.703679369250986,70.83333333333334,1610612759,25,18,2026-01-19T22:27:22Z,980000,False,-104.0,20.0,1,left,S. Castle 10' driving floating Jump Shot (2 PTS),[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,Mid-Range,8-16 Left,10.61,Made,2.0,,,,,,,,,,,,,,,,,
101,PT04M01.00S,2026-01-19T22:25:19.8Z,1,REGULAR,3pt,Jump Shot,[],1642271,85.75886990801577,96.32352941176471,1610612762,25,18,2026-01-19T22:27:57Z,990000,False,232.0,81.0,1,right,MISS K. Filipowski 24' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,24.55,Missed,,,,,,,,,,,,,,,,,,
102,PT04M01.00S,2026-01-19T22:25:19.8Z,1,REGULAR,rebound,defensive,[],1642844,,,1610612759,25,18,2026-01-19T22:27:57Z,1000000,False,,,0,,D. Harper REBOUND (Off:0 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Right Corner 3,24+ Right,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M54.00S,2026-01-19T22:25:29.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,32.802233902759525,48.28431372549019,1610612759,25,18,2026-01-19T22:32:40Z,1010000,False,9.0,256.0,1,left,MISS J. Champagnie 25' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
104,PT03M51.00S,2026-01-19T22:25:32.0Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,25,18,2026-01-19T22:32:40Z,1020000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT03M51.00S,2026-01-19T22:25:36.7Z,1,REGULAR,timeout,full,['team'],0,,,1610612762,25,18,2026-01-19T22:25:36Z,1030000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,out,[],1642264,,,1610612762,25,18,2026-01-19T22:28:35Z,1040000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,out,[],1630577,,,1610612762,25,18,2026-01-19T22:28:35Z,1050000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,out,[],203084,,,1610612762,25,18,2026-01-19T22:28:35Z,1060000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,out,[],1642262,,,1610612762,25,18,2026-01-19T22:28:35Z,1070000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,in,[],1629640,,,1610612762,25,18,2026-01-19T22:28:35Z,1080000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,in,[],1628368,,,1610612762,25,18,2026-01-19T22:28:35Z,1090000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,in,[],1642868,,,1610612762,25,18,2026-01-19T22:28:35Z,1100000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M51.00S,2026-01-19T22:27:59.3Z,1,REGULAR,substitution,in,[],1629004,,,1610612762,25,18,2026-01-19T22:28:35Z,1110000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M30.00S,2026-01-19T22:28:47.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,86.81011826544021,51.225490196078425,1610612762,25,20,2026-01-19T22:28:54Z,1120000,False,6.0,71.0,1,right,K. Filipowski 7' floating Jump Shot (2 PTS) (S. Mykhailiuk 2 AST),"[1642271, 1629004]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,2.0,S. Mykhailiuk,1629004.0,2.0,,,,,,,,,,,,,,
116,PT03M09.00S,2026-01-19T22:29:07.2Z,1,REGULAR,2pt,Jump Shot,[],1642844,23.340998685939553,61.029411764705884,1610612759,27,20,2026-01-19T22:29:14Z,1140000,False,-55.0,167.0,1,left,D. Harper 17' step back Jump Shot (2 PTS) (K. Johnson 1 AST),"[1642844, 1629640]",1610612759.0,SAS,step back,,,Harper,D. Harper,,,,,Mid-Range,16-24 Left Center,17.58,Made,2.0,K. Johnson,1629640.0,1.0,,,,,,,,,,,,,,
118,PT02M58.00S,2026-01-19T22:29:19.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,93.24901445466492,50.73529411764706,1610612762,27,22,2026-01-19T22:33:52Z,1160000,False,4.0,11.0,1,right,S. Mykhailiuk driving finger roll Layup (5 PTS) (K. Filipowski 1 AST),"[1629004, 1642271]",1610612762.0,UTA,driving finger roll,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.16,Made,5.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,,,,,
120,PT02M38.00S,2026-01-19T22:29:41.4Z,1,REGULAR,foul,offensive,[],1642868,,,1610612759,27,22,2026-01-19T22:31:38Z,1180000,False,,,0,,C. Bryant charge offensive FOUL (1 PF),"[1642868, 201567]",1610612759.0,SAS,charge,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Love,201567.0,,,,,
125,PT02M38.00S,2026-01-19T22:29:41.4Z,1,REGULAR,turnover,offensive foul,[],1642868,,,1610612759,27,22,2026-01-19T22:29:41Z,1195000,False,,,0,,C. Bryant offensive foul TURNOVER (1 TO),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,,,,1.0,,,,
122,PT02M38.00S,2026-01-19T22:30:00.0Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612762,27,22,2026-01-19T22:29:41Z,1200000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M38.00S,2026-01-19T22:31:36.7Z,1,REGULAR,substitution,out,[],1641718,,,1610612762,27,22,2026-01-19T22:31:48Z,1220000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M38.00S,2026-01-19T22:31:36.7Z,1,REGULAR,substitution,in,[],1642383,,,1610612762,27,22,2026-01-19T22:31:48Z,1230000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M30.00S,2026-01-19T22:31:59.8Z,1,REGULAR,turnover,traveling,[],201567,,,1610612762,27,22,2026-01-19T22:32:14Z,1240000,False,,,0,,K. Love traveling TURNOVER (1 TO),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,,
129,PT02M09.00S,2026-01-19T22:32:35.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642868,8.015768725361367,4.189644607843137,1610612759,30,22,2026-01-19T22:32:44Z,1250000,False,229.0,23.0,1,left,C. Bryant 3PT  (3 PTS) (D. Fox 2 AST),"[1642868, 1628368]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Right Corner 3,24+ Right,23.02,Made,3.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
131,PT02M01.00S,2026-01-19T22:32:43.0Z,1,REGULAR,3pt,Jump Shot,[],1629004,90.3580814717477,96.32352941176471,1610612762,30,22,2026-01-19T22:32:48Z,1270000,False,232.0,38.0,1,right,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
132,PT01M57.00S,2026-01-19T22:32:47.0Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,30,22,2026-01-19T22:32:48Z,1280000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
133,PT01M52.00S,2026-01-19T22:32:52.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642844,30.962549277266753,70.58823529411765,1610612759,30,22,2026-01-19T22:33:00Z,1290000,False,-103.0,239.0,1,left,MISS D. Harper 25' running 3PT,[1642844],1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
134,PT01M49.00S,2026-01-19T22:32:55.5Z,1,REGULAR,rebound,defensive,[],1642383,,,1610612762,30,22,2026-01-19T22:33:00Z,1300000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:1),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
135,PT01M46.00S,2026-01-19T22:32:57.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642268,93.38042049934296,49.754901960784316,1610612762,30,24,2026-01-19T22:33:20Z,1310000,False,-1.0,10.0,1,right,I. Collier running DUNK (2 PTS) (W. Clayton Jr. 1 AST),"[1642268, 1642383]",1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,W. Clayton Jr.,1642383.0,1.0,,,,,,,,,,,,,,
137,PT01M39.00S,2026-01-19T22:33:06.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642868,5.601182654402102,50.0,1610612759,32,24,2026-01-19T22:33:36Z,1330000,False,0.0,0.0,1,left,C. Bryant driving finger roll Layup (5 PTS),[1642868],1610612759.0,SAS,driving finger roll,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,0.02,Made,5.0,,,,,,,,,,,,,,,,,
138,PT01M23.00S,2026-01-19T22:33:21.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,93.38042049934296,49.754901960784316,1610612762,32,24,2026-01-19T22:33:51Z,1340000,False,-1.0,10.0,1,right,MISS S. Mykhailiuk driving finger roll Layup,[1629004],1610612762.0,UTA,driving finger roll,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
139,PT01M23.00S,2026-01-19T22:33:21.4Z,1,REGULAR,rebound,defensive,[],1642868,,,1610612759,32,24,2026-01-19T22:33:51Z,1350000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT01M11.00S,2026-01-19T22:33:33.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642868,5.732588699080158,49.50980392156863,1610612759,34,24,2026-01-19T22:34:05Z,1360000,False,2.0,1.0,1,left,C. Bryant cutting DUNK (7 PTS) (L. Kornet 1 AST),"[1642868, 1628436]",1610612759.0,SAS,cutting,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,0.29,Made,7.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
142,PT00M45.70S,2026-01-19T22:33:59.8Z,1,REGULAR,3pt,Jump Shot,[],1642383,88.64980289093299,3.9215686274509802,1610612762,34,24,2026-01-19T22:34:19Z,1380000,False,-230.0,54.0,1,right,MISS W. Clayton Jr. 3PT,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
143,PT00M45.70S,2026-01-19T22:33:59.8Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,34,24,2026-01-19T22:34:19Z,1390000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,142.0,2.0,2.0,0.0,,,,,,,,,,
144,PT00M31.00S,2026-01-19T22:34:14.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,15.719448094612352,47.30392156862745,1610612759,34,24,2026-01-19T22:34:34Z,1400000,False,13.0,95.0,1,left,MISS D. Fox 9' fadeaway Shot,[1628368],1610612759.0,SAS,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.63,Missed,,,,,,,,,,,,,,,,,,
145,PT00M29.00S,2026-01-19T22:34:16.6Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,34,24,2026-01-19T22:34:24Z,1410000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,144.0,2.0,2.0,0.0,,,,,,,,,,
146,PT00M06.30S,2026-01-19T22:34:40.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,88.38699080157687,63.48039215686274,1610612762,34,26,2026-01-19T22:38:19Z,1420000,False,67.0,57.0,1,right,K. Filipowski 8' turnaround fadeaway Jump Shot (4 PTS) (W. Clayton Jr. 2 AST),"[1642271, 1642383]",1610612762.0,UTA,turnaround fadeaway,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Right,8.81,Made,4.0,W. Clayton Jr.,1642383.0,2.0,,,,,,,,,,,,,,
148,PT00M00.00S,2026-01-19T22:34:49.3Z,1,REGULAR,2pt,Jump Shot,[],1628368,26.231931668856767,70.34313725490196,1610612759,34,26,2026-01-19T22:34:55Z,1440000,False,-102.0,194.0,1,left,MISS D. Fox 21' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,21.91,Missed,,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2026-01-19T22:34:51.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,34,26,2026-01-19T22:34:51Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,148.0,,,,,,,,,,,,,
150,PT00M00.00S,2026-01-19T22:34:54.9Z,1,REGULAR,period,end,[],0,,,1610612759,34,26,2026-01-19T22:34:54Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,out,['startperiod'],1642844,,,1610612759,34,26,2026-01-19T22:37:32Z,1470000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,out,['startperiod'],1628368,,,1610612759,34,26,2026-01-19T22:37:32Z,1480000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,out,['startperiod'],1628436,,,1610612759,34,26,2026-01-19T22:37:32Z,1490000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,out,['startperiod'],1642868,,,1610612759,34,26,2026-01-19T22:37:32Z,1500000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,out,['startperiod'],1642271,,,1610612759,34,26,2026-01-19T22:37:32Z,1510000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,34,26,2026-01-19T22:37:32Z,1520000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,in,['startperiod'],203482,,,1610612759,34,26,2026-01-19T22:37:32Z,1530000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,in,['startperiod'],1630322,,,1610612759,34,26,2026-01-19T22:37:32Z,1540000,False,,,0,,SUB in: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,34,26,2026-01-19T22:37:32Z,1550000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,in,['startperiod'],1642846,,,1610612759,34,26,2026-01-19T22:37:32Z,1560000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,out,['startperiod'],1629004,,,1610612759,34,26,2026-01-19T22:40:52Z,1565000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2026-01-19T22:37:03.4Z,2,REGULAR,substitution,in,['startperiod'],203994,,,1610612759,34,26,2026-01-19T22:40:52Z,1567500,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-01-19T22:37:33.5Z,2,REGULAR,period,start,[],0,,,1610612759,34,26,2026-01-19T22:37:33Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M43.00S,2026-01-19T22:37:50.3Z,2,REGULAR,3pt,Jump Shot,[],1641705,32.276609724047304,48.28431372549019,1610612759,34,26,2026-01-19T22:37:57Z,1580000,False,9.0,251.0,1,left,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
163,PT11M39.00S,2026-01-19T22:37:53.3Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,34,26,2026-01-19T22:37:53Z,1590000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,162.0,3.0,3.0,0.0,,,,,,,,,,
164,PT11M33.00S,2026-01-19T22:37:58.9Z,2,REGULAR,3pt,Jump Shot,[],1642383,70.25295663600527,26.47058823529412,1610612762,34,26,2026-01-19T22:38:04Z,1600000,False,-118.0,227.0,1,right,MISS W. Clayton Jr. 25' 3PT,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
165,PT11M31.00S,2026-01-19T22:38:00.9Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,34,26,2026-01-19T22:38:04Z,1610000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,164.0,3.0,3.0,0.0,,,,,,,,,,
166,PT11M27.00S,2026-01-19T22:38:06.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641705,6.389618922470433,48.529411764705884,1610612759,36,26,2026-01-19T22:38:21Z,1620000,False,7.0,8.0,1,left,V. Wembanyama running alley-oop DUNK (15 PTS) (S. Castle 4 AST),"[1641705, 1642264]",1610612759.0,SAS,running alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.06,Made,15.0,S. Castle,1642264.0,4.0,,,,,,,,,,,,,,
168,PT11M15.00S,2026-01-19T22:38:19.7Z,2,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612762,36,26,2026-01-19T22:38:28Z,1640000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Collier 2 FT),"[1629640, 1642268]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628485.0,1.0,0.0,Collier,1642268.0,,,,,
170,PT11M15.00S,2026-01-19T22:38:46.9Z,2,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,36,26,2026-01-19T22:38:46Z,1660000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
171,PT11M15.00S,2026-01-19T22:38:46.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,36,26,2026-01-19T22:38:46Z,1670000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,170.0,,,,,,,,,,,,,
172,PT11M15.00S,2026-01-19T22:39:02.5Z,2,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,36,27,2026-01-19T22:39:02Z,1680000,False,,,0,,I. Collier Free Throw 2 of 2 (3 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
