actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M28.00S,2026-03-07T02:56:17.9Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630170,,,1610612759,18,20,2026-03-07T02:56:43Z,820000,False,,,0,,D. Vassell Free Throw 1 of 2 (4 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
85,PT04M28.00S,2026-03-07T02:56:19.8Z,1,REGULAR,substitution,out,[],202695,,,1610612759,18,20,2026-03-07T02:56:27Z,830000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M28.00S,2026-03-07T02:56:19.8Z,1,REGULAR,substitution,in,[],1631097,,,1610612759,18,20,2026-03-07T02:56:27Z,840000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M28.00S,2026-03-07T02:56:17.9Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630170,,,1610612759,18,20,2026-03-07T02:56:43Z,850000,False,,,0,,MISS D. Vassell Free Throw 2 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
88,PT04M25.00S,2026-03-07T02:56:20.9Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612746,18,20,2026-03-07T02:56:43Z,860000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M09.00S,2026-03-07T02:56:56.9Z,1,REGULAR,3pt,Jump Shot,[],1627884,93.11760840998686,3.1862745098039214,1610612746,18,20,2026-03-07T02:57:03Z,870000,False,-234.0,12.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
90,PT04M04.00S,2026-03-07T02:57:01.9Z,1,REGULAR,rebound,defensive,[],1642264,,,1610612759,18,20,2026-03-07T02:57:03Z,880000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,89.0,3.0,3.0,0.0,,,,,,,,,,,,,,
91,PT03M50.00S,2026-03-07T02:57:14.7Z,1,REGULAR,2pt,Jump Shot,[],1630170,21.23850197109067,56.372549019607845,1610612759,20,20,2026-03-07T02:57:21Z,890000,False,-32.0,147.0,1,left,D. Vassell 15' pullup Jump Shot (6 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,15.05,Made,,,,,6.0,,,,,,,,,,,,,
92,PT03M38.00S,2026-03-07T02:57:27.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,85.62746386333771,40.19607843137255,1610612746,20,20,2026-03-07T02:58:05Z,900000,False,-49.0,83.0,1,right,MISS B. Mathurin 9' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,9.6,Missed,,,,,,,,,,,,,,,,,,
93,PT03M35.00S,2026-03-07T02:57:30.5Z,1,REGULAR,rebound,defensive,[],1630170,,,1610612759,20,20,2026-03-07T02:57:34Z,910000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,92.0,2.0,2.0,0.0,,,,,,,,,,,,,,
94,PT03M26.00S,2026-03-07T02:57:39.7Z,1,REGULAR,3pt,Jump Shot,[],1630170,32.802233902759525,57.59803921568627,1610612759,20,20,2026-03-07T02:57:45Z,920000,False,-38.0,256.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
95,PT03M24.00S,2026-03-07T02:57:41.7Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612746,20,20,2026-03-07T02:58:53Z,930000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,94.0,3.0,3.0,0.0,,,,,,,,,,,,,,
97,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,out,[],1642264,,,1610612746,20,20,2026-03-07T02:58:19Z,950000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,out,[],1630170,,,1610612746,20,20,2026-03-07T02:58:19Z,960000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,out,[],1642920,,,1610612746,20,20,2026-03-07T02:58:19Z,970000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,out,[],1627739,,,1610612746,20,20,2026-03-07T02:58:19Z,980000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,out,[],201572,,,1610612746,20,20,2026-03-07T02:58:19Z,990000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,in,[],1628368,,,1610612746,20,20,2026-03-07T02:58:19Z,1000000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,in,[],1642868,,,1610612746,20,20,2026-03-07T02:58:19Z,1010000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,in,[],1641757,,,1610612746,20,20,2026-03-07T02:58:19Z,1020000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,in,[],201587,,,1610612746,20,20,2026-03-07T02:58:19Z,1030000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M18.00S,2026-03-07T02:57:59.4Z,1,REGULAR,substitution,in,[],1630543,,,1610612746,20,20,2026-03-07T02:58:19Z,1040000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M08.00S,2026-03-07T02:58:30.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,87.99277266754271,42.64705882352941,1610612746,20,20,2026-03-07T02:58:43Z,1060000,False,-37.0,60.0,1,right,MISS B. Mathurin 7' driving floating bank Shot,[1631097],1610612746.0,LAC,driving floating bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,,,,,,,,,,,,,,
109,PT03M04.00S,2026-03-07T02:58:33.9Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,20,20,2026-03-07T02:58:33Z,1070000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT03M00.00S,2026-03-07T02:58:38.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.440867279894875,48.03921568627451,1610612759,20,20,2026-03-07T03:00:00Z,1080000,False,10.0,17.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
111,PT03M00.00S,2026-03-07T02:58:38.1Z,1,REGULAR,rebound,offensive,[],1628436,,,1610612759,20,20,2026-03-07T02:59:02Z,1090000,False,,,0,,L. Kornet REBOUND (Off:1 Def:0),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,110.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,PT02M54.00S,2026-03-07T02:58:43.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612759,20,20,2026-03-07T02:58:43Z,1100000,False,0.0,0.0,1,left,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
113,PT02M54.00S,2026-03-07T02:58:44.2Z,1,REGULAR,rebound,defensive,[],1641757,,,1610612746,20,20,2026-03-07T02:58:44Z,1110000,False,,,0,,J. Miller REBOUND (Off:0 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,8-16 Left,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT02M50.00S,2026-03-07T02:58:48.0Z,1,REGULAR,3pt,Jump Shot,[],1627884,72.09264126149803,20.098039215686274,1610612746,20,23,2026-03-07T03:00:37Z,1120000,False,-150.0,210.0,1,right,D. Jones Jr. 25' 3PT  (6 PTS) (J. Miller 1 AST),"[1627884, 1641757]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,25.76,Made,,,,,6.0,J. Miller,1641757.0,1.0,,,,,,,,,,
115,PT02M26.00S,2026-03-07T02:59:12.0Z,1,REGULAR,3pt,Jump Shot,[],1628368,28.728646517739815,23.284313725490197,1610612759,20,23,2026-03-07T03:01:02Z,1130000,False,134.0,218.0,1,left,MISS D. Fox 25' step back 3PT,[1628368],1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
116,PT02M21.00S,2026-03-07T02:59:17.0Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612746,20,23,2026-03-07T02:59:19Z,1140000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT02M17.00S,2026-03-07T02:59:20.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627884,93.77463863337714,3.6764705882352944,1610612746,20,23,2026-03-07T02:59:28Z,1150000,False,-232.0,6.0,1,right,MISS D. Jones Jr. running 3PT,[1627884],1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
118,PT02M13.00S,2026-03-07T02:59:24.8Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,20,23,2026-03-07T02:59:28Z,1160000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,117.0,2.0,2.0,0.0,,,,,,,,,,,,,,
119,PT02M08.00S,2026-03-07T02:59:32.8Z,1,REGULAR,foul,personal,[],1630543,,,1610612759,20,23,2026-03-07T03:00:35Z,1170000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 1642844]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Harper,1642844.0,,,,,
122,PT02M08.00S,2026-03-07T03:00:31.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,20,23,2026-03-07T03:00:31Z,1190000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M08.00S,2026-03-07T03:02:39.8Z,1,REGULAR,substitution,out,[],1627884,,,1610612759,20,23,2026-03-07T03:02:46Z,1200000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M08.00S,2026-03-07T03:02:39.8Z,1,REGULAR,substitution,in,[],1627739,,,1610612759,20,23,2026-03-07T03:02:46Z,1210000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M06.00S,2026-03-07T03:03:13.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642844,5.650459921156373,50.18382352941176,1610612759,22,23,2026-03-07T03:03:26Z,1220000,False,-1.0,1.0,1,left,D. Harper cutting DUNK (2 PTS) (L. Kornet 2 AST),"[1642844, 1628436]",1610612759.0,SAS,cutting,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,2.0,L. Kornet,1628436.0,2.0,,,,,,,,,,
127,PT02M06.00S,2026-03-07T03:03:19.9Z,1,REGULAR,foul,personal,['1freethrow'],1631097,,,1610612759,22,23,2026-03-07T03:03:32Z,1240000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Harper 1 FT),"[1631097, 1642844]",1610612746.0,LAC,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Harper,1642844.0,,,,,
129,PT02M06.00S,2026-03-07T03:03:39.8Z,1,REGULAR,freethrow,1 of 1,[],1642844,,,1610612759,22,23,2026-03-07T03:03:39Z,1260000,False,,,0,,MISS D. Harper Free Throw 1 of 1,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
130,PT02M02.00S,2026-03-07T03:03:41.5Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,22,23,2026-03-07T03:03:41Z,1270000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT01M44.00S,2026-03-07T03:03:59.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,92.72339027595268,54.41176470588235,1610612746,22,25,2026-03-07T03:04:15Z,1280000,False,22.0,16.0,1,right,J. Miller finger roll Layup (2 PTS),[1641757],1610612746.0,LAC,finger roll,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,2.0,,,,,,,,,,,,,
133,PT01M37.00S,2026-03-07T03:04:09.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612759,22,25,2026-03-07T03:04:22Z,1300000,False,,,0,,K. Dunn personal FOUL (2 PF) (Harper 2 FT),"[1627739, 1642844]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,2.0,0.0,Harper,1642844.0,,,,,
135,PT01M37.00S,2026-03-07T03:04:34.5Z,1,REGULAR,freethrow,1 of 2,[],1642844,,,1610612759,22,25,2026-03-07T03:04:34Z,1320000,False,,,0,,MISS D. Harper Free Throw 1 of 2,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT01M37.00S,2026-03-07T03:04:34.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,22,25,2026-03-07T03:04:34Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,
137,PT01M37.00S,2026-03-07T03:04:50.1Z,1,REGULAR,freethrow,2 of 2,[],1642844,,,1610612759,23,25,2026-03-07T03:04:50Z,1340000,False,,,0,,D. Harper Free Throw 2 of 2 (3 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
138,PT01M24.00S,2026-03-07T03:05:06.1Z,1,REGULAR,foul,personal,['2freethrow'],1642868,,,1610612746,23,25,2026-03-07T03:05:16Z,1350000,False,,,0,,C. Bryant shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1642868, 1631097]",1610612759.0,SAS,shooting,,,Bryant,C. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1148.0,1.0,0.0,Mathurin,1631097.0,,,,,
140,PT01M24.00S,2026-03-07T03:05:29.5Z,1,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,23,26,2026-03-07T03:05:29Z,1370000,False,,,0,,B. Mathurin Free Throw 1 of 2 (1 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
141,PT01M24.00S,2026-03-07T03:05:53.7Z,1,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,23,27,2026-03-07T03:05:53Z,1380000,False,,,0,,B. Mathurin Free Throw 2 of 2 (2 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
142,PT01M16.00S,2026-03-07T03:06:04.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,8.492115637319317,42.64705882352941,1610612759,25,27,2026-03-07T03:06:11Z,1390000,False,37.0,27.0,1,left,K. Johnson driving floating bank Jump Shot (2 PTS) (D. Harper 1 AST),"[1629640, 1642844]",1610612759.0,SAS,driving floating bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,,,,,2.0,D. Harper,1642844.0,1.0,,,,,,,,,,
144,PT00M53.00S,2026-03-07T03:06:28.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612746,25,27,2026-03-07T03:06:44Z,1410000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Miller 2 FT),"[1629640, 1641757]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1155.0,1.0,0.0,Miller,1641757.0,,,,,
146,PT00M53.00S,2026-03-07T03:06:54.5Z,1,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,25,28,2026-03-07T03:06:54Z,1430000,False,,,0,,J. Miller Free Throw 1 of 2 (3 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
147,PT00M53.00S,2026-03-07T03:07:11.0Z,1,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,25,29,2026-03-07T03:07:11Z,1440000,False,,,0,,J. Miller Free Throw 2 of 2 (4 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
148,PT00M44.90S,2026-03-07T03:07:20.8Z,1,REGULAR,3pt,Jump Shot,[],1629640,30.305519053876477,31.61764705882353,1610612759,25,29,2026-03-07T03:07:27Z,1450000,False,92.0,232.0,1,left,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
149,PT00M40.30S,2026-03-07T03:07:25.4Z,1,REGULAR,rebound,offensive,[],1628436,,,1610612759,25,29,2026-03-07T03:07:27Z,1460000,False,,,0,,L. Kornet REBOUND (Off:2 Def:0),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,148.0,2.0,0.0,2.0,,,,,,,,,,,,,,
150,PT00M40.30S,2026-03-07T03:07:25.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612759,25,29,2026-03-07T03:07:25Z,1470000,False,0.0,0.0,1,left,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
151,PT00M38.60S,2026-03-07T03:07:27.1Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612746,25,29,2026-03-07T03:07:27Z,1480000,False,,,0,,I. Jackson REBOUND (Off:0 Def:2),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Left,,,150.0,2.0,2.0,0.0,,,,,,,,,,,,,,
152,PT00M35.60S,2026-03-07T03:07:30.1Z,1,REGULAR,3pt,Jump Shot,[],201587,88.91261498028909,2.941176470588235,1610612746,25,32,2026-03-07T03:07:37Z,1490000,False,-235.0,52.0,1,right,N. Batum 24' 3PT  (3 PTS) (B. Mathurin 1 AST),"[201587, 1631097]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,24.09,Made,,,,,3.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
158,PT00M13.10S,2026-03-07T03:07:44.7Z,1,REGULAR,turnover,lost ball,[],1628368,,,1610612759,25,32,2026-03-07T03:10:42Z,1505000,False,,,0,,D. Fox lost ball TURNOVER (1 TO),"[1628368, 201587]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Batum,201587.0,,
159,PT00M13.10S,2026-03-07T03:07:44.7Z,1,REGULAR,steal,,[],201587,,,1610612746,25,32,2026-03-07T03:10:42Z,1507500,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
157,PT00M00.00S,2026-03-07T03:08:23.7Z,1,REGULAR,period,end,[],0,,,1610612746,25,32,2026-03-07T03:08:23Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-03-07T03:11:29.0Z,2,REGULAR,substitution,out,['startperiod'],1629640,,,1610612746,25,32,2026-03-07T03:11:51Z,1550000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-03-07T03:11:29.0Z,2,REGULAR,substitution,out,['startperiod'],1628368,,,1610612746,25,32,2026-03-07T03:11:51Z,1560000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-03-07T03:11:29.0Z,2,REGULAR,substitution,out,['startperiod'],1627739,,,1610612746,25,32,2026-03-07T03:11:51Z,1570000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-03-07T03:11:29.0Z,2,REGULAR,substitution,in,['startperiod'],1642264,,,1610612746,25,32,2026-03-07T03:11:51Z,1580000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-03-07T03:11:29.0Z,2,REGULAR,substitution,in,['startperiod'],1630170,,,1610612746,25,32,2026-03-07T03:11:51Z,1590000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-03-07T03:11:29.0Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,25,32,2026-03-07T03:11:51Z,1600000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-03-07T03:12:05.1Z,2,REGULAR,period,start,[],0,,,1610612746,25,32,2026-03-07T03:12:05Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M39.00S,2026-03-07T03:12:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,92.19776609724047,49.50980392156863,1610612746,25,32,2026-03-07T03:12:44Z,1620000,False,-2.0,21.0,1,right,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
168,PT11M37.00S,2026-03-07T03:12:26.3Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612746,25,32,2026-03-07T03:12:32Z,1630000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,167.0,3.0,2.0,1.0,,,,,,,,,,,,,,
169,PT11M33.00S,2026-03-07T03:12:30.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201587,80.55190538764782,94.38572303921569,1610612746,25,32,2026-03-07T03:12:55Z,1640000,False,222.0,130.0,1,right,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
170,PT11M30.00S,2026-03-07T03:12:33.3Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,25,32,2026-03-07T03:12:55Z,1650000,False,,,0,,S. Castle REBOUND (Off:0 Def:4),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,169.0,4.0,4.0,0.0,,,,,,,,,,,,,,
172,PT11M23.00S,2026-03-07T03:12:57.7Z,2,REGULAR,2pt,Jump Shot,[],1630170,5.601182654402102,26.47058823529412,1610612759,27,32,2026-03-07T03:13:07Z,1670000,False,118.0,0.0,1,left,D. Vassell 11' Jump Shot (8 PTS) (S. Castle 3 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,11.76,Made,,,,,8.0,S. Castle,1642264.0,3.0,,,,,,,,,,
