actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M40.00S,2026-03-13T01:23:57.9Z,1,REGULAR,3pt,Jump Shot,[],1630170,32.670827858081466,56.86274509803921,1610612759,19,14,2026-03-13T01:24:02Z,860000,False,-34.0,255.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
87,PT05M38.00S,2026-03-13T01:23:59.9Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,19,14,2026-03-13T01:24:26Z,870000,False,,,0,,N. Jokić REBOUND (Off:0 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,86.0,2.0,2.0,0.0,,,,,,,,,,
88,PT05M23.00S,2026-03-13T01:24:14.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,84.97043363994744,51.470588235294116,1610612743,19,16,2026-03-13T01:24:19Z,880000,False,7.0,89.0,1,right,N. Jokić 8' turnaround Jump Shot (8 PTS) (C. Braun 1 AST),"[203999, 1631128]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,8.0,C. Braun,1631128.0,1.0,,,,,,,,,,,,,,
90,PT05M01.00S,2026-03-13T01:24:35.3Z,1,REGULAR,3pt,Jump Shot,[],1642264,5.732588699080158,96.32352941176471,1610612759,19,16,2026-03-13T01:26:10Z,900000,False,-232.0,1.0,1,left,MISS S. Castle 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
91,PT04M59.00S,2026-03-13T01:24:37.3Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,19,16,2026-03-13T01:24:42Z,910000,False,,,0,,N. Jokić REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,,,,,90.0,3.0,3.0,0.0,,,,,,,,,,
92,PT04M55.00S,2026-03-13T01:24:42.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203999,83.52496714848883,50.49019607843137,1610612743,19,18,2026-03-13T01:26:26Z,920000,False,2.0,102.0,1,right,N. Jokić 10' running Layup (10 PTS),[203999],1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.24,Made,10.0,,,,,,,,,,,,,,,,,
93,PT04M41.00S,2026-03-13T01:24:58.2Z,1,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612759,19,18,2026-03-13T01:25:11Z,930000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Castle 2 FT),"[1629661, 1642264]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,1.0,Castle,1642264.0,,,,,
95,PT04M41.00S,2026-03-13T01:25:30.2Z,1,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,20,18,2026-03-13T01:25:30Z,950000,False,,,0,,S. Castle Free Throw 1 of 2 (5 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
96,PT04M41.00S,2026-03-13T01:25:31.2Z,1,REGULAR,substitution,out,[],1628436,,,1610612759,20,18,2026-03-13T01:25:42Z,960000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M41.00S,2026-03-13T01:25:31.2Z,1,REGULAR,substitution,out,[],1630170,,,1610612759,20,18,2026-03-13T01:25:42Z,970000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M41.00S,2026-03-13T01:25:31.2Z,1,REGULAR,substitution,out,[],1629661,,,1610612759,20,18,2026-03-13T01:25:42Z,980000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M41.00S,2026-03-13T01:25:31.2Z,1,REGULAR,substitution,in,[],1642868,,,1610612759,20,18,2026-03-13T01:25:42Z,990000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M41.00S,2026-03-13T01:25:31.2Z,1,REGULAR,substitution,in,[],203084,,,1610612759,20,18,2026-03-13T01:25:42Z,1000000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M41.00S,2026-03-13T01:25:31.2Z,1,REGULAR,substitution,in,[],1628971,,,1610612759,20,18,2026-03-13T01:25:42Z,1010000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M41.00S,2026-03-13T01:25:58.5Z,1,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,21,18,2026-03-13T01:25:58Z,1020000,False,,,0,,S. Castle Free Throw 2 of 2 (6 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
103,PT04M27.00S,2026-03-13T01:26:13.6Z,1,REGULAR,3pt,Jump Shot,[],1628971,93.51182654402102,4.166666666666666,1610612743,21,18,2026-03-13T01:26:18Z,1030000,False,-229.0,8.0,1,right,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
104,PT04M23.00S,2026-03-13T01:26:17.6Z,1,REGULAR,rebound,defensive,[],1642844,,,1610612759,21,18,2026-03-13T01:26:18Z,1040000,False,,,0,,D. Harper REBOUND (Off:0 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Left Corner 3,24+ Left,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT04M11.00S,2026-03-13T01:26:30.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,8.360709592641262,47.05882352941176,1610612759,21,18,2026-03-13T01:26:36Z,1050000,False,15.0,26.0,1,left,MISS D. Harper driving finger roll Layup,[1642844],1610612759.0,SAS,driving finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
106,PT04M10.00S,2026-03-13T01:26:31.4Z,1,REGULAR,rebound,offensive,[],1642844,,,1610612759,21,18,2026-03-13T01:28:19Z,1060000,False,,,0,,D. Harper REBOUND (Off:1 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,,,,105.0,2.0,1.0,1.0,,,,,,,,,,
107,PT04M10.00S,2026-03-13T01:26:35.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642844,5.590000152587891,50.0,1610612759,21,18,2026-03-13T01:28:28Z,1070000,False,0.0,0.0,1,left,MISS D. Harper tip Layup,[1642844],1610612759.0,SAS,tip,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
108,PT04M09.00S,2026-03-13T01:26:36.8Z,1,REGULAR,rebound,defensive,[],1628971,,,1610612743,21,18,2026-03-13T01:28:28Z,1080000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,
109,PT04M04.00S,2026-03-13T01:26:39.2Z,1,REGULAR,foul,personal,[],203084,,,1610612743,21,18,2026-03-13T01:27:12Z,1090000,False,,,0,,H. Barnes personal FOUL (1 PF),"[203084, 203501]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628951.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
111,PT03M55.00S,2026-03-13T01:27:22.8Z,1,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612743,21,18,2026-03-13T01:27:33Z,1110000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (Murray 2 FT),"[1642264, 1627750]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Murray,1627750.0,,,,,
113,PT03M55.00S,2026-03-13T01:27:58.0Z,1,REGULAR,timeout,full,['team'],0,,,1610612743,21,18,2026-03-13T01:37:06Z,1130000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M55.00S,2026-03-13T01:30:22.3Z,1,REGULAR,substitution,out,[],1631128,,,1610612743,21,18,2026-03-13T01:30:31Z,1150000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M55.00S,2026-03-13T01:30:22.3Z,1,REGULAR,substitution,in,[],1631124,,,1610612743,21,18,2026-03-13T01:30:31Z,1160000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M55.00S,2026-03-13T01:30:51.4Z,1,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,21,19,2026-03-13T01:30:51Z,1170000,False,,,0,,J. Murray Free Throw 1 of 2 (4 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
118,PT03M55.00S,2026-03-13T01:31:10.6Z,1,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,21,20,2026-03-13T01:31:10Z,1180000,False,,,0,,J. Murray Free Throw 2 of 2 (5 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
119,PT03M36.00S,2026-03-13T01:31:30.5Z,1,REGULAR,3pt,Jump Shot,[],1642264,9.017739816031538,96.32352941176471,1610612759,21,20,2026-03-13T01:31:36Z,1190000,False,-232.0,32.0,1,left,MISS S. Castle 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
120,PT03M33.00S,2026-03-13T01:31:33.5Z,1,REGULAR,rebound,offensive,[],1629640,,,1610612759,21,20,2026-03-13T01:31:36Z,1200000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,119.0,1.0,0.0,1.0,,,,,,,,,,
121,PT03M30.00S,2026-03-13T01:31:36.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203084,5.732588699080158,52.450980392156865,1610612759,23,20,2026-03-13T01:31:42Z,1210000,False,-12.0,1.0,1,left,H. Barnes driving DUNK (2 PTS) (K. Johnson 1 AST),"[203084, 1629640]",1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.24,Made,2.0,K. Johnson,1629640.0,1.0,,,,,,,,,,,,,,
124,PT03M16.00S,2026-03-13T01:32:00.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,90.62089356110381,52.450980392156865,1610612743,23,20,2026-03-13T01:33:14Z,1240000,False,12.0,36.0,1,right,MISS N. Jokić driving Layup,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
125,PT03M15.00S,2026-03-13T01:32:01.7Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,23,20,2026-03-13T01:33:14Z,1250000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,124.0,4.0,3.0,1.0,,,,,,,,,,
126,PT03M15.00S,2026-03-13T01:32:05.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612743,23,20,2026-03-13T01:32:15Z,1260000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Jokić 2 FT),"[1629640, 203999]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Jokić,203999.0,,,,,
128,PT03M15.00S,2026-03-13T01:32:26.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,23,21,2026-03-13T01:32:26Z,1280000,False,,,0,,N. Jokić Free Throw 1 of 2 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
129,PT03M15.00S,2026-03-13T01:32:27.9Z,1,REGULAR,substitution,out,[],1642264,,,1610612743,23,21,2026-03-13T01:32:36Z,1290000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M15.00S,2026-03-13T01:32:27.9Z,1,REGULAR,substitution,out,[],1627750,,,1610612743,23,21,2026-03-13T01:32:36Z,1300000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M15.00S,2026-03-13T01:32:27.9Z,1,REGULAR,substitution,in,[],1628368,,,1610612743,23,21,2026-03-13T01:32:36Z,1310000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M15.00S,2026-03-13T01:32:27.9Z,1,REGULAR,substitution,in,[],1626145,,,1610612743,23,21,2026-03-13T01:32:36Z,1320000,False,,,0,,SUB in: T. Jones,[1626145],1610612743.0,DEN,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M15.00S,2026-03-13T01:32:49.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,23,22,2026-03-13T01:32:49Z,1330000,False,,,0,,N. Jokić Free Throw 2 of 2 (12 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
134,PT02M59.00S,2026-03-13T01:33:13.8Z,1,REGULAR,3pt,Jump Shot,[],203084,4.812746386333772,97.79411764705883,1610612759,23,22,2026-03-13T01:33:18Z,1340000,False,-239.0,-7.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.91,Missed,,,,,,,,,,,,,,,,,,
135,PT02M56.00S,2026-03-13T01:33:16.8Z,1,REGULAR,rebound,offensive,[],1642868,,,1610612759,23,22,2026-03-13T01:33:18Z,1350000,False,,,0,,C. Bryant REBOUND (Off:1 Def:0),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,,,,,,,134.0,1.0,0.0,1.0,,,,,,,,,,
136,PT02M48.00S,2026-03-13T01:33:24.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642868,8.09789750328515,44.6078431372549,1610612759,25,22,2026-03-13T01:33:33Z,1360000,False,27.0,24.0,1,left,C. Bryant driving bank Jump Shot (2 PTS) (D. Harper 1 AST),"[1642868, 1642844]",1610612759.0,SAS,driving bank,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,3.59,Made,2.0,D. Harper,1642844.0,1.0,,,,,,,,,,,,,,
137,PT02M35.00S,2026-03-13T01:33:38.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.46057818659659,43.38235294117647,1610612743,25,22,2026-03-13T01:34:38Z,1370000,False,-33.0,18.0,1,right,MISS N. Jokić driving Layup,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
138,PT02M33.00S,2026-03-13T01:33:40.9Z,1,REGULAR,rebound,defensive,[],203084,,,1610612759,25,22,2026-03-13T01:34:38Z,1380000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,137.0,1.0,1.0,0.0,,,,,,,,,,
139,PT02M27.00S,2026-03-13T01:33:45.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.652431011826544,52.94117647058824,1610612759,27,22,2026-03-13T01:33:51Z,1390000,False,-15.0,10.0,1,left,D. Fox running Layup (5 PTS),[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.78,Made,5.0,,,,,,,,,,,,,,,,,
140,PT02M21.00S,2026-03-13T01:33:54.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642844,,,1610612743,27,22,2026-03-13T01:34:17Z,1400000,False,,,0,,D. Harper personal FOUL (1 PF) (Hardaway Jr. 2 FT),"[1642844, 203501]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628951.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
142,PT02M21.00S,2026-03-13T01:34:30.7Z,1,REGULAR,freethrow,1 of 2,[],203501,,,1610612743,27,23,2026-03-13T01:34:48Z,1420000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (1 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
144,PT02M21.00S,2026-03-13T01:34:30.7Z,1,REGULAR,freethrow,2 of 2,[],203501,,,1610612743,27,23,2026-03-13T01:34:48Z,1430000,False,,,0,,MISS T. Hardaway Jr. Free Throw 2 of 2,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT02M18.00S,2026-03-13T01:34:33.7Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,27,23,2026-03-13T01:34:48Z,1440000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,144.0,2.0,1.0,1.0,,,,,,,,,,
146,PT02M07.00S,2026-03-13T01:34:59.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,6.1268068331143235,53.92156862745098,1610612759,29,23,2026-03-13T01:36:00Z,1450000,False,-20.0,5.0,1,left,D. Harper driving Layup (2 PTS) (D. Fox 2 AST),"[1642844, 1628368]",1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.03,Made,2.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
148,PT01M56.00S,2026-03-13T01:35:09.5Z,1,REGULAR,3pt,Jump Shot,[],203501,66.83639947437582,51.9607843137255,1610612743,29,23,2026-03-13T01:35:14Z,1470000,False,10.0,259.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
149,PT01M54.00S,2026-03-13T01:35:11.5Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,29,23,2026-03-13T01:35:14Z,1480000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,148.0,3.0,2.0,1.0,,,,,,,,,,
150,PT01M47.00S,2026-03-13T01:35:19.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,10.200394218134035,44.11764705882353,1610612759,31,23,2026-03-13T01:35:29Z,1490000,False,29.0,43.0,1,left,H. Barnes driving floating Jump Shot (4 PTS) (D. Fox 3 AST),"[203084, 1628368]",1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.24,Made,4.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
152,PT01M47.00S,2026-03-13T01:35:29.7Z,1,REGULAR,timeout,full,['team'],0,,,1610612743,31,23,2026-03-13T01:35:29Z,1510000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M25.00S,2026-03-13T01:37:18.9Z,1,REGULAR,3pt,Jump Shot,[],1631124,94.82588699080158,3.6764705882352944,1610612743,31,23,2026-03-13T01:38:46Z,1520000,False,-232.0,-4.0,1,right,MISS J. Strawther bank 3PT,[1631124],1610612743.0,DEN,bank,,,Strawther,J. Strawther,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
154,PT01M22.00S,2026-03-13T01:37:21.9Z,1,REGULAR,rebound,defensive,[],1642868,,,1610612759,31,23,2026-03-13T01:37:23Z,1530000,False,,,0,,C. Bryant REBOUND (Off:1 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,,,,,,,153.0,2.0,1.0,1.0,,,,,,,,,,
155,PT01M17.00S,2026-03-13T01:37:26.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642868,6.915243101182654,54.65686274509803,1610612759,31,23,2026-03-13T01:37:33Z,1540000,False,-23.0,13.0,1,left,MISS C. Bryant running Layup,[1642868],1610612759.0,SAS,running,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
156,PT01M15.00S,2026-03-13T01:37:28.5Z,1,REGULAR,rebound,defensive,[],203501,,,1610612743,31,23,2026-03-13T01:37:33Z,1550000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT01M12.00S,2026-03-13T01:37:31.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203501,72.09264126149803,81.86274509803921,1610612743,31,23,2026-03-13T01:39:39Z,1560000,False,159.0,210.0,1,right,MISS T. Hardaway Jr. 26' running pullup 3PT,[203501],1610612743.0,DEN,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
158,PT01M12.00S,2026-03-13T01:37:31.5Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612759,31,23,2026-03-13T01:38:00Z,1570000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,157.0,1.0,1.0,0.0,,,,,,,,,,
159,PT01M05.00S,2026-03-13T01:37:40.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642868,8.09789750328515,47.549019607843135,1610612759,33,23,2026-03-13T01:38:05Z,1580000,False,12.0,24.0,1,left,C. Bryant running finger roll Layup (4 PTS) (D. Fox 4 AST),"[1642868, 1628368]",1610612759.0,SAS,running finger roll,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,2.66,Made,4.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
161,PT01M05.00S,2026-03-13T01:37:47.0Z,1,REGULAR,foul,personal,['1freethrow'],203501,,,1610612759,33,23,2026-03-13T01:38:03Z,1600000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Bryant 1 FT),"[203501, 1642868]",1610612743.0,DEN,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628168.0,1.0,0.0,Bryant,1642868.0,,,,,
163,PT01M05.00S,2026-03-13T01:38:08.5Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1642868,,,1610612759,34,23,2026-03-13T01:39:57Z,1620000,False,,,0,,C. Bryant Free Throw 1 of 1 (5 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
166,PT00M41.80S,2026-03-13T01:39:26.3Z,1,REGULAR,2pt,Layup,[],1628971,98.70647174770039,32.329963235294116,1610612743,34,25,2026-03-13T01:40:45Z,1650000,False,-88.0,-40.0,1,right,B. Brown 9' driving Layup (2 PTS),[1628971],1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,9.72,Made,2.0,,,,,,,,,,,,,,,,,
167,PT00M36.20S,2026-03-13T01:40:28.6Z,1,REGULAR,3pt,Jump Shot,[],1642868,31.488173455978973,33.33333333333333,1610612759,37,25,2026-03-13T01:40:33Z,1660000,False,83.0,243.0,1,left,C. Bryant 25' 3PT  (8 PTS) (D. Fox 5 AST),"[1642868, 1628368]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,25.74,Made,8.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
169,PT00M29.80S,2026-03-13T01:40:37.6Z,1,REGULAR,3pt,Jump Shot,[],203501,67.88764783180025,28.186274509803923,1610612743,37,25,2026-03-13T01:40:42Z,1680000,False,-109.0,249.0,1,right,MISS T. Hardaway Jr. 27' pullup 3PT,[203501],1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
170,PT00M25.70S,2026-03-13T01:40:41.7Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,37,25,2026-03-13T01:40:42Z,1690000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,169.0,4.0,3.0,1.0,,,,,,,,,,
171,PT00M06.90S,2026-03-13T01:41:05.6Z,1,REGULAR,turnover,traveling,[],1642844,,,1610612759,37,25,2026-03-13T01:41:10Z,1700000,False,,,0,,D. Harper traveling TURNOVER (1 TO),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
172,PT00M06.90S,2026-03-13T01:41:12.1Z,1,REGULAR,substitution,out,[],1626145,,,1610612743,37,25,2026-03-13T01:41:17Z,1710000,False,,,0,,SUB out: T. Jones,[1626145],1610612743.0,DEN,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
