actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT05M15.00S,2023-11-03T23:24:14.3Z,1,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612739,22,13,2023-11-03T23:24:20Z,870000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Garland 2 FT),"[1630167, 1629636]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Garland,1629636.0,,,,,
91,PT05M15.00S,2023-11-03T23:24:40.6Z,1,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,22,14,2023-11-03T23:24:40Z,890000,False,,,0,,D. Garland Free Throw 1 of 2 (1 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
92,PT05M15.00S,2023-11-03T23:24:41.2Z,1,REGULAR,substitution,out,[],1628971,,,1610612739,22,14,2023-11-03T23:24:48Z,900000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M15.00S,2023-11-03T23:24:41.2Z,1,REGULAR,substitution,out,[],1626167,,,1610612739,22,14,2023-11-03T23:24:48Z,910000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M15.00S,2023-11-03T23:24:41.2Z,1,REGULAR,substitution,in,[],1629614,,,1610612739,22,14,2023-11-03T23:24:48Z,920000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M15.00S,2023-11-03T23:24:41.2Z,1,REGULAR,substitution,in,[],1630188,,,1610612739,22,14,2023-11-03T23:24:48Z,930000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M15.00S,2023-11-03T23:25:03.6Z,1,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,22,15,2023-11-03T23:25:03Z,940000,False,,,0,,D. Garland Free Throw 2 of 2 (2 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
97,PT04M55.00S,2023-11-03T23:25:25.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,89.43823915900131,58.333333333333336,1610612754,22,15,2023-11-03T23:25:28Z,950000,False,42.0,47.0,1,right,MISS O. Toppin 6' driving Layup - blocked,"[1630167, 1630596]",1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
98,PT04M55.00S,2023-11-03T23:25:25.2Z,1,REGULAR,block,,[],1630596,,,1610612754,22,15,2023-11-03T23:25:27Z,960000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT04M53.00S,2023-11-03T23:25:27.2Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,22,15,2023-11-03T23:25:28Z,970000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
100,PT04M47.00S,2023-11-03T23:25:33.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630596,8.09789750328515,49.01960784313725,1610612739,22,17,2023-11-03T23:25:38Z,980000,False,5.0,24.0,1,left,E. Mobley running finger roll Layup (2 PTS) (D. Mitchell 1 AST),"[1630596, 1628378]",1610612739.0,CLE,running finger roll,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.41,Made,2.0,D. Mitchell,1628378.0,1.0,,,,,,,,,,,,,,
102,PT04M46.00S,2023-11-03T23:25:38.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,22,17,2023-11-03T23:25:38Z,1000000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M46.00S,2023-11-03T23:27:43.6Z,1,REGULAR,substitution,out,[],1630167,,,1610612754,22,17,2023-11-03T23:27:59Z,1010000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M46.00S,2023-11-03T23:27:43.6Z,1,REGULAR,substitution,out,[],1629622,,,1610612754,22,17,2023-11-03T23:27:59Z,1020000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M46.00S,2023-11-03T23:27:43.6Z,1,REGULAR,substitution,out,[],1629636,,,1610612754,22,17,2023-11-03T23:27:59Z,1030000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M46.00S,2023-11-03T23:27:43.6Z,1,REGULAR,substitution,in,[],1630174,,,1610612754,22,17,2023-11-03T23:27:59Z,1040000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M46.00S,2023-11-03T23:27:43.6Z,1,REGULAR,substitution,in,[],1630171,,,1610612754,22,17,2023-11-03T23:27:59Z,1050000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M46.00S,2023-11-03T23:27:43.6Z,1,REGULAR,substitution,in,[],1627747,,,1610612754,22,17,2023-11-03T23:27:59Z,1060000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M34.00S,2023-11-03T23:28:49.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,90.48948751642575,54.90196078431373,1610612754,22,17,2023-11-03T23:28:53Z,1070000,False,25.0,37.0,1,right,MISS T. Haliburton driving finger roll Layup,[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
110,PT04M31.00S,2023-11-03T23:28:52.6Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,22,17,2023-11-03T23:28:53Z,1080000,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,109.0,2.0,1.0,1.0,,,,,,,,,,
111,PT04M24.00S,2023-11-03T23:29:01.3Z,1,REGULAR,turnover,traveling,[],1630596,,,1610612739,22,17,2023-11-03T23:29:05Z,1090000,False,,,0,,E. Mobley traveling TURNOVER (1 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627529.0,,,,,1.0,,,,
112,PT04M08.00S,2023-11-03T23:29:26.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,66.70499342969777,54.65686274509803,1610612754,25,17,2023-11-03T23:29:31Z,1100000,False,23.0,260.0,1,right,B. Hield 26' 3PT pullup (6 PTS) (A. Nembhard 1 AST),"[1627741, 1629614]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.15,Made,6.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
114,PT03M47.00S,2023-11-03T23:29:46.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,7.835085413929041,51.71568627450981,1610612739,25,19,2023-11-03T23:29:49Z,1120000,False,-9.0,21.0,1,left,G. Niang driving Layup (2 PTS) (E. Mobley 1 AST),"[1627777, 1630596]",1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.28,Made,2.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
116,PT03M37.00S,2023-11-03T23:29:56.5Z,1,REGULAR,3pt,Jump Shot,[],1630174,86.02168199737189,4.411764705882353,1610612754,25,19,2023-11-03T23:30:00Z,1140000,False,-228.0,79.0,1,right,MISS A. Nesmith 24' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
117,PT03M33.00S,2023-11-03T23:30:00.5Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612739,25,19,2023-11-03T23:30:00Z,1150000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
118,PT03M27.00S,2023-11-03T23:30:07.4Z,1,REGULAR,foul,personal,[],1627741,,,1610612739,25,19,2023-11-03T23:30:21Z,1160000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 1630596]",1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Mobley,1630596.0,,,,,
120,PT03M27.00S,2023-11-03T23:30:20.6Z,1,REGULAR,substitution,out,[],1630169,,,1610612739,25,19,2023-11-03T23:30:25Z,1180000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M27.00S,2023-11-03T23:30:20.6Z,1,REGULAR,substitution,out,[],1628378,,,1610612739,25,19,2023-11-03T23:30:25Z,1190000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M27.00S,2023-11-03T23:30:20.6Z,1,REGULAR,substitution,in,[],1631097,,,1610612739,25,19,2023-11-03T23:30:25Z,1200000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M27.00S,2023-11-03T23:30:20.6Z,1,REGULAR,substitution,in,[],1629636,,,1610612739,25,19,2023-11-03T23:30:25Z,1210000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M27.00S,2023-11-03T23:30:33.2Z,1,REGULAR,substitution,out,[],1630596,,,1610612739,25,19,2023-11-03T23:30:36Z,1220000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M27.00S,2023-11-03T23:30:33.2Z,1,REGULAR,substitution,in,[],1628386,,,1610612739,25,19,2023-11-03T23:30:36Z,1230000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M21.00S,2023-11-03T23:30:53.4Z,1,REGULAR,foul,offensive,[],1628386,,,1610612739,25,19,2023-11-03T23:30:59Z,1240000,False,,,0,,J. Allen offensive FOUL (2 PF),"[1628386, 1629614]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101283.0,2.0,0.0,Nembhard,1629614.0,,,,,
128,PT03M21.00S,2023-11-03T23:30:53.4Z,1,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,25,19,2023-11-03T23:30:53Z,1260000,False,,,0,,J. Allen offensive foul TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101283.0,,,,,1.0,,,,
129,PT03M00.00S,2023-11-03T23:31:26.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630188,88.91261498028909,28.431372549019606,1610612754,27,19,2023-11-03T23:31:30Z,1270000,False,-108.0,52.0,1,right,J. Smith 11' driving floating bank Jump Shot (2 PTS) (A. Nembhard 2 AST),"[1630188, 1629614]",1610612754.0,IND,driving floating bank,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,11.96,Made,2.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
131,PT02M47.00S,2023-11-03T23:31:38.8Z,1,REGULAR,3pt,Jump Shot,[],1630171,8.623521681997373,1.9607843137254901,1610612739,27,22,2023-11-03T23:31:43Z,1290000,False,240.0,29.0,1,left,I. Okoro 24' 3PT  (3 PTS) (D. Garland 5 AST),"[1630171, 1629636]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,24.19,Made,3.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
133,PT02M34.00S,2023-11-03T23:31:51.5Z,1,REGULAR,2pt,Jump Shot,[],1630188,86.94152431011827,82.1078431372549,1610612754,27,22,2023-11-03T23:31:55Z,1310000,False,161.0,70.0,1,right,MISS J. Smith 17' Jump Shot,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right,17.52,Missed,,,,,,,,,,,,,,,,,,
134,PT02M32.00S,2023-11-03T23:31:53.5Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,27,22,2023-11-03T23:31:55Z,1320000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right,,,,,,,133.0,3.0,2.0,1.0,,,,,,,,,,
135,PT02M23.00S,2023-11-03T23:32:03.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,7.046649145860711,50.98039215686274,1610612739,27,22,2023-11-03T23:32:08Z,1330000,False,-5.0,14.0,1,left,MISS J. Allen Layup,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
136,PT02M19.00S,2023-11-03T23:32:07.5Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,27,22,2023-11-03T23:34:22Z,1340000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,135.0,2.0,1.0,1.0,,,,,,,,,,
137,PT02M07.00S,2023-11-03T23:32:19.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.38042049934296,50.98039215686274,1610612754,29,22,2023-11-03T23:32:23Z,1350000,False,5.0,10.0,1,right,J. Smith alley-oop Layup (4 PTS) (B. Hield 1 AST),"[1630188, 1627741]",1610612754.0,IND,alley-oop,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.09,Made,4.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
139,PT01M56.00S,2023-11-03T23:32:30.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,7.966491458607096,41.42156862745098,1610612739,29,22,2023-11-03T23:32:35Z,1370000,False,43.0,22.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
140,PT01M54.00S,2023-11-03T23:32:33.1Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,29,22,2023-11-03T23:32:33Z,1380000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,139.0,4.0,2.0,2.0,,,,,,,,,,
141,PT01M53.00S,2023-11-03T23:32:34.4Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628386,8.623521681997373,50.0,1610612739,29,24,2023-11-03T23:32:44Z,1390000,False,0.0,29.0,1,left,J. Allen Hook (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.86,Made,6.0,,,,,,,,,,,,,,,,,
142,PT01M53.00S,2023-11-03T23:32:39.4Z,1,REGULAR,foul,personal,['1freethrow'],1630188,,,1610612739,29,24,2023-11-03T23:32:43Z,1400000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Allen 1 FT),"[1630188, 1628386]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Allen,1628386.0,,,,,
144,PT01M53.00S,2023-11-03T23:33:07.4Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1628386,,,1610612739,29,24,2023-11-03T23:33:09Z,1420000,False,,,0,,MISS J. Allen Free Throw 1 of 1,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT01M52.00S,2023-11-03T23:33:08.4Z,1,REGULAR,rebound,defensive,[],1630174,,,1610612754,29,24,2023-11-03T23:33:09Z,1430000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT01M43.00S,2023-11-03T23:33:16.7Z,1,REGULAR,turnover,bad pass,[],1629614,,,1610612754,29,24,2023-11-03T23:33:23Z,1440000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 1630171]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0,,
147,PT01M43.00S,2023-11-03T23:33:16.7Z,1,REGULAR,steal,,[],1630171,,,1610612739,29,24,2023-11-03T23:35:27Z,1450000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
148,PT01M31.00S,2023-11-03T23:33:28.1Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,10.85742444152431,56.61764705882353,1610612739,29,26,2023-11-03T23:33:32Z,1460000,False,-33.0,50.0,1,left,J. Allen turnaround Hook (8 PTS) (G. Niang 1 AST),"[1628386, 1627777]",1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,8.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
150,PT01M16.00S,2023-11-03T23:33:44.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.85479632063075,53.92156862745098,1610612754,31,26,2023-11-03T23:33:53Z,1480000,False,20.0,15.0,1,right,B. Mathurin driving reverse Layup (5 PTS) (J. Smith 1 AST),"[1631097, 1630188]",1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.45,Made,5.0,J. Smith,1630188.0,1.0,,,,,,,,,,,,,,
152,PT01M16.00S,2023-11-03T23:33:49.3Z,1,REGULAR,foul,personal,['1freethrow'],1628386,,,1610612754,31,26,2023-11-03T23:34:11Z,1500000,False,,,0,,J. Allen shooting personal FOUL (3 PF) (Mathurin 1 FT),"[1628386, 1631097]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,3.0,0.0,Mathurin,1631097.0,,,,,
154,PT01M16.00S,2023-11-03T23:34:04.4Z,1,REGULAR,substitution,out,[],1628386,,,1610612754,31,26,2023-11-03T23:34:11Z,1520000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M16.00S,2023-11-03T23:34:04.4Z,1,REGULAR,substitution,in,[],1629731,,,1610612754,31,26,2023-11-03T23:34:11Z,1530000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M16.00S,2023-11-03T23:34:20.7Z,1,REGULAR,freethrow,1 of 1,[],1631097,,,1610612754,31,26,2023-11-03T23:34:24Z,1540000,False,,,0,,MISS B. Mathurin Free Throw 1 of 1,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
157,PT01M15.00S,2023-11-03T23:34:21.7Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612739,31,26,2023-11-03T23:34:24Z,1550000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,156.0,1.0,1.0,0.0,,,,,,,,,,
158,PT01M03.00S,2023-11-03T23:34:33.9Z,1,REGULAR,3pt,Jump Shot,[],1629636,33.98488830486202,41.17647058823529,1610612739,31,26,2023-11-03T23:34:39Z,1560000,False,44.0,267.0,1,left,MISS D. Garland 27' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
159,PT00M59.10S,2023-11-03T23:34:37.8Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,31,26,2023-11-03T23:34:39Z,1570000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,158.0,1.0,1.0,0.0,,,,,,,,,,
160,PT00M51.00S,2023-11-03T23:34:46.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,92.9862023653088,54.166666666666664,1610612754,33,26,2023-11-03T23:34:52Z,1580000,False,21.0,13.0,1,right,J. Smith finger roll Layup (6 PTS) (B. Mathurin 3 AST),"[1630188, 1631097]",1610612754.0,IND,finger roll,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,2.47,Made,6.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,,,,,
162,PT00M33.40S,2023-11-03T23:35:07.2Z,1,REGULAR,turnover,bad pass,[],1629636,,,1610612739,33,26,2023-11-03T23:35:12Z,1600000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1631097]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Mathurin,1631097.0,,
163,PT00M33.40S,2023-11-03T23:35:07.2Z,1,REGULAR,steal,,[],1631097,,,1610612754,33,26,2023-11-03T23:35:09Z,1610000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
164,PT00M30.10S,2023-11-03T23:35:10.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627741,92.72339027595268,53.67647058823529,1610612754,35,26,2023-11-03T23:35:17Z,1620000,False,18.0,16.0,1,right,B. Hield running finger roll Layup (8 PTS) (B. Mathurin 4 AST),"[1627741, 1631097]",1610612754.0,IND,running finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.43,Made,8.0,B. Mathurin,1631097.0,4.0,,,,,,,,,,,,,,
166,PT00M07.30S,2023-11-03T23:35:35.1Z,1,REGULAR,turnover,lost ball,[],1629636,,,1610612739,35,26,2023-11-03T23:35:53Z,1640000,False,,,0,,D. Garland lost ball TURNOVER (2 TO),"[1629636, 1630174]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,
167,PT00M07.30S,2023-11-03T23:35:35.1Z,1,REGULAR,steal,,[],1630174,,,1610612754,35,26,2023-11-03T23:35:36Z,1650000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
168,PT00M03.50S,2023-11-03T23:35:41.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612754,35,26,2023-11-03T23:35:58Z,1660000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1627777, 1630174]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Nesmith,1630174.0,,,,,
170,PT00M03.50S,2023-11-03T23:36:18.2Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630174,,,1610612754,35,26,2023-11-03T23:36:18Z,1680000,False,,,0,,MISS A. Nesmith Free Throw 1 of 2,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
171,PT00M03.50S,2023-11-03T23:36:18.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,35,26,2023-11-03T23:36:18Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,170.0,,,,,,,,,,,,,
172,PT00M03.50S,2023-11-03T23:36:20.1Z,1,REGULAR,substitution,out,[],1627741,,,1610612754,35,26,2023-11-03T23:36:25Z,1700000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M03.50S,2023-11-03T23:36:20.1Z,1,REGULAR,substitution,in,[],1628971,,,1610612754,35,26,2023-11-03T23:36:25Z,1710000,False,,,0,,SUB in: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M03.50S,2023-11-03T23:36:39.7Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630174,,,1610612754,36,26,2023-11-03T23:36:39Z,1720000,False,,,0,,A. Nesmith Free Throw 2 of 2 (1 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
175,PT00M00.40S,2023-11-03T23:36:44.5Z,1,REGULAR,3pt,Jump Shot,[],1627747,52.38173455978975,49.754901960784316,1610612739,36,26,2023-11-03T23:36:54Z,1730000,False,1.0,440.0,1,left,MISS C. LeVert 43' pullup 3PT,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,43.99,Missed,,,,,,,,,,,,,,,,,,
