actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT05M20.00S,2024-04-01T23:24:56.0Z,1,REGULAR,substitution,out,[],1630174,,,1610612751,28,13,2024-04-01T23:43:57Z,870000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M20.00S,2024-04-01T23:24:56.0Z,1,REGULAR,substitution,out,[],1626167,,,1610612751,28,13,2024-04-01T23:43:57Z,880000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M20.00S,2024-04-01T23:24:56.0Z,1,REGULAR,substitution,in,[],1641767,,,1610612751,28,13,2024-04-01T23:43:57Z,890000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M20.00S,2024-04-01T23:24:56.0Z,1,REGULAR,substitution,in,[],1630188,,,1610612751,28,13,2024-04-01T23:43:57Z,900000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M03.00S,2024-04-01T23:25:20.3Z,1,REGULAR,substitution,out,[],1630560,,,1610612751,28,13,2024-04-01T23:28:18Z,920000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M03.00S,2024-04-01T23:25:20.3Z,1,REGULAR,substitution,in,[],1629022,,,1610612751,28,13,2024-04-01T23:28:18Z,930000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M00.00S,2024-04-01T23:25:33.9Z,1,REGULAR,3pt,Jump Shot,[],1629022,32.53942181340342,32.1078431372549,1610612751,28,13,2024-04-01T23:44:02Z,940000,False,89.0,253.0,1,left,MISS L. Walker IV 26' 3PT,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
98,PT04M55.00S,2024-04-01T23:25:38.9Z,1,REGULAR,rebound,defensive,[],1630169,,,1610612754,28,13,2024-04-01T23:25:38Z,950000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,97.0,3.0,3.0,0.0,,,,,,,,,,
99,PT04M49.00S,2024-04-01T23:25:43.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.51839684625493,46.07843137254902,1610612754,30,13,2024-04-01T23:36:30Z,960000,False,-20.0,55.0,1,right,P. Siakam turnaround fadeaway Jump Shot (6 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.88,Made,6.0,,,,,,,,,,,,,,,,,
100,PT04M37.00S,2024-04-01T23:25:56.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,9.149145860709593,46.568627450980394,1610612751,30,15,2024-04-01T23:26:00Z,970000,False,17.0,34.0,1,left,T. Watford driving finger roll Layup (2 PTS),[1630570],1610612751.0,BKN,driving finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.77,Made,2.0,,,,,,,,,,,,,,,,,
102,PT04M18.00S,2024-04-01T23:26:15.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,91.14651773981603,59.55882352941176,1610612754,30,15,2024-04-01T23:26:22Z,990000,False,48.0,31.0,1,right,MISS T. Haliburton driving Layup - blocked,"[1630169, 1629022]",1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,Walker IV,1629022.0
103,PT04M18.00S,2024-04-01T23:26:15.8Z,1,REGULAR,block,,[],1629022,,,1610612754,30,15,2024-04-01T23:26:19Z,1000000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT04M18.00S,2024-04-01T23:26:15.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612751,30,15,2024-04-01T23:26:22Z,1010000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,102.0,,,,,,,,,,,,,
106,PT04M18.00S,2024-04-01T23:26:20.9Z,1,REGULAR,substitution,out,[],1627827,,,1610612751,30,15,2024-04-01T23:26:36Z,1030000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M18.00S,2024-04-01T23:26:20.9Z,1,REGULAR,substitution,in,[],1630592,,,1610612751,30,15,2024-04-01T23:26:36Z,1040000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M18.00S,2024-04-01T23:26:43.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,30,15,2024-04-01T23:26:43Z,1050000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M18.00S,2024-04-01T23:29:12.1Z,1,REGULAR,substitution,out,[],1627783,,,1610612751,30,15,2024-04-01T23:29:27Z,1060000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M18.00S,2024-04-01T23:29:12.1Z,1,REGULAR,substitution,in,[],1630167,,,1610612751,30,15,2024-04-01T23:29:27Z,1070000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M05.00S,2024-04-01T23:29:58.5Z,1,REGULAR,turnover,out-of-bounds,[],1641730,,,1610612751,30,15,2024-04-01T23:30:05Z,1080000,False,,,0,,N. Clowney lost ball out-of-bounds TURNOVER (1 TO),[1641730],1610612751.0,BKN,lost ball,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627962.0,,,,,1.0,,,,
114,PT03M52.00S,2024-04-01T23:30:15.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,90.88370565045992,3.9215686274509802,1610612754,30,15,2024-04-01T23:30:21Z,1090000,False,-230.0,33.0,1,right,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
115,PT03M48.00S,2024-04-01T23:30:19.2Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612754,30,15,2024-04-01T23:30:21Z,1100000,False,,,0,,J. Smith REBOUND (Off:1 Def:0),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,,,,,114.0,1.0,0.0,1.0,,,,,,,,,,
116,PT03M43.00S,2024-04-01T23:30:24.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630169,62.63140604467805,25.49019607843137,1610612754,30,15,2024-04-01T23:30:29Z,1110000,False,-123.0,299.0,1,right,MISS T. Haliburton 32' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,32.29,Missed,,,,,,,,,,,,,,,,,,
117,PT03M39.00S,2024-04-01T23:30:28.5Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,30,15,2024-04-01T23:30:29Z,1120000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
118,PT03M28.00S,2024-04-01T23:30:39.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.178055190538765,55.63725490196079,1610612751,30,17,2024-04-01T23:30:43Z,1130000,False,-28.0,15.0,1,left,T. Watford driving Layup (4 PTS),[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.19,Made,4.0,,,,,,,,,,,,,,,,,
119,PT03M03.00S,2024-04-01T23:31:03.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,84.83902759526939,59.55882352941176,1610612754,32,17,2024-04-01T23:41:14Z,1140000,False,48.0,90.0,1,right,T. McConnell 10' pullup Jump Shot (2 PTS) (T. Haliburton 5 AST),"[204456, 1630169]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,2.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
121,PT02M49.00S,2024-04-01T23:31:21.2Z,1,REGULAR,foul,personal,[],1630167,,,1610612751,32,17,2024-04-01T23:31:29Z,1160000,False,,,0,,O. Toppin personal FOUL (1 PF),"[1630167, 1630570]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,1.0,0.0,Watford,1630570.0,,,,,
123,PT02M49.00S,2024-04-01T23:31:27.1Z,1,REGULAR,substitution,out,[],1630169,,,1610612751,32,17,2024-04-01T23:31:34Z,1180000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M49.00S,2024-04-01T23:31:27.1Z,1,REGULAR,substitution,out,[],1628969,,,1610612751,32,17,2024-04-01T23:31:34Z,1190000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M49.00S,2024-04-01T23:31:27.1Z,1,REGULAR,substitution,in,[],203926,,,1610612751,32,17,2024-04-01T23:31:34Z,1200000,False,,,0,,SUB in: D. McDermott,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M49.00S,2024-04-01T23:31:27.1Z,1,REGULAR,substitution,in,[],1630560,,,1610612751,32,17,2024-04-01T23:31:34Z,1210000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M45.00S,2024-04-01T23:31:55.7Z,1,REGULAR,3pt,Jump Shot,[],1629022,33.590670170827856,46.81372549019608,1610612751,32,17,2024-04-01T23:32:01Z,1220000,False,16.0,263.0,1,left,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
130,PT02M44.00S,2024-04-01T23:31:56.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,32,17,2024-04-01T23:32:01Z,1230000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,129.0,,,,,,,,,,,,,
131,PT02M44.00S,2024-04-01T23:32:01.0Z,1,REGULAR,foul,personal,[],203926,,,1610612751,32,17,2024-04-01T23:32:22Z,1240000,False,,,0,,D. McDermott loose ball personal FOUL (1 PF),"[203926, 1641730]",1610612754.0,IND,loose ball,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Clowney,1641730.0,,,,,
133,PT02M36.00S,2024-04-01T23:32:25.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641730,7.5722733245729295,52.94117647058824,1610612751,32,17,2024-04-01T23:32:30Z,1260000,False,-15.0,19.0,1,left,MISS N. Clowney Layup - blocked,"[1641730, 1630188]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
134,PT02M36.00S,2024-04-01T23:32:25.1Z,1,REGULAR,block,,[],1630188,,,1610612751,32,17,2024-04-01T23:32:27Z,1270000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT02M33.00S,2024-04-01T23:32:28.1Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,32,17,2024-04-01T23:32:30Z,1280000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,133.0,2.0,1.0,1.0,,,,,,,,,,
136,PT02M22.00S,2024-04-01T23:32:39.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630188,89.30683311432325,45.34313725490196,1610612754,34,17,2024-04-01T23:44:33Z,1290000,False,-23.0,48.0,1,right,J. Smith turnaround Hook (2 PTS),[1630188],1610612754.0,IND,turnaround,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,2.0,,,,,,,,,,,,,,,,,
137,PT02M09.00S,2024-04-01T23:32:50.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,16.376478318002626,53.18627450980392,1610612751,34,19,2024-04-01T23:32:54Z,1300000,False,-16.0,101.0,1,left,C. Thomas 10' driving floating Jump Shot (6 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,10.26,Made,6.0,,,,,,,,,,,,,,,,,
138,PT01M59.00S,2024-04-01T23:33:01.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,94.43166885676742,53.67647058823529,1610612754,36,19,2024-04-01T23:33:07Z,1310000,False,18.0,0.0,1,right,O. Toppin cutting Layup (2 PTS) (T. McConnell 3 AST),"[1630167, 204456]",1610612754.0,IND,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.84,Made,2.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
140,PT01M47.00S,2024-04-01T23:33:13.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,13.61695137976347,60.29411764705882,1610612751,36,21,2024-04-01T23:45:20Z,1330000,False,-51.0,75.0,1,left,C. Thomas 9' pullup Jump Shot (8 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Left,9.14,Made,8.0,,,,,,,,,,,,,,,,,
141,PT01M32.00S,2024-04-01T23:33:27.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,86.67871222076215,61.029411764705884,1610612754,36,21,2024-04-01T23:33:34Z,1340000,False,55.0,73.0,1,right,MISS T. McConnell 9' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,9.12,Missed,,,,,,,,,,,,,,,,,,
142,PT01M30.00S,2024-04-01T23:33:29.3Z,1,REGULAR,rebound,defensive,[],1629022,,,1610612751,36,21,2024-04-01T23:33:34Z,1350000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:1),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
143,PT01M22.00S,2024-04-01T23:33:38.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,6.258212877792378,52.69607843137255,1610612751,36,21,2024-04-01T23:46:20Z,1360000,False,-13.0,6.0,1,left,MISS L. Walker IV driving Layup,[1629022],1610612751.0,BKN,driving,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
144,PT01M19.00S,2024-04-01T23:33:41.0Z,1,REGULAR,rebound,offensive,[],1629022,,,1610612751,36,21,2024-04-01T23:33:42Z,1370000,False,,,0,,L. Walker IV REBOUND (Off:1 Def:1),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,143.0,2.0,1.0,1.0,,,,,,,,,,
145,PT01M19.00S,2024-04-01T23:33:41.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629022,5.590000152587891,50.0,1610612751,36,21,2024-04-01T23:33:41Z,1380000,False,0.0,0.0,1,left,MISS L. Walker IV tip Layup,[1629022],1610612751.0,BKN,tip,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
146,PT01M18.00S,2024-04-01T23:33:41.8Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,36,21,2024-04-01T23:33:41Z,1390000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT01M15.00S,2024-04-01T23:33:45.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203926,75.90341655716163,90.44117647058823,1610612754,39,21,2024-04-01T23:33:50Z,1400000,False,202.0,174.0,1,right,D. McDermott 26' 3PT running (3 PTS) (T. McConnell 4 AST),"[203926, 204456]",1610612754.0,IND,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,26.68,Made,3.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
149,PT01M01.00S,2024-04-01T23:34:01.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612751,39,21,2024-04-01T23:34:11Z,1420000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Thomas 2 FT),"[1641767, 1630560]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627962.0,1.0,0.0,Thomas,1630560.0,,,,,
151,PT01M01.00S,2024-04-01T23:34:26.1Z,1,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,39,22,2024-04-01T23:34:26Z,1440000,False,,,0,,C. Thomas Free Throw 1 of 2 (9 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
152,PT01M01.00S,2024-04-01T23:34:26.7Z,1,REGULAR,substitution,out,[],1641730,,,1610612751,39,22,2024-04-01T23:34:41Z,1450000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M01.00S,2024-04-01T23:34:26.7Z,1,REGULAR,substitution,in,[],1629651,,,1610612751,39,22,2024-04-01T23:34:41Z,1460000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M01.00S,2024-04-01T23:34:55.9Z,1,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,39,23,2024-04-01T23:34:55Z,1470000,False,,,0,,C. Thomas Free Throw 2 of 2 (10 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
155,PT00M37.90S,2024-04-01T23:35:21.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,88.78120893561103,39.46078431372549,1610612754,39,23,2024-04-01T23:35:28Z,1480000,False,-53.0,53.0,1,right,MISS T. McConnell 7' driving floating bank Shot,[204456],1610612754.0,IND,driving floating bank,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
156,PT00M36.80S,2024-04-01T23:35:22.2Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612754,39,23,2024-04-01T23:35:28Z,1490000,False,,,0,,J. Smith REBOUND (Off:2 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,155.0,3.0,1.0,2.0,,,,,,,,,,
157,PT00M36.80S,2024-04-01T23:35:24.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,94.40999984741211,50.0,1610612754,41,23,2024-04-01T23:35:24Z,1500000,False,0.0,0.0,1,right,J. Smith tip Layup (4 PTS),[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
158,PT00M31.00S,2024-04-01T23:35:32.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.966491458607096,50.0,1610612751,41,25,2024-04-01T23:35:38Z,1510000,False,0.0,22.0,1,left,T. Watford driving Layup (6 PTS),[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.24,Made,6.0,,,,,,,,,,,,,,,,,
159,PT00M28.10S,2024-04-01T23:35:39.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,92.9862023653088,49.26470588235294,1610612754,43,25,2024-04-01T23:35:44Z,1520000,False,-4.0,13.0,1,right,O. Toppin driving DUNK (4 PTS) (T. McConnell 5 AST),"[1630167, 204456]",1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.39,Made,4.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
161,PT00M28.10S,2024-04-01T23:35:42.8Z,1,REGULAR,foul,personal,['1freethrow'],1630560,,,1610612754,43,25,2024-04-01T23:35:51Z,1540000,False,,,0,,C. Thomas shooting personal FOUL (2 PF) (Toppin 1 FT),"[1630560, 1630167]",1610612751.0,BKN,shooting,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Toppin,1630167.0,,,,,
163,PT00M28.10S,2024-04-01T23:35:58.1Z,1,REGULAR,substitution,out,[],203926,,,1610612754,43,25,2024-04-01T23:36:30Z,1560000,False,,,0,,SUB out: D. McDermott,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M28.10S,2024-04-01T23:35:58.1Z,1,REGULAR,substitution,in,[],1629614,,,1610612754,43,25,2024-04-01T23:36:30Z,1570000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M28.10S,2024-04-01T23:36:08.2Z,1,REGULAR,substitution,out,[],1629022,,,1610612754,43,25,2024-04-01T23:36:30Z,1580000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M28.10S,2024-04-01T23:36:08.2Z,1,REGULAR,substitution,in,[],203471,,,1610612754,43,25,2024-04-01T23:36:30Z,1590000,False,,,0,,SUB in: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M28.10S,2024-04-01T23:36:36.7Z,1,REGULAR,freethrow,1 of 1,[],1630167,,,1610612754,43,25,2024-04-01T23:36:40Z,1600000,False,,,0,,MISS O. Toppin Free Throw 1 of 1,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
168,PT00M27.30S,2024-04-01T23:36:37.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612751,43,25,2024-04-01T23:36:40Z,1610000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,
170,PT00M03.90S,2024-04-01T23:37:18.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612751,43,25,2024-04-01T23:37:23Z,1630000,False,,,0,,B. Sheppard shooting personal FOUL (2 PF) (Thomas 2 FT),"[1641767, 1630560]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1198.0,2.0,0.0,Thomas,1630560.0,,,,,
172,PT00M03.90S,2024-04-01T23:37:49.4Z,1,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,43,26,2024-04-01T23:37:49Z,1650000,False,,,0,,C. Thomas Free Throw 1 of 2 (11 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
173,PT00M03.90S,2024-04-01T23:37:50.1Z,1,REGULAR,substitution,out,[],1629614,,,1610612751,43,26,2024-04-01T23:37:54Z,1660000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M03.90S,2024-04-01T23:37:50.1Z,1,REGULAR,substitution,in,[],203926,,,1610612751,43,26,2024-04-01T23:37:54Z,1670000,False,,,0,,SUB in: D. McDermott,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M03.90S,2024-04-01T23:38:09.1Z,1,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,43,27,2024-04-01T23:38:09Z,1680000,False,,,0,,C. Thomas Free Throw 2 of 2 (12 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
176,PT00M00.30S,2024-04-01T23:38:15.5Z,1,REGULAR,2pt,Jump Shot,[],204456,81.553876478318,76.47058823529412,1610612754,43,27,2024-04-01T23:48:36Z,1690000,False,132.0,121.0,1,right,MISS T. McConnell 17' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,17.93,Missed,,,,,,,,,,,,,,,,,,
177,PT00M00.30S,2024-04-01T23:38:15.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,43,27,2024-04-01T23:38:24Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,176.0,,,,,,,,,,,,,
178,PT00M00.00S,2024-04-01T23:38:20.7Z,1,REGULAR,period,end,[],0,,,1610612754,43,27,2024-04-01T23:38:20Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
