actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT04M21.00S,2024-02-25T22:22:45.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629655,6.258212877792378,43.872549019607845,1610612742,19,24,2024-02-25T22:22:52Z,830000,False,31.0,6.0,1,left,MISS D. Gafford running Layup,[1629655],1610612742.0,DAL,running,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
84,PT04M19.00S,2024-02-25T22:22:47.8Z,1,REGULAR,rebound,offensive,[],1629655,,,1610612742,19,24,2024-02-25T22:22:47Z,840000,False,,,0,,D. Gafford REBOUND (Off:1 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,83.0,1.0,0.0,1.0,,,,,,,,,,,,,,
85,PT04M19.00S,2024-02-25T22:22:51.1Z,1,REGULAR,foul,personal,[],1627783,,,1610612742,19,24,2024-02-25T22:22:59Z,850000,False,,,0,,P. Siakam personal FOUL (1 PF),"[1627783, 1629655]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Gafford,1629655.0,,,,,
87,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,out,[],1629614,,,1610612742,19,24,2024-02-25T22:23:20Z,870000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,out,[],1626167,,,1610612742,19,24,2024-02-25T22:23:20Z,880000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,out,[],1630182,,,1610612742,19,24,2024-02-25T22:23:20Z,890000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,out,[],1629023,,,1610612742,19,24,2024-02-25T22:23:20Z,900000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,out,[],1629029,,,1610612742,19,24,2024-02-25T22:23:20Z,910000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,in,[],1630188,,,1610612742,19,24,2024-02-25T22:23:20Z,920000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,in,[],204456,,,1610612742,19,24,2024-02-25T22:23:20Z,930000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,in,[],202681,,,1610612742,19,24,2024-02-25T22:23:20Z,940000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,in,[],1628467,,,1610612742,19,24,2024-02-25T22:23:20Z,950000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M19.00S,2024-02-25T22:22:58.1Z,1,REGULAR,substitution,in,[],1627884,,,1610612742,19,24,2024-02-25T22:23:20Z,960000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M14.00S,2024-02-25T22:23:38.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203501,33.85348226018397,62.254901960784316,1610612742,19,24,2024-02-25T22:23:43Z,970000,False,-61.0,266.0,1,left,MISS T. Hardaway Jr. 27' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,27.27,Missed,,,,,,,,,,,,,,,,,,
98,PT04M13.00S,2024-02-25T22:23:39.3Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,19,24,2024-02-25T22:24:03Z,980000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,97.0,1.0,1.0,0.0,,,,,,,,,,,,,,
99,PT04M06.00S,2024-02-25T22:23:46.1Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",204456,89.70105124835742,59.55882352941176,1610612754,19,24,2024-02-25T22:35:16Z,990000,False,48.0,44.0,1,right,MISS T. McConnell 6' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,,
100,PT04M02.00S,2024-02-25T22:23:50.1Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612754,19,24,2024-02-25T22:23:54Z,1000000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,99.0,2.0,1.0,1.0,,,,,,,,,,,,,,
101,PT04M02.00S,2024-02-25T22:23:49.6Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630188,94.40999984741211,50.0,1610612754,21,24,2024-02-25T22:23:55Z,1010000,False,0.0,0.0,1,right,J. Smith tip DUNK (2 PTS),[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
102,PT03M41.00S,2024-02-25T22:24:10.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,14.536793692509855,57.84313725490197,1610612742,21,24,2024-02-25T22:24:15Z,1020000,False,-39.0,84.0,1,left,MISS K. Irving 9' fadeaway Shot,[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.28,Missed,,,,,,,,,,,,,,,,,,
103,PT03M40.00S,2024-02-25T22:24:11.4Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,21,24,2024-02-25T22:24:29Z,1030000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,102.0,2.0,2.0,0.0,,,,,,,,,,,,,,
104,PT03M33.00S,2024-02-25T22:24:18.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.9862023653088,55.88235294117647,1610612754,21,24,2024-02-25T22:24:26Z,1040000,False,29.0,13.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
105,PT03M30.00S,2024-02-25T22:24:21.8Z,1,REGULAR,rebound,defensive,[],1627884,,,1610612742,21,24,2024-02-25T22:24:26Z,1050000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT03M14.00S,2024-02-25T22:24:38.4Z,1,REGULAR,turnover,bad pass,[],203501,,,1610612742,21,24,2024-02-25T22:24:42Z,1060000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (1 TO),"[203501, 1630169]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Haliburton,1630169.0,,
107,PT03M14.00S,2024-02-25T22:24:38.4Z,1,REGULAR,steal,,[],1630169,,,1610612754,21,24,2024-02-25T22:24:39Z,1070000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
108,PT03M10.00S,2024-02-25T22:24:41.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,92.85479632063075,51.71568627450981,1610612754,23,24,2024-02-25T22:24:45Z,1080000,False,9.0,15.0,1,right,T. Haliburton running DUNK (4 PTS) (B. Mathurin 2 AST),"[1630169, 1631097]",1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,4.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
110,PT02M50.00S,2024-02-25T22:25:01.9Z,1,REGULAR,2pt,Jump Shot,[],203501,19.136005256241788,31.372549019607842,1610612742,23,24,2024-02-25T22:25:06Z,1100000,False,93.0,127.0,1,left,MISS T. Hardaway Jr. 15' fadeaway Shot,[203501],1610612742.0,DAL,fadeaway,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,15.78,Missed,,,,,,,,,,,,,,,,,,
111,PT02M46.00S,2024-02-25T22:25:05.9Z,1,REGULAR,rebound,offensive,[],1629655,,,1610612742,23,24,2024-02-25T22:25:06Z,1110000,False,,,0,,D. Gafford REBOUND (Off:2 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Right,,,110.0,2.0,0.0,2.0,,,,,,,,,,,,,,
112,PT02M46.00S,2024-02-25T22:25:05.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,5.590000152587891,50.0,1610612742,23,26,2024-02-25T22:25:05Z,1120000,False,0.0,0.0,1,left,D. Gafford tip Layup (4 PTS),[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
113,PT02M34.00S,2024-02-25T22:25:18.0Z,1,REGULAR,3pt,Jump Shot,[],1630188,68.41327201051249,30.637254901960787,1610612754,23,26,2024-02-25T22:25:24Z,1130000,False,-97.0,244.0,1,right,MISS J. Smith 26' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
114,PT02M30.00S,2024-02-25T22:25:22.0Z,1,REGULAR,rebound,defensive,[],202681,,,1610612742,23,26,2024-02-25T22:25:24Z,1140000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT02M22.00S,2024-02-25T22:25:29.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,15.850854139290407,46.07843137254902,1610612742,23,28,2024-02-25T22:38:59Z,1150000,False,20.0,96.0,1,left,K. Irving 9' fadeaway Jump Shot (2 PTS),[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.85,Made,,,,,2.0,,,,,,,,,,,,,
116,PT02M08.00S,2024-02-25T22:25:43.8Z,1,REGULAR,2pt,Jump Shot,[],1627783,93.11760840998686,29.166666666666668,1610612754,25,28,2024-02-25T22:25:52Z,1160000,False,-104.0,12.0,1,right,P. Siakam 10' turnaround Jump Shot (6 PTS) (J. Smith 1 AST),"[1627783, 1630188]",1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,10.49,Made,,,,,6.0,J. Smith,1630188.0,1.0,,,,,,,,,,
118,PT01M49.00S,2024-02-25T22:26:05.3Z,1,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612742,25,28,2024-02-25T22:26:15Z,1180000,False,,,0,,B. Mathurin shooting personal FOUL (2 PF) (Irving 2 FT),"[1631097, 202681]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201638.0,2.0,0.0,Irving,202681.0,,,,,
120,PT01M49.00S,2024-02-25T22:26:14.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,25,28,2024-02-25T22:26:14Z,1200000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M49.00S,2024-02-25T22:27:56.3Z,1,REGULAR,substitution,out,[],1630169,,,1610612742,25,28,2024-02-25T22:28:49Z,1210000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M49.00S,2024-02-25T22:27:56.3Z,1,REGULAR,substitution,out,[],1631097,,,1610612742,25,28,2024-02-25T22:28:49Z,1220000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M49.00S,2024-02-25T22:27:56.3Z,1,REGULAR,substitution,out,[],1627783,,,1610612742,25,28,2024-02-25T22:28:49Z,1230000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M49.00S,2024-02-25T22:27:56.3Z,1,REGULAR,substitution,in,[],1630167,,,1610612742,25,28,2024-02-25T22:28:49Z,1240000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M49.00S,2024-02-25T22:27:56.3Z,1,REGULAR,substitution,in,[],203926,,,1610612742,25,28,2024-02-25T22:28:49Z,1250000,False,,,0,,SUB in: D. McDermott,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M49.00S,2024-02-25T22:27:56.3Z,1,REGULAR,substitution,in,[],1641767,,,1610612742,25,28,2024-02-25T22:28:49Z,1260000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M49.00S,2024-02-25T22:29:22.3Z,1,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,25,29,2024-02-25T22:29:22Z,1270000,False,,,0,,K. Irving Free Throw 1 of 2 (3 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
128,PT01M49.00S,2024-02-25T22:29:39.4Z,1,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,25,30,2024-02-25T22:29:39Z,1280000,False,,,0,,K. Irving Free Throw 2 of 2 (4 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
129,PT01M35.00S,2024-02-25T22:29:55.6Z,1,REGULAR,3pt,Jump Shot,[],1630188,67.88764783180025,70.34313725490196,1610612754,25,30,2024-02-25T22:30:03Z,1290000,False,102.0,249.0,1,right,MISS J. Smith 26' step back 3PT,[1630188],1610612754.0,IND,step back,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
130,PT01M32.00S,2024-02-25T22:29:58.6Z,1,REGULAR,rebound,defensive,[],202681,,,1610612742,25,30,2024-02-25T22:30:00Z,1300000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,129.0,2.0,2.0,0.0,,,,,,,,,,,,,,
131,PT01M27.00S,2024-02-25T22:30:03.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202681,28.33442838370565,81.12745098039215,1610612742,25,30,2024-02-25T22:30:09Z,1310000,False,-156.0,214.0,1,left,MISS K. Irving 26' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
132,PT01M22.00S,2024-02-25T22:30:08.2Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,25,30,2024-02-25T22:30:09Z,1320000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,131.0,3.0,2.0,1.0,,,,,,,,,,,,,,
133,PT01M11.00S,2024-02-25T22:30:19.4Z,1,REGULAR,3pt,Jump Shot,[],1630167,71.82982917214193,23.52941176470588,1610612754,25,30,2024-02-25T22:30:47Z,1330000,False,-132.0,212.0,1,right,MISS O. Toppin 25' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
134,PT01M07.00S,2024-02-25T22:30:23.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,25,30,2024-02-25T22:30:47Z,1340000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,133.0,,,,,,,,,,,,,,,,,
136,PT00M55.70S,2024-02-25T22:30:46.6Z,1,REGULAR,3pt,Jump Shot,[],203501,7.178055190538765,97.79411764705883,1610612742,25,30,2024-02-25T22:30:55Z,1360000,False,-239.0,15.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.95,Missed,,,,,,,,,,,,,,,,,,
137,PT00M53.40S,2024-02-25T22:30:48.9Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,25,30,2024-02-25T22:31:04Z,1370000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,136.0,4.0,3.0,1.0,,,,,,,,,,,,,,
138,PT00M45.60S,2024-02-25T22:30:56.6Z,1,REGULAR,3pt,Jump Shot,[],1641767,91.93495400788436,96.81372549019608,1610612754,28,30,2024-02-25T22:42:37Z,1380000,False,234.0,23.0,1,right,B. Sheppard 3PT running (3 PTS) (T. McConnell 1 AST),"[1641767, 204456]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,3.0,T. McConnell,204456.0,1.0,,,,,,,,,,
140,PT00M37.90S,2024-02-25T22:31:08.7Z,1,REGULAR,turnover,lost ball,[],202681,,,1610612742,28,30,2024-02-25T22:31:11Z,1400000,False,,,0,,K. Irving lost ball TURNOVER (1 TO),"[202681, 1641767]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Sheppard,1641767.0,,
141,PT00M37.90S,2024-02-25T22:31:08.7Z,1,REGULAR,steal,,[],1641767,,,1610612754,28,30,2024-02-25T22:31:10Z,1410000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
142,PT00M34.10S,2024-02-25T22:31:13.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630167,92.9862023653088,51.470588235294116,1610612754,30,30,2024-02-25T22:31:17Z,1420000,False,7.0,13.0,1,right,O. Toppin running alley-oop DUNK (2 PTS) (T. McConnell 2 AST),"[1630167, 204456]",1610612754.0,IND,running alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,2.0,T. McConnell,204456.0,2.0,,,,,,,,,,
146,PT00M16.60S,2024-02-25T22:31:48.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204456,,,1610612742,30,30,2024-02-25T22:31:55Z,1450000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (Irving 2 FT),"[204456, 202681]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Irving,202681.0,,,,,
148,PT00M16.60S,2024-02-25T22:32:17.7Z,1,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,30,31,2024-02-25T22:32:17Z,1470000,False,,,0,,K. Irving Free Throw 1 of 2 (5 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
149,PT00M16.60S,2024-02-25T22:32:36.5Z,1,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,30,32,2024-02-25T22:32:36Z,1480000,False,,,0,,K. Irving Free Throw 2 of 2 (6 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
150,PT00M01.20S,2024-02-25T22:32:53.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,85.75886990801577,50.0,1610612754,32,32,2024-02-25T22:32:58Z,1490000,False,0.0,81.0,1,right,T. McConnell 8' driving floating Jump Shot (2 PTS) (D. McDermott 1 AST),"[204456, 203926]",1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,,,,,2.0,D. McDermott,203926.0,1.0,,,,,,,,,,
152,PT00M00.00S,2024-02-25T22:32:59.9Z,1,REGULAR,period,end,[],0,,,1610612742,32,32,2024-02-25T22:32:59Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,out,['startperiod'],203501,,,1610612742,32,32,2024-02-25T22:35:24Z,1520000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,out,['startperiod'],202681,,,1610612742,32,32,2024-02-25T22:35:24Z,1530000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,out,['startperiod'],1629655,,,1610612742,32,32,2024-02-25T22:35:24Z,1540000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,out,['startperiod'],1627884,,,1610612742,32,32,2024-02-25T22:35:24Z,1550000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,32,32,2024-02-25T22:35:24Z,1560000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,32,32,2024-02-25T22:35:24Z,1570000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,32,32,2024-02-25T22:35:24Z,1580000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-02-25T22:35:03.3Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612742,32,32,2024-02-25T22:35:24Z,1590000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-02-25T22:35:36.2Z,2,REGULAR,period,start,[],0,,,1610612742,32,32,2024-02-25T22:35:36Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M47.00S,2024-02-25T22:35:48.8Z,2,REGULAR,2pt,Jump Shot,[],1629029,19.530223390275953,31.127450980392158,1610612742,32,32,2024-02-25T22:35:53Z,1610000,False,94.0,131.0,1,left,MISS L. Doncic 16' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,16.16,Missed,,,,,,,,,,,,,,,,,,
163,PT11M44.00S,2024-02-25T22:35:51.8Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,32,32,2024-02-25T22:35:53Z,1620000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Right Center,,,162.0,1.0,1.0,0.0,,,,,,,,,,,,,,
164,PT11M37.00S,2024-02-25T22:35:58.3Z,2,REGULAR,2pt,Jump Shot,[],204456,80.6340341655716,71.07843137254902,1610612754,34,32,2024-02-25T22:36:10Z,1630000,False,105.0,130.0,1,right,T. McConnell 16' floating Jump Shot (4 PTS) (B. Sheppard 1 AST),"[204456, 1641767]",1610612754.0,IND,floating,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,16.7,Made,,,,,4.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,
165,PT11M17.00S,2024-02-25T22:36:20.2Z,2,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612742,34,32,2024-02-25T22:36:28Z,1640000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Doncic 2 FT),"[1630188, 1629029]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627963.0,1.0,0.0,Doncic,1629029.0,,,,,
