actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT03M38.00S,2025-11-23T01:24:28.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,79.97700394218134,45.83333333333333,1610612765,19,25,2025-11-23T01:24:38Z,860000,False,-21.0,136.0,1,right,MISS J. Duren 13' turnaround Shot,[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,13.73,Missed,,,,,,,,,,,,,,,,,,
87,PT03M34.00S,2025-11-23T01:24:32.3Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,19,25,2025-11-23T01:24:38Z,870000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,86.0,5.0,5.0,0.0,,,,,,,,,,
88,PT03M28.00S,2025-11-23T01:24:37.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,8.492115637319317,51.470588235294116,1610612749,19,25,2025-11-23T01:24:43Z,880000,False,-7.0,27.0,1,left,MISS R. Rollins driving Layup - blocked,"[1631157, 1630191]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
89,PT03M28.00S,2025-11-23T01:24:37.8Z,1,REGULAR,block,,[],1630191,,,1610612749,19,25,2025-11-23T01:24:41Z,890000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT03M24.00S,2025-11-23T01:24:41.8Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,19,25,2025-11-23T01:24:43Z,900000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,88.0,3.0,3.0,0.0,,,,,,,,,,
91,PT03M23.00S,2025-11-23T01:24:45.5Z,1,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612765,19,25,2025-11-23T01:25:00Z,910000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Duren 2 FT),"[1628398, 1631105]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Duren,1631105.0,,,,,
93,PT03M23.00S,2025-11-23T01:25:21.2Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631105,,,1610612765,19,25,2025-11-23T01:25:50Z,930000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
94,PT03M23.00S,2025-11-23T01:25:21.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,19,25,2025-11-23T01:25:50Z,940000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,
95,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,out,[],1626167,,,1610612765,19,25,2025-11-23T01:25:45Z,950000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,out,[],1631157,,,1610612765,19,25,2025-11-23T01:25:45Z,960000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,out,[],1628398,,,1610612765,19,25,2025-11-23T01:25:45Z,970000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,19,25,2025-11-23T01:25:45Z,980000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,in,[],1641748,,,1610612765,19,25,2025-11-23T01:25:45Z,990000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,in,[],1630579,,,1610612765,19,25,2025-11-23T01:25:45Z,1000000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,in,[],1630175,,,1610612765,19,25,2025-11-23T01:25:45Z,1010000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M23.00S,2025-11-23T01:25:22.6Z,1,REGULAR,substitution,in,[],1642450,,,1610612765,19,25,2025-11-23T01:25:45Z,1020000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M23.00S,2025-11-23T01:25:21.2Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631105,,,1610612765,19,25,2025-11-23T01:25:50Z,1030000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
104,PT03M20.00S,2025-11-23T01:25:24.2Z,1,REGULAR,rebound,defensive,[],1641748,,,1610612749,19,25,2025-11-23T01:25:50Z,1040000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT03M02.00S,2025-11-23T01:26:05.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,6.521024967148489,51.9607843137255,1610612749,21,25,2025-11-23T01:31:58Z,1050000,False,-10.0,9.0,1,left,J. Sims DUNK (2 PTS) (C. Anthony 1 AST),"[1630579, 1630175]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.32,Made,2.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
107,PT02M55.00S,2025-11-23T01:26:19.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,21,25,2025-11-23T01:26:19Z,1070000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M55.00S,2025-11-23T01:28:42.4Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,21,25,2025-11-23T01:29:13Z,1080000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M55.00S,2025-11-23T01:28:42.4Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,21,25,2025-11-23T01:29:13Z,1090000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M43.00S,2025-11-23T01:29:25.2Z,1,REGULAR,3pt,Jump Shot,[],1641842,94.56307490144546,95.83333333333334,1610612765,21,25,2025-11-23T01:29:32Z,1100000,False,229.0,-1.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
111,PT02M41.00S,2025-11-23T01:29:27.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,21,25,2025-11-23T01:29:32Z,1110000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,110.0,,,,,,,,,,,,,
113,PT02M30.00S,2025-11-23T01:29:45.8Z,1,REGULAR,3pt,Jump Shot,[],1631260,33.69949080157687,45.653339460784316,1610612749,21,25,2025-11-23T01:34:07Z,1130000,False,22.0,264.0,1,left,MISS A. Green 26' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
114,PT02M26.00S,2025-11-23T01:29:49.8Z,1,REGULAR,rebound,defensive,[],1641842,,,1610612765,21,25,2025-11-23T01:29:53Z,1140000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
115,PT02M17.00S,2025-11-23T01:30:05.2Z,1,REGULAR,foul,offensive,[],1631093,,,1610612765,21,25,2025-11-23T01:30:49Z,1150000,False,,,0,,J. Ivey offensive FOUL (1 PF),"[1631093, 1631260]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Green,1631260.0,,,,,
117,PT02M17.00S,2025-11-23T01:30:05.2Z,1,REGULAR,turnover,offensive foul,[],1631093,,,1610612765,21,25,2025-11-23T01:30:49Z,1170000,False,,,0,,J. Ivey offensive foul TURNOVER (1 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
118,PT02M17.00S,2025-11-23T01:30:23.4Z,1,REGULAR,substitution,out,[],1631260,,,1610612749,21,25,2025-11-23T01:30:30Z,1180000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M17.00S,2025-11-23T01:30:23.4Z,1,REGULAR,substitution,in,[],1629018,,,1610612749,21,25,2025-11-23T01:30:30Z,1190000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M57.00S,2025-11-23T01:30:38.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,33.459264126149804,48.28431372549019,1610612749,21,25,2025-11-23T01:30:45Z,1200000,False,9.0,262.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
121,PT01M54.00S,2025-11-23T01:30:41.8Z,1,REGULAR,rebound,defensive,[],1641842,,,1610612765,21,25,2025-11-23T01:30:45Z,1210000,False,,,0,,R. Holland II REBOUND (Off:0 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,120.0,2.0,2.0,0.0,,,,,,,,,,
122,PT01M50.00S,2025-11-23T01:30:49.3Z,1,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612765,21,25,2025-11-23T01:43:02Z,1220000,False,,,0,,C. LeVert bad pass out-of-bounds TURNOVER (1 TO),[1627747],1610612765.0,DET,bad pass,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
123,PT01M37.00S,2025-11-23T01:31:08.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,34.37910643889619,51.71568627450981,1610612749,24,25,2025-11-23T01:31:13Z,1230000,False,-9.0,271.0,1,left,B. Portis 27' 3PT  (12 PTS) (A. Jackson Jr. 1 AST),"[1626171, 1641748]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,27.08,Made,12.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,,,,,
125,PT01M21.00S,2025-11-23T01:31:24.3Z,1,REGULAR,3pt,Jump Shot,[],1627747,73.14388961892247,14.705882352941178,1610612765,24,25,2025-11-23T01:31:31Z,1250000,False,-176.0,200.0,1,right,MISS C. LeVert 26' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
126,PT01M18.00S,2025-11-23T01:31:27.3Z,1,REGULAR,rebound,defensive,[],1630579,,,1610612749,24,25,2025-11-23T01:31:31Z,1260000,False,,,0,,J. Sims REBOUND (Off:0 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,125.0,1.0,1.0,0.0,,,,,,,,,,
127,PT01M01.00S,2025-11-23T01:31:45.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,17.821944809461236,37.745098039215684,1610612749,26,25,2025-11-23T01:31:49Z,1270000,False,61.0,115.0,1,left,B. Portis 13' turnaround fadeaway Jump Shot (14 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,13.03,Made,14.0,,,,,,,,,,,,,,,,,
128,PT00M45.10S,2025-11-23T01:32:04.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,89.96386333771353,37.745098039215684,1610612765,26,25,2025-11-23T01:32:10Z,1280000,False,-61.0,42.0,1,right,MISS C. LeVert 7' driving floating Shot - blocked,"[1627747, 1630579]",1610612765.0,DET,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
318,PT00M45.10S,2025-11-23T01:32:04.7Z,1,REGULAR,block,,[],1630579,,,1610612765,26,25,2025-11-23T02:10:21Z,1290000,False,,,0,,J. Sims BLOCK (1 BLK),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
130,PT00M40.30S,2025-11-23T01:32:09.5Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612749,26,25,2025-11-23T01:32:09Z,1300000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,128.0,1.0,1.0,0.0,,,,,,,,,,
131,PT00M36.20S,2025-11-23T01:32:13.6Z,1,REGULAR,turnover,bad pass,[],1630175,,,1610612749,26,25,2025-11-23T01:32:21Z,1310000,False,,,0,,C. Anthony bad pass TURNOVER (1 TO),"[1630175, 1627747]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,LeVert,1627747.0,,
132,PT00M36.20S,2025-11-23T01:32:13.6Z,1,REGULAR,steal,,[],1627747,,,1610612765,26,25,2025-11-23T01:32:16Z,1320000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
133,PT00M31.70S,2025-11-23T01:32:19.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631093,93.64323258869908,49.754901960784316,1610612765,26,27,2025-11-23T01:32:24Z,1330000,False,-1.0,7.0,1,right,J. Ivey running Layup (2 PTS) (C. LeVert 1 AST),"[1631093, 1627747]",1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.74,Made,2.0,C. LeVert,1627747.0,1.0,,,,,,,,,,,,,,
135,PT00M10.50S,2025-11-23T01:32:41.5Z,1,REGULAR,3pt,Jump Shot,[],1630175,28.728646517739815,81.12745098039215,1610612749,26,27,2025-11-23T01:43:29Z,1350000,False,-156.0,218.0,1,left,MISS C. Anthony 26' step back 3PT,[1630175],1610612749.0,MIL,step back,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
136,PT00M07.10S,2025-11-23T01:32:44.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,26,27,2025-11-23T01:32:50Z,1360000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,135.0,,,,,,,,,,,,,
138,PT00M07.10S,2025-11-23T01:32:52.6Z,1,REGULAR,substitution,out,[],1626171,,,1610612765,26,27,2025-11-23T01:33:13Z,1380000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M07.10S,2025-11-23T01:32:52.6Z,1,REGULAR,substitution,out,[],1641842,,,1610612765,26,27,2025-11-23T01:33:13Z,1390000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M07.10S,2025-11-23T01:32:52.6Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,26,27,2025-11-23T01:33:13Z,1400000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M07.10S,2025-11-23T01:32:52.6Z,1,REGULAR,substitution,in,[],1631157,,,1610612765,26,27,2025-11-23T01:33:13Z,1410000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M07.10S,2025-11-23T01:32:52.6Z,1,REGULAR,substitution,in,[],1629130,,,1610612765,26,27,2025-11-23T01:33:13Z,1420000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M07.10S,2025-11-23T01:32:52.6Z,1,REGULAR,substitution,in,[],1630595,,,1610612765,26,27,2025-11-23T01:33:13Z,1430000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M02.00S,2025-11-23T01:33:29.2Z,1,REGULAR,foul,personal,[],1641748,,,1610612765,26,27,2025-11-23T01:33:52Z,1440000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF),"[1641748, 1630595]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204059.0,1.0,0.0,Cunningham,1630595.0,,,,,
146,PT00M02.00S,2025-11-23T01:33:41.1Z,1,REGULAR,substitution,out,[],1630175,,,1610612765,26,27,2025-11-23T01:33:47Z,1460000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M02.00S,2025-11-23T01:33:41.1Z,1,REGULAR,substitution,in,[],1628398,,,1610612765,26,27,2025-11-23T01:33:47Z,1470000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT00M00.00S,2025-11-23T01:33:58.0Z,1,REGULAR,3pt,Jump Shot,[],1629130,67.50985545335085,51.7501531862745,1610612765,26,30,2025-11-23T01:44:02Z,1480000,False,9.0,253.0,1,right,D. Robinson 25' 3PT pullup (6 PTS) (C. Cunningham 5 AST),"[1629130, 1630595]",1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.31,Made,6.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
151,PT00M00.00S,2025-11-23T01:35:09.8Z,1,REGULAR,period,end,[],0,,,1610612749,26,30,2025-11-23T01:35:09Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,out,['startperiod'],1631157,,,1610612749,26,30,2025-11-23T01:36:50Z,1520000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,out,['startperiod'],1628398,,,1610612749,26,30,2025-11-23T01:36:50Z,1530000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,out,['startperiod'],1630595,,,1610612749,26,30,2025-11-23T01:36:50Z,1540000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612749,26,30,2025-11-23T01:36:50Z,1550000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,in,['startperiod'],1626167,,,1610612749,26,30,2025-11-23T01:36:50Z,1560000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,in,['startperiod'],1630175,,,1610612749,26,30,2025-11-23T01:36:50Z,1570000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612749,26,30,2025-11-23T01:36:50Z,1580000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-11-23T01:36:08.5Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612749,26,30,2025-11-23T01:36:50Z,1590000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-11-23T01:36:50.2Z,2,REGULAR,period,start,[],0,,,1610612765,26,30,2025-11-23T01:36:51Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M48.00S,2025-11-23T01:37:16.5Z,2,REGULAR,turnover,out-of-bounds,[],1642450,,,1610612765,26,30,2025-11-23T01:37:25Z,1610000,False,,,0,,D. Jenkins bad pass out-of-bounds TURNOVER (1 TO),[1642450],1610612765.0,DET,bad pass,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627539.0,,,,,1.0,,,,
162,PT11M32.00S,2025-11-23T01:37:37.1Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612749,26,30,2025-11-23T01:39:15Z,1620000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 1629130]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Robinson,1629130.0,,
163,PT11M32.00S,2025-11-23T01:37:37.1Z,2,REGULAR,steal,,[],1629130,,,1610612765,26,30,2025-11-23T01:37:40Z,1630000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
164,PT11M27.00S,2025-11-23T01:37:48.9Z,2,REGULAR,foul,offensive,[],1641842,,,1610612765,26,30,2025-11-23T01:39:35Z,1640000,False,,,0,,R. Holland II charge offensive FOUL (1 PF),"[1641842, 1630175]",1610612765.0,DET,charge,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Anthony,1630175.0,,,,,
166,PT11M27.00S,2025-11-23T01:37:48.9Z,2,REGULAR,turnover,offensive foul,[],1641842,,,1610612765,26,30,2025-11-23T01:38:27Z,1660000,False,,,0,,R. Holland II offensive foul TURNOVER (1 TO),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
167,PT11M01.00S,2025-11-23T01:38:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630579,6.1268068331143235,53.431372549019606,1610612749,28,30,2025-11-23T01:38:42Z,1670000,False,-17.0,5.0,1,left,J. Sims Layup (4 PTS),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.79,Made,4.0,,,,,,,,,,,,,,,,,
169,PT10M53.00S,2025-11-23T01:38:37.4Z,2,REGULAR,turnover,bad pass,[],1629750,,,1610612765,28,30,2025-11-23T01:38:53Z,1690000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1629750, 1641748]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Jackson Jr.,1641748.0,,
170,PT10M53.00S,2025-11-23T01:38:37.4Z,2,REGULAR,steal,,[],1641748,,,1610612749,28,30,2025-11-23T01:38:40Z,1700000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
171,PT10M51.00S,2025-11-23T01:38:44.6Z,2,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612749,28,30,2025-11-23T01:39:25Z,1710000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1629750, 1641748]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Jackson Jr.,1641748.0,,,,,
173,PT10M51.00S,2025-11-23T01:39:48.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641748,,,1610612749,28,30,2025-11-23T01:48:44Z,1730000,False,,,0,,MISS A. Jackson Jr. Free Throw 1 of 2,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
