actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT04M43.00S,2026-01-22T03:03:13.6Z,1,REGULAR,turnover,lost ball,[],1630175,,,1610612749,6,21,2026-01-22T03:03:13Z,880000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1641717]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,1.0,Wallace,1641717.0,,,,,,,
87,PT04M43.00S,2026-01-22T03:03:13.6Z,1,REGULAR,steal,,[],1641717,,,1610612760,6,21,2026-01-22T03:03:13Z,890000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M27.00S,2026-01-22T03:03:29.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,33.43667871222076,59.58180147058824,1610612760,6,21,2026-01-22T03:03:36Z,900000,False,-48.0,262.0,1,left,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
89,PT04M25.00S,2026-01-22T03:03:31.6Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612749,6,21,2026-01-22T03:05:21Z,910000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,88.0,2.0,2.0,0.0,,,,,,,,,,,,,,
90,PT04M03.00S,2026-01-22T03:03:53.8Z,1,REGULAR,3pt,Jump Shot,[],1631260,66.70499342969777,69.6078431372549,1610612749,6,21,2026-01-22T03:04:03Z,920000,False,98.0,260.0,1,right,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,27.83,Missed,,,,,,,,,,,,,,,,,,
91,PT04M01.00S,2026-01-22T03:03:55.8Z,1,REGULAR,rebound,defensive,[],1631096,,,1610612760,6,21,2026-01-22T03:06:03Z,930000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,90.0,2.0,2.0,0.0,,,,,,,,,,,,,,
92,PT03M55.00S,2026-01-22T03:04:02.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631096,8.360709592641262,35.78431372549019,1610612760,6,23,2026-01-22T03:04:11Z,940000,False,71.0,26.0,1,left,C. Holmgren 7' running Layup (7 PTS),[1631096],1610612760.0,OKC,running,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,7.57,Made,,,,,7.0,,,,,,,,,,,,,
93,PT03M41.00S,2026-01-22T03:04:15.5Z,1,REGULAR,2pt,Jump Shot,[],1630175,89.43823915900131,31.862745098039213,1610612749,8,23,2026-01-22T03:07:03Z,950000,False,-91.0,47.0,1,right,C. Anthony 10' fadeaway Jump Shot (2 PTS) (B. Portis 1 AST),"[1630175, 1626171]",1610612749.0,MIL,fadeaway,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,10.21,Made,,,,,2.0,B. Portis,1626171.0,1.0,,,,,,,,,,
95,PT03M20.00S,2026-01-22T03:04:36.2Z,1,REGULAR,3pt,Jump Shot,[],1642349,33.327858081471746,48.28431372549019,1610612760,8,26,2026-01-22T03:04:43Z,970000,False,9.0,261.0,1,left,A. Mitchell 26' 3PT step back (12 PTS),[1642349],1610612760.0,OKC,step back,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,26.09,Made,,,,,12.0,,,,,,,,,,,,,
96,PT03M09.00S,2026-01-22T03:04:48.1Z,1,REGULAR,3pt,Jump Shot,[],1631250,91.19579500657031,3.209252450980392,1610612749,11,26,2026-01-22T03:04:56Z,980000,False,-234.0,30.0,1,right,P. Nance 3PT  (3 PTS) (G. Harris 1 AST),"[1631250, 203914]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,23.6,Made,,,,,3.0,G. Harris,203914.0,1.0,,,,,,,,,,
98,PT03M09.00S,2026-01-22T03:04:55.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,11,26,2026-01-22T03:04:55Z,1000000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M09.00S,2026-01-22T03:06:14.0Z,1,REGULAR,substitution,out,[],203914,,,1610612760,11,26,2026-01-22T03:08:29Z,1010000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M09.00S,2026-01-22T03:06:14.0Z,1,REGULAR,substitution,out,[],1631260,,,1610612760,11,26,2026-01-22T03:08:29Z,1020000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M09.00S,2026-01-22T03:06:14.0Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,11,26,2026-01-22T03:08:29Z,1030000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M09.00S,2026-01-22T03:06:14.0Z,1,REGULAR,substitution,in,[],1629018,,,1610612760,11,26,2026-01-22T03:08:29Z,1040000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M09.00S,2026-01-22T03:06:14.0Z,1,REGULAR,substitution,in,[],1628398,,,1610612760,11,26,2026-01-22T03:08:29Z,1050000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M09.00S,2026-01-22T03:06:14.0Z,1,REGULAR,substitution,in,[],1642382,,,1610612760,11,26,2026-01-22T03:08:29Z,1060000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M51.00S,2026-01-22T03:08:37.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,20.2365308804205,35.31709558823529,1610612760,11,28,2026-01-22T03:08:53Z,1070000,False,73.0,138.0,1,left,K. Williams 15' turnaround Jump Shot (2 PTS) (A. Mitchell 2 AST),"[1629026, 1642349]",1610612760.0,OKC,turnaround,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,15.6,Made,,,,,2.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,
107,PT02M31.00S,2026-01-22T03:08:58.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,89.22470433639947,39.10462622549019,1610612749,13,28,2026-01-22T03:09:06Z,1090000,False,-54.0,49.0,1,right,C. Anthony 7' fadeaway Jump Shot (4 PTS),[1630175],1610612749.0,MIL,fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,,,,,4.0,,,,,,,,,,,,,
108,PT02M15.00S,2026-01-22T03:09:16.2Z,1,REGULAR,3pt,Jump Shot,[],1629026,31.35676741130092,25.0,1610612760,13,28,2026-01-22T03:10:04Z,1100000,False,125.0,242.0,1,left,MISS K. Williams 27' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,27.26,Missed,,,,,,,,,,,,,,,,,,
109,PT02M13.00S,2026-01-22T03:09:18.2Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,13,28,2026-01-22T03:10:04Z,1110000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT01M58.00S,2026-01-22T03:09:30.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,81.07752956636006,48.908547794117645,1610612749,15,28,2026-01-22T03:09:38Z,1120000,False,-5.0,125.0,1,right,B. Portis 12' turnaround Jump Shot (2 PTS),[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,12.55,Made,,,,,2.0,,,,,,,,,,,,,
111,PT01M39.00S,2026-01-22T03:09:50.3Z,1,REGULAR,3pt,Jump Shot,[],1630198,32.670827858081466,65.68627450980392,1610612760,15,31,2026-01-22T03:09:56Z,1130000,False,-78.0,255.0,1,left,I. Joe 26' 3PT  (3 PTS) (B. Carlson 1 AST),"[1630198, 1642382]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,26.64,Made,,,,,3.0,B. Carlson,1642382.0,1.0,,,,,,,,,,
113,PT01M33.00S,2026-01-22T03:09:57.0Z,1,REGULAR,turnover,bad pass,[],1630175,,,1610612749,15,31,2026-01-22T03:10:03Z,1150000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 1642349]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Mitchell,1642349.0,,,,,,,
114,PT01M33.00S,2026-01-22T03:09:57.0Z,1,REGULAR,steal,,[],1642349,,,1610612760,15,31,2026-01-22T03:09:59Z,1160000,False,,,0,,A. Mitchell STEAL (2 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
116,PT01M30.00S,2026-01-22T03:10:05.8Z,1,REGULAR,substitution,out,[],1642349,,,1610612760,15,31,2026-01-22T03:10:12Z,1180000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT01M30.00S,2026-01-22T03:10:05.8Z,1,REGULAR,substitution,in,[],1628983,,,1610612760,15,31,2026-01-22T03:10:12Z,1190000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M30.00S,2026-01-22T03:10:05.8Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,15,31,2026-01-22T03:10:52Z,1195000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M30.00S,2026-01-22T03:10:05.8Z,1,REGULAR,substitution,in,[],1642964,,,1610612760,15,31,2026-01-22T03:10:52Z,1197500,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT01M17.00S,2026-01-22T03:10:43.9Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630198,20.71287779237845,68.62745098039215,1610612760,15,33,2026-01-22T03:12:42Z,1200000,False,-93.0,142.0,1,left,I. Joe 17' pullup Jump Shot (5 PTS) (S. Gilgeous-Alexander 3 AST),"[1630198, 1628983]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,17.0,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
121,PT01M04.00S,2026-01-22T03:10:57.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631250,89.56964520367937,65.68627450980392,1610612749,15,33,2026-01-22T03:11:03Z,1210000,False,78.0,46.0,1,right,MISS P. Nance 9' turnaround bank Hook,[1631250],1610612749.0,MIL,turnaround bank,,,Nance,P. Nance,,,,,In The Paint (Non-RA),8-16 Right,9.06,Missed,,,,,,,,,,,,,,,,,,
122,PT01M03.00S,2026-01-22T03:10:58.2Z,1,REGULAR,rebound,defensive,[],1642382,,,1610612760,15,33,2026-01-22T03:14:27Z,1220000,False,,,0,,B. Carlson REBOUND (Off:0 Def:1),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),8-16 Right,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT00M54.10S,2026-01-22T03:11:09.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.915243101182654,48.77450980392157,1610612760,15,35,2026-01-22T03:11:13Z,1230000,False,6.0,13.0,1,left,S. Gilgeous-Alexander driving Layup (4 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,4.0,,,,,,,,,,,,,
124,PT00M42.30S,2026-01-22T03:11:22.9Z,1,REGULAR,3pt,Jump Shot,[],1631250,77.08607095926413,5.637254901960785,1610612749,18,35,2026-01-22T03:11:29Z,1240000,False,-222.0,163.0,1,right,P. Nance 27' 3PT  (6 PTS) (G. Trent Jr. 1 AST),"[1631250, 1629018]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Left Center,27.52,Made,,,,,6.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
126,PT00M35.10S,2026-01-22T03:11:35.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642382,5.338370565045992,48.77450980392157,1610612760,18,37,2026-01-22T03:11:39Z,1260000,False,6.0,-2.0,1,left,B. Carlson alley-oop DUNK (2 PTS) (S. Gilgeous-Alexander 4 AST),"[1642382, 1628983]",1610612760.0,OKC,alley-oop,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,2.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
128,PT00M22.30S,2026-01-22T03:11:48.7Z,1,REGULAR,3pt,Jump Shot,[],1629018,81.8166885676741,3.6764705882352944,1610612749,18,37,2026-01-22T03:11:54Z,1280000,False,-232.0,118.0,1,right,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
129,PT00M18.70S,2026-01-22T03:11:52.4Z,1,REGULAR,rebound,defensive,[],1642382,,,1610612760,18,37,2026-01-22T03:11:52Z,1290000,False,,,0,,B. Carlson REBOUND (Off:0 Def:2),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,,,128.0,2.0,2.0,0.0,,,,,,,,,,,,,,
134,PT00M00.20S,2026-01-22T03:13:06.1Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,18,37,2026-01-22T03:20:15Z,1305000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT00M00.20S,2026-01-22T03:13:06.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,18,37,2026-01-22T03:20:15Z,1307500,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,
136,PT00M00.20S,2026-01-22T03:13:06.1Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,18,38,2026-01-22T03:20:15Z,1308750,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (5 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
131,PT00M00.20S,2026-01-22T03:13:07.5Z,1,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612760,18,38,2026-01-22T03:19:53Z,1310000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1628398, 1628983]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
137,PT00M00.00S,2026-01-22T03:15:06.9Z,1,REGULAR,period,end,[],0,,,1610612760,18,38,2026-01-22T03:15:06Z,1370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT12M00.00S,2026-01-22T03:17:50.3Z,2,REGULAR,period,start,[],0,,,1610612760,18,38,2026-01-22T03:17:50Z,1380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT11M47.00S,2026-01-22T03:18:02.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642382,4.812746386333772,51.71568627450981,1610612760,18,40,2026-01-22T03:18:08Z,1390000,False,-9.0,-7.0,1,left,B. Carlson alley-oop Layup (4 PTS) (S. Gilgeous-Alexander 5 AST),"[1642382, 1628983]",1610612760.0,OKC,alley-oop,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
141,PT11M39.00S,2026-01-22T03:18:13.1Z,2,REGULAR,foul,personal,[],1642964,,,1610612749,18,40,2026-01-22T03:18:22Z,1410000,False,,,0,,B. Barnhizer personal FOUL (1 PF),"[1642964, 1630175]",1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Anthony,1630175.0,,
144,PT11M28.00S,2026-01-22T03:18:41.1Z,2,REGULAR,2pt,Jump Shot,[],1630175,78.13731931668858,64.2156862745098,1610612749,18,40,2026-01-22T03:19:25Z,1430000,False,71.0,153.0,1,right,MISS C. Anthony 16' pullup Shot,[1630175],1610612749.0,MIL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
145,PT11M26.00S,2026-01-22T03:18:43.1Z,2,REGULAR,rebound,offensive,[],1631250,,,1610612749,18,40,2026-01-22T03:19:25Z,1440000,False,,,0,,P. Nance REBOUND (Off:1 Def:0),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,16-24 Right Center,,,144.0,1.0,0.0,1.0,,,,,,,,,,,,,,
146,PT11M25.00S,2026-01-22T03:18:47.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631250,94.40999984741211,50.0,1610612749,20,40,2026-01-22T03:19:34Z,1450000,False,0.0,0.0,1,right,P. Nance tip Layup (8 PTS),[1631250],1610612749.0,MIL,tip,,,Nance,P. Nance,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
147,PT11M11.00S,2026-01-22T03:18:57.2Z,2,REGULAR,turnover,bad pass,[],1630198,,,1610612760,20,40,2026-01-22T03:19:02Z,1460000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1626171]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Portis,1626171.0,,,,,,,
148,PT11M11.00S,2026-01-22T03:18:57.2Z,2,REGULAR,steal,,[],1626171,,,1610612749,20,40,2026-01-22T03:19:00Z,1470000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
149,PT11M09.00S,2026-01-22T03:19:02.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626171,92.59198423127464,50.98039215686274,1610612749,22,40,2026-01-22T03:19:09Z,1480000,False,5.0,17.0,1,right,B. Portis running Layup (4 PTS),[1626171],1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,4.0,,,,,,,,,,,,,
150,PT11M09.00S,2026-01-22T03:19:06.8Z,2,REGULAR,foul,personal,['1freethrow'],1630198,,,1610612749,22,40,2026-01-22T03:19:19Z,1490000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Portis 1 FT),"[1630198, 1626171]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Portis,1626171.0,,
152,PT11M09.00S,2026-01-22T03:19:31.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626171,,,1610612749,23,40,2026-01-22T03:19:31Z,1510000,False,,,0,,B. Portis Free Throw 1 of 1 (5 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
153,PT10M51.00S,2026-01-22T03:19:55.5Z,2,REGULAR,foul,personal,[],1630175,,,1610612760,23,40,2026-01-22T03:20:17Z,1520000,False,,,0,,C. Anthony personal FOUL (1 PF),"[1630175, 1642964]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Barnhizer,1642964.0,,
155,PT10M44.00S,2026-01-22T03:20:20.2Z,2,REGULAR,3pt,Jump Shot,[],1628983,31.882391590013142,72.05882352941177,1610612760,23,43,2026-01-22T03:20:25Z,1540000,False,-110.0,247.0,1,left,S. Gilgeous-Alexander 27' 3PT step back (8 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,27.07,Made,,,,,8.0,,,,,,,,,,,,,
156,PT10M23.00S,2026-01-22T03:20:41.6Z,2,REGULAR,3pt,Jump Shot,[],1630175,92.32917214191852,94.85294117647058,1610612749,26,43,2026-01-22T03:20:46Z,1550000,False,224.0,20.0,1,right,C. Anthony 3PT  (7 PTS) (B. Portis 2 AST),"[1630175, 1626171]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,22.52,Made,,,,,7.0,B. Portis,1626171.0,2.0,,,,,,,,,,
158,PT09M56.00S,2026-01-22T03:21:07.8Z,2,REGULAR,2pt,Jump Shot,[],1629026,20.318659658344284,31.61764705882353,1610612760,26,43,2026-01-22T03:21:17Z,1570000,False,92.0,138.0,1,left,MISS K. Williams 16' fadeaway Shot,[1629026],1610612760.0,OKC,fadeaway,,,Williams,K. Williams,,,,,Mid-Range,16-24 Right Center,16.62,Missed,,,,,,,,,,,,,,,,,,
159,PT09M54.00S,2026-01-22T03:21:09.8Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,26,43,2026-01-22T03:23:31Z,1580000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,158.0,2.0,2.0,0.0,,,,,,,,,,,,,,
160,PT09M48.00S,2026-01-22T03:21:16.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,67.88764783180025,68.62745098039215,1610612749,26,43,2026-01-22T03:21:22Z,1590000,False,93.0,249.0,1,right,MISS K. Kuzma 26' running 3PT,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
161,PT09M44.00S,2026-01-22T03:21:20.1Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,26,43,2026-01-22T03:21:22Z,1600000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT09M34.00S,2026-01-22T03:21:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,8.754927726675426,51.470588235294116,1610612760,26,45,2026-01-22T03:21:34Z,1610000,False,-7.0,30.0,1,left,K. Williams driving Layup (4 PTS) (S. Gilgeous-Alexander 6 AST),"[1629026, 1628983]",1610612760.0,OKC,driving,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
164,PT09M27.00S,2026-01-22T03:21:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.72339027595268,50.0,1610612749,28,45,2026-01-22T03:21:42Z,1630000,False,0.0,16.0,1,right,K. Kuzma cutting Layup (2 PTS) (C. Anthony 1 AST),"[1628398, 1630175]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,C. Anthony,1630175.0,1.0,,,,,,,,,,
166,PT09M14.00S,2026-01-22T03:21:50.2Z,2,REGULAR,3pt,Jump Shot,[],1642382,33.327858081471746,53.431372549019606,1610612760,28,45,2026-01-22T03:21:55Z,1650000,False,-17.0,261.0,1,left,MISS B. Carlson 26' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
167,PT09M13.00S,2026-01-22T03:21:51.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,28,45,2026-01-22T03:21:55Z,1660000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,166.0,,,,,,,,,,,,,,,,,
169,PT09M13.00S,2026-01-22T03:21:58.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,28,45,2026-01-22T03:22:06Z,1680000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT09M13.00S,2026-01-22T03:21:58.9Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,28,45,2026-01-22T03:22:06Z,1690000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT09M00.00S,2026-01-22T03:22:24.1Z,2,REGULAR,3pt,Jump Shot,[],1631157,92.06636005256242,2.941176470588235,1610612749,28,45,2026-01-22T03:22:28Z,1700000,False,-235.0,22.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
172,PT08M57.00S,2026-01-22T03:22:27.1Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,28,45,2026-01-22T03:22:28Z,1710000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
