actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT05M30.00S,2026-02-22T20:56:19.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,4.944152431011826,95.09803921568627,1610612761,14,11,2026-02-22T20:58:47Z,810000,False,-225.0,-6.0,1,left,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
83,PT05M27.00S,2026-02-22T20:56:22.5Z,1,REGULAR,rebound,offensive,[],1642347,,,1610612761,14,11,2026-02-22T20:58:47Z,820000,False,,,0,,J. Shead REBOUND (Off:1 Def:0),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,,,82.0,1.0,0.0,1.0,,,,,,,,,,,,,,
84,PT05M23.00S,2026-02-22T20:56:26.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627742,18.134034165571617,48.192401960784316,1610612761,14,11,2026-02-22T20:59:20Z,830000,False,9.0,118.0,1,left,MISS B. Ingram 11' fadeaway Shot,[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,11.83,Missed,,,,,,,,,,,,,,,,,,
85,PT05M22.00S,2026-02-22T20:56:27.4Z,1,REGULAR,rebound,defensive,[],1630560,,,1610612749,14,11,2026-02-22T20:59:20Z,840000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,84.0,1.0,1.0,0.0,,,,,,,,,,,,,,
88,PT04M59.00S,2026-02-22T20:56:48.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,87.07293035479631,38.48039215686275,1610612749,16,11,2026-02-22T21:03:27Z,850000,False,-58.0,69.0,1,right,C. Thomas 8' driving floating Jump Shot (2 PTS) (B. Portis 1 AST),"[1630560, 1626171]",1610612749.0,MIL,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Left,8.99,Made,,,,,2.0,B. Portis,1626171.0,1.0,,,,,,,,,,
89,PT04M43.00S,2026-02-22T20:57:04.9Z,1,REGULAR,2pt,Jump Shot,[],1627742,20.97568988173456,42.8921568627451,1610612761,16,11,2026-02-22T20:57:11Z,860000,False,36.0,145.0,1,left,MISS B. Ingram 14' Jump Shot,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,14.9,Missed,,,,,,,,,,,,,,,,,,
90,PT04M41.00S,2026-02-22T20:57:06.9Z,1,REGULAR,rebound,defensive,[],1626167,,,1610612749,16,11,2026-02-22T20:57:11Z,870000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Center,,,89.0,2.0,2.0,0.0,,,,,,,,,,,,,,
92,PT04M19.00S,2026-02-22T20:57:29.1Z,1,REGULAR,2pt,Jump Shot,[],1631260,92.50985545335085,28.50796568627451,1610612749,16,11,2026-02-22T20:57:41Z,880000,False,-107.0,18.0,1,right,MISS A. Green 10' fadeaway Shot,[1631260],1610612749.0,MIL,fadeaway,,,Green,A. Green,,,,,Mid-Range,8-16 Left,10.9,Missed,,,,,,,,,,,,,,,,,,
93,PT04M17.00S,2026-02-22T20:57:31.1Z,1,REGULAR,rebound,defensive,[],1642266,,,1610612761,16,11,2026-02-22T20:57:41Z,890000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,8-16 Left,,,92.0,2.0,1.0,1.0,,,,,,,,,,,,,,
94,PT04M13.00S,2026-02-22T20:57:43.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,16,11,2026-02-22T20:57:43Z,900000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,out,[],1631260,,,1610612761,16,11,2026-02-22T21:00:41Z,910000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,out,[],1626167,,,1610612761,16,11,2026-02-22T21:00:41Z,920000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,out,[],1630193,,,1610612761,16,11,2026-02-22T21:00:41Z,930000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,out,[],1642266,,,1610612761,16,11,2026-02-22T21:00:41Z,940000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,in,[],1631172,,,1610612761,16,11,2026-02-22T21:00:41Z,950000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,in,[],1630579,,,1610612761,16,11,2026-02-22T21:00:41Z,960000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,in,[],1630572,,,1610612761,16,11,2026-02-22T21:00:41Z,970000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M13.00S,2026-02-22T20:59:50.3Z,1,REGULAR,substitution,in,[],1641711,,,1610612761,16,11,2026-02-22T21:00:41Z,980000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M06.00S,2026-02-22T21:00:59.5Z,1,REGULAR,3pt,Jump Shot,[],1630572,33.98488830486202,71.1014093137255,1610612761,16,11,2026-02-22T21:01:07Z,990000,False,-106.0,267.0,1,left,MISS S. Mamukelashvili 28' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,28.71,Missed,,,,,,,,,,,,,,,,,,
106,PT04M04.00S,2026-02-22T21:01:01.5Z,1,REGULAR,rebound,offensive,[],1641711,,,1610612761,16,11,2026-02-22T21:01:07Z,1000000,False,,,0,,G. Dick REBOUND (Off:1 Def:0),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,105.0,1.0,0.0,1.0,,,,,,,,,,,,,,
107,PT03M57.00S,2026-02-22T21:01:09.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630572,6.701708278580814,57.43719362745098,1610612761,16,13,2026-02-22T21:01:16Z,1010000,False,-37.0,10.0,1,left,S. Mamukelashvili Layup (2 PTS) (J. Shead 1 AST),"[1630572, 1642347]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,2.0,J. Shead,1642347.0,1.0,,,,,,,,,,
109,PT03M43.00S,2026-02-22T21:01:24.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,94.69448094612353,48.77450980392157,1610612749,18,13,2026-02-22T21:01:32Z,1030000,False,-6.0,-3.0,1,right,J. Sims cutting Layup (2 PTS) (C. Thomas 1 AST),"[1630579, 1630560]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,2.0,C. Thomas,1630560.0,1.0,,,,,,,,,,
111,PT03M30.00S,2026-02-22T21:01:37.2Z,1,REGULAR,3pt,Jump Shot,[],1642347,32.53942181340342,50.49019607843137,1610612761,18,13,2026-02-22T21:01:48Z,1050000,False,-2.0,253.0,1,left,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
112,PT03M28.00S,2026-02-22T21:01:39.2Z,1,REGULAR,rebound,defensive,[],1630579,,,1610612749,18,13,2026-02-22T21:01:48Z,1060000,False,,,0,,J. Sims REBOUND (Off:0 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,111.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT03M10.00S,2026-02-22T21:01:58.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642347,,,1610612749,18,13,2026-02-22T21:02:14Z,1070000,False,,,0,,J. Shead personal FOUL (1 PF) (Thomas 2 FT),"[1642347, 1630560]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628954.0,1.0,0.0,Thomas,1630560.0,,,,,
115,PT03M10.00S,2026-02-22T21:02:29.7Z,1,REGULAR,freethrow,1 of 2,[],1630560,,,1610612749,19,13,2026-02-22T21:02:29Z,1090000,False,,,0,,C. Thomas Free Throw 1 of 2 (3 PTS),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
116,PT03M10.00S,2026-02-22T21:02:47.0Z,1,REGULAR,freethrow,2 of 2,[],1630560,,,1610612749,20,13,2026-02-22T21:02:47Z,1100000,False,,,0,,C. Thomas Free Throw 2 of 2 (4 PTS),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
117,PT03M01.00S,2026-02-22T21:02:57.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,6.258212877792378,49.50980392156863,1610612761,20,15,2026-02-22T21:03:04Z,1110000,False,2.0,6.0,1,left,B. Ingram cutting DUNK (9 PTS) (J. Shead 2 AST),"[1627742, 1642347]",1610612761.0,TOR,cutting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,9.0,J. Shead,1642347.0,2.0,,,,,,,,,,
119,PT02M48.00S,2026-02-22T21:03:14.6Z,1,REGULAR,foul,offensive,[],1630579,,,1610612749,20,15,2026-02-22T21:03:29Z,1130000,False,,,0,,J. Sims offensive FOUL (1 PF),"[1630579, 1642347]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628954.0,1.0,0.0,Shead,1642347.0,,,,,
121,PT02M48.00S,2026-02-22T21:03:14.6Z,1,REGULAR,turnover,offensive foul,[],1630579,,,1610612749,20,15,2026-02-22T21:03:14Z,1150000,False,,,0,,J. Sims offensive foul TURNOVER (1 TO),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628954.0,,,,,1.0,,,,
122,PT02M32.00S,2026-02-22T21:03:39.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,7.440867279894875,50.98039215686274,1610612761,20,17,2026-02-22T21:03:49Z,1160000,False,-5.0,17.0,1,left,S. Mamukelashvili cutting Layup (4 PTS) (J. Shead 3 AST),"[1630572, 1642347]",1610612761.0,TOR,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,4.0,J. Shead,1642347.0,3.0,,,,,,,,,,
124,PT02M16.00S,2026-02-22T21:03:58.0Z,1,REGULAR,2pt,Jump Shot,[],1631157,88.25558475689881,16.911764705882355,1610612749,20,17,2026-02-22T21:04:11Z,1180000,False,-165.0,58.0,1,right,MISS R. Rollins 17' pullup Shot - blocked,"[1631157, 1627742]",1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left,17.52,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
125,PT02M16.00S,2026-02-22T21:03:58.0Z,1,REGULAR,block,,[],1627742,,,1610612749,20,17,2026-02-22T21:04:03Z,1190000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
126,PT02M15.00S,2026-02-22T21:03:59.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,20,17,2026-02-22T21:04:11Z,1200000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left,,,124.0,,,,,,,,,,,,,,,,,
129,PT02M15.00S,2026-02-22T21:04:20.5Z,1,REGULAR,substitution,out,[],1631157,,,1610612749,20,17,2026-02-22T21:04:43Z,1215000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M15.00S,2026-02-22T21:04:20.5Z,1,REGULAR,substitution,out,[],1627742,,,1610612749,20,17,2026-02-22T21:04:43Z,1217500,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M15.00S,2026-02-22T21:04:20.5Z,1,REGULAR,substitution,in,[],1629645,,,1610612749,20,17,2026-02-22T21:04:43Z,1218750,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M15.00S,2026-02-22T21:04:20.5Z,1,REGULAR,substitution,in,[],1629628,,,1610612749,20,17,2026-02-22T21:04:43Z,1219375,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M09.00S,2026-02-22T21:04:32.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630560,92.46057818659659,49.26470588235294,1610612749,22,17,2026-02-22T21:06:10Z,1220000,False,-4.0,18.0,1,right,C. Thomas driving floating Jump Shot (6 PTS),[1630560],1610612749.0,MIL,driving floating,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,6.0,,,,,,,,,,,,,
133,PT01M50.00S,2026-02-22T21:04:48.0Z,1,REGULAR,turnover,bad pass,[],1642867,,,1610612761,22,17,2026-02-22T21:04:56Z,1230000,False,,,0,,C. Murray-Boyles bad pass TURNOVER (1 TO),"[1642867, 1629645]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,
134,PT01M50.00S,2026-02-22T21:04:48.0Z,1,REGULAR,steal,,[],1629645,,,1610612749,22,17,2026-02-22T21:04:51Z,1240000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
135,PT01M46.00S,2026-02-22T21:04:58.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630560,93.64323258869908,51.225490196078425,1610612749,24,17,2026-02-22T21:05:09Z,1250000,False,6.0,7.0,1,right,C. Thomas running Layup (8 PTS) (K. Porter Jr. 3 AST),"[1630560, 1629645]",1610612749.0,MIL,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,8.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
137,PT01M27.00S,2026-02-22T21:05:12.0Z,1,REGULAR,2pt,Jump Shot,[],1641711,20.318659658344284,66.17647058823529,1610612761,24,17,2026-02-22T21:05:25Z,1270000,False,-81.0,138.0,1,left,MISS G. Dick 16' turnaround fadeaway Shot,[1641711],1610612761.0,TOR,turnaround fadeaway,,,Dick,G. Dick,,,,,Mid-Range,16-24 Left Center,16.04,Missed,,,,,,,,,,,,,,,,,,
138,PT01M25.00S,2026-02-22T21:05:14.0Z,1,REGULAR,rebound,defensive,[],1631172,,,1610612749,24,17,2026-02-22T21:05:25Z,1280000,False,,,0,,O. Dieng REBOUND (Off:0 Def:1),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT01M11.00S,2026-02-22T21:05:26.7Z,1,REGULAR,2pt,Jump Shot,[],1626171,82.21090670170827,76.9607843137255,1610612749,24,17,2026-02-22T21:07:50Z,1290000,False,135.0,115.0,1,right,MISS B. Portis 17' fadeaway Shot,[1626171],1610612749.0,MIL,fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,17.7,Missed,,,,,,,,,,,,,,,,,,
140,PT01M09.00S,2026-02-22T21:05:28.7Z,1,REGULAR,rebound,offensive,[],1630579,,,1610612749,24,17,2026-02-22T21:05:37Z,1300000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right Center,,,139.0,2.0,1.0,1.0,,,,,,,,,,,,,,
141,PT00M57.40S,2026-02-22T21:05:40.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631172,69.59592641261499,74.50980392156863,1610612749,24,17,2026-02-22T21:08:33Z,1310000,False,123.0,233.0,1,right,MISS O. Dieng 26' pullup 3PT,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
142,PT00M56.40S,2026-02-22T21:05:41.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,24,17,2026-02-22T21:14:20Z,1320000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,141.0,,,,,,,,,,,,,,,,,
143,PT00M56.40S,2026-02-22T21:05:51.6Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612749,24,17,2026-02-22T21:06:02Z,1330000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628954.0,,,,,,,,,
144,PT00M47.10S,2026-02-22T21:06:08.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630572,5.863994743758213,2.450980392156863,1610612761,24,17,2026-02-22T21:06:16Z,1340000,False,238.0,3.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
145,PT00M46.00S,2026-02-22T21:06:09.1Z,1,REGULAR,rebound,offensive,[],1642867,,,1610612761,24,17,2026-02-22T21:06:16Z,1350000,False,,,0,,C. Murray-Boyles REBOUND (Off:1 Def:0),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Right Corner 3,24+ Right,,,144.0,1.0,0.0,1.0,,,,,,,,,,,,,,
146,PT00M41.80S,2026-02-22T21:06:13.3Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641711,29.77989487516426,75.73529411764706,1610612761,24,17,2026-02-22T21:06:28Z,1360000,False,-129.0,227.0,1,left,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
147,PT00M39.70S,2026-02-22T21:06:15.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,24,17,2026-02-22T21:06:39Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,146.0,,,,,,,,,,,,,,,,,
149,PT00M38.00S,2026-02-22T21:06:41.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641711,9.674770039421814,56.127450980392155,1610612761,24,17,2026-02-22T21:09:41Z,1390000,False,-31.0,38.0,1,left,MISS G. Dick driving Layup,[1641711],1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
150,PT00M35.50S,2026-02-22T21:06:43.9Z,1,REGULAR,rebound,defensive,[],1631172,,,1610612749,24,17,2026-02-22T21:08:59Z,1400000,False,,,0,,O. Dieng REBOUND (Off:0 Def:2),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,2.0,2.0,0.0,,,,,,,,,,,,,,
151,PT00M31.00S,2026-02-22T21:06:47.7Z,1,REGULAR,turnover,bad pass,[],1631172,,,1610612749,24,17,2026-02-22T21:10:46Z,1410000,False,,,0,,O. Dieng bad pass TURNOVER (1 TO),"[1631172, 1642347]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Shead,1642347.0,,
152,PT00M31.00S,2026-02-22T21:06:47.7Z,1,REGULAR,steal,,[],1642347,,,1610612761,24,17,2026-02-22T23:20:07Z,1420000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
153,PT00M28.10S,2026-02-22T21:06:51.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,4.812746386333772,52.450980392156865,1610612761,24,19,2026-02-22T21:07:04Z,1430000,False,-12.0,-7.0,1,left,J. Shead running DUNK (2 PTS),[1642347],1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,2.0,,,,,,,,,,,,,
154,PT00M04.70S,2026-02-22T21:07:23.2Z,1,REGULAR,3pt,Jump Shot,[],1629645,66.96780551905388,36.029411764705884,1610612749,27,19,2026-02-22T21:07:34Z,1440000,False,-70.0,258.0,1,right,K. Porter Jr. 26' 3PT step back (10 PTS),[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.73,Made,,,,,10.0,,,,,,,,,,,,,
155,PT00M00.00S,2026-02-22T21:07:38.4Z,1,REGULAR,3pt,Jump Shot,[],1630572,25.443495400788436,13.480392156862745,1610612761,27,22,2026-02-22T21:07:54Z,1450000,False,183.0,187.0,1,left,S. Mamukelashvili 26' 3PT  (7 PTS) (J. Shead 4 AST),"[1630572, 1642347]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,26.12,Made,,,,,7.0,J. Shead,1642347.0,4.0,,,,,,,,,,
158,PT00M00.00S,2026-02-22T21:08:23.2Z,1,REGULAR,period,end,[],0,,,1610612749,27,22,2026-02-22T21:08:23Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-02-22T21:09:54.4Z,2,REGULAR,substitution,out,['startperiod'],1642347,,,1610612749,27,22,2026-02-22T21:10:17Z,1490000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-02-22T21:09:54.4Z,2,REGULAR,substitution,out,['startperiod'],1630572,,,1610612749,27,22,2026-02-22T21:10:17Z,1500000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-02-22T21:09:54.4Z,2,REGULAR,substitution,in,['startperiod'],1630193,,,1610612749,27,22,2026-02-22T21:10:17Z,1510000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-02-22T21:09:54.4Z,2,REGULAR,substitution,in,['startperiod'],1642266,,,1610612749,27,22,2026-02-22T21:10:17Z,1520000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-02-22T21:10:11.7Z,2,REGULAR,period,start,[],0,,,1610612749,27,22,2026-02-22T21:10:17Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M42.00S,2026-02-22T21:10:31.4Z,2,REGULAR,turnover,bad pass,[],1630560,,,1610612749,27,22,2026-02-22T21:11:09Z,1540000,False,,,0,,C. Thomas bad pass TURNOVER (1 TO),"[1630560, 1642867]",1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Murray-Boyles,1642867.0,,
165,PT11M42.00S,2026-02-22T21:10:31.4Z,2,REGULAR,steal,,[],1642867,,,1610612761,27,22,2026-02-22T21:10:34Z,1550000,False,,,0,,C. Murray-Boyles STEAL (1 STL),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
166,PT11M33.00S,2026-02-22T21:10:39.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,28.33442838370565,20.098039215686274,1610612761,27,25,2026-02-22T21:13:36Z,1560000,False,150.0,214.0,1,left,I. Quickley 26' 3PT  (5 PTS) (R. Barrett 1 AST),"[1630193, 1629628]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,5.0,R. Barrett,1629628.0,1.0,,,,,,,,,,
168,PT11M18.00S,2026-02-22T21:10:52.3Z,2,REGULAR,2pt,Jump Shot,[],1630560,75.3777923784494,31.127450980392158,1610612749,29,25,2026-02-22T21:15:05Z,1580000,False,-94.0,179.0,1,right,C. Thomas 20' pullup Jump Shot (10 PTS),[1630560],1610612749.0,MIL,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,20.23,Made,,,,,10.0,,,,,,,,,,,,,
