actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT04M37.00S,2025-11-30T01:26:42.8Z,1,REGULAR,2pt,Hook,[],1626171,7.5722733245729295,33.088235294117645,1610612749,17,13,2025-11-30T01:26:50Z,880000,False,85.0,19.0,1,left,MISS B. Portis 8' turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,8.66,Missed,,,,,,,,,,,,,,,,,,
90,PT04M30.00S,2025-11-30T01:26:49.8Z,1,REGULAR,rebound,defensive,[],1629651,,,1610612751,17,13,2025-11-30T01:26:50Z,890000,False,,,0,,N. Claxton REBOUND (Off:0 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT04M29.00S,2025-11-30T01:26:51.3Z,1,REGULAR,turnover,lost ball,[],1631213,,,1610612751,17,13,2025-11-30T01:26:56Z,900000,False,,,0,,T. Martin lost ball TURNOVER (1 TO),"[1631213, 1628398]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Kuzma,1628398.0,,,,,,,
92,PT04M29.00S,2025-11-30T01:26:51.3Z,1,REGULAR,steal,,[],1628398,,,1610612749,17,13,2025-11-30T01:26:55Z,910000,False,,,0,,K. Kuzma STEAL (1 STL),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
93,PT04M23.00S,2025-11-30T01:26:57.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,4.418528252299605,53.92156862745098,1610612749,19,13,2025-11-30T01:27:03Z,920000,False,-20.0,-11.0,1,left,K. Kuzma running Layup (2 PTS),[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,2.0,,,,,,,,,,,,,
94,PT04M08.00S,2025-11-30T01:27:12.3Z,1,REGULAR,turnover,bad pass,[],1630533,,,1610612751,19,13,2025-11-30T01:29:52Z,930000,False,,,0,,Z. Williams bad pass TURNOVER (2 TO),"[1630533, 1628398]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Kuzma,1628398.0,,,,,,,
95,PT04M08.00S,2025-11-30T01:27:12.3Z,1,REGULAR,steal,,[],1628398,,,1610612749,19,13,2025-11-30T01:27:15Z,940000,False,,,0,,K. Kuzma STEAL (2 STL),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
96,PT04M06.00S,2025-11-30T01:27:37.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,6.915243101182654,51.470588235294116,1610612749,21,13,2025-11-30T01:28:02Z,950000,False,-7.0,13.0,1,left,K. Kuzma running DUNK (4 PTS),[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,4.0,,,,,,,,,,,,,
97,PT04M06.00S,2025-11-30T01:27:50.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,21,13,2025-11-30T01:27:50Z,960000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,out,[],1631260,,,1610612751,21,13,2025-11-30T01:30:26Z,970000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,out,[],1630533,,,1610612751,21,13,2025-11-30T01:30:26Z,980000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,out,[],1631213,,,1610612751,21,13,2025-11-30T01:30:26Z,990000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,out,[],1629651,,,1610612751,21,13,2025-11-30T01:30:26Z,1000000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,in,[],1630579,,,1610612751,21,13,2025-11-30T01:30:26Z,1010000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,in,[],1641730,,,1610612751,21,13,2025-11-30T01:30:26Z,1020000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,in,[],1630549,,,1610612751,21,13,2025-11-30T01:30:26Z,1030000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M06.00S,2025-11-30T01:29:58.5Z,1,REGULAR,substitution,in,[],1642962,,,1610612751,21,13,2025-11-30T01:30:26Z,1040000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M58.00S,2025-11-30T01:30:31.1Z,1,REGULAR,turnover,lost ball,[],1642879,,,1610612751,21,13,2025-11-30T01:32:44Z,1050000,False,,,0,,B. Saraf lost ball TURNOVER (1 TO),"[1642879, 1631157]",1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Rollins,1631157.0,,,,,,,
108,PT03M58.00S,2025-11-30T01:30:31.1Z,1,REGULAR,steal,,[],1631157,,,1610612749,21,13,2025-11-30T01:30:37Z,1060000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
132,PT03M56.00S,2025-11-30T01:30:37.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631157,5.863994743758213,49.50980392156863,1610612749,21,13,2025-11-30T01:35:19Z,1065000,False,2.0,3.0,1,left,MISS R. Rollins running Layup - blocked,"[1631157, 1642879]",1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,Saraf,1642879.0
146,PT03M56.00S,2025-11-30T01:30:37.1Z,1,REGULAR,block,,[],1642879,,,1610612749,21,13,2025-11-30T01:36:23Z,1066250,False,,,0,,B. Saraf BLOCK (1 BLK),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT03M55.00S,2025-11-30T01:30:38.1Z,1,REGULAR,rebound,defensive,[],1642874,,,1610612751,21,13,2025-11-30T01:36:23Z,1067500,False,,,0,,D. Wolf REBOUND (Off:0 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M48.00S,2025-11-30T01:30:43.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642874,92.9862023653088,50.245098039215684,1610612751,21,13,2025-11-30T01:33:48Z,1070000,False,1.0,13.0,1,right,MISS D. Wolf running finger roll Layup,[1642874],1610612751.0,BKN,running finger roll,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
110,PT03M46.00S,2025-11-30T01:30:45.1Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,21,13,2025-11-30T01:33:48Z,1080000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT03M28.00S,2025-11-30T01:30:57.3Z,1,REGULAR,3pt,Jump Shot,[],1629018,24.78646517739816,86.27450980392157,1610612749,21,13,2025-11-30T01:31:02Z,1090000,False,-181.0,180.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
112,PT03M25.00S,2025-11-30T01:31:00.2Z,1,REGULAR,rebound,offensive,[],1630579,,,1610612749,21,13,2025-11-30T01:31:00Z,1100000,False,,,0,,J. Sims REBOUND (Off:1 Def:0),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,111.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,PT03M23.00S,2025-11-30T01:31:01.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626171,32.276609724047304,45.83333333333333,1610612749,24,13,2025-11-30T01:31:08Z,1110000,False,21.0,251.0,1,left,B. Portis 25' 3PT  (3 PTS) (J. Sims 1 AST),"[1626171, 1630579]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,25.18,Made,,,,,3.0,J. Sims,1630579.0,1.0,,,,,,,,,,
115,PT03M12.00S,2025-11-30T01:31:12.6Z,1,REGULAR,3pt,Jump Shot,[],1642874,94.43166885676742,96.56862745098039,1610612751,24,16,2025-11-30T01:31:22Z,1130000,False,233.0,0.0,1,right,D. Wolf 3PT  (3 PTS) (N. Clowney 1 AST),"[1642874, 1641730]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,3.0,N. Clowney,1641730.0,1.0,,,,,,,,,,
117,PT02M48.00S,2025-11-30T01:31:36.5Z,1,REGULAR,2pt,Jump Shot,[],1626171,15.719448094612352,19.11764705882353,1610612749,26,16,2025-11-30T01:31:41Z,1150000,False,154.0,95.0,1,left,B. Portis 18' step back Jump Shot (5 PTS),[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right,18.14,Made,,,,,5.0,,,,,,,,,,,,,
118,PT02M21.00S,2025-11-30T01:32:03.6Z,1,REGULAR,3pt,Jump Shot,[],1630549,94.30026281208936,96.32352941176471,1610612751,26,19,2025-11-30T01:32:09Z,1160000,False,232.0,1.0,1,right,D. Sharpe 3PT  (3 PTS) (B. Saraf 1 AST),"[1630549, 1642879]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,3.0,B. Saraf,1642879.0,1.0,,,,,,,,,,
120,PT02M06.00S,2025-11-30T01:32:18.5Z,1,REGULAR,3pt,Jump Shot,[],1629018,26.488584099868596,17.17984068627451,1610612749,26,19,2025-11-30T01:37:31Z,1180000,False,164.0,196.0,1,left,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
121,PT02M04.00S,2025-11-30T01:32:20.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,26,19,2025-11-30T01:32:26Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,120.0,,,,,,,,,,,,,,,,,
123,PT02M04.00S,2025-11-30T01:32:27.2Z,1,REGULAR,substitution,out,[],1631157,,,1610612749,26,19,2025-11-30T01:32:34Z,1210000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M04.00S,2025-11-30T01:32:27.2Z,1,REGULAR,substitution,in,[],1629645,,,1610612749,26,19,2025-11-30T01:32:34Z,1220000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M59.00S,2025-11-30T01:32:47.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626171,11.777266754270697,50.245098039215684,1610612749,26,19,2025-11-30T01:38:18Z,1230000,False,-1.0,58.0,1,left,MISS B. Portis driving Hook,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,,
126,PT01M56.00S,2025-11-30T01:32:51.1Z,1,REGULAR,rebound,offensive,[],1629645,,,1610612749,26,19,2025-11-30T01:32:51Z,1240000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:0),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,125.0,1.0,0.0,1.0,,,,,,,,,,,,,,
127,PT01M52.00S,2025-11-30T01:32:54.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,11.12023653088042,96.07843137254902,1610612749,29,19,2025-11-30T01:33:00Z,1250000,False,-230.0,52.0,1,left,K. Porter Jr. 3PT  (6 PTS) (K. Kuzma 2 AST),"[1629645, 1628398]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,23.62,Made,,,,,6.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
129,PT01M41.00S,2025-11-30T01:33:05.1Z,1,REGULAR,3pt,Jump Shot,[],1642874,66.35594612352168,47.30009191176471,1610612751,29,22,2025-11-30T01:33:11Z,1270000,False,-13.0,264.0,1,right,D. Wolf 26' 3PT  (6 PTS) (B. Saraf 2 AST),"[1642874, 1642879]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,26.41,Made,,,,,6.0,B. Saraf,1642879.0,2.0,,,,,,,,,,
131,PT01M29.00S,2025-11-30T01:33:21.8Z,1,REGULAR,turnover,out-of-bounds,[],1626171,,,1610612749,29,22,2025-11-30T01:33:29Z,1290000,False,,,0,,B. Portis step out-of-bounds TURNOVER (1 TO),[1626171],1610612749.0,MIL,step,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,200833.0,,,,,,
134,PT01M06.00S,2025-11-30T01:33:54.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642962,67.09921156373193,36.51960784313725,1610612751,29,22,2025-11-30T01:39:25Z,1300000,False,-67.0,257.0,1,right,MISS D. Powell 26' step back 3PT,[1642962],1610612751.0,BKN,step back,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
135,PT01M02.00S,2025-11-30T01:33:58.8Z,1,REGULAR,rebound,offensive,[],1630549,,,1610612751,29,22,2025-11-30T01:34:06Z,1310000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:0),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,134.0,1.0,0.0,1.0,,,,,,,,,,,,,,
136,PT01M01.00S,2025-11-30T01:33:58.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630549,92.72339027595268,51.470588235294116,1610612751,29,24,2025-11-30T01:34:11Z,1320000,False,7.0,16.0,1,right,D. Sharpe putback DUNK (5 PTS),[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,5.0,,,,,,,,,,,,,
137,PT00M35.50S,2025-11-30T01:34:28.3Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612749,29,24,2025-11-30T01:34:36Z,1330000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2882.0,,,,,,
138,PT00M31.00S,2025-11-30T01:34:48.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642879,93.64323258869908,50.49019607843137,1610612751,29,26,2025-11-30T01:40:22Z,1340000,False,2.0,7.0,1,right,B. Saraf driving finger roll Layup (2 PTS),[1642879],1610612751.0,BKN,driving finger roll,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,2.0,,,,,,,,,,,,,
139,PT00M07.50S,2025-11-30T01:35:13.1Z,1,REGULAR,3pt,Jump Shot,[],1628398,24.78646517739816,90.68627450980392,1610612749,32,26,2025-11-30T01:35:23Z,1350000,False,-203.0,180.0,1,left,K. Kuzma 27' 3PT  (7 PTS) (K. Porter Jr. 2 AST),"[1628398, 1629645]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,27.19,Made,,,,,7.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,
141,PT00M00.60S,2025-11-30T01:35:25.0Z,1,REGULAR,3pt,Jump Shot,[],1641730,96.13994743758212,96.07843137254902,1610612751,32,29,2025-11-30T01:35:30Z,1370000,False,230.0,-16.0,1,right,N. Clowney 3PT  (6 PTS) (D. Powell 1 AST),"[1641730, 1642962]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,23.1,Made,,,,,6.0,D. Powell,1642962.0,1.0,,,,,,,,,,
143,PT00M00.00S,2025-11-30T01:35:32.7Z,1,REGULAR,heave,,[],0,,,1610612749,32,29,2025-11-30T01:41:45Z,1390000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,59.41,,,,,,,,,,,,,,,,,,,
144,PT00M00.00S,2025-11-30T01:35:32.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,32,29,2025-11-30T01:35:42Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left Center,,,143.0,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2025-11-30T01:35:53.5Z,1,REGULAR,period,end,[],0,,,1610612749,32,29,2025-11-30T01:35:53Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-11-30T01:38:15.8Z,2,REGULAR,period,start,[],0,,,1610612749,32,29,2025-11-30T01:38:15Z,1420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M40.00S,2025-11-30T01:38:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,10.33180026281209,61.029411764705884,1610612749,32,29,2025-11-30T01:38:41Z,1430000,False,-55.0,45.0,1,left,MISS K. Kuzma 7' driving finger roll Layup - blocked,"[1628398, 1630549]",1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
149,PT11M40.00S,2025-11-30T01:38:35.3Z,2,REGULAR,block,,[],1630549,,,1610612749,32,29,2025-11-30T01:38:40Z,1440000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT11M39.00S,2025-11-30T01:38:36.3Z,2,REGULAR,rebound,defensive,[],1642874,,,1610612751,32,29,2025-11-30T03:38:08Z,1450000,False,,,0,,D. Wolf REBOUND (Off:0 Def:2),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),0-8 Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
151,PT11M26.00S,2025-11-30T01:38:57.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642874,92.32917214191852,51.71568627450981,1610612751,32,29,2025-11-30T03:39:49Z,1460000,False,9.0,20.0,1,right,MISS D. Wolf alley-oop Layup,[1642874],1610612751.0,BKN,alley-oop,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
152,PT11M24.00S,2025-11-30T01:38:59.3Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,32,29,2025-11-30T03:39:49Z,1470000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,151.0,2.0,2.0,0.0,,,,,,,,,,,,,,
153,PT11M14.00S,2025-11-30T01:39:01.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,7.835085413929041,55.63725490196079,1610612749,32,29,2025-11-30T01:39:07Z,1480000,False,-28.0,21.0,1,left,MISS K. Kuzma running Layup,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
154,PT11M14.00S,2025-11-30T01:39:01.5Z,2,REGULAR,rebound,defensive,[],1642962,,,1610612751,32,29,2025-11-30T01:39:07Z,1490000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,153.0,1.0,1.0,0.0,,,,,,,,,,,,,,
155,PT11M03.00S,2025-11-30T01:39:11.1Z,2,REGULAR,3pt,Jump Shot,[],1630549,94.43166885676742,96.81372549019608,1610612751,32,29,2025-11-30T01:39:16Z,1500000,False,234.0,0.0,1,right,MISS D. Sharpe 3PT,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
156,PT10M59.00S,2025-11-30T01:39:15.1Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,32,29,2025-11-30T01:39:16Z,1510000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,155.0,2.0,1.0,1.0,,,,,,,,,,,,,,
157,PT10M43.00S,2025-11-30T01:39:31.5Z,2,REGULAR,3pt,Jump Shot,[],1629018,9.724047306176084,2.228860294117647,1610612749,32,29,2025-11-30T01:39:39Z,1520000,False,239.0,39.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,24.2,Missed,,,,,,,,,,,,,,,,,,
158,PT10M39.00S,2025-11-30T01:39:35.5Z,2,REGULAR,rebound,defensive,[],1642962,,,1610612751,32,29,2025-11-30T01:39:39Z,1530000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,157.0,2.0,2.0,0.0,,,,,,,,,,,,,,
159,PT10M29.00S,2025-11-30T01:39:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642879,90.22667542706965,41.911764705882355,1610612751,32,31,2025-11-30T01:44:47Z,1540000,False,-40.0,39.0,1,right,B. Saraf driving finger roll Layup (4 PTS),[1642879],1610612751.0,BKN,driving finger roll,,,Saraf,B. Saraf,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,4.0,,,,,,,,,,,,,
160,PT10M10.00S,2025-11-30T01:40:07.6Z,2,REGULAR,foul,personal,[],1642962,,,1610612749,32,31,2025-11-30T01:40:16Z,1550000,False,,,0,,D. Powell personal FOUL (1 PF),"[1642962, 1629645]",1610612751.0,BKN,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Porter Jr.,1629645.0,,
164,PT09M54.00S,2025-11-30T01:40:43.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,6.258212877792378,54.166666666666664,1610612749,34,31,2025-11-30T01:40:51Z,1590000,False,-21.0,6.0,1,left,J. Sims cutting DUNK (2 PTS) (G. Trent Jr. 1 AST),"[1630579, 1629018]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,2.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
166,PT09M31.00S,2025-11-30T01:41:07.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,85.10183968462549,47.30392156862745,1610612751,34,31,2025-11-30T01:47:26Z,1610000,False,-13.0,88.0,1,right,MISS D. Sharpe 8' driving Hook,[1630549],1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,8.85,Missed,,,,,,,,,,,,,,,,,,
167,PT09M28.00S,2025-11-30T01:41:10.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,34,31,2025-11-30T01:41:13Z,1620000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,166.0,3.0,3.0,0.0,,,,,,,,,,,,,,
168,PT09M14.00S,2025-11-30T01:41:23.4Z,2,REGULAR,3pt,Jump Shot,[],1626171,9.543363994743759,96.07843137254902,1610612749,37,31,2025-11-30T01:41:30Z,1630000,False,-230.0,37.0,1,left,B. Portis 3PT  (8 PTS) (K. Kuzma 3 AST),"[1626171, 1628398]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,8.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
170,PT09M01.00S,2025-11-30T01:41:36.1Z,2,REGULAR,3pt,Jump Shot,[],1642874,65.25952693823915,41.66666666666667,1610612751,37,34,2025-11-30T01:41:43Z,1650000,False,-42.0,274.0,1,right,D. Wolf 27' 3PT  (9 PTS) (B. Saraf 3 AST),"[1642874, 1642879]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,27.73,Made,,,,,9.0,B. Saraf,1642879.0,3.0,,,,,,,,,,
