actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M28.00S,2023-03-19T01:24:44.1Z,1,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612738,16,19,2023-03-19T01:24:53Z,870000,False,,,0,,W. Kessler shooting personal FOUL (2 PF) (Griffin 2 FT),"[1631117, 201933]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Griffin,201933.0,,,,,
91,PT04M28.00S,2023-03-19T01:25:18.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],201933,,,1610612738,16,19,2023-03-19T01:25:18Z,890000,False,,,0,,MISS B. Griffin Free Throw 1 of 2,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
92,PT04M28.00S,2023-03-19T01:25:18.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,16,19,2023-03-19T01:25:18Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,,,,,
93,PT04M28.00S,2023-03-19T01:25:19.1Z,1,REGULAR,substitution,out,[],1631117,,,1610612738,16,19,2023-03-19T01:25:29Z,910000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M28.00S,2023-03-19T01:25:19.1Z,1,REGULAR,substitution,out,[],203482,,,1610612738,16,19,2023-03-19T01:25:29Z,920000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M28.00S,2023-03-19T01:25:19.1Z,1,REGULAR,substitution,in,[],200752,,,1610612738,16,19,2023-03-19T01:25:29Z,930000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M28.00S,2023-03-19T01:25:19.1Z,1,REGULAR,substitution,in,[],1627745,,,1610612738,16,19,2023-03-19T01:25:29Z,940000,False,,,0,,SUB in: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M28.00S,2023-03-19T01:25:45.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],201933,,,1610612738,16,20,2023-03-19T01:25:45Z,950000,False,,,0,,B. Griffin Free Throw 2 of 2 (1 PTS),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
98,PT04M15.00S,2023-03-19T01:26:02.0Z,1,REGULAR,2pt,Jump Shot,[],1631323,83.26215505913272,68.87254901960785,1610612762,16,20,2023-03-19T01:30:45Z,960000,False,94.0,105.0,1,right,MISS S. Fontecchio 14' driving floating Shot,[1631323],1610612762.0,UTA,driving floating,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,14.1,Missed,,,,,,,,,,,,,,,,,,
99,PT04M12.00S,2023-03-19T01:26:05.0Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,16,20,2023-03-19T01:26:06Z,970000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT03M55.00S,2023-03-19T01:26:21.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.652431011826544,55.63725490196079,1610612738,16,22,2023-03-19T01:26:28Z,980000,False,-28.0,10.0,1,left,J. Brown driving Layup (10 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,10.0,,,,,,,,,,,,,
101,PT03M46.00S,2023-03-19T01:26:30.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,90.75229960578186,47.05882352941176,1610612762,16,22,2023-03-19T01:31:50Z,990000,False,-15.0,34.0,1,right,MISS T. Horton-Tucker driving finger roll Layup,[1629659],1610612762.0,UTA,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
102,PT03M44.00S,2023-03-19T01:26:32.7Z,1,REGULAR,rebound,offensive,[],1629659,,,1610612762,16,22,2023-03-19T01:31:50Z,1000000,False,,,0,,T. Horton-Tucker REBOUND (Off:2 Def:0),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,101.0,2.0,0.0,2.0,,,,,,,,,,,,,,
103,PT03M44.00S,2023-03-19T01:26:32.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629659,94.40999984741211,50.0,1610612762,16,22,2023-03-19T01:26:32Z,1010000,False,0.0,0.0,1,right,MISS T. Horton-Tucker tip Layup,[1629659],1610612762.0,UTA,tip,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
104,PT03M44.00S,2023-03-19T01:26:33.5Z,1,REGULAR,rebound,defensive,[],201933,,,1610612738,16,22,2023-03-19T01:26:33Z,1020000,False,,,0,,B. Griffin REBOUND (Off:1 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Left,,,103.0,2.0,1.0,1.0,,,,,,,,,,,,,,
105,PT03M44.00S,2023-03-19T01:26:44.0Z,1,REGULAR,foul,technical,['1freethrow'],203482,,,1610612738,16,22,2023-03-19T01:26:54Z,1030000,False,,,0,,K. Olynyk technical FOUL (1 Tech),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,,,,
106,PT03M44.00S,2023-03-19T01:26:57.7Z,1,REGULAR,freethrow,1 of 1,[],1627763,,,1610612738,16,23,2023-03-19T01:26:57Z,1040000,False,,,0,,M. Brogdon technical Free Throw 1 of 1 (1 PTS),[1627763],1610612738.0,BOS,technical,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
107,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,out,[],1629659,,,1610612738,16,23,2023-03-19T01:27:10Z,1050000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,out,[],1628401,,,1610612738,16,23,2023-03-19T01:27:10Z,1060000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,out,[],1629684,,,1610612738,16,23,2023-03-19T01:27:10Z,1070000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,out,[],201933,,,1610612738,16,23,2023-03-19T01:27:10Z,1080000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,in,[],1627739,,,1610612738,16,23,2023-03-19T01:27:10Z,1090000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,in,[],1628436,,,1610612738,16,23,2023-03-19T01:27:10Z,1100000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,16,23,2023-03-19T01:27:10Z,1110000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M44.00S,2023-03-19T01:26:58.6Z,1,REGULAR,substitution,in,[],203488,,,1610612738,16,23,2023-03-19T01:27:10Z,1120000,False,,,0,,SUB in: M. Muscala,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M23.00S,2023-03-19T01:27:35.7Z,1,REGULAR,3pt,Jump Shot,[],1630573,29.911300919842315,26.96078431372549,1610612738,16,26,2023-03-19T01:27:43Z,1130000,False,115.0,229.0,1,left,S. Hauser 25' 3PT  (3 PTS) (M. Muscala 1 AST),"[1630573, 203488]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,3.0,M. Muscala,203488.0,1.0,,,,,,,,,,
117,PT02M59.00S,2023-03-19T01:27:59.5Z,1,REGULAR,2pt,Jump Shot,[],200752,84.31340341655716,28.431372549019606,1610612762,16,26,2023-03-19T01:34:07Z,1150000,False,-108.0,95.0,1,right,MISS R. Gay 14' pullup Shot,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Mid-Range,8-16 Left,14.37,Missed,,,,,,,,,,,,,,,,,,
118,PT02M56.00S,2023-03-19T01:28:02.5Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,16,26,2023-03-19T01:28:03Z,1160000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,117.0,3.0,3.0,0.0,,,,,,,,,,,,,,
119,PT02M52.00S,2023-03-19T01:28:06.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627763,28.465834428383708,73.52941176470588,1610612738,16,29,2023-03-19T01:34:42Z,1170000,False,-118.0,215.0,1,left,M. Brogdon 24' 3PT running pullup (4 PTS),[1627763],1610612738.0,BOS,running pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,24.51,Made,,,,,4.0,,,,,,,,,,,,,
120,PT02M38.00S,2023-03-19T01:28:20.0Z,1,REGULAR,3pt,Jump Shot,[],1627745,92.06636005256242,94.6078431372549,1610612762,19,29,2023-03-19T01:28:25Z,1180000,False,223.0,22.0,1,right,D. Jones 3PT  (3 PTS) (K. Dunn 1 AST),"[1627745, 1627739]",1610612762.0,UTA,,,,Jones,D. Jones,,,,,Right Corner 3,24+ Right,22.41,Made,,,,,3.0,K. Dunn,1627739.0,1.0,,,,,,,,,,
122,PT02M13.00S,2023-03-19T01:28:44.4Z,1,REGULAR,2pt,Jump Shot,[],1627759,20.97568988173456,77.45098039215686,1610612738,19,29,2023-03-19T01:35:33Z,1200000,False,-137.0,145.0,1,left,MISS J. Brown 19' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,19.95,Missed,,,,,,,,,,,,,,,,,,
123,PT02M12.00S,2023-03-19T01:28:45.4Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612762,19,29,2023-03-19T01:28:48Z,1210000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left Center,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT02M08.00S,2023-03-19T01:28:53.2Z,1,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612762,19,29,2023-03-19T01:29:12Z,1220000,False,,,0,,M. Brogdon shooting personal FOUL (1 PF) (Fontecchio 2 FT),"[1627763, 1631323]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Fontecchio,1631323.0,,,,,
126,PT02M08.00S,2023-03-19T01:29:15.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,19,29,2023-03-19T01:29:15Z,1240000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M08.00S,2023-03-19T01:30:00.4Z,1,REGULAR,substitution,out,[],1630534,,,1610612762,19,29,2023-03-19T01:31:28Z,1250000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M08.00S,2023-03-19T01:30:00.4Z,1,REGULAR,substitution,out,[],1627759,,,1610612762,19,29,2023-03-19T01:31:28Z,1260000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M08.00S,2023-03-19T01:30:00.4Z,1,REGULAR,substitution,in,[],1628374,,,1610612762,19,29,2023-03-19T01:31:28Z,1270000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M08.00S,2023-03-19T01:30:00.4Z,1,REGULAR,substitution,in,[],1628369,,,1610612762,19,29,2023-03-19T01:31:28Z,1280000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M08.00S,2023-03-19T01:31:58.2Z,1,REGULAR,freethrow,1 of 2,[],1631323,,,1610612762,20,29,2023-03-19T01:31:58Z,1290000,False,,,0,,S. Fontecchio Free Throw 1 of 2 (1 PTS),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
132,PT02M08.00S,2023-03-19T01:32:12.4Z,1,REGULAR,freethrow,2 of 2,[],1631323,,,1610612762,21,29,2023-03-19T01:32:12Z,1300000,False,,,0,,S. Fontecchio Free Throw 2 of 2 (2 PTS),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
133,PT01M46.00S,2023-03-19T01:32:36.9Z,1,REGULAR,turnover,traveling,[],1628436,,,1610612738,21,29,2023-03-19T01:32:46Z,1310000,False,,,0,,L. Kornet traveling TURNOVER (1 TO),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,,,,,200834.0,,,,,1.0,,,,
134,PT01M33.00S,2023-03-19T01:33:01.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,70.38436268068331,21.568627450980394,1610612762,21,29,2023-03-19T01:33:06Z,1320000,False,-142.0,226.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
135,PT01M30.00S,2023-03-19T01:33:04.2Z,1,REGULAR,rebound,defensive,[],1627763,,,1610612738,21,29,2023-03-19T01:33:06Z,1330000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT01M16.00S,2023-03-19T01:33:17.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,6.652431011826544,44.36274509803921,1610612738,21,31,2023-03-19T01:37:36Z,1340000,False,28.0,10.0,1,left,L. Kornet cutting Layup (2 PTS) (S. Hauser 1 AST),"[1628436, 1630573]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,2.0,S. Hauser,1630573.0,1.0,,,,,,,,,,
138,PT00M55.20S,2023-03-19T01:33:41.7Z,1,REGULAR,turnover,out-of-bounds,[],200752,,,1610612762,21,31,2023-03-19T01:33:49Z,1360000,False,,,0,,R. Gay bad pass out-of-bounds TURNOVER (1 TO),[200752],1610612762.0,UTA,bad pass,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,,,,,1.0,,,,
139,PT00M41.50S,2023-03-19T01:34:01.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203488,11.514454664914586,2.696078431372549,1610612738,21,34,2023-03-19T01:34:13Z,1370000,False,237.0,56.0,1,left,M. Muscala 24' 3PT  (3 PTS) (L. Kornet 1 AST),"[203488, 1628436]",1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Right Corner 3,24+ Right,24.3,Made,,,,,3.0,L. Kornet,1628436.0,1.0,,,,,,,,,,
141,PT00M31.40S,2023-03-19T01:34:14.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,88.78120893561103,62.5,1610612762,21,34,2023-03-19T01:34:27Z,1390000,False,62.0,53.0,1,right,MISS L. Markkanen 8' turnaround bank Shot,[1628374],1610612762.0,UTA,turnaround bank,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Right,8.19,Missed,,,,,,,,,,,,,,,,,,
142,PT00M29.30S,2023-03-19T01:34:17.0Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612738,21,34,2023-03-19T01:34:19Z,1400000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Right,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,
143,PT00M11.40S,2023-03-19T01:34:34.9Z,1,REGULAR,3pt,Jump Shot,[],1630573,24.655059132720105,82.35294117647058,1610612738,21,34,2023-03-19T01:39:26Z,1410000,False,-162.0,179.0,1,left,MISS S. Hauser 24' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.15,Missed,,,,,,,,,,,,,,,,,,
144,PT00M08.60S,2023-03-19T01:34:37.7Z,1,REGULAR,rebound,defensive,[],200752,,,1610612762,21,34,2023-03-19T01:34:37Z,1420000,False,,,0,,R. Gay REBOUND (Off:0 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,,,143.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT00M03.70S,2023-03-19T01:34:42.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,92.32917214191852,95.34313725490196,1610612762,21,34,2023-03-19T01:39:55Z,1430000,False,227.0,20.0,1,right,MISS S. Fontecchio running 3PT,[1631323],1610612762.0,UTA,running,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.75,Missed,,,,,,,,,,,,,,,,,,
146,PT00M01.60S,2023-03-19T01:34:46.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,21,34,2023-03-19T01:34:46Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,145.0,,,,,,,,,,,,,,,,,
148,PT00M00.30S,2023-03-19T01:35:02.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,75.50919842312747,9.313725490196079,1610612762,24,34,2023-03-19T01:35:07Z,1460000,False,-203.0,178.0,1,right,L. Markkanen 27' 3PT  (5 PTS) (K. Dunn 2 AST),"[1628374, 1627739]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,27.01,Made,,,,,5.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
150,PT00M00.00S,2023-03-19T01:35:07.7Z,1,REGULAR,period,end,[],0,,,1610612738,24,34,2023-03-19T01:35:07Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-19T01:37:14.0Z,2,REGULAR,substitution,out,['startperiod'],1631323,,,1610612738,24,34,2023-03-19T01:37:36Z,1490000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-19T01:37:14.0Z,2,REGULAR,substitution,in,['startperiod'],1630548,,,1610612738,24,34,2023-03-19T01:37:36Z,1500000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-19T01:37:41.1Z,2,REGULAR,period,start,[],0,,,1610612738,24,34,2023-03-19T01:37:41Z,1510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M51.00S,2023-03-19T01:37:53.9Z,2,REGULAR,foul,personal,[],1627739,,,1610612738,24,34,2023-03-19T01:38:02Z,1520000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1628369]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,1.0,0.0,Tatum,1628369.0,,,,,
157,PT11M39.00S,2023-03-19T01:38:15.6Z,2,REGULAR,turnover,bad pass,[],1628436,,,1610612738,24,34,2023-03-19T01:38:20Z,1540000,False,,,0,,L. Kornet bad pass TURNOVER (2 TO),"[1628436, 1627745]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Jones,1627745.0,,
158,PT11M39.00S,2023-03-19T01:38:15.6Z,2,REGULAR,steal,,[],1627745,,,1610612762,24,34,2023-03-19T01:38:17Z,1550000,False,,,0,,D. Jones STEAL (1 STL),[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
159,PT11M36.00S,2023-03-19T01:38:21.1Z,2,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612762,24,34,2023-03-19T01:38:30Z,1560000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1628436, 1628374]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Markkanen,1628374.0,,,,,
161,PT11M36.00S,2023-03-19T01:38:47.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628374,,,1610612762,25,34,2023-03-19T01:42:16Z,1580000,False,,,0,,L. Markkanen Free Throw 1 of 2 (6 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
162,PT11M36.00S,2023-03-19T01:38:47.4Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628374,,,1610612762,26,34,2023-03-19T01:42:16Z,1590000,False,,,0,,L. Markkanen Free Throw 2 of 2 (7 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
163,PT11M19.00S,2023-03-19T01:39:21.5Z,2,REGULAR,3pt,Jump Shot,[],1627763,36.87582128777924,44.85294117647059,1610612738,26,34,2023-03-19T01:39:26Z,1600000,False,26.0,294.0,1,left,MISS M. Brogdon 29' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,29.52,Missed,,,,,,,,,,,,,,,,,,
164,PT11M18.00S,2023-03-19T01:39:22.5Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,26,34,2023-03-19T01:43:00Z,1610000,False,,,0,,L. Kornet REBOUND (Off:1 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,163.0,2.0,1.0,1.0,,,,,,,,,,,,,,
167,PT11M17.00S,2023-03-19T01:39:29.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,5.590000152587891,50.0,1610612738,26,36,2023-03-19T01:43:08Z,1640000,False,0.0,0.0,1,left,L. Kornet tip Layup (4 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
168,PT10M56.00S,2023-03-19T01:39:43.7Z,2,REGULAR,turnover,lost ball,[],200752,,,1610612762,26,36,2023-03-19T01:39:48Z,1650000,False,,,0,,R. Gay lost ball TURNOVER (2 TO),"[200752, 1630573]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Hauser,1630573.0,,
169,PT10M56.00S,2023-03-19T01:39:43.7Z,2,REGULAR,steal,,[],1630573,,,1610612738,26,36,2023-03-19T01:55:04Z,1660000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
170,PT10M51.00S,2023-03-19T01:39:48.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,7.966491458607096,49.26470588235294,1610612738,26,38,2023-03-19T01:39:55Z,1670000,False,4.0,22.0,1,left,J. Tatum running DUNK (2 PTS) (S. Hauser 2 AST),"[1628369, 1630573]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,2.0,S. Hauser,1630573.0,2.0,,,,,,,,,,
172,PT10M36.00S,2023-03-19T01:40:03.1Z,2,REGULAR,3pt,Jump Shot,[],1628374,69.20170827858082,20.098039215686274,1610612762,26,38,2023-03-19T01:40:07Z,1690000,False,-150.0,237.0,1,right,MISS L. Markkanen 28' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,28.02,Missed,,,,,,,,,,,,,,,,,,
173,PT10M34.00S,2023-03-19T01:40:05.1Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,26,38,2023-03-19T01:40:07Z,1700000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT10M29.00S,2023-03-19T01:40:13.6Z,2,REGULAR,violation,kicked ball,[],1628374,,,1610612738,26,38,2023-03-19T01:40:19Z,1710000,False,,,0,,L. Markkanen kicked ball VIOLATION,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
