actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
189,PT09M55.00S,2025-11-04T01:10:31.1Z,2,REGULAR,substitution,out,[],1642864,,,1610612762,27,25,2025-11-04T01:11:29Z,1815000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M55.00S,2025-11-04T01:10:31.1Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,27,25,2025-11-04T01:11:29Z,1817500,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M55.00S,2025-11-04T01:10:31.1Z,2,REGULAR,substitution,in,[],1631169,,,1610612762,27,25,2025-11-04T01:11:29Z,1818750,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M55.00S,2025-11-04T01:10:31.1Z,2,REGULAR,substitution,in,[],1641707,,,1610612762,27,25,2025-11-04T01:11:29Z,1819375,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M55.00S,2025-11-04T01:10:55.0Z,2,REGULAR,jumpball,recovered,[],1629004,,,1610612762,27,25,2025-11-04T01:12:36Z,1820000,False,,,0,,Jump Ball K. Filipowski vs. N. Queta: Tip to S. Mykhailiuk,"[1629004, 1642271, 1629674]",1610612762.0,UTA,heldball,S. Mykhailiuk,1629004.0,Mykhailiuk,S. Mykhailiuk,Filipowski,1642271.0,Queta,1629674.0,,,,,,,,,,,,,,,,,,,,,,
185,PT09M47.00S,2025-11-04T01:11:01.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641707,93.11760840998686,56.372549019607845,1610612762,27,25,2025-11-04T01:23:52Z,1850000,False,32.0,12.0,1,right,MISS T. Hendricks driving Layup,[1641707],1610612762.0,UTA,driving,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,,
186,PT09M44.00S,2025-11-04T01:11:04.7Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,27,25,2025-11-04T01:11:06Z,1860000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,185.0,1.0,1.0,0.0,,,,,,,,,,,,,,
187,PT09M40.00S,2025-11-04T01:11:10.5Z,2,REGULAR,foul,personal,[],1642271,,,1610612738,27,25,2025-11-04T01:12:27Z,1870000,False,,,0,,K. Filipowski personal FOUL (2 PF),"[1642271, 1630202]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200833.0,2.0,0.0,Pritchard,1630202.0,,,,,
193,PT09M29.00S,2025-11-04T01:11:38.3Z,2,REGULAR,2pt,Jump Shot,[],1631169,10.726018396846255,75.0,1610612738,27,25,2025-11-04T01:11:48Z,1890000,False,-125.0,48.0,1,left,MISS J. Minott 13' Jump Shot - blocked,"[1631169, 203994]",1610612738.0,BOS,,,,Minott,J. Minott,,,,,Mid-Range,8-16 Left,13.4,Missed,,,,,,,,,,,,,,,,,Nurkić,203994.0
336,PT09M29.00S,2025-11-04T01:11:38.3Z,2,REGULAR,block,,[],203994,,,1610612738,27,25,2025-11-04T01:34:41Z,1895000,False,,,0,,J. Nurkić BLOCK (1 BLK),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
194,PT09M27.00S,2025-11-04T01:11:40.3Z,2,REGULAR,rebound,offensive,[],1631169,,,1610612738,27,25,2025-11-04T01:34:41Z,1900000,False,,,0,,J. Minott REBOUND (Off:1 Def:1),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Mid-Range,8-16 Left,,,193.0,2.0,1.0,1.0,,,,,,,,,,,,,,
337,PT09M26.00S,2025-11-04T01:11:40.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631169,10.775295663600525,56.763174019607845,1610612738,27,25,2025-11-04T01:35:43Z,1905000,False,-34.0,49.0,1,left,MISS J. Minott fadeaway Shot,[1631169],1610612738.0,BOS,fadeaway,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
338,PT09M25.00S,2025-11-04T01:11:41.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,27,25,2025-11-04T01:36:00Z,1907500,False,,,0,,J. Nurkić REBOUND (Off:2 Def:2),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,337.0,4.0,2.0,2.0,,,,,,,,,,,,,,
195,PT09M23.00S,2025-11-04T01:11:43.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629004,93.24901445466492,52.94117647058824,1610612762,27,25,2025-11-04T01:11:54Z,1910000,False,15.0,11.0,1,right,MISS S. Mykhailiuk running Layup,[1629004],1610612762.0,UTA,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
196,PT09M20.00S,2025-11-04T01:11:46.7Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,27,25,2025-11-04T01:11:46Z,1920000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT09M16.00S,2025-11-04T01:11:50.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631169,8.754927726675426,97.30392156862744,1610612738,27,25,2025-11-04T01:29:25Z,1930000,False,-237.0,30.0,1,left,MISS J. Minott running 3PT,[1631169],1610612738.0,BOS,running,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
198,PT09M12.00S,2025-11-04T01:11:54.8Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,27,25,2025-11-04T01:12:00Z,1940000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M01.00S,2025-11-04T01:12:10.7Z,2,REGULAR,foul,personal,[],1631248,,,1610612762,27,25,2025-11-04T01:12:21Z,1950000,False,,,0,,B. Scheierman personal FOUL (1 PF),"[1631248, 203994]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1629175.0,1.0,0.0,Nurkić,203994.0,,,,,
201,PT09M01.00S,2025-11-04T01:12:19.0Z,2,REGULAR,substitution,out,[],1630202,,,1610612762,27,25,2025-11-04T01:12:25Z,1970000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M01.00S,2025-11-04T01:12:19.0Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,27,25,2025-11-04T01:12:25Z,1980000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M01.00S,2025-11-04T01:12:19.0Z,2,REGULAR,substitution,in,[],1630573,,,1610612762,27,25,2025-11-04T01:12:25Z,1990000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M01.00S,2025-11-04T01:12:19.0Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,27,25,2025-11-04T01:12:25Z,2000000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M48.00S,2025-11-04T01:12:50.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641707,93.38042049934296,50.0,1610612762,27,27,2025-11-04T01:12:56Z,2010000,False,0.0,10.0,1,right,T. Hendricks cutting DUNK (2 PTS) (W. Clayton Jr. 3 AST),"[1641707, 1642383]",1610612762.0,UTA,cutting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,2.0,W. Clayton Jr.,1642383.0,3.0,,,,,,,,,,
207,PT08M48.00S,2025-11-04T01:12:54.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,27,27,2025-11-04T01:12:54Z,2030000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M48.00S,2025-11-04T01:15:15.7Z,2,REGULAR,substitution,out,[],1631169,,,1610612738,27,27,2025-11-04T01:15:44Z,2040000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M48.00S,2025-11-04T01:15:15.7Z,2,REGULAR,substitution,in,[],1627759,,,1610612738,27,27,2025-11-04T01:15:44Z,2050000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M32.00S,2025-11-04T01:16:03.3Z,2,REGULAR,2pt,Jump Shot,[],1629014,21.23850197109067,33.33333333333333,1610612738,29,27,2025-11-04T01:31:19Z,2060000,False,83.0,147.0,1,left,A. Simons 16' pullup Jump Shot (2 PTS),[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,16.9,Made,,,,,2.0,,,,,,,,,,,,,
211,PT08M09.00S,2025-11-04T01:16:25.9Z,2,REGULAR,turnover,lost ball,[],203994,,,1610612762,29,27,2025-11-04T01:16:29Z,2070000,False,,,0,,J. Nurkić lost ball TURNOVER (1 TO),"[203994, 1627759]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Brown,1627759.0,,
212,PT08M09.00S,2025-11-04T01:16:25.9Z,2,REGULAR,steal,,[],1627759,,,1610612738,29,27,2025-11-04T01:16:27Z,2080000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
213,PT08M05.00S,2025-11-04T01:16:29.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,6.389618922470433,53.18627450980392,1610612738,31,27,2025-11-04T01:32:05Z,2090000,False,-16.0,8.0,1,left,J. Brown running finger roll Layup (7 PTS),[1627759],1610612738.0,BOS,running finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,7.0,,,,,,,,,,,,,
214,PT07M50.00S,2025-11-04T01:16:47.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641707,93.24901445466492,61.76470588235294,1610612762,31,27,2025-11-04T01:17:14Z,2100000,False,59.0,11.0,1,right,MISS T. Hendricks turnaround Hook,[1641707],1610612762.0,UTA,turnaround,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
215,PT07M49.00S,2025-11-04T01:16:48.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,31,27,2025-11-04T01:17:14Z,2110000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,214.0,,,,,,,,,,,,,,,,,
217,PT07M49.00S,2025-11-04T01:16:56.6Z,2,REGULAR,substitution,out,[],1631248,,,1610612762,31,27,2025-11-04T01:17:09Z,2130000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M49.00S,2025-11-04T01:16:56.6Z,2,REGULAR,substitution,out,[],1642383,,,1610612762,31,27,2025-11-04T01:17:09Z,2140000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M49.00S,2025-11-04T01:16:56.6Z,2,REGULAR,substitution,out,[],203994,,,1610612762,31,27,2025-11-04T01:17:09Z,2150000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M49.00S,2025-11-04T01:16:56.6Z,2,REGULAR,substitution,in,[],1631169,,,1610612762,31,27,2025-11-04T01:17:09Z,2160000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M49.00S,2025-11-04T01:16:56.6Z,2,REGULAR,substitution,in,[],201567,,,1610612762,31,27,2025-11-04T01:17:09Z,2170000,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M49.00S,2025-11-04T01:16:56.6Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,31,27,2025-11-04T01:17:09Z,2180000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M42.00S,2025-11-04T01:17:22.0Z,2,REGULAR,turnover,bad pass,[],1641707,,,1610612762,31,27,2025-11-04T01:17:26Z,2190000,False,,,0,,T. Hendricks bad pass TURNOVER (1 TO),"[1641707, 1630573]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Hauser,1630573.0,,
224,PT07M42.00S,2025-11-04T01:17:22.0Z,2,REGULAR,steal,,[],1630573,,,1610612738,31,27,2025-11-04T01:17:23Z,2200000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
225,PT07M36.00S,2025-11-04T01:17:27.5Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1627759,20.844283837056505,29.411764705882355,1610612738,31,27,2025-11-04T01:34:22Z,2210000,False,103.0,143.0,1,left,MISS J. Brown 17' running pullup Shot,[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,17.65,Missed,,,,,,,,,,,,,,,,,,
226,PT07M30.00S,2025-11-04T01:17:33.5Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,31,27,2025-11-04T01:17:37Z,2220000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,16-24 Right Center,,,225.0,3.0,3.0,0.0,,,,,,,,,,,,,,
227,PT07M26.00S,2025-11-04T01:17:36.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629004,92.9862023653088,51.470588235294116,1610612762,31,29,2025-11-04T01:17:48Z,2230000,False,7.0,13.0,1,right,S. Mykhailiuk running reverse Layup (2 PTS) (K. Love 2 AST),"[1629004, 201567]",1610612762.0,UTA,running reverse,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,2.0,K. Love,201567.0,2.0,,,,,,,,,,
229,PT07M10.00S,2025-11-04T01:17:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.360709592641262,43.627450980392155,1610612738,33,29,2025-11-04T01:17:57Z,2250000,False,32.0,26.0,1,left,J. Brown driving Layup (9 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,9.0,,,,,,,,,,,,,
230,PT06M53.00S,2025-11-04T01:18:10.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,90.3580814717477,42.64705882352941,1610612762,33,29,2025-11-04T01:35:45Z,2260000,False,-37.0,38.0,1,right,MISS L. Markkanen driving Layup - blocked,"[1628374, 1631169]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,Minott,1631169.0
231,PT06M53.00S,2025-11-04T01:18:10.2Z,2,REGULAR,block,,[],1631169,,,1610612762,33,29,2025-11-04T01:18:12Z,2270000,False,,,0,,J. Minott BLOCK (1 BLK),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT06M47.00S,2025-11-04T01:18:16.2Z,2,REGULAR,rebound,offensive,[],201567,,,1610612762,33,29,2025-11-04T01:18:17Z,2280000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,230.0,4.0,3.0,1.0,,,,,,,,,,,,,,
233,PT06M47.00S,2025-11-04T01:18:16.7Z,2,REGULAR,turnover,bad pass,[],201567,,,1610612762,33,29,2025-11-04T01:18:20Z,2290000,False,,,0,,K. Love bad pass TURNOVER (2 TO),"[201567, 1629674]",1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Queta,1629674.0,,
234,PT06M47.00S,2025-11-04T01:18:16.7Z,2,REGULAR,steal,,[],1629674,,,1610612738,33,29,2025-11-04T01:18:18Z,2300000,False,,,0,,N. Queta STEAL (1 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
235,PT06M45.00S,2025-11-04T01:18:19.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629014,31.61957950065703,55.14705882352941,1610612738,36,29,2025-11-04T01:18:26Z,2310000,False,-26.0,245.0,1,left,A. Simons 24' 3PT running pullup (5 PTS) (S. Hauser 1 AST),"[1629014, 1630573]",1610612738.0,BOS,running pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,24.6,Made,,,,,5.0,S. Hauser,1630573.0,1.0,,,,,,,,,,
237,PT06M18.00S,2025-11-04T01:18:45.8Z,2,REGULAR,2pt,Jump Shot,[],1628374,88.38699080157687,79.65686274509804,1610612762,36,29,2025-11-04T01:39:10Z,2330000,False,148.0,57.0,1,right,MISS L. Markkanen 15' step back Shot,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,15.88,Missed,,,,,,,,,,,,,,,,,,
238,PT06M15.00S,2025-11-04T01:18:48.8Z,2,REGULAR,rebound,offensive,[],1641707,,,1610612762,36,29,2025-11-04T01:18:52Z,2340000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Right,,,237.0,2.0,1.0,1.0,,,,,,,,,,,,,,
239,PT06M12.00S,2025-11-04T01:18:51.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629004,69.07030223390277,25.98039215686275,1610612762,36,29,2025-11-04T01:18:58Z,2350000,False,-120.0,238.0,1,right,MISS S. Mykhailiuk 26' pullup 3PT,[1629004],1610612762.0,UTA,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
240,PT06M08.00S,2025-11-04T01:18:55.2Z,2,REGULAR,rebound,defensive,[],1631169,,,1610612738,36,29,2025-11-04T01:18:58Z,2360000,False,,,0,,J. Minott REBOUND (Off:1 Def:2),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,239.0,3.0,2.0,1.0,,,,,,,,,,,,,,
241,PT06M02.00S,2025-11-04T01:19:00.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,33.196452036793694,48.03921568627451,1610612738,39,29,2025-11-04T01:19:05Z,2370000,False,10.0,260.0,1,left,A. Simons 25' 3PT  (8 PTS) (J. Minott 1 AST),"[1629014, 1631169]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.97,Made,,,,,8.0,J. Minott,1631169.0,1.0,,,,,,,,,,
243,PT06M00.00S,2025-11-04T01:19:05.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,39,29,2025-11-04T01:19:05Z,2390000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M00.00S,2025-11-04T01:21:36.5Z,2,REGULAR,substitution,out,[],1641707,,,1610612762,39,29,2025-11-04T01:21:54Z,2400000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M00.00S,2025-11-04T01:21:36.5Z,2,REGULAR,substitution,out,[],1629004,,,1610612762,39,29,2025-11-04T01:21:54Z,2410000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M00.00S,2025-11-04T01:21:36.5Z,2,REGULAR,substitution,in,[],1641989,,,1610612762,39,29,2025-11-04T01:21:54Z,2420000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M00.00S,2025-11-04T01:21:36.5Z,2,REGULAR,substitution,in,[],1642846,,,1610612762,39,29,2025-11-04T01:21:54Z,2430000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M38.00S,2025-11-04T01:22:32.6Z,2,REGULAR,2pt,Jump Shot,[],1642846,82.07950065703022,70.09803921568627,1610612762,39,29,2025-11-04T01:42:14Z,2440000,False,100.0,116.0,1,right,MISS A. Bailey 15' pullup Shot,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Right,15.35,Missed,,,,,,,,,,,,,,,,,,
249,PT05M36.00S,2025-11-04T01:22:34.6Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,39,29,2025-11-04T01:22:45Z,2450000,False,,,0,,N. Queta REBOUND (Off:1 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Right,,,248.0,6.0,5.0,1.0,,,,,,,,,,,,,,
250,PT05M22.00S,2025-11-04T01:22:49.2Z,2,REGULAR,2pt,Jump Shot,[],1627759,21.895532194480946,55.88235294117647,1610612738,39,29,2025-11-04T01:22:55Z,2460000,False,-29.0,153.0,1,left,MISS J. Brown 15' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.61,Missed,,,,,,,,,,,,,,,,,,
251,PT05M19.00S,2025-11-04T01:22:52.2Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,39,29,2025-11-04T01:22:55Z,2470000,False,,,0,,K. Love REBOUND (Off:1 Def:4),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,8-16 Center,,,250.0,5.0,4.0,1.0,,,,,,,,,,,,,,
252,PT04M58.00S,2025-11-04T01:23:13.8Z,2,REGULAR,turnover,bad pass,[],1628374,,,1610612762,39,29,2025-11-04T01:23:17Z,2480000,False,,,0,,L. Markkanen bad pass TURNOVER (2 TO),"[1628374, 1630573]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Hauser,1630573.0,,
253,PT04M58.00S,2025-11-04T01:23:13.8Z,2,REGULAR,steal,,[],1630573,,,1610612738,39,29,2025-11-04T01:23:15Z,2490000,False,,,0,,S. Hauser STEAL (2 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
254,PT04M53.00S,2025-11-04T01:23:18.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629014,28.33442838370565,25.98039215686275,1610612738,39,29,2025-11-04T01:43:14Z,2500000,False,120.0,214.0,1,left,MISS A. Simons 24' running 3PT,[1629014],1610612738.0,BOS,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,24.52,Missed,,,,,,,,,,,,,,,,,,
255,PT04M49.00S,2025-11-04T01:23:22.9Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,39,29,2025-11-04T01:23:28Z,2510000,False,,,0,,K. Love REBOUND (Off:1 Def:5),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,254.0,6.0,5.0,1.0,,,,,,,,,,,,,,
256,PT04M45.00S,2025-11-04T01:23:26.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,73.27529566360053,79.90196078431373,1610612762,39,29,2025-11-04T01:44:01Z,2520000,False,150.0,199.0,1,right,MISS L. Markkanen 24' running 3PT,[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
257,PT04M44.00S,2025-11-04T01:23:27.0Z,2,REGULAR,rebound,defensive,[],1631169,,,1610612738,39,29,2025-11-04T01:23:33Z,2530000,False,,,0,,J. Minott REBOUND (Off:1 Def:3),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,256.0,4.0,3.0,1.0,,,,,,,,,,,,,,
258,PT04M37.00S,2025-11-04T01:23:35.4Z,2,REGULAR,3pt,Jump Shot,[],1630573,24.655059132720105,84.55882352941177,1610612738,39,29,2025-11-04T01:23:41Z,2540000,False,-173.0,179.0,1,left,MISS S. Hauser 24' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
259,PT04M31.00S,2025-11-04T01:23:41.4Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,39,29,2025-11-04T01:23:41Z,2550000,False,,,0,,K. Love REBOUND (Off:1 Def:6),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,258.0,7.0,6.0,1.0,,,,,,,,,,,,,,
