actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M28.00S,2025-11-23T23:24:01.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630202,91.40932982917214,44.6078431372549,1610612738,16,15,2025-11-23T23:24:10Z,860000,False,-27.0,28.0,1,right,MISS P. Pritchard running Layup - blocked,"[1630202, 1628371]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
89,PT05M28.00S,2025-11-23T23:24:01.5Z,1,REGULAR,block,,[],1628371,,,1610612738,16,15,2025-11-23T23:24:04Z,870000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT05M25.00S,2025-11-23T23:24:04.5Z,1,REGULAR,rebound,offensive,[],1630202,,,1610612738,16,15,2025-11-23T23:24:10Z,880000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:0),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,88.0,2.0,0.0,2.0,,,,,,,,,,,,,,
91,PT05M23.00S,2025-11-23T23:24:06.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance', 'fastbreak']",1630573,88.30486202365309,3.944546568627451,1610612738,19,15,2025-11-24T02:08:59Z,890000,False,-230.0,57.0,1,right,S. Hauser 3PT running (6 PTS) (P. Pritchard 4 AST),"[1630573, 1630202]",1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.73,Made,,,,,6.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,
93,PT05M03.00S,2025-11-23T23:24:26.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.389618922470433,42.64705882352941,1610612753,19,15,2025-11-23T23:24:32Z,910000,False,37.0,8.0,1,left,MISS F. Wagner driving reverse Layup,[1630532],1610612753.0,ORL,driving reverse,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
94,PT05M02.00S,2025-11-23T23:24:27.0Z,1,REGULAR,rebound,defensive,[],1630202,,,1610612738,19,15,2025-11-23T23:24:32Z,920000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,93.0,3.0,1.0,2.0,,,,,,,,,,,,,,
95,PT04M57.00S,2025-11-23T23:24:32.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,91.01511169513797,3.9215686274509802,1610612738,22,15,2025-11-23T23:30:14Z,930000,False,-230.0,32.0,1,right,A. Simons 3PT running (3 PTS) (J. Brown 2 AST),"[1629014, 1627759]",1610612738.0,BOS,running,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,23.26,Made,,,,,3.0,J. Brown,1627759.0,2.0,,,,,,,,,,
97,PT04M56.00S,2025-11-23T23:24:40.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,22,15,2025-11-23T23:24:40Z,950000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M56.00S,2025-11-23T23:26:05.7Z,1,REGULAR,substitution,out,[],1641783,,,1610612753,22,15,2025-11-23T23:27:24Z,960000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M56.00S,2025-11-23T23:26:05.7Z,1,REGULAR,substitution,in,[],1626145,,,1610612753,22,15,2025-11-23T23:27:24Z,970000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M35.00S,2025-11-23T23:28:14.1Z,1,REGULAR,3pt,Jump Shot,[],1641724,8.886333771353483,95.34313725490196,1610612753,22,15,2025-11-23T23:28:25Z,990000,False,-227.0,31.0,1,left,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Left Corner 3,24+ Left,22.88,Missed,,,,,,,,,,,,,,,,,,
102,PT04M33.00S,2025-11-23T23:28:16.1Z,1,REGULAR,rebound,offensive,[],1630532,,,1610612753,22,15,2025-11-23T23:28:25Z,1000000,False,,,0,,F. Wagner REBOUND (Off:1 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,101.0,2.0,1.0,1.0,,,,,,,,,,,,,,
103,PT04M30.00S,2025-11-23T23:28:19.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,25.837713534822605,14.705882352941178,1610612753,22,18,2025-11-23T23:28:28Z,1010000,False,176.0,190.0,1,left,T. Jones 25' 3PT  (3 PTS) (J. Howard 1 AST),"[1626145, 1641724]",1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.96,Made,,,,,3.0,J. Howard,1641724.0,1.0,,,,,,,,,,
105,PT04M08.00S,2025-11-23T23:28:40.9Z,1,REGULAR,2pt,Jump Shot,[],1627759,74.72076215505913,56.61764705882353,1610612738,24,18,2025-11-23T23:28:45Z,1030000,False,33.0,185.0,1,right,J. Brown 18' pullup Jump Shot (4 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,18.8,Made,,,,,4.0,,,,,,,,,,,,,
106,PT03M59.00S,2025-11-23T23:28:50.1Z,1,REGULAR,3pt,Jump Shot,[],1626145,20.97568988173456,93.62745098039215,1610612753,24,18,2025-11-23T23:28:55Z,1040000,False,-218.0,145.0,1,left,MISS T. Jones 26' 3PT,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
107,PT03M57.00S,2025-11-23T23:28:52.1Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612738,24,18,2025-11-23T23:28:55Z,1050000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612738.0,BOS,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT03M51.00S,2025-11-23T23:28:59.6Z,1,REGULAR,3pt,Jump Shot,[],1627759,64.99671484888306,48.529411764705884,1610612738,24,18,2025-11-23T23:29:05Z,1060000,False,-7.0,277.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,27.66,Missed,,,,,,,,,,,,,,,,,,
109,PT03M48.00S,2025-11-23T23:29:02.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612753,24,18,2025-11-23T23:29:05Z,1070000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,108.0,,,,,,,,,,,,,,,,,
111,PT03M32.00S,2025-11-23T23:29:27.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,12.828515111695138,52.94117647058824,1610612753,24,18,2025-11-23T23:29:38Z,1090000,False,-15.0,68.0,1,left,MISS A. Black 6' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
112,PT03M28.00S,2025-11-23T23:29:31.6Z,1,REGULAR,rebound,offensive,[],1641710,,,1610612753,24,18,2025-11-23T23:29:45Z,1100000,False,,,0,,A. Black REBOUND (Off:1 Def:0),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,111.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,PT03M27.00S,2025-11-23T23:29:32.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641710,5.590000152587891,50.0,1610612753,24,18,2025-11-23T23:29:32Z,1110000,False,0.0,0.0,1,left,MISS A. Black tip Layup,[1641710],1610612753.0,ORL,tip,,,Black,A. Black,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
114,PT03M27.00S,2025-11-23T23:29:33.2Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,24,18,2025-11-23T23:29:33Z,1120000,False,,,0,,J. Brown REBOUND (Off:0 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT03M24.00S,2025-11-23T23:29:37.8Z,1,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612738,24,18,2025-11-23T23:30:00Z,1130000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (Brown 2 FT),"[1630532, 1627759]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Brown,1627759.0,,,,,
117,PT03M24.00S,2025-11-23T23:30:17.3Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,24,18,2025-11-23T23:30:17Z,1150000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT03M24.00S,2025-11-23T23:30:17.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,24,18,2025-11-23T23:30:17Z,1160000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,
119,PT03M24.00S,2025-11-23T23:30:38.9Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,25,18,2025-11-23T23:30:38Z,1170000,False,,,0,,J. Brown Free Throw 2 of 2 (5 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
120,PT03M04.00S,2025-11-23T23:30:59.4Z,1,REGULAR,turnover,bad pass,[],1630532,,,1610612753,25,18,2025-11-23T23:31:05Z,1180000,False,,,0,,F. Wagner bad pass TURNOVER (1 TO),"[1630532, 1628449]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Boucher,1628449.0,,
121,PT03M04.00S,2025-11-23T23:30:59.4Z,1,REGULAR,steal,,[],1628449,,,1610612738,25,18,2025-11-23T23:31:01Z,1190000,False,,,0,,C. Boucher STEAL (1 STL),[1628449],1610612738.0,BOS,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
122,PT02M57.00S,2025-11-23T23:31:07.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,92.32917214191852,53.18627450980392,1610612738,27,18,2025-11-23T23:31:12Z,1200000,False,16.0,20.0,1,right,J. Brown driving Layup (7 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,7.0,,,,,,,,,,,,,
123,PT02M49.00S,2025-11-23T23:31:14.4Z,1,REGULAR,3pt,Jump Shot,[],1626145,28.33442838370565,19.11764705882353,1610612753,27,18,2025-11-23T23:31:23Z,1210000,False,154.0,214.0,1,left,MISS T. Jones 26' 3PT,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
124,PT02M43.00S,2025-11-23T23:31:20.4Z,1,REGULAR,rebound,offensive,[],1630532,,,1610612753,27,18,2025-11-23T23:31:23Z,1220000,False,,,0,,F. Wagner REBOUND (Off:2 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,123.0,3.0,1.0,2.0,,,,,,,,,,,,,,
125,PT02M43.00S,2025-11-23T23:31:23.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,9.461235216819974,41.38710171568628,1610612753,27,20,2025-11-23T23:31:44Z,1230000,False,43.0,36.0,1,left,F. Wagner putback Layup (5 PTS),[1630532],1610612753.0,ORL,putback,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,5.0,,,,,,,,,,,,,
126,PT02M30.00S,2025-11-23T23:31:33.4Z,1,REGULAR,3pt,Jump Shot,[],1630202,64.73390275952694,48.77450980392157,1610612738,27,20,2025-11-23T23:35:20Z,1240000,False,-6.0,279.0,1,right,MISS P. Pritchard 27' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.91,Missed,,,,,,,,,,,,,,,,,,
127,PT02M27.00S,2025-11-23T23:31:36.5Z,1,REGULAR,rebound,offensive,[],1627759,,,1610612738,27,20,2025-11-23T23:31:36Z,1250000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,126.0,2.0,1.0,1.0,,,,,,,,,,,,,,
128,PT02M19.00S,2025-11-23T23:31:44.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,65.1281208935611,38.48039215686275,1610612738,27,20,2025-11-23T23:31:50Z,1260000,False,-58.0,275.0,1,right,MISS J. Brown 28' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,28.13,Missed,,,,,,,,,,,,,,,,,,
129,PT02M17.00S,2025-11-23T23:31:46.9Z,1,REGULAR,rebound,defensive,[],1626145,,,1610612753,27,20,2025-11-23T23:31:50Z,1270000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT02M13.00S,2025-11-23T23:31:56.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627759,,,1610612753,27,20,2025-11-23T23:32:08Z,1280000,False,,,0,,J. Brown personal FOUL (2 PF) (Wagner 2 FT),"[1627759, 1630532]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Wagner,1630532.0,,,,,
133,PT02M13.00S,2025-11-23T23:32:51.9Z,1,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627759,,,1610612753,27,20,2025-11-23T23:37:29Z,1310000,False,,,0,,J. Brown technical FOUL (1 Tech),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,200832.0,2.0,1.0,,,,,,,
134,PT02M13.00S,2025-11-23T23:33:25.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612753,27,20,2025-11-23T23:33:25Z,1320000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M13.00S,2025-11-23T23:37:41.1Z,1,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,27,20,2025-11-23T23:37:41Z,1340000,False,,,0,,MISS F. Wagner technical Free Throw 1 of 1,[1630532],1610612753.0,ORL,technical,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
137,PT02M13.00S,2025-11-23T23:37:41.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,27,20,2025-11-23T23:37:41Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,
138,PT02M13.00S,2025-11-23T23:37:44.7Z,1,REGULAR,substitution,out,[],1627759,,,1610612753,27,20,2025-11-23T23:38:20Z,1360000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M13.00S,2025-11-23T23:37:44.7Z,1,REGULAR,substitution,out,[],1630202,,,1610612753,27,20,2025-11-23T23:38:20Z,1370000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M13.00S,2025-11-23T23:37:44.7Z,1,REGULAR,substitution,out,[],1641710,,,1610612753,27,20,2025-11-23T23:38:20Z,1380000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M13.00S,2025-11-23T23:37:44.7Z,1,REGULAR,substitution,in,[],1631169,,,1610612753,27,20,2025-11-23T23:38:20Z,1390000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M13.00S,2025-11-23T23:37:44.7Z,1,REGULAR,substitution,in,[],1628401,,,1610612753,27,20,2025-11-23T23:38:20Z,1400000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M13.00S,2025-11-23T23:37:44.7Z,1,REGULAR,substitution,in,[],1630217,,,1610612753,27,20,2025-11-23T23:38:20Z,1410000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT02M13.00S,2025-11-23T23:38:24.4Z,1,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,27,21,2025-11-23T23:38:24Z,1420000,False,,,0,,F. Wagner Free Throw 1 of 2 (6 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
145,PT02M13.00S,2025-11-23T23:38:26.5Z,1,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,27,22,2025-11-23T23:38:26Z,1430000,False,,,0,,F. Wagner Free Throw 2 of 2 (7 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
146,PT01M50.00S,2025-11-23T23:38:51.9Z,1,REGULAR,3pt,Jump Shot,[],1629014,66.83639947437582,70.09803921568627,1610612738,30,22,2025-11-23T23:38:57Z,1440000,False,100.0,259.0,1,right,A. Simons 27' 3PT step back (6 PTS),[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,27.8,Made,,,,,6.0,,,,,,,,,,,,,
147,PT01M36.00S,2025-11-23T23:39:06.3Z,1,REGULAR,3pt,Jump Shot,[],1628371,30.56833114323259,25.0,1610612753,30,22,2025-11-23T23:39:11Z,1450000,False,125.0,235.0,1,left,MISS J. Isaac 26' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
148,PT01M32.00S,2025-11-23T23:39:10.3Z,1,REGULAR,rebound,defensive,[],1628401,,,1610612738,30,22,2025-11-23T23:39:11Z,1460000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,147.0,2.0,2.0,0.0,,,,,,,,,,,,,,
149,PT01M26.00S,2025-11-23T23:39:15.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,81.2910643889619,47.30392156862745,1610612738,30,22,2025-11-23T23:39:19Z,1470000,False,-13.0,123.0,1,right,MISS D. White 12' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,12.41,Missed,,,,,,,,,,,,,,,,,,
150,PT01M25.00S,2025-11-23T23:39:16.7Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,30,22,2025-11-23T23:39:19Z,1480000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
151,PT01M20.00S,2025-11-23T23:39:23.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628449,,,1610612753,30,22,2025-11-23T23:39:40Z,1490000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Wagner 2 FT),"[1628449, 1630532]",1610612738.0,BOS,shooting,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Wagner,1630532.0,,,,,
153,PT01M20.00S,2025-11-23T23:39:52.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630532,,,1610612753,30,22,2025-11-23T23:39:52Z,1510000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
154,PT01M20.00S,2025-11-23T23:39:52.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,30,22,2025-11-23T23:39:52Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,,,,,
155,PT01M20.00S,2025-11-23T23:39:58.1Z,1,REGULAR,substitution,out,[],1628371,,,1610612753,30,22,2025-11-23T23:40:00Z,1530000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M20.00S,2025-11-23T23:39:58.1Z,1,REGULAR,substitution,in,[],1631288,,,1610612753,30,22,2025-11-23T23:40:00Z,1540000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M20.00S,2025-11-23T23:40:16.8Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630532,,,1610612753,30,23,2025-11-23T23:40:16Z,1550000,False,,,0,,F. Wagner Free Throw 2 of 2 (8 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
158,PT00M59.90S,2025-11-23T23:40:38.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,88.51839684625493,61.029411764705884,1610612738,32,23,2025-11-23T23:41:58Z,1560000,False,55.0,55.0,1,right,A. Simons 7' driving floating Jump Shot (8 PTS) (D. White 1 AST),"[1629014, 1628401]",1610612738.0,BOS,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,,,,,8.0,D. White,1628401.0,1.0,,,,,,,,,,
161,PT00M42.60S,2025-11-23T23:41:19.9Z,1,REGULAR,2pt,Jump Shot,[],1631288,3.7614980289093296,71.07843137254902,1610612753,32,25,2025-11-23T23:43:15Z,1590000,False,-105.0,-17.0,1,left,J. Cain 10' pullup Jump Shot (2 PTS) (T. Jones 1 AST),"[1631288, 1626145]",1610612753.0,ORL,pullup,,,Cain,J. Cain,,,,,Mid-Range,8-16 Left,10.68,Made,,,,,2.0,T. Jones,1626145.0,1.0,,,,,,,,,,
164,PT00M34.30S,2025-11-23T23:41:45.3Z,1,REGULAR,3pt,Jump Shot,[],1629014,67.36202365308804,79.16666666666666,1610612738,32,25,2025-11-23T23:41:57Z,1620000,False,146.0,254.0,1,right,MISS A. Simons 29' pullup 3PT,[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,29.31,Missed,,,,,,,,,,,,,,,,,,
165,PT00M31.70S,2025-11-23T23:41:47.9Z,1,REGULAR,rebound,defensive,[],1630532,,,1610612753,32,25,2025-11-23T23:48:41Z,1630000,False,,,0,,F. Wagner REBOUND (Off:2 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,164.0,4.0,2.0,2.0,,,,,,,,,,,,,,
167,PT00M31.70S,2025-11-23T23:41:54.3Z,1,REGULAR,substitution,out,[],1630532,,,1610612753,32,25,2025-11-23T23:41:58Z,1650000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M31.70S,2025-11-23T23:41:54.3Z,1,REGULAR,substitution,in,[],1642859,,,1610612753,32,25,2025-11-23T23:41:58Z,1660000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M31.70S,2025-11-23T23:42:04.9Z,1,REGULAR,substitution,out,[],1628449,,,1610612753,32,25,2025-11-23T23:42:09Z,1670000,False,,,0,,SUB out: C. Boucher,[1628449],1610612738.0,BOS,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M31.70S,2025-11-23T23:42:04.9Z,1,REGULAR,substitution,in,[],1641775,,,1610612753,32,25,2025-11-23T23:42:09Z,1680000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M11.40S,2025-11-23T23:42:35.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612753,32,25,2025-11-23T23:42:47Z,1690000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Bane 2 FT),"[1629014, 1630217]",1610612738.0,BOS,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Bane,1630217.0,,,,,
173,PT00M11.40S,2025-11-23T23:43:02.7Z,1,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,32,26,2025-11-23T23:43:02Z,1710000,False,,,0,,D. Bane Free Throw 1 of 2 (4 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
174,PT00M11.40S,2025-11-23T23:43:18.2Z,1,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,32,27,2025-11-23T23:43:18Z,1720000,False,,,0,,D. Bane Free Throw 2 of 2 (5 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
175,PT00M04.50S,2025-11-23T23:43:30.8Z,1,REGULAR,foul,personal,[],1626145,,,1610612738,32,27,2025-11-23T23:43:39Z,1730000,False,,,0,,T. Jones personal FOUL (1 PF),"[1626145, 1628401]",1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,1.0,0.0,White,1628401.0,,,,,
