actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M54.00S,2026-01-31T00:55:01.4Z,1,REGULAR,2pt,Hook,[],1629014,90.62089356110381,67.8921568627451,1610612738,23,15,2026-01-31T01:04:09Z,890000,False,89.0,36.0,1,right,MISS A. Simons 9' driving bank Hook,[1629014],1610612738.0,BOS,driving bank,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,9.64,Missed,,,,,,,,,,,,,,,,,,
90,PT04M52.00S,2026-01-31T00:55:03.4Z,1,REGULAR,rebound,offensive,[],1630568,,,1610612738,23,15,2026-01-31T00:55:08Z,900000,False,,,0,,L. Garza REBOUND (Off:1 Def:0),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Mid-Range,8-16 Right,,,,,,,89.0,1.0,0.0,1.0,,,,,,,,,,
91,PT04M52.00S,2026-01-31T00:55:03.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,93.38042049934296,49.754901960784316,1610612738,25,15,2026-01-31T00:55:18Z,910000,False,-1.0,10.0,1,right,L. Garza putback Layup (2 PTS),[1630568],1610612738.0,BOS,putback,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,,,,,,,,,,,,,,,,,
92,PT04M42.00S,2026-01-31T00:55:12.8Z,1,REGULAR,3pt,Jump Shot,[],1642363,32.013797634691194,27.696078431372552,1610612758,25,15,2026-01-31T00:55:21Z,920000,False,112.0,248.0,1,left,MISS N. Clifford 27' pullup 3PT,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
93,PT04M42.00S,2026-01-31T00:55:12.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,25,15,2026-01-31T00:55:21Z,930000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,92.0,,,,,,,,,,,,,
95,PT04M31.00S,2026-01-31T00:55:33.0Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1642864,,,1610612758,25,15,2026-01-31T00:55:46Z,950000,False,,,0,,H. González shooting personal FOUL (1 PF) (LaVine 3 FT),"[1642864, 203897]",1610612738.0,BOS,shooting,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,1.0,0.0,LaVine,203897.0,,,,,
97,PT04M31.00S,2026-01-31T00:56:08.4Z,1,REGULAR,freethrow,1 of 3,['2ndchance'],203897,,,1610612758,25,15,2026-01-31T00:56:08Z,970000,False,,,0,,MISS Z. LaVine Free Throw 1 of 3,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT04M31.00S,2026-01-31T00:56:08.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,25,15,2026-01-31T00:56:08Z,980000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,
99,PT04M31.00S,2026-01-31T00:56:32.1Z,1,REGULAR,freethrow,2 of 3,['2ndchance'],203897,,,1610612758,25,16,2026-01-31T00:56:32Z,990000,False,,,0,,Z. LaVine Free Throw 2 of 3 (8 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
100,PT04M31.00S,2026-01-31T00:56:33.0Z,1,REGULAR,substitution,out,[],1631248,,,1610612758,25,16,2026-01-31T00:56:35Z,1000000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M31.00S,2026-01-31T00:56:33.0Z,1,REGULAR,substitution,in,[],1641775,,,1610612758,25,16,2026-01-31T00:56:35Z,1010000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M31.00S,2026-01-31T00:56:51.4Z,1,REGULAR,freethrow,3 of 3,['2ndchance'],203897,,,1610612758,25,17,2026-01-31T00:56:51Z,1020000,False,,,0,,Z. LaVine Free Throw 3 of 3 (9 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2026-01-31T00:57:17.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,94.03745072273325,57.107843137254896,1610612738,27,17,2026-01-31T00:57:22Z,1030000,False,36.0,4.0,1,right,P. Pritchard driving Layup (9 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.57,Made,9.0,,,,,,,,,,,,,,,,,
104,PT03M58.00S,2026-01-31T00:57:27.2Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,27,17,2026-01-31T00:57:30Z,1040000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1641775]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Walsh,1641775.0,,
105,PT03M58.00S,2026-01-31T00:57:27.2Z,1,REGULAR,steal,,[],1641775,,,1610612738,27,17,2026-01-31T00:57:28Z,1050000,False,,,0,,J. Walsh STEAL (1 STL),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
106,PT03M49.00S,2026-01-31T00:57:37.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630202,93.64323258869908,57.59803921568627,1610612738,29,17,2026-01-31T00:57:41Z,1060000,False,38.0,7.0,1,right,P. Pritchard driving Layup (11 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.87,Made,11.0,,,,,,,,,,,,,,,,,
107,PT03M49.00S,2026-01-31T00:57:41.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,29,17,2026-01-31T00:57:41Z,1070000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M49.00S,2026-01-31T01:00:21.2Z,1,REGULAR,substitution,out,[],203897,,,1610612758,29,17,2026-01-31T01:00:47Z,1080000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M49.00S,2026-01-31T01:00:21.2Z,1,REGULAR,substitution,in,[],201942,,,1610612758,29,17,2026-01-31T01:00:47Z,1090000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M35.00S,2026-01-31T01:00:59.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,12.040078843626807,47.30392156862745,1610612758,29,17,2026-01-31T01:01:06Z,1100000,False,13.0,61.0,1,left,MISS M. Monk 6' driving floating Shot - blocked,"[1628370, 1641775]",1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,Walsh,1641775.0
341,PT03M35.00S,2026-01-31T01:00:59.5Z,1,REGULAR,block,,[],1641775,,,1610612758,29,17,2026-01-31T01:42:54Z,1105000,False,,,0,,J. Walsh BLOCK (1 BLK),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
111,PT03M33.00S,2026-01-31T01:01:01.5Z,1,REGULAR,rebound,offensive,[],1642928,,,1610612758,29,17,2026-01-31T01:42:54Z,1110000,False,,,0,,D. Cardwell REBOUND (Off:2 Def:0),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,110.0,2.0,0.0,2.0,,,,,,,,,,
112,PT03M32.00S,2026-01-31T01:01:02.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628370,6.783837056504599,40.931372549019606,1610612758,29,17,2026-01-31T01:01:13Z,1120000,False,45.0,11.0,1,left,MISS M. Monk reverse Layup,[1628370],1610612758.0,SAC,reverse,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
113,PT03M28.00S,2026-01-31T01:01:06.0Z,1,REGULAR,rebound,defensive,[],1630568,,,1610612738,29,17,2026-01-31T01:01:06Z,1130000,False,,,0,,L. Garza REBOUND (Off:1 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,112.0,2.0,1.0,1.0,,,,,,,,,,
114,PT03M26.00S,2026-01-31T01:01:09.8Z,1,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,29,17,2026-01-31T01:01:17Z,1140000,False,,,0,,P. Pritchard bad pass out-of-bounds TURNOVER (2 TO),[1630202],1610612738.0,BOS,bad pass,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,,,,,2.0,,,,
115,PT03M09.00S,2026-01-31T01:01:30.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1642363,13.748357424441524,68.38235294117648,1610612758,29,19,2026-01-31T01:01:36Z,1150000,False,-92.0,77.0,1,left,N. Clifford 11' pullup bank Jump Shot (5 PTS) (K. Ellis 1 AST),"[1642363, 1631165]",1610612758.0,SAC,pullup bank,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Left,11.97,Made,5.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
117,PT02M56.00S,2026-01-31T01:01:44.3Z,1,REGULAR,3pt,Jump Shot,[],1629014,67.09921156373193,55.392156862745104,1610612738,29,19,2026-01-31T01:01:50Z,1170000,False,27.0,257.0,1,right,MISS A. Simons 25' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
118,PT02M51.00S,2026-01-31T01:01:49.3Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,29,19,2026-01-31T01:01:50Z,1180000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT02M48.00S,2026-01-31T01:01:51.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631165,26.62614980289093,80.63725490196079,1610612758,29,22,2026-01-31T01:01:57Z,1190000,False,-153.0,198.0,1,left,K. Ellis 25' 3PT running pullup (3 PTS) (M. Monk 2 AST),"[1631165, 1628370]",1610612758.0,SAC,running pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.02,Made,3.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
121,PT02M27.00S,2026-01-31T01:02:12.6Z,1,REGULAR,3pt,Jump Shot,[],1630568,67.7562417871222,49.50980392156863,1610612738,32,22,2026-01-31T01:02:18Z,1210000,False,-2.0,251.0,1,right,L. Garza 25' 3PT  (5 PTS) (P. Pritchard 5 AST),"[1630568, 1630202]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,25.06,Made,5.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
123,PT02M07.00S,2026-01-31T01:02:31.9Z,1,REGULAR,2pt,Jump Shot,[],201942,11.12023653088042,68.13725490196079,1610612758,32,22,2026-01-31T01:02:37Z,1230000,False,-91.0,52.0,1,left,MISS D. DeRozan 10' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,10.45,Missed,,,,,,,,,,,,,,,,,,
124,PT02M06.00S,2026-01-31T01:02:32.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612738,32,22,2026-01-31T01:02:47Z,1240000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,123.0,,,,,,,,,,,,,
125,PT02M06.00S,2026-01-31T01:02:37.0Z,1,REGULAR,foul,personal,[],201942,,,1610612738,32,22,2026-01-31T01:02:45Z,1250000,False,,,0,,D. DeRozan loose ball personal FOUL (1 PF),"[201942, 1642864]",1610612758.0,SAC,loose ball,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101283.0,1.0,0.0,González,1642864.0,,,,,
127,PT02M06.00S,2026-01-31T01:02:48.7Z,1,REGULAR,substitution,out,[],1630202,,,1610612738,32,22,2026-01-31T01:02:56Z,1270000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M06.00S,2026-01-31T01:02:48.7Z,1,REGULAR,substitution,out,[],1630568,,,1610612738,32,22,2026-01-31T01:02:56Z,1280000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M06.00S,2026-01-31T01:02:48.7Z,1,REGULAR,substitution,in,[],1629674,,,1610612738,32,22,2026-01-31T01:02:56Z,1290000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M06.00S,2026-01-31T01:02:48.7Z,1,REGULAR,substitution,in,[],1628401,,,1610612738,32,22,2026-01-31T01:02:56Z,1300000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M52.00S,2026-01-31T01:04:07.3Z,1,REGULAR,3pt,Jump Shot,[],1641775,86.15308804204993,4.166666666666666,1610612738,35,22,2026-01-31T01:04:12Z,1320000,False,-229.0,78.0,1,right,J. Walsh 24' 3PT  (3 PTS) (A. Simons 1 AST),"[1641775, 1629014]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,24.2,Made,3.0,A. Simons,1629014.0,1.0,,,,,,,,,,,,,,
134,PT01M35.00S,2026-01-31T01:04:23.7Z,1,REGULAR,3pt,Jump Shot,[],1631165,28.597240473061763,78.43137254901961,1610612758,35,22,2026-01-31T01:04:33Z,1340000,False,-142.0,216.0,1,left,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
135,PT01M32.00S,2026-01-31T01:04:26.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612738,35,22,2026-01-31T01:04:33Z,1350000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,134.0,,,,,,,,,,,,,
137,PT01M21.00S,2026-01-31T01:04:46.0Z,1,REGULAR,3pt,Jump Shot,[],1641775,81.553876478318,93.38235294117648,1610612738,35,22,2026-01-31T01:04:50Z,1370000,False,217.0,121.0,1,right,MISS J. Walsh 24' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
138,PT01M18.00S,2026-01-31T01:04:49.0Z,1,REGULAR,rebound,defensive,[],1642363,,,1610612758,35,22,2026-01-31T01:04:50Z,1380000,False,,,0,,N. Clifford REBOUND (Off:0 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,,,,,,,137.0,2.0,2.0,0.0,,,,,,,,,,
139,PT01M14.00S,2026-01-31T01:04:56.7Z,1,REGULAR,foul,offensive,[],1642928,,,1610612758,35,22,2026-01-31T01:05:24Z,1390000,False,,,0,,D. Cardwell offensive FOUL (1 PF),"[1642928, 1642864]",1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,González,1642864.0,,,,,
141,PT01M14.00S,2026-01-31T01:04:56.7Z,1,REGULAR,turnover,offensive foul,[],1642928,,,1610612758,35,22,2026-01-31T01:04:56Z,1410000,False,,,0,,D. Cardwell offensive foul TURNOVER (2 TO),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,,,,,2.0,,,,
142,PT01M14.00S,2026-01-31T01:05:09.2Z,1,REGULAR,substitution,out,[],1642928,,,1610612738,35,22,2026-01-31T01:05:14Z,1420000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M14.00S,2026-01-31T01:05:09.2Z,1,REGULAR,substitution,in,[],1642875,,,1610612738,35,22,2026-01-31T01:05:14Z,1430000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M59.20S,2026-01-31T01:05:27.5Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629014,88.78120893561103,41.17647058823529,1610612738,37,22,2026-01-31T01:10:16Z,1440000,False,-44.0,53.0,1,right,A. Simons 6' driving Hook (2 PTS) (D. White 2 AST),"[1629014, 1628401]",1610612738.0,BOS,driving,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,2.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
146,PT00M47.70S,2026-01-31T01:05:42.0Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641775,,,1610612758,37,22,2026-01-31T01:05:51Z,1460000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Monk 3 FT),"[1641775, 1628370]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101283.0,1.0,0.0,Monk,1628370.0,,,,,
148,PT00M47.70S,2026-01-31T01:06:19.7Z,1,REGULAR,freethrow,1 of 3,[],1628370,,,1610612758,37,23,2026-01-31T01:06:19Z,1480000,False,,,0,,M. Monk Free Throw 1 of 3 (1 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
149,PT00M47.70S,2026-01-31T01:06:33.8Z,1,REGULAR,freethrow,2 of 3,[],1628370,,,1610612758,37,24,2026-01-31T01:06:33Z,1490000,False,,,0,,M. Monk Free Throw 2 of 3 (2 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
150,PT00M47.70S,2026-01-31T01:06:46.1Z,1,REGULAR,freethrow,3 of 3,[],1628370,,,1610612758,37,25,2026-01-31T01:06:46Z,1500000,False,,,0,,M. Monk Free Throw 3 of 3 (3 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
151,PT00M37.60S,2026-01-31T01:06:57.8Z,1,REGULAR,3pt,Jump Shot,[],1629014,67.36202365308804,63.725490196078425,1610612738,37,25,2026-01-31T01:10:58Z,1510000,False,69.0,254.0,1,right,MISS A. Simons 26' pullup 3PT,[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
152,PT00M35.10S,2026-01-31T01:07:00.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,37,25,2026-01-31T01:07:10Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,151.0,,,,,,,,,,,,,
153,PT00M35.10S,2026-01-31T01:07:03.6Z,1,REGULAR,foul,personal,[],1642363,,,1610612738,37,25,2026-01-31T01:07:14Z,1530000,False,,,0,,N. Clifford loose ball personal FOUL (1 PF),"[1642363, 1641775]",1610612758.0,SAC,loose ball,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Walsh,1641775.0,,,,,
155,PT00M32.50S,2026-01-31T01:07:27.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642864,70.25295663600527,76.22549019607843,1610612738,37,25,2026-01-31T01:07:34Z,1550000,False,131.0,227.0,1,right,MISS H. González 26' 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
156,PT00M29.70S,2026-01-31T01:07:30.5Z,1,REGULAR,rebound,offensive,[],1641775,,,1610612738,37,25,2026-01-31T01:07:34Z,1560000,False,,,0,,J. Walsh REBOUND (Off:1 Def:0),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,155.0,1.0,0.0,1.0,,,,,,,,,,
157,PT00M28.90S,2026-01-31T01:07:32.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631165,,,1610612738,37,25,2026-01-31T01:07:41Z,1570000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Walsh 2 FT),"[1631165, 1641775]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Walsh,1641775.0,,,,,
159,PT00M28.90S,2026-01-31T01:07:56.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641775,,,1610612738,38,25,2026-01-31T01:08:14Z,1590000,False,,,0,,J. Walsh Free Throw 1 of 2 (4 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
160,PT00M28.90S,2026-01-31T01:07:56.6Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641775,,,1610612738,38,25,2026-01-31T01:08:14Z,1600000,False,,,0,,MISS J. Walsh Free Throw 2 of 2,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
161,PT00M28.90S,2026-01-31T01:07:56.6Z,1,REGULAR,rebound,defensive,[],1642875,,,1610612758,38,25,2026-01-31T01:08:14Z,1610000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:2),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,160.0,3.0,2.0,1.0,,,,,,,,,,
162,PT00M08.80S,2026-01-31T01:08:28.8Z,1,REGULAR,3pt,Jump Shot,[],1642363,10.33180026281209,3.6764705882352944,1610612758,38,25,2026-01-31T01:08:34Z,1620000,False,232.0,45.0,1,left,MISS N. Clifford 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
163,PT00M06.40S,2026-01-31T01:08:31.2Z,1,REGULAR,rebound,defensive,[],1641775,,,1610612738,38,25,2026-01-31T01:08:31Z,1630000,False,,,0,,J. Walsh REBOUND (Off:1 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,,,,,,,162.0,2.0,1.0,1.0,,,,,,,,,,
164,PT00M00.00S,2026-01-31T01:08:37.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,80.89684625492772,35.049019607843135,1610612738,40,25,2026-01-31T01:13:36Z,1640000,False,-75.0,127.0,1,right,D. White 14' driving floating Jump Shot (4 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,14.75,Made,4.0,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2026-01-31T01:08:43.4Z,1,REGULAR,period,end,[],0,,,1610612758,40,25,2026-01-31T01:08:43Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-01-31T01:10:50.2Z,2,REGULAR,substitution,out,['startperiod'],1642864,,,1610612758,40,25,2026-01-31T01:11:22Z,1660000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-01-31T01:10:50.2Z,2,REGULAR,substitution,out,['startperiod'],1629674,,,1610612758,40,25,2026-01-31T01:11:22Z,1670000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-31T01:10:50.2Z,2,REGULAR,substitution,out,['startperiod'],1642363,,,1610612758,40,25,2026-01-31T01:11:22Z,1680000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-31T01:10:50.2Z,2,REGULAR,substitution,in,['startperiod'],1630573,,,1610612758,40,25,2026-01-31T01:11:22Z,1690000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-31T01:10:50.2Z,2,REGULAR,substitution,in,['startperiod'],1630568,,,1610612758,40,25,2026-01-31T01:11:22Z,1700000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-31T01:10:50.2Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612758,40,25,2026-01-31T01:11:22Z,1710000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-31T01:11:30.9Z,2,REGULAR,period,start,[],0,,,1610612758,40,25,2026-01-31T01:11:30Z,1720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M50.00S,2026-01-31T01:11:41.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,14.14257555847569,35.049019607843135,1610612758,40,27,2026-01-31T01:14:20Z,1730000,False,75.0,80.0,1,left,D. DeRozan 10' turnaround Jump Shot (3 PTS) (M. Raynaud 1 AST),"[201942, 1642875]",1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,10.98,Made,3.0,M. Raynaud,1642875.0,1.0,,,,,,,,,,,,,,
