actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M14.00S,2023-02-24T00:26:15.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631094,92.59198423127464,50.0,1610612753,17,16,2023-02-24T00:26:22Z,860000,False,0.0,17.0,1,right,MISS P. Banchero running DUNK,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
88,PT04M13.00S,2023-02-24T00:26:17.9Z,1,REGULAR,rebound,offensive,[],1628976,,,1610612753,17,16,2023-02-24T00:26:17Z,870000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,87.0,2.0,1.0,1.0,,,,,,,,,,,,,,
89,PT04M11.00S,2023-02-24T00:26:20.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628371,94.56307490144546,96.56862745098039,1610612753,20,16,2023-02-24T00:26:25Z,880000,False,233.0,-1.0,1,right,J. Isaac 3PT  (5 PTS) (M. Fultz 2 AST),"[1628371, 1628365]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,5.0,M. Fultz,1628365.0,2.0,,,,,,,,,,
91,PT03M57.00S,2023-02-24T00:26:37.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203914,,,1610612765,20,16,2023-02-24T00:26:50Z,900000,False,,,0,,G. Harris shooting personal FOUL (1 PF) (Ivey 2 FT),"[203914, 1631093]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201638.0,1.0,0.0,Ivey,1631093.0,,,,,
93,PT03M57.00S,2023-02-24T00:27:01.6Z,1,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,20,17,2023-02-24T00:27:01Z,920000,False,,,0,,J. Ivey Free Throw 1 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
94,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,out,[],203914,,,1610612765,20,17,2023-02-24T00:27:21Z,930000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,out,[],1628976,,,1610612765,20,17,2023-02-24T00:27:21Z,940000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,20,17,2023-02-24T00:27:21Z,950000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,out,[],1630165,,,1610612765,20,17,2023-02-24T00:27:21Z,960000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,in,[],1630591,,,1610612765,20,17,2023-02-24T00:27:21Z,970000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,in,[],1629021,,,1610612765,20,17,2023-02-24T00:27:21Z,980000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,in,[],202692,,,1610612765,20,17,2023-02-24T00:27:21Z,990000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M57.00S,2023-02-24T00:27:02.3Z,1,REGULAR,substitution,in,[],1630164,,,1610612765,20,17,2023-02-24T00:27:21Z,1000000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M57.00S,2023-02-24T00:27:23.7Z,1,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,20,18,2023-02-24T00:27:23Z,1010000,False,,,0,,J. Ivey Free Throw 2 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
103,PT03M37.00S,2023-02-24T00:27:44.3Z,1,REGULAR,2pt,Jump Shot,[],1631094,95.87713534822602,29.65686274509804,1610612753,20,18,2023-02-24T00:27:49Z,1020000,False,-102.0,-14.0,1,right,MISS P. Banchero 10' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,10.26,Missed,,,,,,,,,,,,,,,,,,
104,PT03M32.00S,2023-02-24T00:27:49.3Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,20,18,2023-02-24T00:27:49Z,1030000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,103.0,3.0,3.0,0.0,,,,,,,,,,,,,,
105,PT03M27.00S,2023-02-24T00:27:53.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202711,11.251642575558476,46.07843137254902,1610612765,20,18,2023-02-24T00:28:02Z,1040000,False,20.0,53.0,1,left,MISS B. Bogdanovic driving Layup - blocked,"[202711, 1628371]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
106,PT03M27.00S,2023-02-24T00:27:53.5Z,1,REGULAR,block,,[],1628371,,,1610612765,20,18,2023-02-24T00:27:57Z,1050000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M21.00S,2023-02-24T00:27:59.5Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,20,18,2023-02-24T00:28:02Z,1060000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,105.0,3.0,3.0,0.0,,,,,,,,,,,,,,
108,PT03M19.00S,2023-02-24T00:28:02.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,91.5407358738502,51.225490196078425,1610612753,20,18,2023-02-24T00:29:38Z,1070000,False,6.0,27.0,1,right,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
109,PT03M15.00S,2023-02-24T00:28:06.3Z,1,REGULAR,rebound,defensive,[],202692,,,1610612765,20,18,2023-02-24T00:29:38Z,1080000,False,,,0,,A. Burks REBOUND (Off:0 Def:1),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT03M11.00S,2023-02-24T00:28:09.9Z,1,REGULAR,turnover,bad pass,[],202692,,,1610612765,20,18,2023-02-24T00:28:52Z,1090000,False,,,0,,A. Burks bad pass TURNOVER (1 TO),"[202692, 1628365]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Fultz,1628365.0,,
111,PT03M11.00S,2023-02-24T00:28:09.9Z,1,REGULAR,steal,,[],1628365,,,1610612753,20,18,2023-02-24T00:28:13Z,1100000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
112,PT02M52.00S,2023-02-24T00:28:27.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630591,88.12417871222075,47.549019607843135,1610612753,20,18,2023-02-24T00:30:25Z,1110000,False,-12.0,59.0,1,right,MISS J. Suggs 6' floating Shot,[1630591],1610612753.0,ORL,floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
113,PT02M51.00S,2023-02-24T00:28:28.7Z,1,REGULAR,rebound,offensive,[],1630591,,,1610612753,20,18,2023-02-24T00:30:25Z,1120000,False,,,0,,J. Suggs REBOUND (Off:1 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,112.0,1.0,0.0,1.0,,,,,,,,,,,,,,
114,PT02M49.00S,2023-02-24T00:28:31.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628371,71.43561103810775,17.401960784313726,1610612753,23,18,2023-02-24T00:28:37Z,1130000,False,-163.0,216.0,1,right,J. Isaac 27' 3PT  (8 PTS) (J. Suggs 1 AST),"[1628371, 1630591]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,27.06,Made,,,,,8.0,J. Suggs,1630591.0,1.0,,,,,,,,,,
116,PT02M49.00S,2023-02-24T00:28:42.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,23,18,2023-02-24T00:28:42Z,1150000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,out,[],1631094,,,1610612765,23,18,2023-02-24T00:31:13Z,1160000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,out,[],1628365,,,1610612765,23,18,2023-02-24T00:31:13Z,1170000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,out,[],1630191,,,1610612765,23,18,2023-02-24T00:31:13Z,1180000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,out,[],202711,,,1610612765,23,18,2023-02-24T00:31:13Z,1190000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,in,[],1629626,,,1610612765,23,18,2023-02-24T00:31:13Z,1200000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,in,[],1630175,,,1610612765,23,18,2023-02-24T00:31:13Z,1210000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,in,[],1628977,,,1610612765,23,18,2023-02-24T00:31:13Z,1220000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M49.00S,2023-02-24T00:29:43.1Z,1,REGULAR,substitution,in,[],1630587,,,1610612765,23,18,2023-02-24T00:31:13Z,1230000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M33.00S,2023-02-24T00:31:43.5Z,1,REGULAR,3pt,Jump Shot,[],202692,25.969119579500656,82.1078431372549,1610612765,23,21,2023-02-24T00:31:53Z,1240000,False,-161.0,192.0,1,left,A. Burks 24' 3PT pullup (3 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,3.0,,,,,,,,,,,,,
126,PT02M33.00S,2023-02-24T00:31:50.3Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630591,,,1610612765,23,21,2023-02-24T00:32:05Z,1250000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (Burks 1 FT),"[1630591, 202692]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201638.0,1.0,0.0,Burks,202692.0,,,,,
128,PT02M33.00S,2023-02-24T00:32:17.9Z,1,REGULAR,freethrow,1 of 1,[],202692,,,1610612765,23,22,2023-02-24T00:32:17Z,1270000,False,,,0,,A. Burks Free Throw 1 of 1 (4 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
129,PT02M14.00S,2023-02-24T00:32:41.2Z,1,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612753,23,22,2023-02-24T00:32:49Z,1280000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Wagner 2 FT),"[1630587, 1629021]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Wagner,1629021.0,,,,,
131,PT02M14.00S,2023-02-24T00:33:10.6Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,24,22,2023-02-24T00:33:10Z,1300000,False,,,0,,M. Wagner Free Throw 1 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
132,PT02M14.00S,2023-02-24T00:33:26.8Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,25,22,2023-02-24T00:33:26Z,1310000,False,,,0,,M. Wagner Free Throw 2 of 2 (2 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
133,PT02M05.00S,2023-02-24T00:33:38.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612765,25,22,2023-02-24T00:33:59Z,1320000,False,,,0,,J. Suggs personal FOUL (2 PF) (Burks 2 FT),"[1630591, 202692]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201638.0,2.0,0.0,Burks,202692.0,,,,,
135,PT02M05.00S,2023-02-24T00:34:14.9Z,1,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,25,23,2023-02-24T00:34:44Z,1340000,False,,,0,,A. Burks Free Throw 1 of 2 (5 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
136,PT02M05.00S,2023-02-24T00:34:15.9Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,25,23,2023-02-24T00:34:20Z,1350000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M05.00S,2023-02-24T00:34:15.9Z,1,REGULAR,substitution,in,[],202709,,,1610612765,25,23,2023-02-24T00:34:20Z,1360000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M05.00S,2023-02-24T00:34:14.9Z,1,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,25,23,2023-02-24T00:34:44Z,1370000,False,,,0,,MISS A. Burks Free Throw 2 of 2,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT02M01.00S,2023-02-24T00:34:18.9Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,25,23,2023-02-24T00:34:44Z,1380000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT01M53.00S,2023-02-24T00:35:01.6Z,1,REGULAR,foul,offensive,['inpenalty'],1629021,,,1610612753,25,23,2023-02-24T00:35:11Z,1400000,False,,,0,,M. Wagner charge offensive FOUL (1 PF),"[1629021, 202692]",1610612753.0,ORL,charge,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101284.0,1.0,0.0,Burks,202692.0,,,,,
143,PT01M53.00S,2023-02-24T00:35:01.6Z,1,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,25,23,2023-02-24T00:35:01Z,1420000,False,,,0,,M. Wagner offensive foul TURNOVER (1 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101284.0,,,,,1.0,,,,
144,PT01M33.00S,2023-02-24T00:35:31.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628977,9.806176084099869,78.67647058823529,1610612765,25,23,2023-02-24T00:35:36Z,1430000,False,-143.0,40.0,1,left,MISS H. Diallo 14' pullup Shot,[1628977],1610612765.0,DET,pullup,,,Diallo,H. Diallo,,,,,Mid-Range,8-16 Left,14.88,Missed,,,,,,,,,,,,,,,,,,
145,PT01M29.00S,2023-02-24T00:35:35.0Z,1,REGULAR,rebound,defensive,[],1630591,,,1610612753,25,23,2023-02-24T00:35:36Z,1440000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,144.0,2.0,1.0,1.0,,,,,,,,,,,,,,
146,PT01M23.00S,2023-02-24T00:35:42.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,91.40932982917214,51.71568627450981,1610612753,27,23,2023-02-24T00:35:46Z,1450000,False,9.0,28.0,1,right,C. Anthony driving Layup (2 PTS),[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,2.0,,,,,,,,,,,,,
147,PT01M03.00S,2023-02-24T00:36:00.8Z,1,REGULAR,2pt,Jump Shot,[],202709,16.63929040735874,31.127450980392158,1610612765,27,23,2023-02-24T00:36:04Z,1460000,False,94.0,104.0,1,left,MISS C. Joseph 14' pullup Shot,[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Right,14.04,Missed,,,,,,,,,,,,,,,,,,
148,PT01M00.00S,2023-02-24T00:36:03.8Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,27,23,2023-02-24T00:36:04Z,1470000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,147.0,1.0,1.0,0.0,,,,,,,,,,,,,,
149,PT00M55.30S,2023-02-24T00:36:10.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,88.64980289093299,61.029411764705884,1610612753,27,23,2023-02-24T00:36:19Z,1480000,False,55.0,54.0,1,right,MISS C. Anthony 7' driving floating bank Shot,[1630175],1610612753.0,ORL,driving floating bank,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,,,,,
150,PT00M52.20S,2023-02-24T00:36:13.2Z,1,REGULAR,rebound,defensive,[],1630587,,,1610612765,27,23,2023-02-24T00:36:13Z,1490000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
151,PT00M49.40S,2023-02-24T00:36:15.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202692,24.129434954007884,87.00980392156863,1610612765,27,26,2023-02-24T00:42:50Z,1500000,False,-185.0,174.0,1,left,A. Burks 25' 3PT running pullup (8 PTS) (I. Livers 1 AST),"[202692, 1630587]",1610612765.0,DET,running pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,8.0,I. Livers,1630587.0,1.0,,,,,,,,,,
153,PT00M32.90S,2023-02-24T00:36:37.7Z,1,REGULAR,foul,personal,['2freethrow'],202692,,,1610612753,27,26,2023-02-24T00:36:48Z,1520000,False,,,0,,A. Burks shooting personal FOUL (1 PF) (Wagner 2 FT),"[202692, 1629021]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Wagner,1629021.0,,,,,
155,PT00M32.90S,2023-02-24T00:37:12.2Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,27,26,2023-02-24T00:37:12Z,1540000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
156,PT00M32.90S,2023-02-24T00:37:12.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,27,26,2023-02-24T00:37:12Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,155.0,,,,,,,,,,,,,,,,,
157,PT00M32.90S,2023-02-24T00:37:13.2Z,1,REGULAR,substitution,out,[],1628371,,,1610612753,27,26,2023-02-24T00:37:21Z,1560000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M32.90S,2023-02-24T00:37:13.2Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,27,26,2023-02-24T00:37:21Z,1570000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M32.90S,2023-02-24T00:37:33.9Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,28,26,2023-02-24T00:37:33Z,1580000,False,,,0,,M. Wagner Free Throw 2 of 2 (3 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
160,PT00M24.90S,2023-02-24T00:37:48.1Z,1,REGULAR,foul,offensive,[],1628977,,,1610612765,28,26,2023-02-24T00:37:57Z,1590000,False,,,0,,H. Diallo offensive FOUL (1 PF),"[1628977, 1630591]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101284.0,1.0,0.0,Suggs,1630591.0,,,,,
162,PT00M24.90S,2023-02-24T00:37:48.1Z,1,REGULAR,turnover,offensive foul,[],1628977,,,1610612765,28,26,2023-02-24T00:37:48Z,1610000,False,,,0,,H. Diallo offensive foul TURNOVER (1 TO),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101284.0,,,,,1.0,,,,
163,PT00M03.80S,2023-02-24T00:38:21.7Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630175,79.71419185282524,28.186274509803923,1610612753,28,26,2023-02-24T00:38:27Z,1620000,False,-109.0,138.0,1,right,MISS C. Anthony 17' step back Shot,[1630175],1610612753.0,ORL,step back,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,17.61,Missed,,,,,,,,,,,,,,,,,,
164,PT00M00.30S,2023-02-24T00:38:25.2Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,28,26,2023-02-24T00:38:27Z,1630000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Left Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT00M00.00S,2023-02-24T00:38:29.2Z,1,REGULAR,period,end,[],0,,,1610612765,28,26,2023-02-24T00:38:29Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-02-24T00:41:10.1Z,2,REGULAR,period,start,[],0,,,1610612765,28,26,2023-02-24T00:41:10Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M41.00S,2023-02-24T00:41:27.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,13.87976346911958,41.911764705882355,1610612765,28,26,2023-02-24T00:41:39Z,1660000,False,40.0,78.0,1,left,MISS J. Wiseman 8' Hook,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,8.78,Missed,,,,,,,,,,,,,,,,,,
168,PT11M38.00S,2023-02-24T00:41:30.7Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,28,26,2023-02-24T00:41:30Z,1670000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT11M33.00S,2023-02-24T00:41:35.2Z,2,REGULAR,3pt,Jump Shot,[],1629626,71.17279894875165,15.441176470588236,1610612753,28,26,2023-02-24T00:41:44Z,1680000,False,-173.0,218.0,1,right,MISS B. Bol 27' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,27.86,Missed,,,,,,,,,,,,,,,,,,
170,PT11M31.00S,2023-02-24T00:41:38.8Z,2,REGULAR,rebound,offensive,[],1630175,,,1610612753,28,26,2023-02-24T00:41:38Z,1690000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,169.0,2.0,1.0,1.0,,,,,,,,,,,,,,
