actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT05M14.00S,2026-03-21T23:23:21.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,93.38042049934296,48.77450980392157,1610612766,19,10,2026-03-21T23:25:08Z,840000,False,-6.0,10.0,1,right,MISS J. Green driving reverse Layup,[1630182],1610612766.0,CHA,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
84,PT05M13.00S,2026-03-21T23:23:22.7Z,1,REGULAR,rebound,offensive,[],1631217,,,1610612766,19,10,2026-03-21T23:25:08Z,850000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,83.0,3.0,1.0,2.0,,,,,,,,,,,,,,
85,PT05M12.00S,2026-03-21T23:23:23.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631217,92.06636005256242,47.05882352941176,1610612766,21,10,2026-03-21T23:23:34Z,860000,False,-15.0,22.0,1,right,M. Diabaté putback DUNK (4 PTS),[1631217],1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,4.0,,,,,,,,,,,,,
86,PT04M58.00S,2026-03-21T23:23:38.9Z,1,REGULAR,turnover,out-of-bounds,[],1642377,,,1610612763,21,10,2026-03-21T23:23:47Z,870000,False,,,0,,J. Wells bad pass out-of-bounds TURNOVER (2 TO),[1642377],1610612763.0,MEM,bad pass,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1628953.0,,,,,,
87,PT04M58.00S,2026-03-21T23:23:45.3Z,1,REGULAR,substitution,out,[],1642377,,,1610612766,21,10,2026-03-21T23:23:54Z,880000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M58.00S,2026-03-21T23:23:45.3Z,1,REGULAR,substitution,out,[],1642383,,,1610612766,21,10,2026-03-21T23:23:54Z,890000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M58.00S,2026-03-21T23:23:45.3Z,1,REGULAR,substitution,in,[],1642285,,,1610612766,21,10,2026-03-21T23:23:54Z,900000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M58.00S,2026-03-21T23:23:45.3Z,1,REGULAR,substitution,in,[],1641765,,,1610612766,21,10,2026-03-21T23:23:54Z,910000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M44.00S,2026-03-21T23:24:06.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,92.9862023653088,96.32352941176471,1610612766,21,10,2026-03-21T23:24:11Z,920000,False,232.0,13.0,1,right,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
92,PT04M40.00S,2026-03-21T23:24:10.8Z,1,REGULAR,rebound,defensive,[],1630610,,,1610612763,21,10,2026-03-21T23:24:11Z,930000,False,,,0,,D. Jarreau REBOUND (Off:0 Def:1),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Right Corner 3,24+ Right,,,91.0,1.0,1.0,0.0,,,,,,,,,,,,,,
93,PT04M27.00S,2026-03-21T23:24:23.2Z,1,REGULAR,3pt,Jump Shot,[],1631174,29.6484888304862,75.24509803921569,1610612763,21,13,2026-03-21T23:24:27Z,940000,False,-126.0,226.0,1,left,T. Burton 25' 3PT  (5 PTS) (T. Hendricks 1 AST),"[1631174, 1641707]",1610612763.0,MEM,,,,Burton,T. Burton,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,5.0,T. Hendricks,1641707.0,1.0,,,,,,,,,,
95,PT04M25.00S,2026-03-21T23:24:28.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,21,13,2026-03-21T23:24:28Z,960000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M25.00S,2026-03-21T23:25:41.5Z,1,REGULAR,substitution,out,[],1630163,,,1610612766,21,13,2026-03-21T23:27:22Z,970000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M25.00S,2026-03-21T23:25:41.5Z,1,REGULAR,substitution,out,[],1631217,,,1610612766,21,13,2026-03-21T23:27:22Z,980000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M25.00S,2026-03-21T23:25:41.5Z,1,REGULAR,substitution,in,[],1629632,,,1610612766,21,13,2026-03-21T23:27:22Z,990000,False,,,0,,SUB in: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M25.00S,2026-03-21T23:25:41.5Z,1,REGULAR,substitution,in,[],1641750,,,1610612766,21,13,2026-03-21T23:27:22Z,1000000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M59.00S,2026-03-21T23:27:52.9Z,1,REGULAR,3pt,Jump Shot,[],1641706,66.44218134034165,76.7156862745098,1610612766,24,13,2026-03-21T23:27:59Z,1010000,False,134.0,263.0,1,right,B. Miller 29' 3PT fadeaway (7 PTS),[1641706],1610612766.0,CHA,fadeaway,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,29.49,Made,,,,,7.0,,,,,,,,,,,,,
101,PT03M43.00S,2026-03-21T23:28:08.7Z,1,REGULAR,3pt,Jump Shot,[],1641707,12.828515111695138,2.696078431372549,1610612763,24,16,2026-03-21T23:28:13Z,1020000,False,237.0,68.0,1,left,T. Hendricks 24' 3PT  (3 PTS) (D. Jarreau 1 AST),"[1641707, 1630610]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,24.61,Made,,,,,3.0,D. Jarreau,1630610.0,1.0,,,,,,,,,,
103,PT03M34.00S,2026-03-21T23:28:21.6Z,1,REGULAR,foul,personal,[],1631174,,,1610612766,24,16,2026-03-21T23:28:31Z,1040000,False,,,0,,T. Burton personal FOUL (1 PF),"[1631174, 1629632]",1610612763.0,MEM,,,,Burton,T. Burton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,White,1629632.0,,
105,PT03M26.00S,2026-03-21T23:28:49.0Z,1,REGULAR,turnover,bad pass,[],1641706,,,1610612766,24,16,2026-03-21T23:28:56Z,1060000,False,,,0,,B. Miller bad pass TURNOVER (1 TO),"[1641706, 1641707]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Hendricks,1641707.0,,,,,,,
106,PT03M26.00S,2026-03-21T23:28:49.0Z,1,REGULAR,steal,,[],1641707,,,1610612763,24,16,2026-03-21T23:28:54Z,1070000,False,,,0,,T. Hendricks STEAL (1 STL),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
107,PT03M17.00S,2026-03-21T23:28:58.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630610,6.1268068331143235,47.05882352941176,1610612763,24,16,2026-03-21T23:30:04Z,1080000,False,15.0,5.0,1,left,MISS D. Jarreau running Layup,[1630610],1610612763.0,MEM,running,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
108,PT03M16.00S,2026-03-21T23:28:59.0Z,1,REGULAR,rebound,defensive,[],1630182,,,1610612766,24,16,2026-03-21T23:51:02Z,1090000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT03M16.00S,2026-03-21T23:29:09.4Z,1,REGULAR,substitution,out,[],1641706,,,1610612766,24,16,2026-03-21T23:29:19Z,1110000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M16.00S,2026-03-21T23:29:09.4Z,1,REGULAR,substitution,in,[],1642851,,,1610612766,24,16,2026-03-21T23:29:19Z,1120000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M56.00S,2026-03-21T23:29:49.8Z,1,REGULAR,turnover,lost ball,[],1641750,,,1610612766,24,16,2026-03-21T23:29:56Z,1130000,False,,,0,,R. Kalkbrenner lost ball TURNOVER (1 TO),"[1641750, 1641707]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Hendricks,1641707.0,,,,,,,
113,PT02M56.00S,2026-03-21T23:29:49.8Z,1,REGULAR,steal,,[],1641707,,,1610612763,24,16,2026-03-21T23:29:51Z,1140000,False,,,0,,T. Hendricks STEAL (2 STL),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
114,PT02M53.00S,2026-03-21T23:29:54.3Z,1,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612763,24,16,2026-03-21T23:30:05Z,1150000,False,,,0,,C. White shooting personal FOUL (1 PF) (Hendricks 2 FT),"[1629632, 1641707]",1610612766.0,CHA,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Hendricks,1641707.0,,
116,PT02M53.00S,2026-03-21T23:30:20.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641707,,,1610612763,24,17,2026-03-21T23:30:20Z,1170000,False,,,0,,T. Hendricks Free Throw 1 of 2 (4 PTS),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
117,PT02M53.00S,2026-03-21T23:30:37.3Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641707,,,1610612763,24,18,2026-03-21T23:30:37Z,1180000,False,,,0,,T. Hendricks Free Throw 2 of 2 (5 PTS),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
118,PT02M31.00S,2026-03-21T23:31:02.4Z,1,REGULAR,3pt,Jump Shot,[],1629632,87.59855453350855,5.147058823529411,1610612766,24,18,2026-03-21T23:31:09Z,1190000,False,-224.0,64.0,1,right,MISS C. White step back 3PT,[1629632],1610612766.0,CHA,step back,,,White,C. White,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
119,PT02M28.00S,2026-03-21T23:31:05.4Z,1,REGULAR,rebound,defensive,[],1641707,,,1610612763,24,18,2026-03-21T23:31:09Z,1200000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT02M26.00S,2026-03-21T23:31:10.7Z,1,REGULAR,foul,offensive,[],1630610,,,1610612763,24,18,2026-03-21T23:31:18Z,1210000,False,,,0,,D. Jarreau charge offensive FOUL (1 PF),"[1630610, 1642851]",1610612763.0,MEM,charge,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Knueppel,1642851.0,,
122,PT02M26.00S,2026-03-21T23:31:10.7Z,1,REGULAR,turnover,offensive foul,[],1630610,,,1610612763,24,18,2026-03-21T23:31:10Z,1230000,False,,,0,,D. Jarreau offensive foul TURNOVER (1 TO),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
123,PT02M26.00S,2026-03-21T23:31:24.5Z,1,REGULAR,substitution,out,[],1630182,,,1610612766,24,18,2026-03-21T23:31:34Z,1240000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M26.00S,2026-03-21T23:31:24.5Z,1,REGULAR,substitution,in,[],1642883,,,1610612766,24,18,2026-03-21T23:31:34Z,1250000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M15.00S,2026-03-21T23:31:51.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,65.52233902759527,50.0,1610612766,24,18,2026-03-21T23:31:56Z,1260000,False,0.0,272.0,1,right,MISS K. Knueppel 27' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
126,PT02M09.00S,2026-03-21T23:31:57.0Z,1,REGULAR,rebound,defensive,[],1641765,,,1610612763,24,18,2026-03-21T23:31:56Z,1270000,False,,,0,,O. Prosper REBOUND (Off:1 Def:1),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,,,125.0,2.0,1.0,1.0,,,,,,,,,,,,,,
127,PT02M03.00S,2026-03-21T23:32:05.6Z,1,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612763,24,18,2026-03-21T23:32:14Z,1280000,False,,,0,,C. White shooting personal FOUL (2 PF) (Burton 2 FT),"[1629632, 1631174]",1610612766.0,CHA,shooting,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Burton,1631174.0,,
129,PT02M03.00S,2026-03-21T23:32:30.6Z,1,REGULAR,freethrow,1 of 2,[],1631174,,,1610612763,24,19,2026-03-21T23:32:30Z,1300000,False,,,0,,T. Burton Free Throw 1 of 2 (6 PTS),[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
130,PT02M03.00S,2026-03-21T23:32:31.5Z,1,REGULAR,substitution,out,[],1629632,,,1610612763,24,19,2026-03-21T23:32:43Z,1310000,False,,,0,,SUB out: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M03.00S,2026-03-21T23:32:31.5Z,1,REGULAR,substitution,out,[],1641707,,,1610612763,24,19,2026-03-21T23:32:43Z,1320000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M03.00S,2026-03-21T23:32:31.5Z,1,REGULAR,substitution,in,[],1630163,,,1610612763,24,19,2026-03-21T23:32:43Z,1330000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M03.00S,2026-03-21T23:32:31.5Z,1,REGULAR,substitution,in,[],201959,,,1610612763,24,19,2026-03-21T23:32:43Z,1340000,False,,,0,,SUB in: T. Gibson,[201959],1610612763.0,MEM,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M03.00S,2026-03-21T23:32:55.8Z,1,REGULAR,freethrow,2 of 2,[],1631174,,,1610612763,24,20,2026-03-21T23:32:55Z,1350000,False,,,0,,T. Burton Free Throw 2 of 2 (7 PTS),[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
135,PT01M55.00S,2026-03-21T23:33:05.9Z,1,REGULAR,3pt,Jump Shot,[],1630163,66.70499342969777,44.36274509803921,1610612766,24,20,2026-03-21T23:33:11Z,1360000,False,-28.0,260.0,1,right,MISS L. Ball 26' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
136,PT01M50.00S,2026-03-21T23:33:10.9Z,1,REGULAR,rebound,defensive,[],1642285,,,1610612763,24,20,2026-03-21T23:33:11Z,1370000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT01M33.00S,2026-03-21T23:33:26.6Z,1,REGULAR,3pt,Jump Shot,[],201959,5.863994743758213,1.2254901960784315,1610612763,24,23,2026-03-21T23:33:31Z,1380000,False,244.0,3.0,1,left,T. Gibson 24' 3PT  (3 PTS) (D. Jarreau 2 AST),"[201959, 1630610]",1610612763.0,MEM,,,,Gibson,T. Gibson,,,,,Right Corner 3,24+ Right,24.39,Made,,,,,3.0,D. Jarreau,1630610.0,2.0,,,,,,,,,,
139,PT01M25.00S,2026-03-21T23:33:37.5Z,1,REGULAR,foul,personal,['2freethrow'],1630610,,,1610612766,24,23,2026-03-21T23:33:46Z,1400000,False,,,0,,D. Jarreau shooting personal FOUL (2 PF) (Kalkbrenner 2 FT),"[1630610, 1641750]",1610612763.0,MEM,shooting,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Kalkbrenner,1641750.0,,
141,PT01M25.00S,2026-03-21T23:34:05.7Z,1,REGULAR,freethrow,1 of 2,[],1641750,,,1610612766,25,23,2026-03-21T23:34:05Z,1420000,False,,,0,,R. Kalkbrenner Free Throw 1 of 2 (1 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
142,PT01M25.00S,2026-03-21T23:34:23.0Z,1,REGULAR,freethrow,2 of 2,[],1641750,,,1610612766,26,23,2026-03-21T23:34:23Z,1430000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (2 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
143,PT01M14.00S,2026-03-21T23:34:36.9Z,1,REGULAR,3pt,Jump Shot,[],1642285,32.013797634691194,61.029411764705884,1610612763,26,23,2026-03-21T23:34:41Z,1440000,False,-55.0,248.0,1,left,MISS C. Spencer 25' 3PT,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
144,PT01M10.00S,2026-03-21T23:34:40.9Z,1,REGULAR,rebound,defensive,[],1641750,,,1610612766,26,23,2026-03-21T23:34:41Z,1450000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,143.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT01M02.00S,2026-03-21T23:34:48.0Z,1,REGULAR,3pt,Jump Shot,[],1642851,67.36202365308804,63.725490196078425,1610612766,26,23,2026-03-21T23:34:53Z,1460000,False,69.0,254.0,1,right,MISS K. Knueppel 26' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
146,PT00M57.40S,2026-03-21T23:34:52.6Z,1,REGULAR,rebound,defensive,[],1631174,,,1610612763,26,23,2026-03-21T23:34:53Z,1470000,False,,,0,,T. Burton REBOUND (Off:0 Def:1),[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,Above the Break 3,24+ Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT00M55.60S,2026-03-21T23:34:55.6Z,1,REGULAR,turnover,bad pass,[],1630610,,,1610612763,26,23,2026-03-21T23:35:06Z,1480000,False,,,0,,D. Jarreau bad pass TURNOVER (2 TO),"[1630610, 1642883]",1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,James,1642883.0,,,,,,,
148,PT00M55.60S,2026-03-21T23:34:55.6Z,1,REGULAR,steal,,[],1642883,,,1610612766,26,23,2026-03-21T23:35:01Z,1490000,False,,,0,,S. James STEAL (1 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
149,PT00M33.20S,2026-03-21T23:35:17.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,71.82982917214193,20.34313725490196,1610612766,29,23,2026-03-21T23:35:23Z,1500000,False,-148.0,212.0,1,right,K. Knueppel 25' 3PT  (3 PTS) (L. Ball 1 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,3.0,L. Ball,1630163.0,1.0,,,,,,,,,,
151,PT00M14.20S,2026-03-21T23:35:41.5Z,1,REGULAR,3pt,Jump Shot,[],1641765,5.075558475689881,94.85294117647058,1610612763,29,26,2026-03-21T23:35:45Z,1520000,False,-224.0,-5.0,1,left,O. Prosper 3PT  (3 PTS) (C. Spencer 1 AST),"[1641765, 1642285]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,3.0,C. Spencer,1642285.0,1.0,,,,,,,,,,
153,PT00M02.20S,2026-03-21T23:36:00.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631174,,,1610612766,29,26,2026-03-21T23:36:07Z,1540000,False,,,0,,T. Burton personal FOUL (2 PF) (Ball 2 FT),"[1631174, 1630163]",1610612763.0,MEM,,,,Burton,T. Burton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Ball,1630163.0,,
155,PT00M02.20S,2026-03-21T23:36:35.4Z,1,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,30,26,2026-03-21T23:36:35Z,1560000,False,,,0,,L. Ball Free Throw 1 of 2 (9 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
156,PT00M02.20S,2026-03-21T23:36:36.3Z,1,REGULAR,substitution,out,[],1642851,,,1610612766,30,26,2026-03-21T23:36:43Z,1570000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M02.20S,2026-03-21T23:36:36.3Z,1,REGULAR,substitution,out,[],1641750,,,1610612766,30,26,2026-03-21T23:36:43Z,1580000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M02.20S,2026-03-21T23:36:36.3Z,1,REGULAR,substitution,in,[],1631217,,,1610612766,30,26,2026-03-21T23:36:43Z,1590000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M02.20S,2026-03-21T23:36:36.3Z,1,REGULAR,substitution,in,[],1630182,,,1610612766,30,26,2026-03-21T23:36:43Z,1600000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M02.20S,2026-03-21T23:36:35.4Z,1,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,30,26,2026-03-21T23:37:06Z,1610000,False,,,0,,MISS L. Ball Free Throw 2 of 2,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
161,PT00M02.20S,2026-03-21T23:36:35.4Z,1,REGULAR,rebound,defensive,[],1641765,,,1610612763,30,26,2026-03-21T23:37:06Z,1620000,False,,,0,,O. Prosper REBOUND (Off:1 Def:2),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,160.0,3.0,2.0,1.0,,,,,,,,,,,,,,
162,PT00M00.00S,2026-03-21T23:37:11.9Z,1,REGULAR,period,end,[],0,,,1610612763,30,26,2026-03-21T23:37:11Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-03-21T23:37:30.8Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612763,30,26,2026-03-21T23:40:00Z,1640000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-03-21T23:37:30.8Z,2,REGULAR,substitution,out,['startperiod'],1630182,,,1610612763,30,26,2026-03-21T23:40:00Z,1650000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-03-21T23:37:30.8Z,2,REGULAR,substitution,out,['startperiod'],1631174,,,1610612763,30,26,2026-03-21T23:40:00Z,1660000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-03-21T23:37:30.8Z,2,REGULAR,substitution,out,['startperiod'],1641765,,,1610612763,30,26,2026-03-21T23:40:00Z,1670000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-03-21T23:37:30.8Z,2,REGULAR,substitution,out,['startperiod'],1630610,,,1610612763,30,26,2026-03-21T23:40:00Z,1680000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-03-21T23:37:30.8Z,2,REGULAR,substitution,in,['startperiod'],1628970,,,1610612763,30,26,2026-03-21T23:40:00Z,1690000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
