actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT05M08.00S,2026-03-28T22:25:31.6Z,1,REGULAR,substitution,out,[],1642845,,,1610612766,15,13,2026-03-28T22:25:45Z,900000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M08.00S,2026-03-28T22:25:31.6Z,1,REGULAR,substitution,in,[],1630182,,,1610612766,15,13,2026-03-28T22:25:45Z,910000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M08.00S,2026-03-28T22:25:31.6Z,1,REGULAR,substitution,in,[],1626162,,,1610612766,15,13,2026-03-28T22:25:45Z,920000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M08.00S,2026-03-28T22:25:31.6Z,1,REGULAR,substitution,in,[],1629656,,,1610612766,15,13,2026-03-28T22:25:45Z,930000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M03.00S,2026-03-28T22:25:51.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,75.64060446780552,90.93137254901961,1610612766,15,13,2026-03-28T22:25:55Z,940000,False,205.0,176.0,1,right,MISS B. Miller 27' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
95,PT04M59.00S,2026-03-28T22:25:55.0Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,15,13,2026-03-28T22:25:55Z,950000,False,,,0,,J. Embiid REBOUND (Off:0 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,94.0,2.0,2.0,0.0,,,,,,,,,,,,,,
96,PT04M48.00S,2026-03-28T22:26:05.4Z,1,REGULAR,2pt,Jump Shot,[],203954,20.97568988173456,48.28431372549019,1610612755,15,15,2026-03-28T22:26:09Z,960000,False,9.0,145.0,1,left,J. Embiid 14' Jump Shot (9 PTS) (Q. Grimes 1 AST),"[203954, 1629656]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,14.5,Made,,,,,9.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,
98,PT04M31.00S,2026-03-28T22:26:25.4Z,1,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612766,15,15,2026-03-28T22:26:34Z,980000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Miller 2 FT),"[1631230, 1641706]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627541.0,1.0,0.0,Miller,1641706.0,,
100,PT04M31.00S,2026-03-28T22:26:51.0Z,1,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,16,15,2026-03-28T22:26:51Z,1000000,False,,,0,,B. Miller Free Throw 1 of 2 (3 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
101,PT04M31.00S,2026-03-28T22:26:51.8Z,1,REGULAR,substitution,out,[],1628970,,,1610612766,16,15,2026-03-28T22:26:57Z,1010000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M31.00S,2026-03-28T22:26:51.8Z,1,REGULAR,substitution,out,[],1630163,,,1610612766,16,15,2026-03-28T22:26:57Z,1020000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M31.00S,2026-03-28T22:26:51.8Z,1,REGULAR,substitution,in,[],1629684,,,1610612766,16,15,2026-03-28T22:26:57Z,1030000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M31.00S,2026-03-28T22:26:51.8Z,1,REGULAR,substitution,in,[],1629632,,,1610612766,16,15,2026-03-28T22:26:57Z,1040000,False,,,0,,SUB in: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M31.00S,2026-03-28T22:27:12.7Z,1,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,17,15,2026-03-28T22:27:12Z,1050000,False,,,0,,B. Miller Free Throw 2 of 2 (4 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
106,PT04M15.00S,2026-03-28T22:27:33.2Z,1,REGULAR,3pt,Jump Shot,[],203954,32.53942181340342,48.03921568627451,1610612755,17,15,2026-03-28T22:27:37Z,1060000,False,10.0,253.0,1,left,MISS J. Embiid 25' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
107,PT04M11.00S,2026-03-28T22:27:37.2Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,17,15,2026-03-28T22:27:37Z,1070000,False,,,0,,G. Williams REBOUND (Off:0 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT03M56.00S,2026-03-28T22:27:51.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,91.40932982917214,55.88235294117647,1610612766,19,15,2026-03-28T22:27:56Z,1080000,False,29.0,28.0,1,right,B. Miller driving Layup (6 PTS),[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,6.0,,,,,,,,,,,,,
109,PT03M42.00S,2026-03-28T22:28:09.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641750,,,1610612755,19,15,2026-03-28T22:28:17Z,1090000,False,,,0,,R. Kalkbrenner shooting personal FOUL (1 PF) (Embiid 2 FT),"[1641750, 203954]",1610612766.0,CHA,shooting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Embiid,203954.0,,
111,PT03M42.00S,2026-03-28T22:28:40.8Z,1,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,19,15,2026-03-28T22:28:40Z,1110000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
112,PT03M42.00S,2026-03-28T22:28:40.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,19,15,2026-03-28T22:28:40Z,1120000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,
113,PT03M42.00S,2026-03-28T22:28:42.5Z,1,REGULAR,substitution,out,[],1630178,,,1610612755,19,15,2026-03-28T22:28:54Z,1130000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M42.00S,2026-03-28T22:28:42.5Z,1,REGULAR,substitution,out,[],1631230,,,1610612755,19,15,2026-03-28T22:28:54Z,1140000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M42.00S,2026-03-28T22:28:42.5Z,1,REGULAR,substitution,in,[],202331,,,1610612755,19,15,2026-03-28T22:28:54Z,1150000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M42.00S,2026-03-28T22:28:42.5Z,1,REGULAR,substitution,in,[],1626166,,,1610612755,19,15,2026-03-28T22:28:54Z,1160000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M42.00S,2026-03-28T22:29:13.1Z,1,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,19,16,2026-03-28T22:29:13Z,1170000,False,,,0,,J. Embiid Free Throw 2 of 2 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
118,PT03M27.00S,2026-03-28T22:29:32.1Z,1,REGULAR,3pt,Jump Shot,[],1641706,67.62483574244416,35.049019607843135,1610612766,22,16,2026-03-28T22:32:23Z,1180000,False,-75.0,252.0,1,right,B. Miller 26' 3PT pullup (9 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.27,Made,,,,,9.0,,,,,,,,,,,,,
119,PT03M27.00S,2026-03-28T22:29:37.9Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626166,,,1610612766,22,16,2026-03-28T22:29:47Z,1190000,False,,,0,,C. Payne shooting personal FOUL (1 PF) (Miller 1 FT),"[1626166, 1641706]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Miller,1641706.0,,
121,PT03M27.00S,2026-03-28T22:30:04.3Z,1,REGULAR,freethrow,1 of 1,[],1641706,,,1610612766,23,16,2026-03-28T22:30:04Z,1210000,False,,,0,,B. Miller Free Throw 1 of 1 (10 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
122,PT03M11.00S,2026-03-28T22:30:19.6Z,1,REGULAR,3pt,Jump Shot,[],1626162,6.652431011826544,3.9215686274509802,1610612755,23,19,2026-03-28T22:34:55Z,1220000,False,230.0,10.0,1,left,K. Oubre Jr. 3PT  (3 PTS) (Q. Grimes 2 AST),"[1626162, 1629656]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,3.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,
124,PT03M11.00S,2026-03-28T22:30:26.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641706,,,1610612755,23,19,2026-03-28T22:35:26Z,1240000,False,,,0,,B. Miller loose ball personal FOUL (2 PF) (Embiid 1 FT),"[1641706, 203954]",1610612766.0,CHA,loose ball,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Embiid,203954.0,,
127,PT03M11.00S,2026-03-28T22:30:59.3Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,23,20,2026-03-28T22:30:59Z,1270000,False,,,0,,J. Embiid Free Throw 1 of 1 (11 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
128,PT02M50.00S,2026-03-28T22:31:20.3Z,1,REGULAR,3pt,Jump Shot,[],1641706,66.04796320630749,38.970588235294116,1610612766,26,20,2026-03-28T22:36:01Z,1280000,False,-55.0,267.0,1,right,B. Miller 27' 3PT pullup (13 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.22,Made,,,,,13.0,,,,,,,,,,,,,
129,PT02M21.00S,2026-03-28T22:31:48.4Z,1,REGULAR,2pt,Jump Shot,[],203954,25.312089356110377,51.470588235294116,1610612755,26,20,2026-03-28T22:31:52Z,1290000,False,-7.0,185.0,1,left,MISS J. Embiid 18' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,18.55,Missed,,,,,,,,,,,,,,,,,,
130,PT02M19.00S,2026-03-28T22:31:50.4Z,1,REGULAR,rebound,defensive,[],1629632,,,1610612766,26,20,2026-03-28T22:31:52Z,1300000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Mid-Range,16-24 Center,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT02M09.00S,2026-03-28T22:32:01.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.40932982917214,56.86274509803921,1610612766,28,20,2026-03-28T22:32:05Z,1310000,False,34.0,28.0,1,right,C. White driving Layup (2 PTS),[1629632],1610612766.0,CHA,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,2.0,,,,,,,,,,,,,
132,PT01M58.00S,2026-03-28T22:32:11.7Z,1,REGULAR,3pt,Jump Shot,[],203954,25.837713534822605,16.666666666666664,1610612755,28,23,2026-03-28T22:32:15Z,1320000,False,167.0,190.0,1,left,J. Embiid 25' 3PT  (14 PTS) (P. George 1 AST),"[203954, 202331]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,14.0,P. George,202331.0,1.0,,,,,,,,,,
134,PT01M36.00S,2026-03-28T22:32:33.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,91.40932982917214,60.5392156862745,1610612766,30,23,2026-03-28T22:32:45Z,1340000,False,53.0,28.0,1,right,C. White driving bank Jump Shot (4 PTS),[1629632],1610612766.0,CHA,driving bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,,,,,4.0,,,,,,,,,,,,,
135,PT01M23.00S,2026-03-28T22:32:49.5Z,1,REGULAR,turnover,traveling,[],1626162,,,1610612755,30,23,2026-03-28T22:32:58Z,1350000,False,,,0,,K. Oubre Jr. traveling TURNOVER (1 TO),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1148.0,,,,,,
136,PT01M23.00S,2026-03-28T22:32:55.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,30,23,2026-03-28T22:32:55Z,1360000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M23.00S,2026-03-28T22:35:13.3Z,1,REGULAR,substitution,out,[],203954,,,1610612766,30,23,2026-03-28T22:35:43Z,1370000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M23.00S,2026-03-28T22:35:13.3Z,1,REGULAR,substitution,out,[],1626166,,,1610612766,30,23,2026-03-28T22:35:43Z,1380000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M23.00S,2026-03-28T22:35:13.3Z,1,REGULAR,substitution,in,[],1630178,,,1610612766,30,23,2026-03-28T22:35:43Z,1390000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M23.00S,2026-03-28T22:35:13.3Z,1,REGULAR,substitution,in,[],1641737,,,1610612766,30,23,2026-03-28T22:35:43Z,1400000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M09.00S,2026-03-28T22:36:05.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,66.04796320630749,57.35294117647059,1610612766,33,23,2026-03-28T22:36:09Z,1410000,False,37.0,267.0,1,right,B. Miller 26' 3PT  (16 PTS) (C. White 1 AST),"[1641706, 1629632]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.91,Made,,,,,16.0,C. White,1629632.0,1.0,,,,,,,,,,
145,PT00M46.70S,2026-03-28T22:36:30.3Z,1,REGULAR,3pt,Jump Shot,[],1626162,22.552562417871222,9.803921568627452,1610612755,33,23,2026-03-28T22:45:24Z,1430000,False,201.0,159.0,1,left,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
146,PT00M45.70S,2026-03-28T22:36:31.3Z,1,REGULAR,rebound,offensive,[],202331,,,1610612755,33,23,2026-03-28T22:45:24Z,1440000,False,,,0,,P. George REBOUND (Off:1 Def:1),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,145.0,2.0,1.0,1.0,,,,,,,,,,,,,,
183,PT00M45.70S,2026-03-28T22:36:34.0Z,1,REGULAR,turnover,bad pass,[],202331,,,1610612755,33,23,2026-03-28T22:45:29Z,1445000,False,,,0,,P. George bad pass TURNOVER (1 TO),"[202331, 1630182]",1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Green,1630182.0,,,,,,,
184,PT00M45.70S,2026-03-28T22:36:34.0Z,1,REGULAR,steal,,[],1630182,,,1610612766,33,23,2026-03-28T22:42:59Z,1447500,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
147,PT00M38.30S,2026-03-28T22:36:37.7Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629632,74.06373193166885,13.23529411764706,1610612766,36,23,2026-03-28T22:42:59Z,1450000,False,-184.0,191.0,1,right,C. White 26' 3PT running (7 PTS) (J. Green 1 AST),"[1629632, 1630182]",1610612766.0,CHA,running,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.53,Made,,,,,7.0,J. Green,1630182.0,1.0,,,,,,,,,,
149,PT00M23.40S,2026-03-28T22:36:52.6Z,1,REGULAR,3pt,Jump Shot,[],202331,14.931011826544022,95.58823529411765,1610612755,36,23,2026-03-28T22:36:57Z,1470000,False,-228.0,88.0,1,left,MISS P. George 24' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Left Corner 3,24+ Left,24.43,Missed,,,,,,,,,,,,,,,,,,
150,PT00M19.90S,2026-03-28T22:36:56.1Z,1,REGULAR,rebound,defensive,[],1629632,,,1610612766,36,23,2026-03-28T22:36:56Z,1480000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,149.0,2.0,2.0,0.0,,,,,,,,,,,,,,
151,PT00M06.20S,2026-03-28T22:37:10.6Z,1,REGULAR,turnover,bad pass,[],1630182,,,1610612766,36,23,2026-03-28T22:40:22Z,1490000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630182, 202331]",1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,George,202331.0,,,,,,,
152,PT00M06.20S,2026-03-28T22:37:10.6Z,1,REGULAR,steal,,[],202331,,,1610612755,36,23,2026-03-28T22:37:12Z,1500000,False,,,0,,P. George STEAL (2 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
153,PT00M01.00S,2026-03-28T22:37:17.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641706,,,1610612755,36,23,2026-03-28T22:37:31Z,1510000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (Maxey 2 FT),"[1641706, 1630178]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627541.0,3.0,0.0,Maxey,1630178.0,,
155,PT00M01.00S,2026-03-28T22:37:47.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,36,24,2026-03-28T22:37:47Z,1530000,False,,,0,,T. Maxey Free Throw 1 of 2 (3 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
156,PT00M01.00S,2026-03-28T22:37:48.4Z,1,REGULAR,substitution,out,[],1641706,,,1610612755,36,24,2026-03-28T22:37:51Z,1540000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M01.00S,2026-03-28T22:37:48.4Z,1,REGULAR,substitution,in,[],1642883,,,1610612755,36,24,2026-03-28T22:37:51Z,1550000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M01.00S,2026-03-28T22:38:06.2Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,36,25,2026-03-28T22:38:06Z,1560000,False,,,0,,T. Maxey Free Throw 2 of 2 (4 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
160,PT00M00.00S,2026-03-28T22:38:13.2Z,1,REGULAR,heave,,[],0,,,1610612766,36,25,2026-03-28T22:40:42Z,1580000,False,,,0,,CHA Heave,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right Center,71.68,,,,,,,,,,,,,,,,,,,
161,PT00M00.00S,2026-03-28T22:38:13.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,36,25,2026-03-28T22:40:42Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right Center,,,160.0,,,,,,,,,,,,,,,,,
162,PT00M00.00S,2026-03-28T22:38:24.5Z,1,REGULAR,period,end,[],0,,,1610612766,36,25,2026-03-28T22:38:24Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-03-28T22:38:37.5Z,2,REGULAR,substitution,out,['startperiod'],1630182,,,1610612766,36,25,2026-03-28T22:40:43Z,1610000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-03-28T22:38:37.5Z,2,REGULAR,substitution,out,['startperiod'],1641750,,,1610612766,36,25,2026-03-28T22:40:43Z,1620000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-03-28T22:38:37.5Z,2,REGULAR,substitution,in,['startperiod'],1631217,,,1610612766,36,25,2026-03-28T22:40:43Z,1630000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-03-28T22:38:37.5Z,2,REGULAR,substitution,in,['startperiod'],1630163,,,1610612766,36,25,2026-03-28T22:40:43Z,1640000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-03-28T22:40:58.5Z,2,REGULAR,period,start,[],0,,,1610612755,36,25,2026-03-28T22:40:58Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M45.00S,2026-03-28T22:41:13.4Z,2,REGULAR,3pt,Jump Shot,[],1629656,7.835085413929041,95.34313725490196,1610612755,36,28,2026-03-28T22:41:21Z,1660000,False,-227.0,21.0,1,left,Q. Grimes 3PT  (3 PTS) (T. Maxey 2 AST),"[1629656, 1630178]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,22.77,Made,,,,,3.0,T. Maxey,1630178.0,2.0,,,,,,,,,,
170,PT11M34.00S,2026-03-28T22:41:22.8Z,2,REGULAR,3pt,Jump Shot,[],1630163,66.70499342969777,37.5,1610612766,39,28,2026-03-28T22:46:36Z,1680000,False,-62.0,260.0,1,right,L. Ball 26' 3PT pullup (7 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.79,Made,,,,,7.0,,,,,,,,,,,,,
171,PT11M23.00S,2026-03-28T22:41:37.3Z,2,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,39,28,2026-03-28T22:41:45Z,1690000,False,,,0,,T. Maxey bad pass out-of-bounds TURNOVER (1 TO),[1630178],1610612755.0,PHI,bad pass,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1627541.0,,,,,,
172,PT11M15.00S,2026-03-28T22:41:47.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,64.47109067017082,26.96078431372549,1610612766,39,28,2026-03-28T22:41:53Z,1700000,False,-115.0,281.0,1,right,MISS L. Ball 30' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,30.42,Missed,,,,,,,,,,,,,,,,,,
173,PT11M12.00S,2026-03-28T22:41:50.4Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,39,28,2026-03-28T22:41:53Z,1710000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT11M07.00S,2026-03-28T22:41:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,11.514454664914586,64.70588235294117,1610612755,39,30,2026-03-28T22:48:25Z,1720000,False,-74.0,56.0,1,left,T. Maxey 9' turnaround fadeaway Jump Shot (6 PTS),[1630178],1610612755.0,PHI,turnaround fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,9.22,Made,,,,,6.0,,,,,,,,,,,,,
175,PT10M58.00S,2026-03-28T22:42:04.4Z,2,REGULAR,turnover,lost ball,[],1629684,,,1610612766,39,30,2026-03-28T22:42:19Z,1730000,False,,,0,,G. Williams lost ball TURNOVER (1 TO),"[1629684, 202331]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,George,202331.0,,,,,,,
176,PT10M58.00S,2026-03-28T22:42:04.4Z,2,REGULAR,steal,,[],202331,,,1610612755,39,30,2026-03-28T22:42:06Z,1740000,False,,,0,,P. George STEAL (3 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
