actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT06M43.00S,2025-12-24T00:24:55.6Z,1,REGULAR,foul,personal,['1freethrow'],1630544,,,1610612764,12,9,2025-12-24T00:25:03Z,840000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (McCollum 1 FT),"[1630544, 203468]",1610612766.0,CHA,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,McCollum,203468.0,,
87,PT06M43.00S,2025-12-24T00:25:12.6Z,1,REGULAR,freethrow,1 of 1,[],203468,,,1610612764,12,10,2025-12-24T00:25:12Z,860000,False,,,0,,C. McCollum Free Throw 1 of 1 (4 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
88,PT06M30.00S,2025-12-24T00:25:27.2Z,1,REGULAR,3pt,Jump Shot,[],1630544,67.62483574244416,20.34313725490196,1610612766,12,10,2025-12-24T00:25:51Z,870000,False,-148.0,252.0,1,right,MISS T. Mann 29' pullup 3PT,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,29.22,Missed,,,,,,,,,,,,,,,,,,
89,PT06M26.00S,2025-12-24T00:25:31.2Z,1,REGULAR,rebound,defensive,[],1641731,,,1610612764,12,10,2025-12-24T00:25:32Z,880000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,88.0,2.0,2.0,0.0,,,,,,,,,,,,,,
91,PT06M18.00S,2025-12-24T00:25:46.6Z,1,REGULAR,substitution,out,[],203114,,,1610612764,12,10,2025-12-24T00:25:53Z,900000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT06M18.00S,2025-12-24T00:25:46.6Z,1,REGULAR,substitution,in,[],1642848,,,1610612764,12,10,2025-12-24T00:25:53Z,910000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT06M11.00S,2025-12-24T00:26:07.1Z,1,REGULAR,3pt,Jump Shot,[],1642848,37.27003942181341,61.029411764705884,1610612764,12,13,2025-12-24T00:26:12Z,920000,False,-55.0,298.0,1,left,T. Johnson 30' 3PT pullup (3 PTS),[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,30.29,Made,,,,,3.0,,,,,,,,,,,,,
94,PT05M54.00S,2025-12-24T00:26:23.7Z,1,REGULAR,3pt,Jump Shot,[],1642275,67.7562417871222,72.54901960784314,1610612766,15,13,2025-12-24T00:26:28Z,930000,False,113.0,251.0,1,right,T. Salaün 27' 3PT  (3 PTS) (M. Bridges 2 AST),"[1642275, 1628970]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,27.48,Made,,,,,3.0,M. Bridges,1628970.0,2.0,,,,,,,,,,
96,PT05M33.00S,2025-12-24T00:26:44.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,6.258212877792378,46.568627450980394,1610612764,15,13,2025-12-24T00:26:48Z,950000,False,17.0,6.0,1,left,MISS B. Coulibaly driving finger roll Layup,[1641731],1610612764.0,WAS,driving finger roll,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
97,PT05M33.00S,2025-12-24T00:26:46.8Z,1,REGULAR,rebound,offensive,[],1642259,,,1610612764,15,13,2025-12-24T00:26:46Z,960000,False,,,0,,A. Sarr REBOUND (Off:2 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,96.0,5.0,3.0,2.0,,,,,,,,,,,,,,
98,PT05M33.00S,2025-12-24T00:26:48.4Z,1,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612764,15,13,2025-12-24T00:26:57Z,970000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Sarr 2 FT),"[1628970, 1642259]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,1.0,Sarr,1642259.0,,
100,PT05M33.00S,2025-12-24T00:27:14.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1642259,,,1610612764,15,13,2025-12-24T00:27:14Z,990000,False,,,0,,MISS A. Sarr Free Throw 1 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
101,PT05M33.00S,2025-12-24T00:27:14.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,15,13,2025-12-24T00:27:14Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,
102,PT05M33.00S,2025-12-24T00:27:30.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1642259,,,1610612764,15,14,2025-12-24T00:27:30Z,1010000,False,,,0,,A. Sarr Free Throw 2 of 2 (3 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
103,PT05M20.00S,2025-12-24T00:27:46.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,90.3580814717477,58.57843137254902,1610612766,15,14,2025-12-24T00:27:51Z,1020000,False,43.0,38.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
104,PT05M16.00S,2025-12-24T00:27:50.3Z,1,REGULAR,rebound,offensive,[],1642275,,,1610612766,15,14,2025-12-24T00:27:50Z,1030000,False,,,0,,T. Salaün REBOUND (Off:1 Def:0),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,103.0,1.0,0.0,1.0,,,,,,,,,,,,,,
105,PT05M16.00S,2025-12-24T00:27:50.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642275,94.40999984741211,50.0,1610612766,15,14,2025-12-24T00:27:50Z,1040000,False,0.0,0.0,1,right,MISS T. Salaün tip Layup,[1642275],1610612766.0,CHA,tip,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
106,PT05M15.00S,2025-12-24T00:27:51.5Z,1,REGULAR,rebound,defensive,[],1642259,,,1610612764,15,14,2025-12-24T00:27:51Z,1050000,False,,,0,,A. Sarr REBOUND (Off:2 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,,,105.0,6.0,4.0,2.0,,,,,,,,,,,,,,
107,PT05M04.00S,2025-12-24T00:28:02.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.995400788436268,46.81372549019608,1610612764,15,16,2025-12-24T00:28:06Z,1060000,False,16.0,4.0,1,left,C. McCollum driving reverse Layup (6 PTS) (T. Johnson 1 AST),"[203468, 1642848]",1610612764.0,WAS,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,6.0,T. Johnson,1642848.0,1.0,,,,,,,,,,
108,PT04M46.00S,2025-12-24T00:28:20.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,90.75229960578186,51.9607843137255,1610612766,15,16,2025-12-24T00:28:24Z,1070000,False,10.0,34.0,1,right,MISS T. Salaün driving finger roll Layup,[1642275],1610612766.0,CHA,driving finger roll,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
109,PT04M44.00S,2025-12-24T00:28:22.6Z,1,REGULAR,rebound,defensive,[],1642259,,,1610612764,15,16,2025-12-24T00:28:24Z,1080000,False,,,0,,A. Sarr REBOUND (Off:2 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,108.0,7.0,5.0,2.0,,,,,,,,,,,,,,
110,PT04M40.00S,2025-12-24T00:28:26.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641731,30.962549277266753,67.8921568627451,1610612764,15,16,2025-12-24T00:29:36Z,1090000,False,-89.0,239.0,1,left,MISS B. Coulibaly 25' running 3PT,[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
111,PT04M37.00S,2025-12-24T00:28:29.6Z,1,REGULAR,rebound,defensive,[],1642275,,,1610612766,15,16,2025-12-24T00:28:33Z,1100000,False,,,0,,T. Salaün REBOUND (Off:1 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,110.0,2.0,1.0,1.0,,,,,,,,,,,,,,
112,PT04M28.00S,2025-12-24T00:28:38.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,91.27792378449409,60.29411764705882,1610612766,15,16,2025-12-24T00:28:45Z,1110000,False,51.0,29.0,1,right,MISS S. James driving Layup - blocked,"[1642883, 1641731]",1610612766.0,CHA,driving,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,Coulibaly,1641731.0
113,PT04M28.00S,2025-12-24T00:28:38.4Z,1,REGULAR,block,,[],1641731,,,1610612766,15,16,2025-12-24T00:28:40Z,1120000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
114,PT04M25.00S,2025-12-24T00:28:41.4Z,1,REGULAR,rebound,offensive,[],1642883,,,1610612766,15,16,2025-12-24T00:28:45Z,1130000,False,,,0,,S. James REBOUND (Off:1 Def:0),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,112.0,1.0,0.0,1.0,,,,,,,,,,,,,,
115,PT04M23.00S,2025-12-24T00:28:44.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,74.72076215505913,85.29411764705883,1610612766,15,16,2025-12-24T00:30:21Z,1140000,False,176.0,185.0,1,right,MISS K. Knueppel 25' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
116,PT04M23.00S,2025-12-24T00:28:44.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612764,15,16,2025-12-24T00:28:48Z,1150000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,115.0,,,,,,,,,,,,,,,,,
118,PT04M23.00S,2025-12-24T00:28:54.8Z,1,REGULAR,substitution,out,[],1641731,,,1610612764,15,16,2025-12-24T00:29:07Z,1170000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M23.00S,2025-12-24T00:28:54.8Z,1,REGULAR,substitution,out,[],1642259,,,1610612764,15,16,2025-12-24T00:29:07Z,1180000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M23.00S,2025-12-24T00:28:54.8Z,1,REGULAR,substitution,in,[],1628963,,,1610612764,15,16,2025-12-24T00:29:07Z,1190000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M23.00S,2025-12-24T00:28:54.8Z,1,REGULAR,substitution,in,[],1630557,,,1610612764,15,16,2025-12-24T00:29:07Z,1200000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M09.00S,2025-12-24T00:29:18.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642883,,,1610612764,15,16,2025-12-24T00:29:29Z,1210000,False,,,0,,S. James personal FOUL (1 PF) (Bagley III 2 FT),"[1642883, 1628963]",1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Bagley III,1628963.0,,
124,PT04M09.00S,2025-12-24T00:29:57.0Z,1,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,15,17,2025-12-24T00:29:57Z,1230000,False,,,0,,M. Bagley III Free Throw 1 of 2 (1 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
125,PT04M09.00S,2025-12-24T00:29:57.9Z,1,REGULAR,substitution,out,[],203468,,,1610612764,15,17,2025-12-24T00:30:05Z,1240000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT04M09.00S,2025-12-24T00:29:57.9Z,1,REGULAR,substitution,in,[],1642267,,,1610612764,15,17,2025-12-24T00:30:05Z,1250000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT04M09.00S,2025-12-24T00:30:19.9Z,1,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,15,18,2025-12-24T00:30:19Z,1260000,False,,,0,,M. Bagley III Free Throw 2 of 2 (2 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
128,PT03M55.00S,2025-12-24T00:30:35.2Z,1,REGULAR,3pt,Jump Shot,[],1630544,68.9388961892247,70.34313725490196,1610612766,15,18,2025-12-24T00:30:42Z,1270000,False,102.0,239.0,1,right,MISS T. Mann 26' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
129,PT03M51.00S,2025-12-24T00:30:39.2Z,1,REGULAR,rebound,offensive,[],1642883,,,1610612766,15,18,2025-12-24T00:30:42Z,1280000,False,,,0,,S. James REBOUND (Off:2 Def:0),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,,,128.0,2.0,0.0,2.0,,,,,,,,,,,,,,
130,PT03M42.00S,2025-12-24T00:30:47.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628970,90.75229960578186,44.85294117647059,1610612766,15,18,2025-12-24T00:30:50Z,1290000,False,-26.0,34.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
131,PT03M40.00S,2025-12-24T00:30:49.8Z,1,REGULAR,rebound,defensive,[],1642273,,,1610612764,15,18,2025-12-24T00:30:50Z,1300000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT03M34.00S,2025-12-24T00:30:56.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,14.536793692509855,44.11764705882353,1610612764,15,20,2025-12-24T00:32:04Z,1310000,False,29.0,84.0,1,left,T. Johnson 8' driving floating Jump Shot (5 PTS) (K. George 2 AST),"[1642848, 1642273]",1610612764.0,WAS,driving floating,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,,,,,5.0,K. George,1642273.0,2.0,,,,,,,,,,
134,PT03M18.00S,2025-12-24T00:31:12.9Z,1,REGULAR,3pt,Jump Shot,[],1642851,69.07030223390277,73.77450980392157,1610612766,15,20,2025-12-24T00:31:16Z,1330000,False,119.0,238.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
135,PT03M15.00S,2025-12-24T00:31:15.9Z,1,REGULAR,rebound,defensive,[],1642267,,,1610612764,15,20,2025-12-24T00:31:16Z,1340000,False,,,0,,B. Carrington REBOUND (Off:0 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT03M08.00S,2025-12-24T00:31:22.2Z,1,REGULAR,2pt,Jump Shot,[],1642273,9.280551905387648,68.62745098039215,1610612764,15,20,2025-12-24T00:33:39Z,1350000,False,-93.0,35.0,1,left,MISS K. George 9' driving floating bank Shot,[1642273],1610612764.0,WAS,driving floating bank,,,George,K. George,,,,,Mid-Range,8-16 Left,9.94,Missed,,,,,,,,,,,,,,,,,,
137,PT03M06.00S,2025-12-24T00:31:24.2Z,1,REGULAR,rebound,defensive,[],1630544,,,1610612766,15,20,2025-12-24T00:31:25Z,1360000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT03M04.00S,2025-12-24T00:31:29.0Z,1,REGULAR,foul,personal,['2freethrow'],1642267,,,1610612766,15,20,2025-12-24T00:31:37Z,1370000,False,,,0,,B. Carrington shooting personal FOUL (1 PF) (James 2 FT),"[1642267, 1642883]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,James,1642883.0,,
140,PT03M04.00S,2025-12-24T00:31:50.3Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1642883,,,1610612766,16,20,2025-12-24T00:31:50Z,1390000,False,,,0,,S. James Free Throw 1 of 2 (1 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
141,PT03M04.00S,2025-12-24T00:31:53.8Z,1,REGULAR,substitution,out,[],1642851,,,1610612766,16,20,2025-12-24T00:32:10Z,1400000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT03M04.00S,2025-12-24T00:31:53.8Z,1,REGULAR,substitution,out,[],1630544,,,1610612766,16,20,2025-12-24T00:32:10Z,1410000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT03M04.00S,2025-12-24T00:31:53.8Z,1,REGULAR,substitution,out,[],1642273,,,1610612766,16,20,2025-12-24T00:32:10Z,1420000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT03M04.00S,2025-12-24T00:31:53.8Z,1,REGULAR,substitution,in,[],1630182,,,1610612766,16,20,2025-12-24T00:32:10Z,1430000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT03M04.00S,2025-12-24T00:31:53.8Z,1,REGULAR,substitution,in,[],1629012,,,1610612766,16,20,2025-12-24T00:32:10Z,1440000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT03M04.00S,2025-12-24T00:31:53.8Z,1,REGULAR,substitution,in,[],1630551,,,1610612766,16,20,2025-12-24T00:32:10Z,1450000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT03M04.00S,2025-12-24T00:32:12.9Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1642883,,,1610612766,17,20,2025-12-24T00:32:12Z,1460000,False,,,0,,S. James Free Throw 2 of 2 (2 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
148,PT02M50.00S,2025-12-24T00:32:27.5Z,1,REGULAR,3pt,Jump Shot,[],1642267,30.831143232588698,69.85294117647058,1610612764,17,23,2025-12-24T00:32:32Z,1470000,False,-99.0,237.0,1,left,B. Carrington 25' 3PT step back (3 PTS) (M. Bagley III 1 AST),"[1642267, 1628963]",1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,3.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,
151,PT02M30.00S,2025-12-24T00:32:48.4Z,1,REGULAR,3pt,Jump Shot,[],1642883,66.70499342969777,54.166666666666664,1610612766,20,23,2025-12-24T00:38:43Z,1500000,False,21.0,260.0,1,right,S. James 26' 3PT  (5 PTS) (T. Salaün 1 AST),"[1642883, 1642275]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,26.13,Made,,,,,5.0,T. Salaün,1642275.0,1.0,,,,,,,,,,
153,PT02M25.00S,2025-12-24T00:32:53.0Z,1,REGULAR,3pt,Jump Shot,[],1642267,29.6484888304862,27.696078431372552,1610612764,20,26,2025-12-24T00:33:04Z,1520000,False,112.0,226.0,1,left,B. Carrington 25' 3PT pullup (6 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,6.0,,,,,,,,,,,,,
154,PT02M13.00S,2025-12-24T00:33:04.8Z,1,REGULAR,3pt,Jump Shot,[],1642275,61.84296977660972,45.09803921568628,1610612766,20,26,2025-12-24T00:33:09Z,1530000,False,-25.0,306.0,1,right,MISS T. Salaün 30' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,30.72,Missed,,,,,,,,,,,,,,,,,,
155,PT02M09.00S,2025-12-24T00:33:08.8Z,1,REGULAR,rebound,defensive,[],1630551,,,1610612764,20,26,2025-12-24T00:33:09Z,1540000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT02M02.00S,2025-12-24T00:33:15.8Z,1,REGULAR,3pt,Jump Shot,[],1630551,5.995400788436268,3.6764705882352944,1610612764,20,26,2025-12-24T00:33:19Z,1550000,False,232.0,4.0,1,left,MISS J. Champagnie 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
157,PT02M00.00S,2025-12-24T00:33:17.8Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,20,26,2025-12-24T00:33:19Z,1560000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,156.0,1.0,1.0,0.0,,,,,,,,,,,,,,
158,PT01M52.00S,2025-12-24T00:33:27.2Z,1,REGULAR,3pt,Jump Shot,[],1629012,67.23061760840999,70.34313725490196,1610612766,20,26,2025-12-24T00:36:29Z,1570000,False,102.0,256.0,1,right,MISS C. Sexton 27' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,27.5,Missed,,,,,,,,,,,,,,,,,,
159,PT01M48.00S,2025-12-24T00:33:31.2Z,1,REGULAR,rebound,defensive,[],1642848,,,1610612764,20,26,2025-12-24T00:33:31Z,1580000,False,,,0,,T. Johnson REBOUND (Off:0 Def:1),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT01M44.00S,2025-12-24T00:33:34.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642848,32.53942181340342,19.607843137254903,1610612764,20,26,2025-12-24T00:36:46Z,1590000,False,152.0,253.0,1,left,MISS T. Johnson 29' running pullup 3PT,[1642848],1610612764.0,WAS,running pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,29.55,Missed,,,,,,,,,,,,,,,,,,
161,PT01M40.00S,2025-12-24T00:33:38.4Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,20,26,2025-12-24T00:33:40Z,1600000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,160.0,2.0,2.0,0.0,,,,,,,,,,,,,,
162,PT01M40.00S,2025-12-24T00:33:44.2Z,1,REGULAR,foul,personal,[],1642267,,,1610612766,20,26,2025-12-24T00:33:55Z,1610000,False,,,0,,B. Carrington personal FOUL (2 PF),"[1642267, 1629012]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Sexton,1629012.0,,
164,PT01M40.00S,2025-12-24T00:33:58.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,20,26,2025-12-24T00:33:58Z,1630000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT01M40.00S,2025-12-24T00:34:02.5Z,1,REGULAR,substitution,out,[],1628970,,,1610612766,20,26,2025-12-24T00:36:37Z,1640000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT01M40.00S,2025-12-24T00:34:02.5Z,1,REGULAR,substitution,out,[],1642883,,,1610612766,20,26,2025-12-24T00:36:37Z,1650000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT01M40.00S,2025-12-24T00:34:02.5Z,1,REGULAR,substitution,in,[],1631217,,,1610612766,20,26,2025-12-24T00:36:37Z,1660000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
