actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M52.00S,2026-03-07T00:23:07.1Z,1,REGULAR,3pt,Jump Shot,[],1629639,31.882391590013142,64.2156862745098,1610612748,16,20,2026-03-07T00:28:55Z,860000,False,-71.0,247.0,1,left,T. Herro 25' 3PT pullup (7 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.72,Made,,,,,7.0,,,,,,,,,,,,,
89,PT04M38.00S,2026-03-07T00:23:21.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,86.81011826544021,52.450980392156865,1610612766,18,20,2026-03-07T00:29:25Z,870000,False,12.0,71.0,1,right,L. Ball 7' driving floating Jump Shot (8 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,,,,,8.0,,,,,,,,,,,,,
90,PT04M27.00S,2026-03-07T00:23:32.7Z,1,REGULAR,3pt,Jump Shot,[],1642276,31.882391590013142,39.950980392156865,1610612748,18,20,2026-03-07T00:23:37Z,880000,False,50.0,247.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
91,PT04M24.00S,2026-03-07T00:23:35.7Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,18,20,2026-03-07T00:23:37Z,890000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,90.0,2.0,1.0,1.0,,,,,,,,,,,,,,
92,PT04M10.00S,2026-03-07T00:23:49.9Z,1,REGULAR,3pt,Jump Shot,[],1630163,68.41327201051249,29.411764705882355,1610612766,18,20,2026-03-07T00:30:07Z,900000,False,-103.0,244.0,1,right,MISS L. Ball 26' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
93,PT04M08.00S,2026-03-07T00:23:51.9Z,1,REGULAR,rebound,defensive,[],1630558,,,1610612748,18,20,2026-03-07T00:23:53Z,910000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT04M06.00S,2026-03-07T00:23:56.3Z,1,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612748,18,20,2026-03-07T00:24:02Z,920000,False,,,0,,G. Williams shooting personal FOUL (1 PF) (Larsson 2 FT),"[1629684, 1641796]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Larsson,1641796.0,,,,,
96,PT04M06.00S,2026-03-07T00:24:31.4Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1641796,,,1610612748,18,21,2026-03-07T00:24:31Z,940000,False,,,0,,P. Larsson Free Throw 1 of 2 (6 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
97,PT04M06.00S,2026-03-07T00:24:32.8Z,1,REGULAR,substitution,out,[],1630163,,,1610612748,18,21,2026-03-07T00:24:39Z,950000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M06.00S,2026-03-07T00:24:32.8Z,1,REGULAR,substitution,out,[],1630558,,,1610612748,18,21,2026-03-07T00:24:39Z,960000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M06.00S,2026-03-07T00:24:32.8Z,1,REGULAR,substitution,in,[],1629632,,,1610612748,18,21,2026-03-07T00:24:39Z,970000,False,,,0,,SUB in: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M06.00S,2026-03-07T00:24:32.8Z,1,REGULAR,substitution,in,[],1642857,,,1610612748,18,21,2026-03-07T00:24:39Z,980000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M06.00S,2026-03-07T00:24:54.8Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1641796,,,1610612748,18,22,2026-03-07T00:24:54Z,990000,False,,,0,,P. Larsson Free Throw 2 of 2 (7 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
102,PT03M40.00S,2026-03-07T00:25:23.4Z,1,REGULAR,2pt,Jump Shot,[],1629632,88.12417871222075,89.2156862745098,1610612766,18,22,2026-03-07T00:31:25Z,1000000,False,196.0,59.0,1,right,MISS C. White 20' turnaround fadeaway Shot,[1629632],1610612766.0,CHA,turnaround fadeaway,,,White,C. White,,,,,Mid-Range,16-24 Right,20.48,Missed,,,,,,,,,,,,,,,,,,
103,PT03M38.00S,2026-03-07T00:25:25.4Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,18,22,2026-03-07T00:25:28Z,1010000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right,,,102.0,2.0,2.0,0.0,,,,,,,,,,,,,,
104,PT03M31.00S,2026-03-07T00:25:33.5Z,1,REGULAR,2pt,Jump Shot,[],1629639,6.783837056504599,26.715686274509803,1610612748,18,22,2026-03-07T00:31:57Z,1020000,False,116.0,11.0,1,left,MISS T. Herro 11' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,11.69,Missed,,,,,,,,,,,,,,,,,,
105,PT03M28.00S,2026-03-07T00:25:36.5Z,1,REGULAR,rebound,defensive,[],1642851,,,1610612766,18,22,2026-03-07T00:25:36Z,1030000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT03M23.00S,2026-03-07T00:25:40.9Z,1,REGULAR,3pt,Jump Shot,[],1629684,92.9862023653088,96.32352941176471,1610612766,18,22,2026-03-07T00:25:47Z,1040000,False,232.0,13.0,1,right,MISS G. Williams 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
107,PT03M17.00S,2026-03-07T00:25:46.9Z,1,REGULAR,rebound,defensive,[],1631170,,,1610612748,18,22,2026-03-07T00:25:47Z,1050000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT03M10.00S,2026-03-07T00:25:53.1Z,1,REGULAR,3pt,Jump Shot,[],1631170,31.61957950065703,30.14705882352941,1610612748,18,22,2026-03-07T00:25:59Z,1060000,False,99.0,245.0,1,left,MISS J. Jaquez Jr. 26' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
109,PT03M06.00S,2026-03-07T00:25:58.2Z,1,REGULAR,rebound,offensive,[],1641796,,,1610612748,18,22,2026-03-07T00:25:58Z,1070000,False,,,0,,P. Larsson REBOUND (Off:1 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,108.0,2.0,1.0,1.0,,,,,,,,,,,,,,
110,PT03M04.00S,2026-03-07T00:26:02.3Z,1,REGULAR,foul,personal,[],1629632,,,1610612748,18,22,2026-03-07T00:26:46Z,1080000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 1642276]",1610612766.0,CHA,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Ware,1642276.0,,,,,
112,PT03M04.00S,2026-03-07T00:26:14.9Z,1,REGULAR,substitution,out,[],1642851,,,1610612748,18,22,2026-03-07T00:26:23Z,1100000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M04.00S,2026-03-07T00:26:14.9Z,1,REGULAR,substitution,out,[],1641796,,,1610612748,18,22,2026-03-07T00:26:23Z,1110000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M04.00S,2026-03-07T00:26:14.9Z,1,REGULAR,substitution,in,[],1641706,,,1610612748,18,22,2026-03-07T00:26:23Z,1120000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M04.00S,2026-03-07T00:26:14.9Z,1,REGULAR,substitution,in,[],1628389,,,1610612748,18,22,2026-03-07T00:26:23Z,1130000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M51.00S,2026-03-07T00:26:48.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629639,14.668199737187912,44.36274509803921,1610612748,18,22,2026-03-07T00:33:39Z,1140000,False,28.0,85.0,1,left,MISS T. Herro 8' driving floating Shot - blocked,"[1629639, 1630182]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.99,Missed,,,,,,,,,,,,,,,,,Green,1630182.0
117,PT02M51.00S,2026-03-07T00:26:48.8Z,1,REGULAR,block,,[],1630182,,,1610612748,18,22,2026-03-07T00:26:51Z,1150000,False,,,0,,J. Green BLOCK (1 BLK),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
118,PT02M47.00S,2026-03-07T00:26:52.8Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,18,22,2026-03-07T00:26:53Z,1160000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,116.0,3.0,2.0,1.0,,,,,,,,,,,,,,
119,PT02M43.00S,2026-03-07T00:26:58.4Z,1,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612766,18,22,2026-03-07T00:27:07Z,1170000,False,,,0,,C. White lost ball out-of-bounds TURNOVER (1 TO),[1629632],1610612766.0,CHA,lost ball,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203054.0,,,,,1.0,,,,
120,PT02M43.00S,2026-03-07T00:27:13.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,18,22,2026-03-07T00:27:18Z,1180000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2026-03-07T00:28:35.8Z,1,REGULAR,substitution,out,[],1630182,,,1610612748,18,22,2026-03-07T00:29:57Z,1190000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M43.00S,2026-03-07T00:28:35.8Z,1,REGULAR,substitution,out,[],1629639,,,1610612748,18,22,2026-03-07T00:29:57Z,1200000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M43.00S,2026-03-07T00:28:35.8Z,1,REGULAR,substitution,in,[],1642883,,,1610612748,18,22,2026-03-07T00:29:57Z,1210000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M43.00S,2026-03-07T00:28:35.8Z,1,REGULAR,substitution,in,[],1630696,,,1610612748,18,22,2026-03-07T00:29:57Z,1220000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M27.00S,2026-03-07T00:30:13.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628389,6.521024967148489,94.6078431372549,1610612748,18,22,2026-03-07T00:30:19Z,1230000,False,-223.0,9.0,1,left,MISS B. Adebayo 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
126,PT02M24.00S,2026-03-07T00:30:16.2Z,1,REGULAR,rebound,defensive,[],1641706,,,1610612766,18,22,2026-03-07T00:30:16Z,1240000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,,,125.0,3.0,3.0,0.0,,,,,,,,,,,,,,
127,PT02M21.00S,2026-03-07T00:30:19.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641706,92.46057818659659,51.225490196078425,1610612766,20,22,2026-03-07T00:30:25Z,1250000,False,6.0,18.0,1,right,B. Miller running DUNK (4 PTS),[1641706],1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,,,,,,,,,,,,,
128,PT02M09.00S,2026-03-07T00:30:34.8Z,1,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612748,20,22,2026-03-07T00:30:41Z,1260000,False,,,0,,S. James shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1642883, 1628389]",1610612766.0,CHA,shooting,,,James,S. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626300.0,1.0,0.0,Adebayo,1628389.0,,,,,
130,PT02M09.00S,2026-03-07T00:31:01.1Z,1,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,20,22,2026-03-07T00:31:01Z,1280000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
131,PT02M09.00S,2026-03-07T00:31:01.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,20,22,2026-03-07T00:31:01Z,1290000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,
132,PT02M09.00S,2026-03-07T00:31:19.6Z,1,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,20,23,2026-03-07T00:31:19Z,1300000,False,,,0,,B. Adebayo Free Throw 2 of 2 (3 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
133,PT01M51.00S,2026-03-07T00:31:39.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,89.17542706964521,55.392156862745104,1610612766,22,23,2026-03-07T00:35:01Z,1310000,False,27.0,49.0,1,right,B. Miller driving floating Jump Shot (6 PTS),[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,6.0,,,,,,,,,,,,,
134,PT01M43.00S,2026-03-07T00:31:47.8Z,1,REGULAR,3pt,Jump Shot,[],1642276,32.670827858081466,46.07843137254902,1610612748,22,26,2026-03-07T00:31:51Z,1320000,False,20.0,255.0,1,left,K. Ware 25' 3PT  (3 PTS) (D. Smith 1 AST),"[1642276, 1630696]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,25.54,Made,,,,,3.0,D. Smith,1630696.0,1.0,,,,,,,,,,
136,PT01M24.00S,2026-03-07T00:32:06.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641706,92.06636005256242,52.94117647058824,1610612766,24,26,2026-03-07T00:35:43Z,1340000,False,15.0,22.0,1,right,B. Miller driving Hook (8 PTS),[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,8.0,,,,,,,,,,,,,
137,PT01M08.00S,2026-03-07T00:32:23.5Z,1,REGULAR,3pt,Jump Shot,[],1631170,24.392247043363994,85.7843137254902,1610612748,24,29,2026-03-07T00:32:27Z,1350000,False,-179.0,177.0,1,left,J. Jaquez Jr. 25' 3PT  (3 PTS) (K. Jakučionis 1 AST),"[1631170, 1642857]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,3.0,K. Jakučionis,1642857.0,1.0,,,,,,,,,,
139,PT00M59.10S,2026-03-07T00:32:32.5Z,1,REGULAR,3pt,Jump Shot,[],1629632,73.01248357424441,17.647058823529413,1610612766,24,29,2026-03-07T00:36:39Z,1370000,False,-162.0,201.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612766.0,CHA,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
140,PT00M56.70S,2026-03-07T00:32:35.6Z,1,REGULAR,rebound,offensive,[],1641706,,,1610612766,24,29,2026-03-07T00:32:35Z,1380000,False,,,0,,B. Miller REBOUND (Off:1 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,139.0,4.0,3.0,1.0,,,,,,,,,,,,,,
141,PT00M54.20S,2026-03-07T00:32:42.4Z,1,REGULAR,foul,personal,[],1630696,,,1610612766,24,29,2026-03-07T00:33:01Z,1390000,False,,,0,,D. Smith personal FOUL (1 PF),"[1630696, 1629632]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1626300.0,1.0,0.0,White,1629632.0,,,,,
143,PT00M41.10S,2026-03-07T00:33:14.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,71.43561103810775,82.35294117647058,1610612766,27,29,2026-03-07T00:33:19Z,1410000,False,162.0,216.0,1,right,B. Miller 26' 3PT step back (11 PTS),[1641706],1610612766.0,CHA,step back,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.99,Made,,,,,11.0,,,,,,,,,,,,,
144,PT00M32.50S,2026-03-07T00:33:25.0Z,1,REGULAR,3pt,Jump Shot,[],1642276,32.802233902759525,49.50980392156863,1610612748,27,29,2026-03-07T00:33:29Z,1420000,False,2.0,256.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
145,PT00M29.60S,2026-03-07T00:33:27.8Z,1,REGULAR,rebound,offensive,[],1628389,,,1610612748,27,29,2026-03-07T00:33:27Z,1430000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,144.0,2.0,1.0,1.0,,,,,,,,,,,,,,
146,PT00M29.00S,2026-03-07T00:33:29.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641750,,,1610612748,27,29,2026-03-07T00:33:37Z,1440000,False,,,0,,R. Kalkbrenner shooting personal FOUL (1 PF) (Ware 2 FT),"[1641750, 1642276]",1610612766.0,CHA,shooting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Ware,1642276.0,,,,,
148,PT00M29.00S,2026-03-07T00:33:58.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1642276,,,1610612748,27,29,2026-03-07T00:33:58Z,1460000,False,,,0,,MISS K. Ware Free Throw 1 of 2,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
149,PT00M29.00S,2026-03-07T00:33:58.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,27,29,2026-03-07T00:33:58Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,
150,PT00M29.00S,2026-03-07T00:34:32.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1642276,,,1610612748,27,30,2026-03-07T00:34:32Z,1480000,False,,,0,,K. Ware Free Throw 2 of 2 (4 PTS),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
151,PT00M06.00S,2026-03-07T00:34:58.8Z,1,REGULAR,3pt,Jump Shot,[],1642883,88.91261498028909,95.09803921568627,1610612766,27,30,2026-03-07T00:35:03Z,1490000,False,225.0,52.0,1,right,MISS S. James 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
152,PT00M02.10S,2026-03-07T00:35:02.7Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,27,30,2026-03-07T00:35:03Z,1500000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,151.0,3.0,2.0,1.0,,,,,,,,,,,,,,
153,PT00M00.00S,2026-03-07T00:35:05.8Z,1,REGULAR,heave,,[],0,,,1610612748,27,30,2026-03-07T00:42:19Z,1510000,False,,,0,,MIA Heave,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,48.2,,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2026-03-07T00:35:05.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,27,30,2026-03-07T00:36:30Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,153.0,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2026-03-07T00:35:12.8Z,1,REGULAR,period,end,[],0,,,1610612748,27,30,2026-03-07T00:35:12Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-03-07T00:37:25.1Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612748,27,30,2026-03-07T00:37:57Z,1540000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-03-07T00:37:25.1Z,2,REGULAR,substitution,out,['startperiod'],1641750,,,1610612748,27,30,2026-03-07T00:37:57Z,1550000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-03-07T00:37:25.1Z,2,REGULAR,substitution,in,['startperiod'],1631217,,,1610612748,27,30,2026-03-07T00:37:57Z,1560000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-03-07T00:37:25.1Z,2,REGULAR,substitution,in,['startperiod'],1628970,,,1610612748,27,30,2026-03-07T00:37:57Z,1570000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-03-07T00:37:59.2Z,2,REGULAR,period,start,[],0,,,1610612766,27,30,2026-03-07T00:37:59Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M47.00S,2026-03-07T00:38:23.1Z,2,REGULAR,foul,personal,[],1630696,,,1610612766,27,30,2026-03-07T00:38:36Z,1590000,False,,,0,,D. Smith personal FOUL (2 PF),"[1630696, 1641706]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,2.0,0.0,Miller,1641706.0,,,,,
163,PT11M38.00S,2026-03-07T00:38:40.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,92.06636005256242,46.07843137254902,1610612766,27,30,2026-03-07T00:38:46Z,1610000,False,-20.0,22.0,1,right,MISS M. Diabaté alley-oop Layup,[1631217],1610612766.0,CHA,alley-oop,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
164,PT11M37.00S,2026-03-07T00:38:42.6Z,2,REGULAR,rebound,offensive,[],1641706,,,1610612766,27,30,2026-03-07T00:38:42Z,1620000,False,,,0,,B. Miller REBOUND (Off:2 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,163.0,5.0,3.0,2.0,,,,,,,,,,,,,,
165,PT11M28.00S,2026-03-07T00:38:51.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628970,94.03745072273325,48.03921568627451,1610612766,27,30,2026-03-07T00:38:56Z,1630000,False,-10.0,4.0,1,right,MISS M. Bridges reverse Layup,[1628970],1610612766.0,CHA,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
166,PT11M26.00S,2026-03-07T00:38:53.6Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,27,30,2026-03-07T00:38:56Z,1640000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,165.0,4.0,3.0,1.0,,,,,,,,,,,,,,
167,PT11M06.00S,2026-03-07T00:39:12.7Z,2,REGULAR,3pt,Jump Shot,[],1631170,28.597240473061763,23.03921568627451,1610612748,27,30,2026-03-07T00:39:17Z,1650000,False,135.0,216.0,1,left,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
168,PT11M03.00S,2026-03-07T00:39:15.7Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612766,27,30,2026-03-07T00:39:17Z,1660000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,167.0,1.0,1.0,0.0,,,,,,,,,,,,,,
