actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT04M57.00S,2023-03-02T00:22:22.9Z,1,REGULAR,2pt,Jump Shot,[],1626179,13.091327201051248,31.61764705882353,1610612766,12,13,2023-03-02T00:22:27Z,830000,False,92.0,71.0,1,left,T. Rozier 11' fadeaway Jump Shot (5 PTS),[1626179],1610612766.0,CHA,fadeaway,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,11.59,Made,,,,,5.0,,,,,,,,,,,,,
84,PT04M36.00S,2023-03-02T00:22:43.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,93.24901445466492,49.754901960784316,1610612756,12,15,2023-03-02T00:22:47Z,840000,False,-1.0,11.0,1,right,D. Ayton DUNK (4 PTS) (D. Booker 3 AST),"[1629028, 1626164]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,D. Booker,1626164.0,3.0,,,,,,,,,,
86,PT04M17.00S,2023-03-02T00:23:02.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,13.091327201051248,60.049019607843135,1610612766,14,15,2023-03-02T00:23:07Z,860000,False,-50.0,71.0,1,left,T. Rozier 8' turnaround fadeaway Jump Shot (7 PTS),[1626179],1610612766.0,CHA,turnaround fadeaway,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,8.66,Made,,,,,7.0,,,,,,,,,,,,,
87,PT04M04.00S,2023-03-02T00:23:15.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,85.75886990801577,53.92156862745098,1610612756,14,17,2023-03-02T00:23:20Z,870000,False,20.0,81.0,1,right,C. Paul 8' pullup Jump Shot (2 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,8.37,Made,,,,,2.0,,,,,,,,,,,,,
88,PT03M54.00S,2023-03-02T00:23:26.3Z,1,REGULAR,3pt,Jump Shot,[],1626179,23.99802890932983,87.99019607843137,1610612766,14,17,2023-03-02T00:23:32Z,880000,False,-190.0,173.0,1,left,MISS T. Rozier 25' pullup 3PT,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
89,PT03M49.00S,2023-03-02T00:23:30.3Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612756,14,17,2023-03-02T00:23:30Z,890000,False,,,0,,T. Craig REBOUND (Off:1 Def:1),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,88.0,2.0,1.0,1.0,,,,,,,,,,,,,,
90,PT03M44.00S,2023-03-02T00:23:35.6Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],101108,76.95466491458606,39.950980392156865,1610612756,14,17,2023-03-02T00:26:33Z,900000,False,-50.0,164.0,1,right,MISS C. Paul 17' running pullup Shot,[101108],1610612756.0,PHX,running pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,17.16,Missed,,,,,,,,,,,,,,,,,,
91,PT03M39.00S,2023-03-02T00:23:40.6Z,1,REGULAR,rebound,defensive,[],1630550,,,1610612766,14,17,2023-03-02T00:23:46Z,910000,False,,,0,,J. Thor REBOUND (Off:1 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Center,,,90.0,3.0,2.0,1.0,,,,,,,,,,,,,,
92,PT03M28.00S,2023-03-02T00:23:52.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,6.258212877792378,50.98039215686274,1610612766,16,17,2023-03-02T00:27:23Z,920000,False,-5.0,6.0,1,left,M. Williams cutting Layup (4 PTS) (G. Hayward 2 AST),"[1631109, 202330]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,4.0,G. Hayward,202330.0,2.0,,,,,,,,,,
94,PT03M28.00S,2023-03-02T00:23:59.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,16,17,2023-03-02T00:23:59Z,940000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,out,[],1626162,,,1610612756,16,17,2023-03-02T00:26:59Z,950000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,out,[],202330,,,1610612756,16,17,2023-03-02T00:26:59Z,960000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,out,[],1630550,,,1610612756,16,17,2023-03-02T00:26:59Z,970000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,out,[],1629006,,,1610612756,16,17,2023-03-02T00:26:59Z,980000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,out,[],101108,,,1610612756,16,17,2023-03-02T00:26:59Z,990000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,16,17,2023-03-02T00:26:59Z,1000000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,in,[],1628372,,,1610612756,16,17,2023-03-02T00:26:59Z,1010000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,in,[],1631121,,,1610612756,16,17,2023-03-02T00:26:59Z,1020000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,in,[],1630539,,,1610612756,16,17,2023-03-02T00:26:59Z,1030000,False,,,0,,SUB in: K. Jones,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,in,[],1626166,,,1610612756,16,17,2023-03-02T00:26:59Z,1040000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,in,[],1629111,,,1610612756,16,17,2023-03-02T00:26:59Z,1050000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M28.00S,2023-03-02T00:24:02.1Z,1,REGULAR,substitution,in,[],1627814,,,1610612756,16,17,2023-03-02T00:26:59Z,1060000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M13.00S,2023-03-02T00:27:06.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,87.46714848883047,42.8921568627451,1610612756,16,17,2023-03-02T00:27:10Z,1070000,False,-36.0,65.0,1,right,MISS D. Booker 7' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
108,PT03M11.00S,2023-03-02T00:27:08.3Z,1,REGULAR,rebound,defensive,[],1631109,,,1610612766,16,17,2023-03-02T00:46:51Z,1080000,False,,,0,,M. Williams REBOUND (Off:1 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,107.0,4.0,3.0,1.0,,,,,,,,,,,,,,
109,PT02M57.00S,2023-03-02T00:27:26.8Z,1,REGULAR,violation,kicked ball,[],1628470,,,1610612766,16,17,2023-03-02T00:27:33Z,1090000,False,,,0,,T. Craig kicked ball VIOLATION,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,2534.0,,,,,,
110,PT02M57.00S,2023-03-02T00:27:33.6Z,1,REGULAR,substitution,out,[],1631109,,,1610612766,16,17,2023-03-02T00:27:40Z,1100000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M57.00S,2023-03-02T00:27:33.6Z,1,REGULAR,substitution,in,[],1630208,,,1610612766,16,17,2023-03-02T00:27:40Z,1110000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M50.00S,2023-03-02T00:28:02.5Z,1,REGULAR,turnover,out-of-bounds,[],1626179,,,1610612766,16,17,2023-03-02T00:28:13Z,1120000,False,,,0,,T. Rozier step out-of-bounds TURNOVER (3 TO),[1626179],1610612766.0,CHA,step,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1627519.0,,,,,,
113,PT02M38.00S,2023-03-02T00:28:28.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,83.78777923784494,24.754901960784316,1610612756,16,19,2023-03-02T00:28:33Z,1130000,False,-126.0,100.0,1,right,D. Booker 16' fadeaway Jump Shot (8 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,16.1,Made,,,,,8.0,,,,,,,,,,,,,
114,PT02M18.00S,2023-03-02T00:28:47.9Z,1,REGULAR,turnover,bad pass,[],1631121,,,1610612766,16,19,2023-03-02T00:28:51Z,1140000,False,,,0,,B. McGowens bad pass TURNOVER (1 TO),"[1631121, 1628470]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Craig,1628470.0,,,,,,,
115,PT02M18.00S,2023-03-02T00:28:47.9Z,1,REGULAR,steal,,[],1628470,,,1610612756,16,19,2023-03-02T00:28:49Z,1150000,False,,,0,,T. Craig STEAL (1 STL),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
116,PT02M10.00S,2023-03-02T00:28:55.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628470,81.15965834428384,93.87254901960785,1610612756,16,22,2023-03-02T00:29:00Z,1160000,False,219.0,125.0,1,right,T. Craig 25' 3PT  (3 PTS) (D. Booker 4 AST),"[1628470, 1626164]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,25.23,Made,,,,,3.0,D. Booker,1626164.0,4.0,,,,,,,,,,
118,PT01M53.00S,2023-03-02T00:29:12.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,6.1268068331143235,54.41176470588235,1610612766,18,22,2023-03-02T00:29:19Z,1180000,False,-22.0,5.0,1,left,N. Richards cutting Layup (2 PTS) (D. Smith Jr. 1 AST),"[1630208, 1628372]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,2.0,D. Smith Jr.,1628372.0,1.0,,,,,,,,,,
120,PT01M49.00S,2023-03-02T00:29:20.7Z,1,REGULAR,turnover,out-of-bounds,[],1628470,,,1610612756,18,22,2023-03-02T00:29:29Z,1200000,False,,,0,,T. Craig step out-of-bounds TURNOVER (1 TO),[1628470],1610612756.0,PHX,step,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2534.0,,,,,,
121,PT01M34.00S,2023-03-02T00:29:50.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,18.478975032851512,5.88235294117647,1610612766,18,22,2023-03-02T00:29:55Z,1210000,False,221.0,121.0,1,left,MISS T. Rozier 25' fadeaway 3PT,[1626179],1610612766.0,CHA,fadeaway,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
122,PT01M32.00S,2023-03-02T00:29:52.1Z,1,REGULAR,rebound,defensive,[],1626166,,,1610612756,18,22,2023-03-02T00:29:55Z,1220000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT01M27.00S,2023-03-02T00:30:20.6Z,1,REGULAR,3pt,Jump Shot,[],1629111,68.67608409986859,31.61764705882353,1610612756,18,25,2023-03-02T00:30:27Z,1240000,False,-92.0,242.0,1,right,J. Landale 25' 3PT  (3 PTS) (D. Booker 5 AST),"[1629111, 1626164]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,3.0,D. Booker,1626164.0,5.0,,,,,,,,,,
126,PT01M05.00S,2023-03-02T00:30:41.9Z,1,REGULAR,3pt,Jump Shot,[],1631121,33.85348226018397,47.30392156862745,1610612766,18,25,2023-03-02T00:30:54Z,1260000,False,13.0,266.0,1,left,MISS B. McGowens 26' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
127,PT01M04.00S,2023-03-02T00:30:42.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,18,25,2023-03-02T00:30:54Z,1270000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,126.0,,,,,,,,,,,,,,,,,
128,PT01M04.00S,2023-03-02T00:30:54.2Z,1,REGULAR,foul,personal,[],1629111,,,1610612766,18,25,2023-03-02T00:31:03Z,1280000,False,,,0,,J. Landale loose ball personal FOUL (1 PF),"[1629111, 1630208]",1610612756.0,PHX,loose ball,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Richards,1630208.0,,
130,PT01M04.00S,2023-03-02T00:31:03.6Z,1,REGULAR,substitution,out,[],1626164,,,1610612766,18,25,2023-03-02T00:31:08Z,1300000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M04.00S,2023-03-02T00:31:03.6Z,1,REGULAR,substitution,in,[],1630688,,,1610612766,18,25,2023-03-02T00:31:08Z,1310000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M57.90S,2023-03-02T00:31:17.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628372,28.465834428383708,24.754901960784316,1610612766,18,25,2023-03-02T00:31:23Z,1320000,False,126.0,215.0,1,left,MISS D. Smith Jr. 24' 3PT,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
133,PT00M54.50S,2023-03-02T00:31:21.0Z,1,REGULAR,rebound,defensive,[],1627814,,,1610612756,18,25,2023-03-02T00:31:23Z,1330000,False,,,0,,D. Lee REBOUND (Off:0 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT00M45.20S,2023-03-02T00:31:30.4Z,1,REGULAR,3pt,Jump Shot,[],1630688,88.12417871222075,3.1862745098039214,1610612756,18,25,2023-03-02T00:31:34Z,1340000,False,-234.0,59.0,1,right,MISS I. Wainright 24' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,24.14,Missed,,,,,,,,,,,,,,,,,,
135,PT00M42.70S,2023-03-02T00:31:32.9Z,1,REGULAR,rebound,defensive,[],1628372,,,1610612766,18,25,2023-03-02T00:38:46Z,1350000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:1),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Left Corner 3,24+ Left,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT00M41.00S,2023-03-02T00:31:39.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630688,,,1610612766,18,25,2023-03-02T00:32:11Z,1360000,False,,,0,,I. Wainright shooting personal FOUL (1 PF) (Rozier 2 FT),"[1630688, 1626179]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Rozier,1626179.0,,
138,PT00M41.00S,2023-03-02T00:32:12.2Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1626179,,,1610612766,19,25,2023-03-02T00:32:12Z,1380000,False,,,0,,T. Rozier Free Throw 1 of 2 (8 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
139,PT00M41.00S,2023-03-02T00:32:30.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1626179,,,1610612766,20,25,2023-03-02T00:32:30Z,1390000,False,,,0,,T. Rozier Free Throw 2 of 2 (9 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
141,PT00M32.50S,2023-03-02T00:33:52.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627814,92.72339027595268,45.83333333333333,1610612756,20,25,2023-03-02T00:34:02Z,1410000,False,-21.0,16.0,1,right,MISS D. Lee driving finger roll Layup - blocked,"[1627814, 1630208]",1610612756.0,PHX,driving finger roll,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
227,PT00M32.50S,2023-03-02T00:33:52.4Z,1,REGULAR,block,,[],1630208,,,1610612756,20,25,2023-03-02T00:47:01Z,1420000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT00M26.10S,2023-03-02T00:33:58.8Z,1,REGULAR,rebound,defensive,[],1630539,,,1610612766,20,25,2023-03-02T00:34:02Z,1430000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,
144,PT00M12.60S,2023-03-02T00:34:14.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,6.1268068331143235,53.67647058823529,1610612766,22,25,2023-03-02T00:34:18Z,1440000,False,-18.0,5.0,1,left,D. Smith Jr. driving Layup (2 PTS),[1628372],1610612766.0,CHA,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,2.0,,,,,,,,,,,,,
145,PT00M08.90S,2023-03-02T00:34:19.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629111,91.67214191852825,51.225490196078425,1610612756,22,27,2023-03-02T00:34:26Z,1450000,False,6.0,26.0,1,right,J. Landale DUNK (5 PTS) (C. Payne 1 AST),"[1629111, 1626166]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,5.0,C. Payne,1626166.0,1.0,,,,,,,,,,
149,PT00M00.00S,2023-03-02T00:34:59.8Z,1,REGULAR,period,end,[],0,,,1610612766,22,27,2023-03-02T00:35:09Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-03-02T00:36:11.2Z,2,REGULAR,substitution,out,['startperiod'],1626179,,,1610612766,22,27,2023-03-02T00:37:20Z,1510000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-02T00:36:11.2Z,2,REGULAR,substitution,out,['startperiod'],1628470,,,1610612766,22,27,2023-03-02T00:37:20Z,1520000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-02T00:36:11.2Z,2,REGULAR,substitution,in,['startperiod'],1626162,,,1610612766,22,27,2023-03-02T00:37:20Z,1530000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-02T00:36:11.2Z,2,REGULAR,substitution,in,['startperiod'],201142,,,1610612766,22,27,2023-03-02T00:37:20Z,1540000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-02T00:37:18.6Z,2,REGULAR,period,start,[],0,,,1610612756,22,27,2023-03-02T00:37:20Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M53.00S,2023-03-02T00:37:24.7Z,2,REGULAR,3pt,Jump Shot,[],201142,74.45795006570303,82.84313725490196,1610612756,22,30,2023-03-02T00:37:29Z,1560000,False,164.0,188.0,1,right,K. Durant 24' 3PT  (8 PTS) (C. Payne 2 AST),"[201142, 1626166]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,8.0,C. Payne,1626166.0,2.0,,,,,,,,,,
158,PT11M38.00S,2023-03-02T00:37:38.7Z,2,REGULAR,2pt,Jump Shot,[],1626162,24.655059132720105,54.41176470588235,1610612766,22,30,2023-03-02T00:37:43Z,1580000,False,-22.0,179.0,1,left,MISS K. Oubre Jr. 18' pullup Shot,[1626162],1610612766.0,CHA,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,18.07,Missed,,,,,,,,,,,,,,,,,,
159,PT11M36.00S,2023-03-02T00:37:40.7Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,22,30,2023-03-02T00:37:43Z,1590000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT11M28.00S,2023-03-02T00:37:49.1Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612756,22,30,2023-03-02T00:37:56Z,1600000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1628372]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Smith Jr.,1628372.0,,,,,,,
161,PT11M28.00S,2023-03-02T00:37:49.1Z,2,REGULAR,steal,,[],1628372,,,1610612766,22,30,2023-03-02T00:37:51Z,1610000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
162,PT11M23.00S,2023-03-02T00:37:55.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,6.1268068331143235,48.529411764705884,1610612766,22,30,2023-03-02T00:38:00Z,1620000,False,7.0,5.0,1,left,MISS K. Oubre Jr. running Layup,[1626162],1610612766.0,CHA,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
163,PT11M19.00S,2023-03-02T00:37:57.8Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,22,30,2023-03-02T00:37:57Z,1630000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,162.0,2.0,2.0,0.0,,,,,,,,,,,,,,
164,PT11M03.00S,2023-03-02T00:38:14.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,87.72996057818659,50.0,1610612756,22,30,2023-03-02T00:38:18Z,1640000,False,0.0,63.0,1,right,MISS J. Landale 6' Hook,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
165,PT11M01.00S,2023-03-02T00:38:16.9Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612766,22,30,2023-03-02T00:38:18Z,1650000,False,,,0,,K. Jones REBOUND (Off:0 Def:2),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,164.0,2.0,2.0,0.0,,,,,,,,,,,,,,
166,PT10M52.00S,2023-03-02T00:38:28.0Z,2,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612766,22,30,2023-03-02T00:38:49Z,1660000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1629111, 1626162]",1610612756.0,PHX,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Oubre Jr.,1626162.0,,
168,PT10M52.00S,2023-03-02T00:38:59.2Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612766,23,30,2023-03-02T00:38:59Z,1680000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (1 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
