actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT05M35.00S,2023-04-07T23:23:12.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631095,8.360709592641262,46.568627450980394,1610612745,15,17,2023-04-07T23:26:21Z,790000,False,17.0,26.0,1,left,J. Smith Jr. cutting Layup (6 PTS) (K. Martin Jr. 2 AST),"[1631095, 1630231]",1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.13,Made,6.0,K. Martin Jr.,1630231.0,2.0,,,,,,,,,,,,,,
84,PT05M16.00S,2023-04-07T23:23:32.0Z,1,REGULAR,3pt,Jump Shot,[],1630547,87.33574244415243,3.431372549019608,1610612766,15,17,2023-04-07T23:23:37Z,810000,False,-233.0,67.0,1,right,MISS J. Bouknight 24' 3PT,[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,Left Corner 3,24+ Left,24.21,Missed,,,,,,,,,,,,,,,,,,
85,PT05M13.00S,2023-04-07T23:23:35.0Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,15,17,2023-04-07T23:23:37Z,820000,False,,,0,,A. Sengun REBOUND (Off:0 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,84.0,3.0,3.0,0.0,,,,,,,,,,
86,PT04M56.00S,2023-04-07T23:23:51.9Z,1,REGULAR,3pt,Jump Shot,[],1629645,32.013797634691194,41.42156862745098,1610612745,15,17,2023-04-07T23:23:56Z,830000,False,43.0,248.0,1,left,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
87,PT04M54.00S,2023-04-07T23:23:53.9Z,1,REGULAR,rebound,defensive,[],1630550,,,1610612766,15,17,2023-04-07T23:23:56Z,840000,False,,,0,,J. Thor REBOUND (Off:0 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Center,,,,,,,86.0,1.0,1.0,0.0,,,,,,,,,,
88,PT04M45.00S,2023-04-07T23:24:03.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,92.46057818659659,47.05882352941176,1610612766,17,17,2023-04-07T23:24:09Z,850000,False,-15.0,18.0,1,right,M. Williams alley-oop Layup (4 PTS) (T. Maledon 2 AST),"[1631109, 1630177]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.36,Made,4.0,T. Maledon,1630177.0,2.0,,,,,,,,,,,,,,
90,PT04M30.00S,2023-04-07T23:24:20.1Z,1,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612745,17,17,2023-04-07T23:24:28Z,870000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Green 2 FT),"[1631109, 1630224]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Green,1630224.0,,
92,PT04M30.00S,2023-04-07T23:24:50.5Z,1,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,17,18,2023-04-07T23:24:50Z,890000,False,,,0,,J. Green Free Throw 1 of 2 (4 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
93,PT04M30.00S,2023-04-07T23:24:53.0Z,1,REGULAR,substitution,out,[],1631109,,,1610612745,17,18,2023-04-07T23:25:00Z,900000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M30.00S,2023-04-07T23:24:53.0Z,1,REGULAR,substitution,out,[],1630231,,,1610612745,17,18,2023-04-07T23:25:00Z,910000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M30.00S,2023-04-07T23:24:53.0Z,1,REGULAR,substitution,in,[],1630208,,,1610612745,17,18,2023-04-07T23:25:00Z,920000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M30.00S,2023-04-07T23:24:53.0Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,17,18,2023-04-07T23:25:00Z,930000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M30.00S,2023-04-07T23:25:09.8Z,1,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,17,19,2023-04-07T23:25:09Z,940000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
98,PT04M16.00S,2023-04-07T23:25:29.6Z,1,REGULAR,turnover,traveling,[],1630550,,,1610612766,17,19,2023-04-07T23:25:34Z,950000,False,,,0,,J. Thor traveling TURNOVER (1 TO),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,2882.0,,,,,,
99,PT04M03.00S,2023-04-07T23:25:52.4Z,1,REGULAR,turnover,bad pass,[],1631095,,,1610612745,17,19,2023-04-07T23:25:59Z,960000,False,,,0,,J. Smith Jr. bad pass TURNOVER (2 TO),"[1631095, 1630177]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Maledon,1630177.0,,,,,,,
100,PT04M03.00S,2023-04-07T23:25:52.4Z,1,REGULAR,steal,,[],1630177,,,1610612766,17,19,2023-04-07T23:25:55Z,970000,False,,,0,,T. Maledon STEAL (3 STL),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
101,PT03M59.00S,2023-04-07T23:25:56.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631121,93.24901445466492,51.71568627450981,1610612766,19,19,2023-04-07T23:26:04Z,980000,False,9.0,11.0,1,right,B. McGowens running Layup (2 PTS),[1631121],1610612766.0,CHA,running,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.4,Made,2.0,,,,,,,,,,,,,,,,,
102,PT03M50.00S,2023-04-07T23:26:12.6Z,1,REGULAR,turnover,backcourt,[],1629645,,,1610612745,19,19,2023-04-07T23:26:33Z,990000,False,,,0,,K. Porter Jr. backcourt TURNOVER (1 TO),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
103,PT03M50.00S,2023-04-07T23:26:19.1Z,1,REGULAR,substitution,out,[],1630177,,,1610612766,19,19,2023-04-07T23:26:35Z,1000000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M50.00S,2023-04-07T23:26:19.1Z,1,REGULAR,substitution,out,[],1630550,,,1610612766,19,19,2023-04-07T23:26:35Z,1010000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M50.00S,2023-04-07T23:26:19.1Z,1,REGULAR,substitution,in,[],1630539,,,1610612766,19,19,2023-04-07T23:26:35Z,1020000,False,,,0,,SUB in: K. Jones,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M50.00S,2023-04-07T23:26:19.1Z,1,REGULAR,substitution,in,[],1630270,,,1610612766,19,19,2023-04-07T23:26:35Z,1030000,False,,,0,,SUB in: X. Sneed,[1630270],1610612766.0,CHA,,,,Sneed,X. Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M43.00S,2023-04-07T23:26:42.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630539,67.36202365308804,61.029411764705884,1610612766,19,19,2023-04-07T23:26:51Z,1040000,False,55.0,254.0,1,right,MISS K. Jones 26' 3PT,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
108,PT03M41.00S,2023-04-07T23:26:44.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,19,19,2023-04-07T23:26:51Z,1050000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,107.0,,,,,,,,,,,,,
110,PT03M21.00S,2023-04-07T23:27:11.2Z,1,REGULAR,2pt,Jump Shot,[],1630224,20.05584756898817,20.833333333333336,1610612745,19,19,2023-04-07T23:29:43Z,1070000,False,146.0,136.0,1,left,MISS J. Green 19' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.94,Missed,,,,,,,,,,,,,,,,,,
111,PT03M18.00S,2023-04-07T23:27:14.2Z,1,REGULAR,rebound,defensive,[],1630547,,,1610612766,19,19,2023-04-07T23:27:15Z,1080000,False,,,0,,J. Bouknight REBOUND (Off:0 Def:1),[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,Mid-Range,16-24 Right Center,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT03M09.00S,2023-04-07T23:27:23.8Z,1,REGULAR,turnover,bad pass,[],1630539,,,1610612766,19,19,2023-04-07T23:27:30Z,1090000,False,,,0,,K. Jones bad pass TURNOVER (1 TO),"[1630539, 1629645]",1610612766.0,CHA,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
113,PT03M09.00S,2023-04-07T23:27:23.8Z,1,REGULAR,steal,,[],1629645,,,1610612745,19,19,2023-04-07T23:27:28Z,1100000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
114,PT03M04.00S,2023-04-07T23:27:28.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629645,7.046649145860711,49.754901960784316,1610612745,19,21,2023-04-07T23:27:34Z,1110000,False,1.0,14.0,1,left,K. Porter Jr. running DUNK (6 PTS),[1629645],1610612745.0,HOU,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.38,Made,6.0,,,,,,,,,,,,,,,,,
115,PT02M49.00S,2023-04-07T23:27:44.0Z,1,REGULAR,2pt,Jump Shot,[],1630547,77.7431011826544,71.81372549019608,1610612766,21,21,2023-04-07T23:27:47Z,1120000,False,109.0,157.0,1,right,J. Bouknight 19' pullup Jump Shot (2 PTS),[1630547],1610612766.0,CHA,pullup,,,Bouknight,J. Bouknight,,,,,Mid-Range,16-24 Right Center,19.09,Made,2.0,,,,,,,,,,,,,,,,,
116,PT02M25.00S,2023-04-07T23:28:07.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,10.068988173455978,52.69607843137255,1610612745,21,21,2023-04-07T23:31:10Z,1130000,False,-13.0,42.0,1,left,MISS A. Sengun driving Hook - blocked,"[1630578, 1630539]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.42,Missed,,,,,,,,,,,,,,,,,Jones,1630539.0
117,PT02M25.00S,2023-04-07T23:28:07.1Z,1,REGULAR,block,,[],1630539,,,1610612745,21,21,2023-04-07T23:28:10Z,1140000,False,,,0,,K. Jones BLOCK (1 BLK),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
118,PT02M22.00S,2023-04-07T23:28:10.1Z,1,REGULAR,rebound,offensive,[],1630578,,,1610612745,21,21,2023-04-07T23:28:13Z,1150000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,116.0,4.0,3.0,1.0,,,,,,,,,,
119,PT02M22.00S,2023-04-07T23:28:14.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,9.149145860709593,55.63725490196079,1610612745,21,21,2023-04-07T23:28:20Z,1160000,False,-28.0,34.0,1,left,MISS T. Eason Layup - blocked,"[1631106, 1630208]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
120,PT02M22.00S,2023-04-07T23:28:14.0Z,1,REGULAR,block,,[],1630208,,,1610612745,21,21,2023-04-07T23:28:18Z,1170000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT02M22.00S,2023-04-07T23:28:14.0Z,1,REGULAR,rebound,offensive,[],1630578,,,1610612745,21,21,2023-04-07T23:28:20Z,1180000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,119.0,5.0,3.0,2.0,,,,,,,,,,
122,PT02M22.00S,2023-04-07T23:28:21.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612745,21,21,2023-04-07T23:28:28Z,1190000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627519.0,,,,,,
123,PT02M22.00S,2023-04-07T23:28:30.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,21,21,2023-04-07T23:28:30Z,1200000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M22.00S,2023-04-07T23:28:41.2Z,1,REGULAR,substitution,out,[],1631121,,,1610612766,21,21,2023-04-07T23:31:00Z,1210000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M22.00S,2023-04-07T23:28:41.2Z,1,REGULAR,substitution,in,[],1628424,,,1610612766,21,21,2023-04-07T23:31:00Z,1220000,False,,,0,,SUB in: K. Simmons,[1628424],1610612766.0,CHA,,,,Simmons,K. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M04.00S,2023-04-07T23:31:30.7Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630547,87.20433639947439,74.26470588235294,1610612766,21,21,2023-04-07T23:31:34Z,1230000,False,121.0,68.0,1,right,MISS J. Bouknight 13' fadeaway Shot,[1630547],1610612766.0,CHA,fadeaway,,,Bouknight,J. Bouknight,,,,,Mid-Range,8-16 Right,13.9,Missed,,,,,,,,,,,,,,,,,,
127,PT02M02.00S,2023-04-07T23:31:32.7Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,21,21,2023-04-07T23:31:34Z,1240000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,126.0,6.0,4.0,2.0,,,,,,,,,,
129,PT01M51.00S,2023-04-07T23:31:48.9Z,1,REGULAR,substitution,out,[],1630224,,,1610612745,21,21,2023-04-07T23:31:56Z,1260000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M51.00S,2023-04-07T23:31:48.9Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,21,21,2023-04-07T23:31:56Z,1270000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M51.00S,2023-04-07T23:31:48.9Z,1,REGULAR,substitution,in,[],1630586,,,1610612745,21,21,2023-04-07T23:31:56Z,1280000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M51.00S,2023-04-07T23:31:48.9Z,1,REGULAR,substitution,in,[],1630528,,,1610612745,21,21,2023-04-07T23:31:56Z,1290000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M45.00S,2023-04-07T23:32:11.5Z,1,REGULAR,turnover,lost ball,[],1630528,,,1610612745,21,21,2023-04-07T23:32:17Z,1300000,False,,,0,,J. Christopher lost ball TURNOVER (1 TO),"[1630528, 1630539]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Jones,1630539.0,,,,,,,
134,PT01M45.00S,2023-04-07T23:32:11.5Z,1,REGULAR,steal,,[],1630539,,,1610612766,21,21,2023-04-07T23:32:14Z,1310000,False,,,0,,K. Jones STEAL (1 STL),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
135,PT01M30.00S,2023-04-07T23:32:27.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630539,87.72996057818659,96.32352941176471,1610612766,21,21,2023-04-07T23:32:31Z,1320000,False,232.0,63.0,1,right,MISS K. Jones 24' 3PT,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
136,PT01M30.00S,2023-04-07T23:32:27.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,21,21,2023-04-07T23:32:31Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,135.0,,,,,,,,,,,,,
137,PT01M30.00S,2023-04-07T23:32:32.5Z,1,REGULAR,foul,personal,[],1630586,,,1610612766,21,21,2023-04-07T23:32:48Z,1340000,False,,,0,,U. Garuba loose ball personal FOUL (1 PF),"[1630586, 1630208]",1610612745.0,HOU,loose ball,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Richards,1630208.0,,
139,PT01M22.00S,2023-04-07T23:33:10.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630208,93.51182654402102,54.166666666666664,1610612766,23,21,2023-04-07T23:33:15Z,1360000,False,21.0,8.0,1,right,N. Richards cutting Layup (2 PTS) (J. Bouknight 1 AST),"[1630208, 1630547]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.25,Made,2.0,J. Bouknight,1630547.0,1.0,,,,,,,,,,,,,,
141,PT01M06.00S,2023-04-07T23:33:26.0Z,1,REGULAR,2pt,Jump Shot,[],1631095,12.434296977660972,72.54901960784314,1610612745,23,23,2023-04-07T23:33:30Z,1380000,False,-113.0,64.0,1,left,J. Smith Jr. 12' Jump Shot (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,12.98,Made,8.0,,,,,,,,,,,,,,,,,
142,PT00M59.00S,2023-04-07T23:33:35.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630539,89.43823915900131,46.32352941176471,1610612766,23,23,2023-04-07T23:33:43Z,1390000,False,-18.0,47.0,1,right,MISS K. Jones driving floating Shot,[1630539],1610612766.0,CHA,driving floating,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.03,Missed,,,,,,,,,,,,,,,,,,
143,PT00M59.00S,2023-04-07T23:33:35.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,23,23,2023-04-07T23:33:43Z,1400000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,142.0,,,,,,,,,,,,,
145,PT00M45.90S,2023-04-07T23:33:51.3Z,1,REGULAR,3pt,Jump Shot,[],1630586,31.09395532194481,62.254901960784316,1610612745,23,23,2023-04-07T23:33:59Z,1420000,False,-61.0,240.0,1,left,MISS U. Garuba 24' 3PT,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Center,24.75,Missed,,,,,,,,,,,,,,,,,,
146,PT00M38.80S,2023-04-07T23:33:58.4Z,1,REGULAR,rebound,defensive,[],1628424,,,1610612766,23,23,2023-04-07T23:33:59Z,1430000,False,,,0,,K. Simmons REBOUND (Off:0 Def:1),[1628424],1610612766.0,CHA,,,,Simmons,K. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,
147,PT00M31.40S,2023-04-07T23:34:08.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630539,89.83245729303549,38.23529411764706,1610612766,25,23,2023-04-07T23:34:12Z,1440000,False,-59.0,43.0,1,right,K. Jones 7' driving Layup (2 PTS),[1630539],1610612766.0,CHA,driving,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.29,Made,2.0,,,,,,,,,,,,,,,,,
148,PT00M31.40S,2023-04-07T23:34:16.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631106,,,1610612766,25,23,2023-04-07T23:34:27Z,1450000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Jones 1 FT),"[1631106, 1630539]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Jones,1630539.0,,
150,PT00M31.40S,2023-04-07T23:34:38.8Z,1,REGULAR,freethrow,1 of 1,[],1630539,,,1610612766,26,23,2023-04-07T23:34:38Z,1470000,False,,,0,,K. Jones Free Throw 1 of 1 (3 PTS),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
151,PT00M11.50S,2023-04-07T23:35:01.6Z,1,REGULAR,3pt,Jump Shot,[],1630528,34.37910643889619,38.72549019607843,1610612745,26,23,2023-04-07T23:35:06Z,1480000,False,56.0,271.0,1,left,MISS J. Christopher 27' pullup 3PT - blocked,"[1630528, 1628424]",1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,Simmons,1628424.0
156,PT00M11.50S,2023-04-07T23:35:01.6Z,1,REGULAR,block,,[],1628424,,,1610612745,26,23,2023-04-07T23:36:57Z,1485000,False,,,0,,K. Simmons BLOCK (1 BLK),[1628424],1610612766.0,CHA,,,,Simmons,K. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
152,PT00M08.50S,2023-04-07T23:35:04.6Z,1,REGULAR,rebound,defensive,[],1630547,,,1610612766,26,23,2023-04-07T23:35:04Z,1490000,False,,,0,,J. Bouknight REBOUND (Off:0 Def:2),[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,Above the Break 3,24+ Center,,,,,,,151.0,2.0,2.0,0.0,,,,,,,,,,
153,PT00M05.50S,2023-04-07T23:35:11.9Z,1,REGULAR,turnover,backcourt,[],1630547,,,1610612766,26,23,2023-04-07T23:35:23Z,1500000,False,,,0,,J. Bouknight backcourt TURNOVER (2 TO),[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,2882.0,,,,,,
154,PT00M00.00S,2023-04-07T23:35:35.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,6.258212877792378,52.20588235294118,1610612745,26,25,2023-04-07T23:35:40Z,1510000,False,-11.0,6.0,1,left,K. Porter Jr. driving Layup (8 PTS),[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.27,Made,8.0,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2023-04-07T23:35:40.1Z,1,REGULAR,period,end,[],0,,,1610612766,26,25,2023-04-07T23:35:40Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,out,['startperiod'],1630547,,,1610612766,26,25,2023-04-07T23:38:23Z,1530000,False,,,0,,SUB out: J. Bouknight,[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,out,['startperiod'],1628424,,,1610612766,26,25,2023-04-07T23:38:23Z,1540000,False,,,0,,SUB out: K. Simmons,[1628424],1610612766.0,CHA,,,,Simmons,K. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,out,['startperiod'],1630270,,,1610612766,26,25,2023-04-07T23:38:23Z,1550000,False,,,0,,SUB out: X. Sneed,[1630270],1610612766.0,CHA,,,,Sneed,X. Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,out,['startperiod'],1631095,,,1610612766,26,25,2023-04-07T23:38:23Z,1560000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,out,['startperiod'],1629645,,,1610612766,26,25,2023-04-07T23:38:23Z,1570000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,in,['startperiod'],1630177,,,1610612766,26,25,2023-04-07T23:38:23Z,1580000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-04-07T23:35:44.8Z,2,REGULAR,substitution,in,['startperiod'],1631121,,,1610612766,26,25,2023-04-07T23:38:23Z,1590000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
