actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT05M02.00S,2026-01-04T00:55:00.9Z,1,REGULAR,3pt,Jump Shot,[],1630540,72.48685939553219,17.15686274509804,1610612752,16,18,2026-01-04T00:55:04Z,820000,False,-164.0,206.0,1,right,M. McBride 26' 3PT  (3 PTS) (O. Anunoby 2 AST),"[1630540, 1628384]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,3.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
84,PT04M50.00S,2026-01-04T00:55:12.6Z,1,REGULAR,2pt,Jump Shot,[],202331,5.206964520367937,25.98039215686275,1610612755,16,18,2026-01-04T00:59:16Z,840000,False,120.0,-4.0,1,left,MISS P. George 12' step back Shot,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,8-16 Right,12.02,Missed,,,,,,,,,,,,,,,,,,
85,PT04M48.00S,2026-01-04T00:55:14.6Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612752,16,18,2026-01-04T00:55:18Z,850000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,84.0,2.0,2.0,0.0,,,,,,,,,,,,,,
86,PT04M36.00S,2026-01-04T00:55:28.9Z,1,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612752,16,18,2026-01-04T00:55:37Z,860000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (Brunson 2 FT),"[1631230, 1628973]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Brunson,1628973.0,,,,,
89,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,out,[],1628384,,,1610612752,16,18,2026-01-04T00:56:33Z,875000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,out,[],1626157,,,1610612752,16,18,2026-01-04T00:56:33Z,877500,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,out,[],1631230,,,1610612752,16,18,2026-01-04T00:56:33Z,878750,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,out,[],202331,,,1610612752,16,18,2026-01-04T00:56:33Z,879375,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,in,[],1630574,,,1610612752,16,18,2026-01-04T00:56:33Z,879687,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,in,[],1641755,,,1610612752,16,18,2026-01-04T00:56:33Z,879843,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,in,[],1631133,,,1610612752,16,18,2026-01-04T00:56:33Z,879921,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M36.00S,2026-01-04T00:55:46.9Z,1,REGULAR,substitution,in,[],1629656,,,1610612752,16,18,2026-01-04T00:56:33Z,879960,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M36.00S,2026-01-04T00:56:05.0Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,17,18,2026-01-04T00:56:05Z,880000,False,,,0,,J. Brunson Free Throw 1 of 2 (5 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
97,PT04M36.00S,2026-01-04T00:56:46.6Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,18,18,2026-01-04T00:56:46Z,890000,False,,,0,,J. Brunson Free Throw 2 of 2 (6 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
98,PT04M26.00S,2026-01-04T00:56:59.3Z,1,REGULAR,3pt,Jump Shot,[],1642845,32.14520367936925,41.42156862745098,1610612755,18,21,2026-01-04T00:57:03Z,900000,False,43.0,250.0,1,left,V. Edgecombe 25' 3PT  (7 PTS) (T. Maxey 2 AST),"[1642845, 1630178]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,7.0,T. Maxey,1630178.0,2.0,,,,,,,,,,
100,PT04M00.00S,2026-01-04T00:57:26.0Z,1,REGULAR,3pt,Jump Shot,[],1630540,91.93495400788436,5.147058823529411,1610612752,21,21,2026-01-04T00:57:31Z,920000,False,-224.0,23.0,1,right,M. McBride 3PT bank (6 PTS) (M. Bridges 2 AST),"[1630540, 1628969]",1610612752.0,NYK,bank,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,6.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
102,PT03M47.00S,2026-01-04T00:57:39.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203954,11.251642575558476,51.71568627450981,1610612755,21,23,2026-01-04T01:00:29Z,940000,False,-9.0,53.0,1,left,J. Embiid driving Hook (7 PTS),[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,7.0,,,,,,,,,,,,,
103,PT03M29.00S,2026-01-04T00:57:56.2Z,1,REGULAR,2pt,Jump Shot,[],1628973,78.9257555847569,24.754901960784316,1610612752,21,23,2026-01-04T00:58:04Z,950000,False,-126.0,146.0,1,right,MISS J. Brunson 19' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,19.27,Missed,,,,,,,,,,,,,,,,,,
104,PT03M26.00S,2026-01-04T00:57:59.2Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,21,23,2026-01-04T00:58:04Z,960000,False,,,0,,J. Embiid REBOUND (Off:0 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,103.0,2.0,2.0,0.0,,,,,,,,,,,,,,
105,PT03M25.00S,2026-01-04T00:58:00.5Z,1,REGULAR,turnover,lost ball,[],203954,,,1610612755,21,23,2026-01-04T00:58:06Z,970000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1630540]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,McBride,1630540.0,,
106,PT03M25.00S,2026-01-04T00:58:00.5Z,1,REGULAR,steal,,[],1630540,,,1610612752,21,23,2026-01-04T00:58:02Z,980000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M22.00S,2026-01-04T00:58:04.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,68.80749014454665,29.65686274509804,1610612752,24,23,2026-01-04T00:58:07Z,990000,False,-102.0,241.0,1,right,J. Brunson 26' 3PT  (9 PTS) (M. McBride 1 AST),"[1628973, 1630540]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,9.0,M. McBride,1630540.0,1.0,,,,,,,,,,
109,PT03M07.00S,2026-01-04T00:58:21.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203954,10.463206307490145,50.245098039215684,1610612755,24,23,2026-01-04T01:17:50Z,1010000,False,-1.0,46.0,1,left,MISS J. Embiid driving Hook,[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
110,PT03M06.00S,2026-01-04T00:58:22.5Z,1,REGULAR,rebound,offensive,[],1631133,,,1610612755,24,23,2026-01-04T01:18:49Z,1020000,False,,,0,,J. Walker REBOUND (Off:1 Def:0),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,109.0,1.0,0.0,1.0,,,,,,,,,,,,,,
221,PT03M05.00S,2026-01-04T00:58:28.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,6.093955321944804,50.73529411764706,1610612755,24,23,2026-01-04T01:18:49Z,1025000,False,-4.0,5.0,1,left,MISS J. Walker tip Layup,[1631133],1610612755.0,PHI,tip,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
222,PT03M04.00S,2026-01-04T00:58:29.2Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612752,24,23,2026-01-04T01:18:30Z,1027500,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,221.0,2.0,1.0,1.0,,,,,,,,,,,,,,
111,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,foul,personal,['2freethrow'],203954,,,1610612752,24,23,2026-01-04T00:58:48Z,1030000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (Brunson 2 FT),"[203954, 1628973]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,1.0,0.0,Brunson,1628973.0,,,,,
163,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,24,23,2026-01-04T01:10:03Z,1045000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,out,[],1628969,,,1610612752,24,23,2026-01-04T01:01:48Z,1050000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,out,[],1641755,,,1610612752,24,23,2026-01-04T01:01:48Z,1060000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,out,[],203954,,,1610612752,24,23,2026-01-04T01:01:48Z,1070000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,out,[],1642845,,,1610612752,24,23,2026-01-04T01:01:48Z,1080000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,in,[],1627824,,,1610612752,24,23,2026-01-04T01:01:48Z,1090000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,in,[],1628384,,,1610612752,24,23,2026-01-04T01:01:48Z,1100000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,in,[],1642272,,,1610612752,24,23,2026-01-04T01:01:48Z,1110000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M52.00S,2026-01-04T00:58:35.0Z,1,REGULAR,substitution,in,[],1641737,,,1610612752,24,23,2026-01-04T01:01:48Z,1120000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M52.00S,2026-01-04T01:02:06.8Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,25,23,2026-01-04T01:02:35Z,1130000,False,,,0,,J. Brunson Free Throw 1 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
122,PT02M52.00S,2026-01-04T01:02:06.8Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,25,23,2026-01-04T01:02:35Z,1140000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
123,PT02M50.00S,2026-01-04T01:02:08.8Z,1,REGULAR,rebound,offensive,[],1628384,,,1610612752,25,23,2026-01-04T01:02:35Z,1150000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,122.0,2.0,1.0,1.0,,,,,,,,,,,,,,
124,PT02M42.00S,2026-01-04T01:02:36.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627824,92.9862023653088,4.166666666666666,1610612752,25,23,2026-01-04T01:02:40Z,1160000,False,-229.0,13.0,1,right,MISS G. Yabusele 3PT,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
125,PT02M39.00S,2026-01-04T01:02:39.0Z,1,REGULAR,rebound,defensive,[],1642272,,,1610612755,25,23,2026-01-04T01:02:40Z,1170000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,,,124.0,1.0,1.0,0.0,,,,,,,,,,,,,,
126,PT02M24.00S,2026-01-04T01:02:54.7Z,1,REGULAR,3pt,Jump Shot,[],1629656,6.783837056504599,2.450980392156863,1610612755,25,23,2026-01-04T01:02:59Z,1180000,False,238.0,11.0,1,left,MISS Q. Grimes 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
127,PT02M21.00S,2026-01-04T01:02:57.7Z,1,REGULAR,rebound,defensive,[],1628973,,,1610612752,25,23,2026-01-04T01:02:59Z,1190000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,126.0,2.0,2.0,0.0,,,,,,,,,,,,,,
128,PT02M18.00S,2026-01-04T01:03:02.8Z,1,REGULAR,foul,personal,['2freethrow'],1642272,,,1610612752,25,23,2026-01-04T01:03:07Z,1200000,False,,,0,,J. McCain shooting personal FOUL (1 PF) (Brunson 2 FT),"[1642272, 1628973]",1610612755.0,PHI,shooting,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Brunson,1628973.0,,,,,
131,PT02M18.00S,2026-01-04T01:03:19.5Z,1,REGULAR,substitution,out,[],1627824,,,1610612752,25,23,2026-01-04T01:03:46Z,1215000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M18.00S,2026-01-04T01:03:19.5Z,1,REGULAR,substitution,in,[],1641755,,,1610612752,25,23,2026-01-04T01:03:46Z,1217500,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M18.00S,2026-01-04T01:03:36.3Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628973,,,1610612752,26,23,2026-01-04T01:06:12Z,1220000,False,,,0,,J. Brunson Free Throw 1 of 2 (11 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
133,PT02M18.00S,2026-01-04T01:03:36.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628973,,,1610612752,27,23,2026-01-04T01:06:12Z,1230000,False,,,0,,J. Brunson Free Throw 2 of 2 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
134,PT02M03.00S,2026-01-04T01:04:33.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,10.5946123521682,49.26470588235294,1610612755,27,25,2026-01-04T01:09:40Z,1240000,False,4.0,47.0,1,left,T. Maxey driving floating Jump Shot (4 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,4.0,,,,,,,,,,,,,
135,PT01M50.00S,2026-01-04T01:04:46.6Z,1,REGULAR,3pt,Jump Shot,[],1630540,79.71419185282524,7.107843137254902,1610612752,27,25,2026-01-04T01:04:50Z,1250000,False,-214.0,138.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
136,PT01M48.00S,2026-01-04T01:04:49.3Z,1,REGULAR,rebound,offensive,[],1628384,,,1610612752,27,25,2026-01-04T01:04:49Z,1260000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,135.0,3.0,1.0,2.0,,,,,,,,,,,,,,
137,PT01M43.00S,2026-01-04T01:04:53.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641755,94.03745072273325,99.01960784313727,1610612752,30,25,2026-01-04T01:04:57Z,1270000,False,245.0,4.0,1,right,K. McCullar Jr. 24' 3PT  (3 PTS) (O. Anunoby 3 AST),"[1641755, 1628384]",1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,Right Corner 3,24+ Right,24.51,Made,,,,,3.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,
139,PT01M25.00S,2026-01-04T01:05:10.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,8.229303547963205,48.28431372549019,1610612755,30,27,2026-01-04T01:10:23Z,1290000,False,9.0,25.0,1,left,J. Walker driving Layup (2 PTS) (J. McCain 1 AST),"[1631133, 1642272]",1610612755.0,PHI,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,2.0,J. McCain,1642272.0,1.0,,,,,,,,,,
141,PT00M58.80S,2026-01-04T01:05:38.0Z,1,REGULAR,3pt,Jump Shot,[],1641755,74.72076215505913,85.7843137254902,1610612752,30,27,2026-01-04T01:10:44Z,1310000,False,179.0,185.0,1,right,MISS K. McCullar Jr. 25' pullup 3PT,[1641755],1610612752.0,NYK,pullup,,,McCullar Jr.,K. McCullar Jr.,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
142,PT00M56.70S,2026-01-04T01:05:41.0Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,30,27,2026-01-04T01:05:41Z,1320000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,141.0,4.0,4.0,0.0,,,,,,,,,,,,,,
143,PT00M49.00S,2026-01-04T01:05:49.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,6.258212877792378,49.754901960784316,1610612755,30,29,2026-01-04T01:11:04Z,1330000,False,1.0,6.0,1,left,A. Bona driving reverse Layup (2 PTS) (Q. Grimes 1 AST),"[1641737, 1629656]",1610612755.0,PHI,driving reverse,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,2.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,
145,PT00M34.50S,2026-01-04T01:06:07.8Z,1,REGULAR,turnover,out-of-bounds,[],1641755,,,1610612752,30,29,2026-01-04T01:06:14Z,1350000,False,,,0,,K. McCullar Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641755],1610612752.0,NYK,bad pass,,,McCullar Jr.,K. McCullar Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
146,PT00M23.80S,2026-01-04T01:06:39.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,5.338370565045992,55.392156862745104,1610612755,30,31,2026-01-04T01:06:44Z,1360000,False,-27.0,-2.0,1,left,T. Maxey driving Layup (6 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,6.0,,,,,,,,,,,,,
147,PT00M05.60S,2026-01-04T01:07:00.1Z,1,REGULAR,3pt,Jump Shot,[],1628384,92.19776609724047,2.2058823529411766,1610612752,30,31,2026-01-04T01:07:08Z,1370000,False,-239.0,21.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
148,PT00M02.40S,2026-01-04T01:07:03.3Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,30,31,2026-01-04T01:07:03Z,1380000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,147.0,5.0,5.0,0.0,,,,,,,,,,,,,,
149,PT00M00.00S,2026-01-04T01:07:07.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,13.87976346911958,34.80392156862745,1610612755,30,31,2026-01-04T01:07:12Z,1390000,False,76.0,78.0,1,left,MISS T. Maxey 10' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,10.89,Missed,,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2026-01-04T01:07:09.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,30,31,2026-01-04T01:07:09Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,149.0,,,,,,,,,,,,,,,,,
151,PT00M00.00S,2026-01-04T01:07:12.6Z,1,REGULAR,period,end,[],0,,,1610612755,30,31,2026-01-04T01:07:12Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612755,30,31,2026-01-04T01:09:51Z,1420000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,out,['startperiod'],1630574,,,1610612755,30,31,2026-01-04T01:09:51Z,1430000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,out,['startperiod'],1641755,,,1610612755,30,31,2026-01-04T01:09:51Z,1440000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,30,31,2026-01-04T01:09:51Z,1450000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,out,['startperiod'],1631133,,,1610612755,30,31,2026-01-04T01:09:51Z,1460000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,in,['startperiod'],1628969,,,1610612755,30,31,2026-01-04T01:09:51Z,1470000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,in,['startperiod'],203903,,,1610612755,30,31,2026-01-04T01:09:51Z,1480000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,in,['startperiod'],1626157,,,1610612755,30,31,2026-01-04T01:09:51Z,1490000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,in,['startperiod'],202331,,,1610612755,30,31,2026-01-04T01:09:51Z,1500000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-01-04T01:09:20.7Z,2,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,30,31,2026-01-04T01:09:51Z,1510000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
