actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
93,PT05M34.00S,2026-03-16T00:32:33.8Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,16,19,2026-03-16T00:32:34Z,930000,False,,,0,,M. Robinson REBOUND (Off:0 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT05M23.00S,2026-03-16T00:32:44.9Z,1,REGULAR,3pt,Jump Shot,[],1642885,69.69448094612352,71.81372549019608,1610612752,16,19,2026-03-16T00:39:20Z,940000,False,109.0,232.0,1,right,MISS M. Diawara 25' pullup 3PT,[1642885],1610612752.0,NYK,pullup,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
95,PT05M20.00S,2026-03-16T00:32:47.9Z,1,REGULAR,rebound,defensive,[],1630311,,,1610612744,16,19,2026-03-16T00:32:48Z,950000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,,,94.0,1.0,1.0,0.0,,,,,,,,,,,,,,
96,PT05M09.00S,2026-03-16T00:32:57.9Z,1,REGULAR,3pt,Jump Shot,[],1630311,23.4395532194481,87.99019607843137,1610612744,16,19,2026-03-16T00:33:01Z,960000,False,-190.0,168.0,1,left,MISS P. Spencer 25' pullup 3PT,[1630311],1610612744.0,GSW,pullup,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
97,PT05M08.00S,2026-03-16T00:32:58.9Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,16,19,2026-03-16T00:33:01Z,970000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,96.0,3.0,3.0,0.0,,,,,,,,,,,,,,
98,PT04M47.00S,2026-03-16T00:33:20.9Z,1,REGULAR,3pt,Jump Shot,[],1629013,69.30026281208936,30.392156862745097,1610612752,16,19,2026-03-16T00:33:24Z,980000,False,-98.0,236.0,1,right,MISS L. Shamet 25' pullup 3PT,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
99,PT04M44.00S,2026-03-16T00:33:23.9Z,1,REGULAR,rebound,defensive,[],1630209,,,1610612744,16,19,2026-03-16T00:33:24Z,990000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:2),[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Left Center,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT04M36.00S,2026-03-16T00:33:31.4Z,1,REGULAR,3pt,Jump Shot,[],1630311,29.09001314060447,24.019607843137265,1610612744,16,22,2026-03-16T00:33:34Z,1000000,False,130.0,221.0,1,left,P. Spencer 25' 3PT step back (3 PTS),[1630311],1610612744.0,GSW,step back,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,3.0,,,,,,,,,,,,,
101,PT04M22.00S,2026-03-16T00:33:45.7Z,1,REGULAR,3pt,Jump Shot,[],1628973,69.82588699080158,71.32352941176471,1610612752,19,22,2026-03-16T00:33:48Z,1010000,False,107.0,231.0,1,right,J. Brunson 25' 3PT pullup (11 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.45,Made,,,,,11.0,,,,,,,,,,,,,
102,PT04M05.00S,2026-03-16T00:34:03.1Z,1,REGULAR,turnover,lost ball,[],1631466,,,1610612744,19,22,2026-03-16T00:34:13Z,1020000,False,,,0,,N. Williams lost ball TURNOVER (1 TO),"[1631466, 1628973]",1610612744.0,GSW,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Brunson,1628973.0,,
103,PT04M05.00S,2026-03-16T00:34:03.1Z,1,REGULAR,steal,,[],1628973,,,1610612752,19,22,2026-03-16T00:34:04Z,1030000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
104,PT03M59.00S,2026-03-16T00:34:09.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628973,69.82588699080158,30.14705882352942,1610612752,19,22,2026-03-16T00:36:15Z,1040000,False,-99.0,231.0,1,right,MISS J. Brunson 25' running 3PT,[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
105,PT03M56.00S,2026-03-16T00:34:12.6Z,1,REGULAR,rebound,defensive,[],1627780,,,1610612744,19,22,2026-03-16T00:34:18Z,1050000,False,,,0,,G. Payton II REBOUND (Off:0 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,104.0,3.0,3.0,0.0,,,,,,,,,,,,,,
106,PT03M45.00S,2026-03-16T00:34:22.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,6.619579500657039,50.73529411764706,1610612744,19,24,2026-03-16T00:34:28Z,1060000,False,-4.0,10.0,1,left,G. Payton II finger roll Layup (2 PTS) (P. Spencer 1 AST),"[1627780, 1630311]",1610612744.0,GSW,finger roll,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,P. Spencer,1630311.0,1.0,,,,,,,,,,
108,PT03M28.00S,2026-03-16T00:34:42.5Z,1,REGULAR,foul,personal,['2freethrow'],1630209,,,1610612752,19,24,2026-03-16T00:34:51Z,1080000,False,,,0,,O. Yurtseven shooting personal FOUL (1 PF) (Brunson 2 FT),"[1630209, 1628973]",1610612744.0,GSW,shooting,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Brunson,1628973.0,,,,,
110,PT03M28.00S,2026-03-16T00:35:19.3Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,20,24,2026-03-16T00:35:19Z,1100000,False,,,0,,J. Brunson Free Throw 1 of 2 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
111,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,out,[],1627780,,,1610612752,20,24,2026-03-16T00:35:32Z,1110000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,out,[],1631466,,,1610612752,20,24,2026-03-16T00:35:32Z,1120000,False,,,0,,SUB out: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,out,[],1643018,,,1610612752,20,24,2026-03-16T00:35:32Z,1130000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,in,[],1641764,,,1610612752,20,24,2026-03-16T00:35:32Z,1140000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,in,[],1630611,,,1610612752,20,24,2026-03-16T00:35:32Z,1150000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,in,[],1642502,,,1610612752,20,24,2026-03-16T00:35:32Z,1160000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,out,[],1628404,,,1610612752,20,24,2026-03-16T00:35:49Z,1170000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M28.00S,2026-03-16T00:35:19.4Z,1,REGULAR,substitution,in,[],1630631,,,1610612752,20,24,2026-03-16T00:35:49Z,1180000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M28.00S,2026-03-16T00:35:59.6Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,21,24,2026-03-16T00:35:59Z,1190000,False,,,0,,J. Brunson Free Throw 2 of 2 (13 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
120,PT03M17.00S,2026-03-16T00:36:12.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630311,6.8823915900131425,53.92156862745098,1610612744,21,26,2026-03-16T00:36:16Z,1200000,False,-20.0,12.0,1,left,P. Spencer driving Layup (5 PTS),[1630311],1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,5.0,,,,,,,,,,,,,
121,PT03M01.00S,2026-03-16T00:36:27.3Z,1,REGULAR,turnover,bad pass,[],1628973,,,1610612752,21,26,2026-03-16T00:36:36Z,1210000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1630611]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Santos,1630611.0,,
122,PT03M01.00S,2026-03-16T00:36:27.3Z,1,REGULAR,steal,,[],1630611,,,1610612744,21,26,2026-03-16T00:36:36Z,1220000,False,,,0,,G. Santos STEAL (1 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
123,PT02M57.00S,2026-03-16T00:36:41.2Z,1,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612744,21,26,2026-03-16T00:36:48Z,1230000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Spencer 2 FT),"[1629013, 1630311]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Spencer,1630311.0,,,,,
125,PT02M57.00S,2026-03-16T00:36:52.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,21,26,2026-03-16T00:36:52Z,1250000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M57.00S,2026-03-16T00:36:52.8Z,1,REGULAR,substitution,out,[],1630209,,,1610612744,21,26,2026-03-16T00:39:59Z,1260000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M57.00S,2026-03-16T00:36:52.8Z,1,REGULAR,substitution,in,[],1642366,,,1610612744,21,26,2026-03-16T00:39:59Z,1270000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M57.00S,2026-03-16T00:40:14.4Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630311,,,1610612744,21,27,2026-03-16T00:40:14Z,1280000,False,,,0,,P. Spencer Free Throw 1 of 2 (6 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
129,PT02M57.00S,2026-03-16T00:40:29.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630311,,,1610612744,21,28,2026-03-16T00:40:29Z,1290000,False,,,0,,P. Spencer Free Throw 2 of 2 (7 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
130,PT02M39.00S,2026-03-16T00:40:50.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642885,91.63929040735874,48.0392156862745,1610612752,21,28,2026-03-16T00:40:58Z,1300000,False,-10.0,26.0,1,right,MISS M. Diawara driving Layup - blocked,"[1642885, 1642366]",1610612752.0,NYK,driving,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,Post,1642366.0
131,PT02M39.00S,2026-03-16T00:40:50.6Z,1,REGULAR,block,,[],1642366,,,1610612752,21,28,2026-03-16T00:40:52Z,1310000,False,,,0,,Q. Post BLOCK (1 BLK),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT02M38.00S,2026-03-16T00:40:51.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,21,28,2026-03-16T00:40:58Z,1320000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,130.0,,,,,,,,,,,,,,,,,
134,PT02M38.00S,2026-03-16T00:40:55.7Z,1,REGULAR,substitution,out,[],1630311,,,1610612744,21,28,2026-03-16T00:41:03Z,1340000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M38.00S,2026-03-16T00:40:55.7Z,1,REGULAR,substitution,in,[],1642954,,,1610612744,21,28,2026-03-16T00:41:03Z,1350000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M24.00S,2026-03-16T00:41:20.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612744,21,28,2026-03-16T00:41:30Z,1360000,False,,,0,,J. Brunson personal FOUL (1 PF) (Podziemski 2 FT),"[1628973, 1641764]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,1.0,0.0,Podziemski,1641764.0,,,,,
138,PT02M24.00S,2026-03-16T00:41:48.4Z,1,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,21,29,2026-03-16T00:41:48Z,1380000,False,,,0,,B. Podziemski Free Throw 1 of 2 (5 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
139,PT02M24.00S,2026-03-16T00:42:04.7Z,1,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,21,30,2026-03-16T00:42:04Z,1390000,False,,,0,,B. Podziemski Free Throw 2 of 2 (6 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
140,PT02M05.00S,2026-03-16T00:42:27.1Z,1,REGULAR,3pt,Jump Shot,[],1629013,93.2161629434954,5.14705882352942,1610612752,21,30,2026-03-16T00:42:36Z,1400000,False,-224.0,11.0,1,right,MISS L. Shamet 3PT - blocked,"[1629013, 1642502]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,22.46,Missed,,,,,,,,,,,,,,,,,Leons,1642502.0
141,PT02M05.00S,2026-03-16T00:42:27.1Z,1,REGULAR,block,,[],1642502,,,1610612752,21,30,2026-03-16T00:45:40Z,1410000,False,,,0,,M. Leons BLOCK (1 BLK),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
142,PT01M59.00S,2026-03-16T00:42:33.1Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,21,30,2026-03-16T00:42:36Z,1420000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,,,140.0,2.0,2.0,0.0,,,,,,,,,,,,,,
143,PT01M56.00S,2026-03-16T00:42:34.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641764,33.295006570302235,52.94117647058824,1610612744,21,30,2026-03-16T00:44:15Z,1430000,False,-15.0,260.0,1,left,MISS B. Podziemski 26' running pullup 3PT,[1641764],1610612744.0,GSW,running pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
144,PT01M55.00S,2026-03-16T00:42:35.9Z,1,REGULAR,rebound,offensive,[],1642954,,,1610612744,21,30,2026-03-16T00:44:15Z,1440000,False,,,0,,W. Richard REBOUND (Off:1 Def:0),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,143.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT01M51.00S,2026-03-16T00:42:43.2Z,1,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,21,30,2026-03-16T00:44:42Z,1450000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (2 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627541.0,,,,,2.0,,,,
146,PT01M34.00S,2026-03-16T00:43:06.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629013,69.95729303547964,26.225490196078425,1610612752,21,30,2026-03-16T00:43:10Z,1460000,False,-119.0,230.0,1,right,MISS L. Shamet 25' pullup 3PT,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
147,PT01M32.00S,2026-03-16T00:43:08.4Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,21,30,2026-03-16T00:43:10Z,1470000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,146.0,3.0,3.0,0.0,,,,,,,,,,,,,,
148,PT01M25.00S,2026-03-16T00:43:15.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,6.8823915900131425,51.71568627450981,1610612744,21,30,2026-03-16T00:43:20Z,1480000,False,-9.0,12.0,1,left,MISS G. Santos driving reverse Layup,[1630611],1610612744.0,GSW,driving reverse,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
149,PT01M22.00S,2026-03-16T00:43:18.4Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,21,30,2026-03-16T00:43:20Z,1490000,False,,,0,,M. Robinson REBOUND (Off:0 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
150,PT01M06.00S,2026-03-16T00:43:37.4Z,1,REGULAR,turnover,traveling,[],1642885,,,1610612752,21,30,2026-03-16T00:43:41Z,1500000,False,,,0,,M. Diawara traveling TURNOVER (1 TO),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,,,,,1.0,,,,
151,PT01M06.00S,2026-03-16T00:43:37.5Z,1,REGULAR,substitution,out,[],1642502,,,1610612744,21,30,2026-03-16T00:43:53Z,1510000,False,,,0,,SUB out: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M06.00S,2026-03-16T00:43:37.5Z,1,REGULAR,substitution,in,[],1643018,,,1610612744,21,30,2026-03-16T00:43:53Z,1520000,False,,,0,,SUB in: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M06.00S,2026-03-16T00:43:37.5Z,1,REGULAR,substitution,out,[],1642885,,,1610612744,21,30,2026-03-16T00:43:57Z,1530000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M06.00S,2026-03-16T00:43:37.5Z,1,REGULAR,substitution,in,[],1628384,,,1610612744,21,30,2026-03-16T00:43:57Z,1540000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M48.10S,2026-03-16T00:44:24.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641764,9.379106438896187,97.05882352941177,1610612744,21,33,2026-03-16T00:44:27Z,1550000,False,-235.0,36.0,1,left,B. Podziemski 3PT  (9 PTS) (G. Santos 1 AST),"[1641764, 1630611]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,23.8,Made,,,,,9.0,G. Santos,1630611.0,1.0,,,,,,,,,,
157,PT00M38.00S,2026-03-16T00:44:37.7Z,1,REGULAR,3pt,Jump Shot,[],1629013,68.77463863337714,39.4607843137255,1610612752,21,33,2026-03-16T00:44:46Z,1570000,False,-53.0,241.0,1,right,MISS L. Shamet 24' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,24.67,Missed,,,,,,,,,,,,,,,,,,
158,PT00M34.10S,2026-03-16T00:44:41.6Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,21,33,2026-03-16T00:44:46Z,1580000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
159,PT00M16.70S,2026-03-16T00:45:00.4Z,1,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,21,33,2026-03-16T00:45:04Z,1590000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (3 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627541.0,,,,,3.0,,,,
160,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,out,[],1629011,,,1610612752,21,33,2026-03-16T00:45:31Z,1600000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,out,[],1630631,,,1610612752,21,33,2026-03-16T00:45:31Z,1610000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,out,[],1641764,,,1610612752,21,33,2026-03-16T00:45:31Z,1620000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,out,[],1643018,,,1610612752,21,33,2026-03-16T00:45:31Z,1630000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,in,[],1626157,,,1610612752,21,33,2026-03-16T00:45:31Z,1640000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,in,[],1628969,,,1610612752,21,33,2026-03-16T00:45:31Z,1650000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,in,[],1642502,,,1610612752,21,33,2026-03-16T00:45:31Z,1660000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M16.70S,2026-03-16T00:45:00.5Z,1,REGULAR,substitution,in,[],1627780,,,1610612752,21,33,2026-03-16T00:45:31Z,1670000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M12.70S,2026-03-16T00:45:46.9Z,1,REGULAR,turnover,bad pass,[],1628969,,,1610612752,21,33,2026-03-16T00:45:51Z,1680000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1642954]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Richard,1642954.0,,
169,PT00M12.70S,2026-03-16T00:45:46.9Z,1,REGULAR,steal,,[],1642954,,,1610612744,21,33,2026-03-16T00:45:48Z,1690000,False,,,0,,W. Richard STEAL (1 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
170,PT00M02.70S,2026-03-16T00:45:56.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627780,5.042706964520377,96.07843137254902,1610612744,21,33,2026-03-16T01:02:00Z,1700000,False,-230.0,-5.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
171,PT00M01.70S,2026-03-16T00:45:57.9Z,1,REGULAR,rebound,offensive,[],1642502,,,1610612744,21,33,2026-03-16T00:46:11Z,1710000,False,,,0,,M. Leons REBOUND (Off:1 Def:1),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,Left Corner 3,24+ Left,,,170.0,2.0,1.0,1.0,,,,,,,,,,,,,,
