actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
80,PT04M54.00S,2023-12-29T00:53:00.0Z,1,REGULAR,3pt,Jump Shot,[],1628369,35.29894875164258,42.8921568627451,1610612738,15,18,2023-12-29T01:05:43Z,800000,False,36.0,279.0,1,left,MISS J. Tatum 28' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
81,PT04M51.00S,2023-12-29T00:53:03.0Z,1,REGULAR,rebound,defensive,[],202711,,,1610612765,15,18,2023-12-29T00:53:09Z,810000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:4),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,80.0,4.0,4.0,0.0,,,,,,,,,,
82,PT04M47.00S,2023-12-29T00:53:10.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202711,91.67214191852825,55.14705882352941,1610612765,15,18,2023-12-29T00:53:35Z,820000,False,26.0,26.0,1,right,MISS B. Bogdanovic running Layup,[202711],1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
83,PT04M46.00S,2023-12-29T00:53:11.3Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,15,18,2023-12-29T00:53:35Z,830000,False,,,0,,J. Duren REBOUND (Off:2 Def:0),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,82.0,2.0,0.0,2.0,,,,,,,,,,
84,PT04M46.00S,2023-12-29T00:53:14.5Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,15,20,2023-12-29T00:54:11Z,840000,False,0.0,0.0,1,right,J. Duren tip DUNK (3 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,3.0,,,,,,,,,,,,,,,,,
85,PT04M31.00S,2023-12-29T00:53:23.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,9.411957950065702,42.8921568627451,1610612738,15,20,2023-12-29T00:53:48Z,850000,False,36.0,36.0,1,left,MISS J. Tatum Layup,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
86,PT04M29.00S,2023-12-29T00:53:25.4Z,1,REGULAR,rebound,defensive,[],202711,,,1610612765,15,20,2023-12-29T00:53:48Z,860000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:5),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,85.0,5.0,5.0,0.0,,,,,,,,,,
87,PT04M24.00S,2023-12-29T00:53:30.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628995,81.8166885676741,93.13725490196079,1610612765,15,20,2023-12-29T00:53:58Z,870000,False,216.0,118.0,1,right,MISS K. Knox II 24' running 3PT,[1628995],1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,24.61,Missed,,,,,,,,,,,,,,,,,,
88,PT04M22.00S,2023-12-29T00:53:32.6Z,1,REGULAR,rebound,defensive,[],204001,,,1610612738,15,20,2023-12-29T00:53:58Z,880000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:2),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,,,,,87.0,2.0,2.0,0.0,,,,,,,,,,
89,PT04M22.00S,2023-12-29T00:53:37.7Z,1,REGULAR,foul,personal,[],1631093,,,1610612738,15,20,2023-12-29T00:53:42Z,890000,False,,,0,,J. Ivey personal FOUL (1 PF),"[1631093, 204001]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Porzingis,204001.0,,,,,
91,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,out,[],1631105,,,1610612738,15,20,2023-12-29T00:53:56Z,910000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,out,[],1631093,,,1610612738,15,20,2023-12-29T00:53:56Z,920000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,out,[],1628995,,,1610612738,15,20,2023-12-29T00:53:56Z,930000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,out,[],202711,,,1610612738,15,20,2023-12-29T00:53:56Z,940000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,in,[],1641709,,,1610612738,15,20,2023-12-29T00:53:56Z,950000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,in,[],1630587,,,1610612738,15,20,2023-12-29T00:53:56Z,960000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,in,[],1630164,,,1610612738,15,20,2023-12-29T00:53:56Z,970000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M22.00S,2023-12-29T00:53:47.2Z,1,REGULAR,substitution,in,[],202692,,,1610612738,15,20,2023-12-29T00:53:56Z,980000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M02.00S,2023-12-29T00:54:19.6Z,1,REGULAR,2pt,Jump Shot,[],204001,22.733245729303547,49.17279411764706,1610612738,17,20,2023-12-29T01:05:55Z,990000,False,4.0,161.0,1,left,K. Porzingis 16' turnaround fadeaway Jump Shot (6 PTS),[204001],1610612738.0,BOS,turnaround fadeaway,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Center,16.13,Made,6.0,,,,,,,,,,,,,,,,,
100,PT03M47.00S,2023-12-29T00:54:37.4Z,1,REGULAR,foul,personal,['2freethrow'],204001,,,1610612765,17,20,2023-12-29T00:54:47Z,1000000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Livers 2 FT),"[204001, 1630587]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Livers,1630587.0,,,,,
102,PT03M47.00S,2023-12-29T00:54:57.1Z,1,REGULAR,freethrow,1 of 2,[],1630587,,,1610612765,17,20,2023-12-29T00:54:57Z,1020000,False,,,0,,MISS I. Livers Free Throw 1 of 2,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
103,PT03M47.00S,2023-12-29T00:54:57.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,17,20,2023-12-29T00:54:57Z,1030000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,
104,PT03M47.00S,2023-12-29T00:55:11.1Z,1,REGULAR,freethrow,2 of 2,[],1630587,,,1610612765,17,21,2023-12-29T00:55:11Z,1040000,False,,,0,,I. Livers Free Throw 2 of 2 (1 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
105,PT03M32.00S,2023-12-29T00:55:26.6Z,1,REGULAR,turnover,bad pass,[],1630202,,,1610612738,17,21,2023-12-29T00:55:30Z,1050000,False,,,0,,P. Pritchard bad pass TURNOVER (1 TO),"[1630202, 202692]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Burks,202692.0,,
106,PT03M32.00S,2023-12-29T00:55:26.6Z,1,REGULAR,steal,,[],202692,,,1610612765,17,21,2023-12-29T00:55:28Z,1060000,False,,,0,,A. Burks STEAL (1 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
107,PT03M29.00S,2023-12-29T00:55:30.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630587,92.85479632063075,48.529411764705884,1610612765,17,23,2023-12-29T00:55:37Z,1070000,False,-7.0,15.0,1,right,I. Livers running alley-oop DUNK (3 PTS) (A. Burks 1 AST),"[1630587, 202692]",1610612765.0,DET,running alley-oop,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,1.65,Made,3.0,A. Burks,202692.0,1.0,,,,,,,,,,,,,,
109,PT03M17.00S,2023-12-29T00:55:41.8Z,1,REGULAR,3pt,Jump Shot,[],204001,25.18068331143233,13.725490196078432,1610612738,17,23,2023-12-29T00:55:54Z,1090000,False,181.0,184.0,1,left,MISS K. Porzingis 25' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
110,PT03M16.00S,2023-12-29T00:55:42.8Z,1,REGULAR,rebound,offensive,[],1628369,,,1610612738,17,23,2023-12-29T00:55:58Z,1100000,False,,,0,,J. Tatum REBOUND (Off:1 Def:0),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,109.0,1.0,0.0,1.0,,,,,,,,,,
116,PT03M16.00S,2023-12-29T00:55:51.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,5.781865965834428,46.346507352941174,1610612738,17,23,2023-12-29T00:56:22Z,1105000,False,18.0,2.0,1,left,MISS J. Tatum tip Layup - blocked,"[1628369, 1630587]",1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Livers,1630587.0
121,PT03M16.00S,2023-12-29T00:55:51.3Z,1,REGULAR,block,,[],1630587,,,1610612738,17,23,2023-12-29T00:58:03Z,1106250,False,,,0,,I. Livers BLOCK (1 BLK),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
117,PT03M15.00S,2023-12-29T00:55:52.3Z,1,REGULAR,rebound,defensive,[],202692,,,1610612765,17,23,2023-12-29T00:56:22Z,1107500,False,,,0,,A. Burks REBOUND (Off:0 Def:1),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
111,PT02M58.00S,2023-12-29T00:56:00.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.46057818659659,54.90196078431373,1610612765,17,23,2023-12-29T00:56:29Z,1110000,False,25.0,18.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
112,PT02M55.00S,2023-12-29T00:56:03.9Z,1,REGULAR,rebound,offensive,[],1630164,,,1610612765,17,23,2023-12-29T00:56:03Z,1120000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:0),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,111.0,1.0,0.0,1.0,,,,,,,,,,
113,PT02M55.00S,2023-12-29T00:56:03.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630164,94.40999984741211,50.0,1610612765,17,25,2023-12-29T00:56:03Z,1130000,False,0.0,0.0,1,right,J. Wiseman tip DUNK (2 PTS),[1630164],1610612765.0,DET,tip,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
114,PT02M43.00S,2023-12-29T00:56:15.1Z,1,REGULAR,3pt,Jump Shot,[],1628369,12.040078843626807,95.58823529411765,1610612738,17,25,2023-12-29T00:56:32Z,1140000,False,-228.0,61.0,1,left,MISS J. Tatum 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
115,PT02M41.00S,2023-12-29T00:56:17.1Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,17,25,2023-12-29T00:57:30Z,1150000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,,,,,114.0,2.0,1.0,1.0,,,,,,,,,,
118,PT02M33.00S,2023-12-29T00:56:25.5Z,1,REGULAR,3pt,Jump Shot,[],1630587,66.96780551905388,29.65686274509804,1610612765,17,28,2023-12-29T00:56:37Z,1160000,False,-102.0,258.0,1,right,I. Livers 27' 3PT  (6 PTS) (A. Thompson 1 AST),"[1630587, 1641709]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,27.73,Made,6.0,A. Thompson,1641709.0,1.0,,,,,,,,,,,,,,
120,PT02M31.00S,2023-12-29T00:56:33.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,17,28,2023-12-29T00:56:33Z,1180000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M31.00S,2023-12-29T00:58:28.3Z,1,REGULAR,substitution,out,[],204001,,,1610612738,17,28,2023-12-29T00:59:17Z,1190000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M31.00S,2023-12-29T00:58:28.3Z,1,REGULAR,substitution,out,[],1630595,,,1610612738,17,28,2023-12-29T00:59:17Z,1200000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M31.00S,2023-12-29T00:58:28.3Z,1,REGULAR,substitution,in,[],1629052,,,1610612738,17,28,2023-12-29T00:59:17Z,1210000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M31.00S,2023-12-29T00:58:28.3Z,1,REGULAR,substitution,in,[],1630165,,,1610612738,17,28,2023-12-29T00:59:17Z,1220000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M19.00S,2023-12-29T00:59:33.7Z,1,REGULAR,3pt,Jump Shot,[],1630573,33.327858081471746,31.127450980392158,1610612738,20,28,2023-12-29T00:59:39Z,1230000,False,94.0,261.0,1,left,S. Hauser 27' 3PT turnaround (3 PTS) (J. Tatum 2 AST),"[1630573, 1628369]",1610612738.0,BOS,turnaround,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.74,Made,3.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
128,PT01M53.00S,2023-12-29T00:59:58.9Z,1,REGULAR,3pt,Jump Shot,[],1630587,91.93495400788436,2.696078431372549,1610612765,20,28,2023-12-29T01:00:19Z,1250000,False,-237.0,23.0,1,right,MISS I. Livers 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
129,PT01M52.00S,2023-12-29T00:59:59.9Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,20,28,2023-12-29T01:00:19Z,1260000,False,,,0,,J. Tatum REBOUND (Off:1 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,,,,,128.0,2.0,1.0,1.0,,,,,,,,,,
130,PT01M37.00S,2023-12-29T01:00:15.6Z,1,REGULAR,3pt,Jump Shot,[],1628369,23.078186596583443,93.62745098039215,1610612738,20,28,2023-12-29T01:00:22Z,1270000,False,-218.0,164.0,1,left,MISS J. Tatum 27' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
131,PT01M34.00S,2023-12-29T01:00:18.6Z,1,REGULAR,rebound,defensive,[],1630587,,,1610612765,20,28,2023-12-29T01:00:22Z,1280000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT01M33.00S,2023-12-29T01:00:19.7Z,1,REGULAR,turnover,lost ball,[],1630587,,,1610612765,20,28,2023-12-29T01:00:25Z,1290000,False,,,0,,I. Livers lost ball TURNOVER (1 TO),"[1630587, 1628369]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Tatum,1628369.0,,
133,PT01M33.00S,2023-12-29T01:00:19.7Z,1,REGULAR,steal,,[],1628369,,,1610612738,20,28,2023-12-29T01:00:22Z,1300000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
134,PT01M29.00S,2023-12-29T01:00:23.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,28.86005256241787,83.33333333333334,1610612738,20,28,2023-12-29T01:00:30Z,1310000,False,-167.0,219.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.51,Missed,,,,,,,,,,,,,,,,,,
135,PT01M27.00S,2023-12-29T01:00:25.5Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,20,28,2023-12-29T01:00:40Z,1320000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,134.0,1.0,1.0,0.0,,,,,,,,,,
136,PT01M12.00S,2023-12-29T01:00:39.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,82.34231274638634,54.90196078431373,1610612765,20,28,2023-12-29T01:00:50Z,1330000,False,25.0,113.0,1,right,MISS K. Hayes 11' turnaround Shot,[1630165],1610612765.0,DET,turnaround,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,11.61,Missed,,,,,,,,,,,,,,,,,,
137,PT01M11.00S,2023-12-29T01:00:40.3Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,20,28,2023-12-29T01:00:50Z,1340000,False,,,0,,J. Tatum REBOUND (Off:1 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,136.0,3.0,2.0,1.0,,,,,,,,,,
138,PT01M01.00S,2023-12-29T01:00:51.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629674,18.478975032851512,53.67647058823529,1610612738,22,28,2023-12-29T01:00:56Z,1350000,False,-18.0,121.0,1,left,N. Queta 12' Jump Shot (2 PTS) (P. Pritchard 1 AST),"[1629674, 1630202]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,12.26,Made,2.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
140,PT00M48.90S,2023-12-29T01:01:09.3Z,1,REGULAR,3pt,Jump Shot,[],1630587,72.61826544021025,17.647058823529413,1610612765,22,28,2023-12-29T01:01:17Z,1370000,False,-162.0,205.0,1,right,MISS I. Livers 26' 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
141,PT00M46.40S,2023-12-29T01:01:11.8Z,1,REGULAR,rebound,defensive,[],1630202,,,1610612738,22,28,2023-12-29T01:01:17Z,1380000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,
142,PT00M43.50S,2023-12-29T01:01:15.4Z,1,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612738,22,28,2023-12-29T01:01:27Z,1390000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Tatum 2 FT),"[1630587, 1628369]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Tatum,1628369.0,,,,,
144,PT00M43.50S,2023-12-29T01:01:42.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628369,,,1610612738,23,28,2023-12-29T01:01:42Z,1410000,False,,,0,,J. Tatum Free Throw 1 of 2 (8 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
145,PT00M43.50S,2023-12-29T01:01:44.8Z,1,REGULAR,substitution,out,[],1641709,,,1610612738,23,28,2023-12-29T01:01:49Z,1420000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M43.50S,2023-12-29T01:01:44.8Z,1,REGULAR,substitution,in,[],202711,,,1610612738,23,28,2023-12-29T01:01:49Z,1430000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M43.50S,2023-12-29T01:01:58.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628369,,,1610612738,24,28,2023-12-29T01:01:58Z,1440000,False,,,0,,J. Tatum Free Throw 2 of 2 (9 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
148,PT00M21.30S,2023-12-29T01:02:21.4Z,1,REGULAR,2pt,Jump Shot,[],1630165,78.53153745072274,32.84313725490196,1610612765,24,30,2023-12-29T01:02:28Z,1450000,False,-86.0,149.0,1,right,K. Hayes 17' pullup Jump Shot (2 PTS) (B. Bogdanovic 2 AST),"[1630165, 202711]",1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,17.22,Made,2.0,B. Bogdanovic,202711.0,2.0,,,,,,,,,,,,,,
151,PT00M08.30S,2023-12-29T01:02:48.4Z,1,REGULAR,3pt,Jump Shot,[],1628369,32.276609724047304,72.79411764705883,1610612738,27,30,2023-12-29T01:02:53Z,1480000,False,-114.0,251.0,1,left,J. Tatum 27' 3PT pullup (12 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.56,Made,12.0,,,,,,,,,,,,,,,,,
152,PT00M02.80S,2023-12-29T01:02:58.1Z,1,REGULAR,turnover,lost ball,[],1630165,,,1610612765,27,30,2023-12-29T01:03:23Z,1490000,False,,,0,,K. Hayes lost ball TURNOVER (1 TO),"[1630165, 1628369]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Tatum,1628369.0,,
153,PT00M02.80S,2023-12-29T01:02:58.1Z,1,REGULAR,steal,,[],1628369,,,1610612738,27,30,2023-12-29T01:02:59Z,1500000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2023-12-29T01:03:04.3Z,1,REGULAR,period,end,[],0,,,1610612738,27,30,2023-12-29T01:03:04Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-12-29T01:05:11.7Z,2,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,27,30,2023-12-29T01:05:28Z,1520000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-12-29T01:05:11.7Z,2,REGULAR,substitution,out,['startperiod'],1630164,,,1610612738,27,30,2023-12-29T01:05:28Z,1530000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-12-29T01:05:11.7Z,2,REGULAR,substitution,in,['startperiod'],201950,,,1610612738,27,30,2023-12-29T01:05:28Z,1540000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-12-29T01:05:11.7Z,2,REGULAR,substitution,in,['startperiod'],1631105,,,1610612738,27,30,2023-12-29T01:05:28Z,1550000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-12-29T01:05:38.1Z,2,REGULAR,period,start,[],0,,,1610612738,27,30,2023-12-29T01:05:38Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M46.00S,2023-12-29T01:05:54.7Z,2,REGULAR,foul,personal,['2freethrow'],202711,,,1610612738,27,30,2023-12-29T01:06:04Z,1570000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Queta 2 FT),"[202711, 1629674]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Queta,1629674.0,,,,,
