actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M38.00S,2024-01-14T00:25:04.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],204001,33.196452036793694,29.65686274509804,1610612738,18,20,2024-01-14T00:25:09Z,840000,False,102.0,260.0,1,left,K. Porzingis 27' 3PT  (10 PTS) (A. Horford 1 AST),"[204001, 201143]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,27.87,Made,,,,,10.0,A. Horford,201143.0,1.0,,,,,,,,,,
86,PT05M17.00S,2024-01-14T00:25:25.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.32917214191852,56.61764705882353,1610612745,18,20,2024-01-14T00:25:29Z,860000,False,33.0,20.0,1,right,MISS A. Sengun driving Layup - blocked,"[1630578, 204001]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
87,PT05M17.00S,2024-01-14T00:25:25.4Z,1,REGULAR,block,,[],204001,,,1610612745,18,20,2024-01-14T00:25:27Z,870000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT05M15.00S,2024-01-14T00:25:27.4Z,1,REGULAR,rebound,defensive,[],1630573,,,1610612738,18,20,2024-01-14T00:25:29Z,880000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT05M12.00S,2024-01-14T00:25:36.2Z,1,REGULAR,foul,offensive,[],204001,,,1610612738,18,20,2024-01-14T00:25:45Z,890000,False,,,0,,K. Porzingis charge offensive FOUL (1 PF),"[204001, 1630256]",1610612738.0,BOS,charge,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Tate,1630256.0,,,,,
91,PT05M12.00S,2024-01-14T00:25:36.2Z,1,REGULAR,turnover,offensive foul,[],204001,,,1610612738,18,20,2024-01-14T00:25:36Z,910000,False,,,0,,K. Porzingis offensive foul TURNOVER (1 TO),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
92,PT05M02.00S,2024-01-14T00:26:01.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630224,78.97503285151117,81.640625,1610612745,18,20,2024-01-14T00:26:45Z,920000,False,158.0,145.0,1,right,MISS J. Green 21' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,21.47,Missed,,,,,,,,,,,,,,,,,,
93,PT04M59.00S,2024-01-14T00:26:04.0Z,1,REGULAR,rebound,defensive,[],201143,,,1610612738,18,20,2024-01-14T00:26:12Z,930000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT04M43.00S,2024-01-14T00:26:19.3Z,1,REGULAR,3pt,Jump Shot,[],1628401,22.946780551905388,7.598039215686274,1610612738,21,20,2024-01-14T00:26:23Z,940000,False,212.0,163.0,1,left,D. White 26' 3PT  (3 PTS) (K. Porzingis 1 AST),"[1628401, 204001]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.75,Made,,,,,3.0,K. Porzingis,204001.0,1.0,,,,,,,,,,
96,PT04M28.00S,2024-01-14T00:26:34.3Z,1,REGULAR,3pt,Jump Shot,[],1630578,67.49342969776609,37.254901960784316,1610612745,21,20,2024-01-14T00:26:38Z,960000,False,-64.0,253.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
97,PT04M26.00S,2024-01-14T00:26:36.3Z,1,REGULAR,rebound,defensive,[],1630573,,,1610612738,21,20,2024-01-14T00:26:38Z,970000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,96.0,2.0,2.0,0.0,,,,,,,,,,,,,,
98,PT04M20.00S,2024-01-14T00:26:44.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,9.149145860709593,55.88235294117647,1610612738,23,20,2024-01-14T00:27:50Z,980000,False,-29.0,34.0,1,left,K. Porzingis turnaround Jump Shot (12 PTS) (D. White 1 AST),"[204001, 1628401]",1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,12.0,D. White,1628401.0,1.0,,,,,,,,,,
100,PT04M20.00S,2024-01-14T00:26:50.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,23,20,2024-01-14T00:26:50Z,1000000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M59.00S,2024-01-14T00:30:02.3Z,1,REGULAR,3pt,Jump Shot,[],1630224,70.12155059132719,75.73529411764706,1610612745,23,20,2024-01-14T00:30:08Z,1010000,False,129.0,228.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
102,PT03M56.00S,2024-01-14T00:30:05.3Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,23,20,2024-01-14T00:30:18Z,1020000,False,,,0,,J. Brown REBOUND (Off:0 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT03M49.00S,2024-01-14T00:30:14.6Z,1,REGULAR,foul,personal,[],1630256,,,1610612738,23,20,2024-01-14T00:30:22Z,1030000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 204001]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,1.0,0.0,Porzingis,204001.0,,,,,
105,PT03M49.00S,2024-01-14T00:30:25.8Z,1,REGULAR,substitution,out,[],1630224,,,1610612738,23,20,2024-01-14T00:30:36Z,1050000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M49.00S,2024-01-14T00:30:25.8Z,1,REGULAR,substitution,out,[],1628415,,,1610612738,23,20,2024-01-14T00:30:36Z,1060000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M49.00S,2024-01-14T00:30:25.8Z,1,REGULAR,substitution,in,[],1641708,,,1610612738,23,20,2024-01-14T00:30:36Z,1070000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M49.00S,2024-01-14T00:30:25.8Z,1,REGULAR,substitution,in,[],1641715,,,1610612738,23,20,2024-01-14T00:30:36Z,1080000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M42.00S,2024-01-14T00:30:51.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,7.5722733245729295,58.08823529411765,1610612738,25,20,2024-01-14T00:30:56Z,1090000,False,-40.0,19.0,1,left,D. White driving Layup (5 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,5.0,,,,,,,,,,,,,
110,PT03M24.00S,2024-01-14T00:31:08.4Z,1,REGULAR,3pt,Jump Shot,[],1641715,83.26215505913272,4.901960784313726,1610612745,25,23,2024-01-14T00:31:15Z,1100000,False,-225.0,105.0,1,right,C. Whitmore 24' 3PT step back (3 PTS) (F. VanVleet 3 AST),"[1641715, 1627832]",1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,24.87,Made,,,,,3.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
112,PT03M05.00S,2024-01-14T00:31:27.4Z,1,REGULAR,turnover,lost ball,[],204001,,,1610612738,25,23,2024-01-14T00:31:32Z,1120000,False,,,0,,K. Porzingis lost ball TURNOVER (2 TO),"[204001, 1630256]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Tate,1630256.0,,
113,PT03M05.00S,2024-01-14T00:31:27.4Z,1,REGULAR,steal,,[],1630256,,,1610612745,25,23,2024-01-14T00:31:29Z,1130000,False,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
114,PT02M58.00S,2024-01-14T00:31:35.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1627832,71.96123521681997,64.95098039215686,1610612745,25,23,2024-01-14T00:32:01Z,1140000,False,75.0,211.0,1,right,MISS F. VanVleet 22' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,22.4,Missed,,,,,,,,,,,,,,,,,,
115,PT02M56.00S,2024-01-14T00:31:37.6Z,1,REGULAR,rebound,defensive,[],204001,,,1610612738,25,23,2024-01-14T00:32:01Z,1150000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Right Center,,,114.0,3.0,3.0,0.0,,,,,,,,,,,,,,
116,PT02M50.00S,2024-01-14T00:31:43.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612738,25,23,2024-01-14T00:31:51Z,1160000,False,,,0,,F. VanVleet shooting personal FOUL (1 PF) (Brown 2 FT),"[1627832, 1627759]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627526.0,1.0,0.0,Brown,1627759.0,,,,,
118,PT02M50.00S,2024-01-14T00:32:12.7Z,1,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,25,23,2024-01-14T00:32:12Z,1180000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
119,PT02M50.00S,2024-01-14T00:32:12.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,25,23,2024-01-14T00:32:12Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,
120,PT02M50.00S,2024-01-14T00:32:13.3Z,1,REGULAR,substitution,out,[],1628401,,,1610612738,25,23,2024-01-14T00:32:29Z,1200000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M50.00S,2024-01-14T00:32:13.3Z,1,REGULAR,substitution,out,[],1627832,,,1610612738,25,23,2024-01-14T00:32:29Z,1210000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M50.00S,2024-01-14T00:32:13.3Z,1,REGULAR,substitution,out,[],1630578,,,1610612738,25,23,2024-01-14T00:32:29Z,1220000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M50.00S,2024-01-14T00:32:13.3Z,1,REGULAR,substitution,in,[],1628369,,,1610612738,25,23,2024-01-14T00:32:29Z,1230000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M50.00S,2024-01-14T00:32:13.3Z,1,REGULAR,substitution,in,[],201145,,,1610612738,25,23,2024-01-14T00:32:29Z,1240000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M50.00S,2024-01-14T00:32:13.3Z,1,REGULAR,substitution,in,[],1631095,,,1610612738,25,23,2024-01-14T00:32:29Z,1250000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M50.00S,2024-01-14T00:32:41.7Z,1,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,26,23,2024-01-14T00:32:41Z,1260000,False,,,0,,J. Brown Free Throw 2 of 2 (9 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
127,PT02M41.00S,2024-01-14T00:32:53.6Z,1,REGULAR,3pt,Jump Shot,[],1641715,68.28186596583443,71.56862745098039,1610612745,26,26,2024-01-14T00:34:10Z,1270000,False,108.0,246.0,1,right,C. Whitmore 26' 3PT pullup (6 PTS) (J. Green 1 AST),"[1641715, 201145]",1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,26.83,Made,,,,,6.0,J. Green,201145.0,1.0,,,,,,,,,,
128,PT02M30.00S,2024-01-14T00:33:04.4Z,1,REGULAR,3pt,Jump Shot,[],1627759,31.750985545335087,73.0392156862745,1610612738,26,26,2024-01-14T00:33:14Z,1280000,False,-115.0,246.0,1,left,MISS J. Brown 27' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
129,PT02M28.00S,2024-01-14T00:33:06.4Z,1,REGULAR,rebound,defensive,[],1641708,,,1610612745,26,26,2024-01-14T00:33:14Z,1290000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT02M21.00S,2024-01-14T00:33:14.1Z,1,REGULAR,turnover,bad pass,[],1630256,,,1610612745,26,26,2024-01-14T00:33:19Z,1300000,False,,,0,,J. Tate bad pass TURNOVER (1 TO),"[1630256, 1628369]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Tatum,1628369.0,,
131,PT02M21.00S,2024-01-14T00:33:14.1Z,1,REGULAR,steal,,[],1628369,,,1610612738,26,26,2024-01-14T00:33:15Z,1310000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
132,PT02M18.00S,2024-01-14T00:33:17.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,8.09789750328515,50.245098039215684,1610612738,28,26,2024-01-14T00:33:34Z,1320000,False,-1.0,24.0,1,left,J. Tatum running DUNK (2 PTS),[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,2.0,,,,,,,,,,,,,
133,PT02M03.00S,2024-01-14T00:33:31.0Z,1,REGULAR,3pt,Jump Shot,[],201145,91.27792378449409,96.32352941176471,1610612745,28,29,2024-01-14T00:33:36Z,1330000,False,232.0,29.0,1,right,J. Green 3PT  (3 PTS) (A. Thompson 1 AST),"[201145, 1641708]",1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.35,Made,,,,,3.0,A. Thompson,1641708.0,1.0,,,,,,,,,,
136,PT01M49.00S,2024-01-14T00:33:46.4Z,1,REGULAR,3pt,Jump Shot,[],1630573,28.07161629434954,17.401960784313726,1610612738,28,29,2024-01-14T00:33:50Z,1350000,False,163.0,211.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
137,PT01M46.00S,2024-01-14T00:33:49.4Z,1,REGULAR,rebound,defensive,[],1641715,,,1610612745,28,29,2024-01-14T00:33:50Z,1360000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT01M40.00S,2024-01-14T00:33:55.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641715,67.23061760840999,47.30392156862745,1610612745,28,29,2024-01-14T01:21:43Z,1370000,False,-13.0,256.0,1,right,MISS C. Whitmore 25' running pullup 3PT,[1641715],1610612745.0,HOU,running pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
139,PT01M38.00S,2024-01-14T00:33:57.0Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,28,29,2024-01-14T00:34:04Z,1380000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,138.0,2.0,2.0,0.0,,,,,,,,,,,,,,
140,PT01M31.00S,2024-01-14T00:34:04.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641715,,,1610612738,28,29,2024-01-14T00:34:17Z,1390000,False,,,0,,C. Whitmore shooting personal FOUL (1 PF) (Horford 2 FT),"[1641715, 201143]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2530.0,1.0,0.0,Horford,201143.0,,,,,
142,PT01M31.00S,2024-01-14T00:34:34.9Z,1,REGULAR,freethrow,1 of 2,[],201143,,,1610612738,29,29,2024-01-14T00:34:34Z,1410000,False,,,0,,A. Horford Free Throw 1 of 2 (1 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
143,PT01M31.00S,2024-01-14T00:34:35.2Z,1,REGULAR,substitution,out,[],1627759,,,1610612738,29,29,2024-01-14T00:34:37Z,1420000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M31.00S,2024-01-14T00:34:35.2Z,1,REGULAR,substitution,in,[],1630202,,,1610612738,29,29,2024-01-14T00:34:37Z,1430000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M31.00S,2024-01-14T00:34:55.0Z,1,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,30,29,2024-01-14T00:34:55Z,1440000,False,,,0,,A. Horford Free Throw 2 of 2 (2 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
146,PT01M15.00S,2024-01-14T00:35:18.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],201145,82.34231274638634,35.78431372549019,1610612745,30,31,2024-01-14T00:35:24Z,1450000,False,-71.0,113.0,1,right,J. Green 13' turnaround Hook (5 PTS),[201145],1610612745.0,HOU,turnaround,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,13.39,Made,,,,,5.0,,,,,,,,,,,,,
147,PT00M57.30S,2024-01-14T00:35:36.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,18.74178712220762,61.76470588235294,1610612738,32,31,2024-01-14T00:35:41Z,1460000,False,-59.0,124.0,1,left,J. Tatum 13' driving floating Jump Shot (4 PTS),[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,13.7,Made,,,,,4.0,,,,,,,,,,,,,
148,PT00M52.30S,2024-01-14T00:35:44.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,92.19776609724047,49.01960784313725,1610612745,32,31,2024-01-14T01:24:49Z,1470000,False,-5.0,21.0,1,right,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
149,PT00M49.00S,2024-01-14T00:35:47.4Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,32,31,2024-01-14T00:36:01Z,1480000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
150,PT00M34.50S,2024-01-14T00:36:02.0Z,1,REGULAR,3pt,Jump Shot,[],1628369,32.53942181340342,73.2843137254902,1610612738,32,31,2024-01-14T00:36:10Z,1490000,False,-116.0,253.0,1,left,MISS J. Tatum 27' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.89,Missed,,,,,,,,,,,,,,,,,,
151,PT00M31.90S,2024-01-14T00:36:04.6Z,1,REGULAR,rebound,defensive,[],1641708,,,1610612745,32,31,2024-01-14T00:36:15Z,1500000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,150.0,2.0,2.0,0.0,,,,,,,,,,,,,,
166,PT00M15.70S,2024-01-14T00:36:28.2Z,1,REGULAR,turnover,lost ball,[],1631095,,,1610612745,32,31,2024-01-14T00:39:38Z,1535000,False,,,0,,J. Smith Jr. lost ball TURNOVER (2 TO),"[1631095, 204001]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Porzingis,204001.0,,
167,PT00M15.70S,2024-01-14T00:36:28.2Z,1,REGULAR,steal,,[],204001,,,1610612738,32,31,2024-01-14T00:39:38Z,1537500,False,,,0,,K. Porzingis STEAL (1 STL),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT00M00.80S,2024-01-14T00:36:35.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,31.225361366622867,25.98039215686275,1610612738,35,31,2024-01-14T00:39:38Z,1540000,False,120.0,241.0,1,left,J. Tatum 26' 3PT step back (7 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.93,Made,,,,,7.0,,,,,,,,,,,,,
156,PT00M00.00S,2024-01-14T00:36:39.4Z,1,REGULAR,period,end,[],0,,,1610612745,35,31,2024-01-14T00:36:39Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-14T00:38:58.8Z,2,REGULAR,substitution,out,['startperiod'],204001,,,1610612745,35,31,2024-01-14T00:39:14Z,1570000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-14T00:38:58.8Z,2,REGULAR,substitution,out,['startperiod'],1630573,,,1610612745,35,31,2024-01-14T00:39:14Z,1580000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-01-14T00:38:58.8Z,2,REGULAR,substitution,out,['startperiod'],1630256,,,1610612745,35,31,2024-01-14T00:39:14Z,1590000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-01-14T00:38:58.8Z,2,REGULAR,substitution,in,['startperiod'],201950,,,1610612745,35,31,2024-01-14T00:39:14Z,1600000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-01-14T00:38:58.8Z,2,REGULAR,substitution,in,['startperiod'],1628436,,,1610612745,35,31,2024-01-14T00:39:14Z,1610000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-01-14T00:38:58.8Z,2,REGULAR,substitution,in,['startperiod'],203493,,,1610612745,35,31,2024-01-14T00:39:14Z,1620000,False,,,0,,SUB in: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-01-14T00:39:23.2Z,2,REGULAR,period,start,[],0,,,1610612745,35,31,2024-01-14T00:39:23Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT11M47.00S,2024-01-14T00:39:35.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,82.21090670170827,44.36274509803921,1610612745,35,31,2024-01-14T00:40:14Z,1640000,False,-28.0,115.0,1,right,MISS A. Thompson 11' driving floating Shot,[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
168,PT11M43.00S,2024-01-14T00:39:39.8Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,35,31,2024-01-14T00:40:11Z,1650000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,165.0,3.0,2.0,1.0,,,,,,,,,,,,,,
