actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
156,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,out,['startperiod'],1630553,,,1610612751,22,11,2024-12-28T01:05:29Z,1540000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,out,['startperiod'],1642264,,,1610612751,22,11,2024-12-28T01:05:29Z,1550000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,out,['startperiod'],1641705,,,1610612751,22,11,2024-12-28T01:05:29Z,1560000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,in,['startperiod'],1630592,,,1610612751,22,11,2024-12-28T01:05:29Z,1570000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,22,11,2024-12-28T01:05:29Z,1580000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,in,['startperiod'],101108,,,1610612751,22,11,2024-12-28T01:05:29Z,1590000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-12-28T01:04:08.4Z,2,REGULAR,substitution,in,['startperiod'],203084,,,1610612751,22,11,2024-12-28T01:05:29Z,1600000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-12-28T01:05:48.7Z,2,REGULAR,period,start,[],0,,,1610612751,22,11,2024-12-28T01:05:48Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M53.00S,2024-12-28T01:05:54.4Z,2,REGULAR,turnover,lost ball,[],1641736,,,1610612751,22,11,2024-12-28T01:05:59Z,1620000,False,,,0,,R. Beekman lost ball TURNOVER (1 TO),"[1641736, 1630200]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Jones,1630200.0,,
165,PT11M53.00S,2024-12-28T01:05:54.4Z,2,REGULAR,steal,,[],1630200,,,1610612759,22,11,2024-12-28T01:05:56Z,1630000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
166,PT11M48.00S,2024-12-28T01:05:59.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,94.30026281208936,2.696078431372549,1610612759,22,14,2024-12-28T01:06:06Z,1640000,False,-237.0,1.0,1,right,J. Champagnie 3PT  (3 PTS) (T. Jones 1 AST),"[1630577, 1630200]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,3.0,T. Jones,1630200.0,1.0,,,,,,,,,,
168,PT11M48.00S,2024-12-28T01:06:04.5Z,2,REGULAR,foul,personal,['1freethrow'],1631213,,,1610612759,22,14,2024-12-28T01:08:13Z,1660000,False,,,0,,T. Martin flagrant-type-1 personal FOUL (1 PF) (Champagnie 1 FT),"[1631213, 1630577]",1610612751.0,BKN,flagrant-type-1,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,,,,,,,,,201639.0,1.0,0.0,Champagnie,1630577.0,,,,,
171,PT11M48.00S,2024-12-28T01:06:47.7Z,2,REGULAR,substitution,out,[],203084,,,1610612759,22,14,2024-12-28T01:07:59Z,1690000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M48.00S,2024-12-28T01:06:47.7Z,2,REGULAR,substitution,in,[],1641705,,,1610612759,22,14,2024-12-28T01:07:59Z,1700000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M48.00S,2024-12-28T01:08:07.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630577,,,1610612759,22,15,2024-12-28T01:08:19Z,1710000,False,,,0,,J. Champagnie flagrant Free Throw 1 of 1 (4 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
175,PT11M41.00S,2024-12-28T01:08:50.8Z,2,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612759,22,15,2024-12-28T01:09:01Z,1730000,False,,,0,,N. Clowney shooting personal FOUL (2 PF) (Johnson 2 FT),"[1641730, 1629640]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Johnson,1629640.0,,,,,
177,PT11M41.00S,2024-12-28T01:09:17.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629640,,,1610612759,22,16,2024-12-28T01:09:17Z,1750000,False,,,0,,K. Johnson Free Throw 1 of 2 (6 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
178,PT11M41.00S,2024-12-28T01:09:34.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629640,,,1610612759,22,17,2024-12-28T01:09:34Z,1760000,False,,,0,,K. Johnson Free Throw 2 of 2 (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
179,PT11M26.00S,2024-12-28T01:09:52.8Z,2,REGULAR,3pt,Jump Shot,[],1631213,32.53942181340342,57.84313725490197,1610612751,22,17,2024-12-28T01:10:01Z,1770000,False,-39.0,253.0,1,left,MISS T. Martin 25' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
180,PT11M25.00S,2024-12-28T01:09:53.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,22,17,2024-12-28T01:10:01Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,179.0,,,,,,,,,,,,,,,,,
182,PT11M13.00S,2024-12-28T01:10:10.0Z,2,REGULAR,3pt,Jump Shot,[],1630577,76.5604467805519,87.00980392156863,1610612759,22,20,2024-12-28T01:10:14Z,1800000,False,185.0,168.0,1,right,J. Champagnie 24' 3PT  (7 PTS) (C. Paul 2 AST),"[1630577, 101108]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,24.98,Made,,,,,7.0,C. Paul,101108.0,2.0,,,,,,,,,,
184,PT10M52.00S,2024-12-28T01:10:31.1Z,2,REGULAR,3pt,Jump Shot,[],1641730,31.35676741130092,65.68627450980392,1610612751,22,20,2024-12-28T01:10:38Z,1820000,False,-78.0,242.0,1,left,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
185,PT10M50.00S,2024-12-28T01:10:34.6Z,2,REGULAR,rebound,offensive,[],1631213,,,1610612751,22,20,2024-12-28T01:10:34Z,1830000,False,,,0,,T. Martin REBOUND (Off:1 Def:2),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,,,184.0,3.0,2.0,1.0,,,,,,,,,,,,,,
186,PT10M45.00S,2024-12-28T01:10:39.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630592,35.56176084099869,38.23529411764706,1610612751,22,20,2024-12-28T01:10:50Z,1840000,False,59.0,282.0,1,left,MISS J. Wilson 28' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,28.79,Missed,,,,,,,,,,,,,,,,,,
187,PT10M40.00S,2024-12-28T01:10:44.7Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,22,20,2024-12-28T01:10:50Z,1850000,False,,,0,,N. Claxton REBOUND (Off:3 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,186.0,6.0,3.0,3.0,,,,,,,,,,,,,,
188,PT10M37.00S,2024-12-28T01:10:47.2Z,2,REGULAR,turnover,bad pass,[],1629651,,,1610612751,22,20,2024-12-28T01:10:52Z,1860000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1630577]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Champagnie,1630577.0,,
189,PT10M37.00S,2024-12-28T01:10:47.2Z,2,REGULAR,steal,,[],1630577,,,1610612759,22,20,2024-12-28T01:10:49Z,1870000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
190,PT10M16.00S,2024-12-28T01:11:08.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,87.33574244415243,30.392156862745097,1610612759,22,20,2024-12-28T01:11:11Z,1880000,False,-98.0,67.0,1,right,MISS V. Wembanyama 11' fadeaway bank Shot,[1641705],1610612759.0,SAS,fadeaway bank,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,11.84,Missed,,,,,,,,,,,,,,,,,,
191,PT10M12.00S,2024-12-28T01:11:12.0Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,22,20,2024-12-28T01:11:11Z,1890000,False,,,0,,T. Martin REBOUND (Off:1 Def:3),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Mid-Range,8-16 Left,,,190.0,4.0,3.0,1.0,,,,,,,,,,,,,,
192,PT10M08.00S,2024-12-28T01:11:15.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641730,31.750985545335087,27.941176470588236,1610612751,22,20,2024-12-28T01:17:17Z,1900000,False,110.0,246.0,1,left,MISS N. Clowney 26' running 3PT,[1641730],1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
193,PT10M04.00S,2024-12-28T01:11:19.8Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,22,20,2024-12-28T01:11:21Z,1910000,False,,,0,,K. Johnson REBOUND (Off:2 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,192.0,5.0,3.0,2.0,,,,,,,,,,,,,,
194,PT09M55.00S,2024-12-28T01:11:31.6Z,2,REGULAR,foul,personal,[],1641736,,,1610612759,22,20,2024-12-28T01:11:48Z,1920000,False,,,0,,R. Beekman personal FOUL (1 PF),"[1641736, 1641705]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,1.0,0.0,Wembanyama,1641705.0,,,,,
196,PT09M53.00S,2024-12-28T01:12:04.7Z,2,REGULAR,3pt,Jump Shot,[],1641705,64.99671484888306,24.264705882352942,1610612759,22,20,2024-12-28T01:12:08Z,1940000,False,-129.0,277.0,1,right,MISS V. Wembanyama 30' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,30.5,Missed,,,,,,,,,,,,,,,,,,
197,PT09M49.00S,2024-12-28T01:12:08.7Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,22,20,2024-12-28T01:12:08Z,1950000,False,,,0,,N. Clowney REBOUND (Off:0 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,,,196.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT09M45.00S,2024-12-28T01:12:11.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629651,5.863994743758213,48.28431372549019,1610612751,24,20,2024-12-28T01:18:30Z,1960000,False,9.0,3.0,1,left,N. Claxton running alley-oop DUNK (8 PTS) (J. Wilson 1 AST),"[1629651, 1630592]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,8.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
200,PT09M33.00S,2024-12-28T01:12:23.2Z,2,REGULAR,3pt,Jump Shot,[],1630577,68.9388961892247,67.64705882352942,1610612759,24,23,2024-12-28T01:12:27Z,1980000,False,88.0,239.0,1,right,J. Champagnie 25' 3PT  (10 PTS) (T. Jones 2 AST),"[1630577, 1630200]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,10.0,T. Jones,1630200.0,2.0,,,,,,,,,,
202,PT09M12.00S,2024-12-28T01:12:47.3Z,2,REGULAR,turnover,out-of-bounds,[],1631213,,,1610612751,24,23,2024-12-28T01:12:54Z,2000000,False,,,0,,T. Martin bad pass out-of-bounds TURNOVER (1 TO),[1631213],1610612751.0,BKN,bad pass,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
203,PT09M05.00S,2024-12-28T01:13:05.1Z,2,REGULAR,foul,personal,['2freethrow'],1641736,,,1610612759,24,23,2024-12-28T01:13:17Z,2010000,False,,,0,,R. Beekman shooting personal FOUL (2 PF) (Jones 2 FT),"[1641736, 1630200]",1610612751.0,BKN,shooting,,,Beekman,R. Beekman,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202056.0,2.0,0.0,Jones,1630200.0,,,,,
205,PT09M05.00S,2024-12-28T01:13:27.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630200,,,1610612759,24,24,2024-12-28T01:13:27Z,2030000,False,,,0,,T. Jones Free Throw 1 of 2 (1 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
206,PT09M05.00S,2024-12-28T01:13:29.1Z,2,REGULAR,substitution,out,[],1641736,,,1610612759,24,24,2024-12-28T01:13:45Z,2040000,False,,,0,,SUB out: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M05.00S,2024-12-28T01:13:29.1Z,2,REGULAR,substitution,out,[],1629640,,,1610612759,24,24,2024-12-28T01:13:45Z,2050000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M05.00S,2024-12-28T01:13:29.1Z,2,REGULAR,substitution,in,[],1629003,,,1610612759,24,24,2024-12-28T01:13:45Z,2060000,False,,,0,,SUB in: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M05.00S,2024-12-28T01:13:29.1Z,2,REGULAR,substitution,in,[],203084,,,1610612759,24,24,2024-12-28T01:13:45Z,2070000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M05.00S,2024-12-28T01:13:58.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630200,,,1610612759,24,25,2024-12-28T01:13:58Z,2080000,False,,,0,,T. Jones Free Throw 2 of 2 (2 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
211,PT08M50.00S,2024-12-28T01:14:15.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,11.12023653088042,41.17647058823529,1610612751,24,25,2024-12-28T01:14:26Z,2090000,False,44.0,52.0,1,left,MISS J. Wilson 6' driving Layup,[1630592],1610612751.0,BKN,driving,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
212,PT08M49.00S,2024-12-28T01:14:16.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,24,25,2024-12-28T01:15:34Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,,,,,,,,,,,,,,,,,
214,PT08M35.00S,2024-12-28T01:14:52.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630592,14.011169513797633,55.88235294117647,1610612751,24,25,2024-12-28T01:15:34Z,2120000,False,-29.0,79.0,1,left,MISS J. Wilson 8' pullup Shot,[1630592],1610612751.0,BKN,pullup,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Center,8.45,Missed,,,,,,,,,,,,,,,,,,
215,PT08M33.00S,2024-12-28T01:14:57.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,24,25,2024-12-28T01:14:57Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,214.0,,,,,,,,,,,,,,,,,
218,PT08M28.00S,2024-12-28T01:15:02.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203084,93.51182654402102,49.26470588235294,1610612759,24,27,2024-12-28T01:15:27Z,2150000,False,-4.0,8.0,1,right,H. Barnes alley-oop DUNK (2 PTS) (V. Wembanyama 1 AST),"[203084, 1641705]",1610612759.0,SAS,alley-oop,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,2.0,V. Wembanyama,1641705.0,1.0,,,,,,,,,,
220,PT08M27.00S,2024-12-28T01:15:08.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,24,27,2024-12-28T01:15:08Z,2170000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M27.00S,2024-12-28T01:15:15.7Z,2,REGULAR,substitution,out,[],1631213,,,1610612751,24,27,2024-12-28T01:17:50Z,2180000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M27.00S,2024-12-28T01:15:15.7Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,24,27,2024-12-28T01:17:50Z,2190000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M27.00S,2024-12-28T01:15:15.7Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,24,27,2024-12-28T01:17:50Z,2200000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M27.00S,2024-12-28T01:15:15.7Z,2,REGULAR,substitution,in,[],1630553,,,1610612751,24,27,2024-12-28T01:17:50Z,2210000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M05.00S,2024-12-28T01:18:30.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,12.828515111695138,40.19607843137255,1610612751,26,27,2024-12-28T01:30:30Z,2220000,False,49.0,68.0,1,left,K. Johnson 8' driving floating Jump Shot (4 PTS),[1630553],1610612751.0,BKN,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,8.39,Made,,,,,4.0,,,,,,,,,,,,,
226,PT07M49.00S,2024-12-28T01:18:47.3Z,2,REGULAR,3pt,Jump Shot,[],1630577,94.03745072273325,2.941176470588235,1610612759,26,27,2024-12-28T01:18:53Z,2230000,False,-235.0,4.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
227,PT07M44.00S,2024-12-28T01:18:52.3Z,2,REGULAR,rebound,defensive,[],1629003,,,1610612751,26,27,2024-12-28T01:18:53Z,2240000,False,,,0,,S. Milton REBOUND (Off:0 Def:1),[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT07M36.00S,2024-12-28T01:19:01.1Z,2,REGULAR,foul,personal,['2freethrow'],1630200,,,1610612751,26,27,2024-12-28T01:20:09Z,2250000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Milton 2 FT),"[1630200, 1629003]",1610612759.0,SAS,shooting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,1.0,0.0,Milton,1629003.0,,,,,
230,PT07M36.00S,2024-12-28T01:19:27.3Z,2,REGULAR,freethrow,1 of 2,[],1629003,,,1610612751,27,27,2024-12-28T01:20:14Z,2270000,False,,,0,,S. Milton Free Throw 1 of 2 (3 PTS),[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
231,PT07M36.00S,2024-12-28T01:19:28.1Z,2,REGULAR,substitution,out,[],1641705,,,1610612751,27,27,2024-12-28T01:19:33Z,2280000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M36.00S,2024-12-28T01:19:28.1Z,2,REGULAR,substitution,out,[],1630200,,,1610612751,27,27,2024-12-28T01:19:33Z,2290000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M36.00S,2024-12-28T01:19:28.1Z,2,REGULAR,substitution,in,[],1630170,,,1610612751,27,27,2024-12-28T01:19:33Z,2300000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M36.00S,2024-12-28T01:19:28.1Z,2,REGULAR,substitution,in,[],1631110,,,1610612751,27,27,2024-12-28T01:19:33Z,2310000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M36.00S,2024-12-28T01:19:27.3Z,2,REGULAR,freethrow,2 of 2,[],1629003,,,1610612751,27,27,2024-12-28T01:20:14Z,2320000,False,,,0,,MISS S. Milton Free Throw 2 of 2,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
236,PT07M31.00S,2024-12-28T01:19:32.3Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,27,27,2024-12-28T01:20:14Z,2330000,False,,,0,,J. Sochan REBOUND (Off:2 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,235.0,5.0,3.0,2.0,,,,,,,,,,,,,,
237,PT07M19.00S,2024-12-28T01:20:08.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641730,,,1610612759,27,27,2024-12-28T01:20:15Z,2340000,False,,,0,,N. Clowney personal FOUL (3 PF) (Sochan 2 FT),"[1641730, 1631110]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Sochan,1631110.0,,,,,
239,PT07M19.00S,2024-12-28T01:20:35.0Z,2,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,27,28,2024-12-28T01:20:35Z,2360000,False,,,0,,J. Sochan Free Throw 1 of 2 (2 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
240,PT07M19.00S,2024-12-28T01:20:46.6Z,2,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,27,29,2024-12-28T01:20:46Z,2370000,False,,,0,,J. Sochan Free Throw 2 of 2 (3 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
241,PT06M58.00S,2024-12-28T01:21:08.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,7.966491458607096,46.568627450980394,1610612751,29,29,2024-12-28T01:21:19Z,2380000,False,17.0,22.0,1,left,D. Sharpe driving DUNK (2 PTS) (N. Clowney 1 AST),"[1630549, 1641730]",1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,2.0,N. Clowney,1641730.0,1.0,,,,,,,,,,
243,PT06M49.00S,2024-12-28T01:21:20.1Z,2,REGULAR,turnover,out-of-bounds,[],101108,,,1610612759,29,29,2024-12-28T01:21:46Z,2400000,False,,,0,,C. Paul bad pass out-of-bounds TURNOVER (1 TO),[101108],1610612759.0,SAS,bad pass,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,,,,,1.0,,,,
244,PT06M49.00S,2024-12-28T01:21:24.8Z,2,REGULAR,substitution,out,[],1641730,,,1610612751,29,29,2024-12-28T01:21:29Z,2410000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M49.00S,2024-12-28T01:21:24.8Z,2,REGULAR,substitution,in,[],1627827,,,1610612751,29,29,2024-12-28T01:21:29Z,2420000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
