actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
94,PT04M16.00S,2025-03-24T23:56:37.9Z,1,REGULAR,substitution,in,[],1630314,,,1610612751,11,21,2025-03-24T23:56:53Z,920000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M56.00S,2025-03-24T23:57:16.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,87.86136662286465,47.549019607843135,1610612751,13,21,2025-03-24T23:57:21Z,930000,False,-12.0,62.0,1,right,D. Sharpe 6' Hook (2 PTS) (T. Watford 2 AST),"[1630549, 1630570]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,2.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
97,PT03M42.00S,2025-03-24T23:57:35.0Z,1,REGULAR,foul,personal,[],1630549,,,1610612742,13,21,2025-03-24T23:57:45Z,950000,False,,,0,,D. Sharpe personal FOUL (1 PF),"[1630549, 1630230]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,1.0,0.0,Marshall,1630230.0,,,,,
99,PT03M42.00S,2025-03-24T23:57:43.2Z,1,REGULAR,substitution,out,[],1629023,,,1610612742,13,21,2025-03-24T23:57:47Z,970000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M42.00S,2025-03-24T23:57:43.2Z,1,REGULAR,substitution,in,[],203076,,,1610612742,13,21,2025-03-24T23:57:47Z,980000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M40.00S,2025-03-24T23:58:04.1Z,1,REGULAR,foul,offensive,[],203076,,,1610612742,13,21,2025-03-24T23:58:15Z,990000,False,,,0,,A. Davis offensive FOUL (1 PF),"[203076, 1641721]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,1.0,0.0,Lewis,1641721.0,,,,,
103,PT03M40.00S,2025-03-24T23:58:04.1Z,1,REGULAR,turnover,offensive foul,[],203076,,,1610612742,13,21,2025-03-24T23:58:04Z,1010000,False,,,0,,A. Davis offensive foul TURNOVER (1 TO),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
104,PT03M23.00S,2025-03-24T23:58:29.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630592,93.51182654402102,55.88235294117647,1610612751,13,21,2025-03-24T23:58:34Z,1020000,False,29.0,8.0,1,right,MISS J. Wilson driving reverse Layup - blocked,"[1630592, 203076]",1610612751.0,BKN,driving reverse,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
105,PT03M23.00S,2025-03-24T23:58:29.2Z,1,REGULAR,block,,[],203076,,,1610612751,13,21,2025-03-24T23:58:31Z,1030000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
106,PT03M19.00S,2025-03-24T23:58:33.2Z,1,REGULAR,rebound,defensive,[],1630314,,,1610612742,13,21,2025-03-24T23:58:34Z,1040000,False,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
107,PT03M17.00S,2025-03-24T23:58:35.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631108,6.915243101182654,3.6764705882352944,1610612742,13,21,2025-03-24T23:58:43Z,1050000,False,232.0,13.0,1,left,MISS M. Christie running 3PT,[1631108],1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
108,PT03M13.00S,2025-03-24T23:58:38.9Z,1,REGULAR,rebound,offensive,[],1630314,,,1610612742,13,21,2025-03-24T23:58:38Z,1060000,False,,,0,,B. Williams REBOUND (Off:1 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Right Corner 3,24+ Right,,,,,,,107.0,2.0,1.0,1.0,,,,,,,,,,
109,PT03M13.00S,2025-03-24T23:58:41.0Z,1,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612742,13,21,2025-03-24T23:58:52Z,1070000,False,,,0,,J. Wilson shooting personal FOUL (1 PF) (Powell 2 FT),"[1630592, 203939]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Powell,203939.0,,,,,
111,PT03M13.00S,2025-03-24T23:59:13.0Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,13,22,2025-03-24T23:59:13Z,1090000,False,,,0,,D. Powell Free Throw 1 of 2 (1 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
112,PT03M13.00S,2025-03-24T23:59:30.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,13,23,2025-03-24T23:59:30Z,1100000,False,,,0,,D. Powell Free Throw 2 of 2 (2 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
113,PT03M00.00S,2025-03-24T23:59:44.9Z,1,REGULAR,3pt,Jump Shot,[],1630592,81.2910643889619,6.127450980392156,1610612751,13,23,2025-03-24T23:59:52Z,1110000,False,-219.0,123.0,1,right,MISS J. Wilson 25' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
114,PT02M59.00S,2025-03-24T23:59:49.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,13,23,2025-03-24T23:59:49Z,1120000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,113.0,,,,,,,,,,,,,
115,PT02M59.00S,2025-03-24T23:59:51.1Z,1,REGULAR,foul,personal,[],203939,,,1610612751,13,23,2025-03-25T00:00:08Z,1130000,False,,,0,,D. Powell loose ball personal FOUL (1 PF),"[203939, 1630549]",1610612742.0,DAL,loose ball,,,Powell,D. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,1.0,0.0,Sharpe,1630549.0,,,,,
117,PT02M50.00S,2025-03-25T00:00:14.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630570,91.01511169513797,58.08823529411765,1610612751,15,23,2025-03-25T00:00:18Z,1150000,False,40.0,32.0,1,right,T. Watford driving floating bank Jump Shot (2 PTS),[1630570],1610612751.0,BKN,driving floating bank,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,2.0,,,,,,,,,,,,,,,,,
118,PT02M24.00S,2025-03-25T00:00:40.5Z,1,REGULAR,2pt,Jump Shot,[],203076,18.478975032851512,73.52941176470588,1610612742,15,25,2025-03-25T00:00:46Z,1160000,False,-118.0,121.0,1,left,A. Davis 16' step back Jump Shot (6 PTS),[203076],1610612742.0,DAL,step back,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,16.89,Made,6.0,,,,,,,,,,,,,,,,,
119,PT02M03.00S,2025-03-25T00:01:00.9Z,1,REGULAR,3pt,Jump Shot,[],1630570,88.38699080157687,96.07843137254902,1610612751,15,25,2025-03-25T00:01:05Z,1170000,False,230.0,57.0,1,right,MISS T. Watford 3PT,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
120,PT02M01.00S,2025-03-25T00:01:02.9Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612742,15,25,2025-03-25T00:01:05Z,1180000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,,,,,119.0,2.0,2.0,0.0,,,,,,,,,,
121,PT01M42.00S,2025-03-25T00:01:24.8Z,1,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612742,15,25,2025-03-25T00:01:42Z,1190000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Marshall 2 FT),"[1630592, 1630230]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,2.0,0.0,Marshall,1630230.0,,,,,
123,PT01M42.00S,2025-03-25T00:01:53.0Z,1,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,15,26,2025-03-25T00:01:53Z,1210000,False,,,0,,N. Marshall Free Throw 1 of 2 (5 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
124,PT01M42.00S,2025-03-25T00:02:09.1Z,1,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,15,27,2025-03-25T00:02:09Z,1220000,False,,,0,,N. Marshall Free Throw 2 of 2 (6 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
125,PT01M29.00S,2025-03-25T00:02:29.3Z,1,REGULAR,turnover,palming,[],1630570,,,1610612751,15,27,2025-03-25T00:02:41Z,1230000,False,,,0,,T. Watford palming TURNOVER (1 TO),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202049.0,,,,,1.0,,,,
126,PT01M29.00S,2025-03-25T00:02:32.1Z,1,REGULAR,substitution,out,[],1630230,,,1610612742,15,27,2025-03-25T00:02:35Z,1240000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M29.00S,2025-03-25T00:02:32.1Z,1,REGULAR,substitution,in,[],1630702,,,1610612742,15,27,2025-03-25T00:02:35Z,1250000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M20.00S,2025-03-25T00:02:41.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630314,14.766754270696453,54.65686274509804,1610612742,15,27,2025-03-25T00:07:26Z,1255000,False,-23.0,86.0,1,left,MISS B. Williams 8' driving Layup - blocked,"[1630314, 1641721]",1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.94,Missed,,,,,,,,,,,,,,,,,Lewis,1641721.0
154,PT01M20.00S,2025-03-25T00:02:41.9Z,1,REGULAR,block,,[],1641721,,,1610612742,15,27,2025-03-25T00:07:26Z,1257500,False,,,0,,M. Lewis BLOCK (1 BLK),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
155,PT01M20.00S,2025-03-25T00:02:41.9Z,1,REGULAR,rebound,offensive,[],1630314,,,1610612742,15,27,2025-03-25T00:07:26Z,1258750,False,,,0,,B. Williams REBOUND (Off:2 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,153.0,3.0,1.0,2.0,,,,,,,,,,
128,PT01M19.00S,2025-03-25T00:02:51.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630314,8.492115637319317,42.64705882352941,1610612742,15,29,2025-03-25T00:07:35Z,1260000,False,37.0,27.0,1,left,B. Williams Layup (2 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,2.0,,,,,,,,,,,,,,,,,
129,PT00M55.10S,2025-03-25T00:03:15.2Z,1,REGULAR,3pt,Jump Shot,[],1630549,93.51182654402102,98.0392156862745,1610612751,15,29,2025-03-25T00:03:23Z,1270000,False,240.0,8.0,1,right,MISS D. Sharpe 24' 3PT,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
130,PT00M52.80S,2025-03-25T00:03:17.5Z,1,REGULAR,rebound,offensive,[],1641721,,,1610612751,15,29,2025-03-25T00:03:23Z,1280000,False,,,0,,M. Lewis REBOUND (Off:1 Def:0),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Right Corner 3,24+ Right,,,,,,,129.0,1.0,0.0,1.0,,,,,,,,,,
131,PT00M52.70S,2025-03-25T00:03:20.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641730,61.97437582128777,28.676470588235293,1610612751,15,29,2025-03-25T00:04:04Z,1290000,False,-107.0,305.0,1,right,MISS N. Clowney 32' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,32.3,Missed,,,,,,,,,,,,,,,,,,
132,PT00M52.70S,2025-03-25T00:03:20.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,15,29,2025-03-25T00:04:04Z,1300000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,131.0,,,,,,,,,,,,,
133,PT00M52.50S,2025-03-25T00:03:23.7Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612751,15,29,2025-03-25T00:03:30Z,1310000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202049.0,,,,,,,,,
134,PT00M44.30S,2025-03-25T00:03:46.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631108,7.440867279894875,4.166666666666666,1610612742,15,29,2025-03-25T00:03:51Z,1320000,False,229.0,17.0,1,left,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
135,PT00M41.80S,2025-03-25T00:03:49.1Z,1,REGULAR,rebound,offensive,[],203939,,,1610612742,15,29,2025-03-25T00:03:49Z,1330000,False,,,0,,D. Powell REBOUND (Off:1 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,,,,,134.0,1.0,0.0,1.0,,,,,,,,,,
136,PT00M39.20S,2025-03-25T00:03:51.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630314,31.750985545335087,64.4607843137255,1610612742,15,32,2025-03-25T00:03:56Z,1340000,False,-72.0,246.0,1,left,B. Williams 25' 3PT  (5 PTS) (D. Powell 1 AST),"[1630314, 203939]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,25.64,Made,5.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
138,PT00M23.90S,2025-03-25T00:04:12.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641721,87.46714848883047,40.44117647058824,1610612751,17,32,2025-03-25T00:10:11Z,1360000,False,-48.0,65.0,1,right,M. Lewis 8' pullup bank Jump Shot (2 PTS),[1641721],1610612751.0,BKN,pullup bank,,,Lewis,M. Lewis,,,,,In The Paint (Non-RA),8-16 Left,8.09,Made,2.0,,,,,,,,,,,,,,,,,
139,PT00M03.80S,2025-03-25T00:04:35.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,8.229303547963205,43.627450980392155,1610612742,17,32,2025-03-25T00:04:42Z,1370000,False,32.0,25.0,1,left,MISS B. Williams driving Layup,[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
140,PT00M02.90S,2025-03-25T00:04:36.5Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,17,32,2025-03-25T00:43:15Z,1380000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,139.0,1.0,1.0,0.0,,,,,,,,,,
141,PT00M00.00S,2025-03-25T00:04:43.9Z,1,REGULAR,period,end,[],0,,,1610612751,17,32,2025-03-25T00:04:43Z,1390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,out,['startperiod'],1630549,,,1610612751,17,32,2025-03-25T00:07:20Z,1400000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,out,['startperiod'],1630592,,,1610612751,17,32,2025-03-25T00:07:20Z,1410000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,out,['startperiod'],1641721,,,1610612751,17,32,2025-03-25T00:07:20Z,1420000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612751,17,32,2025-03-25T00:07:20Z,1430000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612751,17,32,2025-03-25T00:07:20Z,1440000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,in,['startperiod'],1630553,,,1610612751,17,32,2025-03-25T00:07:20Z,1450000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,17,32,2025-03-25T00:07:20Z,1460000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,17,32,2025-03-25T00:07:20Z,1470000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612751,17,32,2025-03-25T00:07:20Z,1480000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-03-25T00:06:17.5Z,2,REGULAR,substitution,in,['startperiod'],1630539,,,1610612751,17,32,2025-03-25T00:07:20Z,1490000,False,,,0,,SUB in: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-03-25T00:07:25.7Z,2,REGULAR,period,start,[],0,,,1610612751,17,32,2025-03-25T00:07:25Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M43.00S,2025-03-25T00:07:41.8Z,2,REGULAR,3pt,Jump Shot,[],1629661,68.15045992115637,23.03921568627451,1610612751,17,32,2025-03-25T00:07:47Z,1510000,False,-135.0,247.0,1,right,MISS C. Johnson 28' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,28.13,Missed,,,,,,,,,,,,,,,,,,
157,PT11M37.00S,2025-03-25T00:07:47.8Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612742,17,32,2025-03-25T00:07:47Z,1520000,False,,,0,,K. Jones REBOUND (Off:1 Def:2),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,156.0,3.0,2.0,1.0,,,,,,,,,,
158,PT11M32.00S,2025-03-25T00:07:52.1Z,2,REGULAR,3pt,Jump Shot,[],202691,29.6484888304862,72.54901960784314,1610612742,17,35,2025-03-25T00:12:27Z,1530000,False,-113.0,226.0,1,left,K. Thompson 25' 3PT pullup (3 PTS) (J. Hardy 1 AST),"[202691, 1630702]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.27,Made,3.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
159,PT11M26.00S,2025-03-25T00:08:01.6Z,2,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612751,17,35,2025-03-25T00:08:11Z,1540000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Clowney 2 FT),"[1630702, 1641730]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Clowney,1641730.0,,,,,
162,PT11M26.00S,2025-03-25T00:08:34.4Z,2,REGULAR,freethrow,1 of 2,[],1641730,,,1610612751,18,35,2025-03-25T00:08:58Z,1560000,False,,,0,,N. Clowney Free Throw 1 of 2 (1 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
163,PT11M26.00S,2025-03-25T00:08:34.4Z,2,REGULAR,freethrow,2 of 2,[],1641730,,,1610612751,18,35,2025-03-25T00:08:58Z,1570000,False,,,0,,MISS N. Clowney Free Throw 2 of 2,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT11M24.00S,2025-03-25T00:08:36.4Z,2,REGULAR,rebound,defensive,[],203076,,,1610612742,18,35,2025-03-25T00:08:58Z,1580000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,163.0,3.0,3.0,0.0,,,,,,,,,,
165,PT11M10.00S,2025-03-25T00:09:13.6Z,2,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612742,18,35,2025-03-25T00:09:23Z,1590000,False,,,0,,N. Clowney shooting personal FOUL (1 PF) (Williams 2 FT),"[1641730, 1630314]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Williams,1630314.0,,,,,
167,PT11M10.00S,2025-03-25T00:09:49.3Z,2,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,18,36,2025-03-25T00:09:49Z,1610000,False,,,0,,B. Williams Free Throw 1 of 2 (6 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
168,PT11M10.00S,2025-03-25T00:10:08.3Z,2,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,18,37,2025-03-25T00:10:08Z,1620000,False,,,0,,B. Williams Free Throw 2 of 2 (7 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
169,PT10M55.00S,2025-03-25T00:10:25.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,92.85479632063075,46.568627450980394,1610612751,20,37,2025-03-25T00:10:28Z,1630000,False,-17.0,15.0,1,right,C. Johnson driving Layup (2 PTS) (N. Claxton 1 AST),"[1629661, 1629651]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.26,Made,2.0,N. Claxton,1629651.0,1.0,,,,,,,,,,,,,,
170,PT10M53.00S,2025-03-25T00:10:30.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612742,20,37,2025-03-25T00:10:34Z,1640000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,1155.0,,,,,,,,,
172,PT10M36.00S,2025-03-25T00:10:55.5Z,2,REGULAR,3pt,Jump Shot,[],1630702,5.831143232588701,5.14705882352942,1610612742,20,37,2025-03-25T00:15:22Z,1650000,False,224.0,2.0,1,left,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
173,PT10M32.00S,2025-03-25T00:10:59.5Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,20,37,2025-03-25T00:11:06Z,1660000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,172.0,2.0,1.0,1.0,,,,,,,,,,
174,PT10M22.00S,2025-03-25T00:11:14.5Z,2,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612751,20,37,2025-03-25T00:11:21Z,1670000,False,,,0,,B. Williams shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630314, 1629661]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,1.0,0.0,Johnson,1629661.0,,,,,
176,PT10M22.00S,2025-03-25T00:11:44.0Z,2,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,21,37,2025-03-25T00:11:44Z,1690000,False,,,0,,C. Johnson Free Throw 1 of 2 (3 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
177,PT10M22.00S,2025-03-25T00:12:01.5Z,2,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,22,37,2025-03-25T00:12:01Z,1700000,False,,,0,,C. Johnson Free Throw 2 of 2 (4 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
