actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT05M24.00S,2024-10-27T22:30:25.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,29.38567674113009,25.0,1610612751,14,12,2024-10-27T22:30:29Z,870000,False,125.0,224.0,1,left,C. Johnson 25' 3PT  (6 PTS) (C. Thomas 1 AST),"[1629661, 1630560]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.63,Made,6.0,C. Thomas,1630560.0,1.0,,,,,,,,,,,,,,
89,PT05M13.00S,2024-10-27T22:30:39.4Z,1,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,14,12,2024-10-27T22:30:44Z,890000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (1 TO),[203081],1610612749.0,MIL,bad pass,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,1626301.0,,,,,,
90,PT04M56.00S,2024-10-27T22:31:07.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641730,5.863994743758213,47.794117647058826,1610612751,14,12,2024-10-27T22:31:14Z,900000,False,11.0,3.0,1,left,MISS N. Clowney reverse Layup,[1641730],1610612751.0,BKN,reverse,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
91,PT04M53.00S,2024-10-27T22:31:10.6Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,14,12,2024-10-27T22:31:14Z,910000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,90.0,2.0,2.0,0.0,,,,,,,,,,
92,PT04M48.00S,2024-10-27T22:31:17.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630592,,,1610612749,14,12,2024-10-27T22:31:32Z,920000,False,,,0,,J. Wilson shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1630592, 1629018]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Trent Jr.,1629018.0,,
94,PT04M48.00S,2024-10-27T22:31:52.5Z,1,REGULAR,freethrow,1 of 2,[],1629018,,,1610612749,14,13,2024-10-27T22:32:17Z,940000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (1 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
95,PT04M48.00S,2024-10-27T22:31:52.5Z,1,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,14,13,2024-10-27T22:32:17Z,950000,False,,,0,,MISS G. Trent Jr. Free Throw 2 of 2,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
96,PT04M42.00S,2024-10-27T22:31:58.5Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,14,13,2024-10-27T22:32:17Z,960000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
98,PT04M29.00S,2024-10-27T22:32:27.8Z,1,REGULAR,3pt,Jump Shot,[],1629661,5.075558475689881,96.07843137254902,1610612751,14,13,2024-10-27T22:32:34Z,980000,False,-230.0,-5.0,1,left,MISS C. Johnson step back 3PT,[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
99,PT04M24.00S,2024-10-27T22:32:32.8Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,14,13,2024-10-27T22:32:34Z,990000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT04M14.00S,2024-10-27T22:32:42.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.03745072273325,47.30392156862745,1610612749,14,15,2024-10-27T22:32:47Z,1000000,False,-13.0,4.0,1,right,D. Lillard driving reverse Layup (6 PTS) (B. Portis 1 AST),"[203081, 1626171]",1610612749.0,MIL,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.39,Made,6.0,B. Portis,1626171.0,1.0,,,,,,,,,,,,,,
102,PT04M08.00S,2024-10-27T22:32:49.5Z,1,REGULAR,2pt,Jump Shot,[],1630592,16.63929040735874,89.4607843137255,1610612751,16,15,2024-10-27T22:32:53Z,1020000,False,-197.0,104.0,1,left,J. Wilson 22' Jump Shot (2 PTS) (B. Simmons 2 AST),"[1630592, 1627732]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Left,22.3,Made,2.0,B. Simmons,1627732.0,2.0,,,,,,,,,,,,,,
104,PT03M57.00S,2024-10-27T22:33:02.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641730,,,1610612749,16,15,2024-10-27T22:33:10Z,1040000,False,,,0,,N. Clowney shooting personal FOUL (1 PF) (Lillard 2 FT),"[1641730, 203081]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Lillard,203081.0,,
106,PT03M57.00S,2024-10-27T22:33:31.9Z,1,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,16,16,2024-10-27T22:33:31Z,1060000,False,,,0,,D. Lillard Free Throw 1 of 2 (7 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
107,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,out,[],1629661,,,1610612749,16,16,2024-10-27T22:33:56Z,1070000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,out,[],1627732,,,1610612749,16,16,2024-10-27T22:33:56Z,1080000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,out,[],1629018,,,1610612749,16,16,2024-10-27T22:33:56Z,1100000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,in,[],1629651,,,1610612749,16,16,2024-10-27T22:33:56Z,1110000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,in,[],203471,,,1610612749,16,16,2024-10-27T22:33:56Z,1120000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,in,[],1630533,,,1610612749,16,16,2024-10-27T22:33:56Z,1130000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,in,[],1626153,,,1610612749,16,16,2024-10-27T22:33:56Z,1140000,False,,,0,,SUB in: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M57.00S,2024-10-27T22:33:32.5Z,1,REGULAR,substitution,out,[],1630560,,,1610612749,16,16,2024-10-27T22:34:39Z,1145000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M57.00S,2024-10-27T22:34:10.6Z,1,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,16,17,2024-10-27T22:34:10Z,1150000,False,,,0,,D. Lillard Free Throw 2 of 2 (8 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
118,PT03M47.00S,2024-10-27T22:34:41.3Z,1,REGULAR,3pt,Jump Shot,[],1641730,32.670827858081466,50.245098039215684,1610612751,16,17,2024-10-27T22:34:47Z,1170000,False,-1.0,255.0,1,left,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
119,PT03M43.00S,2024-10-27T22:34:45.0Z,1,REGULAR,rebound,offensive,[],1629651,,,1610612751,16,17,2024-10-27T22:34:45Z,1180000,False,,,0,,N. Claxton REBOUND (Off:1 Def:0),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,118.0,1.0,0.0,1.0,,,,,,,,,,
120,PT03M38.00S,2024-10-27T22:34:51.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612751,16,17,2024-10-27T22:35:02Z,1190000,False,,,0,,D. Lillard shooting personal FOUL (2 PF) (Clowney 2 FT),"[203081, 1641730]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Clowney,1641730.0,,
122,PT03M38.00S,2024-10-27T22:35:18.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641730,,,1610612751,17,17,2024-10-27T22:35:18Z,1210000,False,,,0,,N. Clowney Free Throw 1 of 2 (1 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
123,PT03M38.00S,2024-10-27T22:35:19.4Z,1,REGULAR,substitution,out,[],203081,,,1610612751,17,17,2024-10-27T22:35:29Z,1220000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M38.00S,2024-10-27T22:35:19.4Z,1,REGULAR,substitution,in,[],1626192,,,1610612751,17,17,2024-10-27T22:35:29Z,1230000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M38.00S,2024-10-27T22:35:39.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641730,,,1610612751,18,17,2024-10-27T22:35:39Z,1240000,False,,,0,,N. Clowney Free Throw 2 of 2 (2 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
126,PT03M26.00S,2024-10-27T22:35:53.5Z,1,REGULAR,turnover,bad pass,[],201572,,,1610612749,18,17,2024-10-27T22:35:57Z,1250000,False,,,0,,B. Lopez bad pass TURNOVER (1 TO),"[201572, 1630533]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Williams,1630533.0,,,,,,,
127,PT03M26.00S,2024-10-27T22:35:53.5Z,1,REGULAR,steal,,[],1630533,,,1610612751,18,17,2024-10-27T22:35:55Z,1260000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT03M15.00S,2024-10-27T22:36:08.1Z,1,REGULAR,foul,offensive,['inpenalty'],1629651,,,1610612751,18,17,2024-10-27T22:36:15Z,1270000,False,,,0,,N. Claxton offensive FOUL (1 PF),"[1629651, 1626153]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Wright,1626153.0,,
130,PT03M15.00S,2024-10-27T22:36:08.1Z,1,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,18,17,2024-10-27T22:36:08Z,1290000,False,,,0,,N. Claxton offensive foul TURNOVER (1 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2534.0,,,,,,
131,PT03M02.00S,2024-10-27T22:36:31.4Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201572,81.42247043363994,30.392156862745097,1610612749,18,17,2024-10-27T22:36:36Z,1300000,False,-98.0,122.0,1,right,MISS B. Lopez 15' fadeaway Shot,[201572],1610612749.0,MIL,fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,15.66,Missed,,,,,,,,,,,,,,,,,,
132,PT03M00.00S,2024-10-27T22:36:33.4Z,1,REGULAR,rebound,defensive,[],1630592,,,1610612751,18,17,2024-10-27T22:36:36Z,1310000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,8-16 Left,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
133,PT02M48.00S,2024-10-27T22:36:46.2Z,1,REGULAR,3pt,Jump Shot,[],203471,2.7102496714848883,97.30392156862744,1610612751,18,17,2024-10-27T22:36:51Z,1320000,False,-237.0,-27.0,1,left,MISS D. Schröder 3PT,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
134,PT02M45.00S,2024-10-27T22:36:49.2Z,1,REGULAR,rebound,offensive,[],1629651,,,1610612751,18,17,2024-10-27T22:36:51Z,1330000,False,,,0,,N. Claxton REBOUND (Off:2 Def:0),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,133.0,2.0,0.0,2.0,,,,,,,,,,
135,PT02M42.00S,2024-10-27T22:36:52.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641730,30.699737187910642,67.64705882352942,1610612751,21,17,2024-10-27T22:36:59Z,1340000,False,-88.0,236.0,1,left,N. Clowney 25' 3PT  (5 PTS) (J. Wilson 1 AST),"[1641730, 1630592]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,25.2,Made,5.0,J. Wilson,1630592.0,1.0,,,,,,,,,,,,,,
137,PT02M24.00S,2024-10-27T22:37:09.2Z,1,REGULAR,3pt,Jump Shot,[],1626192,69.46452036793693,70.58823529411765,1610612749,21,17,2024-10-27T22:37:14Z,1360000,False,103.0,235.0,1,right,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
138,PT02M21.00S,2024-10-27T22:37:12.2Z,1,REGULAR,rebound,defensive,[],1629651,,,1610612751,21,17,2024-10-27T22:37:14Z,1370000,False,,,0,,N. Claxton REBOUND (Off:2 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,137.0,3.0,1.0,2.0,,,,,,,,,,
139,PT02M15.00S,2024-10-27T22:37:19.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.440867279894875,44.6078431372549,1610612751,23,17,2024-10-27T22:37:24Z,1380000,False,27.0,17.0,1,left,N. Claxton driving Layup (2 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.21,Made,2.0,,,,,,,,,,,,,,,,,
140,PT02M15.00S,2024-10-27T22:37:25.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,23,17,2024-10-27T22:37:25Z,1390000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M15.00S,2024-10-27T22:37:26.1Z,1,REGULAR,substitution,out,[],201572,,,1610612749,23,17,2024-10-27T22:40:06Z,1400000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M15.00S,2024-10-27T22:37:26.1Z,1,REGULAR,substitution,in,[],203507,,,1610612749,23,17,2024-10-27T22:40:06Z,1410000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT02M00.00S,2024-10-27T22:40:51.8Z,1,REGULAR,foul,offensive,['inpenalty'],203507,,,1610612749,23,17,2024-10-27T22:41:00Z,1430000,False,,,0,,G. Antetokounmpo offensive FOUL (2 PF),"[203507, 1630533]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Williams,1630533.0,,
146,PT02M00.00S,2024-10-27T22:40:51.8Z,1,REGULAR,turnover,offensive foul,[],203507,,,1610612749,23,17,2024-10-27T22:40:51Z,1450000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,,,1628159.0,,,,,,
147,PT01M44.00S,2024-10-27T22:41:20.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630533,10.5946123521682,50.49019607843137,1610612751,25,17,2024-10-27T22:41:24Z,1460000,False,-2.0,47.0,1,left,Z. Williams driving Layup (2 PTS) (D. Schröder 1 AST),"[1630533, 203471]",1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,2.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
149,PT01M32.00S,2024-10-27T22:41:33.4Z,1,REGULAR,3pt,Jump Shot,[],1627752,67.88764783180025,65.93137254901961,1610612749,25,20,2024-10-27T22:41:38Z,1480000,False,80.0,249.0,1,right,T. Prince 26' 3PT pullup (3 PTS) (B. Portis 2 AST),"[1627752, 1626171]",1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,26.18,Made,3.0,B. Portis,1626171.0,2.0,,,,,,,,,,,,,,
151,PT01M10.00S,2024-10-27T22:41:55.2Z,1,REGULAR,2pt,Layup,[],1641730,10.988830486202366,33.33333333333333,1610612751,25,20,2024-10-28T01:00:27Z,1500000,False,83.0,51.0,1,left,MISS N. Clowney 9' driving Layup,[1641730],1610612751.0,BKN,driving,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Right,9.76,Missed,,,,,,,,,,,,,,,,,,
152,PT01M05.00S,2024-10-27T22:42:00.2Z,1,REGULAR,rebound,offensive,[],1630533,,,1610612751,25,20,2024-10-28T01:00:27Z,1510000,False,,,0,,Z. Williams REBOUND (Off:1 Def:0),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Right,,,,,,,151.0,1.0,0.0,1.0,,,,,,,,,,
153,PT01M05.00S,2024-10-27T22:42:00.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630533,5.590000152587891,50.0,1610612751,25,20,2024-10-27T22:42:00Z,1520000,False,0.0,0.0,1,left,MISS Z. Williams tip Layup,[1630533],1610612751.0,BKN,tip,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
154,PT01M04.00S,2024-10-27T22:42:01.2Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,25,20,2024-10-27T22:42:01Z,1530000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,,,,,153.0,2.0,2.0,0.0,,,,,,,,,,
155,PT01M00.00S,2024-10-27T22:42:04.7Z,1,REGULAR,3pt,Jump Shot,[],1626192,68.28186596583443,61.76470588235294,1610612749,25,23,2024-10-27T22:42:13Z,1540000,False,59.0,246.0,1,right,P. Connaughton 25' 3PT  (3 PTS) (G. Antetokounmpo 2 AST),"[1626192, 203507]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,25.26,Made,3.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
158,PT00M39.10S,2024-10-27T22:42:29.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,13.485545335085414,36.029411764705884,1610612751,25,23,2024-10-27T22:42:36Z,1570000,False,70.0,74.0,1,left,MISS D. Schröder 10' driving floating Shot,[203471],1610612751.0,BKN,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Right,10.2,Missed,,,,,,,,,,,,,,,,,,
159,PT00M38.20S,2024-10-27T22:42:30.1Z,1,REGULAR,rebound,offensive,[],1629651,,,1610612751,25,23,2024-10-27T22:42:36Z,1580000,False,,,0,,N. Claxton REBOUND (Off:3 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,158.0,4.0,1.0,3.0,,,,,,,,,,
160,PT00M38.20S,2024-10-27T22:42:34.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,27,23,2024-10-27T22:42:38Z,1590000,False,0.0,0.0,1,left,N. Claxton tip Layup (4 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
161,PT00M32.00S,2024-10-27T22:42:44.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612749,27,23,2024-10-27T22:42:56Z,1600000,False,,,0,,N. Claxton shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1629651, 203507]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Antetokounmpo,203507.0,,
163,PT00M32.00S,2024-10-27T22:43:16.3Z,1,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,27,24,2024-10-27T22:43:16Z,1620000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (5 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
164,PT00M32.00S,2024-10-27T22:43:35.6Z,1,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,27,25,2024-10-27T22:43:35Z,1630000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (6 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
165,PT00M09.30S,2024-10-27T22:44:02.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630533,7.5722733245729295,62.00980392156863,1610612751,27,25,2024-10-27T22:44:08Z,1640000,False,-60.0,19.0,1,left,MISS Z. Williams 6' driving Hook,[1630533],1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
166,PT00M05.30S,2024-10-27T22:44:06.0Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,27,25,2024-10-27T22:44:08Z,1650000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,165.0,3.0,3.0,0.0,,,,,,,,,,
167,PT00M00.50S,2024-10-27T22:44:10.7Z,1,REGULAR,3pt,Jump Shot,[],1626153,70.77858081471747,25.98039215686275,1610612749,27,25,2024-10-27T22:44:16Z,1660000,False,-120.0,222.0,1,right,MISS D. Wright 25' pullup 3PT - blocked,"[1626153, 1629651]",1610612749.0,MIL,pullup,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
168,PT00M00.50S,2024-10-27T22:44:10.7Z,1,REGULAR,block,,[],1629651,,,1610612749,27,25,2024-10-27T22:44:13Z,1670000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
169,PT00M00.50S,2024-10-27T22:44:10.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,27,25,2024-10-27T22:44:16Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,167.0,,,,,,,,,,,,,
170,PT00M00.00S,2024-10-27T22:44:15.6Z,1,REGULAR,period,end,[],0,,,1610612749,27,25,2024-10-27T22:44:15Z,1690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-10-27T22:45:05.2Z,2,REGULAR,substitution,out,['startperiod'],1630592,,,1610612749,27,25,2024-10-27T22:46:53Z,1700000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-10-27T22:45:05.2Z,2,REGULAR,substitution,out,['startperiod'],1627752,,,1610612749,27,25,2024-10-27T22:46:53Z,1710000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-10-27T22:45:05.2Z,2,REGULAR,substitution,in,['startperiod'],1630553,,,1610612749,27,25,2024-10-27T22:46:53Z,1720000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-10-27T22:45:05.2Z,2,REGULAR,substitution,in,['startperiod'],1631260,,,1610612749,27,25,2024-10-27T22:46:53Z,1730000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-10-27T22:47:05.0Z,2,REGULAR,period,start,[],0,,,1610612751,27,25,2024-10-27T22:47:05Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
