actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M50.00S,2023-11-14T03:25:09.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,9.017739816031538,46.32352941176471,1610612758,18,19,2023-11-14T03:25:17Z,860000,False,18.0,32.0,1,left,D. Sabonis reverse Layup (9 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,reverse,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,9.0,K. Murray,1631099.0,1.0,,,,,,,,,,
88,PT04M38.00S,2023-11-14T03:25:23.8Z,1,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,18,19,2023-11-14T03:25:30Z,880000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (2 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,,,,2.0,,,,
89,PT04M33.00S,2023-11-14T03:25:41.7Z,1,REGULAR,foul,offensive,[],1631165,,,1610612758,18,19,2023-11-14T03:26:08Z,890000,False,,,0,,K. Ellis offensive FOUL (1 PF),"[1631165, 1627747]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,1.0,0.0,LeVert,1627747.0,,,,,
91,PT04M33.00S,2023-11-14T03:25:41.7Z,1,REGULAR,turnover,offensive foul,[],1631165,,,1610612758,18,19,2023-11-14T03:25:41Z,910000,False,,,0,,K. Ellis offensive foul TURNOVER (1 TO),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
92,PT04M33.00S,2023-11-14T03:25:57.1Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,18,19,2023-11-14T03:26:02Z,920000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M33.00S,2023-11-14T03:25:57.1Z,1,REGULAR,substitution,in,[],1629731,,,1610612739,18,19,2023-11-14T03:26:02Z,930000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M19.00S,2023-11-14T03:26:12.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630596,81.2910643889619,59.31372549019608,1610612739,18,19,2023-11-14T03:26:16Z,940000,False,47.0,123.0,1,right,MISS E. Mobley 13' fadeaway Shot,[1630596],1610612739.0,CLE,fadeaway,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,13.19,Missed,,,,,,,,,,,,,,,,,,
95,PT04M17.00S,2023-11-14T03:26:14.3Z,1,REGULAR,rebound,defensive,[],1628426,,,1610612758,18,19,2023-11-14T03:26:16Z,950000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),8-16 Center,,,94.0,1.0,1.0,0.0,,,,,,,,,,,,,,
96,PT04M09.00S,2023-11-14T03:26:22.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,8.886333771353483,51.71568627450981,1610612758,20,19,2023-11-14T03:32:40Z,960000,False,-9.0,31.0,1,left,D. Sabonis driving Layup (11 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,11.0,,,,,,,,,,,,,
97,PT03M55.00S,2023-11-14T03:26:36.8Z,1,REGULAR,3pt,Jump Shot,[],1628378,70.90998685939553,81.86274509803921,1610612739,20,19,2023-11-14T03:26:41Z,970000,False,159.0,221.0,1,right,MISS D. Mitchell 27' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
98,PT03M53.00S,2023-11-14T03:26:38.8Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,20,19,2023-11-14T03:26:41Z,980000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,97.0,2.0,2.0,0.0,,,,,,,,,,,,,,
99,PT03M46.00S,2023-11-14T03:26:45.8Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,20,19,2023-11-14T03:26:52Z,990000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1630596]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Mobley,1630596.0,,
100,PT03M46.00S,2023-11-14T03:26:45.8Z,1,REGULAR,steal,,[],1630596,,,1610612739,20,19,2023-11-14T03:26:49Z,1000000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
101,PT03M41.00S,2023-11-14T03:26:51.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,90.09526938239159,46.568627450980394,1610612739,20,19,2023-11-14T03:26:57Z,1010000,False,-17.0,41.0,1,right,MISS D. Mitchell running Layup,[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,,
102,PT03M39.00S,2023-11-14T03:26:53.7Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,20,19,2023-11-14T03:26:53Z,1020000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT03M33.00S,2023-11-14T03:26:58.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,9.543363994743759,3.6764705882352944,1610612758,20,19,2023-11-14T03:27:05Z,1030000,False,232.0,37.0,1,left,MISS K. Murray running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
104,PT03M30.00S,2023-11-14T03:27:02.6Z,1,REGULAR,rebound,offensive,[],1628370,,,1610612758,20,19,2023-11-14T03:27:02Z,1040000,False,,,0,,M. Monk REBOUND (Off:1 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,103.0,2.0,1.0,1.0,,,,,,,,,,,,,,
105,PT03M25.00S,2023-11-14T03:27:10.1Z,1,REGULAR,turnover,lost ball,[],1631165,,,1610612758,20,19,2023-11-14T03:35:49Z,1050000,False,,,0,,K. Ellis lost ball TURNOVER (2 TO),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,,,,2.0,,,,
106,PT03M25.00S,2023-11-14T03:27:14.6Z,1,REGULAR,substitution,out,[],1630596,,,1610612739,20,19,2023-11-14T03:27:25Z,1060000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M25.00S,2023-11-14T03:27:14.6Z,1,REGULAR,substitution,out,[],1628378,,,1610612739,20,19,2023-11-14T03:27:25Z,1070000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M25.00S,2023-11-14T03:27:14.6Z,1,REGULAR,substitution,in,[],1628386,,,1610612739,20,19,2023-11-14T03:27:25Z,1080000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M25.00S,2023-11-14T03:27:14.6Z,1,REGULAR,substitution,in,[],1629636,,,1610612739,20,19,2023-11-14T03:27:25Z,1090000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M07.00S,2023-11-14T03:27:48.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,93.38042049934296,40.931372549019606,1610612739,20,21,2023-11-14T03:27:53Z,1100000,False,-45.0,10.0,1,right,C. LeVert driving Layup (5 PTS) (D. Garland 2 AST),"[1627747, 1629636]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,,,,,5.0,D. Garland,1629636.0,2.0,,,,,,,,,,
112,PT02M53.00S,2023-11-14T03:28:01.7Z,1,REGULAR,3pt,Jump Shot,[],1628426,33.590670170827856,63.970588235294116,1610612758,23,21,2023-11-14T03:28:14Z,1120000,False,-70.0,263.0,1,left,A. Vezenkov 27' 3PT  (3 PTS) (D. Sabonis 2 AST),"[1628426, 1627734]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Center,27.24,Made,,,,,3.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,
114,PT02M40.00S,2023-11-14T03:28:15.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,93.11760840998686,40.68627450980392,1610612739,23,21,2023-11-14T03:28:22Z,1140000,False,-47.0,12.0,1,right,MISS D. Garland driving floating bank Shot,[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,,
115,PT02M37.00S,2023-11-14T03:28:18.1Z,1,REGULAR,rebound,defensive,[],1628426,,,1610612758,23,21,2023-11-14T03:28:22Z,1150000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:2),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,,,114.0,2.0,2.0,0.0,,,,,,,,,,,,,,
117,PT02M35.00S,2023-11-14T03:28:29.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,23,21,2023-11-14T03:28:29Z,1170000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M35.00S,2023-11-14T03:30:24.6Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,23,21,2023-11-14T03:31:12Z,1180000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M35.00S,2023-11-14T03:30:24.6Z,1,REGULAR,substitution,out,[],1631165,,,1610612758,23,21,2023-11-14T03:31:12Z,1190000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M35.00S,2023-11-14T03:30:24.6Z,1,REGULAR,substitution,in,[],1628368,,,1610612758,23,21,2023-11-14T03:31:12Z,1200000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M35.00S,2023-11-14T03:30:24.6Z,1,REGULAR,substitution,in,[],203458,,,1610612758,23,21,2023-11-14T03:31:12Z,1210000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M22.00S,2023-11-14T03:31:58.0Z,1,REGULAR,3pt,Jump Shot,[],1628426,27.808804204993432,82.1078431372549,1610612758,26,21,2023-11-14T03:32:04Z,1230000,False,-161.0,209.0,1,left,A. Vezenkov 26' 3PT  (6 PTS) (A. Len 1 AST),"[1628426, 203458]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,6.0,A. Len,203458.0,1.0,,,,,,,,,,
125,PT02M04.00S,2023-11-14T03:32:16.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,80.76544021024968,58.82352941176471,1610612739,26,21,2023-11-14T03:32:28Z,1250000,False,44.0,128.0,1,right,MISS C. LeVert 13' floating Shot,[1627747],1610612739.0,CLE,floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,13.57,Missed,,,,,,,,,,,,,,,,,,
126,PT02M00.00S,2023-11-14T03:32:20.1Z,1,REGULAR,rebound,offensive,[],1627747,,,1610612739,26,21,2023-11-14T03:32:28Z,1260000,False,,,0,,C. LeVert REBOUND (Off:1 Def:0),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,125.0,1.0,0.0,1.0,,,,,,,,,,,,,,
127,PT01M55.00S,2023-11-14T03:32:24.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627747,90.48948751642575,56.127450980392155,1610612739,26,21,2023-11-14T03:32:32Z,1270000,False,31.0,37.0,1,right,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
128,PT01M51.00S,2023-11-14T03:32:28.2Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,26,21,2023-11-14T03:32:32Z,1280000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,127.0,3.0,3.0,0.0,,,,,,,,,,,,,,
129,PT01M42.00S,2023-11-14T03:32:37.6Z,1,REGULAR,3pt,Jump Shot,[],1628370,32.013797634691194,30.14705882352941,1610612758,29,21,2023-11-14T03:32:42Z,1290000,False,99.0,248.0,1,left,M. Monk 26' 3PT pullup (3 PTS) (A. Len 2 AST),"[1628370, 203458]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.75,Made,,,,,3.0,A. Len,203458.0,2.0,,,,,,,,,,
130,PT01M26.00S,2023-11-14T03:32:53.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,81.68528252299606,48.03921568627451,1610612739,29,23,2023-11-14T03:32:59Z,1300000,False,-10.0,120.0,1,right,G. Niang 12' floating Jump Shot (5 PTS) (D. Wade 1 AST),"[1627777, 1629731]",1610612739.0,CLE,floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,12.01,Made,,,,,5.0,D. Wade,1629731.0,1.0,,,,,,,,,,
132,PT01M09.00S,2023-11-14T03:33:10.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203458,7.966491458607096,53.18627450980392,1610612758,29,23,2023-11-14T03:33:14Z,1320000,False,-16.0,22.0,1,left,MISS A. Len alley-oop DUNK,[203458],1610612758.0,SAC,alley-oop,,,Len,A. Len,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
133,PT01M07.00S,2023-11-14T03:33:12.0Z,1,REGULAR,rebound,defensive,[],1629636,,,1610612739,29,23,2023-11-14T03:33:14Z,1330000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M02.00S,2023-11-14T03:33:16.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,71.82982917214193,13.970588235294118,1610612739,29,23,2023-11-14T03:39:39Z,1340000,False,-180.0,212.0,1,right,MISS G. Niang 27' running 3PT,[1627777],1610612739.0,CLE,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
135,PT01M02.00S,2023-11-14T03:33:16.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612758,29,23,2023-11-14T03:33:37Z,1350000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,134.0,,,,,,,,,,,,,,,,,
136,PT00M47.10S,2023-11-14T03:33:42.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.783837056504599,39.705882352941174,1610612758,31,23,2023-11-14T03:33:46Z,1360000,False,51.0,11.0,1,left,M. Monk driving Layup (5 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,,,,,5.0,,,,,,,,,,,,,
137,PT00M35.10S,2023-11-14T03:33:57.6Z,1,REGULAR,turnover,lost ball,[],1627747,,,1610612739,31,23,2023-11-14T03:34:04Z,1370000,False,,,0,,C. LeVert lost ball TURNOVER (1 TO),"[1627747, 1628368]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
138,PT00M35.10S,2023-11-14T03:33:57.6Z,1,REGULAR,steal,,[],1628368,,,1610612758,31,23,2023-11-14T03:34:07Z,1380000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
139,PT00M29.70S,2023-11-14T03:34:04.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628426,7.046649145860711,48.28431372549019,1610612758,33,23,2023-11-14T03:34:11Z,1390000,False,9.0,14.0,1,left,A. Vezenkov running Layup (8 PTS) (D. Fox 1 AST),"[1628426, 1628368]",1610612758.0,SAC,running,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,8.0,D. Fox,1628368.0,1.0,,,,,,,,,,
141,PT00M11.50S,2023-11-14T03:34:26.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,91.14651773981603,40.19607843137255,1610612739,33,25,2023-11-14T03:34:31Z,1410000,False,-49.0,31.0,1,right,G. Niang Layup (7 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,,,,,7.0,,,,,,,,,,,,,
142,PT00M01.10S,2023-11-14T03:34:39.8Z,1,REGULAR,3pt,Jump Shot,[],1628368,34.37910643889619,50.49019607843137,1610612758,33,25,2023-11-14T03:35:36Z,1420000,False,-2.0,271.0,1,left,MISS D. Fox 27' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.10S,2023-11-14T03:34:40.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,33,25,2023-11-14T03:35:36Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,142.0,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2023-11-14T03:35:26.1Z,1,REGULAR,period,end,[],0,,,1610612758,33,25,2023-11-14T03:35:26Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-11-14T03:35:43.8Z,2,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,33,25,2023-11-14T03:37:24Z,1470000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-11-14T03:35:43.8Z,2,REGULAR,substitution,in,['startperiod'],1630537,,,1610612758,33,25,2023-11-14T03:37:24Z,1480000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-11-14T03:37:34.9Z,2,REGULAR,period,start,[],0,,,1610612739,33,25,2023-11-14T03:37:34Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT11M37.00S,2023-11-14T03:38:00.2Z,2,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612739,33,25,2023-11-14T03:38:11Z,1500000,False,,,0,,C. Duarte shooting personal FOUL (1 PF) (Garland 2 FT),"[1630537, 1629636]",1610612758.0,SAC,shooting,,,Duarte,C. Duarte,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,1.0,0.0,Garland,1629636.0,,,,,
152,PT11M37.00S,2023-11-14T03:38:26.0Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,33,26,2023-11-14T03:38:26Z,1520000,False,,,0,,D. Garland Free Throw 1 of 2 (4 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
153,PT11M37.00S,2023-11-14T03:38:40.9Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,33,27,2023-11-14T03:38:41Z,1530000,False,,,0,,D. Garland Free Throw 2 of 2 (5 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
154,PT11M25.00S,2023-11-14T03:38:52.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203458,8.623521681997373,46.32352941176471,1610612758,35,27,2023-11-14T03:38:57Z,1540000,False,18.0,29.0,1,left,A. Len cutting DUNK (2 PTS) (D. Fox 2 AST),"[203458, 1628368]",1610612758.0,SAC,cutting,,,Len,A. Len,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,2.0,D. Fox,1628368.0,2.0,,,,,,,,,,
156,PT11M14.00S,2023-11-14T03:39:05.9Z,2,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612739,35,27,2023-11-14T03:39:23Z,1560000,False,,,0,,C. Duarte shooting personal FOUL (2 PF) (Garland 2 FT),"[1630537, 1629636]",1610612758.0,SAC,shooting,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Garland,1629636.0,,,,,
158,PT11M14.00S,2023-11-14T03:39:31.9Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,35,27,2023-11-14T03:39:31Z,1580000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
159,PT11M14.00S,2023-11-14T03:39:31.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,35,27,2023-11-14T03:39:31Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,,,,,
160,PT11M14.00S,2023-11-14T03:39:47.0Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,35,28,2023-11-14T03:39:47Z,1600000,False,,,0,,D. Garland Free Throw 2 of 2 (6 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
161,PT10M59.00S,2023-11-14T03:40:02.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,11.514454664914586,48.28431372549019,1610612758,37,28,2023-11-14T03:40:08Z,1610000,False,9.0,56.0,1,left,D. Fox pullup Jump Shot (9 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,9.0,,,,,,,,,,,,,
162,PT10M45.00S,2023-11-14T03:40:16.8Z,2,REGULAR,3pt,Jump Shot,[],1629636,67.88764783180025,23.774509803921568,1610612739,37,31,2023-11-14T03:40:20Z,1620000,False,-131.0,249.0,1,right,D. Garland 28' 3PT pullup (9 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,28.18,Made,,,,,9.0,,,,,,,,,,,,,
163,PT10M25.00S,2023-11-14T03:40:36.8Z,2,REGULAR,2pt,Jump Shot,[],1628368,16.113666228646515,30.14705882352941,1610612758,39,31,2023-11-14T03:40:40Z,1630000,False,99.0,99.0,1,left,D. Fox 14' pullup Jump Shot (11 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,14.02,Made,,,,,11.0,,,,,,,,,,,,,
164,PT10M05.00S,2023-11-14T03:40:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,86.28449408672799,51.71568627450981,1610612739,39,33,2023-11-14T03:41:21Z,1640000,False,9.0,76.0,1,right,C. LeVert 7' floating Jump Shot (7 PTS),[1627747],1610612739.0,CLE,floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,,,,,7.0,,,,,,,,,,,,,
165,PT10M00.00S,2023-11-14T03:41:04.8Z,2,REGULAR,foul,personal,[],1629731,,,1610612758,39,33,2023-11-14T03:41:16Z,1650000,False,,,0,,D. Wade personal FOUL (1 PF),"[1629731, 1628368]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,1.0,0.0,Fox,1628368.0,,,,,
167,PT10M00.00S,2023-11-14T03:41:21.0Z,2,REGULAR,substitution,out,[],1629636,,,1610612758,39,33,2023-11-14T03:41:27Z,1670000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M00.00S,2023-11-14T03:41:21.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612758,39,33,2023-11-14T03:41:27Z,1680000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT09M53.00S,2023-11-14T03:41:37.6Z,2,REGULAR,3pt,Jump Shot,[],1628426,28.728646517739815,17.892156862745097,1610612758,39,33,2023-11-14T03:41:45Z,1690000,False,161.0,218.0,1,left,MISS A. Vezenkov 27' 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
170,PT09M48.00S,2023-11-14T03:41:42.6Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,39,33,2023-11-14T03:41:45Z,1700000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,169.0,4.0,2.0,2.0,,,,,,,,,,,,,,
