actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
86,PT04M50.00S,2023-12-19T03:24:17.0Z,1,REGULAR,3pt,Jump Shot,[],1628370,75.90341655716163,86.76470588235294,1610612758,18,21,2023-12-19T03:24:28Z,850000,False,184.0,174.0,1,right,M. Monk 25' 3PT  (3 PTS) (K. Ellis 1 AST),"[1628370, 1631165]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,3.0,K. Ellis,1631165.0,1.0,,,,,,,,,,
136,PT04M21.00S,2023-12-19T03:24:43.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612764,18,21,2023-12-19T03:32:04Z,875000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,,,,,,,,,
90,PT04M00.00S,2023-12-19T03:25:09.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,89.96386333771353,46.32352941176471,1610612758,18,21,2023-12-19T03:32:04Z,890000,False,-18.0,42.0,1,right,MISS D. Sabonis driving Layup - blocked,"[1627734, 1629655]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
91,PT04M00.00S,2023-12-19T03:25:09.2Z,1,REGULAR,block,,[],1629655,,,1610612758,18,21,2023-12-19T03:25:15Z,900000,False,,,0,,D. Gafford BLOCK (3 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
92,PT04M00.00S,2023-12-19T03:25:09.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612764,18,21,2023-12-19T03:25:23Z,910000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,90.0,,,,,,,,,,,,,,,,,
94,PT04M00.00S,2023-12-19T03:25:19.9Z,1,REGULAR,substitution,out,[],1630166,,,1610612764,18,21,2023-12-19T03:25:30Z,930000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M00.00S,2023-12-19T03:25:19.9Z,1,REGULAR,substitution,in,[],1630557,,,1610612764,18,21,2023-12-19T03:25:30Z,940000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M50.00S,2023-12-19T03:25:34.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,8.229303547963205,34.80392156862745,1610612764,18,21,2023-12-19T03:29:02Z,950000,False,76.0,25.0,1,left,MISS K. Kuzma 8' driving floating bank Shot,[1628398],1610612764.0,WAS,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
97,PT03M44.00S,2023-12-19T03:25:40.5Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,18,21,2023-12-19T03:25:43Z,960000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT03M41.00S,2023-12-19T03:25:43.5Z,1,REGULAR,3pt,Jump Shot,[],1626168,92.72339027595268,3.1862745098039214,1610612758,18,21,2023-12-19T03:25:51Z,970000,False,-234.0,16.0,1,right,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
99,PT03M38.00S,2023-12-19T03:25:46.5Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,18,21,2023-12-19T03:25:51Z,980000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT03M22.00S,2023-12-19T03:26:02.0Z,1,REGULAR,3pt,Jump Shot,[],1628398,34.11629434954008,37.5,1610612764,18,21,2023-12-19T03:35:38Z,990000,False,62.0,268.0,1,left,MISS K. Kuzma 27' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
101,PT03M20.00S,2023-12-19T03:26:04.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612758,18,21,2023-12-19T03:28:54Z,1000000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,100.0,,,,,,,,,,,,,,,,,
103,PT03M20.00S,2023-12-19T03:26:09.8Z,1,REGULAR,substitution,out,[],1629655,,,1610612758,18,21,2023-12-19T03:26:15Z,1020000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M20.00S,2023-12-19T03:26:09.8Z,1,REGULAR,substitution,in,[],203488,,,1610612758,18,21,2023-12-19T03:26:15Z,1030000,False,,,0,,SUB in: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M07.00S,2023-12-19T03:26:37.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,90.88370565045992,40.44117647058824,1610612758,18,21,2023-12-19T03:36:15Z,1040000,False,-48.0,33.0,1,right,MISS D. Sabonis cutting Layup - blocked,"[1627734, 203488]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,Muscala,203488.0,,,
107,PT03M07.00S,2023-12-19T03:26:37.0Z,1,REGULAR,block,,[],203488,,,1610612758,18,21,2023-12-19T03:26:40Z,1050000,False,,,0,,M. Muscala BLOCK (1 BLK),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT03M07.00S,2023-12-19T03:26:37.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,18,21,2023-12-19T03:26:53Z,1060000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,106.0,,,,,,,,,,,,,,,,,
110,PT03M03.00S,2023-12-19T03:27:03.8Z,1,REGULAR,violation,kicked ball,[],1641731,,,1610612758,18,21,2023-12-19T03:27:20Z,1080000,False,,,0,,B. Coulibaly kicked ball VIOLATION,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,
111,PT02M56.00S,2023-12-19T03:27:28.5Z,1,REGULAR,foul,personal,[],203488,,,1610612758,18,21,2023-12-19T03:27:41Z,1090000,False,,,0,,M. Muscala personal FOUL (1 PF),"[203488, 1628370]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,1.0,0.0,Monk,1628370.0,,,,,
113,PT02M56.00S,2023-12-19T03:27:40.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,18,21,2023-12-19T03:27:40Z,1110000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,18,21,2023-12-19T03:30:24Z,1120000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,out,[],1631099,,,1610612758,18,21,2023-12-19T03:30:24Z,1130000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,out,[],1631165,,,1610612758,18,21,2023-12-19T03:30:24Z,1140000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,out,[],1626145,,,1610612758,18,21,2023-12-19T03:30:24Z,1150000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,out,[],1628398,,,1610612758,18,21,2023-12-19T03:30:24Z,1160000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,in,[],1628426,,,1610612758,18,21,2023-12-19T03:30:24Z,1170000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,in,[],203084,,,1610612758,18,21,2023-12-19T03:30:24Z,1180000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,in,[],1628368,,,1610612758,18,21,2023-12-19T03:30:24Z,1190000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,in,[],1630264,,,1610612758,18,21,2023-12-19T03:30:24Z,1200000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M56.00S,2023-12-19T03:29:46.1Z,1,REGULAR,substitution,in,[],1629673,,,1610612758,18,21,2023-12-19T03:30:24Z,1210000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M47.00S,2023-12-19T03:30:37.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628426,77.4802890932983,10.049019607843137,1610612758,21,21,2023-12-19T03:32:15Z,1220000,False,-200.0,159.0,1,right,A. Vezenkov 25' 3PT  (3 PTS) (M. Monk 1 AST),"[1628426, 1628370]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,25.55,Made,,,,,3.0,M. Monk,1628370.0,1.0,,,,,,,,,,
126,PT02M34.00S,2023-12-19T03:30:50.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,6.915243101182654,55.63725490196079,1610612764,21,23,2023-12-19T03:39:04Z,1240000,False,-28.0,13.0,1,left,J. Poole driving Layup (5 PTS),[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,5.0,,,,,,,,,,,,,
127,PT02M27.00S,2023-12-19T03:30:57.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,80.23981603153744,35.049019607843135,1610612758,21,23,2023-12-19T03:39:13Z,1250000,False,-75.0,133.0,1,right,MISS D. Fox 15' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,15.28,Missed,,,,,,,,,,,,,,,,,,
128,PT02M27.00S,2023-12-19T03:30:57.8Z,1,REGULAR,rebound,defensive,[],203488,,,1610612764,21,23,2023-12-19T03:32:27Z,1260000,False,,,0,,M. Muscala REBOUND (Off:0 Def:1),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),8-16 Center,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT02M15.00S,2023-12-19T03:31:09.7Z,1,REGULAR,3pt,Jump Shot,[],1630557,5.732588699080158,95.34313725490196,1610612764,21,26,2023-12-19T03:32:31Z,1270000,False,-227.0,1.0,1,left,C. Kispert 3PT  (3 PTS) (M. Muscala 1 AST),"[1630557, 203488]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,3.0,M. Muscala,203488.0,1.0,,,,,,,,,,
131,PT01M53.00S,2023-12-19T03:31:31.8Z,1,REGULAR,3pt,Jump Shot,[],1628370,71.69842312746385,78.92156862745098,1610612758,24,26,2023-12-19T03:40:01Z,1290000,False,145.0,214.0,1,right,M. Monk 25' 3PT pullup (6 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.79,Made,,,,,6.0,,,,,,,,,,,,,
132,PT01M39.00S,2023-12-19T03:31:47.1Z,1,REGULAR,3pt,Jump Shot,[],1630557,25.837713534822605,12.745098039215685,1610612764,24,26,2023-12-19T03:32:38Z,1300000,False,186.0,190.0,1,left,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
133,PT01M39.00S,2023-12-19T03:31:47.1Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,24,26,2023-12-19T03:32:38Z,1310000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M31.00S,2023-12-19T03:31:54.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203084,93.51182654402102,53.431372549019606,1610612758,26,26,2023-12-19T03:41:09Z,1320000,False,17.0,8.0,1,right,H. Barnes running Layup (4 PTS) (M. Monk 2 AST),"[203084, 1628370]",1610612758.0,SAC,running,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,4.0,M. Monk,1628370.0,2.0,,,,,,,,,,
137,PT01M18.00S,2023-12-19T03:32:07.1Z,1,REGULAR,3pt,Jump Shot,[],1629673,34.247700394218136,39.950980392156865,1610612764,26,29,2023-12-19T03:41:31Z,1340000,False,50.0,269.0,1,left,J. Poole 27' 3PT pullup (8 PTS) (C. Kispert 1 AST),"[1629673, 1630557]",1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,27.4,Made,,,,,8.0,C. Kispert,1630557.0,1.0,,,,,,,,,,
138,PT01M09.00S,2023-12-19T03:32:21.5Z,1,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612758,26,29,2023-12-19T03:32:32Z,1350000,False,,,0,,B. Coulibaly shooting personal FOUL (1 PF) (Fox 2 FT),"[1641731, 1628368]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Fox,1628368.0,,,,,
140,PT01M09.00S,2023-12-19T03:32:42.2Z,1,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,26,29,2023-12-19T03:32:42Z,1370000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT01M09.00S,2023-12-19T03:32:42.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,26,29,2023-12-19T03:32:42Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,
142,PT01M09.00S,2023-12-19T03:32:54.7Z,1,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,27,29,2023-12-19T03:32:54Z,1390000,False,,,0,,D. Fox Free Throw 2 of 2 (1 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
143,PT01M01.00S,2023-12-19T03:33:08.5Z,1,REGULAR,foul,offensive,[],203488,,,1610612764,27,29,2023-12-19T03:42:04Z,1400000,False,,,0,,M. Muscala offensive FOUL (2 PF),"[203488, 1628370]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1151.0,2.0,0.0,Monk,1628370.0,,,,,
145,PT01M01.00S,2023-12-19T03:33:08.5Z,1,REGULAR,turnover,offensive foul,[],203488,,,1610612764,27,29,2023-12-19T03:33:08Z,1420000,False,,,0,,M. Muscala offensive foul TURNOVER (1 TO),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1151.0,,,,,,,1.0,,
148,PT00M48.10S,2023-12-19T03:33:37.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626168,75.77201051248358,11.27450980392157,1610612758,27,29,2023-12-19T03:33:46Z,1430000,False,-194.0,175.0,1,right,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
149,PT00M42.70S,2023-12-19T03:33:42.7Z,1,REGULAR,rebound,defensive,[],203488,,,1610612764,27,29,2023-12-19T03:33:46Z,1440000,False,,,0,,M. Muscala REBOUND (Off:0 Def:2),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
151,PT00M39.80S,2023-12-19T03:33:46.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,30.305519053876477,22.54901960784314,1610612764,27,29,2023-12-19T03:42:33Z,1450000,False,137.0,232.0,1,left,MISS J. Poole 26' running pullup 3PT,[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
152,PT00M33.70S,2023-12-19T03:33:52.4Z,1,REGULAR,rebound,defensive,[],1628426,,,1610612758,27,29,2023-12-19T03:33:57Z,1460000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Right Center,,,151.0,1.0,1.0,0.0,,,,,,,,,,,,,,
153,PT00M29.70S,2023-12-19T03:33:56.4Z,1,REGULAR,3pt,Jump Shot,[],1628368,69.99014454664915,27.450980392156865,1610612758,27,29,2023-12-19T03:34:07Z,1470000,False,-113.0,230.0,1,right,MISS D. Fox 25' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
154,PT00M25.60S,2023-12-19T03:34:00.5Z,1,REGULAR,rebound,defensive,[],1630557,,,1610612764,27,29,2023-12-19T03:34:07Z,1480000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,153.0,1.0,1.0,0.0,,,,,,,,,,,,,,
155,PT00M15.20S,2023-12-19T03:34:13.2Z,1,REGULAR,foul,personal,[],1628368,,,1610612764,27,29,2023-12-19T03:34:24Z,1490000,False,,,0,,D. Fox personal FOUL (1 PF),"[1628368, 1629673]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200832.0,1.0,0.0,Poole,1629673.0,,,,,
157,PT00M15.20S,2023-12-19T03:34:27.3Z,1,REGULAR,substitution,out,[],1628426,,,1610612764,27,29,2023-12-19T03:34:39Z,1510000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M15.20S,2023-12-19T03:34:27.3Z,1,REGULAR,substitution,in,[],1631165,,,1610612764,27,29,2023-12-19T03:34:39Z,1520000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M15.20S,2023-12-19T03:34:44.0Z,1,REGULAR,substitution,out,[],1628368,,,1610612764,27,29,2023-12-19T03:34:56Z,1530000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M15.20S,2023-12-19T03:34:44.0Z,1,REGULAR,substitution,in,[],1629308,,,1610612764,27,29,2023-12-19T03:34:56Z,1540000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612758.0,SAC,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M04.40S,2023-12-19T03:35:14.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630264,11.777266754270697,51.470588235294116,1610612764,27,29,2023-12-19T03:35:24Z,1550000,False,-7.0,58.0,1,left,MISS A. Gill Hook,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
162,PT00M03.10S,2023-12-19T03:35:16.6Z,1,REGULAR,rebound,offensive,[],1630264,,,1610612764,27,29,2023-12-19T03:35:16Z,1560000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,161.0,1.0,0.0,1.0,,,,,,,,,,,,,,
163,PT00M03.10S,2023-12-19T03:35:17.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,7.440867279894875,49.50980392156863,1610612764,27,31,2023-12-19T03:45:21Z,1570000,False,2.0,17.0,1,left,A. Gill putback Layup (2 PTS),[1630264],1610612764.0,WAS,putback,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,2.0,,,,,,,,,,,,,
164,PT00M00.00S,2023-12-19T03:35:23.8Z,1,REGULAR,3pt,Jump Shot,[],1631165,54.22141918528253,46.568627450980394,1610612758,27,31,2023-12-19T03:45:33Z,1580000,False,-17.0,378.0,1,right,MISS K. Ellis 37' floating 3PT,[1631165],1610612758.0,SAC,floating,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,37.82,Missed,,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2023-12-19T03:35:23.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,27,31,2023-12-19T03:35:37Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,164.0,,,,,,,,,,,,,,,,,
166,PT00M00.00S,2023-12-19T03:35:32.6Z,1,REGULAR,period,end,[],0,,,1610612758,27,31,2023-12-19T03:35:32Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-12-19T03:37:46.7Z,2,REGULAR,substitution,out,['startperiod'],203084,,,1610612758,27,31,2023-12-19T03:38:12Z,1610000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-12-19T03:37:46.7Z,2,REGULAR,substitution,out,['startperiod'],1629308,,,1610612758,27,31,2023-12-19T03:38:12Z,1620000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612758.0,SAC,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-12-19T03:37:46.7Z,2,REGULAR,substitution,in,['startperiod'],1628368,,,1610612758,27,31,2023-12-19T03:38:12Z,1630000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-12-19T03:37:46.7Z,2,REGULAR,substitution,in,['startperiod'],1628426,,,1610612758,27,31,2023-12-19T03:38:12Z,1640000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-12-19T03:38:11.3Z,2,REGULAR,period,start,[],0,,,1610612758,27,31,2023-12-19T03:38:12Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M43.00S,2023-12-19T03:38:27.7Z,2,REGULAR,3pt,Jump Shot,[],1628370,67.09921156373193,47.794117647058826,1610612758,27,31,2023-12-19T03:38:38Z,1660000,False,-11.0,257.0,1,right,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
173,PT11M41.00S,2023-12-19T03:38:29.8Z,2,REGULAR,rebound,offensive,[],1628426,,,1610612758,27,31,2023-12-19T03:38:29Z,1670000,False,,,0,,A. Vezenkov REBOUND (Off:1 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Center,,,172.0,2.0,1.0,1.0,,,,,,,,,,,,,,
174,PT11M38.00S,2023-12-19T03:38:32.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,84.97043363994744,39.705882352941174,1610612758,29,31,2023-12-19T03:52:21Z,1680000,False,-51.0,89.0,1,right,D. Fox 10' driving floating Jump Shot (3 PTS) (A. Vezenkov 1 AST),"[1628368, 1628426]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.27,Made,,,,,3.0,A. Vezenkov,1628426.0,1.0,,,,,,,,,,
175,PT11M23.00S,2023-12-19T03:38:46.6Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612764,29,31,2023-12-19T03:38:51Z,1690000,False,,,0,,J. Poole lost ball TURNOVER (1 TO),"[1629673, 1628368]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Fox,1628368.0
