actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
15,PT11M19.00S,2024-03-14T02:14:18.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending', 'fastbreak']",1630559,92.72339027595268,51.470588235294116,1610612747,0,2,2024-03-14T02:16:59Z,150000,False,7.0,16.0,1,right,A. Reaves running Layup (2 PTS) (L. James 1 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,2.0,L. James,2544.0,1.0,,,,,,,,,,
17,PT11M19.00S,2024-03-14T02:14:38.2Z,1,REGULAR,violation,defensive goaltending,[],1628368,,,1610612747,0,2,2024-03-14T02:17:46Z,170000,False,,,0,,D. Fox defensive goaltending VIOLATION,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,204059.0,,,,,,,,,
18,PT11M04.00S,2024-03-14T02:14:43.1Z,1,REGULAR,3pt,Jump Shot,[],1631165,29.25427069645204,24.754901960784316,1610612758,0,2,2024-03-14T02:14:48Z,180000,False,126.0,222.0,1,left,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
19,PT11M01.00S,2024-03-14T02:14:46.1Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,0,2,2024-03-14T02:14:48Z,190000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,18.0,1.0,1.0,0.0,,,,,,,,,,,,,,
20,PT10M49.00S,2024-03-14T02:14:58.2Z,1,REGULAR,3pt,Jump Shot,[],1630559,66.83639947437582,44.11764705882353,1610612747,0,5,2024-03-14T02:15:07Z,200000,False,-29.0,259.0,1,right,A. Reaves 26' 3PT  (5 PTS) (D. Russell 1 AST),"[1630559, 1626156]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.09,Made,,,,,5.0,D. Russell,1626156.0,1.0,,,,,,,,,,
22,PT10M29.00S,2024-03-14T02:15:18.0Z,1,REGULAR,3pt,Jump Shot,[],1631165,4.5499342969776615,1.4705882352941175,1610612758,3,5,2024-03-14T02:15:23Z,220000,False,243.0,-10.0,1,left,K. Ellis 24' 3PT  (3 PTS) (H. Barnes 1 AST),"[1631165, 203084]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,24.28,Made,,,,,3.0,H. Barnes,203084.0,1.0,,,,,,,,,,
24,PT10M09.00S,2024-03-14T02:15:37.4Z,1,REGULAR,3pt,Jump Shot,[],1630559,93.77463863337714,97.30392156862744,1610612747,3,8,2024-03-14T02:15:42Z,240000,False,237.0,6.0,1,right,A. Reaves 3PT  (8 PTS) (D. Russell 2 AST),"[1630559, 1626156]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,8.0,D. Russell,1626156.0,2.0,,,,,,,,,,
26,PT09M55.00S,2024-03-14T02:15:51.4Z,1,REGULAR,3pt,Jump Shot,[],203084,29.38567674113009,71.32352941176471,1610612758,6,8,2024-03-14T02:18:49Z,260000,False,-107.0,224.0,1,left,H. Barnes 24' 3PT step back (3 PTS) (D. Sabonis 1 AST),"[203084, 1627734]",1610612758.0,SAC,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,3.0,D. Sabonis,1627734.0,1.0,,,,,,,,,,
28,PT09M34.00S,2024-03-14T02:16:13.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.9862023653088,50.0,1610612747,6,10,2024-03-14T02:16:22Z,280000,False,0.0,13.0,1,right,R. Hachimura driving reverse Layup (2 PTS) (L. James 2 AST),"[1629060, 2544]",1610612747.0,LAL,driving reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,2.0,L. James,2544.0,2.0,,,,,,,,,,
30,PT09M21.00S,2024-03-14T02:16:25.5Z,1,REGULAR,3pt,Jump Shot,[],1631099,4.5499342969776615,2.450980392156863,1610612758,9,10,2024-03-14T02:16:30Z,300000,False,238.0,-10.0,1,left,K. Murray 3PT  (3 PTS) (D. Sabonis 2 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.79,Made,,,,,3.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,
33,PT09M06.00S,2024-03-14T02:16:41.5Z,1,REGULAR,3pt,Jump Shot,[],1630559,67.62483574244416,45.34313725490196,1610612747,9,13,2024-03-14T02:17:01Z,330000,False,-23.0,252.0,1,right,A. Reaves 25' 3PT pullup (11 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,25.29,Made,,,,,11.0,,,,,,,,,,,,,
34,PT09M04.00S,2024-03-14T02:16:41.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,9,13,2024-03-14T02:21:04Z,340000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,PT08M44.00S,2024-03-14T02:20:36.0Z,1,REGULAR,3pt,Jump Shot,[],1631099,29.517082785808146,26.715686274509803,1610612758,9,13,2024-03-14T02:20:48Z,350000,False,116.0,225.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
36,PT08M39.00S,2024-03-14T02:20:40.3Z,1,REGULAR,rebound,defensive,[],2544,,,1610612747,9,13,2024-03-14T02:20:40Z,360000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,35.0,2.0,2.0,0.0,,,,,,,,,,,,,,
37,PT08M30.00S,2024-03-14T02:20:49.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203076,86.28449408672799,50.49019607843137,1610612747,9,13,2024-03-14T02:22:05Z,370000,False,2.0,76.0,1,right,MISS A. Davis 7' turnaround Hook,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
38,PT08M27.00S,2024-03-14T02:20:52.8Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,9,13,2024-03-14T02:20:55Z,380000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,37.0,2.0,2.0,0.0,,,,,,,,,,,,,,
39,PT08M14.00S,2024-03-14T02:21:06.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.652431011826544,53.18627450980392,1610612758,11,13,2024-03-14T02:22:36Z,390000,False,-16.0,10.0,1,left,D. Sabonis driving Layup (2 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,2.0,K. Murray,1631099.0,1.0,,,,,,,,,,
41,PT07M57.00S,2024-03-14T02:21:22.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,86.81011826544021,50.49019607843137,1610612747,11,13,2024-03-14T02:22:52Z,410000,False,2.0,71.0,1,right,MISS A. Reaves 7' turnaround fadeaway Shot,[1630559],1610612747.0,LAL,turnaround fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
42,PT07M55.00S,2024-03-14T02:21:24.3Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612758,11,13,2024-03-14T02:22:52Z,420000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,41.0,1.0,1.0,0.0,,,,,,,,,,,,,,
43,PT07M49.00S,2024-03-14T02:21:30.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,17.95335085413929,43.872549019607845,1610612758,11,13,2024-03-14T02:21:45Z,430000,False,31.0,116.0,1,left,MISS D. Fox 12' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.03,Missed,,,,,,,,,,,,,,,,,,
44,PT07M48.00S,2024-03-14T02:21:32.5Z,1,REGULAR,rebound,offensive,[],1627734,,,1610612758,11,13,2024-03-14T02:21:32Z,440000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,43.0,3.0,2.0,1.0,,,,,,,,,,,,,,
45,PT07M41.00S,2024-03-14T02:21:38.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,6.1268068331143235,47.05882352941176,1610612758,13,13,2024-03-14T02:21:50Z,450000,False,15.0,5.0,1,left,K. Murray driving Layup (5 PTS) (D. Fox 1 AST),"[1631099, 1628368]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,5.0,D. Fox,1628368.0,1.0,,,,,,,,,,
47,PT07M20.00S,2024-03-14T02:22:01.7Z,1,REGULAR,foul,personal,[],1631099,,,1610612747,13,13,2024-03-14T02:22:10Z,470000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631099, 2544]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,James,2544.0,,,,,
49,PT07M12.00S,2024-03-14T02:22:30.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,92.46057818659659,48.77450980392157,1610612747,13,15,2024-03-14T02:22:35Z,490000,False,-6.0,18.0,1,right,R. Hachimura cutting DUNK (4 PTS) (D. Russell 3 AST),"[1629060, 1626156]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,D. Russell,1626156.0,3.0,,,,,,,,,,
51,PT06M58.00S,2024-03-14T02:22:45.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,7.046649145860711,57.107843137254896,1610612758,13,15,2024-03-14T02:22:49Z,510000,False,-36.0,14.0,1,left,MISS D. Sabonis turnaround Hook,[1627734],1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
52,PT06M56.00S,2024-03-14T02:22:47.4Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,13,15,2024-03-14T02:22:49Z,520000,False,,,0,,A. Davis REBOUND (Off:1 Def:1),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,51.0,2.0,1.0,1.0,,,,,,,,,,,,,,
53,PT06M45.00S,2024-03-14T02:22:59.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,81.15965834428384,64.70588235294117,1610612747,13,15,2024-03-14T02:23:05Z,530000,False,74.0,125.0,1,right,MISS D. Russell 14' pullup Shot,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Right,14.47,Missed,,,,,,,,,,,,,,,,,,
54,PT06M42.00S,2024-03-14T02:23:02.0Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,13,15,2024-03-14T02:23:05Z,540000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,53.0,1.0,1.0,0.0,,,,,,,,,,,,,,
55,PT06M33.00S,2024-03-14T02:23:11.3Z,1,REGULAR,3pt,Jump Shot,[],203084,31.488173455978973,37.00980392156863,1610612758,13,15,2024-03-14T02:25:18Z,550000,False,65.0,243.0,1,left,MISS H. Barnes 25' pullup 3PT,[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
56,PT06M29.00S,2024-03-14T02:23:15.3Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,13,15,2024-03-14T02:23:17Z,560000,False,,,0,,A. Davis REBOUND (Off:1 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,55.0,3.0,2.0,1.0,,,,,,,,,,,,,,
57,PT06M16.00S,2024-03-14T02:23:31.0Z,1,REGULAR,foul,technical,['1freethrow'],1631099,,,1610612747,13,15,2024-03-14T02:23:46Z,570000,False,,,0,,K. Murray defensive-3-second technical FOUL (1 Tech),[1631099],1610612758.0,SAC,defensive-3-second,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,1.0,,,,,,,
58,PT06M16.00S,2024-03-14T02:23:54.7Z,1,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,13,16,2024-03-14T02:23:54Z,580000,False,,,0,,A. Davis technical Free Throw 1 of 1 (1 PTS),[203076],1610612747.0,LAL,technical,,,Davis,A. Davis,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
59,PT06M16.00S,2024-03-14T02:24:08.3Z,1,REGULAR,substitution,out,[],1626156,,,1610612747,13,16,2024-03-14T02:24:10Z,590000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
60,PT06M16.00S,2024-03-14T02:24:08.3Z,1,REGULAR,substitution,in,[],203915,,,1610612747,13,16,2024-03-14T02:24:10Z,600000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT06M04.00S,2024-03-14T02:24:21.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629060,86.94152431011827,49.01960784313725,1610612747,13,18,2024-03-14T02:24:26Z,610000,False,-5.0,70.0,1,right,R. Hachimura 7' driving Hook (6 PTS),[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,6.0,,,,,,,,,,,,,
62,PT05M46.00S,2024-03-14T02:24:39.3Z,1,REGULAR,2pt,Jump Shot,[],1628368,11.383048620236531,72.05882352941177,1610612758,13,18,2024-03-14T02:26:16Z,620000,False,-110.0,55.0,1,left,MISS D. Fox 12' pullup bank Shot,[1628368],1610612758.0,SAC,pullup bank,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,12.3,Missed,,,,,,,,,,,,,,,,,,
63,PT05M44.00S,2024-03-14T02:24:41.3Z,1,REGULAR,rebound,defensive,[],2544,,,1610612747,13,18,2024-03-14T02:24:44Z,630000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,62.0,3.0,3.0,0.0,,,,,,,,,,,,,,
64,PT05M31.00S,2024-03-14T02:24:53.5Z,1,REGULAR,turnover,lost ball,[],1629060,,,1610612747,13,18,2024-03-14T02:24:57Z,640000,False,,,0,,R. Hachimura lost ball TURNOVER (1 TO),"[1629060, 1628368]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
65,PT05M31.00S,2024-03-14T02:24:53.5Z,1,REGULAR,steal,,[],1628368,,,1610612758,13,18,2024-03-14T02:25:18Z,650000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
66,PT05M23.00S,2024-03-14T02:25:02.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203084,6.783837056504599,49.50980392156863,1610612758,15,18,2024-03-14T02:25:07Z,660000,False,2.0,11.0,1,left,H. Barnes driving DUNK (5 PTS) (D. Sabonis 3 AST),"[203084, 1627734]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,5.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
68,PT05M14.00S,2024-03-14T02:25:24.2Z,1,REGULAR,foul,personal,[],1631165,,,1610612747,15,18,2024-03-14T02:25:34Z,680000,False,,,0,,K. Ellis personal FOUL (1 PF),"[1631165, 1630559]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,1.0,0.0,Reaves,1630559.0,,,,,
70,PT05M14.00S,2024-03-14T02:25:32.6Z,1,REGULAR,substitution,out,[],1628368,,,1610612747,15,18,2024-03-14T02:25:52Z,700000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
72,PT05M14.00S,2024-03-14T02:25:32.6Z,1,REGULAR,substitution,in,[],1628370,,,1610612747,15,18,2024-03-14T02:25:52Z,720000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
73,PT05M14.00S,2024-03-14T02:25:32.6Z,1,REGULAR,substitution,in,[],1630558,,,1610612747,15,18,2024-03-14T02:25:52Z,730000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
76,PT05M14.00S,2024-03-14T02:25:32.6Z,1,REGULAR,substitution,out,[],1631099,,,1610612747,15,18,2024-03-14T02:26:10Z,735000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT05M03.00S,2024-03-14T02:25:58.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,92.9862023653088,50.245098039215684,1610612747,15,20,2024-03-14T02:28:06Z,740000,False,1.0,13.0,1,right,A. Reaves cutting Layup (13 PTS) (L. James 3 AST),"[1630559, 2544]",1610612747.0,LAL,cutting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,13.0,L. James,2544.0,3.0,,,,,,,,,,
78,PT04M45.00S,2024-03-14T02:26:43.3Z,1,REGULAR,turnover,5-second-violation,['team'],0,,,1610612758,15,20,2024-03-14T02:26:49Z,770000,False,,,0,,SAC 5-second-violation Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,204059.0,,,,,,,,,
79,PT04M25.00S,2024-03-14T02:27:21.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,91.93495400788436,46.07843137254902,1610612747,15,20,2024-03-14T02:27:25Z,780000,False,-20.0,23.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
80,PT04M23.00S,2024-03-14T02:27:23.0Z,1,REGULAR,rebound,defensive,[],1630558,,,1610612758,15,20,2024-03-14T02:27:25Z,790000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,79.0,1.0,1.0,0.0,,,,,,,,,,,,,,
81,PT04M20.00S,2024-03-14T02:27:25.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,18.74178712220762,92.15686274509804,1610612758,15,20,2024-03-14T02:27:34Z,800000,False,-211.0,124.0,1,left,MISS M. Monk 24' running 3PT,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
82,PT04M15.00S,2024-03-14T02:27:30.4Z,1,REGULAR,rebound,offensive,[],1627734,,,1610612758,15,20,2024-03-14T02:27:34Z,810000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,81.0,4.0,2.0,2.0,,,,,,,,,,,,,,
83,PT04M15.00S,2024-03-14T02:27:30.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,5.590000152587891,50.0,1610612758,17,20,2024-03-14T02:27:30Z,820000,False,0.0,0.0,1,left,D. Sabonis tip Layup (4 PTS),[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
84,PT04M05.00S,2024-03-14T02:27:40.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,93.11760840998686,47.30392156862745,1610612747,17,22,2024-03-14T02:27:47Z,830000,False,-13.0,12.0,1,right,R. Hachimura Layup (8 PTS) (L. James 4 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,8.0,L. James,2544.0,4.0,,,,,,,,,,
86,PT03M48.00S,2024-03-14T02:27:57.5Z,1,REGULAR,2pt,Jump Shot,[],1631165,15.588042049934298,67.8921568627451,1610612758,19,22,2024-03-14T02:28:01Z,850000,False,-89.0,94.0,1,left,K. Ellis 12' pullup Jump Shot (5 PTS),[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,12.98,Made,,,,,5.0,,,,,,,,,,,,,
87,PT03M33.00S,2024-03-14T02:28:12.1Z,1,REGULAR,3pt,Jump Shot,[],2544,68.41327201051249,68.38235294117648,1610612747,19,22,2024-03-14T02:29:42Z,860000,False,92.0,244.0,1,right,MISS L. James 26' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
