actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M08.00S,2024-01-15T00:29:13.5Z,1,REGULAR,2pt,Jump Shot,[],1626171,14.931011826544022,74.26470588235294,1610612749,25,26,2024-01-15T00:29:17Z,890000,False,-121.0,88.0,1,left,B. Portis 14' turnaround fadeaway Jump Shot (6 PTS) (P. Connaughton 1 AST),"[1626171, 1626192]",1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.98,Made,,,,,6.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
93,PT03M54.00S,2024-01-15T00:29:27.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,82.9993429697766,39.46078431372549,1610612758,25,26,2024-01-15T00:29:36Z,910000,False,-53.0,107.0,1,right,MISS M. Monk 11' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,11.95,Missed,,,,,,,,,,,,,,,,,,
94,PT03M51.00S,2024-01-15T00:29:30.6Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,25,26,2024-01-15T00:29:30Z,920000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,93.0,2.0,2.0,0.0,,,,,,,,,,,,,,
95,PT03M43.00S,2024-01-15T00:29:39.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.835085413929041,50.49019607843137,1610612749,25,26,2024-01-15T00:29:45Z,930000,False,-2.0,21.0,1,left,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
96,PT03M40.00S,2024-01-15T00:29:42.1Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,25,26,2024-01-15T00:29:45Z,940000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,95.0,4.0,4.0,0.0,,,,,,,,,,,,,,
97,PT03M38.00S,2024-01-15T00:29:44.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,72.22404730617609,83.33333333333334,1610612758,25,29,2024-01-15T00:29:49Z,950000,False,167.0,209.0,1,right,M. Monk 26' 3PT running (3 PTS) (D. Sabonis 6 AST),"[1628370, 1627734]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.7,Made,,,,,3.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,
99,PT03M18.00S,2024-01-15T00:30:09.7Z,1,REGULAR,foul,personal,[],1628368,,,1610612749,25,29,2024-01-15T00:30:21Z,970000,False,,,0,,D. Fox personal FOUL (1 PF),"[1628368, 203081]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2714.0,1.0,0.0,Lillard,203081.0,,,,,
101,PT03M18.00S,2024-01-15T00:30:18.2Z,1,REGULAR,substitution,out,[],201572,,,1610612749,25,29,2024-01-15T00:30:29Z,990000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M18.00S,2024-01-15T00:30:18.2Z,1,REGULAR,substitution,out,[],1628368,,,1610612749,25,29,2024-01-15T00:30:29Z,1000000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M18.00S,2024-01-15T00:30:18.2Z,1,REGULAR,substitution,out,[],203084,,,1610612749,25,29,2024-01-15T00:30:29Z,1010000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M18.00S,2024-01-15T00:30:18.2Z,1,REGULAR,substitution,in,[],203507,,,1610612749,25,29,2024-01-15T00:30:29Z,1020000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M18.00S,2024-01-15T00:30:18.2Z,1,REGULAR,substitution,in,[],1626168,,,1610612749,25,29,2024-01-15T00:30:29Z,1030000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M18.00S,2024-01-15T00:30:18.2Z,1,REGULAR,substitution,in,[],203458,,,1610612749,25,29,2024-01-15T00:30:29Z,1040000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M05.00S,2024-01-15T00:30:49.3Z,1,REGULAR,2pt,Jump Shot,[],203507,21.107095926412615,37.00980392156863,1610612749,25,29,2024-01-15T00:30:53Z,1050000,False,65.0,146.0,1,left,MISS G. Antetokounmpo 15' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,15.97,Missed,,,,,,,,,,,,,,,,,,
108,PT03M03.00S,2024-01-15T00:30:51.3Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,25,29,2024-01-15T00:30:53Z,1060000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT02M54.00S,2024-01-15T00:31:00.5Z,1,REGULAR,3pt,Jump Shot,[],1626168,92.9862023653088,2.941176470588235,1610612758,25,32,2024-01-15T00:31:04Z,1070000,False,-235.0,13.0,1,right,T. Lyles 3PT  (3 PTS) (D. Sabonis 7 AST),"[1626168, 1627734]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.57,Made,,,,,3.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,
111,PT02M40.00S,2024-01-15T00:31:14.3Z,1,REGULAR,3pt,Jump Shot,[],1626171,8.886333771353483,99.01960784313727,1610612749,28,32,2024-01-15T00:31:20Z,1090000,False,-245.0,31.0,1,left,B. Portis 24' 3PT  (9 PTS) (G. Antetokounmpo 3 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,24.71,Made,,,,,9.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
113,PT02M30.00S,2024-01-15T00:31:26.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,88.96189224704337,39.97778799019608,1610612758,28,32,2024-01-15T00:32:30Z,1110000,False,-50.0,51.0,1,right,MISS M. Monk 7' driving finger roll Layup,[1628370],1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
114,PT02M29.00S,2024-01-15T00:31:27.1Z,1,REGULAR,rebound,offensive,[],1628370,,,1610612758,28,32,2024-01-15T00:32:20Z,1120000,False,,,0,,M. Monk REBOUND (Off:1 Def:0),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,113.0,1.0,0.0,1.0,,,,,,,,,,,,,,
115,PT02M29.00S,2024-01-15T00:31:30.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628370,94.40999984741211,50.0,1610612758,28,32,2024-01-15T00:32:27Z,1130000,False,0.0,0.0,1,right,MISS M. Monk tip Layup,[1628370],1610612758.0,SAC,tip,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
116,PT02M27.00S,2024-01-15T00:31:32.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,28,32,2024-01-15T00:32:27Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,115.0,,,,,,,,,,,,,,,,,
118,PT02M27.00S,2024-01-15T00:31:37.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,28,32,2024-01-15T00:31:37Z,1160000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M27.00S,2024-01-15T00:33:59.9Z,1,REGULAR,substitution,out,[],1627736,,,1610612758,28,32,2024-01-15T00:34:23Z,1170000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M27.00S,2024-01-15T00:33:59.9Z,1,REGULAR,substitution,in,[],1631260,,,1610612758,28,32,2024-01-15T00:34:23Z,1180000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M17.00S,2024-01-15T00:34:46.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631099,79.97700394218134,53.18627450980392,1610612758,28,32,2024-01-15T00:34:54Z,1190000,False,16.0,136.0,1,right,MISS K. Murray 13' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.66,Missed,,,,,,,,,,,,,,,,,,
122,PT02M14.00S,2024-01-15T00:34:49.7Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,28,32,2024-01-15T00:34:54Z,1200000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,121.0,4.0,4.0,0.0,,,,,,,,,,,,,,
123,PT02M00.00S,2024-01-15T00:35:03.6Z,1,REGULAR,turnover,lost ball,[],1626171,,,1610612749,28,32,2024-01-15T00:35:12Z,1210000,False,,,0,,B. Portis lost ball TURNOVER (1 TO),"[1626171, 1627734]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Sabonis,1627734.0,,
124,PT02M00.00S,2024-01-15T00:35:03.6Z,1,REGULAR,steal,,[],1627734,,,1610612758,28,32,2024-01-15T00:35:06Z,1220000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
125,PT01M49.00S,2024-01-15T00:35:14.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631099,93.38042049934296,51.225490196078425,1610612758,28,34,2024-01-15T00:35:23Z,1230000,False,6.0,10.0,1,right,K. Murray driving Layup (2 PTS) (M. Monk 1 AST),"[1631099, 1628370]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,2.0,M. Monk,1628370.0,1.0,,,,,,,,,,
127,PT01M31.00S,2024-01-15T00:35:31.9Z,1,REGULAR,2pt,Jump Shot,[],1631260,4.5499342969776615,13.725490196078432,1610612749,28,34,2024-01-15T00:35:37Z,1250000,False,181.0,-10.0,1,left,MISS A. Green 18' pullup Shot,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Mid-Range,16-24 Right,18.17,Missed,,,,,,,,,,,,,,,,,,
128,PT01M28.00S,2024-01-15T00:35:34.9Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,28,34,2024-01-15T00:35:37Z,1260000,False,,,0,,M. Monk REBOUND (Off:1 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right,,,127.0,2.0,1.0,1.0,,,,,,,,,,,,,,
129,PT01M20.00S,2024-01-15T00:35:43.9Z,1,REGULAR,3pt,Jump Shot,[],1628370,80.55190538764782,92.67003676470588,1610612758,28,37,2024-01-15T00:35:53Z,1270000,False,213.0,130.0,1,right,M. Monk 25' 3PT  (6 PTS) (D. Sabonis 8 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.0,Made,,,,,6.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,
131,PT01M09.00S,2024-01-15T00:35:56.5Z,1,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,28,37,2024-01-15T00:36:04Z,1290000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (2 TO),[203081],1610612749.0,MIL,bad pass,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,2.0,,,,
132,PT00M57.80S,2024-01-15T00:36:24.9Z,1,REGULAR,violation,kicked ball,[],203081,,,1610612758,28,37,2024-01-15T00:36:36Z,1300000,False,,,0,,D. Lillard kicked ball VIOLATION,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
133,PT00M43.80S,2024-01-15T00:36:50.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,69.99014454664915,12.990196078431374,1610612758,28,37,2024-01-15T00:37:11Z,1310000,False,-185.0,230.0,1,right,MISS M. Monk 29' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,29.49,Missed,,,,,,,,,,,,,,,,,,
134,PT00M41.10S,2024-01-15T00:36:52.9Z,1,REGULAR,rebound,offensive,[],203458,,,1610612758,28,37,2024-01-15T00:36:52Z,1320000,False,,,0,,A. Len REBOUND (Off:1 Def:0),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Left Center,,,133.0,1.0,0.0,1.0,,,,,,,,,,,,,,
135,PT00M38.90S,2024-01-15T00:36:55.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631099,67.56118593955321,44.87591911764706,1610612758,28,37,2024-01-15T00:38:01Z,1330000,False,-26.0,252.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
136,PT00M38.50S,2024-01-15T00:36:55.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,28,37,2024-01-15T00:37:07Z,1340000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,135.0,,,,,,,,,,,,,,,,,
138,PT00M33.70S,2024-01-15T00:37:12.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,16.507884362680684,34.55882352941176,1610612749,30,37,2024-01-15T00:37:16Z,1360000,False,77.0,103.0,1,left,D. Lillard 12' driving floating bank Jump Shot (10 PTS),[203081],1610612749.0,MIL,driving floating bank,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Right,12.85,Made,,,,,10.0,,,,,,,,,,,,,
139,PT00M25.50S,2024-01-15T00:37:21.1Z,1,REGULAR,3pt,Jump Shot,[],203458,95.0886990801577,2.696078431372549,1610612758,30,37,2024-01-15T00:37:28Z,1370000,False,-237.0,-6.0,1,right,MISS A. Len 3PT,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
140,PT00M20.20S,2024-01-15T00:37:26.4Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,30,37,2024-01-15T00:37:28Z,1380000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT00M03.90S,2024-01-15T00:37:43.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,14.011169513797633,36.76470588235294,1610612749,32,37,2024-01-15T00:37:47Z,1390000,False,66.0,79.0,1,left,B. Portis 10' driving floating Jump Shot (11 PTS) (G. Antetokounmpo 4 AST),"[1626171, 203507]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,10.32,Made,,,,,11.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
142,PT00M00.00S,2024-01-15T00:38:00.6Z,1,REGULAR,period,end,[],0,,,1610612758,32,37,2024-01-15T00:38:00Z,1400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2024-01-15T00:39:56.6Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612758,32,37,2024-01-15T00:40:29Z,1410000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2024-01-15T00:39:56.6Z,2,REGULAR,substitution,out,['startperiod'],1627734,,,1610612758,32,37,2024-01-15T00:40:29Z,1420000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-01-15T00:39:56.6Z,2,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,32,37,2024-01-15T00:40:29Z,1430000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-01-15T00:39:56.6Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612758,32,37,2024-01-15T00:40:29Z,1440000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-01-15T00:39:56.6Z,2,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,32,37,2024-01-15T00:40:29Z,1450000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-01-15T00:39:56.6Z,2,REGULAR,substitution,in,['startperiod'],1628368,,,1610612758,32,37,2024-01-15T00:40:29Z,1460000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-01-15T00:40:45.0Z,2,REGULAR,period,start,[],0,,,1610612758,32,37,2024-01-15T00:40:45Z,1470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M44.00S,2024-01-15T00:41:00.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,96.13994743758212,97.05882352941177,1610612758,32,40,2024-01-15T00:41:05Z,1480000,False,235.0,-16.0,1,right,T. Lyles 3PT  (6 PTS) (D. Fox 2 AST),"[1626168, 1628368]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,23.59,Made,,,,,6.0,D. Fox,1628368.0,2.0,,,,,,,,,,
153,PT11M24.00S,2024-01-15T00:41:22.6Z,2,REGULAR,foul,personal,['2freethrow'],203458,,,1610612749,32,40,2024-01-15T00:41:32Z,1500000,False,,,0,,A. Len shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[203458, 203507]",1610612758.0,SAC,shooting,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101283.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
155,PT11M24.00S,2024-01-15T00:42:00.8Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,33,40,2024-01-15T00:42:00Z,1520000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (2 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
156,PT11M24.00S,2024-01-15T00:42:27.1Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,34,40,2024-01-15T00:42:27Z,1530000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (3 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
157,PT11M08.00S,2024-01-15T00:42:43.7Z,2,REGULAR,3pt,Jump Shot,[],1626168,72.35545335085413,80.63725490196079,1610612758,34,40,2024-01-15T00:42:49Z,1540000,False,153.0,207.0,1,right,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
158,PT11M08.00S,2024-01-15T00:42:43.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,34,40,2024-01-15T00:42:49Z,1550000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,157.0,,,,,,,,,,,,,,,,,
160,PT10M50.00S,2024-01-15T00:43:16.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.703679369250986,50.245098039215684,1610612749,36,40,2024-01-15T00:43:21Z,1570000,False,-1.0,20.0,1,left,G. Antetokounmpo driving finger roll Layup (5 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,5.0,,,,,,,,,,,,,
161,PT10M33.00S,2024-01-15T00:43:31.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.31340341655716,45.09803921568628,1610612758,36,42,2024-01-15T00:43:36Z,1580000,False,-25.0,95.0,1,right,D. Fox 9' driving floating Jump Shot (14 PTS) (T. Lyles 1 AST),"[1628368, 1626168]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.81,Made,,,,,14.0,T. Lyles,1626168.0,1.0,,,,,,,,,,
163,PT10M15.00S,2024-01-15T00:43:53.5Z,2,REGULAR,foul,personal,['2freethrow'],203458,,,1610612749,36,42,2024-01-15T00:44:01Z,1600000,False,,,0,,A. Len shooting personal FOUL (2 PF) (Connaughton 2 FT),"[203458, 1626192]",1610612758.0,SAC,shooting,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101283.0,2.0,0.0,Connaughton,1626192.0,,,,,
165,PT10M15.00S,2024-01-15T00:44:17.2Z,2,REGULAR,freethrow,1 of 2,[],1626192,,,1610612749,37,42,2024-01-15T00:44:17Z,1620000,False,,,0,,P. Connaughton Free Throw 1 of 2 (1 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
166,PT10M15.00S,2024-01-15T00:44:32.1Z,2,REGULAR,freethrow,2 of 2,[],1626192,,,1610612749,38,42,2024-01-15T00:44:32Z,1630000,False,,,0,,P. Connaughton Free Throw 2 of 2 (2 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
167,PT09M55.00S,2024-01-15T00:44:51.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203458,93.38042049934296,50.245098039215684,1610612758,38,44,2024-01-15T00:44:58Z,1640000,False,1.0,10.0,1,right,A. Len reverse DUNK (2 PTS) (M. Monk 2 AST),"[203458, 1628370]",1610612758.0,SAC,reverse,,,Len,A. Len,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,2.0,M. Monk,1628370.0,2.0,,,,,,,,,,
169,PT09M47.00S,2024-01-15T00:45:03.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.09789750328515,51.470588235294116,1610612749,40,44,2024-01-15T00:45:07Z,1660000,False,-7.0,24.0,1,left,G. Antetokounmpo driving finger roll Layup (7 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,7.0,,,,,,,,,,,,,
170,PT09M47.00S,2024-01-15T00:45:06.7Z,2,REGULAR,foul,personal,['1freethrow'],1628368,,,1610612749,40,44,2024-01-15T00:45:19Z,1670000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1628368, 203507]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
172,PT09M47.00S,2024-01-15T00:45:44.0Z,2,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,40,44,2024-01-15T00:45:47Z,1690000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
173,PT09M44.00S,2024-01-15T00:45:47.0Z,2,REGULAR,rebound,defensive,[],203458,,,1610612758,40,44,2024-01-15T00:45:47Z,1700000,False,,,0,,A. Len REBOUND (Off:1 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,172.0,2.0,1.0,1.0,,,,,,,,,,,,,,
174,PT09M32.00S,2024-01-15T00:45:57.7Z,2,REGULAR,3pt,Jump Shot,[],1628368,67.7562417871222,21.568627450980394,1610612758,40,44,2024-01-15T00:46:16Z,1710000,False,-142.0,251.0,1,right,MISS D. Fox 28' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,28.81,Missed,,,,,,,,,,,,,,,,,,
175,PT09M28.00S,2024-01-15T00:46:01.7Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,40,44,2024-01-15T00:46:05Z,1720000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,174.0,5.0,5.0,0.0,,,,,,,,,,,,,,
176,PT09M17.00S,2024-01-15T00:46:14.8Z,2,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612749,40,44,2024-01-15T00:46:23Z,1730000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Payne 2 FT),"[1628370, 1626166]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Payne,1626166.0,,,,,
178,PT09M17.00S,2024-01-15T00:46:45.0Z,2,REGULAR,freethrow,1 of 2,[],1626166,,,1610612749,41,44,2024-01-15T00:46:45Z,1750000,False,,,0,,C. Payne Free Throw 1 of 2 (1 PTS),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
