actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
17,PT10M31.00S,2024-01-25T01:12:23.0Z,1,REGULAR,2pt,Jump Shot,[],203114,5.863994743758213,29.166666666666668,1610612749,4,2,2024-01-25T01:12:26Z,170000,False,104.0,3.0,1,left,K. Middleton 10' pullup Jump Shot (4 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,10.42,Made,,,,,4.0,,,,,,,,,,,,,
18,PT10M16.00S,2024-01-25T01:12:37.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,82.9993429697766,45.588235294117645,1610612739,4,2,2024-01-25T01:13:04Z,180000,False,-22.0,107.0,1,right,MISS J. Allen 10' Hook,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,10.96,Missed,,,,,,,,,,,,,,,,,,
19,PT10M13.00S,2024-01-25T01:12:40.8Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,4,2,2024-01-25T01:12:45Z,190000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,18.0,2.0,2.0,0.0,,,,,,,,,,,,,,
20,PT10M09.00S,2024-01-25T01:12:45.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,7.440867279894875,52.69607843137255,1610612749,6,2,2024-01-25T01:12:53Z,200000,False,-13.0,17.0,1,left,G. Antetokounmpo running finger roll Layup (2 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,2.0,,,,,,,,,,,,,
21,PT10M01.00S,2024-01-25T01:12:53.0Z,1,REGULAR,3pt,Jump Shot,[],1629622,95.87713534822602,3.431372549019608,1610612739,6,2,2024-01-25T01:12:57Z,210000,False,-233.0,-14.0,1,right,MISS M. Strus 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
22,PT09M58.00S,2024-01-25T01:12:56.0Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,6,2,2024-01-25T01:12:57Z,220000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,21.0,1.0,1.0,0.0,,,,,,,,,,,,,,
23,PT09M52.00S,2024-01-25T01:13:02.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.360709592641262,49.01960784313725,1610612749,6,2,2024-01-25T01:13:10Z,230000,False,5.0,26.0,1,left,MISS G. Antetokounmpo driving reverse Layup,[203507],1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,,
24,PT09M50.00S,2024-01-25T01:13:04.0Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,6,2,2024-01-25T01:13:10Z,240000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,23.0,1.0,1.0,0.0,,,,,,,,,,,,,,
25,PT09M45.00S,2024-01-25T01:13:09.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628386,90.75229960578186,45.588235294117645,1610612739,6,2,2024-01-25T01:13:15Z,250000,False,-22.0,34.0,1,right,MISS J. Allen running Layup,[1628386],1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
26,PT09M42.00S,2024-01-25T01:13:12.6Z,1,REGULAR,rebound,defensive,[],203114,,,1610612749,6,2,2024-01-25T01:13:15Z,260000,False,,,0,,K. Middleton REBOUND (Off:0 Def:1),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,25.0,1.0,1.0,0.0,,,,,,,,,,,,,,
27,PT09M37.00S,2024-01-25T01:13:21.4Z,1,REGULAR,foul,personal,[],1630171,,,1610612749,6,2,2024-01-25T01:13:33Z,270000,False,,,0,,I. Okoro personal FOUL (1 PF),"[1630171, 203081]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Lillard,203081.0,,,,,
29,PT09M33.00S,2024-01-25T01:13:46.2Z,1,REGULAR,foul,personal,[],1630171,,,1610612749,6,2,2024-01-25T01:14:00Z,290000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 203081]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628487.0,2.0,0.0,Lillard,203081.0,,,,,
31,PT09M33.00S,2024-01-25T01:14:06.0Z,1,REGULAR,substitution,out,[],1630171,,,1610612749,6,2,2024-01-25T01:14:12Z,310000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
32,PT09M33.00S,2024-01-25T01:14:06.0Z,1,REGULAR,substitution,in,[],1627747,,,1610612749,6,2,2024-01-25T01:14:12Z,320000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
33,PT09M22.00S,2024-01-25T01:14:26.2Z,1,REGULAR,3pt,Jump Shot,[],203081,11.777266754270697,95.83333333333334,1610612749,6,2,2024-01-25T01:14:38Z,330000,False,-229.0,58.0,1,left,MISS D. Lillard 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
34,PT09M19.00S,2024-01-25T01:14:29.2Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,6,2,2024-01-25T01:14:38Z,340000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,33.0,1.0,1.0,0.0,,,,,,,,,,,,,,
35,PT09M14.00S,2024-01-25T01:14:34.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.32917214191852,55.14705882352941,1610612739,6,4,2024-01-25T01:14:46Z,350000,False,26.0,20.0,1,right,D. Mitchell driving Layup (2 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,2.0,,,,,,,,,,,,,
36,PT09M02.00S,2024-01-25T01:14:46.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,9.543363994743759,52.20588235294118,1610612749,6,4,2024-01-25T01:14:53Z,360000,False,-11.0,37.0,1,left,MISS G. Antetokounmpo cutting Layup,[203507],1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
37,PT09M01.00S,2024-01-25T01:14:47.2Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,6,4,2024-01-25T01:14:53Z,370000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,36.0,3.0,2.0,1.0,,,,,,,,,,,,,,
38,PT09M01.00S,2024-01-25T01:14:49.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,5.590000152587891,50.0,1610612749,8,4,2024-01-25T01:14:49Z,380000,False,0.0,0.0,1,left,G. Antetokounmpo tip Layup (4 PTS),[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
39,PT09M01.00S,2024-01-25T01:14:54.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,8,4,2024-01-25T01:14:54Z,390000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,PT08M44.00S,2024-01-25T01:18:02.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,91.80354796320631,54.166666666666664,1610612739,8,4,2024-01-25T01:18:11Z,400000,False,21.0,25.0,1,right,MISS J. Allen cutting Layup,[1628386],1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
41,PT08M42.00S,2024-01-25T01:18:04.1Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,8,4,2024-01-25T01:18:11Z,410000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,40.0,1.0,1.0,0.0,,,,,,,,,,,,,,
42,PT08M40.00S,2024-01-25T01:18:09.7Z,1,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612749,8,4,2024-01-25T01:18:19Z,420000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Lillard 2 FT),"[1629622, 203081]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Lillard,203081.0,,,,,
44,PT08M40.00S,2024-01-25T01:18:35.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612749,9,4,2024-01-25T01:18:35Z,440000,False,,,0,,D. Lillard Free Throw 1 of 2 (1 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
45,PT08M40.00S,2024-01-25T01:18:53.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612749,10,4,2024-01-25T01:18:53Z,450000,False,,,0,,D. Lillard Free Throw 2 of 2 (2 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
46,PT08M24.00S,2024-01-25T01:19:09.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629622,86.41590013140605,45.588235294117645,1610612739,10,4,2024-01-25T01:19:18Z,460000,False,-22.0,75.0,1,right,MISS M. Strus 7' floating Shot,[1629622],1610612739.0,CLE,floating,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,7.84,Missed,,,,,,,,,,,,,,,,,,
47,PT08M21.00S,2024-01-25T01:19:12.9Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,10,4,2024-01-25T01:19:18Z,470000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,46.0,4.0,3.0,1.0,,,,,,,,,,,,,,
48,PT08M17.00S,2024-01-25T01:19:17.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203081,32.14520367936925,72.05882352941177,1610612749,10,4,2024-01-25T01:19:24Z,480000,False,-110.0,250.0,1,left,MISS D. Lillard 27' running 3PT,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
49,PT08M14.00S,2024-01-25T01:19:19.4Z,1,REGULAR,rebound,offensive,[],203114,,,1610612749,10,4,2024-01-25T01:19:19Z,490000,False,,,0,,K. Middleton REBOUND (Off:1 Def:1),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,48.0,2.0,1.0,1.0,,,,,,,,,,,,,,
50,PT08M11.00S,2024-01-25T01:19:22.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201572,31.61957950065703,21.07843137254902,1610612749,10,4,2024-01-25T01:19:28Z,500000,False,145.0,245.0,1,left,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,28.42,Missed,,,,,,,,,,,,,,,,,,
51,PT08M11.00S,2024-01-25T01:19:22.8Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612739,10,4,2024-01-25T01:19:28Z,510000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,50.0,1.0,1.0,0.0,,,,,,,,,,,,,,
52,PT07M58.00S,2024-01-25T01:19:38.5Z,1,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612739,10,4,2024-01-25T01:20:08Z,520000,False,,,0,,M. Beasley shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1627736, 1628378]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Mitchell,1628378.0,,,,,
54,PT07M58.00S,2024-01-25T01:20:09.4Z,1,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,10,4,2024-01-25T01:20:35Z,540000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
55,PT07M58.00S,2024-01-25T01:20:09.4Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,10,4,2024-01-25T01:20:35Z,550000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,
56,PT07M58.00S,2024-01-25T01:20:09.4Z,1,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,10,4,2024-01-25T01:20:35Z,560000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
57,PT07M58.00S,2024-01-25T01:20:09.4Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,10,4,2024-01-25T01:24:27Z,570000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,56.0,5.0,4.0,1.0,,,,,,,,,,,,,,
58,PT07M43.00S,2024-01-25T01:20:41.2Z,1,REGULAR,3pt,Jump Shot,[],203114,13.091327201051248,3.1862745098039214,1610612749,10,4,2024-01-25T01:20:49Z,580000,False,234.0,71.0,1,left,MISS K. Middleton 24' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,24.45,Missed,,,,,,,,,,,,,,,,,,
59,PT07M40.00S,2024-01-25T01:20:45.0Z,1,REGULAR,rebound,offensive,[],201572,,,1610612749,10,4,2024-01-25T01:20:45Z,590000,False,,,0,,B. Lopez REBOUND (Off:1 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,58.0,2.0,1.0,1.0,,,,,,,,,,,,,,
60,PT07M35.00S,2024-01-25T01:20:50.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,31.61957950065703,70.09803921568627,1610612749,13,4,2024-01-25T01:20:54Z,600000,False,-100.0,245.0,1,left,M. Beasley 26' 3PT  (3 PTS) (B. Lopez 2 AST),"[1627736, 201572]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.45,Made,,,,,3.0,B. Lopez,201572.0,2.0,,,,,,,,,,
62,PT07M12.00S,2024-01-25T01:21:13.0Z,1,REGULAR,3pt,Jump Shot,[],1629731,72.88107752956637,87.5,1610612739,13,7,2024-01-25T01:21:21Z,620000,False,188.0,202.0,1,right,D. Wade 27' 3PT step back (3 PTS) (J. Allen 2 AST),"[1629731, 1628386]",1610612739.0,CLE,step back,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,27.59,Made,,,,,3.0,J. Allen,1628386.0,2.0,,,,,,,,,,
64,PT06M58.00S,2024-01-25T01:21:27.7Z,1,REGULAR,turnover,bad pass,[],1627736,,,1610612749,13,7,2024-01-25T01:21:34Z,640000,False,,,0,,M. Beasley bad pass TURNOVER (1 TO),"[1627736, 1627747]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,LeVert,1627747.0,,
65,PT06M58.00S,2024-01-25T01:21:27.7Z,1,REGULAR,steal,,[],1627747,,,1610612739,13,7,2024-01-25T01:21:30Z,650000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
66,PT06M51.00S,2024-01-25T01:21:33.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628386,91.80354796320631,51.470588235294116,1610612739,13,9,2024-01-25T01:21:39Z,660000,False,7.0,25.0,1,right,J. Allen running Layup (2 PTS) (D. Mitchell 1 AST),"[1628386, 1628378]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,2.0,D. Mitchell,1628378.0,1.0,,,,,,,,,,
68,PT06M37.00S,2024-01-25T01:21:48.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,7.440867279894875,39.21568627450981,1610612749,13,9,2024-01-25T01:22:32Z,680000,False,54.0,17.0,1,left,MISS G. Antetokounmpo driving floating Shot,[203507],1610612749.0,MIL,driving floating,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
69,PT06M35.00S,2024-01-25T01:21:50.0Z,1,REGULAR,rebound,offensive,[],203114,,,1610612749,13,9,2024-01-25T01:21:56Z,690000,False,,,0,,K. Middleton REBOUND (Off:2 Def:1),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,68.0,3.0,1.0,2.0,,,,,,,,,,,,,,
70,PT06M34.00S,2024-01-25T01:21:50.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203114,6.652431011826544,48.28431372549019,1610612749,13,9,2024-01-25T01:21:59Z,700000,False,9.0,10.0,1,left,MISS K. Middleton putback Layup,[203114],1610612749.0,MIL,putback,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
71,PT06M31.00S,2024-01-25T01:21:54.0Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,13,9,2024-01-25T01:21:54Z,710000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,70.0,2.0,2.0,0.0,,,,,,,,,,,,,,
72,PT06M24.00S,2024-01-25T01:22:00.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.46057818659659,43.627450980392155,1610612739,13,9,2024-01-25T01:22:05Z,720000,False,-32.0,18.0,1,right,MISS J. Allen Layup,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
73,PT06M21.00S,2024-01-25T01:22:03.7Z,1,REGULAR,rebound,defensive,[],203114,,,1610612749,13,9,2024-01-25T01:22:05Z,730000,False,,,0,,K. Middleton REBOUND (Off:2 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,72.0,4.0,2.0,2.0,,,,,,,,,,,,,,
74,PT06M10.00S,2024-01-25T01:22:14.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.703679369250986,48.03921568627451,1610612749,15,9,2024-01-25T01:22:20Z,740000,False,10.0,20.0,1,left,G. Antetokounmpo cutting DUNK (6 PTS) (K. Middleton 1 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,6.0,K. Middleton,203114.0,1.0,,,,,,,,,,
76,PT05M52.00S,2024-01-25T01:22:33.0Z,1,REGULAR,3pt,Jump Shot,[],1628378,70.25295663600527,18.872549019607842,1610612739,15,12,2024-01-25T01:23:29Z,760000,False,-156.0,227.0,1,right,D. Mitchell 27' 3PT step back (5 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.53,Made,,,,,5.0,,,,,,,,,,,,,
77,PT05M38.00S,2024-01-25T01:22:47.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201572,9.149145860709593,51.470588235294116,1610612749,17,12,2024-01-25T01:22:52Z,770000,False,-7.0,34.0,1,left,B. Lopez cutting Layup (2 PTS) (D. Lillard 1 AST),"[201572, 203081]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,2.0,D. Lillard,203081.0,1.0,,,,,,,,,,
79,PT05M24.00S,2024-01-25T01:23:00.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,84.70762155059133,53.431372549019606,1610612739,17,14,2024-01-25T01:23:06Z,790000,False,17.0,91.0,1,right,J. Allen 9' floating Jump Shot (4 PTS) (M. Strus 1 AST),"[1628386, 1629622]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.28,Made,,,,,4.0,M. Strus,1629622.0,1.0,,,,,,,,,,
81,PT05M23.00S,2024-01-25T01:23:10.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,17,14,2024-01-25T01:23:10Z,810000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
