actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
213,PT07M38.00S,2024-03-27T00:14:50.0Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,39,27,2024-03-27T00:16:54Z,2110000,False,,,0,,A. Davis REBOUND (Off:3 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,,,,,212.0,5.0,2.0,3.0,,,,,,,,,,
214,PT07M32.00S,2024-03-27T00:14:58.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203076,92.64126149802891,33.60523897058824,1610612747,39,27,2024-03-27T00:17:21Z,2120000,False,-82.0,17.0,1,right,MISS A. Davis 8' turnaround Shot,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,8.37,Missed,,,,,,,,,,,,,,,,,,
215,PT07M29.00S,2024-03-27T00:15:01.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,39,27,2024-03-27T00:17:21Z,2130000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,214.0,,,,,,,,,,,,,
216,PT07M29.00S,2024-03-27T00:15:21.5Z,2,REGULAR,substitution,out,[],203109,,,1610612747,39,27,2024-03-27T00:15:36Z,2140000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M29.00S,2024-03-27T00:15:21.5Z,2,REGULAR,substitution,in,[],203081,,,1610612747,39,27,2024-03-27T00:15:36Z,2150000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M29.00S,2024-03-27T00:15:34.6Z,2,REGULAR,jumpball,recovered,[],1631108,,,1610612747,39,27,2024-03-27T00:17:57Z,2160000,False,,,0,,Jump Ball A. Davis vs. P. Connaughton: Tip to M. Christie,"[1631108, 203076, 1626192]",1610612747.0,LAL,heldball,M. Christie,1631108.0,Christie,M. Christie,Davis,203076.0,Connaughton,1626192.0,,,,,,,,,,,,,,,,,,,,,,
223,PT07M18.00S,2024-03-27T00:15:41.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,91.67214191852825,51.9607843137255,1610612747,39,29,2024-03-27T00:20:00Z,2210000,False,10.0,26.0,1,right,R. Hachimura driving Layup (8 PTS) (S. Dinwiddie 2 AST),"[1629060, 203915]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.76,Made,8.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
224,PT07M04.00S,2024-03-27T00:15:53.6Z,2,REGULAR,turnover,out-of-bounds,[],1626192,,,1610612749,39,29,2024-03-27T00:16:03Z,2220000,False,,,0,,P. Connaughton bad pass out-of-bounds TURNOVER (2 TO),[1626192],1610612749.0,MIL,bad pass,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,1146.0,,,,,,
225,PT06M53.00S,2024-03-27T00:16:16.9Z,2,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612747,39,29,2024-03-27T00:16:29Z,2230000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Davis 2 FT),"[1627736, 203076]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Davis,203076.0,,
227,PT06M53.00S,2024-03-27T00:16:33.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,39,29,2024-03-27T00:16:33Z,2250000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M53.00S,2024-03-27T00:19:11.9Z,2,REGULAR,substitution,out,[],203507,,,1610612747,39,29,2024-03-27T00:19:53Z,2260000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M53.00S,2024-03-27T00:19:11.9Z,2,REGULAR,substitution,in,[],201572,,,1610612747,39,29,2024-03-27T00:19:53Z,2270000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M53.00S,2024-03-27T00:20:14.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203076,,,1610612747,39,30,2024-03-27T00:20:14Z,2280000,False,,,0,,A. Davis Free Throw 1 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
232,PT06M53.00S,2024-03-27T00:20:36.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203076,,,1610612747,39,31,2024-03-27T00:20:36Z,2290000,False,,,0,,A. Davis Free Throw 2 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
233,PT06M41.00S,2024-03-27T00:20:51.1Z,2,REGULAR,2pt,Jump Shot,[],203081,25.443495400788436,68.62745098039215,1610612749,39,31,2024-03-27T00:21:38Z,2300000,False,-93.0,187.0,1,left,MISS D. Lillard 20' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,20.86,Missed,,,,,,,,,,,,,,,,,,
234,PT06M39.00S,2024-03-27T00:20:53.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,39,31,2024-03-27T00:21:38Z,2310000,False,,,0,,A. Davis REBOUND (Off:3 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,233.0,6.0,3.0,3.0,,,,,,,,,,
235,PT06M28.00S,2024-03-27T00:21:06.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203076,88.78120893561103,49.01960784313725,1610612747,39,31,2024-03-27T00:27:37Z,2320000,False,-5.0,53.0,1,right,MISS A. Davis driving Hook,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
236,PT06M25.00S,2024-03-27T00:21:09.0Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,39,31,2024-03-27T00:27:37Z,2330000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,235.0,5.0,5.0,0.0,,,,,,,,,,
237,PT06M20.00S,2024-03-27T00:21:12.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203081,9.543363994743759,45.09803921568628,1610612749,39,31,2024-03-27T00:28:00Z,2340000,False,25.0,37.0,1,left,MISS D. Lillard running Layup - blocked,"[203081, 203915]",1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,Dinwiddie,203915.0
238,PT06M20.00S,2024-03-27T00:21:12.7Z,2,REGULAR,block,,[],203915,,,1610612749,39,31,2024-03-27T00:21:16Z,2350000,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT06M18.00S,2024-03-27T00:21:14.7Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,39,31,2024-03-27T00:28:00Z,2360000,False,,,0,,D. Russell REBOUND (Off:1 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,237.0,3.0,2.0,1.0,,,,,,,,,,
240,PT06M13.00S,2024-03-27T00:21:17.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629060,92.46057818659659,50.73529411764706,1610612747,39,33,2024-03-27T00:21:25Z,2370000,False,4.0,18.0,1,right,R. Hachimura running DUNK (10 PTS) (D. Russell 4 AST),"[1629060, 1626156]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.88,Made,10.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
242,PT05M50.00S,2024-03-27T00:21:40.4Z,2,REGULAR,2pt,Jump Shot,[],1626171,12.302890932982917,89.70588235294117,1610612749,41,33,2024-03-27T00:21:46Z,2390000,False,-199.0,63.0,1,left,B. Portis 20' Jump Shot (12 PTS) (P. Connaughton 4 AST),"[1626171, 1626192]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,20.83,Made,12.0,P. Connaughton,1626192.0,4.0,,,,,,,,,,,,,,
244,PT05M35.00S,2024-03-27T00:21:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,93.64323258869908,50.245098039215684,1610612747,41,35,2024-03-27T00:23:56Z,2410000,False,1.0,7.0,1,right,M. Christie driving Layup (2 PTS) (D. Russell 5 AST),"[1631108, 1626156]",1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,0.74,Made,2.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
246,PT05M18.00S,2024-03-27T00:22:12.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201572,13.87976346911958,48.28431372549019,1610612749,43,35,2024-03-27T00:24:10Z,2430000,False,9.0,78.0,1,left,B. Lopez 7' driving Hook (4 PTS) (P. Connaughton 5 AST),"[201572, 1626192]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,4.0,P. Connaughton,1626192.0,5.0,,,,,,,,,,,,,,
248,PT05M04.00S,2024-03-27T00:22:26.5Z,2,REGULAR,2pt,Jump Shot,[],1626156,90.22667542706965,75.0,1610612747,43,35,2024-03-27T00:24:29Z,2450000,False,125.0,39.0,1,right,MISS D. Russell 13' step back Shot,[1626156],1610612747.0,LAL,step back,,,Russell,D. Russell,,,,,Mid-Range,8-16 Right,13.11,Missed,,,,,,,,,,,,,,,,,,
249,PT05M01.00S,2024-03-27T00:22:29.5Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612749,43,35,2024-03-27T00:22:31Z,2460000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Right,,,,,,,248.0,2.0,2.0,0.0,,,,,,,,,,
250,PT04M52.00S,2024-03-27T00:22:37.8Z,2,REGULAR,2pt,Jump Shot,[],203081,24.392247043363994,66.17647058823529,1610612749,45,35,2024-03-27T00:22:42Z,2470000,False,-81.0,177.0,1,left,D. Lillard 19' step back Jump Shot (8 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,19.44,Made,8.0,,,,,,,,,,,,,,,,,
251,PT04M35.00S,2024-03-27T00:23:03.2Z,2,REGULAR,foul,personal,[],203081,,,1610612747,45,35,2024-03-27T00:23:35Z,2480000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 1629060]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Hachimura,1629060.0,,
253,PT04M35.00S,2024-03-27T00:23:12.1Z,2,REGULAR,substitution,out,[],1626171,,,1610612747,45,35,2024-03-27T00:23:24Z,2500000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M35.00S,2024-03-27T00:23:12.1Z,2,REGULAR,substitution,out,[],1626192,,,1610612747,45,35,2024-03-27T00:23:24Z,2510000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M35.00S,2024-03-27T00:23:12.1Z,2,REGULAR,substitution,out,[],1631108,,,1610612747,45,35,2024-03-27T00:23:24Z,2520000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M35.00S,2024-03-27T00:23:12.1Z,2,REGULAR,substitution,in,[],203114,,,1610612747,45,35,2024-03-27T00:23:24Z,2530000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M35.00S,2024-03-27T00:23:12.1Z,2,REGULAR,substitution,in,[],203507,,,1610612747,45,35,2024-03-27T00:23:24Z,2540000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M35.00S,2024-03-27T00:23:12.1Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,45,35,2024-03-27T00:23:24Z,2550000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M29.00S,2024-03-27T00:23:31.7Z,2,REGULAR,3pt,Jump Shot,[],203076,74.06373193166885,9.558823529411764,1610612747,45,35,2024-03-27T00:23:39Z,2560000,False,-202.0,191.0,1,right,MISS A. Davis 27' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
260,PT04M25.00S,2024-03-27T00:23:35.7Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,45,35,2024-03-27T00:23:39Z,2570000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,259.0,9.0,8.0,1.0,,,,,,,,,,
262,PT04M09.00S,2024-03-27T00:24:09.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,12.697109067017081,65.44117647058823,1610612749,47,35,2024-03-27T00:24:34Z,2590000,False,-77.0,67.0,1,left,D. Lillard 10' step back bank Jump Shot (10 PTS),[203081],1610612749.0,MIL,step back bank,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,10.22,Made,10.0,,,,,,,,,,,,,,,,,
263,PT03M52.00S,2024-03-27T00:24:29.1Z,2,REGULAR,foul,personal,['2freethrow'],203114,,,1610612747,47,35,2024-03-27T00:24:38Z,2600000,False,,,0,,K. Middleton shooting personal FOUL (1 PF) (Hachimura 2 FT),"[203114, 1629060]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Hachimura,1629060.0,,
265,PT03M52.00S,2024-03-27T00:24:55.0Z,2,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,47,36,2024-03-27T00:24:55Z,2620000,False,,,0,,R. Hachimura Free Throw 1 of 2 (11 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
266,PT03M52.00S,2024-03-27T00:25:12.5Z,2,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,47,37,2024-03-27T00:25:12Z,2630000,False,,,0,,R. Hachimura Free Throw 2 of 2 (12 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
267,PT03M42.00S,2024-03-27T00:25:24.6Z,2,REGULAR,3pt,Jump Shot,[],203114,31.35676741130092,27.941176470588236,1610612749,47,37,2024-03-27T00:28:30Z,2640000,False,110.0,242.0,1,left,MISS K. Middleton 26' step back 3PT,[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
268,PT03M39.00S,2024-03-27T00:25:27.6Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,47,37,2024-03-27T00:28:30Z,2650000,False,,,0,,A. Davis REBOUND (Off:3 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,267.0,7.0,4.0,3.0,,,,,,,,,,
269,PT03M29.00S,2024-03-27T00:25:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,93.38042049934296,38.48039215686275,1610612747,47,37,2024-03-27T00:29:02Z,2660000,False,-58.0,10.0,1,right,MISS A. Davis fadeaway Shot,[203076],1610612747.0,LAL,fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
270,PT03M27.00S,2024-03-27T00:25:41.3Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,47,37,2024-03-27T00:29:02Z,2670000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,269.0,10.0,9.0,1.0,,,,,,,,,,
271,PT03M21.00S,2024-03-27T00:25:45.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,8.229303547963205,51.71568627450981,1610612749,49,37,2024-03-27T00:30:08Z,2680000,False,-9.0,25.0,1,left,G. Antetokounmpo running finger roll Layup (11 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.63,Made,11.0,,,,,,,,,,,,,,,,,
272,PT03M08.00S,2024-03-27T00:26:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.32917214191852,52.69607843137255,1610612747,49,37,2024-03-27T00:26:56Z,2690000,False,13.0,20.0,1,right,MISS R. Hachimura driving Layup,[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
273,PT03M07.00S,2024-03-27T00:26:01.4Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,49,37,2024-03-27T00:26:56Z,2700000,False,,,0,,A. Davis REBOUND (Off:4 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,272.0,8.0,4.0,4.0,,,,,,,,,,
274,PT03M07.00S,2024-03-27T00:26:07.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203076,94.40999984741211,50.0,1610612747,49,39,2024-03-27T00:27:04Z,2710000,False,0.0,0.0,1,right,A. Davis tip DUNK (12 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
275,PT02M42.00S,2024-03-27T00:26:25.5Z,2,REGULAR,2pt,Jump Shot,[],203081,19.136005256241788,73.77450980392157,1610612749,49,39,2024-03-27T00:30:27Z,2720000,False,-119.0,127.0,1,left,MISS D. Lillard 17' pullup Shot - blocked,"[203081, 1630559]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,17.43,Missed,,,,,,,,,,,,,,,,,Reaves,1630559.0
276,PT02M42.00S,2024-03-27T00:26:25.5Z,2,REGULAR,block,,[],1630559,,,1610612749,49,39,2024-03-27T00:26:28Z,2730000,False,,,0,,A. Reaves BLOCK (1 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
277,PT02M40.00S,2024-03-27T00:26:27.5Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,49,39,2024-03-27T00:30:27Z,2740000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,275.0,2.0,2.0,0.0,,,,,,,,,,
278,PT02M38.00S,2024-03-27T00:26:31.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612747,49,39,2024-03-27T00:26:46Z,2750000,False,,,0,,B. Lopez personal FOUL (1 PF) (Reaves 2 FT),"[201572, 1630559]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Reaves,1630559.0,,
280,PT02M38.00S,2024-03-27T00:26:44.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,49,39,2024-03-27T00:58:45Z,2770000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M38.00S,2024-03-27T00:30:20.5Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,49,39,2024-03-27T00:30:20Z,2780000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT02M38.00S,2024-03-27T00:30:20.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,49,39,2024-03-27T00:30:20Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,281.0,,,,,,,,,,,,,
283,PT02M38.00S,2024-03-27T00:30:36.7Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,49,40,2024-03-27T00:30:36Z,2800000,False,,,0,,A. Reaves Free Throw 2 of 2 (3 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
284,PT02M24.00S,2024-03-27T00:30:52.9Z,2,REGULAR,3pt,Jump Shot,[],1627736,10.068988173455978,4.411764705882353,1610612749,49,40,2024-03-27T00:31:29Z,2810000,False,228.0,42.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
285,PT02M21.00S,2024-03-27T00:30:55.9Z,2,REGULAR,rebound,defensive,[],203915,,,1610612747,49,40,2024-03-27T00:31:29Z,2820000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,
286,PT02M11.00S,2024-03-27T00:31:03.7Z,2,REGULAR,turnover,lost ball,[],1626156,,,1610612747,49,40,2024-03-27T00:31:11Z,2830000,False,,,0,,D. Russell lost ball TURNOVER (1 TO),"[1626156, 201572]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Lopez,201572.0,,,,,,,
287,PT02M11.00S,2024-03-27T00:31:03.7Z,2,REGULAR,steal,,[],201572,,,1610612749,49,40,2024-03-27T00:31:06Z,2840000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
288,PT02M05.00S,2024-03-27T00:31:09.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,9.017739816031538,49.50980392156863,1610612749,51,40,2024-03-27T00:31:19Z,2850000,False,2.0,32.0,1,left,G. Antetokounmpo running finger roll Layup (13 PTS) (K. Middleton 2 AST),"[203507, 203114]",1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.24,Made,13.0,K. Middleton,203114.0,2.0,,,,,,,,,,,,,,
290,PT01M40.00S,2024-03-27T00:31:34.8Z,2,REGULAR,3pt,Jump Shot,[],1629060,92.85479632063075,95.83333333333334,1610612747,51,40,2024-03-27T00:31:47Z,2870000,False,229.0,15.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
291,PT01M37.00S,2024-03-27T00:31:37.8Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,51,40,2024-03-27T00:31:47Z,2880000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,290.0,11.0,10.0,1.0,,,,,,,,,,
292,PT01M31.00S,2024-03-27T00:31:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,9.149145860709593,44.85294117647059,1610612749,51,40,2024-03-27T00:31:52Z,2890000,False,26.0,34.0,1,left,MISS G. Antetokounmpo running Layup - blocked,"[203507, 203076]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
293,PT01M31.00S,2024-03-27T00:31:43.6Z,2,REGULAR,block,,[],203076,,,1610612749,51,40,2024-03-27T00:31:46Z,2900000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT01M28.00S,2024-03-27T00:31:46.6Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,51,40,2024-03-27T00:31:52Z,2910000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,292.0,5.0,5.0,0.0,,,,,,,,,,
295,PT01M23.00S,2024-03-27T00:31:52.5Z,2,REGULAR,3pt,Jump Shot,[],203915,89.04402102496715,1.9607843137254901,1610612747,51,40,2024-03-27T00:31:59Z,2920000,False,-240.0,50.0,1,right,MISS S. Dinwiddie 24' 3PT,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,24.55,Missed,,,,,,,,,,,,,,,,,,
296,PT01M19.00S,2024-03-27T00:31:56.5Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,51,40,2024-03-27T00:31:59Z,2930000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,,,,,295.0,4.0,4.0,0.0,,,,,,,,,,
