actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT04M35.00S,2024-02-28T01:25:54.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,14.191852825229962,48.61366421568628,1610612766,19,11,2024-02-28T01:26:18Z,830000,False,7.0,81.0,1,left,MISS G. Williams 8' driving floating Shot,[1629684],1610612766.0,CHA,driving floating,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.12,Missed,,,,,,,,,,,,,,,,,,
84,PT04M33.00S,2024-02-28T01:25:56.5Z,1,REGULAR,rebound,offensive,[],1629684,,,1610612766,19,11,2024-02-28T01:26:18Z,840000,False,,,0,,G. Williams REBOUND (Off:1 Def:0),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,83.0,1.0,0.0,1.0,,,,,,,,,,,,,,
85,PT04M30.00S,2024-02-28T01:26:24.6Z,1,REGULAR,jumpball,recovered,[],1626171,,,1610612766,19,11,2024-02-28T01:26:24Z,850000,False,,,0,,Jump Ball B. Lopez vs. G. Williams: Tip to B. Portis,"[1626171, 201572, 1629684]",1610612749.0,MIL,heldball,B. Portis,1626171.0,Portis,B. Portis,Lopez,201572.0,Williams,1629684.0,,,,,,,,,,,,,,,,,,,,,,
88,PT04M30.00S,2024-02-28T01:26:24.6Z,1,REGULAR,turnover,lost ball,[],1629684,,,1610612766,19,11,2024-02-28T01:26:24Z,880000,False,,,0,,G. Williams lost ball TURNOVER (1 TO),"[1629684, 201572]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,1.0,Lopez,201572.0,,,,,,,,,,,
89,PT04M30.00S,2024-02-28T01:26:24.6Z,1,REGULAR,steal,,[],201572,,,1610612749,19,11,2024-02-28T01:26:24Z,890000,False,,,0,,B. Lopez STEAL (2 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M18.00S,2024-02-28T01:26:37.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626171,91.80354796320631,52.69607843137255,1610612749,21,11,2024-02-28T01:26:42Z,900000,False,13.0,25.0,1,right,B. Portis cutting Layup (4 PTS) (D. Lillard 3 AST),"[1626171, 203081]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,4.0,D. Lillard,203081.0,3.0,,,,,,,
92,PT03M55.00S,2024-02-28T01:26:59.0Z,1,REGULAR,3pt,Jump Shot,[],1628970,34.641918528252305,60.78431372549019,1610612766,21,11,2024-02-28T01:27:04Z,920000,False,-54.0,273.0,1,left,MISS M. Bridges 27' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.84,Missed,,,,,,,,,,,,,,,,,,
93,PT03M53.00S,2024-02-28T01:27:01.0Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612749,21,11,2024-02-28T01:27:04Z,930000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT03M45.00S,2024-02-28T01:27:10.2Z,1,REGULAR,3pt,Jump Shot,[],203081,66.5735873850197,25.0,1610612749,24,11,2024-02-28T01:27:17Z,940000,False,-125.0,262.0,1,right,D. Lillard 29' 3PT pullup (11 PTS) (M. Beasley 1 AST),"[203081, 1627736]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.0,Made,,,,,,,,11.0,M. Beasley,1627736.0,1.0,,,,,,,
96,PT03M25.00S,2024-02-28T01:27:29.8Z,1,REGULAR,2pt,Jump Shot,[],203995,25.969119579500656,69.11764705882352,1610612766,24,11,2024-02-28T01:27:35Z,960000,False,-96.0,192.0,1,left,MISS V. Micic 21' step back Shot,[203995],1610612766.0,CHA,step back,,,Micic,V. Micic,,,,,Mid-Range,16-24 Left Center,21.41,Missed,,,,,,,,,,,,,,,,,,
97,PT03M22.00S,2024-02-28T01:27:32.8Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,24,11,2024-02-28T01:27:35Z,970000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,,,96.0,2.0,2.0,0.0,,,,,,,,,,,,,,
98,PT03M09.00S,2024-02-28T01:27:45.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,81.94809461235218,35.53921568627451,1610612749,24,11,2024-02-28T01:27:51Z,980000,False,-72.0,117.0,1,right,MISS B. Portis 13' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,13.77,Missed,,,,,,,,,,,,,,,,,,
99,PT03M06.00S,2024-02-28T01:27:48.6Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,24,11,2024-02-28T01:27:51Z,990000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,98.0,2.0,1.0,1.0,,,,,,,,,,,,,,
100,PT02M53.00S,2024-02-28T01:28:01.0Z,1,REGULAR,3pt,Jump Shot,[],1629684,31.225361366622867,24.264705882352942,1610612766,24,11,2024-02-28T01:28:05Z,1000000,False,129.0,241.0,1,left,MISS G. Williams 27' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
101,PT02M50.00S,2024-02-28T01:28:04.1Z,1,REGULAR,rebound,defensive,[],203109,,,1610612749,24,11,2024-02-28T01:28:04Z,1010000,False,,,0,,J. Crowder REBOUND (Off:1 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,,,100.0,3.0,2.0,1.0,,,,,,,,,,,,,,
102,PT02M39.00S,2024-02-28T01:28:15.4Z,1,REGULAR,3pt,Jump Shot,[],1627736,68.9388961892247,61.76470588235294,1610612749,24,11,2024-02-28T01:29:01Z,1020000,False,59.0,239.0,1,right,MISS M. Beasley 24' 3PT - blocked,"[1627736, 203552]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.66,Missed,,,,,,,,,,,,,,,,,Curry,203552.0
103,PT02M39.00S,2024-02-28T01:28:15.4Z,1,REGULAR,block,,[],203552,,,1610612749,24,11,2024-02-28T01:28:18Z,1030000,False,,,0,,S. Curry BLOCK (1 BLK),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
104,PT02M36.00S,2024-02-28T01:28:18.4Z,1,REGULAR,rebound,defensive,[],203552,,,1610612766,24,11,2024-02-28T01:28:22Z,1040000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT02M34.00S,2024-02-28T01:28:19.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628970,8.754927726675426,50.0,1610612766,24,13,2024-02-28T01:28:30Z,1050000,False,0.0,30.0,1,left,M. Bridges running alley-oop DUNK (5 PTS) (S. Curry 1 AST),"[1628970, 203552]",1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,5.0,S. Curry,203552.0,1.0,,,,,,,
107,PT02M23.00S,2024-02-28T01:28:38.2Z,1,REGULAR,timeout,full,['team'],0,,,1610612749,24,13,2024-02-28T01:28:38Z,1070000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,out,[],1627736,,,1610612749,24,13,2024-02-28T01:30:16Z,1080000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,out,[],201572,,,1610612749,24,13,2024-02-28T01:30:16Z,1090000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,out,[],203109,,,1610612749,24,13,2024-02-28T01:30:16Z,1100000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,out,[],1641706,,,1610612749,24,13,2024-02-28T01:30:16Z,1110000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,in,[],201976,,,1610612749,24,13,2024-02-28T01:30:16Z,1120000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,in,[],1626192,,,1610612749,24,13,2024-02-28T01:30:16Z,1130000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,in,[],203507,,,1610612749,24,13,2024-02-28T01:30:16Z,1140000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M23.00S,2024-02-28T01:29:35.0Z,1,REGULAR,substitution,in,[],1630544,,,1610612749,24,13,2024-02-28T01:30:16Z,1150000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M08.00S,2024-02-28T01:30:25.9Z,1,REGULAR,3pt,Jump Shot,[],203081,66.3107752956636,40.931372549019606,1610612749,27,13,2024-02-28T01:30:31Z,1160000,False,-45.0,264.0,1,right,D. Lillard 26' 3PT pullup (14 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.81,Made,,,,,,,,14.0,,,,,,,,,,
118,PT01M48.00S,2024-02-28T01:30:45.8Z,1,REGULAR,turnover,lost ball,[],1628970,,,1610612766,27,13,2024-02-28T01:30:52Z,1180000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628970, 201976]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Beverley,201976.0,,,,,,,,,,,
119,PT01M48.00S,2024-02-28T01:30:45.8Z,1,REGULAR,steal,,[],201976,,,1610612749,27,13,2024-02-28T01:30:48Z,1190000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
120,PT01M44.00S,2024-02-28T01:30:50.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,93.11760840998686,50.98039215686274,1610612749,29,13,2024-02-28T01:30:57Z,1200000,False,5.0,12.0,1,right,G. Antetokounmpo running DUNK (8 PTS) (B. Portis 1 AST),"[203507, 1626171]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,,,,8.0,B. Portis,1626171.0,1.0,,,,,,,
122,PT01M24.00S,2024-02-28T01:31:10.5Z,1,REGULAR,3pt,Jump Shot,[],1628970,32.670827858081466,69.36274509803921,1610612766,29,13,2024-02-28T01:31:15Z,1220000,False,-97.0,255.0,1,left,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
123,PT01M21.00S,2024-02-28T01:31:13.5Z,1,REGULAR,rebound,defensive,[],201976,,,1610612749,29,13,2024-02-28T01:31:15Z,1230000,False,,,0,,P. Beverley REBOUND (Off:0 Def:1),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT01M01.00S,2024-02-28T01:31:32.7Z,1,REGULAR,3pt,Jump Shot,[],203507,68.41327201051249,29.65686274509804,1610612749,32,13,2024-02-28T01:31:37Z,1240000,False,-102.0,244.0,1,right,G. Antetokounmpo 26' 3PT  (11 PTS) (P. Beverley 1 AST),"[203507, 201976]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,26.47,Made,,,,,,,,11.0,P. Beverley,201976.0,1.0,,,,,,,
126,PT00M54.00S,2024-02-28T01:31:46.4Z,1,REGULAR,foul,personal,[],1626171,,,1610612766,32,13,2024-02-28T01:32:25Z,1260000,False,,,0,,B. Portis personal FOUL (1 PF),"[1626171, 1629684]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Williams,1629684.0,,
128,PT00M54.00S,2024-02-28T01:31:53.9Z,1,REGULAR,substitution,out,[],203081,,,1610612766,32,13,2024-02-28T01:31:58Z,1280000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT00M54.00S,2024-02-28T01:31:53.9Z,1,REGULAR,substitution,in,[],201568,,,1610612766,32,13,2024-02-28T01:31:58Z,1290000,False,,,0,,SUB in: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT00M42.30S,2024-02-28T01:32:23.3Z,1,REGULAR,3pt,Jump Shot,[],1630544,31.750985545335087,74.01960784313727,1610612766,32,13,2024-02-28T01:32:39Z,1300000,False,-120.0,246.0,1,left,MISS T. Mann 27' pullup 3PT,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,27.38,Missed,,,,,,,,,,,,,,,,,,
131,PT00M39.00S,2024-02-28T01:32:26.6Z,1,REGULAR,rebound,defensive,[],201568,,,1610612749,32,13,2024-02-28T01:32:29Z,1310000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT00M28.80S,2024-02-28T01:32:36.7Z,1,REGULAR,3pt,Jump Shot,[],1626192,72.35545335085413,79.90196078431373,1610612749,32,13,2024-02-28T01:32:41Z,1320000,False,150.0,207.0,1,right,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
133,PT00M26.00S,2024-02-28T01:32:39.5Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,32,13,2024-02-28T01:32:41Z,1330000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,132.0,3.0,3.0,0.0,,,,,,,,,,,,,,
134,PT00M19.90S,2024-02-28T01:32:45.6Z,1,REGULAR,3pt,Jump Shot,[],203552,31.225361366622867,69.6078431372549,1610612766,32,16,2024-02-28T01:32:50Z,1340000,False,-98.0,241.0,1,left,S. Curry 26' 3PT  (3 PTS) (V. Micic 1 AST),"[203552, 203995]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,,,,3.0,V. Micic,203995.0,1.0,,,,,,,
136,PT00M04.20S,2024-02-28T01:33:05.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.5407358738502,46.568627450980394,1610612749,32,16,2024-02-28T01:33:11Z,1360000,False,-17.0,27.0,1,right,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
137,PT00M01.80S,2024-02-28T01:33:07.4Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,32,16,2024-02-28T01:33:07Z,1370000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,136.0,3.0,2.0,1.0,,,,,,,,,,,,,,
138,PT00M00.30S,2024-02-28T01:33:12.5Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],203552,20.97568988173456,34.80392156862745,1610612766,32,16,2024-02-28T01:34:07Z,1380000,False,76.0,145.0,1,left,MISS S. Curry 16' running Shot - blocked,"[203552, 201976]",1610612766.0,CHA,running,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,16.34,Missed,,,,,,,,,,,,,,,,,Beverley,201976.0
139,PT00M00.30S,2024-02-28T01:33:12.5Z,1,REGULAR,block,,[],201976,,,1610612766,32,16,2024-02-28T01:33:16Z,1390000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
140,PT00M00.10S,2024-02-28T01:33:12.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,32,16,2024-02-28T01:34:07Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right Center,,,138.0,,,,,,,,,,,,,,,,,
141,PT00M00.00S,2024-02-28T01:33:34.1Z,1,REGULAR,period,end,[],0,,,1610612766,32,16,2024-02-28T01:33:34Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2024-02-28T01:34:57.6Z,2,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,32,16,2024-02-28T01:35:51Z,1420000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2024-02-28T01:34:57.6Z,2,REGULAR,substitution,out,['startperiod'],203995,,,1610612766,32,16,2024-02-28T01:35:51Z,1430000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2024-02-28T01:34:57.6Z,2,REGULAR,substitution,in,['startperiod'],1630208,,,1610612766,32,16,2024-02-28T01:35:51Z,1440000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2024-02-28T01:34:57.6Z,2,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,32,16,2024-02-28T01:35:51Z,1450000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-02-28T01:35:52.0Z,2,REGULAR,period,start,[],0,,,1610612749,32,16,2024-02-28T01:35:52Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT11M42.00S,2024-02-28T01:36:09.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,86.02168199737189,58.333333333333336,1610612749,32,16,2024-02-28T01:36:14Z,1470000,False,42.0,79.0,1,right,MISS P. Beverley 8' driving floating Shot,[201976],1610612749.0,MIL,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,8.92,Missed,,,,,,,,,,,,,,,,,,
148,PT11M39.00S,2024-02-28T01:36:12.4Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,32,16,2024-02-28T01:36:14Z,1480000,False,,,0,,N. Richards REBOUND (Off:2 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,147.0,4.0,2.0,2.0,,,,,,,,,,,,,,
149,PT11M33.00S,2024-02-28T01:36:18.4Z,2,REGULAR,2pt,Jump Shot,[],1641706,22.026938239159,67.8921568627451,1610612766,32,18,2024-02-28T01:36:22Z,1490000,False,-89.0,155.0,1,left,B. Miller 17' pullup Jump Shot (2 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,17.86,Made,,,,,,,,2.0,,,,,,,,,,
150,PT11M19.00S,2024-02-28T01:36:32.6Z,2,REGULAR,3pt,Jump Shot,[],1626171,65.78515111695138,43.872549019607845,1610612749,35,18,2024-02-28T01:36:37Z,1500000,False,-31.0,269.0,1,right,B. Portis 27' 3PT  (7 PTS) (P. Beverley 2 AST),"[1626171, 201976]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,27.08,Made,,,,,,,,7.0,P. Beverley,201976.0,2.0,,,,,,,
152,PT11M04.00S,2024-02-28T01:36:49.7Z,2,REGULAR,foul,personal,['2freethrow'],203507,,,1610612766,35,18,2024-02-28T01:37:01Z,1520000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Curry 2 FT),"[203507, 203552]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Curry,203552.0,,
154,PT11M04.00S,2024-02-28T01:37:13.1Z,2,REGULAR,freethrow,1 of 2,[],203552,,,1610612766,35,19,2024-02-28T01:37:13Z,1540000,False,,,0,,S. Curry Free Throw 1 of 2 (4 PTS),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
155,PT11M04.00S,2024-02-28T01:37:30.2Z,2,REGULAR,freethrow,2 of 2,[],203552,,,1610612766,35,20,2024-02-28T01:37:30Z,1550000,False,,,0,,S. Curry Free Throw 2 of 2 (5 PTS),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
156,PT10M53.00S,2024-02-28T01:37:41.4Z,2,REGULAR,3pt,Jump Shot,[],1626171,67.36202365308804,27.696078431372552,1610612749,38,20,2024-02-28T01:37:48Z,1560000,False,-112.0,254.0,1,right,B. Portis 27' 3PT  (10 PTS) (G. Antetokounmpo 1 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.77,Made,,,,,,,,10.0,G. Antetokounmpo,203507.0,1.0,,,,,,,
158,PT10M37.00S,2024-02-28T01:38:03.4Z,2,REGULAR,foul,technical,['1freethrow'],203507,,,1610612766,38,20,2024-02-28T01:38:20Z,1580000,False,,,0,,G. Antetokounmpo defensive-3-second technical FOUL (1 Tech),[203507],1610612749.0,MIL,defensive-3-second,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,101283.0,1.0,1.0,,,,
159,PT10M37.00S,2024-02-28T01:38:21.8Z,2,REGULAR,freethrow,1 of 1,[],203552,,,1610612766,38,21,2024-02-28T01:38:21Z,1590000,False,,,0,,S. Curry technical Free Throw 1 of 1 (6 PTS),[203552],1610612766.0,CHA,technical,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
160,PT10M26.00S,2024-02-28T01:38:43.8Z,2,REGULAR,3pt,Jump Shot,[],1630544,21.369908015768726,7.352941176470589,1610612766,38,24,2024-02-28T01:38:49Z,1600000,False,213.0,148.0,1,left,T. Mann 25' 3PT  (7 PTS) (S. Curry 2 AST),"[1630544, 203552]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,25.98,Made,,,,,,,,7.0,S. Curry,203552.0,2.0,,,,,,,
162,PT10M07.00S,2024-02-28T01:39:02.6Z,2,REGULAR,2pt,Jump Shot,[],201568,84.70762155059133,23.52941176470588,1610612749,38,24,2024-02-28T01:39:07Z,1620000,False,-132.0,91.0,1,right,MISS D. Gallinari 16' pullup Shot,[201568],1610612749.0,MIL,pullup,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Left,16.08,Missed,,,,,,,,,,,,,,,,,,
163,PT10M05.00S,2024-02-28T01:39:05.1Z,2,REGULAR,rebound,defensive,[],203552,,,1610612766,38,24,2024-02-28T01:39:05Z,1630000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,,,162.0,2.0,2.0,0.0,,,,,,,,,,,,,,
164,PT09M56.00S,2024-02-28T01:39:13.7Z,2,REGULAR,3pt,Jump Shot,[],1641706,25.837713534822605,9.558823529411764,1610612766,38,24,2024-02-28T01:39:22Z,1640000,False,202.0,190.0,1,left,MISS B. Miller 27' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.77,Missed,,,,,,,,,,,,,,,,,,
165,PT09M55.00S,2024-02-28T01:39:14.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,38,24,2024-02-28T01:39:22Z,1650000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,164.0,,,,,,,,,,,,,,,,,
166,PT09M55.00S,2024-02-28T01:39:21.4Z,2,REGULAR,foul,personal,[],1630208,,,1610612749,38,24,2024-02-28T01:39:46Z,1660000,False,,,0,,N. Richards loose ball personal FOUL (1 PF),"[1630208, 203507]",1610612766.0,CHA,loose ball,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Antetokounmpo,203507.0,,
