actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT06M08.00S,2023-12-20T01:21:30.3Z,1,REGULAR,3pt,Jump Shot,[],203081,32.14520367936925,77.20588235294117,1610612749,18,3,2023-12-20T01:21:36Z,820000,False,-136.0,250.0,1,left,MISS D. Lillard 28' fadeaway 3PT,[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.43,Missed,,,,,,,,,,,,,,,,,,
83,PT06M05.00S,2023-12-20T01:21:33.3Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,18,3,2023-12-20T01:21:36Z,830000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,82.0,1.0,1.0,0.0,,,,,,,,,,,,,,
84,PT05M55.00S,2023-12-20T01:21:43.4Z,1,REGULAR,turnover,lost ball,[],1629640,,,1610612759,18,3,2023-12-20T01:21:50Z,840000,False,,,0,,K. Johnson lost ball TURNOVER (1 TO),"[1629640, 1626192]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Connaughton,1626192.0,,,,,,,
85,PT05M55.00S,2023-12-20T01:21:43.4Z,1,REGULAR,steal,,[],1626192,,,1610612749,18,3,2023-12-20T01:36:34Z,850000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
86,PT05M48.00S,2023-12-20T01:21:50.0Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626171,8.623521681997373,96.56862745098039,1610612749,21,3,2023-12-20T02:20:09Z,860000,False,-233.0,29.0,1,left,B. Portis 3PT  (3 PTS) (P. Connaughton 1 AST),"[1626171, 1626192]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.46,Made,,,,,3.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
88,PT05M37.00S,2023-12-20T01:22:01.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,82.60512483574244,47.30392156862745,1610612759,21,5,2023-12-20T01:22:07Z,880000,False,-13.0,111.0,1,right,T. Jones 11' floating Jump Shot (2 PTS),[1630200],1610612759.0,SAS,floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,,,,,2.0,,,,,,,,,,,,,
89,PT05M22.00S,2023-12-20T01:22:15.8Z,1,REGULAR,3pt,Jump Shot,[],201572,32.802233902759525,32.35294117647059,1610612749,21,5,2023-12-20T01:22:21Z,890000,False,88.0,256.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
90,PT05M20.00S,2023-12-20T01:22:17.8Z,1,REGULAR,rebound,offensive,[],1626171,,,1610612749,21,5,2023-12-20T01:22:21Z,900000,False,,,0,,B. Portis REBOUND (Off:1 Def:0),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,89.0,1.0,0.0,1.0,,,,,,,,,,,,,,
91,PT05M19.00S,2023-12-20T01:22:19.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,6.258212877792378,51.225490196078425,1610612749,23,5,2023-12-20T01:22:25Z,910000,False,-6.0,6.0,1,left,B. Portis putback Layup (5 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,5.0,,,,,,,,,,,,,
92,PT05M08.00S,2023-12-20T01:22:30.7Z,1,REGULAR,turnover,bad pass,[],1629640,,,1610612759,23,5,2023-12-20T01:22:38Z,920000,False,,,0,,K. Johnson bad pass TURNOVER (2 TO),"[1629640, 1627736]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Beasley,1627736.0,,,,,,,
93,PT05M08.00S,2023-12-20T01:22:30.7Z,1,REGULAR,steal,,[],1627736,,,1610612749,23,5,2023-12-20T01:22:33Z,930000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
94,PT05M01.00S,2023-12-20T01:22:38.1Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626171,7.30946123521682,99.75490196078431,1610612749,23,5,2023-12-20T02:20:17Z,940000,False,-249.0,16.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,24.93,Missed,,,,,,,,,,,,,,,,,,
95,PT04M57.00S,2023-12-20T01:22:42.1Z,1,REGULAR,rebound,defensive,[],1626224,,,1610612759,23,5,2023-12-20T01:22:44Z,950000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,,,94.0,1.0,1.0,0.0,,,,,,,,,,,,,,
96,PT04M55.00S,2023-12-20T01:22:43.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630170,93.11760840998686,52.450980392156865,1610612759,23,7,2023-12-20T01:22:49Z,960000,False,12.0,12.0,1,right,D. Vassell running DUNK (2 PTS) (C. Osman 1 AST),"[1630170, 1626224]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,2.0,C. Osman,1626224.0,1.0,,,,,,,,,,
98,PT04M42.00S,2023-12-20T01:22:56.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,7.30946123521682,51.9607843137255,1610612749,25,7,2023-12-20T01:23:00Z,980000,False,-10.0,16.0,1,left,B. Lopez cutting DUNK (4 PTS) (B. Portis 2 AST),"[201572, 1626171]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,4.0,B. Portis,1626171.0,2.0,,,,,,,,,,
100,PT04M30.00S,2023-12-20T01:23:07.8Z,1,REGULAR,2pt,Jump Shot,[],1628380,80.76544021024968,68.38235294117648,1610612759,25,9,2023-12-20T01:23:13Z,1000000,False,92.0,128.0,1,right,Z. Collins 15' Jump Shot (4 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Right,15.78,Made,,,,,4.0,,,,,,,,,,,,,
101,PT04M16.00S,2023-12-20T01:23:23.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.440867279894875,50.245098039215684,1610612749,27,9,2023-12-20T01:23:56Z,1010000,False,-1.0,17.0,1,left,D. Lillard driving Layup (9 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,9.0,,,,,,,,,,,,,
102,PT04M01.00S,2023-12-20T01:23:37.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.06636005256242,51.9607843137255,1610612759,27,11,2023-12-20T01:24:01Z,1020000,False,10.0,22.0,1,right,Z. Collins Layup (6 PTS) (D. Vassell 1 AST),"[1628380, 1630170]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,6.0,D. Vassell,1630170.0,1.0,,,,,,,,,,
104,PT03M37.00S,2023-12-20T01:24:01.4Z,1,REGULAR,2pt,Jump Shot,[],1626171,15.982260183968464,31.372549019607842,1610612749,29,11,2023-12-20T01:24:07Z,1040000,False,93.0,98.0,1,left,B. Portis 13' floating Jump Shot (7 PTS),[1626171],1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,13.5,Made,,,,,7.0,,,,,,,,,,,,,
105,PT03M30.00S,2023-12-20T01:24:09.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,93.51182654402102,51.225490196078425,1610612759,29,13,2023-12-20T01:24:17Z,1050000,False,6.0,8.0,1,right,C. Osman driving Layup (2 PTS) (T. Jones 1 AST),"[1626224, 1630200]",1610612759.0,SAS,driving,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,2.0,T. Jones,1630200.0,1.0,,,,,,,,,,
107,PT03M30.00S,2023-12-20T01:24:17.3Z,1,REGULAR,foul,personal,['1freethrow'],1626171,,,1610612759,29,13,2023-12-20T01:24:51Z,1070000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Osman 1 FT),"[1626171, 1626224]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Osman,1626224.0,,
109,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,out,[],1627736,,,1610612759,29,13,2023-12-20T01:24:49Z,1090000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,out,[],1629640,,,1610612759,29,13,2023-12-20T01:24:49Z,1100000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,out,[],1628380,,,1610612759,29,13,2023-12-20T01:24:49Z,1110000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,out,[],1630170,,,1610612759,29,13,2023-12-20T01:24:49Z,1120000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,in,[],1641748,,,1610612759,29,13,2023-12-20T01:24:49Z,1130000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,in,[],1630572,,,1610612759,29,13,2023-12-20T01:24:49Z,1140000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,in,[],1631110,,,1610612759,29,13,2023-12-20T01:24:49Z,1150000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,in,[],203926,,,1610612759,29,13,2023-12-20T01:24:49Z,1160000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,out,[],201572,,,1610612759,29,13,2023-12-20T01:27:48Z,1165000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M30.00S,2023-12-20T01:24:28.9Z,1,REGULAR,substitution,in,[],203507,,,1610612759,29,13,2023-12-20T01:27:48Z,1167500,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M30.00S,2023-12-20T01:24:52.0Z,1,REGULAR,freethrow,1 of 1,[],1626224,,,1610612759,29,14,2023-12-20T01:24:52Z,1170000,False,,,0,,C. Osman Free Throw 1 of 1 (3 PTS),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
118,PT03M14.00S,2023-12-20T01:25:06.6Z,1,REGULAR,3pt,Jump Shot,[],203081,33.07120565045992,66.19944852941177,1610612749,32,14,2023-12-20T01:25:47Z,1180000,False,-81.0,258.0,1,left,D. Lillard 27' 3PT  (12 PTS) (A. Jackson Jr. 1 AST),"[203081, 1641748]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.08,Made,,,,,12.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,
120,PT03M07.00S,2023-12-20T01:25:15.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,93.24901445466492,51.470588235294116,1610612759,32,16,2023-12-20T01:26:03Z,1200000,False,7.0,11.0,1,right,C. Osman driving reverse Layup (5 PTS) (D. McDermott 1 AST),"[1626224, 203926]",1610612759.0,SAS,driving reverse,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,5.0,D. McDermott,203926.0,1.0,,,,,,,,,,
122,PT03M07.00S,2023-12-20T01:25:18.7Z,1,REGULAR,foul,personal,['1freethrow'],203507,,,1610612759,32,16,2023-12-20T01:25:40Z,1220000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Osman 1 FT),"[203507, 1626224]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Osman,1626224.0,,
124,PT03M07.00S,2023-12-20T01:25:51.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,32,16,2023-12-20T01:25:51Z,1240000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M07.00S,2023-12-20T01:28:39.6Z,1,REGULAR,freethrow,1 of 1,[],1626224,,,1610612759,32,17,2023-12-20T01:28:39Z,1260000,False,,,0,,C. Osman Free Throw 1 of 1 (6 PTS),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
129,PT02M48.00S,2023-12-20T01:28:59.3Z,1,REGULAR,2pt,Jump Shot,[],1626171,16.507884362680684,77.45098039215686,1610612749,34,17,2023-12-20T01:29:03Z,1270000,False,-137.0,103.0,1,left,B. Portis 17' turnaround fadeaway Jump Shot (9 PTS) (A. Jackson Jr. 2 AST),"[1626171, 1641748]",1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,17.15,Made,,,,,9.0,A. Jackson Jr.,1641748.0,2.0,,,,,,,,,,
131,PT02M37.00S,2023-12-20T01:29:11.5Z,1,REGULAR,3pt,Jump Shot,[],1630572,85.10183968462549,95.34313725490196,1610612759,34,20,2023-12-20T01:29:19Z,1290000,False,227.0,88.0,1,right,S. Mamukelashvili 24' 3PT step back (3 PTS) (D. McDermott 2 AST),"[1630572, 203926]",1610612759.0,SAS,step back,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,24.3,Made,,,,,3.0,D. McDermott,203926.0,2.0,,,,,,,,,,
133,PT02M18.00S,2023-12-20T01:29:29.5Z,1,REGULAR,3pt,Jump Shot,[],1626171,11.563731931668856,2.228860294117647,1610612749,37,20,2023-12-20T01:29:37Z,1310000,False,239.0,56.0,1,left,B. Portis 24' 3PT  (12 PTS) (G. Antetokounmpo 3 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.54,Made,,,,,12.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
135,PT02M05.00S,2023-12-20T01:29:42.2Z,1,REGULAR,3pt,Jump Shot,[],1630572,92.46057818659659,3.6764705882352944,1610612759,37,20,2023-12-20T01:29:48Z,1330000,False,-232.0,18.0,1,right,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
136,PT02M02.00S,2023-12-20T01:29:45.2Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,37,20,2023-12-20T01:29:48Z,1340000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,135.0,3.0,3.0,0.0,,,,,,,,,,,,,,
137,PT01M55.00S,2023-12-20T01:29:54.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,7.966491458607096,50.0,1610612749,37,20,2023-12-20T01:39:57Z,1350000,False,0.0,22.0,1,left,MISS P. Connaughton driving Layup,[1626192],1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
138,PT01M54.00S,2023-12-20T01:29:55.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612759,37,20,2023-12-20T01:39:57Z,1360000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,137.0,,,,,,,,,,,,,,,,,
140,PT01M38.00S,2023-12-20T01:30:21.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,93.51182654402102,50.245098039215684,1610612759,37,22,2023-12-20T02:21:22Z,1380000,False,1.0,8.0,1,right,J. Sochan cutting Layup (2 PTS) (T. Jones 2 AST),"[1631110, 1630200]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,2.0,T. Jones,1630200.0,2.0,,,,,,,,,,
142,PT01M22.00S,2023-12-20T01:30:44.2Z,1,REGULAR,foul,personal,['inpenalty'],203926,,,1610612749,37,22,2023-12-20T01:31:42Z,1400000,False,,,0,,D. McDermott personal FOUL (1 PF),"[203926, 203081]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1830.0,1.0,0.0,Lillard,203081.0,,
144,PT01M22.00S,2023-12-20T01:31:17.0Z,1,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612749,37,22,2023-12-20T01:32:03Z,1420000,False,,,0,,J. Sochan away-from-play personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1631110, 203507]",1610612759.0,SAS,away-from-play,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Antetokounmpo,203507.0,,
146,PT01M22.00S,2023-12-20T01:31:48.5Z,1,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,38,22,2023-12-20T01:34:30Z,1440000,False,,,0,,D. Lillard away-from-play Free Throw 1 of 1 (13 PTS),[203081],1610612749.0,MIL,away-from-play,,,Lillard,D. Lillard,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
147,PT01M12.00S,2023-12-20T01:32:04.3Z,1,REGULAR,3pt,Jump Shot,[],1626192,29.38567674113009,79.41176470588235,1610612749,38,22,2023-12-20T01:32:10Z,1450000,False,-147.0,224.0,1,left,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
148,PT01M09.00S,2023-12-20T01:32:07.4Z,1,REGULAR,rebound,defensive,[],1626224,,,1610612759,38,22,2023-12-20T01:32:07Z,1460000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,,,147.0,2.0,2.0,0.0,,,,,,,,,,,,,,
149,PT00M58.80S,2023-12-20T01:32:17.3Z,1,REGULAR,3pt,Jump Shot,[],203926,74.32654402102497,81.37254901960785,1610612759,38,22,2023-12-20T01:32:49Z,1470000,False,157.0,189.0,1,right,MISS D. McDermott 24' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
150,PT00M55.90S,2023-12-20T01:32:20.2Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,38,22,2023-12-20T01:32:29Z,1480000,False,,,0,,B. Portis REBOUND (Off:1 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,149.0,2.0,1.0,1.0,,,,,,,,,,,,,,
151,PT00M53.00S,2023-12-20T01:32:23.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203081,27.94021024967148,12.254901960784313,1610612749,41,22,2023-12-20T01:32:37Z,1490000,False,189.0,210.0,1,left,D. Lillard 28' 3PT running (16 PTS) (G. Antetokounmpo 4 AST),"[203081, 203507]",1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,28.24,Made,,,,,16.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
153,PT00M44.90S,2023-12-20T01:32:35.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.51182654402102,51.71568627450981,1610612759,41,24,2023-12-20T01:32:42Z,1510000,False,9.0,8.0,1,right,T. Jones driving Layup (4 PTS),[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,4.0,,,,,,,,,,,,,
154,PT00M36.80S,2023-12-20T01:32:45.5Z,1,REGULAR,3pt,Jump Shot,[],203081,30.17411300919842,11.76470588235294,1610612749,44,24,2023-12-20T01:32:53Z,1520000,False,191.0,231.0,1,left,D. Lillard 29' 3PT pullup (19 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,29.99,Made,,,,,19.0,,,,,,,,,,,,,
155,PT00M30.90S,2023-12-20T01:32:54.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,94.1688567674113,51.9607843137255,1610612759,44,26,2023-12-20T01:32:58Z,1530000,False,10.0,2.0,1,right,T. Jones driving Layup (6 PTS),[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,6.0,,,,,,,,,,,,,
156,PT00M06.90S,2023-12-20T01:33:21.5Z,1,REGULAR,3pt,Jump Shot,[],1626192,13.091327201051248,97.05882352941177,1610612749,44,26,2023-12-20T01:33:31Z,1540000,False,-235.0,71.0,1,left,MISS P. Connaughton 24' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,24.57,Missed,,,,,,,,,,,,,,,,,,
157,PT00M03.60S,2023-12-20T01:33:24.8Z,1,REGULAR,rebound,defensive,[],1630572,,,1610612759,44,26,2023-12-20T01:33:31Z,1550000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,,,156.0,1.0,1.0,0.0,,,,,,,,,,,,,,
158,PT00M01.00S,2023-12-20T01:33:28.9Z,1,REGULAR,3pt,Jump Shot,[],1626224,78.0059132720105,7.352941176470589,1610612759,44,26,2023-12-20T02:22:18Z,1560000,False,-213.0,154.0,1,right,MISS C. Osman 26' step back 3PT,[1626224],1610612759.0,SAS,step back,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
159,PT00M01.00S,2023-12-20T01:33:28.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,44,26,2023-12-20T01:33:38Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,158.0,,,,,,,,,,,,,,,,,
160,PT00M00.00S,2023-12-20T01:33:37.5Z,1,REGULAR,period,end,[],0,,,1610612759,44,26,2023-12-20T01:33:37Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-12-20T01:35:41.4Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612759,44,26,2023-12-20T01:36:15Z,1590000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-12-20T01:35:41.4Z,2,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,44,26,2023-12-20T01:36:15Z,1600000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-12-20T01:35:41.4Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612759,44,26,2023-12-20T01:36:15Z,1610000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-12-20T01:35:41.4Z,2,REGULAR,substitution,in,['startperiod'],1629640,,,1610612759,44,26,2023-12-20T01:36:15Z,1620000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-12-20T01:36:23.5Z,2,REGULAR,period,start,[],0,,,1610612759,44,26,2023-12-20T01:36:23Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M47.00S,2023-12-20T01:36:35.6Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612759,44,26,2023-12-20T01:36:40Z,1640000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 1641748]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Jackson Jr.,1641748.0,,,,,,,
167,PT11M47.00S,2023-12-20T01:36:35.6Z,2,REGULAR,steal,,[],1641748,,,1610612749,44,26,2023-12-20T01:36:38Z,1650000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
168,PT11M43.00S,2023-12-20T01:36:41.7Z,2,REGULAR,turnover,lost ball,[],1641748,,,1610612749,44,26,2023-12-20T01:38:00Z,1660000,False,,,0,,A. Jackson Jr. lost ball TURNOVER (1 TO),"[1641748, 1630200]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Jones,1630200.0,,,,,,,
