actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT04M46.00S,2024-04-06T00:24:20.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,19,14,2024-04-06T00:24:20Z,850000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M46.00S,2024-04-06T00:26:38.6Z,1,REGULAR,substitution,out,[],203109,,,1610612761,19,14,2024-04-06T00:26:58Z,860000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M46.00S,2024-04-06T00:26:38.6Z,1,REGULAR,substitution,out,[],1629628,,,1610612761,19,14,2024-04-06T00:26:58Z,870000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M46.00S,2024-04-06T00:26:38.6Z,1,REGULAR,substitution,in,[],1631260,,,1610612761,19,14,2024-04-06T00:26:58Z,880000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M46.00S,2024-04-06T00:26:38.6Z,1,REGULAR,substitution,in,[],1641711,,,1610612761,19,14,2024-04-06T00:26:58Z,890000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M34.00S,2024-04-06T00:27:22.5Z,1,REGULAR,3pt,Jump Shot,[],1630193,33.85348226018397,63.48039215686274,1610612761,19,14,2024-04-06T00:27:29Z,900000,False,-67.0,266.0,1,left,MISS I. Quickley 27' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
91,PT04M30.00S,2024-04-06T00:27:26.5Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,19,14,2024-04-06T00:27:29Z,910000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
93,PT04M15.00S,2024-04-06T00:27:50.9Z,1,REGULAR,2pt,Jump Shot,[],203081,79.05716162943496,31.862745098039213,1610612749,21,14,2024-04-06T00:27:55Z,930000,False,-91.0,144.0,1,right,D. Lillard 17' step back Jump Shot (8 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,17.05,Made,,,,,8.0,,,,,,,,,,,,,
94,PT04M02.00S,2024-04-06T00:28:04.2Z,1,REGULAR,3pt,Jump Shot,[],203482,32.013797634691194,22.794117647058822,1610612761,21,14,2024-04-06T00:28:10Z,940000,False,136.0,248.0,1,left,MISS K. Olynyk 28' 3PT,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,28.32,Missed,,,,,,,,,,,,,,,,,,
95,PT03M59.00S,2024-04-06T00:28:07.0Z,1,REGULAR,rebound,offensive,[],1630534,,,1610612761,21,14,2024-04-06T00:28:07Z,950000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,94.0,2.0,1.0,1.0,,,,,,,,,,,,,,
96,PT03M57.00S,2024-04-06T00:28:09.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,30.699737187910642,76.9607843137255,1610612761,21,17,2024-04-06T00:28:13Z,960000,False,-135.0,236.0,1,left,G. Dick 27' 3PT  (3 PTS) (O. Agbaji 1 AST),"[1641711, 1630534]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,27.19,Made,,,,,3.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,
98,PT03M36.00S,2024-04-06T00:28:29.4Z,1,REGULAR,3pt,Jump Shot,[],1627736,74.98357424441524,12.009803921568627,1610612749,21,17,2024-04-06T00:29:34Z,980000,False,-190.0,183.0,1,right,MISS M. Beasley 26' step back 3PT,[1627736],1610612749.0,MIL,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
99,PT03M33.00S,2024-04-06T00:28:32.4Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,21,17,2024-04-06T00:28:35Z,990000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT03M26.00S,2024-04-06T00:28:40.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,16.376478318002626,49.754901960784316,1610612761,21,17,2024-04-06T00:28:46Z,1000000,False,1.0,101.0,1,left,MISS I. Quickley 10' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.14,Missed,,,,,,,,,,,,,,,,,,
101,PT03M22.00S,2024-04-06T00:28:44.4Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,21,17,2024-04-06T00:28:46Z,1010000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M17.00S,2024-04-06T00:28:49.7Z,1,REGULAR,3pt,Jump Shot,[],201572,66.5735873850197,40.68627450980392,1610612749,21,17,2024-04-06T00:28:56Z,1020000,False,-47.0,262.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
103,PT03M14.00S,2024-04-06T00:28:52.7Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,21,17,2024-04-06T00:28:56Z,1030000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,102.0,3.0,3.0,0.0,,,,,,,,,,,,,,
104,PT03M07.00S,2024-04-06T00:28:59.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,15.982260183968464,37.254901960784316,1610612761,21,19,2024-04-06T00:29:14Z,1040000,False,64.0,98.0,1,left,G. Trent Jr. 11' driving floating Jump Shot (2 PTS),[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Right,11.66,Made,,,,,2.0,,,,,,,,,,,,,
106,PT02M42.00S,2024-04-06T00:29:24.4Z,1,REGULAR,3pt,Jump Shot,[],203081,68.9388961892247,24.509803921568626,1610612749,21,19,2024-04-06T00:29:34Z,1060000,False,-127.0,239.0,1,right,MISS D. Lillard 27' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
107,PT02M39.00S,2024-04-06T00:29:27.4Z,1,REGULAR,rebound,defensive,[],1641711,,,1610612761,21,19,2024-04-06T00:29:34Z,1070000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT02M29.00S,2024-04-06T00:29:37.6Z,1,REGULAR,2pt,Jump Shot,[],1629018,21.632720105124836,69.11764705882352,1610612761,21,19,2024-04-06T00:29:42Z,1080000,False,-96.0,151.0,1,left,MISS G. Trent Jr. 17' turnaround fadeaway Shot,[1629018],1610612761.0,TOR,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,17.85,Missed,,,,,,,,,,,,,,,,,,
109,PT02M25.00S,2024-04-06T00:29:41.6Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,21,19,2024-04-06T00:29:42Z,1090000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,108.0,2.0,2.0,0.0,,,,,,,,,,,,,,
110,PT02M17.00S,2024-04-06T00:29:53.3Z,1,REGULAR,turnover,lost ball,[],1627736,,,1610612749,21,19,2024-04-06T00:37:00Z,1100000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 1629018]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,
111,PT02M17.00S,2024-04-06T00:29:53.3Z,1,REGULAR,steal,,[],1629018,,,1610612761,21,19,2024-04-06T00:29:55Z,1110000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
112,PT02M15.00S,2024-04-06T00:30:03.2Z,1,REGULAR,turnover,bad pass,[],1629018,,,1610612761,21,19,2024-04-06T00:37:07Z,1120000,False,,,0,,G. Trent Jr. bad pass TURNOVER (1 TO),"[1629018, 1627736]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Beasley,1627736.0,,
113,PT02M15.00S,2024-04-06T00:30:03.2Z,1,REGULAR,steal,,[],1627736,,,1610612749,21,19,2024-04-06T00:30:09Z,1130000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
114,PT02M12.00S,2024-04-06T00:30:12.0Z,1,REGULAR,foul,personal,[],1629018,,,1610612749,21,19,2024-04-06T00:30:16Z,1140000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1627736]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,1.0,0.0,Beasley,1627736.0,,,,,
116,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,out,[],203081,,,1610612749,21,19,2024-04-06T00:30:36Z,1160000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,out,[],201572,,,1610612749,21,19,2024-04-06T00:30:36Z,1170000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,out,[],1630193,,,1610612749,21,19,2024-04-06T00:30:36Z,1180000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,out,[],1630534,,,1610612749,21,19,2024-04-06T00:30:36Z,1190000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,out,[],1629018,,,1610612749,21,19,2024-04-06T00:30:36Z,1200000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,out,[],203482,,,1610612749,21,19,2024-04-06T00:30:36Z,1210000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,21,19,2024-04-06T00:30:36Z,1220000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,in,[],203114,,,1610612749,21,19,2024-04-06T00:30:36Z,1230000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,in,[],1631241,,,1610612749,21,19,2024-04-06T00:30:36Z,1240000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,in,[],1629628,,,1610612749,21,19,2024-04-06T00:30:36Z,1250000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,in,[],1629670,,,1610612749,21,19,2024-04-06T00:30:36Z,1260000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M12.00S,2024-04-06T00:30:19.3Z,1,REGULAR,substitution,in,[],1642013,,,1610612749,21,19,2024-04-06T00:30:36Z,1270000,False,,,0,,SUB in: M. Williams,[1642013],1610612761.0,TOR,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M57.00S,2024-04-06T00:30:59.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203114,67.09921156373193,63.970588235294116,1610612749,21,19,2024-04-06T00:31:04Z,1280000,False,70.0,257.0,1,right,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
129,PT01M54.00S,2024-04-06T00:31:02.6Z,1,REGULAR,rebound,defensive,[],1629670,,,1610612761,21,19,2024-04-06T00:31:04Z,1290000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT01M43.00S,2024-04-06T00:31:13.5Z,1,REGULAR,2pt,Jump Shot,[],1629670,14.799605781865965,25.98039215686275,1610612761,21,21,2024-04-06T00:31:19Z,1300000,False,120.0,87.0,1,left,J. Nwora 14' pullup Jump Shot (2 PTS),[1629670],1610612761.0,TOR,pullup,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Right,14.81,Made,,,,,2.0,,,,,,,,,,,,,
132,PT01M32.00S,2024-04-06T00:31:25.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,92.06636005256242,51.9607843137255,1610612749,23,21,2024-04-06T00:31:30Z,1320000,False,10.0,22.0,1,right,P. Connaughton driving finger roll Layup (2 PTS) (K. Middleton 2 AST),"[1626192, 203114]",1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,2.0,K. Middleton,203114.0,2.0,,,,,,,,,,
133,PT01M07.00S,2024-04-06T00:31:49.6Z,1,REGULAR,3pt,Jump Shot,[],1641711,31.882391590013142,73.77450980392157,1610612761,23,21,2024-04-06T00:31:56Z,1330000,False,-119.0,247.0,1,left,MISS G. Dick 27' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,27.43,Missed,,,,,,,,,,,,,,,,,,
134,PT01M03.00S,2024-04-06T00:31:53.6Z,1,REGULAR,rebound,defensive,[],203114,,,1610612749,23,21,2024-04-06T00:31:56Z,1340000,False,,,0,,K. Middleton REBOUND (Off:0 Def:1),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,133.0,1.0,1.0,0.0,,,,,,,,,,,,,,
135,PT00M55.30S,2024-04-06T00:32:02.4Z,1,REGULAR,2pt,Jump Shot,[],1627736,97.58541392904073,73.2843137254902,1610612749,23,21,2024-04-06T00:32:09Z,1350000,False,116.0,-30.0,1,right,MISS M. Beasley 12' Jump Shot,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,12.02,Missed,,,,,,,,,,,,,,,,,,
136,PT00M54.10S,2024-04-06T00:32:03.6Z,1,REGULAR,rebound,offensive,[],203114,,,1610612749,23,21,2024-04-06T00:32:09Z,1360000,False,,,0,,K. Middleton REBOUND (Off:1 Def:1),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,135.0,2.0,1.0,1.0,,,,,,,,,,,,,,
137,PT00M54.10S,2024-04-06T00:32:06.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203114,94.40999984741211,50.0,1610612749,25,21,2024-04-06T00:32:06Z,1370000,False,0.0,0.0,1,right,K. Middleton tip Layup (6 PTS),[203114],1610612749.0,MIL,tip,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
138,PT00M42.20S,2024-04-06T00:32:18.8Z,1,REGULAR,turnover,bad pass,[],1629628,,,1610612761,25,21,2024-04-06T00:32:24Z,1380000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1626192]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Connaughton,1626192.0,,
139,PT00M42.20S,2024-04-06T00:32:18.8Z,1,REGULAR,steal,,[],1626192,,,1610612749,25,21,2024-04-06T01:40:19Z,1390000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
140,PT00M32.90S,2024-04-06T00:32:28.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626192,92.72339027595268,49.754901960784316,1610612749,27,21,2024-04-06T00:32:33Z,1400000,False,-1.0,16.0,1,right,P. Connaughton cutting Layup (4 PTS) (K. Middleton 3 AST),"[1626192, 203114]",1610612749.0,MIL,cutting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,K. Middleton,203114.0,3.0,,,,,,,,,,
142,PT00M18.50S,2024-04-06T00:32:46.0Z,1,REGULAR,turnover,bad pass,[],1629670,,,1610612761,27,21,2024-04-06T00:32:53Z,1420000,False,,,0,,J. Nwora bad pass TURNOVER (1 TO),"[1629670, 1626192]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Connaughton,1626192.0,,
143,PT00M18.50S,2024-04-06T00:32:46.0Z,1,REGULAR,steal,,[],1626192,,,1610612749,27,21,2024-04-06T00:32:49Z,1430000,False,,,0,,P. Connaughton STEAL (2 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
144,PT00M02.60S,2024-04-06T00:33:03.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626171,82.86793692509855,37.5,1610612749,27,21,2024-04-06T00:33:27Z,1440000,False,-62.0,109.0,1,right,MISS B. Portis 12' turnaround Shot,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,12.52,Missed,,,,,,,,,,,,,,,,,,
145,PT00M01.20S,2024-04-06T00:33:05.3Z,1,REGULAR,rebound,offensive,[],1626171,,,1610612749,27,21,2024-04-06T00:34:09Z,1450000,False,,,0,,B. Portis REBOUND (Off:1 Def:0),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,144.0,1.0,0.0,1.0,,,,,,,,,,,,,,
146,PT00M00.70S,2024-04-06T00:33:09.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626171,94.40999984741211,50.0,1610612749,27,21,2024-04-06T00:34:25Z,1460000,False,0.0,0.0,1,right,MISS B. Portis putback Layup - blocked,"[1626171, 1642013]",1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Williams,1642013.0
148,PT00M00.70S,2024-04-06T00:33:09.1Z,1,REGULAR,block,,[],1642013,,,1610612749,27,21,2024-04-06T00:33:28Z,1465000,False,,,0,,M. Williams BLOCK (1 BLK),[1642013],1610612761.0,TOR,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT00M00.10S,2024-04-06T00:33:09.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,27,21,2024-04-06T00:34:25Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,146.0,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2024-04-06T00:33:33.0Z,1,REGULAR,period,end,[],0,,,1610612749,27,21,2024-04-06T00:33:33Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-04-06T00:35:10.6Z,2,REGULAR,substitution,out,['startperiod'],1627736,,,1610612749,27,21,2024-04-06T00:35:48Z,1490000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-04-06T00:35:10.6Z,2,REGULAR,substitution,out,['startperiod'],1642013,,,1610612749,27,21,2024-04-06T00:35:48Z,1500000,False,,,0,,SUB out: M. Williams,[1642013],1610612761.0,TOR,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-04-06T00:35:10.6Z,2,REGULAR,substitution,in,['startperiod'],201568,,,1610612749,27,21,2024-04-06T00:35:48Z,1510000,False,,,0,,SUB in: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-04-06T00:35:10.6Z,2,REGULAR,substitution,in,['startperiod'],1629667,,,1610612749,27,21,2024-04-06T00:35:48Z,1520000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-04-06T00:35:56.4Z,2,REGULAR,period,start,[],0,,,1610612761,27,21,2024-04-06T00:35:56Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M49.00S,2024-04-06T00:36:06.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,10.988830486202366,38.72549019607843,1610612761,27,21,2024-04-06T00:36:12Z,1540000,False,56.0,51.0,1,left,MISS J. McDaniels 7' driving finger roll Layup,[1629667],1610612761.0,TOR,driving finger roll,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
157,PT11M46.00S,2024-04-06T00:36:09.9Z,2,REGULAR,rebound,defensive,[],201568,,,1610612749,27,21,2024-04-06T00:36:12Z,1550000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,,,156.0,1.0,1.0,0.0,,,,,,,,,,,,,,
158,PT11M28.00S,2024-04-06T00:36:28.1Z,2,REGULAR,3pt,Jump Shot,[],1626192,66.04796320630749,36.51960784313725,1610612749,27,21,2024-04-06T00:36:35Z,1560000,False,-67.0,267.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
159,PT11M24.00S,2024-04-06T00:36:32.1Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,27,21,2024-04-06T00:36:35Z,1570000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,158.0,2.0,2.0,0.0,,,,,,,,,,,,,,
160,PT11M20.00S,2024-04-06T00:36:35.4Z,2,REGULAR,turnover,lost ball,[],1629628,,,1610612761,27,21,2024-04-06T00:36:43Z,1580000,False,,,0,,R. Barrett lost ball TURNOVER (2 TO),"[1629628, 203114]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Middleton,203114.0,,
161,PT11M20.00S,2024-04-06T00:36:35.4Z,2,REGULAR,steal,,[],203114,,,1610612749,27,21,2024-04-06T00:41:30Z,1590000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
162,PT11M15.00S,2024-04-06T00:36:40.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203114,83.78777923784494,44.6078431372549,1610612749,27,21,2024-04-06T00:36:49Z,1600000,False,-27.0,100.0,1,right,MISS K. Middleton 10' running pullup Shot,[203114],1610612749.0,MIL,running pullup,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,10.35,Missed,,,,,,,,,,,,,,,,,,
163,PT11M13.00S,2024-04-06T00:36:42.7Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,27,21,2024-04-06T00:36:49Z,1610000,False,,,0,,G. Dick REBOUND (Off:0 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,162.0,3.0,3.0,0.0,,,,,,,,,,,,,,
