actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
91,PT04M24.00S,2024-04-03T23:28:19.9Z,1,REGULAR,steal,,[],1627752,,,1610612747,21,23,2024-04-03T23:28:21Z,890000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
92,PT04M20.00S,2024-04-03T23:28:26.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203076,7.966491458607096,54.41176470588235,1610612747,21,25,2024-04-03T23:29:51Z,900000,False,-22.0,22.0,1,left,A. Davis running Layup (7 PTS) (L. James 2 AST),"[203076, 2544]",1610612747.0,LAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,7.0,L. James,2544.0,2.0,,,,,,,,,,
94,PT04M20.00S,2024-04-03T23:28:28.4Z,1,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612747,21,25,2024-04-03T23:28:35Z,920000,False,,,0,,C. Kispert shooting personal FOUL (2 PF) (Davis 1 FT),"[1630557, 203076]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,1.0,Davis,203076.0,,
96,PT04M20.00S,2024-04-03T23:28:49.1Z,1,REGULAR,substitution,out,[],1628398,,,1610612747,21,25,2024-04-03T23:28:58Z,940000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M20.00S,2024-04-03T23:28:49.1Z,1,REGULAR,substitution,in,[],1630166,,,1610612747,21,25,2024-04-03T23:28:58Z,950000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M20.00S,2024-04-03T23:28:58.7Z,1,REGULAR,substitution,out,[],2544,,,1610612747,21,25,2024-04-03T23:29:06Z,960000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M20.00S,2024-04-03T23:28:58.7Z,1,REGULAR,substitution,in,[],1629216,,,1610612747,21,25,2024-04-03T23:29:06Z,970000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M20.00S,2024-04-03T23:29:27.9Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203076,,,1610612747,21,26,2024-04-03T23:29:27Z,980000,False,,,0,,A. Davis Free Throw 1 of 1 (8 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
101,PT04M08.00S,2024-04-03T23:29:41.4Z,1,REGULAR,3pt,Jump Shot,[],1630551,80.50262812089356,95.09803921568627,1610612764,21,26,2024-04-03T23:29:45Z,990000,False,225.0,131.0,1,right,MISS J. Champagnie 26' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
102,PT04M04.00S,2024-04-03T23:29:45.4Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612747,21,26,2024-04-03T23:29:45Z,1000000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT03M47.00S,2024-04-03T23:30:01.8Z,1,REGULAR,3pt,Jump Shot,[],1626156,20.97568988173456,96.56862745098039,1610612747,21,26,2024-04-03T23:30:41Z,1010000,False,-233.0,145.0,1,left,MISS D. Russell 27' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
104,PT03M45.00S,2024-04-03T23:30:03.8Z,1,REGULAR,rebound,defensive,[],1630264,,,1610612764,21,26,2024-04-03T23:30:07Z,1020000,False,,,0,,A. Gill REBOUND (Off:0 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT03M39.00S,2024-04-03T23:30:10.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630551,78.13731931668858,7.8431372549019605,1610612764,21,26,2024-04-03T23:31:17Z,1030000,False,-211.0,153.0,1,right,MISS J. Champagnie 26' running 3PT,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
106,PT03M35.00S,2024-04-03T23:30:14.3Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612747,21,26,2024-04-03T23:30:14Z,1040000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,105.0,2.0,2.0,0.0,,,,,,,,,,,,,,
107,PT03M27.00S,2024-04-03T23:30:22.0Z,1,REGULAR,3pt,Jump Shot,[],203915,24.129434954007884,10.784313725490197,1610612747,21,26,2024-04-03T23:30:27Z,1050000,False,196.0,174.0,1,left,MISS S. Dinwiddie 26' 3PT,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
108,PT03M22.00S,2024-04-03T23:30:27.0Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612764,21,26,2024-04-03T23:30:27Z,1060000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M18.00S,2024-04-03T23:30:30.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,70.38436268068331,76.7156862745098,1610612764,24,26,2024-04-03T23:31:59Z,1070000,False,134.0,226.0,1,right,J. Poole 26' 3PT running (8 PTS) (C. Kispert 1 AST),"[1629673, 1630557]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.24,Made,,,,,8.0,C. Kispert,1630557.0,1.0,,,,,,,,,,
111,PT02M59.00S,2024-04-03T23:30:49.2Z,1,REGULAR,3pt,Jump Shot,[],1627752,5.075558475689881,97.54901960784314,1610612747,24,26,2024-04-03T23:30:53Z,1090000,False,-238.0,-5.0,1,left,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
112,PT02M56.00S,2024-04-03T23:30:52.2Z,1,REGULAR,rebound,offensive,[],1629216,,,1610612747,24,26,2024-04-03T23:30:53Z,1100000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,111.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,PT02M48.00S,2024-04-03T23:31:01.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612747,24,26,2024-04-03T23:31:13Z,1110000,False,,,0,,A. Gill shooting personal FOUL (2 PF) (Davis 2 FT),"[1630264, 203076]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Davis,203076.0,,
115,PT02M48.00S,2024-04-03T23:31:35.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,24,27,2024-04-03T23:31:35Z,1130000,False,,,0,,A. Davis Free Throw 1 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
116,PT02M48.00S,2024-04-03T23:31:36.4Z,1,REGULAR,substitution,out,[],1630557,,,1610612747,24,27,2024-04-03T23:31:46Z,1140000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M48.00S,2024-04-03T23:31:36.4Z,1,REGULAR,substitution,out,[],1626156,,,1610612747,24,27,2024-04-03T23:31:46Z,1150000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M48.00S,2024-04-03T23:31:36.4Z,1,REGULAR,substitution,in,[],1631116,,,1610612747,24,27,2024-04-03T23:31:46Z,1160000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M48.00S,2024-04-03T23:31:36.4Z,1,REGULAR,substitution,in,[],1631108,,,1610612747,24,27,2024-04-03T23:31:46Z,1170000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M48.00S,2024-04-03T23:32:04.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203076,,,1610612747,24,28,2024-04-03T23:32:04Z,1180000,False,,,0,,A. Davis Free Throw 2 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
121,PT02M37.00S,2024-04-03T23:32:16.4Z,1,REGULAR,2pt,Jump Shot,[],1630166,77.21747700394218,48.77450980392157,1610612764,24,28,2024-04-03T23:32:21Z,1190000,False,-6.0,162.0,1,right,MISS D. Avdija 16' floating Shot,[1630166],1610612764.0,WAS,floating,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,16.18,Missed,,,,,,,,,,,,,,,,,,
122,PT02M34.00S,2024-04-03T23:32:19.4Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,24,28,2024-04-03T23:32:21Z,1200000,False,,,0,,A. Davis REBOUND (Off:1 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,121.0,3.0,2.0,1.0,,,,,,,,,,,,,,
123,PT02M21.00S,2024-04-03T23:32:32.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,13.87976346911958,46.568627450980394,1610612747,24,28,2024-04-03T23:33:51Z,1210000,False,17.0,78.0,1,left,MISS A. Davis 7' turnaround Shot,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.99,Missed,,,,,,,,,,,,,,,,,,
124,PT02M20.00S,2024-04-03T23:32:33.0Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,24,28,2024-04-03T23:33:51Z,1220000,False,,,0,,A. Davis REBOUND (Off:2 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,123.0,4.0,2.0,2.0,,,,,,,,,,,,,,
125,PT02M19.00S,2024-04-03T23:32:34.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203076,7.178055190538765,48.03921568627451,1610612747,24,30,2024-04-03T23:32:41Z,1230000,False,10.0,15.0,1,left,A. Davis reverse DUNK (12 PTS),[203076],1610612747.0,LAL,reverse,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,12.0,,,,,,,,,,,,,
126,PT02M07.00S,2024-04-03T23:32:45.9Z,1,REGULAR,3pt,Jump Shot,[],1631116,80.1084099868594,94.85294117647058,1610612764,24,30,2024-04-03T23:32:49Z,1240000,False,224.0,134.0,1,right,MISS P. Baldwin Jr. 26' 3PT,[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
127,PT02M05.00S,2024-04-03T23:32:47.9Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,24,30,2024-04-03T23:32:49Z,1250000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,126.0,5.0,3.0,2.0,,,,,,,,,,,,,,
128,PT01M59.00S,2024-04-03T23:32:56.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631116,,,1610612747,24,30,2024-04-03T23:33:02Z,1260000,False,,,0,,P. Baldwin Jr. shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[1631116, 203915]",1610612764.0,WAS,shooting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,1.0,0.0,Dinwiddie,203915.0,,
130,PT01M59.00S,2024-04-03T23:33:14.7Z,1,REGULAR,freethrow,1 of 2,[],203915,,,1610612747,24,31,2024-04-03T23:33:14Z,1280000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (1 PTS),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
131,PT01M59.00S,2024-04-03T23:33:29.6Z,1,REGULAR,freethrow,2 of 2,[],203915,,,1610612747,24,32,2024-04-03T23:33:29Z,1290000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (2 PTS),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
132,PT01M44.00S,2024-04-03T23:33:45.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,81.2910643889619,61.274509803921575,1610612764,24,32,2024-04-03T23:33:49Z,1300000,False,56.0,123.0,1,right,MISS J. Poole 13' fadeaway Shot,[1629673],1610612764.0,WAS,fadeaway,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,13.57,Missed,,,,,,,,,,,,,,,,,,
133,PT01M42.00S,2024-04-03T23:33:47.5Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612747,24,32,2024-04-03T23:33:49Z,1310000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,132.0,3.0,3.0,0.0,,,,,,,,,,,,,,
134,PT01M33.00S,2024-04-03T23:33:57.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631108,13.748357424441524,51.225490196078425,1610612747,24,32,2024-04-03T23:34:03Z,1320000,False,-6.0,77.0,1,left,MISS M. Christie 7' turnaround Hook,[1631108],1610612747.0,LAL,turnaround,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
135,PT01M31.00S,2024-04-03T23:33:59.2Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,24,32,2024-04-03T23:33:59Z,1330000,False,,,0,,A. Davis REBOUND (Off:3 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,134.0,6.0,3.0,3.0,,,,,,,,,,,,,,
136,PT01M30.00S,2024-04-03T23:33:59.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,9.280551905387648,52.69607843137255,1610612747,24,34,2024-04-03T23:35:14Z,1340000,False,-13.0,35.0,1,left,A. Davis putback Layup (14 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,14.0,,,,,,,,,,,,,
137,PT01M18.00S,2024-04-03T23:34:10.9Z,1,REGULAR,3pt,Jump Shot,[],1630166,66.44218134034165,36.029411764705884,1610612764,24,34,2024-04-03T23:34:14Z,1350000,False,-70.0,263.0,1,right,MISS D. Avdija 27' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,27.2,Missed,,,,,,,,,,,,,,,,,,
138,PT01M16.00S,2024-04-03T23:34:12.9Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612747,24,34,2024-04-03T23:34:14Z,1360000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,137.0,4.0,4.0,0.0,,,,,,,,,,,,,,
139,PT01M14.00S,2024-04-03T23:34:19.3Z,1,REGULAR,turnover,out-of-bounds,[],203915,,,1610612747,24,34,2024-04-03T23:34:26Z,1370000,False,,,0,,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[203915],1610612747.0,LAL,bad pass,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1662.0,,,,,,
140,PT01M06.00S,2024-04-03T23:34:34.1Z,1,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612764,24,34,2024-04-03T23:34:41Z,1380000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Poole 2 FT),"[1629216, 1629673]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Poole,1629673.0,,
142,PT01M06.00S,2024-04-03T23:35:02.9Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629673,,,1610612764,25,34,2024-04-03T23:35:02Z,1400000,False,,,0,,J. Poole Free Throw 1 of 2 (9 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
143,PT01M06.00S,2024-04-03T23:35:21.1Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629673,,,1610612764,26,34,2024-04-03T23:35:21Z,1410000,False,,,0,,J. Poole Free Throw 2 of 2 (10 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
144,PT00M59.10S,2024-04-03T23:35:31.4Z,1,REGULAR,turnover,lost ball,[],203076,,,1610612747,26,34,2024-04-03T23:40:10Z,1420000,False,,,0,,A. Davis lost ball TURNOVER (1 TO),"[203076, 1630264]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Gill,1630264.0,,,,,,,
145,PT00M59.10S,2024-04-03T23:35:31.4Z,1,REGULAR,steal,,[],1630264,,,1610612764,26,34,2024-04-03T23:35:35Z,1430000,False,,,0,,A. Gill STEAL (1 STL),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
146,PT00M54.40S,2024-04-03T23:35:37.6Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629673,67.7562417871222,46.568627450980394,1610612764,29,34,2024-04-03T23:36:41Z,1440000,False,-17.0,251.0,1,right,J. Poole 25' 3PT running pullup (13 PTS) (A. Gill 1 AST),"[1629673, 1630264]",1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,25.12,Made,,,,,13.0,A. Gill,1630264.0,1.0,,,,,,,,,,
148,PT00M37.70S,2024-04-03T23:35:58.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631116,,,1610612747,29,34,2024-04-03T23:36:05Z,1460000,False,,,0,,P. Baldwin Jr. shooting personal FOUL (2 PF) (Davis 2 FT),"[1631116, 203076]",1610612764.0,WAS,shooting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Davis,203076.0,,
150,PT00M37.70S,2024-04-03T23:36:29.5Z,1,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,29,35,2024-04-03T23:36:29Z,1480000,False,,,0,,A. Davis Free Throw 1 of 2 (15 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
151,PT00M37.70S,2024-04-03T23:36:49.9Z,1,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,29,36,2024-04-03T23:36:49Z,1490000,False,,,0,,A. Davis Free Throw 2 of 2 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
152,PT00M26.60S,2024-04-03T23:37:00.2Z,1,REGULAR,3pt,Jump Shot,[],1629673,70.38436268068331,19.11764705882353,1610612764,29,36,2024-04-03T23:37:30Z,1500000,False,-154.0,226.0,1,right,MISS J. Poole 27' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.36,Missed,,,,,,,,,,,,,,,,,,
153,PT00M18.00S,2024-04-03T23:37:08.8Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612747,29,36,2024-04-03T23:37:08Z,1510000,False,,,0,,T. Prince REBOUND (Off:0 Def:5),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,152.0,5.0,5.0,0.0,,,,,,,,,,,,,,
154,PT00M00.70S,2024-04-03T23:37:26.3Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631116,,,1610612747,29,36,2024-04-03T23:37:36Z,1520000,False,,,0,,P. Baldwin Jr. shooting personal FOUL (3 PF) (Davis 3 FT),"[1631116, 203076]",1610612764.0,WAS,shooting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Davis,203076.0,,
156,PT00M00.70S,2024-04-03T23:38:02.2Z,1,REGULAR,freethrow,1 of 3,[],203076,,,1610612747,29,37,2024-04-03T23:38:02Z,1540000,False,,,0,,A. Davis Free Throw 1 of 3 (17 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
157,PT00M00.70S,2024-04-03T23:38:21.3Z,1,REGULAR,freethrow,2 of 3,[],203076,,,1610612747,29,38,2024-04-03T23:38:21Z,1550000,False,,,0,,A. Davis Free Throw 2 of 3 (18 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
158,PT00M00.70S,2024-04-03T23:38:41.2Z,1,REGULAR,freethrow,3 of 3,[],203076,,,1610612747,29,39,2024-04-03T23:38:41Z,1560000,False,,,0,,A. Davis Free Throw 3 of 3 (19 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
159,PT00M00.00S,2024-04-03T23:38:48.9Z,1,REGULAR,period,end,[],0,,,1610612764,29,39,2024-04-03T23:38:49Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],1630551,,,1610612764,29,39,2024-04-03T23:41:25Z,1580000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],1629673,,,1610612764,29,39,2024-04-03T23:41:25Z,1590000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],1630264,,,1610612764,29,39,2024-04-03T23:41:25Z,1600000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],1631116,,,1610612764,29,39,2024-04-03T23:41:25Z,1610000,False,,,0,,SUB out: P. Baldwin Jr.,[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],203076,,,1610612764,29,39,2024-04-03T23:41:25Z,1620000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612764,29,39,2024-04-03T23:41:25Z,1630000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612764,29,39,2024-04-03T23:41:25Z,1640000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,in,['startperiod'],1628398,,,1610612764,29,39,2024-04-03T23:41:25Z,1650000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,in,['startperiod'],1641774,,,1610612764,29,39,2024-04-03T23:41:25Z,1660000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,in,['startperiod'],1630215,,,1610612764,29,39,2024-04-03T23:41:25Z,1670000,False,,,0,,SUB in: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,in,['startperiod'],1630557,,,1610612764,29,39,2024-04-03T23:41:25Z,1680000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-04-03T23:41:01.8Z,2,REGULAR,substitution,in,['startperiod'],1629637,,,1610612764,29,39,2024-04-03T23:41:25Z,1690000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
