actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M30.00S,2024-01-25T00:26:14.3Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,11,19,2024-01-25T00:26:14Z,850000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,,,84.0,2.0,2.0,0.0,,,,,,,,,,,,,,
86,PT05M18.00S,2024-01-25T00:26:29.9Z,1,REGULAR,turnover,traveling,[],1630183,,,1610612750,11,19,2024-01-25T00:26:40Z,860000,False,,,0,,J. McDaniels traveling TURNOVER (1 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1626300.0,,,,,1.0,,,,
87,PT05M18.00S,2024-01-25T00:26:32.5Z,1,REGULAR,substitution,out,[],1626157,,,1610612764,11,19,2024-01-25T00:26:45Z,870000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M18.00S,2024-01-25T00:26:32.5Z,1,REGULAR,substitution,out,[],1629638,,,1610612764,11,19,2024-01-25T00:26:45Z,880000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M18.00S,2024-01-25T00:26:32.5Z,1,REGULAR,substitution,in,[],203937,,,1610612764,11,19,2024-01-25T00:26:45Z,890000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M18.00S,2024-01-25T00:26:32.5Z,1,REGULAR,substitution,in,[],1629675,,,1610612764,11,19,2024-01-25T00:26:45Z,900000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M06.00S,2024-01-25T00:26:59.3Z,1,REGULAR,2pt,Layup,['fromturnover'],1629673,89.96386333771353,33.33333333333333,1610612764,11,19,2024-01-25T00:30:22Z,910000,False,-83.0,42.0,1,right,MISS J. Poole 9' driving finger roll Layup - blocked,"[1629673, 203497]",1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,9.32,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
92,PT05M06.00S,2024-01-25T00:26:59.3Z,1,REGULAR,block,,[],203497,,,1610612764,11,19,2024-01-25T00:27:03Z,920000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
93,PT05M05.00S,2024-01-25T00:27:00.3Z,1,REGULAR,rebound,offensive,[],1629655,,,1610612764,11,19,2024-01-25T00:29:36Z,930000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,91.0,3.0,2.0,1.0,,,,,,,,,,,,,,
94,PT05M05.00S,2024-01-25T00:27:05.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629655,92.9862023653088,51.9607843137255,1610612764,13,19,2024-01-25T00:30:06Z,940000,False,10.0,13.0,1,right,D. Gafford putback DUNK (4 PTS),[1629655],1610612764.0,WAS,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,4.0,,,,,,,,,,,,,
95,PT04M43.00S,2024-01-25T00:27:22.5Z,1,REGULAR,2pt,Jump Shot,[],1630183,13.61695137976347,19.852941176470587,1610612750,13,19,2024-01-25T00:27:27Z,950000,False,151.0,75.0,1,left,MISS J. McDaniels 16' step back Shot,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right,16.86,Missed,,,,,,,,,,,,,,,,,,
96,PT04M40.00S,2024-01-25T00:27:25.5Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,13,19,2024-01-25T00:27:27Z,960000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,,,95.0,3.0,3.0,0.0,,,,,,,,,,,,,,
97,PT04M33.00S,2024-01-25T00:27:32.0Z,1,REGULAR,turnover,lost ball,[],1628398,,,1610612764,13,19,2024-01-25T00:27:39Z,970000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1630183]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,McDaniels,1630183.0,,
98,PT04M33.00S,2024-01-25T00:27:32.0Z,1,REGULAR,steal,,[],1630183,,,1610612750,13,19,2024-01-25T00:27:34Z,980000,False,,,0,,J. McDaniels STEAL (2 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
99,PT04M29.00S,2024-01-25T00:27:36.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630183,6.389618922470433,55.63725490196079,1610612750,13,21,2024-01-25T00:31:08Z,990000,False,-28.0,8.0,1,left,J. McDaniels running Layup (7 PTS),[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,7.0,,,,,,,,,,,,,
127,PT04M29.00S,2024-01-25T00:28:49.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,13,21,2024-01-25T00:32:34Z,1000000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M29.00S,2024-01-25T00:30:01.5Z,1,REGULAR,substitution,out,[],1630166,,,1610612764,13,21,2024-01-25T00:30:17Z,1010000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M29.00S,2024-01-25T00:30:01.5Z,1,REGULAR,substitution,out,[],1629655,,,1610612764,13,21,2024-01-25T00:30:17Z,1020000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M29.00S,2024-01-25T00:30:01.5Z,1,REGULAR,substitution,in,[],1628963,,,1610612764,13,21,2024-01-25T00:30:17Z,1030000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M29.00S,2024-01-25T00:30:01.5Z,1,REGULAR,substitution,in,[],1641731,,,1610612764,13,21,2024-01-25T00:30:17Z,1040000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M06.00S,2024-01-25T00:30:52.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,90.75229960578186,42.64705882352941,1610612764,15,21,2024-01-25T00:30:56Z,1050000,False,-37.0,34.0,1,right,M. Bagley III turnaround Hook (2 PTS) (T. Jones 1 AST),"[1628963, 1626145]",1610612764.0,WAS,turnaround,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,2.0,T. Jones,1626145.0,1.0,,,,,,,,,,
107,PT03M50.00S,2024-01-25T00:31:08.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,10.726018396846255,37.745098039215684,1610612750,15,21,2024-01-25T00:33:24Z,1070000,False,61.0,48.0,1,left,MISS N. Reid 7' turnaround bank Hook,[1629675],1610612750.0,MIN,turnaround bank,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
108,PT03M47.00S,2024-01-25T00:31:11.7Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,15,21,2024-01-25T00:31:13Z,1080000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,107.0,4.0,4.0,0.0,,,,,,,,,,,,,,
109,PT03M40.00S,2024-01-25T00:31:19.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,92.9862023653088,60.5392156862745,1610612764,15,21,2024-01-25T00:31:25Z,1090000,False,53.0,13.0,1,right,MISS T. Jones driving Layup - blocked,"[1626145, 203497]",1610612764.0,WAS,driving,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
110,PT03M40.00S,2024-01-25T00:31:19.9Z,1,REGULAR,block,,[],203497,,,1610612764,15,21,2024-01-25T00:31:22Z,1100000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
111,PT03M40.00S,2024-01-25T00:31:19.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612764,15,21,2024-01-25T00:31:25Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,109.0,,,,,,,,,,,,,,,,,
113,PT03M40.00S,2024-01-25T00:31:24.8Z,1,REGULAR,substitution,out,[],1630183,,,1610612764,15,21,2024-01-25T00:31:32Z,1130000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M40.00S,2024-01-25T00:31:24.8Z,1,REGULAR,substitution,out,[],203497,,,1610612764,15,21,2024-01-25T00:31:32Z,1140000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M40.00S,2024-01-25T00:31:24.8Z,1,REGULAR,substitution,in,[],1629162,,,1610612764,15,21,2024-01-25T00:31:32Z,1150000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M40.00S,2024-01-25T00:31:24.8Z,1,REGULAR,substitution,in,[],1626157,,,1610612764,15,21,2024-01-25T00:31:32Z,1160000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M36.00S,2024-01-25T00:31:46.9Z,1,REGULAR,turnover,bad pass,[],1628398,,,1610612764,15,21,2024-01-25T00:31:50Z,1170000,False,,,0,,K. Kuzma bad pass TURNOVER (2 TO),"[1628398, 1630162]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2.0,Edwards,1630162.0,,
118,PT03M36.00S,2024-01-25T00:31:46.9Z,1,REGULAR,steal,,[],1630162,,,1610612750,15,21,2024-01-25T00:31:48Z,1180000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
119,PT03M30.00S,2024-01-25T00:31:53.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,11.12023653088042,36.51960784313725,1610612750,15,21,2024-01-25T00:32:04Z,1190000,False,67.0,52.0,1,left,MISS A. Edwards 8' driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,8.51,Missed,,,,,,,,,,,,,,,,,,
120,PT03M27.00S,2024-01-25T00:31:55.5Z,1,REGULAR,rebound,defensive,[],1628963,,,1610612764,15,21,2024-01-25T00:31:55Z,1200000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Right,,,119.0,1.0,1.0,0.0,,,,,,,,,,,,,,
121,PT03M17.00S,2024-01-25T00:32:06.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,93.64323258869908,46.81372549019608,1610612764,17,21,2024-01-25T00:32:11Z,1210000,False,-16.0,7.0,1,right,M. Bagley III cutting DUNK (4 PTS) (B. Coulibaly 1 AST),"[1628963, 1641731]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,4.0,B. Coulibaly,1641731.0,1.0,,,,,,,,,,
123,PT03M09.00S,2024-01-25T00:32:13.8Z,1,REGULAR,3pt,Jump Shot,[],1626157,33.459264126149804,64.4607843137255,1610612750,17,21,2024-01-25T00:32:18Z,1230000,False,-72.0,262.0,1,left,MISS K. Towns 27' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,27.18,Missed,,,,,,,,,,,,,,,,,,
124,PT03M06.00S,2024-01-25T00:32:16.8Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,17,21,2024-01-25T00:32:18Z,1240000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,123.0,5.0,5.0,0.0,,,,,,,,,,,,,,
125,PT02M58.00S,2024-01-25T00:32:25.0Z,1,REGULAR,3pt,Jump Shot,[],1626145,93.64323258869908,95.09803921568627,1610612764,17,21,2024-01-25T00:32:30Z,1250000,False,225.0,7.0,1,right,MISS T. Jones 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
126,PT02M55.00S,2024-01-25T00:32:28.0Z,1,REGULAR,rebound,defensive,[],203937,,,1610612750,17,21,2024-01-25T00:39:27Z,1260000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,125.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT02M48.00S,2024-01-25T00:32:35.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,6.258212877792378,47.794117647058826,1610612750,17,23,2024-01-25T00:32:40Z,1270000,False,11.0,6.0,1,left,A. Edwards driving DUNK (7 PTS) (J. McLaughlin 1 AST),"[1630162, 1629162]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,7.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
130,PT02M22.00S,2024-01-25T00:33:01.3Z,1,REGULAR,3pt,Jump Shot,[],1641731,94.82588699080158,3.6764705882352944,1610612764,17,23,2024-01-25T00:33:08Z,1290000,False,-232.0,-4.0,1,right,MISS B. Coulibaly step back 3PT,[1641731],1610612764.0,WAS,step back,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
132,PT02M16.00S,2024-01-25T00:33:07.3Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,17,23,2024-01-25T00:33:08Z,1310000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,130.0,3.0,3.0,0.0,,,,,,,,,,,,,,
133,PT02M13.00S,2024-01-25T00:33:10.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,8.09789750328515,46.07843137254902,1610612750,17,23,2024-01-25T00:39:46Z,1320000,False,20.0,24.0,1,left,MISS N. Reid driving Hook,[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
134,PT02M11.00S,2024-01-25T00:33:12.3Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,17,23,2024-01-25T00:33:16Z,1330000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,133.0,6.0,6.0,0.0,,,,,,,,,,,,,,
135,PT02M07.00S,2024-01-25T00:33:15.4Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641731,93.11760840998686,53.431372549019606,1610612764,19,23,2024-01-25T00:40:13Z,1340000,False,17.0,12.0,1,right,B. Coulibaly running DUNK (2 PTS) (K. Kuzma 1 AST),"[1641731, 1628398]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,2.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,
137,PT01M58.00S,2024-01-25T00:33:24.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,7.703679369250986,45.588235294117645,1610612750,19,25,2024-01-25T00:33:30Z,1360000,False,22.0,20.0,1,left,K. Towns driving Layup (2 PTS) (K. Anderson 1 AST),"[1626157, 203937]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,2.0,K. Anderson,203937.0,1.0,,,,,,,,,,
138,PT01M43.00S,2024-01-25T00:33:40.1Z,1,REGULAR,turnover,bad pass,[],1628398,,,1610612764,19,25,2024-01-25T00:33:43Z,1370000,False,,,0,,K. Kuzma bad pass TURNOVER (3 TO),"[1628398, 1629675]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Reid,1629675.0,,
139,PT01M43.00S,2024-01-25T00:33:40.1Z,1,REGULAR,steal,,[],1629675,,,1610612750,19,25,2024-01-25T00:46:27Z,1380000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
140,PT01M38.00S,2024-01-25T00:33:45.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629162,5.206964520367937,97.30392156862744,1610612750,19,28,2024-01-25T00:43:22Z,1390000,False,-237.0,-4.0,1,left,J. McLaughlin 3PT running (3 PTS) (A. Edwards 1 AST),"[1629162, 1630162]",1610612750.0,MIN,running,,,McLaughlin,J. McLaughlin,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,3.0,A. Edwards,1630162.0,1.0,,,,,,,,,,
142,PT01M20.00S,2024-01-25T00:34:02.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,94.03745072273325,45.34313725490196,1610612764,21,28,2024-01-25T00:43:35Z,1410000,False,-23.0,4.0,1,right,M. Bagley III cutting DUNK (6 PTS) (J. Poole 2 AST),"[1628963, 1629673]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,6.0,J. Poole,1629673.0,2.0,,,,,,,,,,
144,PT01M09.00S,2024-01-25T00:34:14.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,7.046649145860711,50.98039215686274,1610612750,21,30,2024-01-25T00:34:17Z,1430000,False,-5.0,14.0,1,left,A. Edwards driving DUNK (9 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,9.0,,,,,,,,,,,,,
145,PT00M54.00S,2024-01-25T00:34:31.5Z,1,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612764,21,30,2024-01-25T00:34:43Z,1440000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Bagley III 2 FT),"[1626157, 1628963]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Bagley III,1628963.0,,,,,
147,PT00M54.00S,2024-01-25T00:35:08.8Z,1,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,21,30,2024-01-25T00:35:08Z,1460000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
148,PT00M54.00S,2024-01-25T00:35:08.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,21,30,2024-01-25T00:35:08Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,
149,PT00M54.00S,2024-01-25T00:35:09.6Z,1,REGULAR,substitution,out,[],1626145,,,1610612764,21,30,2024-01-25T00:35:22Z,1480000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M54.00S,2024-01-25T00:35:09.6Z,1,REGULAR,substitution,out,[],1629673,,,1610612764,21,30,2024-01-25T00:35:22Z,1490000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M54.00S,2024-01-25T00:35:09.6Z,1,REGULAR,substitution,out,[],1628398,,,1610612764,21,30,2024-01-25T00:35:22Z,1500000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M54.00S,2024-01-25T00:35:09.6Z,1,REGULAR,substitution,in,[],1630557,,,1610612764,21,30,2024-01-25T00:35:22Z,1510000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M54.00S,2024-01-25T00:35:09.6Z,1,REGULAR,substitution,in,[],1626153,,,1610612764,21,30,2024-01-25T00:35:22Z,1520000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M54.00S,2024-01-25T00:35:09.6Z,1,REGULAR,substitution,in,[],1630166,,,1610612764,21,30,2024-01-25T00:35:22Z,1530000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M54.00S,2024-01-25T00:35:32.6Z,1,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,22,30,2024-01-25T00:35:32Z,1540000,False,,,0,,M. Bagley III Free Throw 2 of 2 (7 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
156,PT00M37.60S,2024-01-25T00:35:51.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,8.229303547963205,53.67647058823529,1610612750,22,30,2024-01-25T00:35:55Z,1550000,False,-18.0,25.0,1,left,MISS K. Towns driving DUNK,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
157,PT00M35.80S,2024-01-25T00:35:53.2Z,1,REGULAR,rebound,defensive,[],1628963,,,1610612764,22,30,2024-01-25T00:35:53Z,1560000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,156.0,2.0,2.0,0.0,,,,,,,,,,,,,,
158,PT00M29.60S,2024-01-25T00:35:59.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,87.72996057818659,51.71568627450981,1610612764,22,30,2024-01-25T00:36:05Z,1570000,False,9.0,63.0,1,right,MISS D. Wright 6' driving floating Shot,[1626153],1610612764.0,WAS,driving floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
159,PT00M27.70S,2024-01-25T00:36:01.4Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,22,30,2024-01-25T00:36:05Z,1580000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT00M11.80S,2024-01-25T00:36:17.2Z,1,REGULAR,3pt,Jump Shot,[],1630162,28.597240473061763,10.294117647058822,1610612750,22,30,2024-01-25T00:36:21Z,1590000,False,199.0,216.0,1,left,MISS A. Edwards 29' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,29.36,Missed,,,,,,,,,,,,,,,,,,
161,PT00M09.50S,2024-01-25T00:36:19.7Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612764,22,30,2024-01-25T00:36:19Z,1600000,False,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT00M05.90S,2024-01-25T00:36:47.9Z,1,REGULAR,substitution,out,[],1626157,,,1610612764,22,30,2024-01-25T00:36:51Z,1610000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M05.90S,2024-01-25T00:36:47.9Z,1,REGULAR,substitution,in,[],1629003,,,1610612764,22,30,2024-01-25T00:36:51Z,1620000,False,,,0,,SUB in: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M03.80S,2024-01-25T00:36:57.8Z,1,REGULAR,jumpball,recovered,[],1628963,,,1610612764,22,30,2024-01-25T00:36:57Z,1630000,False,,,0,,Jump Ball C. Kispert vs. A. Edwards: Tip to M. Bagley III,"[1628963, 1630557, 1630162]",1610612764.0,WAS,heldball,M. Bagley III,1628963.0,Bagley III,M. Bagley III,Kispert,1630557.0,Edwards,1630162.0,,,,,,,,,,,,,,,,,,,,,,
167,PT00M00.10S,2024-01-25T00:37:02.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,93.24901445466492,50.0,1610612764,24,30,2024-01-25T00:45:09Z,1660000,False,0.0,11.0,1,right,D. Wright cutting Layup (2 PTS) (D. Avdija 2 AST),"[1626153, 1630166]",1610612764.0,WAS,cutting,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,2.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
