actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M11.00S,2023-10-30T23:28:14.9Z,1,REGULAR,3pt,Jump Shot,[],1629673,75.50919842312747,12.254901960784313,1610612764,11,26,2023-10-30T23:29:52Z,860000,False,-189.0,178.0,1,right,MISS J. Poole 25' 3PT - blocked,"[1629673, 204001]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
87,PT04M11.00S,2023-10-30T23:28:14.9Z,1,REGULAR,block,,[],204001,,,1610612764,11,26,2023-10-30T23:28:19Z,870000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
88,PT04M06.00S,2023-10-30T23:28:19.9Z,1,REGULAR,rebound,defensive,[],1630202,,,1610612738,11,26,2023-10-30T23:28:20Z,880000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M03.00S,2023-10-30T23:28:23.7Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fastbreak']",204001,8.886333771353483,51.71568627450981,1610612738,11,28,2023-10-30T23:29:38Z,890000,False,-9.0,31.0,1,left,K. Porzingis turnaround Hook (10 PTS) (P. Pritchard 2 AST),"[204001, 1630202]",1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,10.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
91,PT03M50.00S,2023-10-30T23:28:36.2Z,1,REGULAR,2pt,Jump Shot,[],201568,77.08607095926413,20.588235294117645,1610612764,11,28,2023-10-30T23:28:41Z,910000,False,-147.0,163.0,1,right,MISS D. Gallinari 21' step back Shot,[201568],1610612764.0,WAS,step back,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Left Center,21.95,Missed,,,,,,,,,,,,,,,,,,
92,PT03M47.00S,2023-10-30T23:28:39.2Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,11,28,2023-10-30T23:28:41Z,920000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,91.0,3.0,3.0,0.0,,,,,,,,,,,,,,
93,PT03M42.00S,2023-10-30T23:28:46.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,5.206964520367937,55.63725490196079,1610612738,11,30,2023-10-30T23:29:13Z,930000,False,-28.0,-4.0,1,left,J. Brown pullup bank Jump Shot (10 PTS),[1627759],1610612738.0,BOS,pullup bank,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,10.0,,,,,,,,,,,,,
94,PT03M42.00S,2023-10-30T23:28:51.2Z,1,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612738,11,30,2023-10-30T23:29:34Z,940000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Brown 1 FT),"[1630166, 1627759]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Brown,1627759.0,,,,,
96,PT03M42.00S,2023-10-30T23:29:00.0Z,1,REGULAR,substitution,out,[],1626145,,,1610612738,11,30,2023-10-30T23:29:36Z,960000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M42.00S,2023-10-30T23:29:00.0Z,1,REGULAR,substitution,out,[],201950,,,1610612738,11,30,2023-10-30T23:29:36Z,970000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M42.00S,2023-10-30T23:29:00.0Z,1,REGULAR,substitution,in,[],1626153,,,1610612738,11,30,2023-10-30T23:29:36Z,980000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M42.00S,2023-10-30T23:29:00.0Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,11,30,2023-10-30T23:29:36Z,990000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M42.00S,2023-10-30T23:29:35.6Z,1,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,11,30,2023-10-30T23:29:55Z,1000000,False,,,0,,MISS J. Brown Free Throw 1 of 1,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
101,PT03M39.00S,2023-10-30T23:29:38.6Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612764,11,30,2023-10-30T23:29:55Z,1010000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,100.0,2.0,2.0,0.0,,,,,,,,,,,,,,
105,PT03M31.00S,2023-10-30T23:29:46.0Z,1,REGULAR,foul,personal,['2freethrow'],204001,,,1610612764,11,30,2023-10-30T23:29:53Z,1020000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Kispert 2 FT),"[204001, 1630557]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Kispert,1630557.0,,,,,
107,PT03M31.00S,2023-10-30T23:30:14.1Z,1,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,11,30,2023-10-30T23:30:38Z,1040000,False,,,0,,MISS C. Kispert Free Throw 1 of 2,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
108,PT03M31.00S,2023-10-30T23:30:14.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,11,30,2023-10-30T23:30:38Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,
109,PT03M31.00S,2023-10-30T23:30:14.8Z,1,REGULAR,substitution,out,[],1630166,,,1610612764,11,30,2023-10-30T23:30:28Z,1060000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M31.00S,2023-10-30T23:30:14.8Z,1,REGULAR,substitution,out,[],204001,,,1610612764,11,30,2023-10-30T23:30:28Z,1070000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M31.00S,2023-10-30T23:30:14.8Z,1,REGULAR,substitution,in,[],1631098,,,1610612764,11,30,2023-10-30T23:30:28Z,1080000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M31.00S,2023-10-30T23:30:14.8Z,1,REGULAR,substitution,in,[],1628369,,,1610612764,11,30,2023-10-30T23:30:28Z,1090000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M31.00S,2023-10-30T23:30:14.1Z,1,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,11,30,2023-10-30T23:30:38Z,1100000,False,,,0,,MISS C. Kispert Free Throw 2 of 2,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
114,PT03M28.00S,2023-10-30T23:30:17.1Z,1,REGULAR,rebound,defensive,[],201143,,,1610612738,11,30,2023-10-30T23:30:38Z,1110000,False,,,0,,A. Horford REBOUND (Off:1 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,113.0,2.0,1.0,1.0,,,,,,,,,,,,,,
115,PT03M22.00S,2023-10-30T23:30:43.6Z,1,REGULAR,2pt,Jump Shot,[],1628369,10.33180026281209,21.07843137254902,1610612738,11,32,2023-10-30T23:30:48Z,1120000,False,145.0,45.0,1,left,J. Tatum 15' Jump Shot (6 PTS) (P. Pritchard 3 AST),"[1628369, 1630202]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,15.13,Made,,,,,6.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,
117,PT03M08.00S,2023-10-30T23:30:58.3Z,1,REGULAR,turnover,lost ball,[],1631098,,,1610612764,11,32,2023-10-30T23:31:02Z,1140000,False,,,0,,J. Davis lost ball TURNOVER (1 TO),"[1631098, 1627759]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Brown,1627759.0,,
118,PT03M08.00S,2023-10-30T23:30:58.3Z,1,REGULAR,steal,,[],1627759,,,1610612738,11,32,2023-10-30T23:31:21Z,1150000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
119,PT02M59.00S,2023-10-30T23:31:05.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,12.302890932982917,5.637254901960785,1610612738,11,32,2023-10-30T23:31:10Z,1160000,False,222.0,63.0,1,left,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
120,PT02M58.00S,2023-10-30T23:31:08.2Z,1,REGULAR,rebound,offensive,[],1630573,,,1610612738,11,32,2023-10-30T23:31:08Z,1170000,False,,,0,,S. Hauser REBOUND (Off:1 Def:0),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,,,119.0,1.0,0.0,1.0,,,,,,,,,,,,,,
122,PT02M56.00S,2023-10-30T23:31:13.0Z,1,REGULAR,substitution,out,[],1629673,,,1610612738,11,32,2023-10-30T23:31:27Z,1190000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M56.00S,2023-10-30T23:31:13.0Z,1,REGULAR,substitution,in,[],1628398,,,1610612738,11,32,2023-10-30T23:31:27Z,1200000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M48.00S,2023-10-30T23:31:43.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201143,6.389618922470433,46.07843137254902,1610612738,11,34,2023-10-30T23:31:47Z,1210000,False,20.0,8.0,1,left,A. Horford alley-oop Layup (2 PTS) (J. Tatum 2 AST),"[201143, 1628369]",1610612738.0,BOS,alley-oop,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,2.0,J. Tatum,1628369.0,2.0,,,,,,,,,,
126,PT02M28.00S,2023-10-30T23:32:03.1Z,1,REGULAR,2pt,Jump Shot,[],1626153,76.2976346911958,32.1078431372549,1610612764,11,34,2023-10-30T23:32:06Z,1230000,False,-89.0,170.0,1,right,MISS D. Wright 19' step back Shot,[1626153],1610612764.0,WAS,step back,,,Wright,D. Wright,,,,,Mid-Range,16-24 Left Center,19.24,Missed,,,,,,,,,,,,,,,,,,
127,PT02M26.00S,2023-10-30T23:32:05.1Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,11,34,2023-10-30T23:32:06Z,1240000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,126.0,4.0,4.0,0.0,,,,,,,,,,,,,,
128,PT02M24.00S,2023-10-30T23:32:07.3Z,1,REGULAR,3pt,Jump Shot,[],1627759,30.436925098554536,72.05882352941177,1610612738,11,37,2023-10-30T23:32:17Z,1250000,False,-110.0,234.0,1,left,J. Brown 25' 3PT pullup (13 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,13.0,,,,,,,,,,,,,
129,PT02M00.00S,2023-10-30T23:32:30.4Z,1,REGULAR,3pt,Jump Shot,[],1628398,87.99277266754271,2.696078431372549,1610612764,14,37,2023-10-30T23:32:35Z,1260000,False,-237.0,60.0,1,right,K. Kuzma 24' 3PT  (3 PTS) (D. Wright 1 AST),"[1628398, 1626153]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,24.41,Made,,,,,3.0,D. Wright,1626153.0,1.0,,,,,,,,,,
131,PT01M49.00S,2023-10-30T23:32:42.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,9.543363994743759,55.63725490196079,1610612738,14,37,2023-10-30T23:32:48Z,1280000,False,-28.0,37.0,1,left,MISS J. Brown cutting Layup,[1627759],1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
132,PT01M45.00S,2023-10-30T23:32:45.3Z,1,REGULAR,rebound,offensive,[],1630202,,,1610612738,14,37,2023-10-30T23:32:45Z,1290000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,131.0,2.0,1.0,1.0,,,,,,,,,,,,,,
133,PT01M36.00S,2023-10-30T23:32:54.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,13.354139290407357,5.147058823529411,1610612738,14,40,2023-10-30T23:32:59Z,1300000,False,224.0,73.0,1,left,J. Brown 3PT  (16 PTS) (P. Pritchard 4 AST),"[1627759, 1630202]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,23.59,Made,,,,,16.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,
134,PT01M21.00S,2023-10-30T23:33:09.5Z,1,REGULAR,3pt,Jump Shot,[],1630557,74.72076215505913,85.29411764705883,1610612764,17,40,2023-10-30T23:33:14Z,1310000,False,176.0,185.0,1,right,C. Kispert 25' 3PT  (3 PTS) (D. Gallinari 1 AST),"[1630557, 201568]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,3.0,D. Gallinari,201568.0,1.0,,,,,,,,,,
136,PT01M04.00S,2023-10-30T23:33:26.6Z,1,REGULAR,turnover,lost ball,[],1630573,,,1610612738,17,40,2023-10-30T23:33:30Z,1330000,False,,,0,,S. Hauser lost ball TURNOVER (1 TO),"[1630573, 201568]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Gallinari,201568.0,,
137,PT01M04.00S,2023-10-30T23:33:26.6Z,1,REGULAR,steal,,[],201568,,,1610612764,17,40,2023-10-30T23:33:29Z,1340000,False,,,0,,D. Gallinari STEAL (1 STL),[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
138,PT00M56.10S,2023-10-30T23:33:35.4Z,1,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612764,17,40,2023-10-30T23:33:47Z,1350000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Gallinari 2 FT),"[1630573, 201568]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,1.0,0.0,Gallinari,201568.0,,,,,
140,PT00M56.10S,2023-10-30T23:34:01.8Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201568,,,1610612764,17,40,2023-10-30T23:34:01Z,1370000,False,,,0,,MISS D. Gallinari Free Throw 1 of 2,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT00M56.10S,2023-10-30T23:34:01.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,17,40,2023-10-30T23:34:01Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,
142,PT00M56.10S,2023-10-30T23:34:16.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201568,,,1610612764,18,40,2023-10-30T23:34:16Z,1390000,False,,,0,,D. Gallinari Free Throw 2 of 2 (1 PTS),[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
143,PT00M46.70S,2023-10-30T23:34:28.5Z,1,REGULAR,3pt,Jump Shot,[],1627759,33.722076215505915,57.35294117647059,1610612738,18,40,2023-10-30T23:34:33Z,1400000,False,-37.0,264.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
144,PT00M42.70S,2023-10-30T23:34:32.5Z,1,REGULAR,rebound,offensive,[],1630573,,,1610612738,18,40,2023-10-30T23:34:32Z,1410000,False,,,0,,S. Hauser REBOUND (Off:2 Def:0),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,143.0,2.0,0.0,2.0,,,,,,,,,,,,,,
145,PT00M37.70S,2023-10-30T23:34:37.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201143,4.02431011826544,44.36274509803921,1610612738,18,40,2023-10-30T23:34:44Z,1420000,False,28.0,-15.0,1,left,MISS A. Horford alley-oop DUNK,[201143],1610612738.0,BOS,alley-oop,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
146,PT00M35.20S,2023-10-30T23:34:40.0Z,1,REGULAR,rebound,defensive,[],1630557,,,1610612764,18,40,2023-10-30T23:35:26Z,1430000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
154,PT00M35.00S,2023-10-30T23:34:39.7Z,1,REGULAR,turnover,lost ball,[],1630557,,,1610612764,18,40,2023-10-30T23:36:00Z,1435000,False,,,0,,C. Kispert lost ball TURNOVER (1 TO),"[1630557, 201143]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Horford,201143.0,,
155,PT00M35.00S,2023-10-30T23:34:39.7Z,1,REGULAR,steal,,[],201143,,,1610612738,18,40,2023-10-30T23:35:47Z,1437500,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT00M33.80S,2023-10-30T23:34:41.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201143,7.30946123521682,50.98039215686274,1610612738,18,42,2023-10-30T23:35:47Z,1440000,False,-5.0,16.0,1,left,A. Horford Layup (4 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.69,Made,,,,,4.0,,,,,,,,,,,,,
148,PT00M17.10S,2023-10-30T23:35:01.3Z,1,REGULAR,3pt,Jump Shot,[],201568,88.64980289093299,95.83333333333334,1610612764,18,42,2023-10-30T23:35:09Z,1450000,False,229.0,54.0,1,right,MISS D. Gallinari 3PT,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
149,PT00M11.20S,2023-10-30T23:35:08.1Z,1,REGULAR,rebound,offensive,[],1631098,,,1610612764,18,42,2023-10-30T23:35:08Z,1460000,False,,,0,,J. Davis REBOUND (Off:1 Def:0),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Right Corner 3,24+ Right,,,148.0,1.0,0.0,1.0,,,,,,,,,,,,,,
150,PT00M11.20S,2023-10-30T23:35:08.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628369,,,1610612764,18,42,2023-10-30T23:35:20Z,1470000,False,,,0,,J. Tatum personal FOUL (1 PF) (Davis 2 FT),"[1628369, 1631098]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Davis,1631098.0,,,,,
152,PT00M11.20S,2023-10-30T23:35:36.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631098,,,1610612764,18,42,2023-10-30T23:35:36Z,1490000,False,,,0,,MISS J. Davis Free Throw 1 of 2,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
153,PT00M11.20S,2023-10-30T23:35:36.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,18,42,2023-10-30T23:35:36Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,152.0,,,,,,,,,,,,,,,,,
156,PT00M11.20S,2023-10-30T23:35:37.3Z,1,REGULAR,substitution,out,[],201568,,,1610612764,18,42,2023-10-30T23:35:49Z,1510000,False,,,0,,SUB out: D. Gallinari,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M11.20S,2023-10-30T23:35:37.3Z,1,REGULAR,substitution,in,[],1630166,,,1610612764,18,42,2023-10-30T23:35:49Z,1520000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M11.20S,2023-10-30T23:35:57.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631098,,,1610612764,19,42,2023-10-30T23:35:57Z,1530000,False,,,0,,J. Davis Free Throw 2 of 2 (1 PTS),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
159,PT00M01.70S,2023-10-30T23:36:12.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,5.206964520367937,43.872549019607845,1610612738,19,42,2023-10-30T23:36:21Z,1540000,False,31.0,-4.0,1,left,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
160,PT00M01.70S,2023-10-30T23:36:12.6Z,1,REGULAR,rebound,offensive,[],201143,,,1610612738,19,42,2023-10-30T23:36:21Z,1550000,False,,,0,,A. Horford REBOUND (Off:2 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,159.0,3.0,1.0,2.0,,,,,,,,,,,,,,
161,PT00M01.00S,2023-10-30T23:36:20.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201143,5.590000152587891,50.0,1610612738,19,42,2023-10-30T23:36:29Z,1580000,False,0.0,0.0,1,left,MISS A. Horford tip Layup,[201143],1610612738.0,BOS,tip,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
162,PT00M01.00S,2023-10-30T23:36:20.3Z,1,REGULAR,rebound,defensive,[],1626153,,,1610612764,19,42,2023-10-30T23:36:29Z,1590000,False,,,0,,D. Wright REBOUND (Off:0 Def:1),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT00M00.00S,2023-10-30T23:36:37.9Z,1,REGULAR,period,end,[],0,,,1610612764,19,42,2023-10-30T23:36:37Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-10-30T23:36:45.5Z,2,REGULAR,substitution,out,['startperiod'],1630166,,,1610612764,19,42,2023-10-30T23:38:43Z,1610000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-10-30T23:36:45.5Z,2,REGULAR,substitution,out,['startperiod'],1627759,,,1610612764,19,42,2023-10-30T23:38:43Z,1620000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-10-30T23:36:45.5Z,2,REGULAR,substitution,in,['startperiod'],201568,,,1610612764,19,42,2023-10-30T23:38:43Z,1630000,False,,,0,,SUB in: D. Gallinari,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-10-30T23:36:45.5Z,2,REGULAR,substitution,in,['startperiod'],1628401,,,1610612764,19,42,2023-10-30T23:38:43Z,1640000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-10-30T23:38:55.8Z,2,REGULAR,period,start,[],0,,,1610612764,19,42,2023-10-30T23:38:55Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M50.00S,2023-10-30T23:39:04.1Z,2,REGULAR,turnover,bad pass,[],1630557,,,1610612764,19,42,2023-10-30T23:39:20Z,1660000,False,,,0,,C. Kispert bad pass TURNOVER (2 TO),"[1630557, 1630202]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Pritchard,1630202.0,,
170,PT11M50.00S,2023-10-30T23:39:04.1Z,2,REGULAR,steal,,[],1630202,,,1610612738,19,42,2023-10-30T23:39:06Z,1670000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
