actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
18,PT10M18.00S,2025-10-29T03:15:33.1Z,1,REGULAR,3pt,Jump Shot,[],1642366,31.61957950065703,24.019607843137255,1610612744,5,2,2025-10-29T03:15:40Z,180000,False,130.0,245.0,1,left,MISS Q. Post 27' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,27.7,Missed,,,,,,,,,,,,,,,,,,
19,PT10M15.00S,2025-10-29T03:15:36.1Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,5,2,2025-10-29T03:15:40Z,190000,False,,,0,,I. Zubac REBOUND (Off:0 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,18.0,1.0,1.0,0.0,,,,,,,,,,
20,PT10M03.00S,2025-10-29T03:15:48.1Z,1,REGULAR,3pt,Jump Shot,[],203992,70.12155059132719,27.450980392156865,1610612746,5,2,2025-10-29T03:16:11Z,200000,False,-113.0,228.0,1,right,MISS B. Bogdanović 25' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
21,PT10M02.00S,2025-10-29T03:15:49.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,5,2,2025-10-29T03:16:11Z,210000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,20.0,,,,,,,,,,,,,
22,PT10M02.00S,2025-10-29T03:16:01.9Z,1,REGULAR,violation,kicked ball,[],201935,,,1610612744,5,2,2025-10-29T03:16:26Z,220000,False,,,0,,J. Harden kicked ball VIOLATION,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,200832.0,,,,,,,,,
23,PT09M48.00S,2025-10-29T03:16:17.5Z,1,REGULAR,3pt,Jump Shot,[],201939,24.78646517739816,10.294117647058822,1610612744,5,2,2025-10-29T03:16:28Z,230000,False,199.0,180.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
24,PT09M45.00S,2025-10-29T03:16:20.8Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,5,2,2025-10-29T03:16:20Z,240000,False,,,0,,K. Leonard REBOUND (Off:0 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,23.0,1.0,1.0,0.0,,,,,,,,,,
25,PT09M28.00S,2025-10-29T03:16:36.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.05059132720105,48.529411764705884,1610612746,5,4,2025-10-29T04:18:38Z,250000,False,-7.0,97.0,1,right,K. Leonard 9' turnaround fadeaway Jump Shot (2 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.77,Made,2.0,,,,,,,,,,,,,,,,,
26,PT09M03.00S,2025-10-29T03:17:03.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.863994743758213,60.29411764705882,1610612744,7,4,2025-10-29T03:17:10Z,260000,False,-51.0,3.0,1,left,J. Kuminga driving finger roll Layup (2 PTS),[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,2.0,,,,,,,,,,,,,,,,,
27,PT09M03.00S,2025-10-29T03:17:10.3Z,1,REGULAR,foul,personal,['1freethrow'],201935,,,1610612744,7,4,2025-10-29T03:17:16Z,270000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Kuminga 1 FT),"[201935, 1630228]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Kuminga,1630228.0,,,,,
29,PT09M03.00S,2025-10-29T03:17:29.1Z,1,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,7,4,2025-10-29T03:17:32Z,290000,False,,,0,,MISS J. Kuminga Free Throw 1 of 1,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
30,PT09M01.00S,2025-10-29T03:17:31.1Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,7,4,2025-10-29T03:17:32Z,300000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,29.0,2.0,2.0,0.0,,,,,,,,,,
73,PT08M45.00S,2025-10-29T03:17:44.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,89.75032851511169,51.447610294117645,1610612746,7,4,2025-10-29T06:24:33Z,320000,False,7.0,44.0,1,right,MISS I. Zubac driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
74,PT08M45.00S,2025-10-29T03:17:44.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,7,4,2025-10-29T03:25:48Z,330000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,73.0,,,,,,,,,,,,,
35,PT08M40.00S,2025-10-29T03:18:12.6Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],201935,87.59855453350855,26.715686274509803,1610612746,7,6,2025-10-29T03:25:48Z,350000,False,-116.0,64.0,1,right,J. Harden 13' driving floating bank Jump Shot (2 PTS),[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,13.29,Made,2.0,,,,,,,,,,,,,,,,,
36,PT08M40.00S,2025-10-29T03:18:17.8Z,1,REGULAR,foul,personal,['1freethrow'],1630228,,,1610612746,7,6,2025-10-29T03:18:26Z,360000,False,,,0,,J. Kuminga shooting personal FOUL (1 PF) (Harden 1 FT),"[1630228, 201935]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200832.0,1.0,0.0,Harden,201935.0,,,,,
38,PT08M40.00S,2025-10-29T03:18:45.9Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],201935,,,1610612746,7,7,2025-10-29T03:25:48Z,380000,False,,,0,,J. Harden Free Throw 1 of 1 (3 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
39,PT08M29.00S,2025-10-29T03:18:59.3Z,1,REGULAR,3pt,Jump Shot,[],201939,33.98488830486202,33.57843137254902,1610612744,10,7,2025-10-29T03:22:18Z,390000,False,82.0,267.0,1,left,S. Curry 27' 3PT pullup (3 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.93,Made,3.0,,,,,,,,,,,,,,,,,
40,PT08M14.00S,2025-10-29T03:19:13.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,83.39356110381078,44.85294117647059,1610612746,10,7,2025-10-29T03:22:38Z,400000,False,-26.0,104.0,1,right,MISS I. Zubac 10' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,10.67,Missed,,,,,,,,,,,,,,,,,,
41,PT08M12.00S,2025-10-29T03:19:16.0Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,10,7,2025-10-29T03:19:16Z,410000,False,,,0,,I. Zubac REBOUND (Off:1 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,40.0,2.0,1.0,1.0,,,,,,,,,,
42,PT08M10.00S,2025-10-29T03:19:18.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627884,71.17279894875165,21.323529411764707,1610612746,10,7,2025-10-29T03:19:26Z,420000,False,-143.0,218.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
43,PT08M05.00S,2025-10-29T03:19:23.3Z,1,REGULAR,rebound,defensive,[],203110,,,1610612744,10,7,2025-10-29T03:19:26Z,430000,False,,,0,,D. Green REBOUND (Off:1 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,42.0,2.0,1.0,1.0,,,,,,,,,,
44,PT07M56.00S,2025-10-29T03:19:31.9Z,1,REGULAR,turnover,bad pass,[],201939,,,1610612744,10,7,2025-10-29T03:19:37Z,440000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 201935]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Harden,201935.0,,
45,PT07M56.00S,2025-10-29T03:19:31.9Z,1,REGULAR,steal,,[],201935,,,1610612746,10,7,2025-10-29T03:19:33Z,450000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
46,PT07M49.00S,2025-10-29T03:19:38.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202695,93.64323258869908,65.93137254901961,1610612746,10,7,2025-10-29T04:19:41Z,460000,False,80.0,7.0,1,right,MISS K. Leonard 8' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Mid-Range,0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
47,PT07M47.00S,2025-10-29T03:19:40.6Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,10,7,2025-10-29T03:19:57Z,470000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,0-8 Center,,,,,,,46.0,1.0,1.0,0.0,,,,,,,,,,
48,PT07M38.00S,2025-10-29T03:19:50.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201939,11.12023653088042,43.872549019607845,1610612744,12,7,2025-10-29T03:20:00Z,480000,False,31.0,52.0,1,left,S. Curry 6' cutting Layup (5 PTS) (J. Kuminga 1 AST),"[201939, 1630228]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,5.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,,,,,
50,PT07M23.00S,2025-10-29T03:20:04.7Z,1,REGULAR,3pt,Jump Shot,[],203992,74.19513797634691,14.215686274509803,1610612746,12,7,2025-10-29T03:20:08Z,500000,False,-179.0,190.0,1,right,MISS B. Bogdanović 26' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
51,PT07M21.00S,2025-10-29T03:20:06.7Z,1,REGULAR,rebound,defensive,[],203110,,,1610612744,12,7,2025-10-29T03:20:08Z,510000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,50.0,3.0,2.0,1.0,,,,,,,,,,
52,PT07M15.00S,2025-10-29T03:20:13.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,9.986859395532194,55.63342524509803,1610612744,14,7,2025-10-29T03:20:42Z,520000,False,-28.0,41.0,1,left,D. Green cutting Layup (5 PTS) (S. Curry 1 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,5.0,S. Curry,201939.0,1.0,,,,,,,,,,,,,,
54,PT07M15.00S,2025-10-29T03:20:19.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,14,7,2025-10-29T03:20:19Z,540000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,PT07M15.00S,2025-10-29T03:23:09.7Z,1,REGULAR,substitution,out,[],203992,,,1610612746,14,7,2025-10-29T03:23:49Z,550000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
56,PT07M15.00S,2025-10-29T03:23:09.7Z,1,REGULAR,substitution,in,[],201587,,,1610612746,14,7,2025-10-29T03:23:49Z,560000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
57,PT07M05.00S,2025-10-29T03:24:06.0Z,1,REGULAR,3pt,Jump Shot,[],201587,86.5473061760841,95.58823529411765,1610612746,14,10,2025-10-29T03:24:11Z,570000,False,228.0,74.0,1,right,N. Batum 3PT  (3 PTS) (D. Jones Jr. 1 AST),"[201587, 1627884]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.96,Made,3.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,,,,,
59,PT06M54.00S,2025-10-29T03:24:17.7Z,1,REGULAR,3pt,Jump Shot,[],201939,34.510512483574246,45.09803921568628,1610612744,14,10,2025-10-29T03:29:00Z,590000,False,25.0,272.0,1,left,MISS S. Curry 27' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
60,PT06M50.00S,2025-10-29T03:24:21.7Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,14,10,2025-10-29T03:24:21Z,600000,False,,,0,,I. Zubac REBOUND (Off:1 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,59.0,3.0,2.0,1.0,,,,,,,,,,
61,PT06M41.00S,2025-10-29T03:24:29.0Z,1,REGULAR,3pt,Jump Shot,[],1627884,73.40670170827858,14.705882352941178,1610612746,14,10,2025-10-29T03:24:35Z,610000,False,-176.0,197.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
62,PT06M41.00S,2025-10-29T03:24:29.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,14,10,2025-10-29T03:31:27Z,620000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,61.0,,,,,,,,,,,,,
64,PT06M41.00S,2025-10-29T03:24:36.5Z,1,REGULAR,substitution,out,[],202710,,,1610612744,14,10,2025-10-29T03:31:27Z,640000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
65,PT06M41.00S,2025-10-29T03:24:36.5Z,1,REGULAR,substitution,in,[],1627741,,,1610612744,14,10,2025-10-29T03:31:27Z,650000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT06M26.00S,2025-10-29T03:24:56.3Z,1,REGULAR,3pt,Jump Shot,[],1642366,33.065045992115635,57.84313725490197,1610612744,17,10,2025-10-29T03:25:20Z,660000,False,-39.0,258.0,1,left,Q. Post 26' 3PT  (3 PTS) (S. Curry 2 AST),"[1642366, 201939]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,26.13,Made,3.0,S. Curry,201939.0,2.0,,,,,,,,,,,,,,
68,PT06M08.00S,2025-10-29T03:25:14.9Z,1,REGULAR,3pt,Jump Shot,[],201587,93.77463863337714,94.11764705882352,1610612746,17,10,2025-10-29T03:25:30Z,680000,False,221.0,6.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.07,Missed,,,,,,,,,,,,,,,,,,
69,PT06M08.00S,2025-10-29T03:25:14.9Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,17,10,2025-10-29T03:25:30Z,690000,False,,,0,,Q. Post REBOUND (Off:0 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,,,,,,,68.0,2.0,2.0,0.0,,,,,,,,,,
70,PT05M58.00S,2025-10-29T03:25:24.9Z,1,REGULAR,3pt,Jump Shot,[],1642366,35.167542706964525,42.64705882352941,1610612744,20,10,2025-10-29T03:25:32Z,700000,False,37.0,278.0,1,left,Q. Post 28' 3PT  (6 PTS) (S. Curry 3 AST),"[1642366, 201939]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,28.05,Made,6.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
75,PT05M39.00S,2025-10-29T03:26:03.1Z,1,REGULAR,substitution,out,[],1627884,,,1610612746,20,10,2025-10-29T04:03:05Z,730000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
76,PT05M39.00S,2025-10-29T03:26:03.1Z,1,REGULAR,substitution,in,[],1627739,,,1610612746,20,10,2025-10-29T04:03:05Z,740000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT05M37.00S,2025-10-29T03:26:35.5Z,1,REGULAR,3pt,Jump Shot,[],201935,90.3580814717477,98.52941176470588,1610612746,20,10,2025-10-29T04:38:27Z,755000,False,243.0,38.0,1,right,MISS J. Harden 24' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,24.56,Missed,,,,,,,,,,,,,,,,,,
150,PT05M35.00S,2025-10-29T03:26:37.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,20,10,2025-10-29T04:25:00Z,762500,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,149.0,,,,,,,,,,,,,
79,PT05M35.00S,2025-10-29T03:26:59.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,20,10,2025-10-29T03:39:33Z,770000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M35.00S,2025-10-29T03:30:40.5Z,1,REGULAR,jumpball,recovered,[],201939,,,1610612744,20,10,2025-10-29T03:30:40Z,790000,False,,,0,,Jump Ball Q. Post vs. I. Zubac: Tip to S. Curry,"[201939, 1642366, 1627826]",1610612744.0,GSW,challenge,S. Curry,201939.0,Curry,S. Curry,Post,1642366.0,Zubac,1627826.0,,,,,,,,,,,,,,,,,,,,,,
84,PT05M17.00S,2025-10-29T03:30:55.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,6.783837056504599,56.372549019607845,1610612744,22,10,2025-10-29T03:32:23Z,820000,False,-32.0,11.0,1,left,J. Kuminga driving Layup (4 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.38,Made,4.0,,,,,,,,,,,,,,,,,
85,PT05M02.00S,2025-10-29T03:31:10.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.32917214191852,45.588235294117645,1610612746,22,10,2025-10-29T03:33:46Z,830000,False,-22.0,20.0,1,right,MISS J. Harden driving Layup - blocked,"[201935, 1642366]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,Post,1642366.0
86,PT05M02.00S,2025-10-29T03:31:10.0Z,1,REGULAR,block,,[],1642366,,,1610612746,22,10,2025-10-29T03:31:12Z,840000,False,,,0,,Q. Post BLOCK (1 BLK),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
87,PT04M59.00S,2025-10-29T03:31:13.0Z,1,REGULAR,rebound,offensive,[],201587,,,1610612746,22,10,2025-10-29T04:11:42Z,850000,False,,,0,,N. Batum REBOUND (Off:1 Def:0),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,85.0,1.0,0.0,1.0,,,,,,,,,,
88,PT04M52.00S,2025-10-29T03:31:19.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201587,95.6143232588699,2.941176470588235,1610612746,22,10,2025-10-29T03:31:26Z,860000,False,-235.0,-11.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
89,PT04M51.00S,2025-10-29T03:31:20.8Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,22,10,2025-10-29T03:31:26Z,870000,False,,,0,,Q. Post REBOUND (Off:0 Def:3),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Left Corner 3,24+ Left,,,,,,,88.0,3.0,3.0,0.0,,,,,,,,,,
90,PT04M40.00S,2025-10-29T03:31:32.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.1268068331143235,52.450980392156865,1610612744,24,10,2025-10-29T04:21:29Z,880000,False,-12.0,5.0,1,left,S. Curry driving reverse Layup (7 PTS) (D. Green 2 AST),"[201939, 203110]",1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.33,Made,7.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
