actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M06.00S,2025-10-24T02:31:38.8Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,16,19,2025-10-24T02:31:40Z,910000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,90.0,2.0,2.0,0.0,,,,,,,,,,
92,PT03M59.00S,2025-10-24T02:31:46.0Z,1,REGULAR,3pt,Jump Shot,[],1630228,75.24638633377135,9.803921568627452,1610612744,16,19,2025-10-24T02:31:56Z,920000,False,-201.0,180.0,1,right,MISS J. Kuminga 27' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,27.0,Missed,,,,,,,,,,,,,,,,,,
93,PT03M52.00S,2025-10-24T02:31:53.0Z,1,REGULAR,rebound,offensive,[],1627780,,,1610612744,16,19,2025-10-24T02:31:56Z,930000,False,,,0,,G. Payton II REBOUND (Off:1 Def:0),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,92.0,1.0,0.0,1.0,,,,,,,,,,
94,PT03M52.00S,2025-10-24T02:31:52.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627780,94.40999984741211,50.0,1610612744,18,19,2025-10-24T02:31:52Z,940000,False,0.0,0.0,1,right,G. Payton II tip DUNK (2 PTS),[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
95,PT03M37.00S,2025-10-24T02:32:11.1Z,1,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612743,18,19,2025-10-24T02:32:29Z,950000,False,,,0,,J. Kuminga shooting personal FOUL (1 PF) (Gordon 2 FT),"[1630228, 203932]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Gordon,203932.0,,,,,
97,PT03M37.00S,2025-10-24T02:32:49.4Z,1,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,18,20,2025-10-24T02:32:49Z,970000,False,,,0,,A. Gordon Free Throw 1 of 2 (4 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
98,PT03M37.00S,2025-10-24T02:32:50.3Z,1,REGULAR,substitution,out,[],1630228,,,1610612743,18,20,2025-10-24T02:33:05Z,980000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M37.00S,2025-10-24T02:32:50.3Z,1,REGULAR,substitution,out,[],201939,,,1610612743,18,20,2025-10-24T02:33:05Z,990000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M37.00S,2025-10-24T02:32:50.3Z,1,REGULAR,substitution,out,[],1629661,,,1610612743,18,20,2025-10-24T02:33:05Z,1000000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M37.00S,2025-10-24T02:32:50.3Z,1,REGULAR,substitution,in,[],1641764,,,1610612743,18,20,2025-10-24T02:33:05Z,1010000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M37.00S,2025-10-24T02:32:50.3Z,1,REGULAR,substitution,in,[],202710,,,1610612743,18,20,2025-10-24T02:33:05Z,1020000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M37.00S,2025-10-24T02:32:50.3Z,1,REGULAR,substitution,in,[],1628971,,,1610612743,18,20,2025-10-24T02:33:05Z,1030000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M37.00S,2025-10-24T02:33:11.8Z,1,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,18,21,2025-10-24T02:33:11Z,1040000,False,,,0,,A. Gordon Free Throw 2 of 2 (5 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
105,PT03M16.00S,2025-10-24T02:33:34.7Z,1,REGULAR,2pt,Jump Shot,[],202710,79.97700394218134,74.01960784313727,1610612744,18,21,2025-10-24T02:34:43Z,1050000,False,120.0,136.0,1,right,MISS J. Butler III 18' pullup Shot,[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Right Center,18.12,Missed,,,,,,,,,,,,,,,,,,
106,PT03M14.00S,2025-10-24T02:33:36.7Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,18,21,2025-10-24T02:34:43Z,1060000,False,,,0,,N. Jokić REBOUND (Off:0 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,105.0,2.0,2.0,0.0,,,,,,,,,,
107,PT03M08.00S,2025-10-24T02:33:41.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,8.360709592641262,45.34313725490196,1610612743,18,21,2025-10-24T03:16:06Z,1070000,False,23.0,26.0,1,left,MISS C. Braun running Layup - blocked,"[1631128, 201143]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
108,PT03M08.00S,2025-10-24T02:33:41.4Z,1,REGULAR,block,,[],201143,,,1610612743,18,21,2025-10-24T02:33:44Z,1080000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT03M03.00S,2025-10-24T02:33:46.4Z,1,REGULAR,rebound,offensive,[],1628971,,,1610612743,18,21,2025-10-24T02:33:55Z,1090000,False,,,0,,B. Brown REBOUND (Off:1 Def:0),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,107.0,1.0,0.0,1.0,,,,,,,,,,
110,PT03M00.00S,2025-10-24T02:33:49.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203932,32.14520367936925,50.0,1610612743,18,24,2025-10-24T02:33:58Z,1100000,False,0.0,250.0,1,left,A. Gordon 24' 3PT  (8 PTS) (B. Brown 1 AST),"[203932, 1628971]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,24.97,Made,8.0,B. Brown,1628971.0,1.0,,,,,,,,,,,,,,
112,PT02M44.00S,2025-10-24T02:34:06.2Z,1,REGULAR,turnover,bad pass,[],1641764,,,1610612744,18,24,2025-10-24T02:34:10Z,1120000,False,,,0,,B. Podziemski bad pass TURNOVER (1 TO),"[1641764, 1628971]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Brown,1628971.0,,
113,PT02M44.00S,2025-10-24T02:34:06.2Z,1,REGULAR,steal,,[],1628971,,,1610612743,18,24,2025-10-24T02:34:08Z,1130000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
114,PT02M38.00S,2025-10-24T02:34:11.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203501,20.05584756898817,6.61764705882353,1610612743,18,24,2025-10-24T02:34:23Z,1140000,False,217.0,136.0,1,left,MISS T. Hardaway Jr. 25' running 3PT,[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
115,PT02M35.00S,2025-10-24T02:34:15.1Z,1,REGULAR,rebound,offensive,[],1631128,,,1610612743,18,24,2025-10-24T02:34:15Z,1150000,False,,,0,,C. Braun REBOUND (Off:1 Def:0),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,114.0,1.0,0.0,1.0,,,,,,,,,,
116,PT02M29.00S,2025-10-24T02:34:27.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203932,5.338370565045992,95.58823529411765,1610612743,18,27,2025-10-24T02:34:52Z,1160000,False,-228.0,-2.0,1,left,A. Gordon 3PT  (11 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,22.79,Made,11.0,,,,,,,,,,,,,,,,,
119,PT02M08.00S,2025-10-24T02:35:42.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,93.11760840998686,56.127450980392155,1610612744,18,27,2025-10-24T02:35:58Z,1190000,False,31.0,12.0,1,right,MISS B. Hield reverse Layup - blocked,"[1627741, 203999]",1610612744.0,GSW,reverse,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,Jokić,203999.0
120,PT02M08.00S,2025-10-24T02:35:42.3Z,1,REGULAR,block,,[],203999,,,1610612744,18,27,2025-10-24T02:35:47Z,1200000,False,,,0,,N. Jokić BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT02M08.00S,2025-10-24T02:35:42.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,18,27,2025-10-24T02:35:58Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,119.0,,,,,,,,,,,,,
123,PT02M08.00S,2025-10-24T02:36:00.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,18,27,2025-10-24T02:36:01Z,1230000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,18,27,2025-10-24T02:38:53Z,1240000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,out,[],1631128,,,1610612744,18,27,2025-10-24T02:38:53Z,1250000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,out,[],203999,,,1610612744,18,27,2025-10-24T02:38:53Z,1260000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,out,[],203932,,,1610612744,18,27,2025-10-24T02:38:53Z,1270000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,in,[],1642954,,,1610612744,18,27,2025-10-24T02:38:53Z,1280000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,in,[],1631212,,,1610612744,18,27,2025-10-24T02:38:53Z,1290000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,in,[],202685,,,1610612744,18,27,2025-10-24T02:38:53Z,1300000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M08.00S,2025-10-24T02:38:17.5Z,1,REGULAR,substitution,in,[],1627750,,,1610612744,18,27,2025-10-24T02:38:53Z,1310000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M03.00S,2025-10-24T02:39:19.3Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],202710,82.34231274638634,20.833333333333336,1610612744,18,27,2025-10-24T02:39:26Z,1320000,False,-146.0,113.0,1,right,MISS J. Butler III 18' Jump Shot,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left Center,18.48,Missed,,,,,,,,,,,,,,,,,,
136,PT02M00.00S,2025-10-24T02:39:22.0Z,1,REGULAR,rebound,offensive,[],1642954,,,1610612744,18,27,2025-10-24T02:39:22Z,1330000,False,,,0,,W. Richard REBOUND (Off:1 Def:0),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Left Center,,,,,,,135.0,1.0,0.0,1.0,,,,,,,,,,
137,PT01M58.00S,2025-10-24T02:39:23.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],202710,74.72076215505913,13.480392156862745,1610612744,21,27,2025-10-24T02:39:30Z,1340000,False,-183.0,185.0,1,right,J. Butler III 26' 3PT  (3 PTS) (W. Richard 1 AST),"[202710, 1642954]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,26.0,Made,3.0,W. Richard,1642954.0,1.0,,,,,,,,,,,,,,
139,PT01M50.00S,2025-10-24T02:39:36.2Z,1,REGULAR,turnover,lost ball,[],1631212,,,1610612743,21,27,2025-10-24T02:48:06Z,1360000,False,,,0,,P. Watson lost ball TURNOVER (1 TO),"[1631212, 1627741]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
140,PT01M50.00S,2025-10-24T02:39:36.2Z,1,REGULAR,steal,,[],1627741,,,1610612744,21,27,2025-10-24T02:39:38Z,1370000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
141,PT01M45.00S,2025-10-24T02:39:41.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627741,93.11760840998686,54.90196078431373,1610612744,21,27,2025-10-24T02:48:24Z,1380000,False,25.0,12.0,1,right,MISS B. Hield running Layup,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
143,PT01M44.00S,2025-10-24T02:39:42.1Z,1,REGULAR,rebound,offensive,[],202710,,,1610612744,21,27,2025-10-24T02:48:24Z,1400000,False,,,0,,J. Butler III REBOUND (Off:1 Def:0),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,,,,,141.0,1.0,0.0,1.0,,,,,,,,,,
144,PT01M44.00S,2025-10-24T02:39:53.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202710,93.38042049934296,53.92156862745098,1610612744,23,27,2025-10-24T02:48:34Z,1410000,False,20.0,10.0,1,right,J. Butler III Layup (5 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.19,Made,5.0,,,,,,,,,,,,,,,,,
145,PT01M30.00S,2025-10-24T02:40:10.5Z,1,REGULAR,foul,personal,[],1627741,,,1610612743,23,27,2025-10-24T02:40:17Z,1420000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 1627750]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,1.0,0.0,Murray,1627750.0,,,,,
147,PT01M20.00S,2025-10-24T02:40:22.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,17.559132720105126,60.78431372549019,1610612743,23,29,2025-10-24T02:41:02Z,1440000,False,-54.0,113.0,1,left,J. Valančiūnas 12' Jump Shot (2 PTS) (J. Murray 3 AST),"[202685, 1627750]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,2.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
150,PT00M59.10S,2025-10-24T02:40:51.3Z,1,REGULAR,foul,personal,[],202685,,,1610612744,23,29,2025-10-24T02:41:10Z,1460000,False,,,0,,J. Valančiūnas personal FOUL (1 PF),"[202685, 202710]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627964.0,1.0,0.0,Butler III,202710.0,,,,,
152,PT00M52.70S,2025-10-24T02:41:14.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.85479632063075,43.13725490196079,1610612744,25,29,2025-10-24T02:41:19Z,1480000,False,-34.0,15.0,1,right,J. Butler III Layup (7 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.73,Made,7.0,,,,,,,,,,,,,,,,,
153,PT00M46.10S,2025-10-24T02:41:30.9Z,1,REGULAR,3pt,Jump Shot,[],1627750,29.25427069645204,79.41176470588235,1610612743,25,29,2025-10-24T02:41:37Z,1490000,False,-147.0,222.0,1,left,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
154,PT00M42.70S,2025-10-24T02:41:34.3Z,1,REGULAR,rebound,defensive,[],202710,,,1610612744,25,29,2025-10-24T02:41:37Z,1500000,False,,,0,,J. Butler III REBOUND (Off:1 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,,,,,,,153.0,2.0,1.0,1.0,,,,,,,,,,
155,PT00M31.80S,2025-10-24T02:41:45.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201143,86.28449408672799,57.35294117647059,1610612744,25,29,2025-10-24T02:41:52Z,1510000,False,37.0,76.0,1,right,MISS A. Horford 8' floating Shot,[201143],1610612744.0,GSW,floating,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,8.48,Missed,,,,,,,,,,,,,,,,,,
156,PT00M30.40S,2025-10-24T02:41:47.6Z,1,REGULAR,rebound,offensive,[],202710,,,1610612744,25,29,2025-10-24T02:41:47Z,1520000,False,,,0,,J. Butler III REBOUND (Off:2 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,155.0,3.0,1.0,2.0,,,,,,,,,,
157,PT00M30.40S,2025-10-24T02:41:48.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631212,,,1610612744,25,29,2025-10-24T02:42:37Z,1530000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (Butler III 2 FT),"[1631212, 202710]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Butler III,202710.0,,,,,
159,PT00M30.40S,2025-10-24T02:42:33.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612744,26,29,2025-10-24T02:42:33Z,1550000,False,,,0,,J. Butler III Free Throw 1 of 2 (8 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
160,PT00M30.40S,2025-10-24T02:43:11.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612744,27,29,2025-10-24T02:43:11Z,1560000,False,,,0,,J. Butler III Free Throw 2 of 2 (9 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
161,PT00M08.70S,2025-10-24T02:43:34.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,17.427726675427067,38.72549019607843,1610612743,27,31,2025-10-24T02:43:41Z,1570000,False,56.0,111.0,1,left,J. Murray 12' turnaround fadeaway Jump Shot (8 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,8.0,,,,,,,,,,,,,,,,,
162,PT00M01.80S,2025-10-24T02:43:44.9Z,1,REGULAR,3pt,Jump Shot,[],202710,85.10183968462549,95.34313725490196,1610612744,27,31,2025-10-24T02:45:08Z,1580000,False,227.0,88.0,1,right,MISS J. Butler III 24' pullup 3PT,[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,Right Corner 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
163,PT00M00.30S,2025-10-24T02:43:46.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,27,31,2025-10-24T02:45:08Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,162.0,,,,,,,,,,,,,
164,PT00M00.00S,2025-10-24T02:43:53.9Z,1,REGULAR,period,end,[],0,,,1610612744,27,31,2025-10-24T02:43:53Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-10-24T02:45:22.6Z,2,REGULAR,substitution,out,['startperiod'],201143,,,1610612744,27,31,2025-10-24T02:47:12Z,1610000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-10-24T02:45:22.6Z,2,REGULAR,substitution,out,['startperiod'],1642954,,,1610612744,27,31,2025-10-24T02:47:12Z,1620000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-10-24T02:45:22.6Z,2,REGULAR,substitution,in,['startperiod'],1642366,,,1610612744,27,31,2025-10-24T02:47:12Z,1630000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-10-24T02:45:22.6Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,27,31,2025-10-24T02:47:12Z,1640000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-10-24T02:47:26.1Z,2,REGULAR,period,start,[],0,,,1610612743,27,31,2025-10-24T02:47:26Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M40.00S,2025-10-24T02:47:45.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,18.478975032851512,51.470588235294116,1610612743,27,33,2025-10-24T02:47:57Z,1660000,False,-7.0,121.0,1,left,J. Valančiūnas 12' turnaround Jump Shot (4 PTS) (J. Murray 4 AST),"[202685, 1627750]",1610612743.0,DEN,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,12.14,Made,4.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
172,PT11M19.00S,2025-10-24T02:48:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,93.24901445466492,44.85294117647059,1610612744,29,33,2025-10-24T02:48:14Z,1680000,False,-26.0,11.0,1,right,B. Podziemski driving Layup (5 PTS) (B. Hield 1 AST),"[1641764, 1627741]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.8,Made,5.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
174,PT11M02.00S,2025-10-24T02:48:22.8Z,2,REGULAR,3pt,Jump Shot,[],203501,27.677398160315374,84.06862745098039,1610612743,29,36,2025-10-24T02:49:43Z,1700000,False,-170.0,208.0,1,left,T. Hardaway Jr. 26' 3PT pullup (3 PTS) (J. Murray 5 AST),"[203501, 1627750]",1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.86,Made,3.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
176,PT10M34.00S,2025-10-24T02:48:51.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,92.9862023653088,45.09803921568628,1610612744,31,36,2025-10-24T02:48:59Z,1720000,False,-25.0,13.0,1,right,B. Podziemski finger roll Layup (7 PTS),[1641764],1610612744.0,GSW,finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.79,Made,7.0,,,,,,,,,,,,,,,,,
178,PT10M14.00S,2025-10-24T02:49:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,7.178055190538765,60.049019607843135,1610612743,31,36,2025-10-24T02:49:19Z,1740000,False,-50.0,15.0,1,left,MISS T. Hardaway Jr. driving finger roll Layup,[203501],1610612743.0,DEN,driving finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
179,PT10M10.00S,2025-10-24T02:49:15.2Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,31,36,2025-10-24T02:49:19Z,1750000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,178.0,2.0,2.0,0.0,,,,,,,,,,
180,PT10M07.00S,2025-10-24T02:49:17.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,78.0059132720105,91.91176470588235,1610612744,31,36,2025-10-24T02:49:25Z,1760000,False,210.0,154.0,1,right,MISS B. Hield 26' running 3PT,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
