actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT04M57.00S,2026-03-03T03:24:45.6Z,1,REGULAR,2pt,Jump Shot,[],1627739,83.26215505913272,72.05882352941177,1610612746,15,15,2026-03-03T03:25:00Z,810000,False,110.0,105.0,1,right,MISS K. Dunn 15' pullup Shot,[1627739],1610612746.0,LAC,pullup,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,15.21,Missed,,,,,,,,,,,,,,,,,,
84,PT04M54.00S,2026-03-03T03:24:48.6Z,1,REGULAR,rebound,defensive,[],1630611,,,1610612744,15,15,2026-03-03T03:24:52Z,820000,False,,,0,,G. Santos REBOUND (Off:0 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,83.0,3.0,3.0,0.0,,,,,,,,,,,,,,
85,PT04M48.00S,2026-03-03T03:24:58.3Z,1,REGULAR,foul,personal,['2freethrow'],201572,,,1610612744,15,15,2026-03-03T03:25:04Z,830000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Green 2 FT),"[201572, 203110]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Green,203110.0,,
87,PT04M48.00S,2026-03-03T03:25:24.6Z,1,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,16,15,2026-03-03T03:25:24Z,850000,False,,,0,,D. Green Free Throw 1 of 2 (1 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
88,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,out,[],1630611,,,1610612744,16,15,2026-03-03T03:25:38Z,860000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,out,[],202695,,,1610612744,16,15,2026-03-03T03:25:38Z,870000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,out,[],1627739,,,1610612744,16,15,2026-03-03T03:25:38Z,880000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,out,[],201572,,,1610612744,16,15,2026-03-03T03:25:38Z,890000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,in,[],1630541,,,1610612744,16,15,2026-03-03T03:25:38Z,900000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,in,[],1631097,,,1610612744,16,15,2026-03-03T03:25:38Z,910000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,in,[],1642949,,,1610612744,16,15,2026-03-03T03:25:38Z,920000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M48.00S,2026-03-03T03:25:25.2Z,1,REGULAR,substitution,in,[],1629636,,,1610612744,16,15,2026-03-03T03:25:38Z,930000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M48.00S,2026-03-03T03:25:24.6Z,1,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,16,15,2026-03-03T03:25:59Z,940000,False,,,0,,MISS D. Green Free Throw 2 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
97,PT04M46.00S,2026-03-03T03:25:26.6Z,1,REGULAR,rebound,defensive,[],1642949,,,1610612746,16,15,2026-03-03T03:26:17Z,950000,False,,,0,,Y. Niederhäuser REBOUND (Off:0 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT04M46.00S,2026-03-03T03:25:58.2Z,1,REGULAR,foul,personal,[],1630311,,,1610612746,16,15,2026-03-03T03:26:22Z,960000,False,,,0,,P. Spencer personal FOUL (1 PF),"[1630311, 1642949]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Niederhäuser,1642949.0,,
100,PT04M31.00S,2026-03-03T03:26:24.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,90.48948751642575,43.38235294117647,1610612746,16,15,2026-03-03T03:27:00Z,980000,False,-33.0,37.0,1,right,MISS D. Jones Jr. floating Shot,[1627884],1610612746.0,LAC,floating,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
101,PT04M29.00S,2026-03-03T03:26:26.2Z,1,REGULAR,rebound,offensive,[],1642949,,,1610612746,16,15,2026-03-03T03:27:00Z,990000,False,,,0,,Y. Niederhäuser REBOUND (Off:1 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,,,100.0,2.0,1.0,1.0,,,,,,,,,,,,,,
102,PT04M27.00S,2026-03-03T03:26:27.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642949,90.09526938239159,55.392156862745104,1610612746,16,17,2026-03-03T03:27:13Z,1000000,False,27.0,41.0,1,right,Y. Niederhäuser putback Layup (2 PTS),[1642949],1610612746.0,LAC,putback,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,,,,,2.0,,,,,,,,,,,,,
103,PT04M03.00S,2026-03-03T03:26:52.2Z,1,REGULAR,3pt,Jump Shot,[],1631466,21.76412614980289,9.803921568627452,1610612744,19,17,2026-03-03T03:26:58Z,1010000,False,201.0,152.0,1,left,N. Williams 25' 3PT  (3 PTS),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,3.0,,,,,,,,,,,,,
105,PT03M48.00S,2026-03-03T03:27:07.8Z,1,REGULAR,turnover,lost ball,[],1629636,,,1610612746,19,17,2026-03-03T03:27:11Z,1030000,False,,,0,,D. Garland lost ball TURNOVER (1 TO),"[1629636, 1630541]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Moody,1630541.0,,,,,,,
106,PT03M48.00S,2026-03-03T03:27:07.8Z,1,REGULAR,steal,,[],1630541,,,1610612744,19,17,2026-03-03T03:27:09Z,1040000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
107,PT03M45.00S,2026-03-03T03:27:14.4Z,1,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612744,19,17,2026-03-03T03:27:26Z,1050000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Williams 2 FT),"[1631097, 1631466]",1610612746.0,LAC,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Williams,1631466.0,,
109,PT03M45.00S,2026-03-03T03:27:36.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631466,,,1610612744,20,17,2026-03-03T03:27:36Z,1070000,False,,,0,,N. Williams Free Throw 1 of 2 (4 PTS),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
110,PT03M45.00S,2026-03-03T03:27:37.6Z,1,REGULAR,substitution,out,[],203110,,,1610612744,20,17,2026-03-03T03:27:54Z,1080000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M45.00S,2026-03-03T03:27:37.6Z,1,REGULAR,substitution,out,[],1642920,,,1610612744,20,17,2026-03-03T03:27:54Z,1090000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M45.00S,2026-03-03T03:27:37.6Z,1,REGULAR,substitution,in,[],201143,,,1610612744,20,17,2026-03-03T03:27:54Z,1100000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M45.00S,2026-03-03T03:27:37.6Z,1,REGULAR,substitution,in,[],201587,,,1610612744,20,17,2026-03-03T03:27:54Z,1110000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M45.00S,2026-03-03T03:27:55.2Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631466,,,1610612744,21,17,2026-03-03T03:27:55Z,1120000,False,,,0,,N. Williams Free Throw 2 of 2 (5 PTS),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
115,PT03M28.00S,2026-03-03T03:28:13.5Z,1,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612746,21,17,2026-03-03T03:28:20Z,1130000,False,,,0,,D. Garland step out-of-bounds TURNOVER (2 TO),[1629636],1610612746.0,LAC,step,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,2882.0,,,,,,
116,PT03M15.00S,2026-03-03T03:28:34.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,30.56833114323259,68.87254901960785,1610612744,21,17,2026-03-03T03:28:41Z,1140000,False,-94.0,235.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
117,PT03M12.00S,2026-03-03T03:28:37.0Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612746,21,17,2026-03-03T03:28:41Z,1150000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,116.0,1.0,1.0,0.0,,,,,,,,,,,,,,
118,PT03M07.00S,2026-03-03T03:28:43.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,90.48948751642575,58.08823529411765,1610612746,21,17,2026-03-03T03:28:51Z,1160000,False,40.0,37.0,1,right,MISS B. Mathurin running Layup,[1631097],1610612746.0,LAC,running,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
119,PT03M03.00S,2026-03-03T03:28:46.8Z,1,REGULAR,rebound,offensive,[],1631097,,,1610612746,21,17,2026-03-03T03:28:46Z,1170000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,118.0,2.0,1.0,1.0,,,,,,,,,,,,,,
121,PT02M54.00S,2026-03-03T03:29:03.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,21,17,2026-03-03T03:29:03Z,1190000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M54.00S,2026-03-03T03:31:49.4Z,1,REGULAR,substitution,out,[],1630311,,,1610612746,21,17,2026-03-03T03:32:17Z,1200000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M54.00S,2026-03-03T03:31:49.4Z,1,REGULAR,substitution,out,[],201143,,,1610612746,21,17,2026-03-03T03:32:17Z,1210000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M54.00S,2026-03-03T03:31:49.4Z,1,REGULAR,substitution,in,[],1642366,,,1610612746,21,17,2026-03-03T03:32:17Z,1220000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M54.00S,2026-03-03T03:31:49.4Z,1,REGULAR,substitution,in,[],1630611,,,1610612746,21,17,2026-03-03T03:32:17Z,1230000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M52.00S,2026-03-03T03:32:35.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,93.77463863337714,4.166666666666666,1610612746,21,17,2026-03-03T03:32:44Z,1240000,False,-229.0,6.0,1,right,MISS B. Mathurin 3PT,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
127,PT02M49.00S,2026-03-03T03:32:38.3Z,1,REGULAR,rebound,defensive,[],1630611,,,1610612744,21,17,2026-03-03T03:32:44Z,1250000,False,,,0,,G. Santos REBOUND (Off:0 Def:4),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,,,126.0,4.0,4.0,0.0,,,,,,,,,,,,,,
128,PT02M44.00S,2026-03-03T03:32:43.4Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641764,12.697109067017081,49.50980392156863,1610612744,23,17,2026-03-03T03:33:02Z,1260000,False,2.0,67.0,1,left,B. Podziemski 6' running Jump Shot (5 PTS) (N. Williams 1 AST),"[1641764, 1631466]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,5.0,N. Williams,1631466.0,1.0,,,,,,,,,,
130,PT02M25.00S,2026-03-03T03:33:02.2Z,1,REGULAR,3pt,Jump Shot,[],1629636,65.39093298291722,33.088235294117645,1610612746,23,17,2026-03-03T03:33:08Z,1280000,False,-85.0,273.0,1,right,MISS D. Garland 28' step back 3PT,[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,28.56,Missed,,,,,,,,,,,,,,,,,,
131,PT02M22.00S,2026-03-03T03:33:05.2Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,23,17,2026-03-03T03:33:08Z,1290000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,130.0,3.0,2.0,1.0,,,,,,,,,,,,,,
132,PT02M18.00S,2026-03-03T03:33:12.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,7.046649145860711,55.88235294117647,1610612744,25,17,2026-03-03T03:34:00Z,1300000,False,-29.0,14.0,1,left,B. Podziemski driving Layup (7 PTS),[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,7.0,,,,,,,,,,,,,
133,PT02M18.00S,2026-03-03T03:33:14.4Z,1,REGULAR,foul,personal,['1freethrow'],1642949,,,1610612744,25,17,2026-03-03T03:33:24Z,1310000,False,,,0,,Y. Niederhäuser shooting personal FOUL (1 PF) (Podziemski 1 FT),"[1642949, 1641764]",1610612746.0,LAC,shooting,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Podziemski,1641764.0,,
135,PT02M18.00S,2026-03-03T03:33:51.0Z,1,REGULAR,freethrow,1 of 1,[],1641764,,,1610612744,26,17,2026-03-03T03:33:51Z,1330000,False,,,0,,B. Podziemski Free Throw 1 of 1 (8 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
146,PT02M18.00S,2026-03-03T03:33:58.3Z,1,REGULAR,substitution,out,[],1627884,,,1610612746,26,17,2026-03-03T03:35:18Z,1335000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M18.00S,2026-03-03T03:33:58.3Z,1,REGULAR,substitution,in,[],1641757,,,1610612746,26,17,2026-03-03T03:35:18Z,1337500,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M09.00S,2026-03-03T03:34:05.7Z,1,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612746,26,17,2026-03-03T03:34:13Z,1340000,False,,,0,,B. Mathurin bad pass out-of-bounds TURNOVER (1 TO),[1631097],1610612746.0,LAC,bad pass,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,202035.0,,,,,,
137,PT01M50.00S,2026-03-03T03:34:24.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631466,11.383048620236531,4.901960784313726,1610612744,26,17,2026-03-03T03:34:31Z,1350000,False,225.0,55.0,1,left,MISS N. Williams 3PT,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
138,PT01M46.00S,2026-03-03T03:34:28.8Z,1,REGULAR,rebound,defensive,[],1642949,,,1610612746,26,17,2026-03-03T03:34:31Z,1360000,False,,,0,,Y. Niederhäuser REBOUND (Off:1 Def:2),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Right Corner 3,24+ Right,,,137.0,3.0,2.0,1.0,,,,,,,,,,,,,,
139,PT01M42.00S,2026-03-03T03:34:33.4Z,1,REGULAR,turnover,lost ball,[],1629636,,,1610612746,26,17,2026-03-03T03:34:37Z,1370000,False,,,0,,D. Garland lost ball TURNOVER (3 TO),"[1629636, 1631466]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Williams,1631466.0,,,,,,,
140,PT01M42.00S,2026-03-03T03:34:33.4Z,1,REGULAR,steal,,[],1631466,,,1610612744,26,17,2026-03-03T03:34:34Z,1380000,False,,,0,,N. Williams STEAL (1 STL),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
141,PT01M38.00S,2026-03-03T03:34:37.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641764,6.783837056504599,45.34313725490196,1610612744,28,17,2026-03-03T03:34:45Z,1390000,False,23.0,11.0,1,left,B. Podziemski running DUNK (10 PTS) (M. Moody 1 AST),"[1641764, 1630541]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,10.0,M. Moody,1630541.0,1.0,,,,,,,,,,
143,PT01M26.00S,2026-03-03T03:34:49.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,94.03745072273325,44.85294117647059,1610612746,28,19,2026-03-03T03:34:58Z,1410000,False,-26.0,4.0,1,right,J. Miller driving Layup (2 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,2.0,,,,,,,,,,,,,
144,PT01M13.00S,2026-03-03T03:35:02.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,11.645860709592641,46.07843137254902,1610612744,28,19,2026-03-03T03:35:35Z,1420000,False,20.0,57.0,1,left,MISS B. Podziemski 6' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
145,PT01M09.00S,2026-03-03T03:35:06.6Z,1,REGULAR,rebound,defensive,[],1641757,,,1610612746,28,19,2026-03-03T03:35:11Z,1430000,False,,,0,,J. Miller REBOUND (Off:0 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,144.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT01M08.00S,2026-03-03T03:35:21.8Z,1,REGULAR,foul,offensive,[],1631097,,,1610612746,28,19,2026-03-03T03:37:49Z,1440000,False,,,0,,B. Mathurin charge offensive FOUL (2 PF),"[1631097, 1630611]",1610612746.0,LAC,charge,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Santos,1630611.0,,
157,PT01M08.00S,2026-03-03T03:35:21.8Z,1,REGULAR,turnover,offensive foul,[],1631097,,,1610612746,28,19,2026-03-03T03:35:21Z,1455000,False,,,0,,B. Mathurin offensive foul TURNOVER (2 TO),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202035.0,,,,,,
150,PT01M08.00S,2026-03-03T03:35:42.0Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612744,28,19,2026-03-03T03:38:02Z,1460000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M08.00S,2026-03-03T03:36:47.3Z,1,REGULAR,substitution,out,[],1641764,,,1610612744,28,19,2026-03-03T03:35:21Z,1480000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M08.00S,2026-03-03T03:36:47.3Z,1,REGULAR,substitution,out,[],1631466,,,1610612744,28,19,2026-03-03T03:35:21Z,1490000,False,,,0,,SUB out: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M08.00S,2026-03-03T03:36:47.3Z,1,REGULAR,substitution,in,[],1630311,,,1610612744,28,19,2026-03-03T03:35:21Z,1500000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M08.00S,2026-03-03T03:36:47.3Z,1,REGULAR,substitution,in,[],1629001,,,1610612744,28,19,2026-03-03T03:35:21Z,1510000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M59.50S,2026-03-03T03:37:47.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,27.54599211563732,15.686274509803921,1610612744,31,19,2026-03-03T03:37:53Z,1520000,False,172.0,206.0,1,left,M. Moody 26' 3PT  (7 PTS) (P. Spencer 1 AST),"[1630541, 1630311]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.84,Made,,,,,7.0,P. Spencer,1630311.0,1.0,,,,,,,,,,
159,PT00M48.70S,2026-03-03T03:38:00.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642949,88.25558475689881,45.09803921568628,1610612746,31,19,2026-03-03T03:38:07Z,1540000,False,-25.0,58.0,1,right,MISS Y. Niederhäuser 6' driving Layup,[1642949],1610612746.0,LAC,driving,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
160,PT00M46.20S,2026-03-03T03:38:03.3Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,31,19,2026-03-03T03:38:07Z,1550000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT00M30.10S,2026-03-03T03:38:19.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,9.674770039421814,45.34313725490196,1610612744,31,19,2026-03-03T03:38:27Z,1560000,False,23.0,38.0,1,left,MISS D. Melton driving Layup - blocked,"[1629001, 1642949]",1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,Niederhäuser,1642949.0
170,PT00M30.10S,2026-03-03T03:38:19.5Z,1,REGULAR,block,,[],1642949,,,1610612744,31,19,2026-03-03T03:40:27Z,1565000,False,,,0,,Y. Niederhäuser BLOCK (1 BLK),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
162,PT00M28.00S,2026-03-03T03:38:21.6Z,1,REGULAR,rebound,defensive,[],1642949,,,1610612746,31,19,2026-03-03T03:38:27Z,1570000,False,,,0,,Y. Niederhäuser REBOUND (Off:1 Def:3),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,,,161.0,4.0,3.0,1.0,,,,,,,,,,,,,,
163,PT00M13.40S,2026-03-03T03:38:36.2Z,1,REGULAR,3pt,Jump Shot,[],201587,86.41590013140605,3.431372549019608,1610612746,31,19,2026-03-03T03:38:42Z,1580000,False,-233.0,75.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,24.46,Missed,,,,,,,,,,,,,,,,,,
164,PT00M10.40S,2026-03-03T03:38:39.2Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,31,19,2026-03-03T03:38:39Z,1590000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,163.0,2.0,2.0,0.0,,,,,,,,,,,,,,
