actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
97,PT04M30.00S,2026-01-18T01:57:22.9Z,1,REGULAR,3pt,Jump Shot,[],1641764,5.338370565045992,96.56862745098039,1610612744,29,19,2026-01-18T01:57:30Z,950000,False,-233.0,-2.0,1,left,B. Podziemski 3PT  (3 PTS) (G. Payton II 1 AST),"[1641764, 1627780]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,3.0,G. Payton II,1627780.0,1.0,,,,,,,,,,
99,PT04M19.00S,2026-01-18T01:57:32.9Z,1,REGULAR,3pt,Jump Shot,[],1641706,63.55124835742444,50.98039215686274,1610612766,29,22,2026-01-18T01:59:53Z,970000,False,5.0,290.0,1,right,B. Miller 29' 3PT pullup (8 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,29.01,Made,,,,,8.0,,,,,,,,,,,,,
100,PT04M04.00S,2026-01-18T01:57:47.4Z,1,REGULAR,3pt,Jump Shot,[],201143,35.167542706964525,50.49019607843137,1610612744,29,22,2026-01-18T01:57:58Z,980000,False,-2.0,278.0,1,left,MISS A. Horford 27' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
101,PT04M01.00S,2026-01-18T01:57:50.4Z,1,REGULAR,rebound,defensive,[],1630182,,,1610612766,29,22,2026-01-18T01:57:52Z,990000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M54.00S,2026-01-18T01:57:58.1Z,1,REGULAR,3pt,Jump Shot,[],1630163,63.9454664914586,33.088235294117645,1610612766,29,22,2026-01-18T02:00:31Z,1000000,False,-85.0,286.0,1,right,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,29.86,Missed,,,,,,,,,,,,,,,,,,
103,PT03M51.00S,2026-01-18T01:58:01.1Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,29,22,2026-01-18T01:58:05Z,1010000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT03M44.00S,2026-01-18T01:58:08.3Z,1,REGULAR,3pt,Jump Shot,[],1629001,23.340998685939553,10.53921568627451,1610612744,29,22,2026-01-18T01:58:13Z,1020000,False,197.0,167.0,1,left,MISS D. Melton 25' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
105,PT03M41.00S,2026-01-18T01:58:11.3Z,1,REGULAR,rebound,defensive,[],1641706,,,1610612766,29,22,2026-01-18T01:58:13Z,1030000,False,,,0,,B. Miller REBOUND (Off:0 Def:1),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT03M26.00S,2026-01-18T01:58:25.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,89.30683311432325,55.63725490196079,1610612766,29,22,2026-01-18T01:58:30Z,1040000,False,28.0,48.0,1,right,MISS B. Miller driving Layup - blocked,"[1641706, 201143]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
107,PT03M26.00S,2026-01-18T01:58:25.9Z,1,REGULAR,block,,[],201143,,,1610612766,29,22,2026-01-18T01:58:28Z,1050000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT03M24.00S,2026-01-18T01:58:27.9Z,1,REGULAR,rebound,defensive,[],1629001,,,1610612744,29,22,2026-01-18T01:58:30Z,1060000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M21.00S,2026-01-18T01:58:35.1Z,1,REGULAR,foul,offensive,[],1627780,,,1610612744,29,22,2026-01-18T01:59:02Z,1070000,False,,,0,,G. Payton II offensive FOUL (1 PF),"[1627780, 1630182]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,1.0,0.0,Green,1630182.0,,,,,
111,PT03M21.00S,2026-01-18T01:58:35.1Z,1,REGULAR,turnover,offensive foul,[],1627780,,,1610612744,29,22,2026-01-18T01:58:35Z,1090000,False,,,0,,G. Payton II offensive foul TURNOVER (1 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
112,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,out,[],1627780,,,1610612766,29,22,2026-01-18T01:59:00Z,1100000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,out,[],201939,,,1610612766,29,22,2026-01-18T01:59:00Z,1110000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,out,[],1628970,,,1610612766,29,22,2026-01-18T01:59:00Z,1120000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,out,[],1641706,,,1610612766,29,22,2026-01-18T01:59:00Z,1130000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,in,[],1627741,,,1610612766,29,22,2026-01-18T01:59:00Z,1140000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,in,[],1642954,,,1610612766,29,22,2026-01-18T01:59:00Z,1150000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,in,[],1642851,,,1610612766,29,22,2026-01-18T01:59:00Z,1160000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M21.00S,2026-01-18T01:58:46.1Z,1,REGULAR,substitution,in,[],1642275,,,1610612766,29,22,2026-01-18T01:59:00Z,1170000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M11.00S,2026-01-18T01:59:06.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642851,83.13074901445466,52.20588235294118,1610612766,29,24,2026-01-18T02:03:14Z,1180000,False,11.0,106.0,1,right,K. Knueppel 10' floating Jump Shot (7 PTS) (L. Ball 1 AST),"[1642851, 1630163]",1610612766.0,CHA,floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,,,,,7.0,L. Ball,1630163.0,1.0,,,,,,,,,,
122,PT02M45.00S,2026-01-18T01:59:33.0Z,1,REGULAR,3pt,Jump Shot,[],1627741,25.312089356110377,18.627450980392158,1610612744,29,24,2026-01-18T02:00:04Z,1200000,False,157.0,185.0,1,left,MISS B. Hield 24' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,24.29,Missed,,,,,,,,,,,,,,,,,,
123,PT02M45.00S,2026-01-18T01:59:33.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,29,24,2026-01-18T02:00:07Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,122.0,,,,,,,,,,,,,,,,,
124,PT02M45.00S,2026-01-18T01:59:42.3Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612744,29,24,2026-01-18T01:59:57Z,1220000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,,,,,,,,,
125,PT02M35.00S,2026-01-18T02:00:05.0Z,1,REGULAR,foul,personal,[],1642954,,,1610612766,29,24,2026-01-18T02:00:15Z,1230000,False,,,0,,W. Richard personal FOUL (1 PF),"[1642954, 1642851]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Knueppel,1642851.0,,,,,
127,PT02M35.00S,2026-01-18T02:00:20.6Z,1,REGULAR,substitution,out,[],1630182,,,1610612766,29,24,2026-01-18T02:00:24Z,1250000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M35.00S,2026-01-18T02:00:20.6Z,1,REGULAR,substitution,in,[],1629012,,,1610612766,29,24,2026-01-18T02:00:24Z,1260000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M29.00S,2026-01-18T02:00:38.3Z,1,REGULAR,turnover,out-of-bounds,[],1629684,,,1610612766,29,24,2026-01-18T02:00:49Z,1270000,False,,,0,,G. Williams bad pass out-of-bounds TURNOVER (1 TO),[1629684],1610612766.0,CHA,bad pass,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
130,PT02M14.00S,2026-01-18T02:00:56.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,7.5722733245729295,53.92156862745098,1610612744,31,24,2026-01-18T02:01:01Z,1280000,False,-20.0,19.0,1,left,D. Melton driving Layup (2 PTS),[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,,,,,,,,,,,,,
131,PT02M06.00S,2026-01-18T02:01:07.5Z,1,REGULAR,foul,personal,[],1629001,,,1610612766,31,24,2026-01-18T02:01:24Z,1290000,False,,,0,,D. Melton personal FOUL (1 PF),"[1629001, 1629012]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627526.0,1.0,0.0,Sexton,1629012.0,,,,,
133,PT01M54.00S,2026-01-18T02:01:38.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,90.22667542706965,43.627450980392155,1610612766,31,26,2026-01-18T02:01:44Z,1310000,False,-32.0,39.0,1,right,G. Williams driving Layup (7 PTS) (T. Salaün 1 AST),"[1629684, 1642275]",1610612766.0,CHA,driving,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,,,,,7.0,T. Salaün,1642275.0,1.0,,,,,,,,,,
135,PT01M42.00S,2026-01-18T02:01:50.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,9.806176084099869,56.86274509803921,1610612744,31,26,2026-01-18T02:02:01Z,1330000,False,-34.0,40.0,1,left,MISS D. Melton driving floating bank Shot,[1629001],1610612744.0,GSW,driving floating bank,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,,
136,PT01M41.00S,2026-01-18T02:01:51.7Z,1,REGULAR,rebound,offensive,[],1629001,,,1610612744,31,26,2026-01-18T02:07:42Z,1340000,False,,,0,,D. Melton REBOUND (Off:1 Def:1),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,135.0,2.0,1.0,1.0,,,,,,,,,,,,,,
137,PT01M41.00S,2026-01-18T02:01:55.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629001,5.590000152587891,50.0,1610612744,31,26,2026-01-18T02:07:53Z,1350000,False,0.0,0.0,1,left,MISS D. Melton tip Layup,[1629001],1610612744.0,GSW,tip,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
138,PT01M40.00S,2026-01-18T02:01:56.5Z,1,REGULAR,rebound,offensive,[],1627741,,,1610612744,31,26,2026-01-18T02:07:53Z,1360000,False,,,0,,B. Hield REBOUND (Off:1 Def:0),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,137.0,1.0,0.0,1.0,,,,,,,,,,,,,,
139,PT01M40.00S,2026-01-18T02:01:58.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627741,5.590000152587891,50.0,1610612744,33,26,2026-01-18T02:08:00Z,1370000,False,0.0,0.0,1,left,B. Hield tip Layup (2 PTS),[1627741],1610612744.0,GSW,tip,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
141,PT01M33.00S,2026-01-18T02:01:59.0Z,1,REGULAR,turnover,bad pass,[],1642275,,,1610612766,33,26,2026-01-18T03:33:10Z,1390000,False,,,0,,T. Salaün bad pass TURNOVER (1 TO),"[1642275, 1627741]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
142,PT01M33.00S,2026-01-18T02:01:59.0Z,1,REGULAR,steal,,[],1627741,,,1610612744,33,26,2026-01-18T02:02:01Z,1400000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT01M15.00S,2026-01-18T02:02:16.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,33.722076215505915,40.931372549019606,1610612744,33,26,2026-01-18T02:02:20Z,1410000,False,45.0,264.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
144,PT01M13.00S,2026-01-18T02:02:18.7Z,1,REGULAR,rebound,defensive,[],1630163,,,1610612766,33,26,2026-01-18T02:02:20Z,1420000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,143.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT01M08.00S,2026-01-18T02:02:24.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630163,90.88370565045992,47.549019607843135,1610612766,33,26,2026-01-18T02:09:44Z,1430000,False,-12.0,33.0,1,right,MISS L. Ball running Layup - blocked,"[1630163, 1627741]",1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
146,PT01M08.00S,2026-01-18T02:02:24.6Z,1,REGULAR,block,,[],1627741,,,1610612766,33,26,2026-01-18T02:02:28Z,1440000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT01M04.00S,2026-01-18T02:02:28.6Z,1,REGULAR,rebound,defensive,[],201143,,,1610612744,33,26,2026-01-18T02:02:33Z,1450000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT01M01.00S,2026-01-18T02:02:31.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201143,29.6484888304862,20.588235294117645,1610612744,36,26,2026-01-18T02:11:06Z,1460000,False,147.0,226.0,1,left,A. Horford 26' 3PT running (6 PTS) (B. Podziemski 1 AST),"[201143, 1641764]",1610612744.0,GSW,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.98,Made,,,,,6.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
150,PT00M43.50S,2026-01-18T02:02:53.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,88.78120893561103,55.392156862745104,1610612766,36,26,2026-01-18T02:03:00Z,1480000,False,27.0,53.0,1,right,MISS K. Knueppel driving Layup - blocked,"[1642851, 1627741]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
151,PT00M43.50S,2026-01-18T02:02:53.7Z,1,REGULAR,block,,[],1627741,,,1610612766,36,26,2026-01-18T02:02:55Z,1490000,False,,,0,,B. Hield BLOCK (2 BLK),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
152,PT00M42.30S,2026-01-18T02:02:54.9Z,1,REGULAR,rebound,offensive,[],1642851,,,1610612766,36,26,2026-01-18T02:03:00Z,1500000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,150.0,5.0,3.0,2.0,,,,,,,,,,,,,,
153,PT00M42.30S,2026-01-18T02:02:59.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642851,91.80354796320631,51.9607843137255,1610612766,36,26,2026-01-18T02:12:09Z,1510000,False,10.0,25.0,1,right,MISS K. Knueppel putback Layup - blocked,"[1642851, 1627741]",1610612766.0,CHA,putback,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
154,PT00M42.30S,2026-01-18T02:02:59.0Z,1,REGULAR,block,,[],1627741,,,1610612766,36,26,2026-01-18T02:03:04Z,1520000,False,,,0,,B. Hield BLOCK (3 BLK),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT00M42.30S,2026-01-18T02:02:59.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,36,26,2026-01-18T02:03:13Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,153.0,,,,,,,,,,,,,,,,,
157,PT00M39.40S,2026-01-18T02:03:13.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629684,71.17279894875165,76.47058823529412,1610612766,36,26,2026-01-18T02:03:21Z,1550000,False,132.0,218.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
158,PT00M37.50S,2026-01-18T02:03:15.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,36,26,2026-01-18T02:03:21Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,157.0,,,,,,,,,,,,,,,,,
159,PT00M37.50S,2026-01-18T02:03:21.4Z,1,REGULAR,foul,personal,[],1642954,,,1610612766,36,26,2026-01-18T02:03:39Z,1570000,False,,,0,,W. Richard loose ball personal FOUL (2 PF),"[1642954, 1642275]",1610612744.0,GSW,loose ball,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200833.0,2.0,0.0,Salaün,1642275.0,,,,,
161,PT00M32.90S,2026-01-18T02:03:39.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,88.51839684625493,51.225490196078425,1610612766,36,28,2026-01-18T02:03:44Z,1590000,False,6.0,55.0,1,right,L. Ball driving Layup (4 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,4.0,,,,,,,,,,,,,
162,PT00M13.40S,2026-01-18T02:04:01.3Z,1,REGULAR,3pt,Jump Shot,[],1629001,33.065045992115635,43.13725490196079,1610612744,39,28,2026-01-18T02:04:05Z,1600000,False,34.0,258.0,1,left,D. Melton 26' 3PT  (5 PTS) (W. Richard 2 AST),"[1629001, 1642954]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,26.06,Made,,,,,5.0,W. Richard,1642954.0,2.0,,,,,,,,,,
164,PT00M01.50S,2026-01-18T02:04:18.3Z,1,REGULAR,3pt,Jump Shot,[],1630163,73.27529566360053,10.049019607843137,1610612766,39,28,2026-01-18T02:05:35Z,1620000,False,-200.0,199.0,1,right,MISS L. Ball 28' turnaround 3PT,[1630163],1610612766.0,CHA,turnaround,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.18,Missed,,,,,,,,,,,,,,,,,,
165,PT00M00.10S,2026-01-18T02:04:19.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,39,28,2026-01-18T02:05:35Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,164.0,,,,,,,,,,,,,,,,,
166,PT00M00.00S,2026-01-18T02:04:26.6Z,1,REGULAR,period,end,[],0,,,1610612766,39,28,2026-01-18T02:04:26Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,out,['startperiod'],1642954,,,1610612766,39,28,2026-01-18T02:06:51Z,1650000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,out,['startperiod'],1627741,,,1610612766,39,28,2026-01-18T02:06:51Z,1660000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,out,['startperiod'],1629001,,,1610612766,39,28,2026-01-18T02:06:51Z,1670000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,out,['startperiod'],201143,,,1610612766,39,28,2026-01-18T02:06:51Z,1680000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,out,['startperiod'],1630163,,,1610612766,39,28,2026-01-18T02:06:51Z,1690000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612766,39,28,2026-01-18T02:06:51Z,1700000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,in,['startperiod'],1627780,,,1610612766,39,28,2026-01-18T02:06:51Z,1710000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,in,['startperiod'],201939,,,1610612766,39,28,2026-01-18T02:06:51Z,1720000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612766,39,28,2026-01-18T02:06:51Z,1730000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612766,39,28,2026-01-18T02:06:51Z,1740000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,in,['startperiod'],1642883,,,1610612766,39,28,2026-01-18T02:06:51Z,1750000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-01-18T02:06:20.8Z,2,REGULAR,substitution,in,['startperiod'],1641750,,,1610612766,39,28,2026-01-18T02:06:51Z,1760000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-01-18T02:07:04.0Z,2,REGULAR,period,start,[],0,,,1610612766,39,28,2026-01-18T02:07:04Z,1770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT11M50.00S,2026-01-18T02:07:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,90.75229960578186,51.71568627450981,1610612766,39,30,2026-01-18T02:07:18Z,1780000,False,9.0,34.0,1,right,C. Sexton driving finger roll Layup (2 PTS) (S. James 1 AST),"[1629012, 1642883]",1610612766.0,CHA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,2.0,S. James,1642883.0,1.0,,,,,,,,,,
