actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M24.00S,2023-02-09T03:26:52.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203952,6.389618922470433,47.30392156862745,1610612744,20,19,2023-02-09T03:32:07Z,880000,False,13.0,8.0,1,left,A. Wiggins Layup (7 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.55,Made,7.0,,,,,,,,,,,,,,,,,
89,PT05M05.00S,2023-02-09T03:27:12.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,89.30683311432325,50.0,1610612757,22,19,2023-02-09T03:27:20Z,890000,False,0.0,48.0,1,right,D. Eubanks Hook (6 PTS) (D. Lillard 2 AST),"[1629234, 203081]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.8,Made,6.0,D. Lillard,203081.0,2.0,,,,,,,,,,,,,,
91,PT04M54.00S,2023-02-09T03:27:23.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203952,13.222733245729303,47.794117647058826,1610612744,22,19,2023-02-09T03:33:17Z,910000,False,11.0,72.0,1,left,MISS A. Wiggins 7' turnaround Hook,[203952],1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
92,PT04M49.00S,2023-02-09T03:27:28.5Z,1,REGULAR,rebound,offensive,[],203952,,,1610612744,22,19,2023-02-09T03:27:30Z,920000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,91.0,3.0,1.0,2.0,,,,,,,,,,
93,PT04M49.00S,2023-02-09T03:27:28.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,5.590000152587891,50.0,1610612744,22,21,2023-02-09T03:27:28Z,930000,False,0.0,0.0,1,left,A. Wiggins putback Layup (9 PTS),[203952],1610612744.0,GSW,putback,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
94,PT04M39.00S,2023-02-09T03:27:38.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,89.70105124835742,57.59803921568627,1610612757,22,21,2023-02-09T03:27:44Z,940000,False,38.0,44.0,1,right,MISS D. Lillard floating Shot,[203081],1610612757.0,POR,floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
95,PT04M36.00S,2023-02-09T03:27:41.6Z,1,REGULAR,rebound,defensive,[],202691,,,1610612744,22,21,2023-02-09T03:27:44Z,950000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
96,PT04M30.00S,2023-02-09T03:27:47.5Z,1,REGULAR,turnover,bad pass,[],203110,,,1610612744,22,21,2023-02-09T03:28:11Z,960000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1627780]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Payton II,1627780.0,,
97,PT04M30.00S,2023-02-09T03:27:47.5Z,1,REGULAR,steal,,[],1627780,,,1610612757,22,21,2023-02-09T03:27:49Z,970000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
98,PT04M26.00S,2023-02-09T03:27:51.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,94.69448094612353,50.49019607843137,1610612757,24,21,2023-02-09T03:27:57Z,980000,False,2.0,-3.0,1,right,S. Sharpe running alley-oop DUNK (2 PTS) (D. Lillard 3 AST),"[1631101, 203081]",1610612757.0,POR,running alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.36,Made,2.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
100,PT04M06.00S,2023-02-09T03:28:10.7Z,1,REGULAR,turnover,bad pass,[],1629673,,,1610612744,24,21,2023-02-09T03:28:16Z,1000000,False,,,0,,J. Poole bad pass TURNOVER (1 TO),"[1629673, 1629234]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Eubanks,1629234.0,,
101,PT04M06.00S,2023-02-09T03:28:10.7Z,1,REGULAR,steal,,[],1629234,,,1610612757,24,21,2023-02-09T03:28:14Z,1010000,False,,,0,,D. Eubanks STEAL (1 STL),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M56.00S,2023-02-09T03:28:22.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627780,93.9060446780552,48.28431372549019,1610612757,26,21,2023-02-09T03:28:25Z,1020000,False,-9.0,5.0,1,right,G. Payton II cutting Layup (7 PTS) (D. Lillard 4 AST),"[1627780, 203081]",1610612757.0,POR,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.98,Made,7.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
104,PT03M56.00S,2023-02-09T03:28:26.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,26,21,2023-02-09T03:28:26Z,1040000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,26,21,2023-02-09T03:31:14Z,1050000,False,,,0,,SUB out: G. Payton II,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,out,[],1629234,,,1610612744,26,21,2023-02-09T03:31:14Z,1060000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,out,[],202691,,,1610612744,26,21,2023-02-09T03:31:14Z,1070000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,out,[],203110,,,1610612744,26,21,2023-02-09T03:31:14Z,1080000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,in,[],1629642,,,1610612744,26,21,2023-02-09T03:31:14Z,1090000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,in,[],1630570,,,1610612744,26,21,2023-02-09T03:31:14Z,1100000,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,in,[],1628978,,,1610612744,26,21,2023-02-09T03:31:14Z,1110000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M56.00S,2023-02-09T03:30:35.1Z,1,REGULAR,substitution,in,[],203210,,,1610612744,26,21,2023-02-09T03:31:14Z,1120000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M41.00S,2023-02-09T03:31:38.7Z,1,REGULAR,3pt,Jump Shot,[],1629673,35.03613666228647,15.931372549019606,1610612744,26,21,2023-02-09T03:31:44Z,1130000,False,170.0,277.0,1,left,MISS J. Poole 32' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,32.5,Missed,,,,,,,,,,,,,,,,,,
116,PT03M38.00S,2023-02-09T03:31:41.7Z,1,REGULAR,rebound,defensive,[],1629642,,,1610612757,26,21,2023-02-09T03:31:44Z,1140000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,,,,,,,115.0,1.0,1.0,0.0,,,,,,,,,,
117,PT03M32.00S,2023-02-09T03:31:47.9Z,1,REGULAR,3pt,Jump Shot,[],203081,69.59592641261499,25.0,1610612757,26,21,2023-02-09T03:36:30Z,1150000,False,-125.0,233.0,1,right,MISS D. Lillard 26' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
118,PT03M30.00S,2023-02-09T03:31:49.9Z,1,REGULAR,rebound,defensive,[],203210,,,1610612744,26,21,2023-02-09T03:31:53Z,1160000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT03M18.00S,2023-02-09T03:32:02.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629673,5.601182654402102,47.30392156862745,1610612744,26,21,2023-02-09T03:32:08Z,1170000,False,13.0,0.0,1,left,MISS J. Poole cutting DUNK - blocked,"[1629673, 203924]",1610612744.0,GSW,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
120,PT03M18.00S,2023-02-09T03:32:02.1Z,1,REGULAR,block,,[],203924,,,1610612744,26,21,2023-02-09T03:32:05Z,1180000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT03M18.00S,2023-02-09T03:32:02.1Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,26,21,2023-02-09T03:32:08Z,1190000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
122,PT03M12.00S,2023-02-09T03:32:10.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631101,93.64323258869908,51.470588235294116,1610612757,26,21,2023-02-09T03:37:57Z,1200000,False,7.0,7.0,1,right,MISS S. Sharpe running finger roll Layup,[1631101],1610612757.0,POR,running finger roll,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
123,PT03M10.00S,2023-02-09T03:32:12.0Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,26,21,2023-02-09T03:37:39Z,1210000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,122.0,2.0,1.0,1.0,,,,,,,,,,
124,PT03M08.00S,2023-02-09T03:32:12.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631101,94.40999984741211,50.0,1610612757,28,21,2023-02-09T03:32:12Z,1220000,False,0.0,0.0,1,right,S. Sharpe tip Layup (4 PTS),[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
125,PT02M55.00S,2023-02-09T03:32:24.4Z,1,REGULAR,3pt,Jump Shot,[],203210,33.590670170827856,58.57843137254902,1610612744,28,21,2023-02-09T03:32:28Z,1230000,False,-43.0,263.0,1,left,MISS J. Green 26' bank 3PT,[203210],1610612744.0,GSW,bank,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
126,PT02M53.00S,2023-02-09T03:32:26.4Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,28,21,2023-02-09T03:32:28Z,1240000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,125.0,3.0,2.0,1.0,,,,,,,,,,
127,PT02M37.00S,2023-02-09T03:32:43.1Z,1,REGULAR,3pt,Jump Shot,[],203924,89.56964520367937,95.09803921568627,1610612757,28,21,2023-02-09T03:32:49Z,1250000,False,225.0,46.0,1,right,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
128,PT02M34.00S,2023-02-09T03:32:46.1Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,28,21,2023-02-09T03:32:49Z,1260000,False,,,0,,S. Sharpe REBOUND (Off:2 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,,,,,127.0,4.0,2.0,2.0,,,,,,,,,,
129,PT02M24.00S,2023-02-09T03:32:55.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629642,91.01511169513797,47.30392156862745,1610612757,30,21,2023-02-09T03:32:59Z,1270000,False,-13.0,32.0,1,right,N. Little driving floating bank Jump Shot (2 PTS),[1629642],1610612757.0,POR,driving floating bank,,,Little,N. Little,,,,,Restricted Area,0-8 Center,3.47,Made,2.0,,,,,,,,,,,,,,,,,
131,PT02M08.00S,2023-02-09T03:33:11.6Z,1,REGULAR,3pt,Jump Shot,[],1628978,24.917871222076215,11.519607843137255,1610612744,30,24,2023-02-09T03:33:22Z,1290000,False,192.0,182.0,1,left,D. DiVincenzo 26' 3PT  (3 PTS) (J. Poole 2 AST),"[1628978, 1629673]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.46,Made,3.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
133,PT01M51.00S,2023-02-09T03:33:28.6Z,1,REGULAR,turnover,bad pass,[],203081,,,1610612757,30,24,2023-02-09T03:33:34Z,1310000,False,,,0,,D. Lillard bad pass TURNOVER (1 TO),"[203081, 203952]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0,,
134,PT01M51.00S,2023-02-09T03:33:28.6Z,1,REGULAR,steal,,[],203952,,,1610612744,30,24,2023-02-09T03:33:30Z,1320000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
135,PT01M39.00S,2023-02-09T03:33:40.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,5.863994743758213,95.09803921568627,1610612744,30,24,2023-02-09T03:33:45Z,1330000,False,-225.0,3.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
136,PT01M37.00S,2023-02-09T03:33:42.6Z,1,REGULAR,rebound,defensive,[],1629642,,,1610612757,30,24,2023-02-09T03:33:45Z,1340000,False,,,0,,N. Little REBOUND (Off:0 Def:2),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Left Corner 3,24+ Left,,,,,,,135.0,2.0,2.0,0.0,,,,,,,,,,
137,PT01M29.00S,2023-02-09T03:33:54.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203210,,,1610612757,30,24,2023-02-09T03:34:07Z,1350000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Sharpe 2 FT),"[203210, 1631101]",1610612744.0,GSW,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Sharpe,1631101.0,,,,,
139,PT01M29.00S,2023-02-09T03:34:21.7Z,1,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,31,24,2023-02-09T03:34:21Z,1370000,False,,,0,,S. Sharpe Free Throw 1 of 2 (5 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
140,PT01M29.00S,2023-02-09T03:34:22.3Z,1,REGULAR,substitution,out,[],203081,,,1610612757,31,24,2023-02-09T03:34:36Z,1380000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M29.00S,2023-02-09T03:34:22.3Z,1,REGULAR,substitution,out,[],1629673,,,1610612757,31,24,2023-02-09T03:34:36Z,1390000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M29.00S,2023-02-09T03:34:22.3Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,31,24,2023-02-09T03:34:36Z,1400000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M29.00S,2023-02-09T03:34:22.3Z,1,REGULAR,substitution,in,[],1629660,,,1610612757,31,24,2023-02-09T03:34:36Z,1410000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M29.00S,2023-02-09T03:34:43.2Z,1,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,32,24,2023-02-09T03:34:43Z,1420000,False,,,0,,S. Sharpe Free Throw 2 of 2 (6 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
145,PT01M14.00S,2023-02-09T03:35:02.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.338370565045992,52.94117647058824,1610612744,32,24,2023-02-09T03:41:58Z,1430000,False,-15.0,-2.0,1,left,MISS J. Kuminga driving Layup,[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
146,PT01M12.00S,2023-02-09T03:35:03.9Z,1,REGULAR,rebound,defensive,[],1629014,,,1610612757,32,24,2023-02-09T03:35:03Z,1440000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT01M08.00S,2023-02-09T03:35:08.8Z,1,REGULAR,turnover,lost ball,[],1631101,,,1610612757,32,24,2023-02-09T03:35:13Z,1450000,False,,,0,,S. Sharpe lost ball TURNOVER (1 TO),"[1631101, 203952]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0,,
148,PT01M08.00S,2023-02-09T03:35:08.8Z,1,REGULAR,steal,,[],203952,,,1610612744,32,24,2023-02-09T03:36:17Z,1460000,False,,,0,,A. Wiggins STEAL (2 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
149,PT01M00.00S,2023-02-09T03:35:16.7Z,1,REGULAR,turnover,bad pass,[],1630228,,,1610612744,32,24,2023-02-09T03:35:19Z,1470000,False,,,0,,J. Kuminga bad pass TURNOVER (1 TO),"[1630228, 1629014]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Simons,1629014.0,,
150,PT01M00.00S,2023-02-09T03:35:16.7Z,1,REGULAR,steal,,[],1629014,,,1610612757,32,24,2023-02-09T03:35:18Z,1480000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT00M54.90S,2023-02-09T03:35:22.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,93.64323258869908,46.32352941176471,1610612757,32,24,2023-02-09T03:35:28Z,1490000,False,-18.0,7.0,1,right,MISS J. Grant running Layup,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
152,PT00M53.50S,2023-02-09T03:35:24.0Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,32,24,2023-02-09T03:35:24Z,1500000,False,,,0,,S. Sharpe REBOUND (Off:3 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,151.0,5.0,2.0,3.0,,,,,,,,,,
153,PT00M50.10S,2023-02-09T03:35:27.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203924,92.59198423127464,3.9215686274509802,1610612757,32,24,2023-02-09T03:35:31Z,1510000,False,-230.0,17.0,1,right,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
154,PT00M47.50S,2023-02-09T03:35:30.0Z,1,REGULAR,rebound,defensive,[],1629660,,,1610612744,32,24,2023-02-09T03:35:31Z,1520000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,,,,,,,153.0,1.0,1.0,0.0,,,,,,,,,,
155,PT00M28.70S,2023-02-09T03:35:48.7Z,1,REGULAR,3pt,Jump Shot,[],1628978,18.084756898817346,93.13725490196079,1610612744,32,27,2023-02-09T03:35:53Z,1530000,False,-216.0,117.0,1,left,D. DiVincenzo 24' 3PT  (6 PTS) (J. Kuminga 1 AST),"[1628978, 1630228]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.56,Made,6.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,,,,,
157,PT00M04.30S,2023-02-09T03:36:17.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,87.07293035479631,53.431372549019606,1610612757,34,27,2023-02-09T03:36:21Z,1550000,False,17.0,69.0,1,right,A. Simons 7' driving floating Jump Shot (2 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,2.0,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2023-02-09T03:36:22.8Z,1,REGULAR,3pt,Jump Shot,[],1628978,37.27003942181341,19.11764705882353,1610612744,34,27,2023-02-09T03:36:36Z,1560000,False,154.0,298.0,1,left,MISS D. DiVincenzo 33' step back 3PT,[1628978],1610612744.0,GSW,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,33.54,Missed,,,,,,,,,,,,,,,,,,
159,PT00M00.00S,2023-02-09T03:36:24.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,34,27,2023-02-09T03:36:24Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,158.0,,,,,,,,,,,,,
160,PT00M00.00S,2023-02-09T03:36:25.6Z,1,REGULAR,period,end,[],0,,,1610612744,34,27,2023-02-09T03:36:25Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-02-09T03:36:58.8Z,2,REGULAR,substitution,out,['startperiod'],203924,,,1610612744,34,27,2023-02-09T03:39:07Z,1590000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-02-09T03:36:58.8Z,2,REGULAR,substitution,out,['startperiod'],203210,,,1610612744,34,27,2023-02-09T03:39:07Z,1600000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-02-09T03:36:58.8Z,2,REGULAR,substitution,out,['startperiod'],203952,,,1610612744,34,27,2023-02-09T03:39:07Z,1610000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-02-09T03:36:58.8Z,2,REGULAR,substitution,in,['startperiod'],1631133,,,1610612744,34,27,2023-02-09T03:39:07Z,1620000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-02-09T03:36:58.8Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612744,34,27,2023-02-09T03:39:07Z,1630000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-02-09T03:36:58.8Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,34,27,2023-02-09T03:39:07Z,1640000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-02-09T03:39:19.1Z,2,REGULAR,period,start,[],0,,,1610612744,34,27,2023-02-09T03:39:19Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M50.00S,2023-02-09T03:39:28.9Z,2,REGULAR,3pt,Jump Shot,[],202691,28.33442838370565,19.362745098039216,1610612744,34,30,2023-02-09T03:45:43Z,1660000,False,153.0,214.0,1,left,K. Thompson 26' 3PT step back (9 PTS) (T. Jerome 1 AST),"[202691, 1629660]",1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.3,Made,9.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
