actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M13.00S,2023-03-20T01:29:08.6Z,1,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612746,15,24,2023-03-20T01:29:14Z,860000,False,,,0,,S. Sharpe shooting personal FOUL (1 PF) (Gordon 2 FT),"[1631101, 201569]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1830.0,1.0,0.0,Gordon,201569.0,,,,,
91,PT04M13.00S,2023-03-20T01:29:34.8Z,1,REGULAR,freethrow,1 of 2,[],201569,,,1610612746,15,25,2023-03-20T01:29:34Z,880000,False,,,0,,E. Gordon Free Throw 1 of 2 (1 PTS),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
92,PT04M13.00S,2023-03-20T01:29:35.4Z,1,REGULAR,substitution,out,[],203994,,,1610612746,15,25,2023-03-20T01:29:43Z,890000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M13.00S,2023-03-20T01:29:35.4Z,1,REGULAR,substitution,out,[],202694,,,1610612746,15,25,2023-03-20T01:29:43Z,900000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M13.00S,2023-03-20T01:29:35.4Z,1,REGULAR,substitution,out,[],1627826,,,1610612746,15,25,2023-03-20T01:29:43Z,910000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M13.00S,2023-03-20T01:29:35.4Z,1,REGULAR,substitution,in,[],1629234,,,1610612746,15,25,2023-03-20T01:29:43Z,920000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M13.00S,2023-03-20T01:29:35.4Z,1,REGULAR,substitution,in,[],203486,,,1610612746,15,25,2023-03-20T01:29:43Z,930000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M13.00S,2023-03-20T01:29:35.4Z,1,REGULAR,substitution,in,[],201587,,,1610612746,15,25,2023-03-20T01:29:43Z,940000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M13.00S,2023-03-20T01:30:03.1Z,1,REGULAR,freethrow,2 of 2,[],201569,,,1610612746,15,26,2023-03-20T01:30:03Z,950000,False,,,0,,E. Gordon Free Throw 2 of 2 (2 PTS),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
99,PT04M02.00S,2023-03-20T01:30:15.4Z,1,REGULAR,3pt,Jump Shot,[],203081,31.882391590013142,29.166666666666668,1610612757,15,26,2023-03-20T01:30:19Z,960000,False,104.0,247.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
100,PT04M00.00S,2023-03-20T01:30:17.4Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,15,26,2023-03-20T01:30:19Z,970000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,99.0,2.0,2.0,0.0,,,,,,,,,,,,,,
101,PT03M55.00S,2023-03-20T01:30:23.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202695,70.90998685939553,79.90196078431373,1610612746,15,26,2023-03-20T01:30:36Z,980000,False,150.0,221.0,1,right,MISS K. Leonard 26' running pullup 3PT,[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
102,PT03M53.00S,2023-03-20T01:30:27.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,15,26,2023-03-20T01:30:27Z,990000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,101.0,,,,,,,,,,,,,,,,,
104,PT03M48.00S,2023-03-20T01:30:49.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,91.01511169513797,50.0,1610612746,15,26,2023-03-20T01:30:53Z,1010000,False,0.0,32.0,1,right,MISS M. Plumlee cutting Layup,[203486],1610612746.0,LAC,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
105,PT03M47.00S,2023-03-20T01:30:51.6Z,1,REGULAR,rebound,offensive,[],203486,,,1610612746,15,26,2023-03-20T01:30:51Z,1020000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:0),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,104.0,1.0,0.0,1.0,,,,,,,,,,,,,,
106,PT03M47.00S,2023-03-20T01:30:51.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,94.40999984741211,50.0,1610612746,15,26,2023-03-20T01:30:51Z,1030000,False,0.0,0.0,1,right,MISS M. Plumlee tip Layup,[203486],1610612746.0,LAC,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
107,PT03M44.00S,2023-03-20T01:30:53.6Z,1,REGULAR,rebound,offensive,[],203486,,,1610612746,15,26,2023-03-20T01:30:53Z,1040000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:0),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,,,106.0,2.0,0.0,2.0,,,,,,,,,,,,,,
108,PT03M44.00S,2023-03-20T01:30:53.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,94.40999984741211,50.0,1610612746,15,28,2023-03-20T01:30:53Z,1050000,False,0.0,0.0,1,right,M. Plumlee putback Layup (2 PTS),[203486],1610612746.0,LAC,putback,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
109,PT03M32.00S,2023-03-20T01:31:06.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.703679369250986,48.77450980392157,1610612757,15,28,2023-03-20T01:31:09Z,1060000,False,6.0,20.0,1,left,MISS T. Watford driving Layup,[1630570],1610612757.0,POR,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
110,PT03M30.00S,2023-03-20T01:31:08.6Z,1,REGULAR,rebound,defensive,[],1629611,,,1610612746,15,28,2023-03-20T01:31:09Z,1070000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT03M24.00S,2023-03-20T01:31:14.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201569,92.59198423127464,48.77450980392157,1610612746,15,30,2023-03-20T01:31:24Z,1080000,False,-6.0,17.0,1,right,E. Gordon running Layup (4 PTS) (T. Mann 1 AST),"[201569, 1629611]",1610612746.0,LAC,running,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,4.0,T. Mann,1629611.0,1.0,,,,,,,,,,
112,PT03M15.00S,2023-03-20T01:31:26.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,13.354139290407357,64.95098039215686,1610612757,17,30,2023-03-20T01:31:47Z,1090000,False,-75.0,73.0,1,left,D. Lillard 10' driving floating Jump Shot (2 PTS),[203081],1610612757.0,POR,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,10.45,Made,,,,,2.0,,,,,,,,,,,,,
113,PT03M15.00S,2023-03-20T01:31:30.0Z,1,REGULAR,foul,personal,['1freethrow'],203486,,,1610612757,17,30,2023-03-20T01:31:35Z,1100000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Lillard 1 FT),"[203486, 203081]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202035.0,1.0,0.0,Lillard,203081.0,,,,,
116,PT03M15.00S,2023-03-20T01:31:55.7Z,1,REGULAR,freethrow,1 of 1,[],203081,,,1610612757,18,30,2023-03-20T01:31:55Z,1120000,False,,,0,,D. Lillard Free Throw 1 of 1 (3 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
117,PT02M53.00S,2023-03-20T01:32:20.2Z,1,REGULAR,turnover,bad pass,[],1629611,,,1610612746,18,30,2023-03-20T01:32:24Z,1130000,False,,,0,,T. Mann bad pass TURNOVER (1 TO),"[1629611, 203081]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Lillard,203081.0,,
118,PT02M53.00S,2023-03-20T01:32:20.2Z,1,REGULAR,steal,,[],203081,,,1610612757,18,30,2023-03-20T01:32:21Z,1140000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
119,PT02M50.00S,2023-03-20T01:32:25.1Z,1,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612757,18,30,2023-03-20T01:32:31Z,1150000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Lillard 2 FT),"[1629611, 203081]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Lillard,203081.0,,,,,
121,PT02M50.00S,2023-03-20T01:32:49.9Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203081,,,1610612757,19,30,2023-03-20T01:32:50Z,1170000,False,,,0,,D. Lillard Free Throw 1 of 2 (4 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
122,PT02M50.00S,2023-03-20T01:33:05.1Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203081,,,1610612757,20,30,2023-03-20T01:33:05Z,1180000,False,,,0,,D. Lillard Free Throw 2 of 2 (5 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
123,PT02M35.00S,2023-03-20T01:33:24.8Z,1,REGULAR,2pt,Jump Shot,[],202695,76.2976346911958,68.38235294117648,1610612746,20,30,2023-03-20T01:33:28Z,1190000,False,92.0,170.0,1,right,MISS K. Leonard 19' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,19.35,Missed,,,,,,,,,,,,,,,,,,
124,PT02M34.00S,2023-03-20T01:33:25.8Z,1,REGULAR,rebound,defensive,[],203081,,,1610612757,20,30,2023-03-20T01:33:28Z,1200000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,,,123.0,2.0,2.0,0.0,,,,,,,,,,,,,,
125,PT02M27.00S,2023-03-20T01:33:33.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,5.601182654402102,2.696078431372549,1610612757,23,30,2023-03-20T01:35:27Z,1210000,False,237.0,0.0,1,left,S. Sharpe 3PT running (3 PTS) (D. Lillard 6 AST),"[1631101, 203081]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,3.0,D. Lillard,203081.0,6.0,,,,,,,,,,
127,PT02M01.00S,2023-03-20T01:33:59.9Z,1,REGULAR,3pt,Jump Shot,[],202695,91.5407358738502,95.34313725490196,1610612746,23,33,2023-03-20T01:34:03Z,1230000,False,227.0,27.0,1,right,K. Leonard 3PT  (11 PTS) (E. Gordon 1 AST),"[202695, 201569]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,22.83,Made,,,,,11.0,E. Gordon,201569.0,1.0,,,,,,,,,,
129,PT01M47.00S,2023-03-20T01:34:13.0Z,1,REGULAR,2pt,Jump Shot,[],1629234,20.45006570302234,37.5,1610612757,23,33,2023-03-20T01:34:17Z,1250000,False,62.0,140.0,1,left,MISS D. Eubanks 15' pullup Shot,[1629234],1610612757.0,POR,pullup,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Center,15.3,Missed,,,,,,,,,,,,,,,,,,
130,PT01M44.00S,2023-03-20T01:34:16.0Z,1,REGULAR,rebound,defensive,[],203486,,,1610612746,23,33,2023-03-20T01:34:17Z,1260000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Center,,,129.0,3.0,1.0,2.0,,,,,,,,,,,,,,
131,PT01M29.00S,2023-03-20T01:34:31.0Z,1,REGULAR,3pt,Jump Shot,[],201587,69.33311432325887,25.735294117647058,1610612746,23,33,2023-03-20T01:34:34Z,1270000,False,-121.0,236.0,1,right,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
132,PT01M26.00S,2023-03-20T01:34:34.0Z,1,REGULAR,rebound,offensive,[],203486,,,1610612746,23,33,2023-03-20T01:34:34Z,1280000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,131.0,4.0,1.0,3.0,,,,,,,,,,,,,,
133,PT01M24.00S,2023-03-20T01:34:36.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201569,69.46452036793693,81.37254901960785,1610612746,23,36,2023-03-20T01:34:39Z,1290000,False,157.0,235.0,1,right,E. Gordon 28' 3PT  (7 PTS) (N. Batum 1 AST),"[201569, 201587]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,28.21,Made,,,,,7.0,N. Batum,201587.0,1.0,,,,,,,,,,
135,PT01M09.00S,2023-03-20T01:34:51.0Z,1,REGULAR,3pt,Jump Shot,[],1631101,12.697109067017081,3.6764705882352944,1610612757,23,36,2023-03-20T01:34:55Z,1310000,False,232.0,67.0,1,left,MISS S. Sharpe 24' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,24.11,Missed,,,,,,,,,,,,,,,,,,
136,PT01M07.00S,2023-03-20T01:34:53.0Z,1,REGULAR,rebound,offensive,[],1629234,,,1610612757,23,36,2023-03-20T01:34:55Z,1320000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:0),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,135.0,1.0,0.0,1.0,,,,,,,,,,,,,,
137,PT01M04.00S,2023-03-20T01:34:56.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,4.681340341655716,1.715686274509804,1610612757,26,36,2023-03-20T01:35:03Z,1330000,False,241.0,-8.0,1,left,S. Sharpe 24' 3PT pullup (6 PTS) (D. Eubanks 1 AST),"[1631101, 1629234]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,24.15,Made,,,,,6.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,
139,PT00M42.80S,2023-03-20T01:35:18.5Z,1,REGULAR,turnover,bad pass,[],201587,,,1610612746,26,36,2023-03-20T01:35:22Z,1350000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1631101]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Sharpe,1631101.0,,
140,PT00M42.80S,2023-03-20T01:35:18.5Z,1,REGULAR,steal,,[],1631101,,,1610612757,26,36,2023-03-20T01:35:20Z,1360000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
141,PT00M39.20S,2023-03-20T01:35:25.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201569,,,1610612757,26,36,2023-03-20T01:35:47Z,1370000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Little 2 FT),"[201569, 1629642]",1610612746.0,LAC,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Little,1629642.0,,,,,
143,PT00M39.20S,2023-03-20T01:35:50.3Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629642,,,1610612757,27,36,2023-03-20T01:37:45Z,1390000,False,,,0,,N. Little Free Throw 1 of 2 (1 PTS),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
144,PT00M39.20S,2023-03-20T01:35:50.9Z,1,REGULAR,substitution,out,[],203081,,,1610612757,27,36,2023-03-20T01:35:53Z,1400000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M39.20S,2023-03-20T01:35:50.9Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,27,36,2023-03-20T01:35:53Z,1410000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M39.20S,2023-03-20T01:35:50.3Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629642,,,1610612757,28,36,2023-03-20T01:37:45Z,1420000,False,,,0,,N. Little Free Throw 2 of 2 (2 PTS),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
147,PT00M26.60S,2023-03-20T01:36:21.2Z,1,REGULAR,3pt,Jump Shot,[],202695,66.44218134034165,46.32352941176471,1610612746,28,36,2023-03-20T01:36:24Z,1430000,False,-18.0,263.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
148,PT00M24.30S,2023-03-20T01:36:23.5Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612757,28,36,2023-03-20T01:36:24Z,1440000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,147.0,1.0,1.0,0.0,,,,,,,,,,,,,,
149,PT00M05.00S,2023-03-20T01:36:42.8Z,1,REGULAR,2pt,Jump Shot,[],1629642,26.363337713534822,61.029411764705884,1610612757,30,36,2023-03-20T01:36:46Z,1450000,False,-55.0,195.0,1,left,N. Little 20' step back Jump Shot (4 PTS) (A. Simons 2 AST),"[1629642, 1629014]",1610612757.0,POR,step back,,,Little,N. Little,,,,,Mid-Range,16-24 Center,20.29,Made,,,,,4.0,A. Simons,1629014.0,2.0,,,,,,,,,,
150,PT00M00.80S,2023-03-20T01:37:06.7Z,1,REGULAR,foul,personal,[],1629642,,,1610612746,30,36,2023-03-20T01:38:17Z,1460000,False,,,0,,N. Little take personal FOUL (1 PF),"[1629642, 1629611]",1610612757.0,POR,take,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,1.0,0.0,Mann,1629611.0,,,,,
153,PT00M00.00S,2023-03-20T01:38:30.7Z,1,REGULAR,period,end,[],0,,,1610612746,30,36,2023-03-20T01:38:30Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-20T01:40:10.2Z,2,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,30,36,2023-03-20T01:40:55Z,1500000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-03-20T01:40:10.2Z,2,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,30,36,2023-03-20T01:40:55Z,1510000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-03-20T01:41:02.1Z,2,REGULAR,period,start,[],0,,,1610612746,30,36,2023-03-20T01:41:02Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M41.00S,2023-03-20T01:41:20.4Z,2,REGULAR,2pt,Jump Shot,[],202331,92.9862023653088,77.94117647058823,1610612746,30,36,2023-03-20T01:41:24Z,1530000,False,140.0,13.0,1,right,MISS P. George 14' turnaround Shot,[202331],1610612746.0,LAC,turnaround,,,George,P. George,,,,,Mid-Range,8-16 Right,14.03,Missed,,,,,,,,,,,,,,,,,,
159,PT11M38.00S,2023-03-20T01:41:23.4Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,30,36,2023-03-20T01:41:24Z,1540000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Right,,,158.0,2.0,1.0,1.0,,,,,,,,,,,,,,
160,PT11M28.00S,2023-03-20T01:41:32.7Z,2,REGULAR,2pt,Jump Shot,[],1629014,17.821944809461236,76.9607843137255,1610612757,32,36,2023-03-20T01:41:36Z,1550000,False,-135.0,115.0,1,left,A. Simons 17' pullup Jump Shot (4 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,17.72,Made,,,,,4.0,,,,,,,,,,,,,
161,PT11M12.00S,2023-03-20T01:41:49.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,83.78777923784494,36.27450980392157,1610612746,32,36,2023-03-20T01:41:55Z,1560000,False,-69.0,100.0,1,right,MISS P. George 12' driving floating Shot,[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Left,12.12,Missed,,,,,,,,,,,,,,,,,,
162,PT11M09.00S,2023-03-20T01:41:52.3Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,32,36,2023-03-20T01:41:55Z,1570000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Left,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT11M04.00S,2023-03-20T01:41:57.2Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,32,36,2023-03-20T01:42:01Z,1580000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 201587]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Batum,201587.0,,
164,PT11M04.00S,2023-03-20T01:41:57.2Z,2,REGULAR,steal,,[],201587,,,1610612746,32,36,2023-03-20T01:41:59Z,1590000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
165,PT10M49.00S,2023-03-20T01:42:12.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203486,92.72339027595268,64.4607843137255,1610612746,32,36,2023-03-20T01:42:15Z,1600000,False,72.0,16.0,1,right,MISS M. Plumlee 7' driving Hook,[203486],1610612746.0,LAC,driving,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
166,PT10M48.00S,2023-03-20T01:42:13.0Z,2,REGULAR,rebound,offensive,[],203486,,,1610612746,32,36,2023-03-20T01:42:13Z,1610000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,165.0,5.0,1.0,4.0,,,,,,,,,,,,,,
167,PT10M44.00S,2023-03-20T01:42:16.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629611,94.43166885676742,4.411764705882353,1610612746,32,36,2023-03-20T01:42:22Z,1620000,False,-228.0,0.0,1,right,MISS T. Mann step back 3PT,[1629611],1610612746.0,LAC,step back,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
168,PT10M41.00S,2023-03-20T01:42:19.9Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,32,36,2023-03-20T01:42:22Z,1630000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,167.0,3.0,2.0,1.0,,,,,,,,,,,,,,
169,PT10M32.00S,2023-03-20T01:42:28.5Z,2,REGULAR,2pt,Jump Shot,[],1629014,20.844283837056505,50.245098039215684,1610612757,34,36,2023-03-20T01:42:32Z,1640000,False,-1.0,143.0,1,left,A. Simons 14' driving floating Jump Shot (6 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,14.34,Made,,,,,6.0,,,,,,,,,,,,,
170,PT10M19.00S,2023-03-20T01:42:42.2Z,2,REGULAR,2pt,Jump Shot,[],202331,80.50262812089356,66.17647058823529,1610612746,34,36,2023-03-20T01:42:45Z,1650000,False,81.0,131.0,1,right,MISS P. George 15' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Right,15.38,Missed,,,,,,,,,,,,,,,,,,
171,PT10M16.00S,2023-03-20T01:42:45.2Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,34,36,2023-03-20T01:42:45Z,1660000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Right,,,170.0,4.0,3.0,1.0,,,,,,,,,,,,,,
