actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
19,PT10M20.00S,2022-11-20T03:14:06.1Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612762,4,3,2022-11-20T03:14:08Z,190000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,18.0,1.0,1.0,0.0,,,,,,,,,,
20,PT10M15.00S,2022-11-20T03:14:11.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,72.48685939553219,79.65686274509804,1610612762,4,3,2022-11-20T03:14:16Z,200000,False,148.0,206.0,1,right,MISS L. Markkanen 25' running 3PT,[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
21,PT10M11.00S,2022-11-20T03:14:15.2Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612757,4,3,2022-11-20T03:14:16Z,210000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,20.0,1.0,1.0,0.0,,,,,,,,,,
22,PT10M09.00S,2022-11-20T03:14:17.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,16.113666228646515,95.58823529411765,1610612757,4,3,2022-11-20T03:15:34Z,220000,False,-228.0,99.0,1,left,MISS A. Simons 24' running 3PT,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
23,PT10M06.00S,2022-11-20T03:14:20.1Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,4,3,2022-11-20T03:14:23Z,230000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,22.0,1.0,1.0,0.0,,,,,,,,,,
24,PT09M54.00S,2022-11-20T03:14:32.1Z,1,REGULAR,3pt,Jump Shot,[],1629020,88.78120893561103,3.1862745098039214,1610612762,4,3,2022-11-20T03:14:36Z,240000,False,-234.0,53.0,1,right,MISS J. Vanderbilt 24' 3PT,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,24.0,Missed,,,,,,,,,,,,,,,,,,
25,PT09M51.00S,2022-11-20T03:14:35.1Z,1,REGULAR,rebound,defensive,[],203994,,,1610612757,4,3,2022-11-20T03:14:36Z,250000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:1),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,24.0,1.0,1.0,0.0,,,,,,,,,,
26,PT09M38.00S,2022-11-20T03:14:48.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.1268068331143235,48.03921568627451,1610612757,6,3,2022-11-20T03:14:51Z,260000,False,10.0,5.0,1,left,J. Nurkic cutting Layup (2 PTS) (D. Lillard 3 AST),"[203994, 203081]",1610612757.0,POR,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.1,Made,2.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
28,PT09M21.00S,2022-11-20T03:15:05.2Z,1,REGULAR,3pt,Jump Shot,[],203903,95.0886990801577,4.901960784313726,1610612762,6,3,2022-11-20T03:15:09Z,280000,False,-225.0,-6.0,1,right,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
29,PT09M18.00S,2022-11-20T03:15:08.2Z,1,REGULAR,rebound,defensive,[],203081,,,1610612757,6,3,2022-11-20T03:15:09Z,290000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,,,,,28.0,1.0,1.0,0.0,,,,,,,,,,
30,PT09M14.00S,2022-11-20T03:15:11.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,25.969119579500656,14.460784313725492,1610612757,6,3,2022-11-20T03:15:23Z,300000,False,178.0,192.0,1,left,MISS A. Simons 26' running 3PT,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
31,PT09M10.00S,2022-11-20T03:15:15.8Z,1,REGULAR,rebound,defensive,[],201144,,,1610612762,6,3,2022-11-20T03:15:23Z,310000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,30.0,1.0,1.0,0.0,,,,,,,,,,
33,PT09M01.00S,2022-11-20T03:15:38.8Z,1,REGULAR,foul,personal,['2freethrow'],203081,,,1610612762,6,3,2022-11-20T03:16:01Z,330000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (Markkanen 2 FT),"[203081, 1628374]",1610612757.0,POR,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Markkanen,1628374.0,,,,,
35,PT09M01.00S,2022-11-20T03:16:02.4Z,1,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,6,4,2022-11-20T03:16:02Z,350000,False,,,0,,L. Markkanen Free Throw 1 of 2 (4 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
36,PT09M01.00S,2022-11-20T03:16:15.8Z,1,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,6,5,2022-11-20T03:16:15Z,360000,False,,,0,,L. Markkanen Free Throw 2 of 2 (5 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
37,PT08M51.00S,2022-11-20T03:16:28.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,6.389618922470433,51.225490196078425,1610612757,8,5,2022-11-20T03:16:31Z,370000,False,-6.0,8.0,1,left,A. Simons cutting Layup (2 PTS) (D. Lillard 4 AST),"[1629014, 203081]",1610612757.0,POR,cutting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,0.97,Made,2.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
39,PT08M40.00S,2022-11-20T03:16:38.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,84.70762155059133,52.20588235294118,1610612762,8,5,2022-11-20T03:16:43Z,390000,False,11.0,91.0,1,right,MISS M. Conley 9' driving floating Shot,[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,9.19,Missed,,,,,,,,,,,,,,,,,,
40,PT08M37.00S,2022-11-20T03:16:41.9Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612757,8,5,2022-11-20T03:16:43Z,400000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,39.0,2.0,2.0,0.0,,,,,,,,,,
41,PT08M31.00S,2022-11-20T03:16:47.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203994,6.258212877792378,49.01960784313725,1610612757,10,5,2022-11-20T03:16:53Z,410000,False,5.0,6.0,1,left,J. Nurkic running Layup (4 PTS) (J. Hart 1 AST),"[203994, 1628404]",1610612757.0,POR,running,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.8,Made,4.0,J. Hart,1628404.0,1.0,,,,,,,,,,,,,,
44,PT08M05.00S,2022-11-20T03:17:30.8Z,1,REGULAR,3pt,Jump Shot,[],203482,93.77463863337714,4.166666666666666,1610612762,10,5,2022-11-20T03:17:34Z,440000,False,-229.0,6.0,1,right,MISS K. Olynyk 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
45,PT08M02.00S,2022-11-20T03:17:33.8Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612757,10,5,2022-11-20T03:17:34Z,450000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,44.0,3.0,3.0,0.0,,,,,,,,,,
46,PT07M51.00S,2022-11-20T03:17:44.4Z,1,REGULAR,3pt,Jump Shot,[],203924,7.178055190538765,2.2058823529411766,1610612757,13,5,2022-11-20T03:17:48Z,460000,False,239.0,15.0,1,left,J. Grant 3PT  (5 PTS) (A. Simons 1 AST),"[203924, 1629014]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.95,Made,5.0,A. Simons,1629014.0,1.0,,,,,,,,,,,,,,
48,PT07M51.00S,2022-11-20T03:17:49.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,13,5,2022-11-20T03:17:49Z,480000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,PT07M36.00S,2022-11-20T03:20:56.1Z,1,REGULAR,3pt,Jump Shot,[],203903,71.96123521681997,16.176470588235293,1610612762,13,5,2022-11-20T03:21:01Z,490000,False,-169.0,211.0,1,right,MISS J. Clarkson 27' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
50,PT07M34.00S,2022-11-20T03:20:58.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612757,13,5,2022-11-20T03:21:01Z,500000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,49.0,,,,,,,,,,,,,
52,PT07M20.00S,2022-11-20T03:21:25.7Z,1,REGULAR,3pt,Jump Shot,[],203081,27.414586070959263,78.92156862745098,1610612757,13,5,2022-11-20T03:21:29Z,520000,False,-145.0,205.0,1,left,MISS D. Lillard 25' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
53,PT07M17.00S,2022-11-20T03:21:28.7Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612762,13,5,2022-11-20T03:21:29Z,530000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,52.0,2.0,2.0,0.0,,,,,,,,,,
54,PT06M57.00S,2022-11-20T03:21:48.4Z,1,REGULAR,3pt,Jump Shot,[],203903,66.96780551905388,45.34313725490196,1610612762,13,5,2022-11-20T03:21:51Z,540000,False,-23.0,258.0,1,right,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
55,PT06M55.00S,2022-11-20T03:21:50.4Z,1,REGULAR,rebound,defensive,[],1629014,,,1610612757,13,5,2022-11-20T03:21:51Z,550000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,54.0,1.0,1.0,0.0,,,,,,,,,,
56,PT06M41.00S,2022-11-20T03:22:04.4Z,1,REGULAR,3pt,Jump Shot,[],1628404,28.203022339027594,24.264705882352942,1610612757,13,5,2022-11-20T03:22:08Z,560000,False,129.0,213.0,1,left,MISS J. Hart 24' pullup 3PT,[1628404],1610612757.0,POR,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
57,PT06M38.00S,2022-11-20T03:22:07.4Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612762,13,5,2022-11-20T03:22:08Z,570000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,56.0,3.0,3.0,0.0,,,,,,,,,,
58,PT06M32.00S,2022-11-20T03:22:13.3Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629020,89.83245729303549,49.26470588235294,1610612762,13,5,2022-11-20T03:22:25Z,580000,False,-4.0,43.0,1,right,MISS J. Vanderbilt running pullup Shot,[1629020],1610612762.0,UTA,running pullup,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
59,PT06M31.00S,2022-11-20T03:22:14.3Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612757,13,5,2022-11-20T03:22:22Z,590000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,58.0,4.0,4.0,0.0,,,,,,,,,,
60,PT06M11.00S,2022-11-20T03:22:33.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203994,7.30946123521682,39.950980392156865,1610612757,15,5,2022-11-20T03:22:38Z,600000,False,50.0,16.0,1,left,J. Nurkic turnaround bank Hook (6 PTS) (A. Simons 2 AST),"[203994, 1629014]",1610612757.0,POR,turnaround bank,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,6.0,A. Simons,1629014.0,2.0,,,,,,,,,,,,,,
61,PT05M54.00S,2022-11-20T03:22:51.2Z,1,REGULAR,3pt,Jump Shot,[],1629020,94.43166885676742,4.901960784313726,1610612762,15,5,2022-11-20T03:22:54Z,610000,False,-225.0,0.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
62,PT05M54.00S,2022-11-20T03:22:51.2Z,1,REGULAR,rebound,defensive,[],203994,,,1610612757,15,5,2022-11-20T03:22:54Z,620000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:2),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,61.0,2.0,2.0,0.0,,,,,,,,,,
63,PT05M54.00S,2022-11-20T03:22:56.8Z,1,REGULAR,foul,personal,[],203482,,,1610612757,15,5,2022-11-20T03:23:01Z,630000,False,,,0,,K. Olynyk personal FOUL (1 PF),"[203482, 203994]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Nurkic,203994.0,,,,,
65,PT05M54.00S,2022-11-20T03:23:00.7Z,1,REGULAR,substitution,out,[],1629020,,,1610612757,15,5,2022-11-20T03:23:08Z,650000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT05M54.00S,2022-11-20T03:23:00.7Z,1,REGULAR,substitution,in,[],1629012,,,1610612757,15,5,2022-11-20T03:23:08Z,660000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
67,PT05M39.00S,2022-11-20T03:23:33.6Z,1,REGULAR,foul,personal,['3freethrow'],201144,,,1610612757,15,5,2022-11-20T03:23:40Z,670000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Lillard 3 FT),"[201144, 203081]",1610612762.0,UTA,shooting,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203054.0,1.0,0.0,Lillard,203081.0,,,,,
69,PT05M39.00S,2022-11-20T03:24:02.6Z,1,REGULAR,freethrow,1 of 3,[],203081,,,1610612757,15,5,2022-11-20T03:24:02Z,690000,False,,,0,,MISS D. Lillard Free Throw 1 of 3,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
70,PT05M39.00S,2022-11-20T03:24:02.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,15,5,2022-11-20T03:24:02Z,700000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,
71,PT05M39.00S,2022-11-20T03:24:16.0Z,1,REGULAR,freethrow,2 of 3,[],203081,,,1610612757,16,5,2022-11-20T03:24:16Z,710000,False,,,0,,D. Lillard Free Throw 2 of 3 (1 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
72,PT05M39.00S,2022-11-20T03:24:31.5Z,1,REGULAR,freethrow,3 of 3,[],203081,,,1610612757,17,5,2022-11-20T03:24:31Z,720000,False,,,0,,D. Lillard Free Throw 3 of 3 (2 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
74,PT05M20.00S,2022-11-20T03:24:53.5Z,1,REGULAR,2pt,Jump Shot,[],203903,91.27792378449409,21.07843137254902,1610612762,17,5,2022-11-20T03:24:58Z,730000,False,-145.0,29.0,1,right,MISS J. Clarkson 14' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,14.76,Missed,,,,,,,,,,,,,,,,,,
75,PT05M16.00S,2022-11-20T03:24:57.5Z,1,REGULAR,rebound,offensive,[],1628374,,,1610612762,17,5,2022-11-20T03:24:58Z,740000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:0),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,,,,,74.0,1.0,0.0,1.0,,,,,,,,,,
76,PT05M16.00S,2022-11-20T03:24:57.3Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628374,94.40999984741211,50.0,1610612762,17,7,2022-11-20T03:25:13Z,750000,False,0.0,0.0,1,right,L. Markkanen putback DUNK (7 PTS),[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
77,PT05M15.00S,2022-11-20T03:25:03.5Z,1,REGULAR,turnover,out-of-bounds,[],203081,,,1610612757,17,7,2022-11-20T03:28:07Z,760000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (1 TO),[203081],1610612757.0,POR,bad pass,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,,,,,1.0,,,,
78,PT05M02.00S,2022-11-20T03:25:20.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628374,93.51182654402102,46.568627450980394,1610612762,17,9,2022-11-20T03:25:24Z,770000,False,-17.0,8.0,1,right,L. Markkanen DUNK (9 PTS) (M. Conley 1 AST),"[1628374, 201144]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.92,Made,9.0,M. Conley,201144.0,1.0,,,,,,,,,,,,,,
80,PT04M52.00S,2022-11-20T03:25:30.1Z,1,REGULAR,2pt,Jump Shot,[],203081,20.581471747700395,32.59803921568628,1610612757,19,9,2022-11-20T03:25:34Z,790000,False,87.0,141.0,1,left,D. Lillard 16' pullup Jump Shot (4 PTS) (A. Simons 3 AST),"[203081, 1629014]",1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,16.57,Made,4.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
82,PT04M37.00S,2022-11-20T03:25:45.0Z,1,REGULAR,turnover,bad pass,[],203903,,,1610612762,19,9,2022-11-20T03:25:48Z,810000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 203994]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Nurkic,203994.0,,
83,PT04M37.00S,2022-11-20T03:25:45.0Z,1,REGULAR,steal,,[],203994,,,1610612757,19,9,2022-11-20T03:25:46Z,820000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
86,PT04M33.00S,2022-11-20T03:25:58.0Z,1,REGULAR,foul,personal,['2freethrow'],201144,,,1610612757,19,9,2022-11-20T03:26:02Z,850000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Simons 2 FT),"[201144, 1629014]",1610612762.0,UTA,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Simons,1629014.0,,,,,
88,PT04M33.00S,2022-11-20T03:26:24.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629014,,,1610612757,20,9,2022-11-20T03:26:24Z,870000,False,,,0,,A. Simons Free Throw 1 of 2 (3 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
89,PT04M33.00S,2022-11-20T03:26:25.1Z,1,REGULAR,substitution,out,[],203994,,,1610612757,20,9,2022-11-20T03:26:43Z,880000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M33.00S,2022-11-20T03:26:25.1Z,1,REGULAR,substitution,out,[],203903,,,1610612757,20,9,2022-11-20T03:26:43Z,890000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
