actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
18,PT10M39.00S,2023-04-09T19:42:01.5Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612744,2,6,2023-04-09T19:42:08Z,180000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,17.0,1.0,1.0,0.0,,,,,,,,,,
19,PT10M35.00S,2023-04-09T19:42:06.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202691,93.9060446780552,47.794117647058826,1610612744,2,8,2023-04-09T19:45:18Z,190000,False,-11.0,5.0,1,right,K. Thompson running reverse Layup (8 PTS) (D. DiVincenzo 1 AST),"[202691, 1628978]",1610612744.0,GSW,running reverse,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.2,Made,8.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,,,,,
21,PT10M24.00S,2023-04-09T19:42:16.3Z,1,REGULAR,3pt,Jump Shot,[],1630219,14.4053876478318,94.6078431372549,1610612757,2,8,2023-04-09T19:42:20Z,210000,False,-223.0,83.0,1,left,MISS S. Mays pullup 3PT,[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
22,PT10M22.00S,2023-04-09T19:42:18.3Z,1,REGULAR,rebound,defensive,[],202691,,,1610612744,2,8,2023-04-09T19:42:20Z,220000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,21.0,1.0,1.0,0.0,,,,,,,,,,
23,PT10M19.00S,2023-04-09T19:42:25.1Z,1,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612744,2,8,2023-04-09T19:42:33Z,230000,False,,,0,,K. Knox II shooting personal FOUL (1 PF) (DiVincenzo 2 FT),"[1628995, 1628978]",1610612757.0,POR,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
25,PT10M19.00S,2023-04-09T19:42:45.7Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628978,,,1610612744,2,9,2023-04-09T19:42:45Z,250000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (1 PTS),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
26,PT10M19.00S,2023-04-09T19:42:59.5Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628978,,,1610612744,2,10,2023-04-09T19:42:59Z,260000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (2 PTS),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
27,PT10M08.00S,2023-04-09T19:43:10.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630219,6.258212877792378,49.26470588235294,1610612757,4,10,2023-04-09T19:43:27Z,270000,False,4.0,6.0,1,left,S. Mays driving Layup (2 PTS),[1630219],1610612757.0,POR,driving,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,0.73,Made,2.0,,,,,,,,,,,,,,,,,
28,PT10M01.00S,2023-04-09T19:43:17.6Z,1,REGULAR,3pt,Jump Shot,[],202691,71.69842312746385,14.460784313725492,1610612744,4,13,2023-04-09T19:44:31Z,280000,False,-178.0,214.0,1,right,K. Thompson 27' 3PT  (11 PTS) (K. Looney 1 AST),"[202691, 1626172]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.78,Made,11.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
30,PT09M48.00S,2023-04-09T19:43:30.9Z,1,REGULAR,3pt,Jump Shot,[],1631466,4.155716162943495,1.715686274509804,1610612757,4,13,2023-04-09T19:43:38Z,300000,False,241.0,-13.0,1,left,MISS J. Williams 24' 3PT,[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
31,PT09M48.00S,2023-04-09T19:43:30.9Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612744,4,13,2023-04-09T19:43:38Z,310000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,,,,,30.0,2.0,2.0,0.0,,,,,,,,,,
32,PT09M41.00S,2023-04-09T19:43:38.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201939,63.9454664914586,72.54901960784314,1610612744,4,13,2023-04-09T19:43:44Z,320000,False,113.0,286.0,1,right,MISS S. Curry 30' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,30.78,Missed,,,,,,,,,,,,,,,,,,
33,PT09M38.00S,2023-04-09T19:43:41.1Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612757,4,13,2023-04-09T19:43:44Z,330000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,,,,,,,32.0,1.0,1.0,0.0,,,,,,,,,,
35,PT09M35.00S,2023-04-09T19:43:47.0Z,1,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612757,4,13,2023-04-09T19:43:54Z,340000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Watford 2 FT),"[1626172, 1630570]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Watford,1630570.0,,,,,
37,PT09M35.00S,2023-04-09T19:44:10.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630570,,,1610612757,5,13,2023-04-09T19:44:10Z,360000,False,,,0,,T. Watford Free Throw 1 of 2 (1 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
38,PT09M35.00S,2023-04-09T19:44:21.8Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630570,,,1610612757,6,13,2023-04-09T19:44:21Z,370000,False,,,0,,T. Watford Free Throw 2 of 2 (2 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
39,PT09M25.00S,2023-04-09T19:44:33.5Z,1,REGULAR,3pt,Jump Shot,[],202691,66.3107752956636,40.68627450980392,1610612744,6,16,2023-04-09T19:44:38Z,380000,False,-47.0,264.0,1,right,K. Thompson 26' 3PT pullup (14 PTS) (S. Curry 3 AST),"[202691, 201939]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.83,Made,14.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
41,PT09M23.00S,2023-04-09T19:44:39.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,6,16,2023-04-09T19:44:39Z,400000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,PT09M08.00S,2023-04-09T19:47:47.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,11.251642575558476,63.970588235294116,1610612757,8,16,2023-04-09T19:47:59Z,410000,False,-70.0,53.0,1,left,S. Sharpe 8' pullup Jump Shot (4 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,8.79,Made,4.0,,,,,,,,,,,,,,,,,
43,PT08M53.00S,2023-04-09T19:48:02.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,93.24901445466492,53.18627450980392,1610612744,8,16,2023-04-09T19:49:33Z,420000,False,16.0,11.0,1,right,MISS D. Green alley-oop Layup,[203110],1610612744.0,GSW,alley-oop,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
44,PT08M52.00S,2023-04-09T19:48:03.8Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,8,16,2023-04-09T19:48:07Z,430000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,43.0,2.0,2.0,0.0,,,,,,,,,,
45,PT08M48.00S,2023-04-09T19:48:08.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630570,26.62614980289093,16.911764705882355,1610612757,11,16,2023-04-09T19:48:35Z,440000,False,165.0,198.0,1,left,T. Watford 25' 3PT running (5 PTS) (S. Sharpe 1 AST),"[1630570, 1631101]",1610612757.0,POR,running,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,25.78,Made,5.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
47,PT08M36.00S,2023-04-09T19:48:23.0Z,1,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,11,16,2023-04-09T19:48:30Z,460000,False,,,0,,K. Thompson step out-of-bounds TURNOVER (1 TO),[202691],1610612744.0,GSW,step,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
48,PT08M20.00S,2023-04-09T19:48:47.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630570,18.610381077529567,40.44117647058824,1610612757,11,16,2023-04-09T19:48:52Z,470000,False,48.0,122.0,1,left,MISS T. Watford 13' turnaround Shot,[1630570],1610612757.0,POR,turnaround,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,13.14,Missed,,,,,,,,,,,,,,,,,,
49,PT08M19.00S,2023-04-09T19:48:48.8Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612744,11,16,2023-04-09T19:48:52Z,480000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,48.0,1.0,1.0,0.0,,,,,,,,,,
50,PT08M05.00S,2023-04-09T19:49:02.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626172,94.43166885676742,48.03921568627451,1610612744,11,18,2023-04-09T19:49:06Z,490000,False,-10.0,0.0,1,right,K. Looney cutting DUNK (2 PTS) (D. Green 1 AST),"[1626172, 203110]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,D. Green,203110.0,1.0,,,,,,,,,,,,,,
52,PT07M52.00S,2023-04-09T19:49:15.2Z,1,REGULAR,3pt,Jump Shot,[],1631466,5.995400788436268,3.1862745098039214,1610612757,14,18,2023-04-09T19:49:21Z,510000,False,234.0,4.0,1,left,J. Williams 3PT  (3 PTS) (T. Watford 2 AST),"[1631466, 1630570]",1610612757.0,POR,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,23.41,Made,3.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
54,PT07M41.00S,2023-04-09T19:49:26.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,92.9862023653088,48.77450980392157,1610612744,14,20,2023-04-09T19:49:31Z,530000,False,-6.0,13.0,1,right,D. Green driving finger roll Layup (2 PTS) (D. DiVincenzo 2 AST),"[203110, 1628978]",1610612744.0,GSW,driving finger roll,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.47,Made,2.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
56,PT07M28.00S,2023-04-09T19:49:39.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631466,8.278580814717472,41.888786764705884,1610612757,14,20,2023-04-09T19:51:41Z,550000,False,41.0,25.0,1,left,MISS J. Williams driving bank Hook,[1631466],1610612757.0,POR,driving bank,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
57,PT07M27.00S,2023-04-09T19:49:40.3Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612744,14,20,2023-04-09T19:49:44Z,560000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,56.0,3.0,3.0,0.0,,,,,,,,,,
58,PT07M20.00S,2023-04-09T19:49:48.6Z,1,REGULAR,3pt,Jump Shot,[],202691,68.9388961892247,25.245098039215684,1610612744,14,23,2023-04-09T19:49:52Z,570000,False,-124.0,239.0,1,right,K. Thompson 26' 3PT step back (17 PTS) (K. Looney 2 AST),"[202691, 1626172]",1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.96,Made,17.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
59,PT07M08.00S,2023-04-09T19:49:59.2Z,1,REGULAR,3pt,Jump Shot,[],1631101,22.946780551905388,6.127450980392156,1610612757,14,23,2023-04-09T19:50:04Z,580000,False,219.0,163.0,1,left,MISS S. Sharpe 27' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,27.34,Missed,,,,,,,,,,,,,,,,,,
60,PT07M07.00S,2023-04-09T19:50:00.2Z,1,REGULAR,rebound,defensive,[],202691,,,1610612744,14,23,2023-04-09T19:50:04Z,590000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,59.0,2.0,2.0,0.0,,,,,,,,,,
61,PT06M59.00S,2023-04-09T19:50:08.7Z,1,REGULAR,3pt,Jump Shot,[],202691,68.15045992115637,75.49019607843137,1610612744,14,23,2023-04-09T19:50:13Z,600000,False,127.0,247.0,1,right,MISS K. Thompson 27' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.79,Missed,,,,,,,,,,,,,,,,,,
62,PT06M59.00S,2023-04-09T19:50:11.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612757,14,23,2023-04-09T19:50:11Z,610000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,61.0,,,,,,,,,,,,,
64,PT06M59.00S,2023-04-09T19:50:13.5Z,1,REGULAR,substitution,out,[],1626172,,,1610612757,14,23,2023-04-09T19:50:18Z,630000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
65,PT06M59.00S,2023-04-09T19:50:13.5Z,1,REGULAR,substitution,in,[],1627780,,,1610612757,14,23,2023-04-09T19:50:18Z,640000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT06M45.00S,2023-04-09T19:50:43.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.258212877792378,49.50980392156863,1610612757,16,23,2023-04-09T19:50:46Z,650000,False,2.0,6.0,1,left,T. Watford cutting Layup (7 PTS) (S. Mays 1 AST),"[1630570, 1630219]",1610612757.0,POR,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.68,Made,7.0,S. Mays,1630219.0,1.0,,,,,,,,,,,,,,
68,PT06M33.00S,2023-04-09T19:50:54.5Z,1,REGULAR,3pt,Jump Shot,[],201939,69.85873850197109,73.2843137254902,1610612744,16,26,2023-04-09T19:50:59Z,670000,False,116.0,231.0,1,right,S. Curry 25' 3PT  (3 PTS) (D. Green 2 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.85,Made,3.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
70,PT06M15.00S,2023-04-09T19:51:12.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,9.543363994743759,49.01960784313725,1610612757,16,26,2023-04-09T19:51:16Z,690000,False,5.0,37.0,1,left,MISS S. Sharpe driving floating Shot,[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
71,PT06M13.00S,2023-04-09T19:51:14.8Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,16,26,2023-04-09T19:51:16Z,700000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,70.0,3.0,2.0,1.0,,,,,,,,,,
72,PT06M13.00S,2023-04-09T19:51:14.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631101,5.590000152587891,50.0,1610612757,18,26,2023-04-09T19:51:14Z,710000,False,0.0,0.0,1,left,S. Sharpe tip Layup (6 PTS),[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
73,PT06M04.00S,2023-04-09T19:51:24.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,94.69448094612353,50.73529411764706,1610612744,18,28,2023-04-09T19:51:33Z,720000,False,4.0,-3.0,1,right,D. DiVincenzo reverse Layup (4 PTS) (D. Green 3 AST),"[1628978, 203110]",1610612744.0,GSW,reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.45,Made,4.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
75,PT05M55.00S,2023-04-09T19:51:32.6Z,1,REGULAR,3pt,Jump Shot,[],1628995,20.844283837056505,7.352941176470589,1610612757,18,28,2023-04-09T19:51:38Z,740000,False,213.0,143.0,1,left,MISS K. Knox II 25' 3PT,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
76,PT05M53.00S,2023-04-09T19:51:34.6Z,1,REGULAR,rebound,defensive,[],1627780,,,1610612744,18,28,2023-04-09T19:51:38Z,750000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,75.0,1.0,1.0,0.0,,,,,,,,,,
77,PT05M46.00S,2023-04-09T19:51:41.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201939,68.28186596583443,9.558823529411764,1610612744,18,28,2023-04-09T19:58:46Z,760000,False,-202.0,246.0,1,right,MISS S. Curry 31' running 3PT,[201939],1610612744.0,GSW,running,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,31.82,Missed,,,,,,,,,,,,,,,,,,
78,PT05M44.00S,2023-04-09T19:51:43.0Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612757,18,28,2023-04-09T19:51:45Z,770000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,77.0,2.0,2.0,0.0,,,,,,,,,,
79,PT05M36.00S,2023-04-09T19:51:51.2Z,1,REGULAR,3pt,Jump Shot,[],1631101,29.122864651773984,11.519607843137255,1610612757,18,28,2023-04-09T19:51:54Z,780000,False,192.0,221.0,1,left,MISS S. Sharpe 29' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,29.32,Missed,,,,,,,,,,,,,,,,,,
80,PT05M34.00S,2023-04-09T19:51:53.2Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,18,28,2023-04-09T19:51:54Z,790000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,79.0,2.0,2.0,0.0,,,,,,,,,,
81,PT05M29.00S,2023-04-09T19:51:59.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201939,92.32917214191852,56.61764705882353,1610612744,18,30,2023-04-09T19:52:08Z,800000,False,33.0,20.0,1,right,S. Curry running finger roll Layup (5 PTS),[201939],1610612744.0,GSW,running finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.85,Made,5.0,,,,,,,,,,,,,,,,,
82,PT05M12.00S,2023-04-09T19:52:15.4Z,1,REGULAR,3pt,Jump Shot,[],1630219,33.065045992115635,72.79411764705883,1610612757,21,30,2023-04-09T19:52:20Z,810000,False,-114.0,258.0,1,left,S. Mays 28' 3PT  (5 PTS) (T. Watford 3 AST),"[1630219, 1630570]",1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,28.23,Made,5.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
84,PT05M11.00S,2023-04-09T19:52:20.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,21,30,2023-04-09T19:52:20Z,830000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M11.00S,2023-04-09T19:54:03.8Z,1,REGULAR,substitution,out,[],1630570,,,1610612744,21,30,2023-04-09T19:55:00Z,840000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M11.00S,2023-04-09T19:54:03.8Z,1,REGULAR,substitution,out,[],1631466,,,1610612744,21,30,2023-04-09T19:55:00Z,850000,False,,,0,,SUB out: J. Williams,[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
