actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M03.00S,2023-01-23T02:30:54.5Z,1,REGULAR,2pt,Jump Shot,[],1629117,79.188567674113,32.84313725490196,1610612747,19,26,2023-01-23T02:31:00Z,890000,False,-86.0,143.0,1,right,W. Gabriel 16' Jump Shot (2 PTS) (R. Westbrook 2 AST),"[1629117, 201566]",1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Mid-Range,16-24 Left Center,16.69,Made,2.0,R. Westbrook,201566.0,2.0,,,,,,,,,,,,,,
91,PT03M49.00S,2023-01-23T02:31:08.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,13.354139290407357,49.26470588235294,1610612757,21,26,2023-01-23T02:31:12Z,910000,False,4.0,73.0,1,left,D. Eubanks 7' Hook (2 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,2.0,,,,,,,,,,,,,,,,,
92,PT03M42.00S,2023-01-23T02:31:21.6Z,1,REGULAR,foul,offensive,[],1629117,,,1610612747,21,26,2023-01-23T02:31:32Z,920000,False,,,0,,W. Gabriel charge offensive FOUL (2 PF),"[1629117, 1629234]",1610612747.0,LAL,charge,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Eubanks,1629234.0,,,,,
94,PT03M42.00S,2023-01-23T02:31:21.6Z,1,REGULAR,turnover,offensive foul,[],1629117,,,1610612747,21,26,2023-01-23T02:31:21Z,940000,False,,,0,,W. Gabriel offensive foul TURNOVER (2 TO),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,,,,,2.0,,,,
95,PT03M42.00S,2023-01-23T02:31:30.2Z,1,REGULAR,substitution,out,[],203471,,,1610612757,21,26,2023-01-23T02:31:34Z,950000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M42.00S,2023-01-23T02:31:30.2Z,1,REGULAR,substitution,in,[],1631108,,,1610612757,21,26,2023-01-23T02:31:34Z,960000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M33.00S,2023-01-23T02:31:47.4Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203924,13.222733245729303,15.441176470588236,1610612757,21,26,2023-01-23T02:31:50Z,970000,False,173.0,72.0,1,left,MISS J. Grant 18' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,18.71,Missed,,,,,,,,,,,,,,,,,,
98,PT03M31.00S,2023-01-23T02:31:49.4Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,21,26,2023-01-23T02:31:50Z,980000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
100,PT03M23.00S,2023-01-23T02:32:02.1Z,1,REGULAR,substitution,out,[],203924,,,1610612747,21,26,2023-01-23T02:32:21Z,1000000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M23.00S,2023-01-23T02:32:02.1Z,1,REGULAR,substitution,out,[],1628404,,,1610612747,21,26,2023-01-23T02:32:21Z,1010000,False,,,0,,SUB out: J. Hart,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M23.00S,2023-01-23T02:32:02.1Z,1,REGULAR,substitution,in,[],1627780,,,1610612747,21,26,2023-01-23T02:32:21Z,1020000,False,,,0,,SUB in: G. Payton II,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M23.00S,2023-01-23T02:32:02.1Z,1,REGULAR,substitution,in,[],1629642,,,1610612747,21,26,2023-01-23T02:32:21Z,1030000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M09.00S,2023-01-23T02:32:40.5Z,1,REGULAR,turnover,bad pass,[],201566,,,1610612747,21,26,2023-01-23T02:32:44Z,1040000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 1627780]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Payton II,1627780.0,,
105,PT03M09.00S,2023-01-23T02:32:40.5Z,1,REGULAR,steal,,[],1627780,,,1610612757,21,26,2023-01-23T02:32:42Z,1050000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
106,PT03M03.00S,2023-01-23T02:32:46.2Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629642,18.084756898817346,3.431372549019608,1610612757,21,26,2023-01-23T02:32:59Z,1060000,False,233.0,117.0,1,left,MISS N. Little 26' running 3PT,[1629642],1610612757.0,POR,running,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
107,PT03M00.00S,2023-01-23T02:32:49.2Z,1,REGULAR,rebound,offensive,[],1629234,,,1610612757,21,26,2023-01-23T02:32:59Z,1070000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:0),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,106.0,1.0,0.0,1.0,,,,,,,,,,
109,PT02M47.00S,2023-01-23T02:33:23.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629642,28.07161629434954,19.11764705882353,1610612757,24,26,2023-01-23T02:33:29Z,1090000,False,154.0,211.0,1,left,N. Little 26' 3PT  (3 PTS) (A. Simons 2 AST),"[1629642, 1629014]",1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,26.18,Made,3.0,A. Simons,1629014.0,2.0,,,,,,,,,,,,,,
112,PT02M26.00S,2023-01-23T02:34:01.3Z,1,REGULAR,3pt,Jump Shot,[],201566,66.96780551905388,46.568627450980394,1610612747,24,26,2023-01-23T02:34:05Z,1120000,False,-17.0,258.0,1,right,MISS R. Westbrook 25' pullup 3PT,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
113,PT02M22.00S,2023-01-23T02:34:05.3Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612757,24,26,2023-01-23T02:34:05Z,1130000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,,,,,112.0,2.0,1.0,1.0,,,,,,,,,,
114,PT02M12.00S,2023-01-23T02:34:14.1Z,1,REGULAR,3pt,Jump Shot,[],1631101,27.808804204993432,15.441176470588236,1610612757,24,26,2023-01-23T02:34:24Z,1140000,False,173.0,209.0,1,left,MISS S. Sharpe 27' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
115,PT02M11.00S,2023-01-23T02:34:15.1Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,24,26,2023-01-23T02:34:24Z,1150000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,
116,PT02M04.00S,2023-01-23T02:34:25.1Z,1,REGULAR,turnover,out-of-bounds,[],201566,,,1610612747,24,26,2023-01-23T02:34:30Z,1160000,False,,,0,,R. Westbrook lost ball out-of-bounds TURNOVER (2 TO),[201566],1610612747.0,LAL,lost ball,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,2.0,,,,
117,PT02M04.00S,2023-01-23T02:34:28.7Z,1,REGULAR,substitution,out,[],1629014,,,1610612757,24,26,2023-01-23T02:34:31Z,1170000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M04.00S,2023-01-23T02:34:28.7Z,1,REGULAR,substitution,in,[],203081,,,1610612757,24,26,2023-01-23T02:34:31Z,1180000,False,,,0,,SUB in: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M50.00S,2023-01-23T02:34:56.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627780,18.873193166885677,93.13725490196079,1610612757,24,26,2023-01-23T02:35:01Z,1190000,False,-216.0,125.0,1,left,MISS G. Payton II 24' 3PT,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
120,PT01M47.00S,2023-01-23T02:34:59.5Z,1,REGULAR,rebound,defensive,[],1629134,,,1610612747,24,26,2023-01-23T02:35:01Z,1200000,False,,,0,,K. Nunn REBOUND (Off:0 Def:2),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Left Center,,,,,,,119.0,2.0,2.0,0.0,,,,,,,,,,
121,PT01M43.00S,2023-01-23T02:35:04.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629117,94.1688567674113,51.225490196078425,1610612747,24,28,2023-01-23T02:36:10Z,1210000,False,6.0,2.0,1,right,W. Gabriel running reverse Layup (4 PTS) (K. Nunn 1 AST),"[1629117, 1629134]",1610612747.0,LAL,running reverse,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,0.65,Made,4.0,K. Nunn,1629134.0,1.0,,,,,,,,,,,,,,
122,PT01M35.00S,2023-01-23T02:35:12.3Z,1,REGULAR,3pt,Jump Shot,[],203081,34.773324572930356,63.23529411764706,1610612757,24,28,2023-01-23T02:35:18Z,1220000,False,-66.0,274.0,1,left,MISS D. Lillard 28' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,28.23,Missed,,,,,,,,,,,,,,,,,,
123,PT01M32.00S,2023-01-23T02:35:15.3Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,24,28,2023-01-23T02:35:18Z,1230000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,122.0,3.0,3.0,0.0,,,,,,,,,,
124,PT01M21.00S,2023-01-23T02:35:25.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629134,94.56307490144546,47.794117647058826,1610612747,24,30,2023-01-23T02:35:31Z,1240000,False,-11.0,-1.0,1,right,K. Nunn driving Layup (4 PTS),[1629134],1610612747.0,LAL,driving,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,1.11,Made,4.0,,,,,,,,,,,,,,,,,
126,PT01M06.00S,2023-01-23T02:35:40.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629642,10.33180026281209,49.50980392156863,1610612757,26,30,2023-01-23T02:35:51Z,1250000,False,2.0,45.0,1,left,N. Little driving floating Jump Shot (5 PTS) (D. Lillard 2 AST),"[1629642, 203081]",1610612757.0,POR,driving floating,,,Little,N. Little,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,5.0,D. Lillard,203081.0,2.0,,,,,,,,,,,,,,
127,PT00M51.80S,2023-01-23T02:35:58.9Z,1,REGULAR,foul,personal,[],1631101,,,1610612747,26,30,2023-01-23T02:36:06Z,1260000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 1631108]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2004.0,1.0,0.0,Christie,1631108.0,,,,,
129,PT00M51.80S,2023-01-23T02:36:12.8Z,1,REGULAR,substitution,out,[],1629308,,,1610612747,26,30,2023-01-23T02:36:27Z,1280000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT00M51.80S,2023-01-23T02:36:12.8Z,1,REGULAR,substitution,in,[],2544,,,1610612747,26,30,2023-01-23T02:36:27Z,1290000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT00M40.30S,2023-01-23T02:36:41.9Z,1,REGULAR,2pt,Jump Shot,[],2544,86.02168199737189,25.98039215686275,1610612747,26,32,2023-01-23T02:36:53Z,1300000,False,-120.0,79.0,1,right,L. James 14' fadeaway bank Jump Shot (12 PTS),[2544],1610612747.0,LAL,fadeaway bank,,,James,L. James,,,,,Mid-Range,8-16 Left,14.37,Made,12.0,,,,,,,,,,,,,,,,,
132,PT00M34.20S,2023-01-23T02:36:54.2Z,1,REGULAR,3pt,Jump Shot,[],203081,32.14520367936925,73.52941176470588,1610612757,26,32,2023-01-23T02:39:24Z,1310000,False,-118.0,250.0,1,left,MISS D. Lillard 27' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
133,PT00M30.70S,2023-01-23T02:36:57.7Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,26,32,2023-01-23T02:39:24Z,1320000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,132.0,1.0,0.0,1.0,,,,,,,,,,
134,PT00M18.40S,2023-01-23T02:37:10.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627780,12.040078843626807,35.049019607843135,1610612757,26,32,2023-01-23T02:37:14Z,1330000,False,75.0,61.0,1,left,MISS G. Payton II 9' Hook,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Right,9.63,Missed,,,,,,,,,,,,,,,,,,
135,PT00M14.80S,2023-01-23T02:37:13.6Z,1,REGULAR,rebound,defensive,[],1629134,,,1610612747,26,32,2023-01-23T02:37:14Z,1340000,False,,,0,,K. Nunn REBOUND (Off:0 Def:3),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,134.0,3.0,3.0,0.0,,,,,,,,,,
136,PT00M05.90S,2023-01-23T02:37:24.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629642,,,1610612747,26,32,2023-01-23T02:37:32Z,1350000,False,,,0,,N. Little take personal FOUL (1 PF) (Nunn 2 FT),"[1629642, 1629134]",1610612757.0,POR,take,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,1.0,0.0,Nunn,1629134.0,,,,,
138,PT00M05.90S,2023-01-23T02:37:52.9Z,1,REGULAR,freethrow,1 of 2,[],1629134,,,1610612747,26,33,2023-01-23T02:37:52Z,1370000,False,,,0,,K. Nunn Free Throw 1 of 2 (5 PTS),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
139,PT00M05.90S,2023-01-23T02:37:52.9Z,1,REGULAR,freethrow,2 of 2,[],1629134,,,1610612747,26,33,2023-01-23T02:38:10Z,1380000,False,,,0,,MISS K. Nunn Free Throw 2 of 2,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
140,PT00M03.40S,2023-01-23T02:37:55.4Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612757,26,33,2023-01-23T02:42:49Z,1390000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,139.0,3.0,2.0,1.0,,,,,,,,,,
143,PT00M00.00S,2023-01-23T02:38:32.8Z,1,REGULAR,period,end,[],0,,,1610612757,26,33,2023-01-23T02:38:32Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2023-01-23T02:39:22.0Z,2,REGULAR,substitution,out,['startperiod'],1629234,,,1610612757,26,33,2023-01-23T02:41:07Z,1420000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2023-01-23T02:39:22.0Z,2,REGULAR,substitution,in,['startperiod'],203994,,,1610612757,26,33,2023-01-23T02:41:07Z,1430000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-01-23T02:41:16.6Z,2,REGULAR,period,start,[],0,,,1610612757,26,33,2023-01-23T02:41:16Z,1440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT11M43.00S,2023-01-23T02:41:36.2Z,2,REGULAR,foul,offensive,[],203994,,,1610612757,26,33,2023-01-23T03:08:19Z,1450000,False,,,0,,J. Nurkic offensive FOUL (2 PF),"[203994, 1629134]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Nunn,1629134.0,,,,,
149,PT11M43.00S,2023-01-23T02:41:36.2Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612757,26,33,2023-01-23T02:41:36Z,1470000,False,,,0,,J. Nurkic offensive foul TURNOVER (2 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,2.0,,,,
150,PT11M22.00S,2023-01-23T02:42:05.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",2544,90.22667542706965,59.31372549019608,1610612747,26,35,2023-01-23T02:42:09Z,1480000,False,47.0,39.0,1,right,L. James 6' driving floating bank Jump Shot (14 PTS),[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,14.0,,,,,,,,,,,,,,,,,
151,PT11M10.00S,2023-01-23T02:42:18.2Z,2,REGULAR,3pt,Jump Shot,[],1629642,31.09395532194481,68.13725490196079,1610612757,29,35,2023-01-23T02:42:22Z,1490000,False,-91.0,240.0,1,left,N. Little 25' 3PT  (8 PTS) (D. Lillard 3 AST),"[1629642, 203081]",1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,25.64,Made,8.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
153,PT10M58.00S,2023-01-23T02:42:30.1Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,29,35,2023-01-23T02:42:36Z,1510000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 203994]",1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Nurkic,203994.0,,
154,PT10M58.00S,2023-01-23T02:42:30.1Z,2,REGULAR,steal,,[],203994,,,1610612757,29,35,2023-01-23T02:42:31Z,1520000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT10M55.00S,2023-01-23T02:42:34.7Z,2,REGULAR,foul,personal,['2freethrow'],201566,,,1610612757,29,35,2023-01-23T02:42:45Z,1530000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Sharpe 2 FT),"[201566, 1631101]",1610612747.0,LAL,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Sharpe,1631101.0,,,,,
157,PT10M55.00S,2023-01-23T02:43:10.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631101,,,1610612757,30,35,2023-01-23T02:43:10Z,1550000,False,,,0,,S. Sharpe Free Throw 1 of 2 (1 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
158,PT10M55.00S,2023-01-23T02:43:31.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631101,,,1610612757,31,35,2023-01-23T02:43:31Z,1560000,False,,,0,,S. Sharpe Free Throw 2 of 2 (2 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
159,PT10M39.00S,2023-01-23T02:43:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,82.47371879106439,40.68627450980392,1610612747,31,37,2023-01-23T02:43:54Z,1570000,False,-47.0,112.0,1,right,R. Westbrook 12' pullup bank Jump Shot (2 PTS),[201566],1610612747.0,LAL,pullup bank,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,2.0,,,,,,,,,,,,,,,,,
160,PT10M20.00S,2023-01-23T02:44:06.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,5.995400788436268,41.911764705882355,1610612757,31,37,2023-01-23T02:45:59Z,1580000,False,40.0,4.0,1,left,MISS J. Nurkic turnaround bank Hook,[203994],1610612757.0,POR,turnaround bank,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
161,PT10M19.00S,2023-01-23T02:44:07.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,31,37,2023-01-23T02:44:12Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,160.0,,,,,,,,,,,,,
163,PT10M08.00S,2023-01-23T02:44:36.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629642,18.610381077529567,92.15686274509804,1610612757,34,37,2023-01-23T02:44:41Z,1610000,False,-211.0,122.0,1,left,N. Little 24' 3PT  (11 PTS) (J. Nurkic 2 AST),"[1629642, 203994]",1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,24.38,Made,11.0,J. Nurkic,203994.0,2.0,,,,,,,,,,,,,,
165,PT09M56.00S,2023-01-23T02:44:48.0Z,2,REGULAR,2pt,Jump Shot,[],201566,78.53153745072274,24.264705882352942,1610612747,34,37,2023-01-23T02:46:47Z,1630000,False,-129.0,149.0,1,right,MISS R. Westbrook 19' step back Shot,[201566],1610612747.0,LAL,step back,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,19.71,Missed,,,,,,,,,,,,,,,,,,
166,PT09M52.00S,2023-01-23T02:44:52.0Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,34,37,2023-01-23T02:46:47Z,1640000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,165.0,1.0,1.0,0.0,,,,,,,,,,
167,PT09M45.00S,2023-01-23T02:44:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,10.5946123521682,50.73529411764706,1610612757,34,37,2023-01-23T02:45:01Z,1650000,False,-4.0,47.0,1,left,MISS D. Lillard driving floating Shot,[203081],1610612757.0,POR,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
168,PT09M44.00S,2023-01-23T02:44:59.4Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,34,37,2023-01-23T02:45:01Z,1660000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,167.0,2.0,2.0,0.0,,,,,,,,,,
169,PT09M40.00S,2023-01-23T02:45:06.2Z,2,REGULAR,turnover,traveling,[],1629117,,,1610612747,34,37,2023-01-23T02:45:12Z,1670000,False,,,0,,W. Gabriel traveling TURNOVER (3 TO),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,,,,,3.0,,,,
170,PT09M40.00S,2023-01-23T02:45:08.3Z,2,REGULAR,substitution,out,[],1629642,,,1610612757,34,37,2023-01-23T02:45:15Z,1680000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT09M40.00S,2023-01-23T02:45:08.3Z,2,REGULAR,substitution,in,[],203924,,,1610612757,34,37,2023-01-23T02:45:15Z,1690000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT09M33.00S,2023-01-23T02:45:34.8Z,2,REGULAR,foul,personal,['2freethrow'],1629117,,,1610612757,34,37,2023-01-23T02:45:44Z,1700000,False,,,0,,W. Gabriel shooting personal FOUL (3 PF) (Lillard 2 FT),"[1629117, 203081]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,Lillard,203081.0,,,,,
174,PT09M33.00S,2023-01-23T02:46:02.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612757,35,37,2023-01-23T02:46:02Z,1720000,False,,,0,,D. Lillard Free Throw 1 of 2 (3 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
175,PT09M33.00S,2023-01-23T02:46:03.5Z,2,REGULAR,substitution,out,[],1629117,,,1610612757,35,37,2023-01-23T02:46:08Z,1730000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT09M33.00S,2023-01-23T02:46:03.5Z,2,REGULAR,substitution,in,[],1628418,,,1610612757,35,37,2023-01-23T02:46:08Z,1740000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
