actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M05.00S,2026-03-17T23:23:44.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,14,10,2026-03-17T23:23:44Z,840000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,
86,PT05M05.00S,2026-03-17T23:23:45.6Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,14,10,2026-03-17T23:23:52Z,850000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M05.00S,2026-03-17T23:23:45.6Z,1,REGULAR,substitution,in,[],1630598,,,1610612760,14,10,2026-03-17T23:23:52Z,860000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M05.00S,2026-03-17T23:24:04.6Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,14,11,2026-03-17T23:24:04Z,870000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (5 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
89,PT04M53.00S,2026-03-17T23:24:19.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,94.69448094612353,51.71568627450981,1610612753,16,11,2026-03-17T23:24:24Z,880000,False,9.0,-3.0,1,right,W. Carter Jr. alley-oop DUNK (2 PTS) (P. Banchero 1 AST),"[1628976, 1631094]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.9,Made,2.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
91,PT04M26.00S,2026-03-17T23:24:46.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,13.485545335085414,64.2156862745098,1610612760,16,13,2026-03-17T23:24:50Z,900000,False,-71.0,74.0,1,left,C. Wallace 10' turnaround Jump Shot (2 PTS),[1641717],1610612760.0,OKC,turnaround,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Left,10.28,Made,2.0,,,,,,,,,,,,,,,,,
92,PT04M06.00S,2026-03-17T23:25:05.2Z,1,REGULAR,3pt,Jump Shot,[],1641724,91.67214191852825,95.58823529411765,1610612753,16,13,2026-03-17T23:25:09Z,910000,False,228.0,26.0,1,right,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
93,PT04M04.00S,2026-03-17T23:25:07.2Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,16,13,2026-03-17T23:25:09Z,920000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,,,,,,,92.0,1.0,1.0,0.0,,,,,,,,,,
94,PT03M56.00S,2026-03-17T23:25:15.8Z,1,REGULAR,2pt,Jump Shot,[],1628983,27.151773981603156,45.34313725490196,1610612760,16,15,2026-03-17T23:25:20Z,930000,False,23.0,203.0,1,left,S. Gilgeous-Alexander 20' step back Jump Shot (7 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,20.4,Made,7.0,,,,,,,,,,,,,,,,,
95,PT03M37.00S,2026-03-17T23:25:33.9Z,1,REGULAR,3pt,Jump Shot,[],1628975,68.80749014454665,33.57843137254902,1610612753,16,15,2026-03-17T23:32:10Z,940000,False,-82.0,241.0,1,right,MISS J. Carter 25' 3PT,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
96,PT03M34.00S,2026-03-17T23:25:36.9Z,1,REGULAR,rebound,offensive,[],1641724,,,1610612753,16,15,2026-03-17T23:32:10Z,950000,False,,,0,,J. Howard REBOUND (Off:1 Def:0),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,,,,,,,95.0,1.0,0.0,1.0,,,,,,,,,,
97,PT03M32.00S,2026-03-17T23:25:40.7Z,1,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612753,16,15,2026-03-17T23:26:02Z,960000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Banchero 2 FT),"[1630598, 1631094]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Banchero,1631094.0,,,,,
99,PT03M32.00S,2026-03-17T23:26:12.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,16,15,2026-03-17T23:26:12Z,980000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
100,PT03M32.00S,2026-03-17T23:26:12.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,16,15,2026-03-17T23:26:12Z,990000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,
101,PT03M32.00S,2026-03-17T23:26:14.4Z,1,REGULAR,substitution,out,[],1641783,,,1610612753,16,15,2026-03-17T23:26:26Z,1000000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M32.00S,2026-03-17T23:26:14.4Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,16,15,2026-03-17T23:26:26Z,1010000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M32.00S,2026-03-17T23:26:14.4Z,1,REGULAR,substitution,in,[],1629021,,,1610612753,16,15,2026-03-17T23:26:26Z,1020000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M32.00S,2026-03-17T23:26:14.4Z,1,REGULAR,substitution,in,[],1630217,,,1610612753,16,15,2026-03-17T23:26:26Z,1030000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M32.00S,2026-03-17T23:26:47.6Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,17,15,2026-03-17T23:26:47Z,1040000,False,,,0,,P. Banchero Free Throw 2 of 2 (8 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
106,PT03M14.00S,2026-03-17T23:27:07.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.075558475689881,51.470588235294116,1610612760,17,17,2026-03-17T23:27:11Z,1050000,False,-7.0,-5.0,1,left,S. Gilgeous-Alexander driving Layup (9 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.88,Made,9.0,,,,,,,,,,,,,,,,,
107,PT02M57.00S,2026-03-17T23:27:23.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,92.19776609724047,47.549019607843135,1610612753,17,17,2026-03-17T23:27:28Z,1060000,False,-12.0,21.0,1,right,MISS D. Bane driving floating Shot,[1630217],1610612753.0,ORL,driving floating,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,,,,,
108,PT02M53.00S,2026-03-17T23:27:27.6Z,1,REGULAR,rebound,defensive,[],1641717,,,1610612760,17,17,2026-03-17T23:27:28Z,1070000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,
109,PT02M48.00S,2026-03-17T23:27:33.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,7.046649145860711,51.71568627450981,1610612760,17,17,2026-03-17T23:34:52Z,1080000,False,-9.0,14.0,1,left,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
110,PT02M45.00S,2026-03-17T23:27:36.1Z,1,REGULAR,rebound,offensive,[],1627936,,,1610612760,17,17,2026-03-17T23:34:52Z,1090000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,109.0,2.0,1.0,1.0,,,,,,,,,,
111,PT02M43.00S,2026-03-17T23:27:38.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,6.652431011826544,1.9607843137254901,1610612760,17,17,2026-03-17T23:27:42Z,1100000,False,240.0,10.0,1,left,MISS A. Wiggins 24' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
112,PT02M38.00S,2026-03-17T23:27:43.5Z,1,REGULAR,rebound,defensive,[],1628975,,,1610612753,17,17,2026-03-17T23:27:42Z,1110000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT02M23.00S,2026-03-17T23:27:57.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.9862023653088,41.66666666666667,1610612753,17,17,2026-03-17T23:28:01Z,1120000,False,-42.0,13.0,1,right,MISS P. Banchero driving Layup - blocked,"[1631094, 1641717]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,Wallace,1641717.0
114,PT02M23.00S,2026-03-17T23:27:57.4Z,1,REGULAR,block,,[],1641717,,,1610612753,17,17,2026-03-17T23:29:00Z,1130000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
115,PT02M20.00S,2026-03-17T23:28:00.4Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,17,17,2026-03-17T23:28:01Z,1140000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M19.00S,2026-03-17T23:28:02.1Z,1,REGULAR,turnover,bad pass,[],1627936,,,1610612760,17,17,2026-03-17T23:28:09Z,1150000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 1641724]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Howard,1641724.0,,
117,PT02M19.00S,2026-03-17T23:28:02.1Z,1,REGULAR,steal,,[],1641724,,,1610612753,17,17,2026-03-17T23:28:04Z,1160000,False,,,0,,J. Howard STEAL (1 STL),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
118,PT02M11.00S,2026-03-17T23:28:10.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628975,71.56701708278581,18.38235294117647,1610612753,17,17,2026-03-17T23:36:47Z,1170000,False,-158.0,215.0,1,right,MISS J. Carter 26' pullup 3PT,[1628975],1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
119,PT02M07.00S,2026-03-17T23:28:14.1Z,1,REGULAR,rebound,defensive,[],1630598,,,1610612760,17,17,2026-03-17T23:28:15Z,1180000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,118.0,1.0,1.0,0.0,,,,,,,,,,
120,PT01M57.00S,2026-03-17T23:28:26.3Z,1,REGULAR,foul,personal,[],1629021,,,1610612760,17,17,2026-03-17T23:29:24Z,1190000,False,,,0,,M. Wagner personal FOUL (1 PF),"[1629021, 1628983]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628171.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
122,PT01M57.00S,2026-03-17T23:28:52.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,17,17,2026-03-17T23:28:52Z,1210000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M57.00S,2026-03-17T23:30:39.5Z,1,REGULAR,substitution,out,[],1631094,,,1610612760,17,17,2026-03-17T23:31:23Z,1220000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M57.00S,2026-03-17T23:30:39.5Z,1,REGULAR,substitution,in,[],1642869,,,1610612760,17,17,2026-03-17T23:31:23Z,1230000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M47.00S,2026-03-17T23:31:58.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641724,,,1610612760,17,17,2026-03-17T23:32:04Z,1240000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1641724, 1628983]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
127,PT01M47.00S,2026-03-17T23:32:25.6Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,17,18,2026-03-17T23:32:25Z,1260000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
128,PT01M47.00S,2026-03-17T23:32:43.1Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,17,19,2026-03-17T23:32:43Z,1270000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
130,PT01M34.00S,2026-03-17T23:33:01.7Z,1,REGULAR,turnover,bad pass,[],1629021,,,1610612753,17,19,2026-03-17T23:40:48Z,1290000,False,,,0,,M. Wagner bad pass TURNOVER (1 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,,
131,PT01M34.00S,2026-03-17T23:33:20.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612760,17,19,2026-03-17T23:33:46Z,1300000,False,,,0,,D. Bane loose ball personal FOUL (1 PF) (Wallace 2 FT),"[1630217, 1641717]",1610612753.0,ORL,loose ball,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,1.0,0.0,Wallace,1641717.0,,,,,
133,PT01M34.00S,2026-03-17T23:33:34.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1641717,,,1610612760,17,20,2026-03-17T23:33:34Z,1320000,False,,,0,,C. Wallace Free Throw 1 of 2 (3 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
134,PT01M34.00S,2026-03-17T23:33:47.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1641717,,,1610612760,17,21,2026-03-17T23:33:47Z,1330000,False,,,0,,C. Wallace Free Throw 2 of 2 (4 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
135,PT01M20.00S,2026-03-17T23:34:03.0Z,1,REGULAR,3pt,Jump Shot,[],1628975,95.3515111695138,95.09803921568627,1610612753,17,21,2026-03-17T23:34:09Z,1340000,False,225.0,-9.0,1,right,MISS J. Carter 3PT,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
136,PT01M18.00S,2026-03-17T23:34:05.0Z,1,REGULAR,rebound,offensive,[],1642869,,,1610612753,17,21,2026-03-17T23:40:11Z,1350000,False,,,0,,N. Penda REBOUND (Off:1 Def:0),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Right Corner 3,24+ Right,,,,,,,135.0,1.0,0.0,1.0,,,,,,,,,,
151,PT01M17.00S,2026-03-17T23:34:08.4Z,1,REGULAR,turnover,bad pass,[],1642869,,,1610612753,17,21,2026-03-17T23:41:28Z,1355000,False,,,0,,N. Penda bad pass TURNOVER (1 TO),"[1642869, 1628983]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,
152,PT01M17.00S,2026-03-17T23:34:08.4Z,1,REGULAR,steal,,[],1628983,,,1610612760,17,21,2026-03-17T23:37:55Z,1357500,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
137,PT01M09.00S,2026-03-17T23:34:13.8Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631119,19.92444152431012,93.13725490196079,1610612760,17,21,2026-03-17T23:37:55Z,1360000,False,-216.0,135.0,1,left,MISS J. Williams 25' running 3PT,[1631119],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
138,PT01M04.00S,2026-03-17T23:34:18.8Z,1,REGULAR,rebound,offensive,[],1630598,,,1610612760,17,21,2026-03-17T23:34:21Z,1370000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,137.0,2.0,1.0,1.0,,,,,,,,,,
139,PT01M04.00S,2026-03-17T23:34:19.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630598,5.590000152587891,50.0,1610612760,17,21,2026-03-17T23:37:55Z,1380000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
140,PT01M04.00S,2026-03-17T23:34:19.4Z,1,REGULAR,rebound,offensive,[],1630598,,,1610612760,17,21,2026-03-17T23:34:25Z,1390000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,139.0,3.0,1.0,2.0,,,,,,,,,,
141,PT01M01.00S,2026-03-17T23:34:22.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1630598,5.590000152587891,50.0,1610612760,17,23,2026-03-17T23:37:55Z,1400000,False,0.0,0.0,1,left,A. Wiggins tip Layup (2 PTS),[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
142,PT00M48.40S,2026-03-17T23:34:35.4Z,1,REGULAR,3pt,Jump Shot,[],1641724,66.04796320630749,53.67647058823529,1610612753,17,23,2026-03-17T23:34:40Z,1410000,False,18.0,267.0,1,right,MISS J. Howard 26' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
143,PT00M44.50S,2026-03-17T23:34:39.3Z,1,REGULAR,rebound,offensive,[],1630217,,,1610612753,17,23,2026-03-17T23:34:40Z,1420000,False,,,0,,D. Bane REBOUND (Off:1 Def:0),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,142.0,1.0,0.0,1.0,,,,,,,,,,
144,PT00M44.50S,2026-03-17T23:34:41.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,92.85479632063075,45.588235294117645,1610612753,19,23,2026-03-17T23:34:45Z,1430000,False,-22.0,15.0,1,right,D. Bane putback Layup (5 PTS),[1630217],1610612753.0,ORL,putback,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.65,Made,5.0,,,,,,,,,,,,,,,,,
145,PT00M22.40S,2026-03-17T23:35:03.8Z,1,REGULAR,3pt,Jump Shot,[],1641717,3.7614980289093296,96.07843137254902,1610612760,19,26,2026-03-17T23:35:10Z,1440000,False,-230.0,-17.0,1,left,C. Wallace 3PT  (7 PTS) (A. Wiggins 1 AST),"[1641717, 1630598]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.1,Made,7.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
147,PT00M00.00S,2026-03-17T23:35:31.2Z,1,REGULAR,3pt,Jump Shot,[],1629021,93.9060446780552,2.2058823529411766,1610612753,22,26,2026-03-17T23:35:35Z,1460000,False,-239.0,5.0,1,right,M. Wagner 3PT  (3 PTS) (D. Bane 1 AST),"[1629021, 1630217]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Left Corner 3,24+ Left,23.9,Made,3.0,D. Bane,1630217.0,1.0,,,,,,,,,,,,,,
150,PT00M00.00S,2026-03-17T23:36:15.0Z,1,REGULAR,period,end,[],0,,,1610612760,22,26,2026-03-17T23:36:15Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,out,['startperiod'],1628975,,,1610612760,22,26,2026-03-17T23:38:14Z,1500000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,22,26,2026-03-17T23:38:14Z,1510000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,22,26,2026-03-17T23:38:14Z,1520000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,out,['startperiod'],1627936,,,1610612760,22,26,2026-03-17T23:38:14Z,1530000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,22,26,2026-03-17T23:38:14Z,1540000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,out,['startperiod'],1641717,,,1610612760,22,26,2026-03-17T23:38:14Z,1550000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,in,['startperiod'],1630591,,,1610612760,22,26,2026-03-17T23:38:14Z,1560000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,22,26,2026-03-17T23:38:14Z,1570000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,in,['startperiod'],1642272,,,1610612760,22,26,2026-03-17T23:38:14Z,1580000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,in,['startperiod'],1642349,,,1610612760,22,26,2026-03-17T23:38:14Z,1590000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,22,26,2026-03-17T23:38:14Z,1600000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-03-17T23:37:14.8Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,22,26,2026-03-17T23:38:14Z,1610000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-03-17T23:38:14.4Z,2,REGULAR,period,start,[],0,,,1610612760,22,26,2026-03-17T23:38:14Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
