actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M36.00S,2026-01-23T00:25:07.3Z,1,REGULAR,substitution,out,[],1641706,,,1610612766,6,14,2026-01-23T00:25:17Z,830000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M36.00S,2026-01-23T00:25:07.3Z,1,REGULAR,substitution,in,[],1642883,,,1610612766,6,14,2026-01-23T00:25:17Z,840000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M36.00S,2026-01-23T00:25:07.3Z,1,REGULAR,substitution,in,[],1642851,,,1610612766,6,14,2026-01-23T00:25:17Z,850000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M36.00S,2026-01-23T00:25:28.7Z,1,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,6,15,2026-01-23T00:25:28Z,860000,False,,,0,,M. Bridges Free Throw 2 of 2 (1 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
91,PT04M22.00S,2026-01-23T00:25:49.9Z,1,REGULAR,3pt,Jump Shot,[],1641710,11.875821287779246,4.411764705882348,1610612753,9,15,2026-01-23T00:25:54Z,870000,False,228.0,59.0,1,left,A. Black 3PT  (3 PTS) (P. Banchero 1 AST),"[1641710, 1631094]",1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,23.54,Made,3.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
93,PT04M17.00S,2026-01-23T00:25:58.7Z,1,REGULAR,foul,personal,[],1641783,,,1610612766,9,15,2026-01-23T00:26:08Z,890000,False,,,0,,T. da Silva personal FOUL (1 PF),"[1641783, 1642851]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,1.0,0.0,Knueppel,1642851.0,,,,,
95,PT04M04.00S,2026-01-23T00:26:22.6Z,1,REGULAR,3pt,Jump Shot,[],1642883,88.74835742444152,3.67647058823529,1610612766,9,18,2026-01-23T00:26:27Z,910000,False,-232.0,53.0,1,right,S. James 3PT  (3 PTS) (K. Knueppel 1 AST),"[1642883, 1642851]",1610612766.0,CHA,,,,James,S. James,,,,,Left Corner 3,24+ Left,23.77,Made,3.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,,,,,
97,PT03M50.00S,2026-01-23T00:26:35.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,8.853482260183966,38.48039215686274,1610612753,9,18,2026-01-23T00:26:41Z,930000,False,58.0,31.0,1,left,MISS A. Black 6' pullup Shot - blocked,"[1641710, 1630182]",1610612753.0,ORL,pullup,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,Green,1630182.0
98,PT03M50.00S,2026-01-23T00:26:35.7Z,1,REGULAR,block,,[],1630182,,,1610612753,9,18,2026-01-23T00:26:39Z,940000,False,,,0,,J. Green BLOCK (1 BLK),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT03M46.00S,2026-01-23T00:26:39.7Z,1,REGULAR,rebound,offensive,[],1642859,,,1610612753,9,18,2026-01-23T00:26:41Z,950000,False,,,0,,J. Richardson REBOUND (Off:1 Def:0),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,97.0,1.0,0.0,1.0,,,,,,,,,,
100,PT03M43.00S,2026-01-23T00:26:45.1Z,1,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,9,18,2026-01-23T00:26:54Z,960000,False,,,0,,P. Banchero step out-of-bounds TURNOVER (2 TO),[1631094],1610612753.0,ORL,step,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627519.0,,,,,2.0,,,,
101,PT03M43.00S,2026-01-23T00:26:50.6Z,1,REGULAR,substitution,out,[],1641710,,,1610612766,9,18,2026-01-23T00:27:23Z,970000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M43.00S,2026-01-23T00:26:50.6Z,1,REGULAR,substitution,out,[],1631094,,,1610612766,9,18,2026-01-23T00:27:23Z,980000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M43.00S,2026-01-23T00:26:50.6Z,1,REGULAR,substitution,out,[],1629048,,,1610612766,9,18,2026-01-23T00:27:23Z,990000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M43.00S,2026-01-23T00:26:50.6Z,1,REGULAR,substitution,in,[],1629021,,,1610612766,9,18,2026-01-23T00:27:23Z,1000000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M43.00S,2026-01-23T00:26:50.6Z,1,REGULAR,substitution,in,[],1626145,,,1610612766,9,18,2026-01-23T00:27:23Z,1010000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M43.00S,2026-01-23T00:26:50.6Z,1,REGULAR,substitution,in,[],1628976,,,1610612766,9,18,2026-01-23T00:27:23Z,1020000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M22.00S,2026-01-23T00:27:29.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630182,83.62352168199737,35.78431372549019,1610612766,9,18,2026-01-23T00:27:32Z,1030000,False,-71.0,101.0,1,right,MISS J. Green 12' pullup Shot,[1630182],1610612766.0,CHA,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,12.38,Missed,,,,,,,,,,,,,,,,,,
108,PT03M20.00S,2026-01-23T00:27:31.0Z,1,REGULAR,rebound,defensive,[],1641783,,,1610612753,9,18,2026-01-23T00:27:32Z,1040000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,107.0,2.0,2.0,0.0,,,,,,,,,,
109,PT03M16.00S,2026-01-23T00:27:37.8Z,1,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,9,18,2026-01-23T00:27:46Z,1050000,False,,,0,,T. da Silva lost ball out-of-bounds TURNOVER (2 TO),[1641783],1610612753.0,ORL,lost ball,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627962.0,,,,,2.0,,,,
110,PT03M00.00S,2026-01-23T00:28:01.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,94.79303547963207,4.166666666666657,1610612766,9,18,2026-01-23T00:28:09Z,1060000,False,-229.0,-4.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
111,PT02M58.00S,2026-01-23T00:28:03.9Z,1,REGULAR,rebound,offensive,[],1642851,,,1610612766,9,18,2026-01-23T00:51:09Z,1070000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,,,,,,,110.0,2.0,1.0,1.0,,,,,,,,,,
222,PT02M57.00S,2026-01-23T00:28:08.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642851,92.42772667542707,4.656862745098039,1610612766,9,21,2026-01-23T00:51:41Z,1085000,False,-227.0,19.0,1,right,K. Knueppel 3PT  (3 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,22.75,Made,3.0,,,,,,,,,,,,,,,,,
114,PT02M56.00S,2026-01-23T00:28:15.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,9,21,2026-01-23T00:46:09Z,1100000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,out,[],1642859,,,1610612753,9,21,2026-01-23T00:46:09Z,1110000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,out,[],1641783,,,1610612753,9,21,2026-01-23T00:46:09Z,1120000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,out,[],1628970,,,1610612753,9,21,2026-01-23T00:46:09Z,1130000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,out,[],1630182,,,1610612753,9,21,2026-01-23T00:46:09Z,1140000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,in,[],1630217,,,1610612753,9,21,2026-01-23T00:46:09Z,1150000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,in,[],1642869,,,1610612753,9,21,2026-01-23T00:46:09Z,1160000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,in,[],1629012,,,1610612753,9,21,2026-01-23T00:46:09Z,1170000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M56.00S,2026-01-23T00:30:19.9Z,1,REGULAR,substitution,in,[],1642275,,,1610612753,9,21,2026-01-23T00:46:09Z,1180000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M43.00S,2026-01-23T00:31:15.6Z,1,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612753,9,21,2026-01-23T00:31:24Z,1190000,False,,,0,,S. James shooting personal FOUL (1 PF) (Bane 2 FT),"[1642883, 1630217]",1610612766.0,CHA,shooting,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Bane,1630217.0,,,,,
125,PT02M43.00S,2026-01-23T00:31:37.5Z,1,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,10,21,2026-01-23T00:31:37Z,1210000,False,,,0,,D. Bane Free Throw 1 of 2 (4 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
126,PT02M43.00S,2026-01-23T00:31:49.9Z,1,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,11,21,2026-01-23T00:31:49Z,1220000,False,,,0,,D. Bane Free Throw 2 of 2 (5 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
128,PT02M28.00S,2026-01-23T00:32:37.1Z,1,REGULAR,turnover,lost ball,[],1629012,,,1610612766,11,21,2026-01-23T00:32:45Z,1240000,False,,,0,,C. Sexton lost ball TURNOVER (1 TO),"[1629012, 1642869]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Penda,1642869.0,,
129,PT02M28.00S,2026-01-23T00:32:37.1Z,1,REGULAR,steal,,[],1642869,,,1610612753,11,21,2026-01-23T00:32:39Z,1250000,False,,,0,,N. Penda STEAL (1 STL),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
130,PT02M24.00S,2026-01-23T00:32:40.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642869,5.962549277266746,48.529411764705884,1610612753,13,21,2026-01-23T00:32:54Z,1260000,False,7.0,4.0,1,left,N. Penda running DUNK (2 PTS),[1642869],1610612753.0,ORL,running,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,0.82,Made,2.0,,,,,,,,,,,,,,,,,
131,PT02M20.00S,2026-01-23T00:32:45.5Z,1,REGULAR,3pt,Jump Shot,[],1642851,74.68791064388962,86.51960784313725,1610612766,13,21,2026-01-23T00:33:02Z,1270000,False,183.0,185.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
132,PT02M20.00S,2026-01-23T00:32:45.5Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,13,21,2026-01-23T00:33:02Z,1280000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
133,PT02M10.00S,2026-01-23T00:32:55.1Z,1,REGULAR,3pt,Jump Shot,[],1626145,29.878449408672807,24.75490196078431,1610612753,16,21,2026-01-23T00:35:22Z,1290000,False,126.0,228.0,1,left,T. Jones 26' 3PT pullup (3 PTS) (W. Carter Jr. 1 AST),"[1626145, 1628976]",1610612753.0,ORL,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.09,Made,3.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,,,,,
134,PT01M56.00S,2026-01-23T00:33:09.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.42772667542707,56.372549019607845,1610612766,16,23,2026-01-23T00:33:16Z,1300000,False,32.0,19.0,1,right,C. Sexton driving Layup (2 PTS),[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.7,Made,2.0,,,,,,,,,,,,,,,,,
135,PT01M47.00S,2026-01-23T00:33:20.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641750,,,1610612753,16,23,2026-01-23T00:33:32Z,1310000,False,,,0,,R. Kalkbrenner shooting personal FOUL (2 PF) (Wagner 2 FT),"[1641750, 1629021]",1610612766.0,CHA,shooting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Wagner,1629021.0,,,,,
137,PT01M47.00S,2026-01-23T00:33:52.9Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,17,23,2026-01-23T00:33:52Z,1330000,False,,,0,,M. Wagner Free Throw 1 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
138,PT01M47.00S,2026-01-23T00:33:54.1Z,1,REGULAR,substitution,out,[],1641750,,,1610612753,17,23,2026-01-23T00:33:59Z,1340000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M47.00S,2026-01-23T00:33:54.1Z,1,REGULAR,substitution,in,[],1631217,,,1610612753,17,23,2026-01-23T00:33:59Z,1350000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M47.00S,2026-01-23T00:34:15.4Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,18,23,2026-01-23T00:34:15Z,1360000,False,,,0,,M. Wagner Free Throw 2 of 2 (2 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
141,PT01M30.00S,2026-01-23T00:34:32.5Z,1,REGULAR,3pt,Jump Shot,[],1642275,69.1688567674113,72.05882352941177,1610612766,18,26,2026-01-23T00:36:06Z,1370000,False,110.0,237.0,1,right,T. Salaün 26' 3PT step back (3 PTS) (C. Sexton 1 AST),"[1642275, 1629012]",1610612766.0,CHA,step back,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,26.17,Made,3.0,C. Sexton,1629012.0,1.0,,,,,,,,,,,,,,
142,PT01M12.00S,2026-01-23T00:34:50.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.408015768725363,45.34313725490197,1610612753,20,26,2026-01-23T00:34:56Z,1380000,False,23.0,17.0,1,left,W. Carter Jr. Layup (2 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.89,Made,2.0,,,,,,,,,,,,,,,,,
143,PT01M03.00S,2026-01-23T00:35:00.5Z,1,REGULAR,3pt,Jump Shot,[],1629012,67.85479632063075,64.70588235294117,1610612766,20,29,2026-01-23T00:35:05Z,1390000,False,74.0,250.0,1,right,C. Sexton 26' 3PT  (5 PTS) (K. Knueppel 2 AST),"[1629012, 1642851]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,26.03,Made,5.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,,,,,
145,PT00M51.50S,2026-01-23T00:35:13.8Z,1,REGULAR,3pt,Jump Shot,[],1628976,24.885019710906704,86.76470588235294,1610612753,20,29,2026-01-23T00:37:05Z,1410000,False,-184.0,181.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
146,PT00M49.90S,2026-01-23T00:35:15.4Z,1,REGULAR,rebound,defensive,[],1642275,,,1610612766,20,29,2026-01-23T00:35:17Z,1420000,False,,,0,,T. Salaün REBOUND (Off:0 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,
147,PT00M42.60S,2026-01-23T00:35:23.4Z,1,REGULAR,3pt,Jump Shot,[],1629012,67.9862023653088,36.76470588235294,1610612766,20,32,2026-01-23T00:35:28Z,1430000,False,-66.0,248.0,1,right,C. Sexton 25' 3PT pullup (8 PTS) (S. James 1 AST),"[1629012, 1642883]",1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,25.71,Made,8.0,S. James,1642883.0,1.0,,,,,,,,,,,,,,
149,PT00M35.10S,2026-01-23T00:35:38.9Z,1,REGULAR,3pt,Jump Shot,[],1626145,35.134691195795014,43.627450980392155,1610612753,20,32,2026-01-23T00:35:43Z,1450000,False,32.0,278.0,1,left,MISS T. Jones 27' pullup 3PT,[1626145],1610612753.0,ORL,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
150,PT00M32.50S,2026-01-23T00:35:41.5Z,1,REGULAR,rebound,defensive,[],1642275,,,1610612766,20,32,2026-01-23T00:35:43Z,1460000,False,,,0,,T. Salaün REBOUND (Off:0 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,,,,,149.0,2.0,2.0,0.0,,,,,,,,,,
151,PT00M16.60S,2026-01-23T00:36:00.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642869,,,1610612766,20,32,2026-01-23T00:36:10Z,1470000,False,,,0,,N. Penda personal FOUL (1 PF) (Knueppel 2 FT),"[1642869, 1642851]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,1.0,0.0,Knueppel,1642851.0,,,,,
153,PT00M16.60S,2026-01-23T00:36:36.6Z,1,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,20,33,2026-01-23T00:36:36Z,1490000,False,,,0,,K. Knueppel Free Throw 1 of 2 (4 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
154,PT00M16.60S,2026-01-23T00:36:38.3Z,1,REGULAR,substitution,out,[],1629012,,,1610612766,20,33,2026-01-23T00:36:42Z,1500000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M16.60S,2026-01-23T00:36:38.3Z,1,REGULAR,substitution,in,[],1630182,,,1610612766,20,33,2026-01-23T00:36:42Z,1510000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M16.60S,2026-01-23T00:36:57.2Z,1,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,20,34,2026-01-23T00:36:57Z,1520000,False,,,0,,K. Knueppel Free Throw 2 of 2 (5 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
157,PT00M16.60S,2026-01-23T00:37:10.7Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628976,,,1610612766,20,34,2026-01-23T01:08:16Z,1530000,False,,,0,,W. Carter Jr. loose ball personal FOUL (2 PF) (Diabaté 1 FT),"[1628976, 1631217]",1610612753.0,ORL,loose ball,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Diabaté,1631217.0,,,,,
161,PT00M16.60S,2026-01-23T00:37:37.1Z,1,REGULAR,freethrow,1 of 1,[],1631217,,,1610612766,20,35,2026-01-23T01:45:44Z,1560000,False,,,0,,M. Diabaté Free Throw 1 of 1 (1 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
162,PT00M00.00S,2026-01-23T00:37:56.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642869,9.904730617608408,51.96078431372549,1610612753,20,35,2026-01-23T00:38:03Z,1570000,False,-10.0,41.0,1,left,MISS N. Penda driving Layup,[1642869],1610612753.0,ORL,driving,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
163,PT00M00.00S,2026-01-23T00:37:59.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,20,35,2026-01-23T00:37:59Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,162.0,,,,,,,,,,,,,
164,PT00M00.00S,2026-01-23T00:38:00.6Z,1,REGULAR,period,end,[],0,,,1610612753,20,35,2026-01-23T00:38:00Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-01-23T00:40:15.4Z,2,REGULAR,substitution,out,['startperiod'],1642883,,,1610612753,20,35,2026-01-23T00:40:40Z,1600000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-01-23T00:40:15.4Z,2,REGULAR,substitution,out,['startperiod'],1642851,,,1610612753,20,35,2026-01-23T00:40:40Z,1610000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-01-23T00:40:15.4Z,2,REGULAR,substitution,out,['startperiod'],1630182,,,1610612753,20,35,2026-01-23T00:40:40Z,1620000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-01-23T00:40:15.4Z,2,REGULAR,substitution,in,['startperiod'],1641706,,,1610612753,20,35,2026-01-23T00:40:40Z,1630000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-23T00:40:15.4Z,2,REGULAR,substitution,in,['startperiod'],1629012,,,1610612753,20,35,2026-01-23T00:40:40Z,1640000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-23T00:40:15.4Z,2,REGULAR,substitution,in,['startperiod'],1630163,,,1610612753,20,35,2026-01-23T00:40:40Z,1650000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-23T00:40:41.9Z,2,REGULAR,period,start,[],0,,,1610612766,20,35,2026-01-23T00:40:41Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M33.00S,2026-01-23T00:41:07.2Z,2,REGULAR,3pt,Jump Shot,[],1641706,66.5407358738502,62.99019607843137,1610612766,20,35,2026-01-23T00:41:17Z,1670000,False,65.0,262.0,1,right,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
173,PT11M31.00S,2026-01-23T00:41:09.2Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,20,35,2026-01-23T00:41:17Z,1680000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,172.0,2.0,1.0,1.0,,,,,,,,,,
