actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT05M26.00S,2026-03-23T23:24:03.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641716,6.915243101182654,52.450980392156865,1610612754,11,19,2026-03-23T23:27:19Z,840000,False,-12.0,13.0,1,left,J. Walker running Layup (7 PTS) (P. Siakam 1 AST),"[1641716, 1627783]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.75,Made,7.0,P. Siakam,1627783.0,1.0,,,,,,,,,,,,,,
86,PT05M09.00S,2026-03-23T23:24:19.9Z,1,REGULAR,3pt,Jump Shot,[],1631094,68.41327201051249,62.5,1610612753,11,19,2026-03-23T23:24:24Z,860000,False,62.0,244.0,1,right,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
87,PT05M08.00S,2026-03-23T23:24:20.9Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,11,19,2026-03-23T23:29:04Z,870000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,86.0,2.0,2.0,0.0,,,,,,,,,,
88,PT05M03.00S,2026-03-23T23:24:28.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629614,6.389618922470433,55.63725490196079,1610612754,11,21,2026-03-23T23:28:47Z,880000,False,-28.0,8.0,1,left,A. Nembhard running Layup (8 PTS),[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.92,Made,8.0,,,,,,,,,,,,,,,,,
89,PT04M50.00S,2026-03-23T23:24:38.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,88.91261498028909,47.794117647058826,1610612753,11,21,2026-03-23T23:24:46Z,890000,False,-11.0,52.0,1,right,MISS P. Banchero driving floating Shot - blocked,"[1631094, 1627783]",1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,Siakam,1627783.0
90,PT04M50.00S,2026-03-23T23:24:38.7Z,1,REGULAR,block,,[],1627783,,,1610612753,11,21,2026-03-23T23:24:42Z,900000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
91,PT04M50.00S,2026-03-23T23:24:38.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,11,21,2026-03-23T23:24:46Z,910000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,89.0,,,,,,,,,,,,,
93,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,out,[],1630217,,,1610612753,11,21,2026-03-23T23:25:11Z,930000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,11,21,2026-03-23T23:25:11Z,940000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,out,[],1629614,,,1610612753,11,21,2026-03-23T23:25:11Z,950000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,out,[],1630643,,,1610612753,11,21,2026-03-23T23:25:11Z,960000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,out,[],1627783,,,1610612753,11,21,2026-03-23T23:25:11Z,970000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,in,[],1641724,,,1610612753,11,21,2026-03-23T23:25:11Z,980000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,in,[],1629048,,,1610612753,11,21,2026-03-23T23:25:11Z,990000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,in,[],1630167,,,1610612753,11,21,2026-03-23T23:25:11Z,1000000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,in,[],1630695,,,1610612753,11,21,2026-03-23T23:25:11Z,1010000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M50.00S,2026-03-23T23:24:46.2Z,1,REGULAR,substitution,in,[],204456,,,1610612753,11,21,2026-03-23T23:25:11Z,1020000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M50.00S,2026-03-23T23:25:29.1Z,1,REGULAR,foul,personal,[],1630167,,,1610612753,11,21,2026-03-23T23:25:40Z,1030000,False,,,0,,O. Toppin personal FOUL (1 PF),"[1630167, 1631094]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Banchero,1631094.0,,
105,PT04M41.00S,2026-03-23T23:25:54.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,69.07030223390277,23.774509803921568,1610612753,14,21,2026-03-23T23:26:11Z,1050000,False,-131.0,238.0,1,right,P. Banchero 27' 3PT pullup (5 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,27.19,Made,5.0,,,,,,,,,,,,,,,,,
106,PT04M32.00S,2026-03-23T23:26:07.2Z,1,REGULAR,foul,personal,[],1628975,,,1610612754,14,21,2026-03-23T23:26:13Z,1060000,False,,,0,,J. Carter personal FOUL (2 PF),"[1628975, 204456]",1610612753.0,ORL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,McConnell,204456.0,,
108,PT04M32.00S,2026-03-23T23:26:20.3Z,1,REGULAR,substitution,out,[],1628975,,,1610612754,14,21,2026-03-23T23:26:27Z,1080000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M32.00S,2026-03-23T23:26:20.3Z,1,REGULAR,substitution,in,[],1642859,,,1610612754,14,21,2026-03-23T23:26:27Z,1090000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M32.00S,2026-03-23T23:26:33.4Z,1,REGULAR,substitution,out,[],1630174,,,1610612754,14,21,2026-03-23T23:26:39Z,1100000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M32.00S,2026-03-23T23:26:33.4Z,1,REGULAR,substitution,in,[],1641767,,,1610612754,14,21,2026-03-23T23:26:39Z,1110000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M23.00S,2026-03-23T23:26:58.0Z,1,REGULAR,2pt,Jump Shot,[],1641716,6.258212877792378,17.647058823529413,1610612754,14,21,2026-03-23T23:30:37Z,1120000,False,162.0,6.0,1,left,MISS J. Walker 16' pullup Shot,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right,16.19,Missed,,,,,,,,,,,,,,,,,,
113,PT04M22.00S,2026-03-23T23:26:59.0Z,1,REGULAR,rebound,offensive,[],1630695,,,1610612754,14,21,2026-03-23T23:31:22Z,1130000,False,,,0,,M. Potter REBOUND (Off:1 Def:0),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Right,,,,,,,112.0,1.0,0.0,1.0,,,,,,,,,,
114,PT04M14.00S,2026-03-23T23:27:09.4Z,1,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612754,14,21,2026-03-23T23:27:20Z,1140000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Walker 2 FT),"[1629048, 1641716]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Walker,1641716.0,,
116,PT04M14.00S,2026-03-23T23:27:37.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641716,,,1610612754,14,22,2026-03-23T23:27:37Z,1160000,False,,,0,,J. Walker Free Throw 1 of 2 (8 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
117,PT04M14.00S,2026-03-23T23:27:55.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641716,,,1610612754,14,23,2026-03-23T23:27:55Z,1170000,False,,,0,,J. Walker Free Throw 2 of 2 (9 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
118,PT03M55.00S,2026-03-23T23:28:15.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642859,81.8166885676741,39.705882352941174,1610612753,16,23,2026-03-23T23:28:23Z,1180000,False,-51.0,118.0,1,right,J. Richardson 12' turnaround fadeaway Jump Shot (2 PTS),[1642859],1610612753.0,ORL,turnaround fadeaway,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,12.91,Made,2.0,,,,,,,,,,,,,,,,,
119,PT03M39.00S,2026-03-23T23:28:31.3Z,1,REGULAR,3pt,Jump Shot,[],1641767,28.991458607095925,78.18627450980392,1610612754,16,23,2026-03-23T23:28:36Z,1190000,False,-141.0,220.0,1,left,MISS B. Sheppard 26' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
120,PT03M35.00S,2026-03-23T23:28:35.3Z,1,REGULAR,rebound,offensive,[],1641767,,,1610612754,16,23,2026-03-23T23:42:43Z,1200000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:0),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,119.0,1.0,0.0,1.0,,,,,,,,,,
121,PT03M32.00S,2026-03-23T23:28:39.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630167,33.722076215505915,47.549019607843135,1610612754,16,26,2026-03-23T23:28:43Z,1210000,False,12.0,264.0,1,left,O. Toppin 26' 3PT  (3 PTS) (M. Potter 1 AST),"[1630167, 1630695]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,26.48,Made,3.0,M. Potter,1630695.0,1.0,,,,,,,,,,,,,,
123,PT03M18.00S,2026-03-23T23:28:52.6Z,1,REGULAR,3pt,Jump Shot,[],1631288,92.46057818659659,3.9215686274509802,1610612753,16,26,2026-03-23T23:28:59Z,1230000,False,-230.0,18.0,1,right,MISS J. Cain 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
124,PT03M18.00S,2026-03-23T23:28:58.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,16,26,2026-03-23T23:28:58Z,1240000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,123.0,,,,,,,,,,,,,
126,PT03M16.00S,2026-03-23T23:29:16.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641724,93.38042049934296,95.34313725490196,1610612753,19,26,2026-03-23T23:29:20Z,1260000,False,227.0,10.0,1,right,J. Howard 3PT  (3 PTS) (J. Richardson 1 AST),"[1641724, 1642859]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,22.69,Made,3.0,J. Richardson,1642859.0,1.0,,,,,,,,,,,,,,
128,PT02M58.00S,2026-03-23T23:29:33.5Z,1,REGULAR,3pt,Jump Shot,[],1630695,8.754927726675426,3.1862745098039214,1610612754,19,26,2026-03-23T23:29:38Z,1280000,False,234.0,30.0,1,left,MISS M. Potter 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
129,PT02M56.00S,2026-03-23T23:29:35.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612753,19,26,2026-03-23T23:29:48Z,1290000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,128.0,,,,,,,,,,,,,
130,PT02M56.00S,2026-03-23T23:29:44.6Z,1,REGULAR,foul,personal,[],1630167,,,1610612753,19,26,2026-03-23T23:36:35Z,1300000,False,,,0,,O. Toppin loose ball personal FOUL (2 PF),"[1630167, 1629048]",1610612754.0,IND,loose ball,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Bitadze,1629048.0,,
132,PT02M56.00S,2026-03-23T23:30:00.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,19,26,2026-03-23T23:30:00Z,1320000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M56.00S,2026-03-23T23:31:57.1Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,19,26,2026-03-23T23:32:40Z,1330000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M56.00S,2026-03-23T23:31:57.1Z,1,REGULAR,substitution,out,[],1631288,,,1610612753,19,26,2026-03-23T23:32:40Z,1340000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M56.00S,2026-03-23T23:31:57.1Z,1,REGULAR,substitution,in,[],1642869,,,1610612753,19,26,2026-03-23T23:32:40Z,1350000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M56.00S,2026-03-23T23:31:57.1Z,1,REGULAR,substitution,in,[],1641783,,,1610612753,19,26,2026-03-23T23:32:40Z,1360000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M38.00S,2026-03-23T23:33:02.8Z,1,REGULAR,turnover,out-of-bounds,[],1641724,,,1610612753,19,26,2026-03-23T23:33:12Z,1370000,False,,,0,,J. Howard lost ball out-of-bounds TURNOVER (1 TO),[1641724],1610612753.0,ORL,lost ball,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1627529.0,,,,,,
138,PT02M22.00S,2026-03-23T23:33:24.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],204456,20.581471747700395,53.67647058823529,1610612754,19,28,2026-03-23T23:33:29Z,1380000,False,-18.0,141.0,1,left,T. McConnell 14' pullup Jump Shot (2 PTS) (M. Potter 2 AST),"[204456, 1630695]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,14.22,Made,2.0,M. Potter,1630695.0,2.0,,,,,,,,,,,,,,
139,PT02M10.00S,2026-03-23T23:33:37.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641724,80.50262812089356,41.17647058823529,1610612753,19,28,2026-03-23T23:33:41Z,1390000,False,-44.0,131.0,1,right,MISS J. Howard 13' pullup Shot,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Center,13.8,Missed,,,,,,,,,,,,,,,,,,
140,PT02M07.00S,2026-03-23T23:33:40.4Z,1,REGULAR,rebound,defensive,[],1641716,,,1610612754,19,28,2026-03-23T23:33:41Z,1400000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,139.0,3.0,3.0,0.0,,,,,,,,,,
141,PT01M58.00S,2026-03-23T23:33:49.1Z,1,REGULAR,3pt,Jump Shot,[],1641716,31.488173455978973,60.78431372549019,1610612754,19,28,2026-03-23T23:37:25Z,1410000,False,-54.0,243.0,1,left,MISS J. Walker 24' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
142,PT01M53.00S,2026-03-23T23:33:54.1Z,1,REGULAR,rebound,defensive,[],1641724,,,1610612753,19,28,2026-03-23T23:33:59Z,1420000,False,,,0,,J. Howard REBOUND (Off:0 Def:1),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
143,PT01M42.00S,2026-03-23T23:34:05.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641724,91.67214191852825,51.225490196078425,1610612753,21,28,2026-03-23T23:34:11Z,1430000,False,6.0,26.0,1,right,J. Howard driving Layup (5 PTS) (T. da Silva 2 AST),"[1641724, 1641783]",1610612753.0,ORL,driving,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,2.65,Made,5.0,T. da Silva,1641783.0,2.0,,,,,,,,,,,,,,
145,PT01M22.00S,2026-03-23T23:34:27.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630167,7.30946123521682,55.392156862745104,1610612754,21,30,2026-03-23T23:38:05Z,1450000,False,-27.0,16.0,1,left,O. Toppin cutting Layup (5 PTS) (M. Potter 3 AST),"[1630167, 1630695]",1610612754.0,IND,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.15,Made,5.0,M. Potter,1630695.0,3.0,,,,,,,,,,,,,,
146,PT01M22.00S,2026-03-23T23:34:35.5Z,1,REGULAR,violation,defensive goaltending,[],1641783,,,1610612754,21,30,2026-03-23T23:34:54Z,1460000,False,,,0,,T. da Silva defensive goaltending VIOLATION,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,
149,PT01M02.00S,2026-03-23T23:34:59.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,91.5407358738502,50.73529411764706,1610612753,21,30,2026-03-23T23:35:05Z,1480000,False,4.0,27.0,1,right,MISS G. Bitadze Layup - blocked,"[1629048, 1630167]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,,,,,,Toppin,1630167.0
150,PT01M02.00S,2026-03-23T23:34:59.7Z,1,REGULAR,block,,[],1630167,,,1610612753,21,30,2026-03-23T23:35:03Z,1490000,False,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT01M00.00S,2026-03-23T23:35:01.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,21,30,2026-03-23T23:35:05Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,149.0,,,,,,,,,,,,,
153,PT01M00.00S,2026-03-23T23:35:08.7Z,1,REGULAR,substitution,out,[],1641724,,,1610612753,21,30,2026-03-23T23:35:30Z,1520000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M00.00S,2026-03-23T23:35:08.7Z,1,REGULAR,substitution,out,[],1630167,,,1610612753,21,30,2026-03-23T23:35:30Z,1530000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M00.00S,2026-03-23T23:35:08.7Z,1,REGULAR,substitution,out,[],1641767,,,1610612753,21,30,2026-03-23T23:35:30Z,1540000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M00.00S,2026-03-23T23:35:08.7Z,1,REGULAR,substitution,in,[],1630217,,,1610612753,21,30,2026-03-23T23:35:30Z,1550000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M00.00S,2026-03-23T23:35:08.7Z,1,REGULAR,substitution,in,[],1627783,,,1610612753,21,30,2026-03-23T23:35:30Z,1560000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M00.00S,2026-03-23T23:35:08.7Z,1,REGULAR,substitution,in,[],1629614,,,1610612753,21,30,2026-03-23T23:35:30Z,1570000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M58.30S,2026-03-23T23:35:38.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,93.64323258869908,95.09803921568627,1610612753,24,30,2026-03-23T23:35:43Z,1580000,False,225.0,7.0,1,right,D. Bane 3PT  (3 PTS) (J. Richardson 2 AST),"[1630217, 1642859]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,22.56,Made,3.0,J. Richardson,1642859.0,2.0,,,,,,,,,,,,,,
162,PT00M36.80S,2026-03-23T23:36:18.6Z,1,REGULAR,3pt,Jump Shot,[],1627783,37.00722733245729,26.96078431372549,1610612754,24,33,2026-03-23T23:40:35Z,1610000,False,115.0,295.0,1,left,P. Siakam 31' 3PT pullup bank (9 PTS),[1627783],1610612754.0,IND,pullup bank,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,31.71,Made,9.0,,,,,,,,,,,,,,,,,
163,PT00M27.00S,2026-03-23T23:36:33.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642869,91.14651773981603,54.41176470588235,1610612753,24,33,2026-03-23T23:36:44Z,1620000,False,22.0,31.0,1,right,MISS N. Penda driving Layup,[1642869],1610612753.0,ORL,driving,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
164,PT00M24.80S,2026-03-23T23:36:35.6Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,24,33,2026-03-23T23:36:35Z,1630000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,163.0,1.0,0.0,1.0,,,,,,,,,,
165,PT00M23.90S,2026-03-23T23:36:36.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,92.46057818659659,50.245098039215684,1610612753,24,33,2026-03-23T23:36:49Z,1640000,False,1.0,18.0,1,right,MISS G. Bitadze putback Layup,[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
166,PT00M21.10S,2026-03-23T23:36:39.3Z,1,REGULAR,rebound,defensive,[],1630695,,,1610612754,24,33,2026-03-23T23:36:39Z,1650000,False,,,0,,M. Potter REBOUND (Off:1 Def:1),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,165.0,2.0,1.0,1.0,,,,,,,,,,
167,PT00M16.40S,2026-03-23T23:36:46.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612754,24,33,2026-03-23T23:36:59Z,1660000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Walker 2 FT),"[1630217, 1641716]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Walker,1641716.0,,
169,PT00M16.40S,2026-03-23T23:37:16.2Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1641716,,,1610612754,24,33,2026-03-23T23:37:16Z,1680000,False,,,0,,MISS J. Walker Free Throw 1 of 2,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT00M16.40S,2026-03-23T23:37:16.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,24,33,2026-03-23T23:37:16Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,169.0,,,,,,,,,,,,,
171,PT00M16.40S,2026-03-23T23:37:17.2Z,1,REGULAR,substitution,out,[],1642869,,,1610612754,24,33,2026-03-23T23:37:24Z,1700000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M16.40S,2026-03-23T23:37:17.2Z,1,REGULAR,substitution,out,[],204456,,,1610612754,24,33,2026-03-23T23:37:24Z,1710000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
